0,0,0.064878,0,0,0.066955,0,0.0074285,0.073048,0.001705,0.0012918,0.0066903,0.0061537,0.011081,0.0011048,0.079665,0,0,0,0,0.0043933,0.0089876,0.086412,0.088084,0.005678,0.0046352,0.076365,0,0,0.0016706,0.0067942,0.011426,0.0085723,0.011668,0,0,0.084986,0.02764,0.0052917,0,0.0043203,0,0,0.0071084,0,0,0,0,0.0071374,0.00099991,0,0.0008769,0,0.0097097,0,0.015246,0.11964,0.013097,0.007138,0,0,0.014374,0.0037525,0.0066707
0,0,0.044479,0,0,0.0011286,0,0.002436,0.0077413,0,0.003647,0.0032718,0.067275,0.076021,0.0066554,0.081509,0,0,0,0,0.0049598,0.086439,0.0040692,0.0015027,0.082117,0.0040584,0.0043891,0,0,0.0046972,0.0039196,0.0083467,0.0095362,0.0080444,0,0,0.088285,0.035368,0.0063222,0,0.0094623,0,0,0.0024958,0,0,0,0.00037825,0.0054159,0.0013996,0,0,0,0.019378,0,0,0.0074077,0.011766,0,0,0,0.0041922,0.0065428,0
0,0,0.032888,0,0,0.0059827,0,0.0016712,0.0036467,0,0.074059,0.0069363,0.0063472,0.079986,0,0.007003,0,0,0,0,0.081071,0.085878,0.09383,0.0060192,0.003286,0.0045533,0.00075273,0,0.00018546,0.00028687,0.00012383,0.0016748,0,0.0025288,0,0,0.00073467,0.029454,0,0,0.0041034,0,0,0,0,0.0061884,0,0,0,0.00018978,0,0,0,0.011113,0,0.0076816,0.0020136,0.0095047,0.010976,0.00035,0,0.0030021,0,0.00068086
0,0,0.041108,0,0,0.0068721,0,0.074191,0.0049968,0,0.016688,0.0054751,0.07934,0.016102,0.083627,0.0072672,0,0,0,0,0.014886,0.091288,0.089806,0.085669,0.088589,0.086725,0.079283,0,0,0.082488,0.10269,0.095972,0.0057377,0.11494,0,0,0.084981,0.034198,0.0058626,0,0.015105,0,0,0,0,0,0,0,0.09115,0.10127,0,0.0020732,0,0.12498,0,0.0048267,0.014464,0.016613,0,0,0,0.016927,0.091054,0.06878
0,0,0.02922,0,0,0.0047229,0,0.0044675,0.077244,0,0.012898,0,0.0041642,0.0014321,0.0097483,0.080501,0,0,0,0,0.012673,0.081513,0.0083051,0.0086624,0.0040498,0.0034038,0.0038668,0.00018192,0,0.0033225,0.0099222,0.0031135,0.0019985,0.0091324,0,0,0.0030979,0.013234,0.095366,0,0.0079794,0,0,0,0,0,0,0,0.095263,0.0072679,0,0,0,0.013944,0,0.0017855,0.010114,0.004698,0.014776,0,0,0.005246,0,0.0044686
0,0,0.032786,0,0,0.070765,0,0.072094,0.0043569,0,0,0.003783,0,0.006715,0.0031336,0.0010529,0,0,0,0,0.0028676,0.003814,0.0024774,0,0.0011215,0.081734,0.0065928,0.00058255,0.0021416,0,0.0059215,0.010721,0.00030818,0.00072906,0,0.00098523,0.0013536,0.014998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055172,0,0,0,0.0027473,0.099181,0.0071948,0.099194,0,0,0.0012383,0,0
0,0,0.013168,0,0,0.0037587,0,0.0061209,0.0036384,0,0.0052092,0.07493,0.072505,0.00041444,0.0093685,0.00013066,0,0,0,0,0.083769,0.00017105,0.00029532,0.002132,0.080359,0.00085366,0.0080612,0,0,0.082364,0.0012182,0,0.0058186,0.007317,0,0,0.0077137,0.0070049,0.086863,0,0.0031898,0,0,0,0.0043357,0,0,0,0.0061317,0.0021555,0,0,0,0.00070323,0,0.0021337,0.0021518,0.0038165,0.0056805,0,0,0.0025798,0,0.17112
0,0,0.01495,0,0,0.0011418,0,0.0042638,0.0014317,0,0,0.077104,0.0012631,0.00019267,0.077704,0.001867,0.0033022,0,0,0,0.0034877,0.0018298,0.0064621,0.017714,0.0030514,0.0023049,0,0,0,0,0.0043679,0.083626,0.00090804,0.0036757,0,0,0.0044537,0.024947,0.090775,0,0.0073279,0,0,0.0014995,0.0029232,0,0,0,0.0042683,0.0068656,0,0.0062634,0,0.0047373,0,0.10184,0.010866,0.0037257,0.00025954,0,0,0.1041,0,0.058415
0,0,0.03494,0,0,0.071269,0,0.076161,0.0067031,0,0.0045239,0,0,0,0.0050205,0.074532,0,0,0,0,0.00039855,0.078547,0.080346,0.0082611,0.078577,0.0055403,0.002513,0.0018568,0,0.0013267,0.08107,0.085687,0.0078683,0.07874,0,0,0.087257,0.018533,0.004378,0,0.00238,0,0,0,0,0,0,0,0.0057109,0.10174,0.0021123,0,0,0.001254,0,0.0019225,0.096245,0,0.11054,0.00064462,0,0.003445,0.00041276,0.014357
0,0,0.028249,0,0,0.070541,0,0.068197,0.0040154,0,0.0030092,0.08018,0.075662,0.0049749,0.0021398,0.079637,0,0,0,0,0.0026686,0.082389,0.087446,0.0058026,0.0027984,0.0060485,0.090482,0,0,0.08208,0.017485,0.086901,0.00048701,0.0094808,0,0,0.090972,0.039791,0.00036549,0,0.01043,0,0.00016232,0,0,0,0,0.0011171,0.094133,0.010126,0,0,0,0.021913,0,0.011222,0.095148,0.020816,0.0020375,0,0,0.11556,0,0.14287
0,0,0.18211,0,0,0.00065628,0,0.016132,0.0014723,0,0.00039599,0.019579,0,0.01699,0.019503,0.0052865,0,0,0,0,0.010267,0.088744,0.003595,0.01065,0.081412,0.082218,0.023922,0.0030329,0,0.004207,0.0075746,0.012587,0.002184,0.0049999,0,0,0.010707,0.096074,0.0020697,0,0.11254,0,0,0,0,0,0,0,0,0.0082023,0,0,0,0.0034998,0,0.11997,0.11062,0.016796,0.12851,0,0,0,0.12007,0
0,0,0.040534,0,0,0.0018998,0,0.004651,0.00097078,0.0013182,0,0.0031334,0.075891,0.073005,0.002961,0.001522,0,0,0,0,0.0082961,0.0029055,0.004343,0.0087767,0.006189,0.082162,0.0035833,0,0,0,0.0038867,0.0044618,0.0032167,0,0,0,0.012187,0.025487,0.0079508,0.00018399,0.08888,0,0,0,0,0,0,0,0.012128,0.011589,0,0.0077411,0,0.003636,0,0.011749,0.018125,0.0065055,0.0059715,0,0,0.0030731,0,0.035253
0,0,0.033232,0,0,0.0087827,0,0.077791,0.0046215,0,0.0066746,0.00072088,0.0055173,0.0020316,0.00053633,0.076172,0,0,0,0,0.0073413,0.0057741,0.0069173,0.0097663,0.0023196,0.087562,0.010548,0,0,0.077514,0.0015754,0.085839,0.0022099,0,0,0,0.005633,0.021787,0.010979,0,0.0023048,0,0,0,0,0,0.00076291,0,0.019264,0.0066334,0,0.01187,0,0.0065207,0,0,0.013403,0,0.0071964,0,0,0.10698,0,0.048121
0,0,0.023395,0,0,0.0050587,0,0.076799,0.0095716,0,0.0049942,0.0018525,0.0011338,0.083174,0,0.073217,0,0,0,0,0.0039764,0.083744,0.084624,0.012095,0.0068431,0.082634,0.0041005,0,0.0039743,0.073132,0.0054535,0.085429,0.0028228,0.078048,0,0,0.087144,0.021923,0.0067022,0,0.0043441,0,0,0,0,0,0,0,0.10135,0,0,0,0,0.027444,0,0.0046372,0.010189,0.016173,0.0059406,0,0.0013613,0.00038104,0,0
0,0,0.048855,0,0,0.073861,0,0.0022306,0.0039332,0,0.0002692,0.004004,0.012674,0.076732,0.011388,0.0020009,0.00023075,0,0,0,0.0088318,0.08482,0.085753,0.0070331,0.095019,0.010684,0.0072942,0.0019694,0,0.0074353,0.0058819,0.005574,0.0019275,0.084959,0,0,0.0038005,0.095055,0.0018386,0,0,0,0,0,0,0,0,0,0.011938,0.10366,0,0,0,0.0059859,0,0.10774,0.031961,0.0025858,0.0068407,0,0.003244,0.01134,0.002778,0.040318
0,0,0.037793,0,0,0,0,0.069938,0.073525,0,0,0.0059395,0,0.0041834,0.0037813,0.00052082,0,0,0,0.0010855,0.078436,0.078914,0.080946,0.012042,0.0026065,0.077609,0.0023173,0,0,0.0033045,0.0033752,0.0022753,0.0051482,0.0010052,0,0,0.0054606,0.023405,0.095434,0,0.0015572,0,0,0,0.0067861,0,0,0.0020228,0.000238,0.010737,0,0.0017167,0,0.012706,0.0017357,0.0079669,0,0.0052758,0.0060548,0,0,0.10144,0.097989,0.036003
0,0,0.013657,0,0,0.076066,0,0.0023599,0,0,0.0056718,0.00024557,0.00013411,0.0044833,0.0045605,0.00085505,0,0,0,0,0.0005493,0.006365,0.0069589,0.080217,0.0020688,0.0061252,0.0078857,0,0,0.080684,0.0033147,0.092953,0.0083624,0.01402,0,0,0.0051871,0.009349,0.0044505,0,0.098246,0,0,0,0,0,0,0,0.0019628,0.09558,0,0.0080398,0,0.0061875,0,0.00057816,0.016823,0.0044284,0.0052396,0.00098549,0,0.0028745,0.0016016,0.076926
0,0,0.024841,0,0,0.076516,0,0.071172,0.0046802,0,0.0053001,0.0031289,0.008665,0.079987,0.0033592,0.075239,0,0,0,0,0.0063522,0.0037635,0.077863,0.0076051,0.075426,0.0069585,0.0091608,0,0,0.0085585,0.086472,0,0.0056323,0.0020961,0,0,0.00063998,0.030474,0.0015489,0,0,0,0,0.0012947,0,0,0,0,0.094938,0.0053148,0.0010615,0.023005,0,0.02114,0,0.0065962,0.0044755,0.0043129,0.0075196,0,0,0.0050632,0,0.013586
0,0,0.067194,0,0,0.0090057,0,0.072657,0.0086098,0,0.0070443,0.077375,0.080815,0.082664,0.087325,0.085329,0,0,0,0,0.016158,0.007166,0.10133,0.017327,0.095135,0.089964,0.10006,0,0,0.0086597,0.0093983,0.10501,0.099689,0.087927,0,0,0.099052,0.036598,0.013628,0,0.001342,0,0,0.0016709,0,0,0,0,0.11446,0.021576,0,0.010522,0,0.11525,0,0.025411,0.032207,0.008332,0.013573,0,0,0,0.066217,0.075347
0,0,0.052121,0,0,0.0032822,0,0.073661,0.072744,0,0.074067,0.005373,0.0071946,0.085548,0.074027,0.07868,0,0,0,0,0.00036469,0.0071505,0.006109,0.079771,0.0041725,0.080079,0.08358,0,0.0029058,0,0.0085994,0.0078618,0,0.085057,0,0,0.09058,0.027647,0.0052715,0,0.0088339,0,0,0,0,0,0,0,0.0060133,0.10183,0,0,0,0.006131,0,0.0035512,0.0078281,0.11238,0.008256,0,0,0,0,0
0,0,0.0082631,0,0,0.072595,0,0.00043504,0.001174,0,0.078258,0.0019036,0.003019,0.07623,0.078851,0,0,0,0,0,0.0049087,0,0.0030071,0.004471,0.0010018,0,0.01321,0,0,0.0024157,0.091946,0.0086591,0.0047965,0.013519,0.004197,0,0.08504,0.01557,0.0075916,0,0.00759,0,0,0.0011745,0,0,0,0.000172,0.089245,0,0,0.01441,0,0.087893,0,0.001943,0.0048689,0.0017006,0.0091159,0,0,0,0,0
0,0,0.024941,0,0,0.0013725,0,0.068264,0.0025223,0,0.0023848,0.078824,0.0771,0.073354,0.0045428,0.0015416,0.00012294,0,0,0,0.0028564,0,0.0068448,0.0082991,0.0058179,0.0011994,0.002675,0,0,0.0079726,0.013515,0.00017876,0.08354,0.013812,0,0,0.0046222,0.072521,0.091782,0,0,0,0,0,0.00044114,0,0,0,0.0094005,0.011902,0,0.0041342,0,0.0073719,0,0.011655,0.0096564,0,0.005625,0,0,0,0,0
0,0,0.014686,0,0.00080006,0,0,0.069547,0.071867,0,0.0015787,0,0.06962,0.077341,0.00046795,0.00035416,0,0,0,0,0.078081,0.0019686,0.0091766,0.0053297,0.0034045,0.082669,0.0030969,0.001233,0,0.07618,0.011154,0.0084958,0.081237,0,0,0.00027625,0.0037371,0,0,0.004194,0.0070196,0,0.0011511,0,0.0019339,0,0,0,0,0.099596,0,0.0067422,0,0,0,0.011051,0.00042715,0.004877,0,0,0,0.11104,0,0.0017271
0,0,0.019298,0,0,0.0074415,0,0.0031505,0.0022338,0,0.0006412,0.0030311,0.0034427,0.073488,0.0095216,0.073119,0,0,0,0,0.0052119,0.0029784,0.0032539,0.083266,0.0050179,0.081769,0.0038245,0,0,0.088092,0,0.0068153,0.011248,0.0047701,0,0,0.0019374,0,0.0034321,0,0,0,0,0,0,0,0,0,0.0048506,0.0070482,0.00091927,0.0051905,0,0.012332,0,0.013508,0.0019458,0,0.010336,0,0.0021772,0.0023932,0,0.14149
0,0,0.028663,0,0,0.0018414,0.0014897,0.0016042,0.069985,0,0.0014741,0.0032562,0.006832,0.0077445,0.0091943,0.0025447,0,0,0,0,0.0051858,0.0031981,0.0030928,0.075645,0.079711,0.084879,0.0011349,0,0,0.0093584,0.0027049,0.0018909,0.012678,0.0037243,0,0.00042013,0,0.021,0.092199,0,0.088194,0,0,0,0.00057767,0,0,0,0.0031634,0,0,0.0062481,0,0.0075549,0,0.011969,0.013399,0.0066509,0.0073447,0,0,0,0,0
0,0,0.022312,0,0,0.064177,0,0.068486,0.072565,0,0.077275,0.078191,0,0.0033409,0.0039115,0.001545,0,0,0,0,0.0056971,0,0.008801,0.0028175,0.075031,0.0026872,0.091493,0.0015161,0,0,0.0028817,0.0018539,0.0072579,0.081511,0.00072461,0,0.08518,0.01144,0.0032479,0,0.000881,0,0,0,0,0,0,0,0.0073499,0.10669,0,0.0059704,0,0,0,0.007913,0.014603,0.0071208,0.099528,0.0052655,0,0.11108,0.0034318,0
0,0,0.051805,0,0,0.07269,0,0.066088,0.070791,0,0.00017715,0.07934,0.009418,0.0076569,0.0043871,0.077567,0,0,0,0,0.0046456,0.0052274,0,0.00992,0.076716,0.0056322,0.0082496,0,0,0.001158,0.02151,0.095424,0,0.0095317,0,0,0.0042528,0.057165,0.010046,0,0.0073538,0,0,0,0,0,0,0.0025491,0.0036124,0.0022704,0,0,0.0010623,0.0064923,0,0.0071413,0.0075059,0,0.0061435,0,0,0.0082226,0,0
0,0,0.013375,0,0,0.0041706,0,0.069988,0.0051532,0,0.0022062,0.0036814,0.077367,0.0015336,0,0.00064134,0,0,0,0,0.0057018,0.00018926,0,0.081812,0.077687,0.0046998,0,0.00084976,0,0.00022678,0,0.0054121,0.0055867,0.0087684,0.00047161,0.0012579,0.086655,0.015853,0.0029247,0,0.0012809,0,0,0,0,0,0,0,0.0077678,0.0097001,0,0.010941,0,0.011282,0,0.013269,0.013429,0.0081133,0.010242,0.0034311,0,0.0041915,0.00032769,0.045781
0,0,0.034201,0,0,0.0073546,0,0.0037089,0.0045671,0,0.07926,0.0024158,0,0.010948,0.012473,0.0028022,0,0,0,0,0.0097661,0.0030901,0.0020879,0.0055674,0.081822,0.075021,0.003317,0,0,0.001836,0.085471,0.01127,0.016006,0.10414,0,0,0.088329,0.027456,0.0027381,0,0.0057624,0,0,0,0,0,0,0,0.0035669,0,0,0.0034574,0,0.0052685,0,0,0.00040578,0.0064177,0.0029649,0,0,0.001078,0,0
0,0,0.04101,0,0,0.07066,0,0.074258,0.071608,0,0.082948,0.0098636,0.0012698,0.0062415,0.0074829,0.0024589,0,0,0,0.00063331,0.012467,0.079497,0.011916,0.090377,0.0015194,0.084684,0.085715,0,0,0.0014931,0.009165,0.011841,0.0015182,0.10314,0,0,0.016078,0.10747,0.0020185,0,0.0076887,0,0,0,0,0,0,0,0.012219,0.0086032,0,0.001914,0,0.011478,0,0.0002636,0.028338,0.00040903,0.0063636,0,0,0,0.096846,0
0,0,0.050166,0,0,0.0050449,0,0.069626,0.07056,0,0.0036031,0.072313,0.0072647,0,0.0043371,0.0036443,0,0,0,0,0.0080793,0.00027044,0.0040642,0.0044063,0,0.0023073,0.0026186,0,0,0.0014536,0.08524,0.011714,0.0069354,0,0,0,0.00093064,0.084951,0,0,0.0056143,0,0,0,0,0,0,0,0.0029857,0,0,0,0,0.0050407,0,0.10295,0.0043729,0.00084392,0.0097548,0,0,0.00072244,0,0.016228
0,0,0.023499,0,0.00031528,0.003558,0,0.0025565,0.073879,0,0.072921,0.075907,0.0031582,0.075997,0.0068468,0.075512,0,0,0,0,0.0052756,0,0.0018032,0.011639,0.077024,0.0017822,0.0090866,0,0,0.085187,0.0068789,0.0066152,0.0042603,0.0089877,0,0,0.005357,0.016219,0.087827,0,0.00036674,0.003068,0.0011592,0.0021678,0,0,0,0,0.0033311,0.0058339,0,0.0013026,0,0,0,0,0.10865,0,0.0057735,0,0,0.0066917,0,0.053316
0,0,0.014032,0,0,0.00063643,0,0.07482,0.0039942,0,0.078773,0,0.0063482,0.078104,0.081582,0.0061278,0,0,0.00087124,0,0.0070291,0.0014759,0,0.0065278,0.0022742,0.090141,0.0056546,0,0,0.0019197,0.0058529,0.0040864,0.011521,0.0048934,0,0,0.088708,0.019369,0.088732,0,0.00026086,0,0,0.00011887,0,0,0,0,0.0057574,0,0,0.0013394,0,0.0080458,0,0.003005,0.011402,0.0030215,0.0065431,0,0,0,0,0
0,0,0.030216,0,0,0.0010901,0,0.0094643,0.073796,0,0.002344,0.003298,0,0.0045205,0.076226,0.0017305,0,0,0,0,0.080858,0.081184,0.0096304,0.081483,0.077332,0.084533,0.088871,0,0,0.07918,0,0.01706,0.076567,0.089048,0,0,0.00087419,0.021439,0.089584,0,0.0029913,0,0,0,0,0,0,0,0.010031,0.0075389,0,0,0,0.0029906,0,0.10538,0.033616,0.00088306,0.009076,0,0,0.0060489,0,0.078946
0,0,0.044876,0,0,0.071505,0,0.0008491,0,0,0.003699,0.075586,0.077863,0.0036644,0.013943,0.0026571,0.0016443,0,0,0,0.084493,0,0.0017474,0.012648,0.0041834,0.0036963,0.0063376,0,0,0.089131,0.0032553,0.00033424,0.010153,0.010121,0,0,0.095216,0.02257,0.0069039,0,0.091485,0,0,0.0015059,0,0,0,0,0.094331,0.00037812,0,0.001892,0,0.0015758,0,0.0049249,0,0,0.11002,0,0,0,0.0054488,0.01896
0,0,0.029158,0,0,0.0041618,0,0.005741,0.0056528,0,0.0021611,0.0036582,0.0033165,0.0043487,0.010093,0.00081861,0,0,0,0,0.0055565,0.078439,0.078968,0.0082903,0.0088828,0.0049032,0.084365,0,0,0.0075873,0.015655,0.0067567,0.088875,0.015628,0,0,0.0039454,0.011159,0.0031489,0,0.094063,0,0,0.00085252,0,0,0,0,0.0060129,0.0056719,0,0.10266,0,0.010045,0,0,0.018131,0.00177,0.10704,0,0,0,0.09184,0
0,0,0.027837,0,0,0.0023083,0,0.0023608,0.076086,0,0.0031721,0.0034418,0.075899,0.074735,0.010377,0,0,0,0,0,0.011557,0.0018984,0.011618,0.013863,0.0062119,0.0064937,0.0034128,0,0,0.0072586,0,0.001858,0.01144,0.0045253,0,0,0.0987,0.017289,0.0054043,0,0.091373,0,0,0,0,0,0,0,0.022516,0.0031427,0,0.0019329,0,0.017871,0,0.01833,0.022892,0.0016837,0.0030814,0.00062756,0.0073632,0.0088746,0,0.03158
0,0,0.035902,0,0,0.0041566,0,0.071141,0.0020888,0,0.086081,0.0030055,0.0009196,0.075054,0.00098676,0.075996,0,0,0,0,0.0059912,0.0036722,0.0010556,0.0063729,0.0061742,0.0048694,0.008103,0,0,0,0.08432,0.0040167,0.0048472,0.0055401,0,0,0.013727,0.011592,0.010782,0,0.0067356,0.0012706,0,0.00033389,0,0,0,0,0.0026164,0.0089773,0,0.0063735,0,0.091223,0,0.012543,0.0061684,0.0049463,0.0068588,0,0,0.0025226,0.097251,0.0053465
0,0,0.053676,0,0,0.00058415,0,0.069353,0.073857,0,0.0046244,0.0029284,0.078886,0.0023035,0.0055781,0.0038021,0,0,0,0,0.0087689,0.078204,0.085631,0.012696,0.083783,0.011119,0.084773,0.00054869,0,0.00056975,0.0042667,0,0.0051972,0.0095504,0.0011014,0,0.013728,0.033765,0.0085695,0,0.086354,0.0016651,0.0028458,0,0,0,0,0,0.0067733,0.0097503,0,0.0010462,0,0.0050057,0,0,0.010388,0.011243,0.0052301,0.0026283,0,0.010626,0,0.050917
0,0,0.022254,0,0,0.065637,0,0.00090595,0.071037,0,0.0045481,0.079899,0.0036461,0.0012597,0.084227,0.074946,0,0.0002764,0,0.00169,0.081538,0.076591,0.0085044,0.0058964,0.0097814,0.0021297,0.0085534,0,0,0.002656,0.0041186,0.00452,0.0084472,0.08743,0,0,0.0019632,0.016409,0.0020643,0,0,0,0,0,0,0,0,0,0,0.002832,0,0.0070521,0,0.1052,0,0.013905,0.0034331,0.1038,0.0087406,0,0,0.099138,0.10054,0.081812
0,0,0.041698,0,0,0.078944,0,0.0035937,0.071234,0,0.080475,0.001374,0.078227,0.075642,0.082003,0.077948,0,0,0,0,0.085017,0.0035123,0.078949,0.079179,0.075196,0.0050668,0.0082534,0,0,0.079683,0.011328,0.0035309,0.010854,0.025806,0,0,0.082751,0.030387,0.010262,0,0.0031553,0,0,0,0,0,0,0.00047418,0.0090341,0.0050353,0,0.092391,0,0.0078959,0,0,0.0092417,0.011107,0.00045559,0,0,0.014142,0.097491,0.080055
0,0,0.053958,0,0,0,0,0.00065647,0.070022,0.0011127,0.0040193,0.0022141,0.0023222,0.0072243,0.073673,0.0017751,0,0,0,0,0.0036726,0.085184,0.082111,0.082913,0.0034905,0,0.010204,0.00086205,0,0.00083394,0.0024642,0.011392,0.0028515,0.00011196,0,0.0015391,0.0018745,0.018574,0.088471,0,0.002021,0,0,0.0012614,0,0,0,0.003033,0.00054314,0.0026193,0,0,0,0.011346,0,0.0077341,0.090017,0.0062324,0.0051799,0,0,0,0.0026616,0.05948
0,0,0.072362,0,0,0.082924,0,0.00080533,0.0082177,0,0.0022668,0.076269,0.0019913,0.0013424,0.0073834,0.0042892,0,0,0.00064081,0,0.0018434,0.079427,0.012426,0.020751,0.0055926,0.0060133,0.010739,0,0,0.084091,0.089696,0.087986,0.089216,0.00058025,0,0,0.090888,0.020455,0.0033045,0,0.0020174,0,0,0,0,0,0,0.00010944,0.10466,0.098225,0,0.0059354,0,0.0961,0,0.010309,0.0049389,0.00040903,0.0054578,0,0,0,0.089955,0.0025615
0,0,0.035418,0,0,0.0022018,0,0.071399,0.067857,0,0.0074684,0.080361,0.081339,0.0045334,0.075794,0.076327,0,0,0,0,0.085474,0.0011644,0.089161,0.093286,0.0044643,0.0090719,0.093201,0,0,0.0024923,0.002897,0.010779,0.012834,0.0092551,0,0,0.0059657,0.02521,0.0098885,0,0.0063196,0,0,0,0,0,0,0,0.0072024,0.0087861,0,0.020786,0,0.019958,0,0.014,0.0029961,0.0045744,0,0.0055775,0,0,0,0.0061188
0,0,0.054555,0,0,0.072125,0,0.076565,0.006984,0,0.0043026,0,0.080138,0.081396,0.0099986,0,0,0,0,0,0.010205,0.0057771,0,0.0070039,0.086526,0.084074,0.083542,0,0,0.010354,0.01784,0.0046055,0.091586,0.099588,0,0,0,0.081396,0.1018,0,0.015426,0,0,0,0,0,0,0,0.002381,0.0097795,0,0.02171,0,0.019947,0,0.0043301,0.016571,0.0067531,0.007039,0,0,0.0041642,0.082421,0
0,0,0.12858,0,0,0.074863,0,0.070196,0.070648,0,0.083073,0.089116,0.087004,0.083933,0.088546,0.076963,0,0,0,0,0.01131,0.083537,0.091646,0.096031,0.084895,0.091434,0.10071,0,0,0.093575,0.10675,0.10372,0.080673,0.12396,0,0,0.1026,0.15739,0.10511,0,0.0053181,0,0,0,0,0,0,0,0.1037,0.021971,0,0.11643,0,0.1103,0,0.12347,0.021309,0.0084668,0.11915,0,0,0.039092,0,0.033169
0,0,0.050174,0,0,0.0033709,0,0.069481,0.0040901,0,0.0072946,0.0059299,0.077683,0.0028912,0.082357,0.075167,0,0,0,0,0.0049779,0.0050504,0.0060972,0.019625,0.080402,0.085568,0.077468,0,0,0,0.005351,0.0074873,0.079259,0.096957,0,0,0.0028562,0.016299,0.0084292,0,0.013089,0,0,0,0,0,0,0,0.01495,0.0016145,0,0.10186,0,0.013789,0,0,0.0032197,0.012845,0.002571,0,0.010293,0.010724,0,0.0096634
0,0,0.089033,0,0,0.077188,0,0.0051004,0.0074452,0,0.0050584,0.083163,0.090395,0.082558,0.011886,0.012372,0,0,0,0,0.095167,0.089163,0.0096703,0.01487,0.086742,0.0069818,0.0069014,0,0,0.091296,0.0082416,0,0.098658,0.10322,0,0,0.0095375,0.10668,0.012943,0,0.0098291,0,0,0,0,0,0,0,0.096892,0.011865,0,0.003004,0,0.10466,0,0.12665,0.006212,0.0085227,0.10548,0,0,0,0,0.082807
0,0,0.018475,0,0,0.00203,0,0.0026473,0.0044568,0,0.0050822,0.0022745,0.0015601,0.010986,0.00025644,0.079436,0,0.0001948,0,0,0.0025193,0.0071583,0.0045885,0.019428,0.079079,0.0080711,0,0,0,0.0010349,0.0055656,0,0.081662,0.0048723,0,0,0.094791,0.016988,0.0028162,0,0,0,0,0,0,0,0,0,0.001724,0.007208,0,0.0071761,0,0.0059022,0,0.0091873,0.0024746,0.10499,0.0018638,0.00029331,0,0.0077548,0.11093,0
0,0,0.05307,0,0,0.0010914,0,0.069318,0.0021809,0,0,0.0033869,0.076882,0,0.0062338,0.0039751,0,0,0,0.00053007,0.080065,0.00081701,0.0072409,0.003061,0.003635,0.00010656,0.0023031,0,0,0.085491,0.079219,0.0032407,0,0.016048,0.0017664,0,0.08546,0.01736,0.0021514,0,0.085679,0,0,0,0,0,0,0,0.0021804,0.0062207,0,0,0,0,0,0.011034,0.015144,0.10228,0.0075034,0.0031083,0,0.0066926,0,0
0,0,0.052313,0,0,0.0026976,0,0.001854,0.00037686,0,0.0056755,0.074529,0.00997,0.080134,0.0068949,0.0019095,0,0,0,0,0,0.086372,0.079258,0.0041421,0.0038283,0.089343,0.084658,0,0,0.078213,0.0060432,0.00062543,0.087566,0,0,0.00046967,0.085886,0.00036023,0.089589,0,0.0021593,0,0,0,0,0.001598,0,0,0.10295,0.0032618,0,0.0079755,0,0.01123,0,0,0,0.0033827,0.002624,0,0,0.0050867,0,0.084553
0,0,0.017713,0,0,0.069195,0,0.0005086,0.0033514,0,0.072256,0.080216,0.070162,0.0041432,0.0050849,0.0010156,0,0,0,0,0.078982,0.076918,0.0087137,0.0033763,0.0025396,0.076158,0.0061041,0,0,0.0048759,0.003919,0.0037034,0,0.003705,0.0039909,0.00047528,0.00024045,0.0073718,0.085504,0,0,0,0,0,0,0,0,0,0.083386,0.0060774,0,0.092643,0.0053209,0.0041446,0,0.0065284,0,0.005591,0.0010094,0.0024671,0.0041441,0.0036577,0,0.0077643
0,0,0.044782,0,0.00082115,0.00082497,0,0.070478,0.0060022,0,0.00092954,0.0040816,0.075533,0.0029389,0.075721,0,0,0,0,0,0.0033461,0.0018431,0.00039349,0.077859,0.0056201,0.0019885,0.00078249,0,0,0,0.0053553,0.0070475,0.0048339,0.0010508,0,0,0.0013319,0.087826,0.093178,0,0.0027763,0,0,0,0,0,0,0,0.0034947,0.0021586,0,0.0098624,0,0.0056009,0,0.013664,0.0075337,0.0067004,0,0,0,0.0056134,0,0.033257
0,0,0.016055,0.00040511,0,0.076724,0,0.00055575,0.0035218,0,0.0028787,0.0031108,0.0057176,0.0028427,0.013186,0.0041342,0,0,0,0,0.005424,0.081105,0.0050981,0.077868,0.079017,0.0038227,0.003524,0,0,0,0.0015134,0.081705,0.0087434,0.081184,0,0,0.004414,0.0080099,0.089051,0,0,0,0,0,0.00063656,0,0,0,0.0059625,0,0.0054266,0.0053112,0,0.092896,0,0.011088,0,0.00080187,0.10502,0,0.0047912,0.0069256,0,0
0,0,0.044887,0,0,0.0009574,0,0.0028056,0.0046563,0,0.00013265,0.0063927,0.0016831,0.0083335,0.002861,0.00048167,0,0,0,0,0.0017587,0.0025154,0.086188,0.081615,0.0080879,0.0054128,0.0073136,0,0,0.0074404,0.0047729,0.085471,0.00099892,0.0045083,0,0,0.0067903,0.025947,0.097112,0,0.0083085,0,0,0,0,0,0,0,0.0061913,0.011398,0,0.099131,0,0.099391,0,0.020212,0,0,0.11489,0,0,0.097992,0,0
