0.065803,0.0024814,0,0,0,0.073074,0.0021249,0.0036924,0,0.0057224,0,0,0,0.0030698,0,0,0.0020749,0.0027981,0,0,0.019226,0,0,0.011505,0,0.0039322,0,0.083886,0.0085156,0.0068926,0.002751,0.0044065,0,0,0,0.10318,0.0040656,0,0,0.014255,0.003123,0,0.0054409,0,0,0,0,0,0,0,0.009427,0.0024706,0,0.0031353,0,0,0.0071998,0.10749,0.0048905,0,0,0,0,0,0.0059668,0.0026828,0,0,0.073366,0.023483
0.070442,0.0010748,0,0,0,0.0068219,0.074414,0.080991,0,0.073525,0,0.0050522,0,0.079736,0,0,0.081524,0.083522,0,0,0.03456,0,0,0.0052578,0,0.016696,0,0.091844,0.088552,0.011762,0.0077285,0.016898,0.0056426,0,0,0.033336,0.085319,0,0.0050564,0.0040391,0.098681,0,0,0,0.093673,0,0,0,0,0,0.019283,0.093079,0,0.0057457,0,0,0.099422,0.0017364,0.018733,0,0,0,0,0,0.0064031,0.0049364,0.0026432,0.01309,0.065883,0.029237
0.064625,0.068797,0,0,0,0.0022754,0.0029714,0.013229,0,0.0072427,0,0.0050513,0,0,0,0,0.076774,0.080014,0,0,0.00079464,0,0,0.0077768,0,0.0045169,0,0.0063369,0.079941,0.085138,0.0034956,0.08652,0,0,0,0.018853,0.084799,0,0,0.00070885,0.0039868,0,0,0,0.089879,0,0,0,0.0050268,0,0,0.033706,0,0.098026,0,0,0.0090219,0,0.0047215,0,0,0,0,0.0041168,0.0060583,0.10785,0,0.11696,0.063779,0.079979
0.065861,0.00046374,0,0,0,0.0015356,0.0007864,0.070737,0,0.073403,0,0.00058732,0,0,0,0,0.00081329,0.076416,0,0,0.027695,0,0,0.0059176,0,0.081513,0,0.085566,0.0016449,0.0058158,0,0.017055,0,0,0.0038925,0.0097157,0.085595,0,0.0032043,0.0030185,0.0070716,0,0.00081227,0,0,0,0,0,0.0036582,0.0015197,0.019327,0.0013783,0,0.0072449,0,0,0.0031276,0,0.099166,0,0,0.0023172,0.018216,0,0.00020394,0.0033992,0,0.0028215,0,0.02649
0.011203,0,0,0,0,0.0052156,0.0043212,0.01462,0.0060549,0.0034554,0,0.00103,0,0.0024317,0,0,0.0083514,0.0046268,0,0,0.0026832,0,0,0.0038918,0,0.0069791,0,0.008389,0.00068528,0.0089263,0.004978,0,0.00027753,0,0,0.026234,0,0,0,0.0060693,0.01431,0,0.027675,0,0.0094554,0.0011014,0,0,0.0080665,0,0.011972,0.13172,0,0.0052155,0,0.0011321,0.00045814,0.10923,0.10375,0,0,0,0,0.012616,0.10664,0.11603,0,0.035172,0.0067576,0
0.083728,0.079342,0,0,0,0.09232,0.083987,0.067626,0,0.093267,0,0.08159,0,0.076064,0,0,0.091436,0.090373,0,0,0.075483,0,0,0.019244,0,0.10495,0,0.094102,0.10553,0.1034,0.0012151,0.11384,0,0,0,0.15355,0.09961,0,0.017831,0.1117,0.11255,0,0.13342,0,0.10184,0,0,0,0.020622,0,0.14727,0.12421,0,0.11764,0,0,0.13187,0.041687,0.11166,0,0,0,0,0,0.014599,0.12216,0,0.044535,0,0
0.0043797,0.0015931,0,0,0,0.0054423,0.0054754,0.0019586,0,0,0,0.014946,0,0.079905,0,0,0.08539,0.083977,0,0,0.024547,0,0,0.011576,0,0.10133,0,0.013588,0.024837,0.016851,0.011601,0.083284,0,0,0,0.029047,0.0032589,0,0.0018086,0.091487,0.014147,0,0.090397,0,0.0098305,0,0,0,0.0046606,0,0.012001,0.0039273,0,0.0033407,0,0,0.020699,0.012737,0.0096841,0.00070392,0,0,0,0.0048899,0.015964,0.014119,0,0.037217,0,0
0.0060548,0.0041904,0,0,0,0.0052921,0.0019989,0,0,0.011712,0,0.0097569,0.00046798,0.001044,0,0,0.0028173,0.076966,0,0,0.017984,0,0,0.011865,0.0024241,0.082596,0,0.0047506,0.086671,0.001137,0.0073824,0.08471,0,0.0027432,0,0.033984,0.0061261,0.002951,0.0044027,0,0.011932,0,0.017372,0,0.00048429,0,0,0,0.016646,0,0.001689,0.0013208,0,0.09782,0,0.0035172,0.0059231,0.11454,0.0020351,0,0,0,0,0,0.0066484,0.0037907,0,0.00057887,0.069384,0.042171
0.0069093,0.0050471,0,0,0,0.077571,0.07051,0.059366,0,0.016455,0,0.076851,0,0.072627,0,0,0.077696,0.0046516,0,0,0.089381,0,0,0.0048651,0,0.08462,0,0.0018498,0.0046349,0.0024678,0.082894,0.012592,0,0,0,0.010044,0.085519,0.0030241,0.0050103,0.0098043,0.0040166,0,0.02534,0,0.0037766,0,0,0,0.011627,0,0.083489,0.014955,0,0,0,0,0.021018,0.00088102,0.0018106,0,0.0019232,0.0027177,0,0,0.005058,0.10777,0,0.0083113,0.07954,0.034551
0.072777,0.071797,0,0,0,0.0015526,0.0027994,0.0067268,0.0058225,0.0042374,0,0.004472,0,0.080052,0,0,0.0029292,0.082142,0,0,0.0023833,0,0,0.0043078,0,0.092875,0,0.0012684,0.0028346,0.0039069,0.0026304,0.00023363,0,0,0,0.018639,0.0043695,0.00049272,0.0057586,0.0047079,0.0074202,0,0.012133,0,0.001473,0,0,0,0.0067236,0,0.0068022,0.012533,0,0.10662,0,0,0.012804,0.008063,0.0053828,0,0,0,0,0.0013824,0.0049924,0.0070061,0,0.012781,0.06265,0.021823
0.067932,0.0041289,0,0,0,0,0.0046393,0.0036278,0.0018141,0.0067633,0,0.075795,0,0.00034611,0,0,0.0058349,0.00090553,0,0,0.017009,0,0,0.00573,0,0.0061165,0.00046784,0.079839,0.079324,0.0072839,0.080122,0.0025331,0,0,0,0.014151,0.083103,0,0.0052946,0.0096329,0.0050051,0,0.019704,0,0.004238,0,0,0,0.015674,0,0.015583,0.015965,0,0.0037171,0,0,0.020342,0.013538,0,0,0,0,0.0080943,0.0040514,0.099842,0.012149,0,0.013441,0.0034152,0.018948
0.069417,0.00654,0,0,0.00054161,0.01577,0.0052026,0.089121,0,0.009083,0,0.0042847,0,0.080225,0,0,0.090852,0.012589,0,0,0.062082,0,0,0.092146,0,0.10662,0,0.088428,0.09804,0.0062428,0.089782,0.021077,0,0,0,0.030569,0.003223,0,0.008781,0.10716,0.096909,0,0,0,0.0019741,0,0,0,0.01006,0,0.031525,0.11672,0,0.11406,0,0,0.0017823,0.012998,0.10329,0,0,0,0.012161,0,0.0077829,0.11501,0,0.020581,0.00075398,0.10742
0.07277,0.00027689,0,0,0,0.0059537,0.078919,0,0,0.07563,0,0.076665,0,0.07592,0,0,0,0.089014,0,0,0.052073,0,0,0.011251,0,0.0091958,0,0,0.011957,0.081223,0.083372,0.0073557,0,0,0,0.020577,0.09245,0,0.10099,0.091709,0.0035928,0,0.008283,0,0.0059388,0,0,0,0.0074517,0,0.088766,0.020701,0,0.0026065,0,0,0.11463,0.12849,0.095808,0,0,0,0,0.0013372,0.10825,0.00095112,0,0.015204,0,0
0.010789,0.075702,0,0,0,0.0045746,0.0057798,0.048004,0,0.012045,0,0.0071954,0,0.076344,0,0,0.078877,0.083182,0,0,0.12648,0,0,0.0069656,0,0.0074935,0,0.086616,0.079884,0.017912,0.08563,0.094137,0,0.00023394,0,0.014527,0.0036233,0,0.00099632,0,0.0037328,0,0.027757,0,0.0053999,0,0,0,0,0,0.005019,0.013036,0,0.0029121,0,0,0.11256,0.006871,0.0021413,0,0,0,0,0,0.10677,0.10788,0,0.016621,0,0.02636
0.0023495,0.0061591,0,0,0,0.0028436,0,0.00012309,0,0.007402,0,0,0,0.078446,0,0,0.082173,0.0019348,0,0,0.01517,0,0,0.019969,0,0.015381,0,0.087081,0.079711,0.008424,0.0075608,0.0053815,0,0.0014104,0,0.10289,0.0049778,0,0.098866,0.095719,0.0064355,0,0.0068257,0,0,0,0.0013813,0,0.0095314,0,0.019126,0.097291,0,0.0068806,0.0054422,0,0.011997,0.012697,0.0051319,0.001601,0.0022552,0,0.0032451,0,0.10455,0.10805,0,0.012581,0.0057025,0.014975
0.00059813,0,0,0,0,0.00061242,0.070611,0.070635,0,0.0061878,0,0.0027484,0,0.0055285,0,0,0.0033505,0.081675,0,0,0.023577,0,0,0.0012809,0,0.006532,0,0.0040288,0.0049649,0.0006218,0,0.014907,0,0,0,0.018886,0.090972,0,0.0094109,0.0037042,0.00011506,0,0.0070357,0,0.00011231,0.0055195,0,0,0,0,0.030425,0.0013246,0,0.0034812,0,0,0.003987,0.10685,0.0053838,0,0,0,0.0079,0,0,0.0077991,0,0.0023506,0.0069407,0
0.0027037,0.0025336,0,0,0,0.081534,0.0044085,0,0.00034794,0,0,0,0.00066091,0.073495,0,0,0.085195,0.0021729,0,0,0.033001,0,0,0.005462,0,0.0040902,0,0.0030716,0.083249,0.0058851,0.080119,0.0052297,0,0,0,0.00071499,0.0075261,0,0.0041041,0.015107,0.0080753,0,0,0,0.0078307,0,0,0,0.0097772,0.00042672,0.0020789,0.018154,0,0,0,0,0.011739,0.0055312,0.0032012,0,0,0,0,0.0060237,0.0043058,0.0011818,0,0.0079656,0.00015842,0.015513
0,0.002691,0,0,0,0,0.070252,0.062625,0,0.00049362,0,0.07464,0,0.074118,0,0,0.003079,0.077428,0,0,0.077681,0,0.0018968,0.0066407,0,0.0079258,0,0.00071469,0,0.0010361,0.0032765,0.0054525,0,0.0016463,0.00075313,0.021721,0.00015817,0.0018793,0.0014717,0.08222,0.0023339,0,0.00030732,0,0,0,0,0,0.011454,0,0.0040622,0.026588,0,0.10311,0,0,0.10334,0.0072664,0.002986,0.00061526,0,0,0,0,0.0016026,0.0015175,0,0.009663,0.00072792,0
0.068472,0.071414,0,0,0,0.073904,0.00077523,0.075228,0,0.079934,0,0.0016794,0,0.074551,0,0,0.0047425,0.0011771,0,0,0.021382,0,0,0.075585,0,0.079478,0,0,0.075935,0.0028004,0.079431,0.012558,0,0,0,0.0051174,0.0003597,0,0.0079872,0.011087,0.0042608,0.0058015,0.0047285,0,0.0062727,0,0,0,0,0,0.084054,0,0,0.0057586,0,0,0.000347,0,0.09334,0,0,0.00071256,0,0,0.0031414,0,0.00027839,0,0.034223,0.045529
0.0033,0,0,0,0,0.005373,0.0032065,0.075935,0,0.070234,0,0.0056629,0,0.073058,0,0.0006183,0.0023361,0.0023698,0,0,0.024649,0,0,0.0072035,0,0.0032526,0,0.0064502,0.0044037,0.0054977,0,0,0,0.0026402,0,0.012624,0.0031727,0,0,0.083662,0.0055332,0,0.0044363,0,0.0021956,0,0,0,0.0047163,0,0,0.0020659,0,0.0032877,0,0,0.0063165,0.011685,0.0032237,0,0,0,0,0.0019296,0.0042051,0.0082562,0,0.0024096,0,0
0.0094698,0.075616,0,0,0,0.0073264,0.0019619,0.0017204,0,0.0067041,0,0.074596,0,0.076882,0,0,0.0087325,0.0064019,0,0,0.062499,0,0,0.010088,0,0.00051934,0,0.0043326,0.0061736,0.017761,0.078672,0.088672,0,0,0,0.036599,0,0,0,0.0061863,0.090943,0,0,0,0.0039048,0,0,0,0,0,0.0063002,0.032275,0,0.10453,0,0,0.1074,0.10803,0.0062026,0,0,0,0,0,0.0025146,0.0050118,0,0.0031352,0,0.02016
0.0093019,0.072197,0,0,0,0.0020622,0.0019032,0,0,0.0094329,0,0.0070435,0,0.005246,0,0,0.08699,0.077738,0,0,0.026939,0,0,0.0028083,0,0.0028353,0,0.0015159,0.0079007,0.0045759,0.080011,0.0034818,0,0,0,0.10678,0.0044491,0,0.010177,0,0.089584,0,0.098416,0,0.0070598,0,0,0,0.011364,0,0.012859,0.10229,0,0.10173,0,0,0.0022498,0,0.0024612,0,0,0,0.012013,0,0.0059018,0,0,0.018276,0.02179,0
0,0.0028471,0,0,0,0.080125,0.077787,0.0031258,0,0.014832,0,0.0097461,0,0.004389,0,0.0033327,0.0081166,0.01157,0.00048144,0,0.033435,0,0,0.0075567,0,0,0,0.0083598,0.0076594,0.010249,0,0,0,0,0,0.088796,0.001207,0,0.098472,0.091233,0.0014554,0,0.017508,0,0.0014286,0,0,0,0.0023406,0,0.017943,0.018115,0,0.0036298,0.0031314,0,0.024076,0.12089,0.0041128,0,0.001225,0,0,0,0.013577,0.12369,0.00066553,0.002772,0.028577,0.0802
0.068009,0.07594,0,0,0,0,0.071527,0,0,0.0072599,0,0.077108,0,0.0028551,0,0,0.079095,0.0078211,0,0,0.020419,0.00039889,0,0,0,0.012004,0,0.080208,0.094924,0.086208,0.0042824,0.0098955,0.0003062,0,0,0.013801,0,0,0.0055835,0.012867,0.0017263,0,0.010401,0,0.0020989,0,0,0,0.021575,0,0,0.01458,0,0,0,0,0.013984,0.098151,0.0068658,0,0,0,0.0036583,0,0.0026912,0.0070036,0,0,0.0050534,0.07212
0.011643,0.0058695,0,0,0,0.0089385,0.0070465,0.06945,0,0.00133,0,0.076559,0,0.079301,0,0,0.088176,0.078296,0,0,0.031268,0,0,0.0083933,0,0.0039532,0,0.0064704,0.0025673,0,0.087108,0.0067713,0,0,0,0.0051924,0.0039023,0,0.0040631,0.0012789,0.011003,0,0.012421,0,0.013884,0,0,0,0,0,0.011716,0.012123,0,0.10577,0,0,0,0.0038662,0.0067174,0,0.0068958,0,0,0,0.011718,0.0029032,0,0.0093813,0,0.0013086
0.0028675,0.001556,0,0,0,0.010276,0.0015071,0.07222,0,0.070346,0,0.0048994,0,0.0064676,0,0,0.076891,0,0,0,0.028714,0,0,0.0068401,0.0010991,0.081772,0,0.085923,0.011134,0.0027631,0.0079577,0.0103,0,0,0,0.012213,0.0056284,0,0.0013485,0.0011528,0.09223,0,0.007702,0,0.0018566,0.010491,0,0,0.0041769,0.0036594,0.0051373,0,0,0.01102,0,0,0.0085758,0.009732,0.0034024,0,0.0011268,0,0,0,0.1022,0.007947,0,0.015609,0.0021345,0.019346
0.0062151,0.073038,0,0,0,0.086471,0.071304,0.0093041,0,0.078033,0,0,0,0.00013982,0,0,0.0060614,0.0073525,0,0,0.044569,0,0,0.078033,0,0.089778,0,0.088069,0.011591,0.092818,0.088143,0.012389,0.00057582,0,0,0.014351,0,0,0.007792,0.10906,0.013113,0,0.0027868,0,0.0060764,0,0,0,0.014429,0,0.10292,0.016776,0,0.0050724,0,0,0,0.008171,0.10998,0,0,0,0,0,0.010638,0,0,0.017016,0.0016875,0
0.079674,0.00534,0,0,0,0.0067455,0.07427,0.075094,0,0.090115,0,0.081823,0,0.083039,0,0,0.092858,0.093703,0,0,0.083522,0,0,0.016657,0,0.0050043,0,0.0081865,0.10769,0.092086,0.011104,0.015361,0,0,0,0.047176,0.0045426,0,0.017743,0.016875,0.099938,0,0.019685,0,0.094222,0,0,0,0.12077,0,0.11777,0.11095,0,0.006903,0,0,0.12296,0.11822,0.0070337,0,0,0,0,0,0.020435,0.12109,0,0.15136,0.079721,0.30482
0.005415,0.0013826,0,0,0.0017362,0.082505,0.0038204,0.0098743,0,0.015914,0,0.0027771,0,0.0028045,0,0,0.0027114,0,0,0,0.0069061,0,0,0.01612,0,0.0033167,0,0.084523,0.0081711,0.0030142,0.005769,0.08795,0,0,0,0.024554,0.0059625,0,0.0031553,0.01045,0.013856,0,0.0024527,0,0.0021226,0,0,0,0.0036415,0,0.010188,0.01063,0,0.0053256,0,0,0.10394,0,0.0089613,0,0,0,0,0,0,0.011171,0,0.0026496,0.074775,0.0042549
0.071017,0.00028761,0,0,0,0.004087,0.0068676,0.082611,0,0.074042,0,0,0,0.0059792,0,0,0.0049141,0.0029234,0,0,0.057578,0,0,0.0045859,0,0.005614,0,0.0080488,0.085809,0.010978,0.003795,0.084106,0,0,0,0.096026,0.0041572,0,0.0079974,0.0028155,0.0028947,0,0.012396,0,0.006022,0,0,0,0.0012757,0.00036335,0.021115,0.0072098,0,0.09572,0,0,0.006147,0,0.0022655,0,0,0,0,0.0014384,0.0069029,0.0031226,0,0.023911,0,0
0.0021944,0.075512,0,0,0,0.01198,0.0046625,0,0,0.011917,0,0.0038117,0,0.07542,0,0,0.0064687,0.084916,0,0,0.08267,0,0,0.013458,0,0.08602,0,0.083065,0.014213,0.084962,0.0022213,0.098166,0,0,0,0.017983,0.087576,0,0.098556,0.008928,0.010221,0,0.013802,0,0.0033846,0.0015427,0,0,0.016572,0,0.016255,0.02042,0,0.0089782,0,0,0.0030538,0.12589,0.0066297,0,0,0,0,0,0,0.010213,0,0.017958,0.03972,0
0.069315,0.071145,0,0,0,0,0,0.0025333,0,0.08038,0,0.072731,0,0.0041186,0,0,0.0069133,0.0056251,0,0,0.018704,0.00087558,0.0026548,0.0056761,0,0.010691,0.0002917,0.0013602,0,0.084583,0.00063064,0.0052061,0,0.0023712,0,0.00099559,0.001175,0,0.091451,0.08413,0,0,0.095312,0,0.084583,0.0029615,0,0,0.11322,0,0.0040958,0.0091523,0,0.00012358,0.00018079,0,0.00057057,0.0053235,0.09234,0,0.0010749,0.00042978,0,0.0075808,0.0034591,0.0027694,0,0.0039837,0.060649,0
0.064533,0.06748,0,0,0,0,0.00015588,0.00071344,0,0.073935,0,0,0,0.002562,0,0,0.083145,0.0012461,0,0,0.012125,0,0,0.0033959,0.00066629,0.0072991,0,0.003293,0.0069205,0.0019699,0.0024366,0.012598,0,0,0,0.0065494,0.0048187,0,0.002783,0.094684,0.00036397,0,0,0,0.085322,0,0,0,0.0024808,0,0.11732,0.0099354,0,0.10177,0,0,0,0.013143,0.009441,0.0042294,0,0,0,0,0.0017296,0.0053062,0,0,0,0.045311
0.0046806,0.069708,0,0,0,0.0052766,0.00016308,0.0025876,0,0.0048389,0,0,0,0.0049504,0,0,0.002236,0.0028936,0,0,0,0,0,0.084096,0,0.002244,0,0.0024253,0.010282,0.085638,0.00036384,0,0,0,0,0.020677,0.09797,0,0.0027902,0.0023371,0.0089818,0,0.0086961,0,0.089902,0,0,0,0.0015118,0,0.013,0.01503,0,0,0,0,0,0.0094413,0.0091893,0,0,0,0,0,0.0061038,0.10812,0,0.0024799,0,0
0.0050312,0.071306,0,0,0,0.0019607,0.0030442,0.081161,0,0.073265,0,0.07846,0,0.077475,0,0,0.00082084,0.078623,0,0,0.017742,0,0,0.086791,0,0.00355,0,0.0059481,0.0089423,0.087681,0.0050384,0,0,0,0,0.023151,0,0,0.0070265,0.0087276,0.0080588,0,0.086609,0,0.0039054,0,0,0,0.00281,0,0.0036274,0.015632,0,0.0035839,0,0,0.0017601,0.011319,0.0013102,0.0025205,0,0,0,0.0060428,0.0020276,0.0052322,0,0.11238,0,0.010967
0.0037849,0.00044624,0,0.0013297,0.0017759,0.0086437,0.0035459,0.0012975,0,0,0.00074873,0.0039343,0,0.0030297,0,0,0.0026669,0,0,0,0.02298,0,0,0.00044254,0,0,0,0.00094615,0.0045741,0.0018635,0.001562,0.00086523,0.00060548,0,0,0.017206,0.0054022,0,0.0051482,0.0016373,0.0055849,0,0.0008387,0,0.0005196,0,0,0,0.0023875,0,0.019551,0,0,0,0,0,0.018775,0.0032126,0.0047059,0,0,0.0011147,0,0,0.0039361,0.0044702,0.00114,0.10966,0.011669,0.050339
0.074601,0.073685,0,0,0,0.078428,0.076372,0.072757,0,0.08424,0,0.082693,0,0,0,0,0.0876,0.005484,0,0,0.021446,0,0,0.083426,0,0.084213,0,0.0059147,0,0.087803,0.0020843,0.0060787,0,0.0004872,0,0.090512,0.0013168,0,0,0.095235,0.0027958,0,0.12781,0,0.093178,0,0,0,0.015489,0,0.0065179,0.024645,0,0.00050093,0,0,0.11883,0.0011765,0.0012051,0,0.00059849,0,0,0,0.11058,0.0068405,0,0.0077559,0,0.00077668
0.005091,0.0056461,0,0,0.0003508,0.0030624,0.0052756,0.0027573,0,0.083129,0,0.0040282,0,0.074301,0,0,0.0063336,0,0,0,0.0091488,0,0,0.010938,0,0.08458,0,0.0037336,0.085558,0.0060934,0.0033215,0.0011974,0.00030506,0,0,0.037499,0.0038254,0,0.0035465,0,0.098832,0,0.0029467,0,0.0084795,0.0011169,0,0,0.0010707,0,0.094115,0.10359,0,0.0019188,0,0,0.0020865,0.015839,0.0027844,0,0,0,0.021657,0,0.0015788,0.0063836,0.0029957,0.01103,0.075587,0.041246
0.0011299,0.0017067,0,0,0,0.00072356,0.0013706,0.075728,0.00038761,0.0051415,0,0.0026872,0,0.0063031,0,0,0.0020769,0,0,0,0.014131,0,0,0.0022296,0,0.0047041,0,0,0.007239,0.0062321,0.0013477,0.0018817,0,0,0,0.013677,0,0,0.0032999,0.077421,0,0,0,0,0.0012349,0,0,0,0.098744,0,0.014494,0.0080227,0.00058873,0.0054086,0,0,0.10577,0.0015053,0.00034732,0.00052797,0,0,0.0035795,0,0,0.001913,0,0,0.00071082,0.017326
0.074247,0.074609,0,0,0,0.0011861,0.010751,0.077273,0,0.081418,0,0.0045265,0,0.078397,0,0,0.087364,0.0055402,0,0,0.036105,0,0,0.0016118,0,0,0,0.0036169,0.0055862,0.093765,0.0025048,0.097224,0,0,0,0.0050695,0,0,0.0084926,0.005656,0.088226,0,0.10557,0,0.090507,0,0,0,0.10815,0,0.023677,0.021213,0,0.0038764,0,0,0.10959,0.0073156,0.098515,0,0,0,0,0.0041642,0.010978,0.10665,0,0.0065698,0.031632,0
0.0062693,0.071222,0,0,0,0.0026436,0.0030309,0,0,0.077821,0,0.069993,0,0.074724,0,0,0.082334,0.0082388,0,0,0.00011292,0,0,0.01464,0,0.005062,0,0.0027078,0.0040122,0.092707,0,0.09938,0,0.0025801,0,0.017912,0.006309,0,0,0.091181,0.092062,0,0.11038,0,0.0073969,0,0,0,0.025047,0,0.013344,0.10947,0,0.0027994,0,0,0.11198,0.0047394,0.00085928,0,0,0,0,0,0.0020237,0.0085113,0,0.0028249,0.031648,0.041122
0.0057064,0.0014566,0,0,0,0.0022218,0.074771,0.069144,0,0.0053127,0,0.0060954,0,0.0044344,0,0,0,0.0021502,0,0,0.041274,0,0,0.0093762,0,0.086188,0,0,0.0086504,0,0.0087259,0.0084993,0.0045027,0,0.0016196,0.032549,0.0037651,0,0,0.0086812,0.0081577,0,0.0034302,0,0.0015451,0,0,0,0.0043195,0,0.017425,0.0074682,0,0.0040413,0,0,0.101,0.021059,0.0055214,0,0,0,0.026208,0,0.0039887,0.0057507,0.0071084,0,0.08112,0.0093944
0.074586,0.0018333,0,0,0,0.076117,0.012279,0,0,0.0045916,0,0.013801,0,0.082127,0,0,0.0090811,0.00098694,0,0.00059991,0.071598,0,0,0.091049,0,0.004558,0.0012205,0.0039725,0.0070674,0.0084838,0.0014026,0.090529,0,0,0,0.039428,0.0088311,0,0.092442,0.0025961,0.016537,0,0.1059,0,0.003991,0,0,0,0.0079495,0,0.02118,0.10092,0,0.008214,0,0,0.1033,0.022969,0.0012176,0,0,0,0,0,0.0095914,0.10745,0,0.0046383,0.00044539,0
0.0071978,0.00044519,0,0,0.001182,0.0058178,0.0018373,0.0024744,0,0,0.00026366,0.010999,0,0,0,0,0.00089871,0.0004508,0,0,0.015794,0,0,0.0029248,0,0.0044614,0,0.012249,0.010748,0.013461,0,0.0065335,0.0033134,0,0,0.011617,0.0012348,0,0.0091316,0.0047455,0.0043236,0,0.0017832,0,0.0034987,0,0.00052902,0,0.0038168,0,0.10759,0.0063391,0,0.0067655,0,0,0.0068883,0.0080182,0.013371,0,0.0023185,0,0,0,0.0055169,0.0091495,0,0,0,0
0.0048686,0.0013368,0,0,0,0.0023309,0.001966,0.068506,0,0.0023583,0,0.069894,0,0.077463,0.0027308,0,0.00090313,0.0049839,0,0,0.032764,0,0,0.088014,0,0.000369,0.0020972,0.0016175,0.0035158,0.0059956,0.0015966,0.016588,0,0,0,0.0034966,0.08515,0,0.0044452,0.009099,0.0032204,0,0.086944,0,0.0041965,0,0,0,0.0098333,0,0.016553,0.016114,0,0.0028841,0,0,0.008687,0.094547,0.0017202,0,0.00086324,0,0.023589,0.0038711,0,0.006231,0,0.0018523,0.010129,0.011955
0.065153,0.0018684,0,0,0,0,0.0035798,0.064362,0,0.0056097,0,0.0031319,0,0,0,0.0037242,0.0016555,0.0028637,0,0,0.051387,0,0,0.012279,0,0.0093442,0,0.082792,0.077024,0.014961,0.0051332,0.098472,0,0,0,0.090114,0.0075438,0,0.089633,0.087385,0.0016598,0,0.013832,0,0.083914,0,0,0,0.0058869,0,0.028948,0.0046809,0,0,0.00050179,0,0.12033,0.0091401,0,0,0.0041706,0,0,0.0025956,0.0088149,0.008443,0.002502,0,0,0
0,0.00049477,0,0.00014504,0.0016639,0.0037336,0,0,0,0.0040352,0,0.001329,0,0.00098454,0,0,0.085437,0.0025917,0,0,0,0,0,0.0022077,0.00029491,0.094682,0,0,0.0029773,0,0.0031416,0.083562,0,0,0,0.0057787,0.0013089,0,0.0044075,0.007625,0.0011351,0,0.091282,0,0.081988,0,0,0.0016595,0.0045749,0,0.11552,0.09325,0,0.10174,0,0,0.0073739,0.0051139,0.09381,0,0.00021356,0,0.014376,0,0.093216,0.010117,0,0.004645,0.014116,0
0.0019609,0.0014579,0,0,0.0012248,0.0084429,0.0013942,0.0084636,0,0.0035547,0,0.0016854,0,0.0043735,0,0,0.081141,0.0022273,0.0011013,0,0.0047382,0,0.00075499,0.0031662,0,0.0066321,0,0.0031464,0,0.0087596,0.0034548,0.096179,0.0038624,0,0,0,0.0012952,0,0,0,0.084679,0,0.10492,0,0.0029326,0,0,0,0.0023052,0,0.099157,0.09697,0,0,0.0050685,0,0.0090436,0,0.0019001,0,0.0024144,0,0.0015514,0,0.0046863,0.0057245,0,0.0059478,0.031537,0.021549
0.0027393,0.070816,0,0,0,0.075913,0.009496,0.0029895,0,0.081771,0,0.0068107,0,0.0029902,0,0,0.079493,0,0,0,0.020276,0,0,0.0079406,0,0.094356,0,0.08363,0.0043882,0.011397,0.0092618,0.010279,0,0,0,0.021677,0.0089075,0,0.0015232,0.0098344,0.09287,0,0.099999,0,0,0,0,0,0.0020173,0,0.006584,0.0096273,0,0.004897,0,0,0.016816,0.1035,0,0,0,0,0.0074658,0,0.008314,0.0040411,0.0017071,0.01098,0,0
0.067214,0.069188,0,0.00098372,0,0.07883,0.081546,0.010793,0,0.080973,0,0.0059994,0,0.0070326,0,0,0.0038371,0.0044871,0,0,0.0036623,0,0,0.011575,0,0.010335,0.0042843,0.0059698,0.086478,0.0053749,0.0018163,0.015078,0,0,0,0.017206,0.0073634,0,0.0044283,0.0032304,0.0040535,0,0.0091277,0,0,0,0,0,0.002095,0,0.02501,0.0041545,0,0.10023,0,0,0.0073011,0.1061,0.10275,0,0,0,0,0,0.0079244,0.11211,0,0.10375,0.073716,0
0.005468,0.00088847,0,0,0,0.0069932,0.071876,0.0056252,0,0.012013,0,0.0032053,0,0.0039334,0,0,0.081801,0.076426,0,0,0,0,0,0.078168,0,0.010097,0,0,0.011501,0,0.080708,0.00637,0,0,0,0.013084,0.090842,0,0.099321,0.0038441,0.004478,0,0.012501,0,0.0065444,0,0,0,0.0013706,0,0.10943,0.0044138,0,0.00069867,0,0,0.0051836,0.10409,0.0016468,0.00020177,0,0,0,0,0,0.0079278,0,0,0.013617,0
0.0022086,0.0057906,0,0,0.00014545,0.0024484,0.0023681,0.0017031,0,0.06854,0.0013105,0.074019,0,0.0769,0,0.0012383,0.083835,0.0019531,0,0,0.02191,0,0,0.0031797,0,0.082308,0,0,0.00043409,0.0077468,0.0089228,0.079333,0.00071794,0,0,0,0.0020245,0,0.0031723,0.00042334,0.00046523,0,0.0070582,0,0.0064055,0,0,0,0.0068915,0,0.012448,0.011426,0,0,0.0083204,0,0.0087475,0.00025608,0.00032611,0,0,0,0,0,0.015671,0.0054158,0,0.0029936,0,0.055793
