0.0052253,0.00075569,0,0,0.00072224,0.00048073,0.021872,0.0014273,0,0,0,0,0.0031614,0.0058084,0,0.0092337,0.0029351,0,0.0014904,0.0018393,0.0019455,0,0.0045535,0,0,0,0.0025367
0.0010948,0,0.00093604,0,0.00054378,0,0.0018751,0,0,0.00030227,0,0.0007229,0.0063294,0,0.00050502,0,0.00091821,0,0.0046225,0.0058613,0,0.00097917,0,0.00034977,0,0,0
0,0.00022219,0.00054976,0,0,0.00011965,0.0075028,0,0,0,0.00018139,0.0012082,0.0049667,0.0010465,0,0.0038687,0,0,0.0018624,0.0038753,0.0010883,0,0,0,0,0.00014074,0
0.00023424,0.0013263,0.00090447,0,0,0.00024395,0.00077991,0,0,0,0,0.0022172,0.0048988,0.00041798,0,0,0,0,0.0010514,0,0.0014933,0,0,0,0,0.0001709,0
0.0088378,0,0,0,0.00088998,0,0,0.0030758,0.0068028,0,0.00040563,0.00026688,0.0027724,0,0.0057672,0,0.0010324,0,0.0019202,0.0029247,0.0030415,0,0,0,0.0042944,0.0054408,0.0017826
0.032045,0,0.0015764,0,0.084323,0,0.014007,0,0,0.091394,0.0013507,0,0.0039967,0.0016386,0,0.0080888,0.11197,0.036273,0.018305,0,0.0025031,0,0,0,0.0020004,0,0
0.0063367,0.0008122,0,0,0,0,0.0087824,0,0.00060442,0,0.00037723,0.0055926,0.0064221,0.0085425,0,0.005488,0.0036547,0,0,0.0039057,0.0025524,0,0,0.00054446,0.0016362,0.001253,0
0.083161,0,0,0,0,0,0,0,0.00041318,0,0,0.0024154,0.014821,0.09354,0,0,0,0.0027441,0.0042206,0.0083185,0.0069916,0.024025,0,0.013094,0,0.0056102,0
0.0033775,0.00075199,0.00020804,0.00079259,0.0034118,0,0.004213,0,0.0035132,0,0.00086931,0.0013971,0.0040898,0.00057466,0,0,0,0.0065,0,0.011957,0.0033702,0,0,0,0,0.0073228,0.0048302
0.076666,0.00042528,0,0,0,0,0,0,0.0076255,0,0,0.00093611,0.0020589,0,0,0.00044336,0.0014164,0.0003019,0.00010549,0.0014837,0,0.025605,0.011058,0,0,0.0011259,0.0075824
0.0044758,0.00091264,0.00094002,0,0,0,0.0012476,0.00092637,0,0,0.00043172,0.00057395,0.002392,0.00070573,0.00065451,0,0.00060351,0,0.0027635,0.001164,0.0023265,0,0,0,0,0,0
0.0044607,0.0005603,0.00018547,0,0.00052387,0,0.0067053,0.0021351,0,0,0.0015489,0.0022757,0.0028092,0.0010899,0,0.0037928,0,0.00051175,0.0037629,0.0012062,0.0013114,0,0,0,0,0,0
0.0032986,0,0,0,0.00071843,0,0.002715,0,0.00098751,0,0,0.0010907,0.0035903,0.0018053,0,0.00060917,0.0014667,0,0.0013736,0.0063628,0.0033129,0,0,0,0.0018425,0.0012927,0
0.029297,0.0012131,0,0.00098472,0,0,0.047918,0.0037912,0,0.081594,0,0.0014422,0.00077065,0.00030888,0.015227,0,0.0024678,0.048717,0.0090876,0.025162,0.0028683,0,0,0.0047838,0,0,0.013497
0.0014963,0,0.00014623,0,0.0011367,0.00021982,0.0054823,0.00037728,0.00039898,0.002302,0.0012857,0.0042348,0.0062961,0,0,0.0016448,0,0,0.0026584,0.010162,0.0036772,0,0.0012043,0,0.0021236,0,0.0015482
0.0010965,0,0.00017626,0,0.090893,0.0003491,0.011971,0,0.001116,0,0.0018796,0.0047925,0.0044548,0.0003149,0,0.00072029,0.00019944,0.035702,0.0036387,0,0,0.0048181,0,0,0.00055496,0,0
0.0028524,0,0,0,0.00098144,0.00018684,0.0027677,0.0010821,0,0,0.00055047,0,0.0058139,0,0.00075946,0.0018857,0.00040446,0.0011083,0.0041392,0.0033835,0.0039309,0,0,0,0.001455,0.0020595,0
0.002556,0,0.0022625,0,0,0,0.00028463,0,0.0045947,0.0021263,0.001874,0.0047853,0.0032898,0.003555,0,0.0045638,0.11115,0,0.00067745,0.012382,0.00098839,0,0,0,0.0023405,0,0.0031902
0.011134,0,0.0015252,0,0.0015265,0,0.011202,0,0.0027481,0,0.0068251,0.0039728,0.0075246,0,0,0.0013737,0,0.001864,0,0.0090705,0.0074734,0,0,0,0.00068043,0,0
0.0056045,0,0.0017,0,0.0019082,0,0.0069873,0.0018509,0.00083383,0,0.0017728,0.0018557,0.0042591,0.0029224,0,0,0.0039464,0,0,0,0.0020113,0,0,0,0.0027958,0.00025652,0
0.0096648,0,0,0.00080632,0.027588,0,0.01131,0.002004,0.0098658,0.0071195,0,0,0.00080054,0.00058784,0.046429,0.046407,0,0,0,0.092873,0.0073663,0.0070259,0,0.0017357,0.0025102,0,0.046163
0.0041138,0,0.00015458,0,0,0,0.011678,0.00036522,0,0,0.0013369,0.00028693,0.0017551,0.0036969,0,0.0040892,0.0054384,0,0.0023346,0.00013435,0.00057333,0,0.0021201,0,0.001163,0,0
0.0037746,0,0,0,0,0.00032178,0.014601,0.00039332,0.0012282,0.0019616,0.0014461,0,0.0010678,0.0010872,0,0.0084253,0.0021707,0.0026537,0.00061619,0.0068685,0.0022744,0,0.0061432,0,0.0019663,0,0.002863
0.006403,0,0,0,0.0010097,0,0.011466,0.001079,0.0065583,0,0.0027178,0.0062788,0,0.0056488,0,0,0.0033567,0.0024793,0,0.0030813,0.0049112,0,0,0,0.0049177,0,0.014478
0.0056788,0,0,0,0,0,0.0046348,0.0017677,0,0,0.0024709,0.0001781,0,0.0031736,0,0,0.0033237,0,0.0017192,0.0011563,0.0035356,0,0.00099038,0,0.004809,0,0
0.0016903,0.0016076,0.00066381,0,0,0,0.00030699,0.0002545,0,0,0,0.0018391,0.0047311,0,0.00015658,0,0,0.0020974,0.0030489,0.004343,0.0029883,0,0,0,0,0,0
0.078937,0.00056659,0,0,0,0,0,0,0.0093117,0,0.0024541,0.00088675,0,0,0,0,0.00060404,0.00093625,0.00015285,0,0,0.01183,0.015064,0,0.001714,0.00025778,0.008602
0.0044003,0,0.0018349,0.00089382,0,0,0,0.0040952,0.0026552,0,0.0038193,0.0084918,0.0025571,0,0.0043932,0,0,0.0472,0.010504,0.029322,0.0013157,0,0,0.0013866,0.0017552,0.00041846,0.020122
0.0049206,0.001545,0.0018077,0,0.0066802,0,0.0044388,0,0.0071504,0,0,0.0014932,0.0030676,0.0011369,0.10078,0.0046259,0,0,0,0,0.0028322,0,0.027997,0,0,0.027399,0
0.0018852,0,0.002063,0,0,0,0.014515,0.00020095,0,0,0,0,0.00084835,0.0027692,0.0021942,0.0089393,0.0010307,0,0.0011967,0,0,0,0,0.0010311,0.0013422,0,0
0.0019436,0.00024682,0,0,0,0.00031755,0,0.00028471,0.00019025,0,0,0,0,0,0.0020718,0,0,0,0.0011986,0,0,0,0,0,0,0,0
0.028813,0.00030338,0,0,0,0,0.0014384,0.0018842,0.0015598,0.090389,0.00014369,0.0010096,0,0.00055247,0,0,0,0.00083394,0.0033013,0.0015818,0.00069969,0,0,0,0.00089298,0.0045589,0
0,0.085063,0,0.00018733,0,0.0012336,0,0,0.10817,0.005488,0,0.0017975,0,0,0,0,0.10999,0,0.0030913,0.012582,0.0010637,0,0,0,0.0044203,0,0
0,0.08562,0,0,0,0.00045088,0,0,0.099694,0.0055845,0,0.0028848,0.00086016,0,0,0,0.10906,0,0.010463,0.011391,0,0.003207,0,0,0,0,0
0.0017942,0,0.00038348,0,0.00058143,0.00015083,0.00020157,0.00063657,0,0,0.00022587,0.00017108,0.00064107,0,0.0018143,0,0,0.0010271,0.0032712,0.0017439,0,0,0,0.00052317,0.0037662,0.00025599,0
0.0095917,0.00097644,0.0016852,0.00010799,0,0.00038497,0.006959,0.0020988,0,0,0,0,0.0034637,0,0,0,0,0,0.035078,0,0,0,0,0.0014269,0,0.0006408,0
0.008828,0.00037195,0,0,0,0,0.063728,0,0,0,0,0.0010738,0.019124,0.0046669,0.018366,0,0.005454,0.0076652,0,0.0019408,0.0087622,0.023661,0,0.0087427,0,0,0.0021441
0,0,0,0.00014137,0.0008512,0,0.0072203,0,0.00050074,0,0.0021949,0,0,0,0,0.00013737,0,0,0,0.00038933,0.0021083,0,0.0027995,0,0,0,0.0010828
0.0013304,0,0,0.00033692,0,0.0012251,0.0047293,0,0.0074228,0.0010399,0,0,0.00038214,0.0012951,0.013195,0.017935,0.00262,0.083632,0.0023275,0.027632,0,0.0060178,0,0,0.0040272,0,0.0013745
0.027166,0,0,0,0.00059318,0,0,0.0034156,0.008144,0.091876,0.00039036,0.00079147,0,0.0010933,0.0065721,0,0,0.00058594,0,0.0041197,0.00033651,0,0,0,0.0058384,0,0.020888
0.00077205,0,0.00060699,0,0.00075192,0,0.0066276,0,0,0,0.00015335,0.0058851,0.013287,0.0011171,0.00058646,0.0005011,0,0,0.0012137,0.012769,0.0020116,0,0,0,0.0024704,0.0015856,0
0.0023135,0.00043153,0,0,0,0,0.0079012,0.00062576,0,0,0.0010332,0.0018293,0.00021634,0.0023739,0,0.002224,0.00045233,0,0.0023234,0.00068409,0,0,0,0,0.0015277,0,0
0.009589,0,0,0,0.0014371,0,0.0045057,0.0033213,0.0045983,0,0.0035771,0.00029213,0.0039282,0.0026894,0.001828,0,0.001056,0,0.00082727,0,0.00030451,0,0,0,0.0041611,0.000658,0.002192
0.0092693,0.0012703,0,0,0.00021424,0,0.0072097,0.0075007,0,0,0.0037898,0.0057692,0.0044595,0.0030087,0,0,0,0,0.0057033,0,0,0,0,0,0.0046841,0,0
0.0045179,0,0,0,0,0,0.0034161,0,0.0020806,0,0.0017368,0.00097145,0.0023996,0,0,0,0,0.00017397,0,0.0017171,0.0013866,0,0,0,0.0022926,0,0.0042338
0.0078964,0,0,0,0,0,0.023561,0.0012767,0.0015866,0,0.0045611,0.0047144,0.010634,0.0037621,0,0,0.0011327,0.0009063,0.0020979,0.0064583,0.0050755,0,0,0,0.0030204,0,0
0.0032617,0.0009978,0,0.00072742,0.026032,0,0.06184,0,0,0,0,0.0017312,0,0.0081908,0.022538,0,0,0,0,0.089887,0.010299,0.029748,0,0.0064726,0,0,0.013107
0.007253,0,0,0.00015693,0.0009098,0,0,0.0010227,0.0079369,0,0.0013636,0.0018004,0,0.0014755,0.0027415,0,0.0011637,0.00059485,0,0,0.00083637,0,0,0,0.0042509,0.0021713,0.0091849
0.0025269,0,0.00019883,0,0,0,0.0039743,0,0.0068231,0.0009058,0.0031194,0.0066581,0.0080665,0.0034751,0,0.0021758,0.10643,0,0,0.0094821,0,0,0,0,0.0023919,0,0.0055483
0.00022657,0.087143,0,0,0,0.00041327,0.0056708,0,0.0009166,0.00029439,0.0027266,0.0014438,0.0013314,0,0,0.0025318,0,0.0014243,0.0013082,0.0030877,0.0010616,0,0.0012132,0,0.0035896,0,0.0013347
0.0034446,0,0,0,0,0,0.0063648,0.00010926,0.0010035,0,0.00088212,0.0044442,0.0028184,0.0017413,0,0,0.0033669,0,0,0.0001087,0.00036678,0,0,0,0.0032291,0,0
0.0034074,0.00080558,0.00084739,0.00027099,0,0,0.055053,0,0,0,0,0.0016625,0,0,0.019561,0,0.0052499,0.0012639,0,0,0.00091875,0.027965,0,0.0073154,0,0,0.0078151
0.00182,0,0,0,0,0,0.010078,0.00015299,0.0038071,0.00020648,0.0015513,0,0,0,0,0.0042417,0.0028026,0,0,0.00073413,0.00077334,0,0.0025973,0,0.0011687,0,0.0025732
0.07929,0.084186,0,0,0.026744,0.00080587,0,0,0.020167,0,0,0.0060395,0.0069828,0,0,0.011136,0,0,0.0026767,0.1073,0.0092148,0.022536,0,0,0.010735,0.0014512,0.020734
0.0012007,0,0,0,0.0018931,0,0.0050648,0,0,0,0.00037767,0.00082543,0.0025239,0,0,0,0,0.00031537,0.00027865,0.0035832,0,0,0,0,0,0,0
0.0045213,0.00073377,0.00084661,0,0,0.00073011,0.010063,0,0,0.00061206,0.00044478,0.0013807,0.0032266,0.0014107,0,0.0049008,0,0,0.001409,0.007817,0.0038032,0,0,0,0,0.0014554,0
0.0029752,0.0012585,0,0.00011291,0.001507,0.00060426,0.0060854,0,0.00065785,0,0,0.0015833,0,0.0036393,0,0.0022192,0,0.0015241,0,0,0.0023875,0,0,0,0,0,0.0030774
0,0,0,0,0.0021109,0,0.0032572,0,0.002334,0,0.091958,0.0018715,0.0018894,0.00093856,0.0036394,0,0,0,0.0060672,0,0.00070569,0.0018146,0,0,0.0013811,0,0
0.0027438,0.00038353,0.0007221,0,0.000568,0,0.0038007,0.00024834,0.0028923,0,0.0015608,0.0021487,0.00058404,0,0.0029141,0.0032011,0.0018673,0.0015144,0.0014765,0,0,0,0,0,0,0,0
0,0.0066166,0,0,0.0019142,0,0.013232,0,0.0063984,0,0.090737,0.0045907,0.0025592,0.014496,0.00028301,0.0054007,0,0,0.0051565,0,0.0043824,0.0019168,0,0,0,0,0
0.00075966,0.087704,0,0,0.0012135,0.0012036,0.0017821,0,0.00089119,0,0,0.001746,0.0017376,0,0.00018635,0.00059936,0,0.0016041,0.0006732,0.0023639,0.0016958,0,0,0,0.0014722,0,0.00081718
0.00034908,0,0,0.00040326,0.00049252,0,0.0098742,0.00020246,0,0.002255,0.00060825,0.10616,0,0.0013062,0,0.0043236,0,0,0,0.00063163,0,0.00012446,0.0075039,0,0,0,0
0.0024168,0,0,0.00056536,0.00059691,0,0.025686,0,0.0088323,0.0010657,0.006984,0.11394,0,0.0011972,0,0.011169,0.0040165,0,0,0.0011134,0.00044281,0,0.015419,0,0.00080881,0,0.012885
0.0018054,0,0.0017381,0.00026194,0,0,0,0,0.005382,0.0022212,0.0027395,0.0022435,0.0041002,0,0,0.004947,0.10959,0,0,0.0095067,0.0016588,0,0,0,0.0024443,0,0.004351
0.0042518,0,0.0011747,0,0.00043803,0,0.0068465,0.0009752,0.00055874,0,0.001265,0.0035719,0,0.0034029,0,0,0.002173,0,0,0,0,0,0.0006527,0,0.0013084,0,0.0038467
0.0027985,0.00010558,0.00049052,0,0.00079557,0,0.005846,0.0001746,0.0022275,0,0.0018314,0.00025272,0.0029406,0,0,0.0024876,0,0,0,0.0063349,0.00098746,0,0,0,0.0019196,0.002749,0.00066591
0.0039587,0,0.00050991,0,0.00010541,0,0.0071733,0.0011284,0.0020445,0,0.005483,0.00055328,0,0.0032528,0,0,0,0,0,0.00087581,0.00080272,0,0.010729,0,0.0021645,0,0.0045937
0.076779,0,0,0,0,0,0,0,0.00827,0,0.000741,0.0021101,0,0,0,0.0033146,0.0022266,0,0,0.00059801,0.0020122,0.025113,0.014021,0,0.0035042,0,0.013132
0.00059385,0,0.00026125,0,0.089572,0.0003256,0.011044,0,0.0008562,0,0.0015595,0.0018496,0,0,0,0.0045886,0,0.03344,0.0036645,0,0,0.0056371,0,0,0.000582,0,0
0,0,0,0,0.089167,0.00096628,0.0051914,0.00064111,0.00018029,0.00090897,0.002646,0.0015193,0.10202,0.0022306,0,0.00022773,0,0.027866,0,0,0,0.0021364,0.0006258,0,0.0027099,0,0.0025803
0.00096187,0.00020542,0,0.00041115,0.0011928,0,0.0090176,0.00073439,0.0018007,0.001455,0.0010446,0.10505,0,0,0,0.0069338,0,0,0,0.00078984,0,0.00022242,0.0021101,0,0,0.00041933,0.0018208
0.0021307,0,0.0012756,0.00028797,0.00017535,0.00027038,0.0031724,0,0,0,0,0.0026679,0.001809,0.0033106,0,0,0,0,0,0,0.0010739,0,0,0,0.00075025,0,0
0,0,0.00054306,0,0,0.00026332,0.0088405,0,0,0,0.00024087,0.0018717,0.0021874,0.0015277,0,0.0022422,0,0,0.00056318,0.0040401,0.0024622,0,0.0044792,0,0.00024446,0,0
0.0019787,0,0,0.0007221,0.028407,0.0013132,0.01046,0.00063616,0,0,0.00081323,0.00016545,0.00055289,0.0082426,0.0004675,0,0.00018436,0,0.0085983,0.094837,0.0047521,0.0020875,0,0,0.0060108,0,0.0059125
0.0068096,0,0,0,0.0019868,0,0.0042732,0.0029608,0,0,0.00027338,0.0017102,0.0011124,0,0.00103,0.0025578,0,0.0015297,0,0.0018331,0,0,0,0,0.0024702,0,0
0.0035453,0,0,0,0,0,0.020319,0.00025148,0,0,0.0007784,0.00043074,0.00067458,0.001092,0,0.0099242,0.0013125,0,0,0,0,0,0.006825,0,0.0044879,0,0.0010989
0.0018609,0.00056052,0,0,0.0010638,0,0.0075215,0.00060779,0.00053925,0,0.0016656,0.000985,0.0021974,0,0,0,0,0.00060594,0,0.00034289,0,0,0.0026427,0,0,0,0.00050708
0.023797,0,0,0,0.0010693,0,0,0.0011774,0,0.09038,0,0.0018146,0.0030789,0,0,0,0,0.0020873,0.0012859,0.0035131,0,0,0,0,0.0018562,0.0016396,0
0.010799,0.0015867,0.0013915,0,0,0,0.010617,0.0013857,0.0027706,0.0030283,0,0,0.0032538,0,0.030697,0.05082,0,0,0,0,0.0033596,0.0060808,0,0,0,0,0.0088169
0.00044916,0,0.00024278,0,0.090624,0,0,0,0,0,0.00059321,0.0065569,0.0065575,0.0924,0,0.00093236,0,0.032757,0.008037,0,0,0.013336,0,0.018489,0,0,0
0,0,0.089151,0,0,0,0.0016433,0,0.00038191,0.00027483,0.0010475,0.016244,0.0028058,0.0011358,0,0,0,0.00048449,0,0.0014477,0,0,0.0022594,0,0.00066331,0,0.0028988
0.00024347,0.086346,0,0,0,0.0011703,0.0026141,0,0,0,0.0013194,0.10576,0.001856,0,0.0004083,0.002279,0,0,0.0064307,0.00085431,0,0,0,0.0010824,0,0,0
0.001997,0.00087433,0.00060067,0,0,0,0.01318,0,0,0.0033115,0.0017392,0,0.0043198,0,0,0.0094341,0.00085642,0.0021588,0.0049414,0.0036349,0,0,0.0019303,0,0.0005327,0,0
0.0021438,0.00036525,0.0028635,0,0,0,0.011136,0.00036271,0,0,0.001087,0.0043038,0.003644,0.002445,0,0,0,0.00097035,0,0.0033702,0.00060745,0,0.0024581,0.00026566,0,0,0.00027138
0.0058719,0,0.092729,0,0.004707,0,0.032791,0,0.026894,0,0.0086249,0.020929,0.0022383,0,0,0.021245,0.0028776,0.0059949,0.00046345,0.0075027,0.0059949,0,0,0,0.0041617,0.098754,0.012373
0.00063764,0,0.0886,0,0,0,0.0001504,0,0.00070226,0.0013883,0,0.017337,0.0073873,0.0011342,0,0,0,0.00034449,0,0.003934,0.0016896,0.00046781,0,0,0.00087683,0,0.0013718
0,0,0.00067669,0,0,0.0001837,0.0083897,0.00075296,0.00082578,0.0025107,0.00094912,0.00084912,0.10639,0.00092666,0,0.001968,0,0,0,0,0,0,0.0074798,0,0.00037147,0,0.0078134
0,0.00088889,0.00085322,0,0.0015014,0,0.0030278,0,0,0,0.00043967,0.001171,0.0041197,0,0,0.0018906,0.006177,0,0,0.00073799,0,0,0,0,0.0023633,0.00066815,0
0.0043779,0.0022104,0.00023296,0,0.00021161,0,0.0075214,0.00072848,0,0,0,0.0032475,0.0061494,0.0040415,0,0.0038172,0,0.0040218,0.0016861,0.0037022,0.0062075,0,0,0.00075612,0.0046336,0.0018275,0
0.012489,0.0007882,0,0,0,0.00049219,0.00042554,0.0074432,0,0,0.0048221,0.0037273,0.012872,0.0011985,0,0,0.00054537,0.0070926,0.0067121,0,0.0041959,0,0,0,0.0041331,0,0
0.00599,0.00054416,0.00021591,0.00073198,0,0,0,0.0042916,0.0044499,0,0.0064465,0.0073538,0,0.0016791,0.00080583,0,0,0.05155,0.013721,0.029344,0.00039391,0,0,0,0,0.0022403,0.0057986
0.0017982,0.0012791,0.00039431,0,0.00083478,0,0.0025199,0,0.0016958,0,0.0017969,0.0017581,0.0071469,0.00039661,0,0.0026431,0.001496,0.0049223,0,0.0037791,0,0,0,0.000495,0.0023649,0,0.0043646
0.0044601,0.00010173,0.001856,0,0.0019911,0,0.010418,0.00063975,0.0038512,0,0.00089097,0.0020725,0.0035079,0.0025585,0.00151,0.0023661,0,0.0010112,0.00068823,0.0040323,0.0016863,0,0,0,0.00082459,0.0072416,0
0.0036567,0,0.00094248,0.00086749,0,0,0.009319,0,0,0,0,0.0027617,0.006357,0.0024299,0,0.005041,0,0,0.005292,0.0056461,0,0,0,0,0,0,0
0.0025072,0.085498,0.00069272,0,0.00040265,0.0011014,0.00019415,0.00034111,0,0.00053853,0,0.0026526,0.0030519,0,0.00042448,0,0,0.00019992,0.0026932,0.0019804,0.0011407,0,0,0,0.0046399,0,0
0.0027653,0.00039384,0,0,0.0003922,0,0.00061499,0,0,0,0,0.0046618,0.0064816,0.0017875,0,0,0.00049895,0,0,0,0,0,0,0.00055361,0.0002062,0,0
0.0012718,0,0,0,0,0,0.0022566,0.0030302,0.0078767,0,0.096433,0.0087349,0.0019571,0.0023176,0.0064543,0,0,0.048399,0.016316,0.031064,0.00072165,0,0,0,0,0,0.0086368
0.0030902,0.00038489,0.0001436,0,0.00068846,0,0.0084616,0.00067071,0,0,0.0017848,0.00067884,0.0032376,0.0034201,0,0.0030478,0,0.00041229,0,0.0017092,0,0,0.0069957,0,0.0034104,0,0.0016649
0.082713,0,0.00096576,0,0,0,0,0,0.012126,0,0.0028362,0.0061477,0.0067712,0.0018114,0,0,0.0025943,0,0,0.0062539,0.0035362,0.0029767,0.00095552,0,0.0074468,0,0.011869
0.077554,0.00019738,0.0022164,0,0.094732,0,0,0,0.01212,0,0,0.0043665,0.0016188,0,0.081282,0.010938,0.001562,0.033979,0,0,0,0,0.050117,0,0.0015394,0.0083823,0
0.077411,0.0014484,0,0,0,0,0,0,0.0077449,0,0.00022973,0.0016411,0.0039508,0.00099943,0,0.0071446,0,0.00099426,0,0.0030417,0.0020853,0.024436,0.013682,0,0.00089065,0,0.0091591
0.0022314,0.00048512,0.0036452,0,0,0,0.0023473,0.00018006,0.00093388,0,0.0015645,0.0051998,0.0030884,0,0.0010328,0,0.0006776,0.0022194,0,0.0023825,0.0027392,0,0,0.00015795,0.002637,0.0014432,0
0.008124,0,0.00027841,0,0.0014074,0,0,0.0026223,0.00081014,0,0.0030538,0.0033689,0.0021185,0,0,0,0,0.0010605,0,0,0.001595,0,0,0.00054736,0.0017378,0,0.0039694
0.0070815,0.0012547,0.00019065,0,0,0,0.0044896,0.00032361,0,0,0,0.00021074,0.0035995,0.0012799,0,0,0,0,0.0051043,0.0021211,0.0016932,0,0,0,0.00016466,0.0024009,0
0.000659,0.00039965,0,0,0,0,0.00047408,0.00032529,0,0,0,0,0.0031578,0,0,0,0,0,0.0026357,0.0042768,0.0015287,0,0,0,0.0031022,0,0
0.0018601,0.007154,0,0,0,0,0.0084316,0.00039708,0.0033855,0,0,0.0011855,0,0.01053,0,0.0058485,0,0,0,0,0.0014451,0,0,0,0,0.0017522,0.0015805
0.0030859,0.0014123,0.00073277,0,0,0,0.012648,0,0.0021529,0,0.00094366,0.0010381,0.0026574,0,0,0.0055082,0,0,0.0059888,0.0038299,0.0022015,0,0,0,0,0.0011146,0
0.068255,0.088563,0,0,0,0.0022059,0,0,0.10492,0,0,0.0028379,0,0,0,0,0.0005391,0.00099968,0.0065032,0.0043908,0.0028166,0.033268,0.021194,0,0.0029649,0,0
0,0.087544,0,0,0,0,0.054055,0,0.091639,0.0029739,0,0.0057917,0.00070732,0,0.01434,0,0.0052538,0.0029857,0.0033259,0,0.0020921,0.033903,0,0.0014775,0.0021005,0,0
0.0027597,0,0.0014502,0,0.0011452,0,0.0035725,0,0,0,0,0.00098195,0.0058579,0,0.0012669,0,0.0018088,0,0.0048529,0.0075779,0.0010917,0.00012478,0,0.00021018,0.00021332,0,0
0.0015331,0.0015,0,0,0.00087093,0.00045738,0.0068449,0.00034247,0,0,0,0,0.0019452,0.0052516,0,0.00063775,0,0,0.0015472,0.001784,0.00046486,0,0.0021854,0,0.00022573,0,0
0.0013125,0.0090327,0,0,0,0,0.054316,0,0,0.0010325,0,0.00060793,0.00011661,0.011378,0.020106,0,0.0012884,0.0013983,0,0,0.0015846,0.036157,0,0,0,0,0.0067062
0.031084,0.00015816,0.0011762,0,0,0,0.0053099,0.0047684,0,0.083156,0.0022036,0.0042168,0,0.0011307,0,0,0.0021211,0.0021756,0,0.0038822,0.0012109,0,0,0,0.0036107,0,0
0.00087857,0.00062575,0,0,0,0.0001321,0.0012249,0,0.00086378,0,0,0.001553,0.002285,0.00061757,0,0,0,0.00019572,0.0028853,0.00017715,0.00070351,0,0,0,0.00098051,0,0
0.0086136,0,0,0.00018135,0.0012378,0,0.0019579,0,0.011258,0,0,0,0,0,0.008974,0.0073993,0.0023293,0,0,0.0018902,0,0,0,0.00080957,0.0029496,0.0068756,0
0,0.084725,0.084567,0.00090452,0.014285,0.0016639,0.041671,0.00017553,0.10407,0,0,0.023239,0.0032529,0,0.029114,0,0,0.0076128,0.011337,0.12429,0.010599,0.01737,0,0,0.0030152,0,0.01445
0,0.00030807,0.00073831,0.0004075,0.0064084,0,0.030111,0,0.022617,0.0026107,0.0027875,0.0024692,0.0082912,0,0,0.034419,0.002321,0.00033087,0,0.0054829,0.001044,0.0056822,0,0,0.00062957,0.097098,0.013275
0.0029681,0.00039152,0.0010199,0,0,0,0.013952,0.00061516,0.0020358,0,0,0.00030882,0.0081306,0.0030943,0,0.0075883,0.0026881,0,0.002064,0.0035809,0.0010246,0,0.00027258,0,0,0,0
0.022242,0,0,0,0,0.00038782,0.0010872,0,0,0.090403,0.00020425,0.00038914,0,0,0,0,0.0013403,0.00017098,0.0028343,0.0017093,0.0012462,0,0,0,0,0.0016966,0
0,0.00045547,0,0.00012319,0.0013708,0,0.0046449,0,0,0.00025833,0,0,0,0,0.0029271,0.0050858,0.0018382,0.0019732,0.0004588,0.0011509,0,0.0014037,0,0.0017585,0.00020675,0.0053571,0
0,0,0,0,0,0.00059987,0.00053336,0,0,0,0.00011299,0.0018816,0.00029123,0.0020727,0.00076525,0.0014726,0,0.00017858,0,0,0.00016974,0,0,0,0.0011019,0.0016262,0
0.074729,0,0,0,0,0,0,0,0.0101,0,0.00073579,0.0018419,0,0,0,0.0048102,0.0038652,0.00041387,0,0.0013012,0,0.028041,0.0042319,0,0.0045008,0.0058131,0.009216
0.00035678,0,0,0,0,0,0.00216,0,0.00055003,0,0.00055907,0.0086656,0.0089223,0.00037389,0,0,0.0012088,0,0,0.004018,0,0,0,0.0018448,0.002839,0.002287,0
0.00047726,0,0,0,0,0,0.0060272,0,0.0006229,0,0.0013295,0.002236,0.002452,0.0037545,0,0.0055981,0,0.0025582,0.0013216,0.0026948,0,0,0,0,0.0057618,0.0015886,0
0.0052049,0,0.0035319,0,0.0017048,0,0.010414,0.0011045,0.0067645,0,0.005823,0.0023311,0,0,0,0.0066399,0.00014594,0.00082793,0.0018097,0.0022297,0.00067522,0,0,0.093502,0.0728,0.00064947,0.0023974
0.00039563,0,0.00024094,0,0.00079572,0,0.0054991,0,0.0004692,0.00026632,0.0017726,0.0013802,0.00065801,0,0.00014605,0.0036853,0.0020583,0.0023863,0.00054447,0.0029129,0,0,0.0014515,0,0.0065042,0.0013219,0.0017242
0.0011064,0.000272,0.00011606,0.00025004,0,0,0.0089485,0,0.001094,0,0,0.00099932,0.0001577,0.00011521,0,0.0075165,0.00051244,0,0.0013404,0.00067201,0.0012357,0,0,0,0,0.0073631,0
0.0089799,0,0.0011504,0,0,0.00031648,0,0,0.0185,0,0,0.0033112,0.0051328,0,0.11664,0.032739,0.1142,0.081033,0,0.032371,0,0,0.0017609,0,0.0041642,0.020359,0
0.00055855,0,0,0,0,0,0.0079546,0,0,0,0.0038027,0,0.00031913,0,0,0,0.00084885,0,0,0.00018793,0.0011513,0,0.0032403,0,0.005063,0,0
0,0,0.080868,0.00013596,0,0,0,0,0,0.0031613,0,0.016154,0.0013694,0.098911,0.0022928,0,0.00027247,0,0.0022528,0.0011275,0,0.011495,0,0,0.087758,0.0027545,0
0.0033943,0.0003598,0.00093007,0,0,0,0.0091271,0.00056904,0,0,0.002751,0.0011204,0.003229,0,0,0.0051505,0.00038114,0,0.005089,0.0046333,0.0013711,0,0,0,0.0054169,0,0
