0.00026339,0.00043926,0.0016845,0.0066297,0,0.00024545,0.0011725,0,0,0,0.00063833,0.00084188,0.0011934,0.0018408,0,0.0029573,0.0015338,0.0017154,0.00016294,0,0,0.00035168,0.00104,0,0.0030178,0.00053808,0.00019972,0.00047923,0.0022612,0.0023346,0,0,0.00071704,0,0.0010988,0,0.0012774
0.0007034,0.091012,0.00063479,0.0078673,0,0.0030881,0.00040689,0,0.00022466,0.0016349,0,0,0,0,0,0.0026089,0,0.0053707,0.12522,0,0.00047939,0,0.11375,0,0,0.007573,0.00080814,0,0.0047434,0.0016144,0,0,0,0.0016458,0,0,0
0,0,0.001219,0.014514,0,0.00017691,0.00061064,0,0,0,0,0.00019983,0,0,0,0.0013314,0.00085851,0,0.00061998,0,0,0,0,0,0.00099323,0,0,0.0009316,0.0016121,0.0006545,0,0.00029094,0.0009109,0.00019213,0.0019827,0,0.00035488
0,0.00056146,0.0014182,0.014954,0,0,0.0025528,0,0.0015446,0.00038864,0,0,0.00061285,0,0,0.0021366,0.0020266,0.0011852,0.0010276,0,0.0015757,0,0.0012067,0.0010301,0.0021028,0,0,0,0.12017,0.12019,0,0.0060674,0,0.0029726,0,0,0
0,0.0024007,0,0.008722,0,0.096668,0.00071482,0,0.00012685,0,0,0,0,0,0.0010623,0.00085769,0.11497,0,0,0,0,0,0.00034343,0,0.0019997,0.032314,0.00040056,0.0012974,0.002735,0.00045956,0,0.00049105,0,0.00023389,0.0021216,0.00028474,0
0,0.0015704,0.00054237,0.0092175,0,0.00026065,0,0,0,0,0.00016221,0.00045361,0,0,0.00064938,0.0020716,0.0049318,0,0.00023239,0,0.00041027,0,0,0,0.0042844,0,0,0,0.0012406,0.0016428,0,0,0,0.0019687,0.0012016,0,0.0032319
0,0.0004833,0.0010861,0.00034141,0,0,0.00037919,0,0.001949,0,0.0016569,0.00029256,0.00011619,0.00026238,0.00082767,0.001978,0.0014727,0.0015126,0.00088326,0,0.00014343,0,0,0,0.0016713,0,0.00046121,0.0002185,0.11739,0.0029206,0,0.0011052,0,0,0,0,0.0011111
0,0.00072337,0.00012276,0.0026662,0,0.0011643,0.00023284,0,0.00099871,0,0.00023805,0.00078043,0.00040312,0.0025537,0.00030516,0.0021862,0,0.0018928,0.0021489,0,0,0.00028494,0.00057452,0,0.0011239,0.0069967,0.0004454,0.001521,0.0032476,0.00098177,0,0.0003874,0.00095698,0.0011375,0,0,0
0,0.00078067,0.0013484,0.00021867,0,0,0.0010521,0,0,0.001725,0.00011749,0.00043327,0.001612,0.00080778,0.0012296,0.0031068,0,0.00074472,0.00099116,0,0.00092046,0,0.00057256,0.0002989,0.0023303,0.0081482,0,0,0.0013579,0.00094705,0,0,0,0.00069124,0,0,0.008222
0,0.00016483,0,0.00022042,0.00020931,0,0,0,0.00012041,0.00015315,0.00045544,0.0013014,0.00029717,0,0,0.00044772,0,0.00015655,0.0011893,0,0.00059512,0,0,0.00025799,0.00096745,0.00083649,0,0.00039565,0.0015211,0.00063794,0,0.00027283,0.00031755,0.0027115,0,0,0.00094203
0,0.00021216,0.00015931,0.0015002,0,0.00017483,0,0,0,0,0,0.00047295,0.00021176,0,0.00020605,0,0,0,0,0.00025047,0,0,0.00030805,0,0,0.003133,0,0,0,0,0,0.015053,0.00042381,0,0,0,0.0026019
0,0.0015951,0.00058316,0.010149,0,0,0,0,0,0.0021336,0.000786,0.00076137,0,0.00045487,0,0.0011438,0,0.0009519,0.0025724,0,0.0016084,0,0.00040534,0,0.0039613,0.0081508,0.00052014,0,0.0015549,0.00098375,0,0,0,0.0039339,0,0.003397,0.0039665
0,0.00014651,0.090935,0.0055142,0.00058127,0,0,0.00010385,0.00039015,0.10327,0,0,0.0015747,0,0.00012053,0,0.0076397,0.00030401,0.00020879,0.00046318,0.00043846,0,0,0,0.00098759,0,0.00061239,0,0.00014773,0,0.0013511,0.002127,0.00075174,0.00064859,0,0,0
0,0.00016083,0.089991,0.0075935,0,0,0,0,0,0.1038,0,0,0.10668,0,0,0,0.0006237,0.0017183,0,0.00033901,0,0,0.1136,0.0022798,0.0015017,0.00043472,0.00062869,0,0.01076,0.00017228,0,0.0016079,0,0.00044593,0,0.021753,0.00065959
0,0.00047531,0,0,0,0.0011687,0.00030892,0.00042411,0.00018567,0.00045157,0,0.0011231,0.0014175,0.00086929,0,0.0013053,0,0,0,0.0046647,0,0.0011396,0,0.00029907,0.022208,0.00315,0,0,0,0,0,0.00031469,0.00059747,0.0049374,0.00063712,0.0016377,0.0033867
0,0,0.0014061,0.0074352,0.00041315,0,0,0,0,0.0015547,0.00014868,0,0.0011226,0,0.00065741,0.00015764,0.00011818,0,0,0,0.00073089,0,0.00062053,0.0010291,0.0014545,0,0,0,0.00014356,0,0,0,0,0.0014251,0.00038968,0.00011832,0.0012062
0,0,0.00071154,0,0.00030871,0,0,0,0.0002282,0.0017428,0,0,0.10422,0,0.00042039,0,0.00082613,0,0,0.00014492,0,0,0.00024589,0,0.00019345,0,0.0002301,0,0,0,0.00055958,0.015079,0.00076928,0.00083948,0,0.018753,0
0,0,0.00085106,0.016877,0,0.00018521,0.00027219,0,0,0,0,0.00028411,0.00051499,0.00068381,0,0.0019999,0.0047641,0.0018915,0,0.00073752,0,0,0.0012155,0,0,0.0067906,0.00037214,0.0016937,0.0076301,0,0,0.0010445,0.00055064,0,0,0,0.0081314
0,0.00061804,0.00061371,0.0014678,0.00034904,0,0,0,0.00049431,0.0022896,0,0,0.00099344,0.00074544,0,0,0,0.00038938,0.00020823,0.00029501,0,0.00024778,0.00010177,0.00097362,0.00061739,0,0.00060114,0,0,0.11683,0.00085712,0,0.00082594,0,0,0.0010237,0.0048451
0,0,0.00074835,0,0.00010858,0.0010973,0.00065588,0,0.00012115,0.003521,0.00019586,0,0.0024452,0.001177,0,0.0020812,0,0.00025604,0.00061725,0.00066092,0.0032571,0,0,0,0,0.02941,0,0,0.0019896,0.0002434,0,0.0029058,0,0,0,0,0.0011339
0,0,0.089264,0.0024192,0,0,0.00086088,0.00084201,0.001114,0.10485,0,0,0.10671,0,0,0.00049532,0,0.0013135,0.12304,0.0049491,0.12063,0,0,0.00097407,0.0011121,0.015165,0.0015254,0,0.00022491,0.11825,0,0.0025361,0,0,0.0023909,0.016166,0
0,0,0.00018644,0.0069659,0.00088955,0,0,0.00085178,0.0010601,0,0,0,0,0,0.00053922,0,0,0,0,0.0037656,0,0.0022514,0.00038312,0,0.031477,0.08881,0.00081767,0.00020445,0,0,0,0,0.0033801,0,0,0.030023,0
0,0.00055186,0.00075436,0.013269,0,0,0,0,0.00011444,0.0012086,0,0.00043038,0,0,0,0,0,0,0.00032354,0,0.00018204,0.00064594,0.00021868,0,0.011898,0.0030055,0,0,0,0.00047097,0,0.0012019,0,0.0021402,0.0023586,0,0.0033908
0.00015194,0,0,0.0041468,0.0002031,0,0,0,0,0,0.0004354,0,0,0.00034388,0.00033264,0.00051763,0.00028161,0.00067571,0.00029767,0,0.0006205,0,0,0,0.00048341,0.00065942,0,0,0.0020913,0.0012955,0,0.00040734,0,0.0014038,0.0004094,0,0
0,0.00046907,0.00071817,0,0.000294,0.0018043,0.00098811,0,0,0,0,0,0.0021661,0.00050423,0,0.00034139,0,0.00066186,0.00090554,0.00035593,0.0011019,0,0.000182,0,0.001052,0.012046,0,0.00070988,0,0.00049267,0,0.0015188,0.001483,0.0012585,0,0.0071397,0
0,0.00063233,0.00034089,0.0019482,0.00057859,0,0,0,0,0,0,0,0,0.00026965,0,0.00049965,0,0.0018099,0,0,0,0,0.00023629,0.00092751,0.0023842,0.0047814,0,0,0.0014524,0.0007219,0.00035305,0.0017318,0,0,0,0.0010534,0
0,0.00053539,0.00031412,0,0.0003205,0,0.0015201,0,0,0.00098834,0,0,0,0,0,0.00033641,0.0028535,0.00067176,0,0.00027971,0.00053247,0,0,0.0013384,0.00036924,0,0,0,0.0011835,0.0012489,0,0.0047074,0,0,0,0.0013888,0.00026013
0,0,0.00085519,0.0037453,0.00081609,0,0.00016662,0.0002181,0.00013474,0,0,0,0.00036364,0.000919,0,0.0011648,0.00062565,0.0016297,0,0,0.00050087,0,0.00045828,0.00011914,0.11514,0.002067,0,0.00037656,0.00018874,0.0031933,0.011694,0.0014447,0.00013481,0,0,0,0
0,0.00047538,0.0019748,0.0073759,0.00036531,0,0.0020754,0,0.00012692,0.00027853,0.0011128,0,0,0.00016681,0.00053431,0.00026957,0,0.0014916,0.00070892,0.0002517,0,0,0.00098371,0.0012655,0.0027743,0.0043992,0,0.00088177,0,0.00021036,0,0.0058453,0,0,0,0,0.0023549
0,0.0014628,0.00055508,0.0086619,0.00061176,0.00033746,0.00038893,0,0.0014949,0.0004135,0,0.0014489,0,0.0010854,0,0.00022839,0,0.00071393,0,0.0003318,0,0,0,0,0.00049507,0.0057568,0.00014709,0.017153,0.0041722,0,0.00021493,0.12593,0.00020902,0,0,0,0.0061975
0,0.00023484,0,0.0074415,0,0.00067963,0,0.00022274,0,0,0.00024518,0,0,0.0001607,0,0,0.00014121,0.00031798,0,0.00023172,0.00031579,0,0.00068118,0.0034115,0.0016764,0.0024416,0,0,0,0.0012347,0,0.001813,0.00064991,0,0,0.00099661,0.00026016
0,0.00060473,0,0.0039848,0,0,0,0,0,0,0.00025097,0.00019905,0,0,0,0.00048843,0,0.0015625,0,0.00034222,0,0,0,0,0.00082062,0.01094,0,0,0,0,0,0.00029418,0,0.00060828,0,0,0.0046313
0,0.00083224,0.00083112,0.0027276,0.00025353,0.0021419,0.0013262,0,0.001966,0.0011105,0,0,0.0002403,0.002088,0,0.0031311,0.10963,0.001655,0,0.00041871,0,0,0.0015286,0,0.00024,0.071077,0.0014045,0.00089139,0.00067435,0.0014325,0,0.00463,0,0,0,0,0.0049578
0,0.0012262,0.00068504,0.0094668,0,0,0.00067529,0.00017624,0,0,0.0014598,0.00047024,0.0024098,0.00040849,0.00069147,0.00023421,0,0,0,0,0.00054427,0,0.0004041,0.0026869,0.0028071,0,0,0,0,0.0006969,0,0.0026962,0,0.00040238,0.00039059,0,0.0012336
0,0,0.00082764,0.0049075,0,0,0.097436,0.0001339,0,0.00038828,0.00014811,0,0.00027329,0,0.00032215,0,0.00016485,0,0,0.00026205,0.00029851,0,0,0.12141,0.0011,0.0016502,0,0.0014451,0.0012774,0,0.00075452,0.022822,0.00037739,0,0,0.0019711,0
0,0.002242,0.0020038,0.0070148,0,0.00026487,0.00052456,0,0,0,0.0011082,0.00021073,0,0,0.0006662,0.00016481,0,0.0010287,0.001888,0,0.00091974,0,0.0012132,0.0024748,0.0019549,0.0040077,0.00018483,0,0,0,0,0.0036877,0,0.0055812,0.00025515,0,0.00093688
0,0.00029694,0,0,0,0,0.00068417,0.00070132,0,0,0.0017618,0.00053141,0.0028482,0,0.00056272,0.00068139,0,0,0.00030264,0.0061029,0.0011152,0.0017366,0,0,0.021006,0.0065262,0,0,0,0,0,0,0,0.00075865,0,0.0028788,0.002542
0,0.00066416,0.09091,0,0,0,0.00083143,0.001011,0,0.0022172,0,0.00038092,0.0020352,0.0020277,0.0019664,0.00033991,0,0,0,0.001851,0.0027834,0,0.0014094,0.0026261,0.028012,0.0052776,0,0.0019352,0,0.00018049,0,0.0030677,0,0.0029987,0,0,0.006235
0.00029522,0.089827,0.001232,0.00049201,0,0,0.0003425,0.00016257,0,0,0,0,0.00028724,0,0.00027978,0,0,0,0,0.00018677,0,0,0.11248,0.0027489,0.00010561,0,0.00025491,0.0011358,0,0,0,0.0020402,0,0,0,0,0
0,0.0024267,0.093437,0.0085475,0,0.00047896,0.00031233,0,0,0.00018836,0.001687,0.00016052,0.00068113,0.0015858,0.0010171,0.00097123,0,0.0037166,0.00025539,0,0.00044763,0,0.0014126,0.0021004,0.0018519,0.0020501,0.0019283,0,0.0026926,0.0019426,0,0.0013789,0,0,0,0,0.010586
0.00023444,0.00018108,0.0024476,0.0081097,0,0.00017439,0.0010304,0,0,0,0.00033805,0,0.00068279,0.0012445,0,0.001608,0.00030941,0.0014588,0,0,0,0,0.00071329,0.12188,0.0010919,0,0,0.00069645,0.00054255,0.0015295,0,0.024734,0,0,0,0,0
0,0.00038455,0.0021271,0.0067905,0,0.0020894,0.00083583,0.00023756,0,0.00018323,0.0011372,0.0010566,0.0014405,0.00076811,0,0,0,0.0061063,0.00012255,0,0.00082169,0,0.0008832,0.0040094,0.0033113,0.0026602,0,0.0019888,0.00063165,0.0039355,0,0.0040098,0,0.004924,0,0,0
0.00035373,0.00013677,0.0022393,0.0011036,0,0,0.002497,0,0,0,0.0014025,0.0012772,0,0.00048482,0.00061247,0,0,0.0010584,0,0,0,0,0,0,0.0023903,0.0014383,0,0,0,0,0,0.0010352,0,0.00094507,0.00032792,0.0002292,0
0,0.00041146,0.0013887,0.0010413,0,0.00034766,0.00053715,0,0,0,0.0016149,0,0.00073558,0.00024575,0.00084786,0,0,0,0,0,0,0,0.00038213,0.0026307,0.0011208,0.0023676,0.00033195,0.0011748,0.0013836,0,0,0.0015043,0,0.00060286,0.00091528,0,0.00073664
0,0,0.0012215,0.014512,0.0005308,0,0,0,0,0,0.00025428,0.00037059,0,0.00085115,0,0.00037,0,0.00051442,0,0,0.0015802,0,0.0013001,0.0013887,0.011458,0.0018298,0,0.0012575,0.001118,0,0,0.0085378,0,0,0,0,0.0032711
0.00016532,0.00030381,0.001927,0.012485,0,0.00058974,0,0,0,0,0.0025272,0,0,0,0,0,0,0.00038298,0,0,0.00076465,0,0.0010635,0.0028907,0.12717,0.0048682,0,0,0,0.0023943,0.0056523,0.0039125,0,0,0,0,0
0.0007958,0,0,0,0,0.0003921,0.00022292,0.00040408,0.00085189,0,0,0,0.00046628,0.10549,0.00031703,0.00023519,0,0.00073877,0.0020539,0.0039448,0.00021581,0.0016712,0,0,0.00076871,0.0039783,0.0032373,0.0014362,0.00066188,0,0,0.0011911,0.00077713,0,0.0021316,0,0
0,0.00094489,0.0015849,0.00034711,0,0.00089983,0.0008601,0,0,0,0.00092672,0.0025154,0.0013368,0,0,0.0020124,0,0.0027815,0.0051471,0,0.0020617,0,0.00074803,0.0034479,0.0028182,0.0032304,0.00058594,0.0003684,0.0054429,0.0018115,0,0.0024559,0,0.0010445,0,0.00017977,0.0043519
0,0,0,0.0077834,0.00056896,0,0,0.00030739,0.00020858,0,0,0,0,0.00062184,0.00059233,0,0,0.000406,0,0.00050567,0,0,0,0.11988,0.0021239,0,0,0.0016556,0.0006697,0.0022428,0,0.025764,0,0.0045171,0.00098393,0,0.00086542
0,0,0.00017931,0.012924,0,0.00022222,0,0,0.00059931,0.000566,0,0.00033476,0,0.00025687,0.00049827,0.00028868,0,0.0013043,0.00037777,0,0,0,0,0.00087185,0.0011111,0.00036598,0,0.00078985,0,0.0016032,0,0.0035009,0,0.0022236,0.00043983,0,0
0,0.089937,0.0011945,0.010341,0,0,0,0.00048691,0.00068254,0,0.0001931,0.00022581,0,0.0026475,0,0.11268,0,0.0027685,0,0,0,0.00033728,0.00065869,0.0020126,0.0002402,0,0,0.0016586,0.00080453,0.0018916,0,0.0030246,0.00023274,0,0,0,0
0,0.00013249,0,0.014144,0.00078422,0.00032089,0,0,0.00061687,0.00012087,0,0.00037364,0.00041496,0.00085916,0,0,0.00084919,0.00075889,0,0,0.0011813,0,0.0015512,0.0012743,0.0018926,0.0038646,0,0.00087971,0.00057288,0.0015464,0,0.0047227,0,0.0036178,0,0,0
0,0,0,0.014691,0.00085735,0.00021437,0,0,0,0,0.001754,0.00025714,0.00031914,0,0.00074927,0.0005506,0,0,0.00047718,0.00027349,0,0,0.0015436,0,0.00099783,0.0011506,0.000218,0.016872,0,0.11912,0,0.1292,0,0,0,0,0.00091435
0,0,0.00043142,0.0070888,0.00094545,0.00026631,0,0,0.00018355,0,0.00066321,0,0.00018841,0,0,0,0,0,0,0,0,0,0.000133,0.0018399,0.0023039,0.0022731,0,0.00090982,0.00075802,0,0,0.0034411,0.00022205,0.0025896,0,0,0.00074927
0,0,0,0.022491,0.00091445,0.00027823,0,0,0.00027834,0.10254,0.0013722,0,0,0.00036331,0.00037032,0,0,0,0,0.00038256,0.00046913,0,0.0017853,0.0060317,0.0013089,0,0.00023352,0,0,0.0021851,0,0.0083056,0,0,0.0017288,0,0
0,0.00068235,0,0.020547,0.00057184,0.0002037,0,0,0.00012653,0.0011132,0,0,0,0.0021102,0.0003492,0.0016197,0,0,0,0,0.00076955,0,0,0.0012427,0.00060267,0.014401,0,0.00087475,0,0,0.00056238,0.0031747,0,0.0011317,0,0,0.011828
0,0,0.00086904,0.017845,0.00086982,0.0004487,0.00097509,0,0.00077237,0,0,0.00071064,0.0020354,0.00073473,0,0,0,0.00075048,0,0,0,0.0001726,0.00010172,0.0004473,0,0.0023297,0,0.00018184,0.0002314,0,0.00014788,0.0070432,0,0.00081539,0.0011706,0,0
0,0.00061551,0.0002036,0.0086921,0,0,0,0.00026337,0,0.00056147,0.00014247,0.00029301,0,0.00064218,0.0006915,0,0,0.0016313,0,0,0.00039748,0.00025705,0,0.0048659,0.0019538,0.0052053,0,0,0.0015598,0.0014487,0,0.0048141,0,0,0.0011653,0,0.0069816
0,0.00028497,0.089216,0.0052329,0.00091336,0.00011997,0,0.00012666,0.00017086,0.0019173,0.0034188,0.00037766,0,0.00021469,0,0,0.001655,0,0,0,0.00035134,0,0,0.00054508,0.00020014,0.00034214,0,0.0019619,0.0013561,0.0009476,0,0.0029613,0.00030759,0.0016532,0,0,0.0034108
0,0,0.0030133,0.056661,0,0.0018846,0.0041784,0.00069924,0,0.0012752,0.0032764,0.0013136,0,0.0012292,0,0.00061555,0,0.0050377,0,0.0029923,0,0,0,0.0020387,0,0.0066421,0,0,0.0053153,0,0,0.0057687,0,0.00090291,0,0,0
0,0,0,0.0070163,0.0011955,0,0.00087888,0,0.00037025,0,0,0,0,0,0.00058894,0,0,0,0,0.00041791,0,0.00031392,0,0.0013553,0,0.041622,0,0.00069307,0,0,0.0010405,0.0060268,0.00064436,0,0.11641,0.0024921,0
0,0,0.00018603,0.022461,0.00038044,0,0.00067026,0,0.00080912,0,0,0,0.0033122,0,0.00057579,0.0012419,0.0035287,0,0.0012287,0,0.00026303,0.00035693,0,0.0025413,0.0010159,0.00088731,0,0.0015513,0,0.0020155,0,0.0053307,0,0,0.0020635,0,0
0,0,0.00095268,0.012124,0.00020345,0.00015803,0,0,0.00045796,0,0.0042063,0,0,0,0,0.00053995,0.00025607,0.10884,0,0,0,0,0.11381,0.00085886,0,0,0,0.0016246,0.00040561,0,0,0.0033075,0,0.0019409,0.00112,0,0.0021738
0,0,0,0.007162,0.00053215,0.096215,0,0,0.00013238,0,0,0,0,0.00013193,0.00012647,0,0,0,0,0,0,0.00028722,0,0.0014981,0,0,0,0.0014382,0,0,0.00045942,0.0033338,0,0.0017417,0.00066353,0,0.00068153
0,0.0015763,0,0.022693,0,0.00033676,0.0001645,0.00013758,0,0.00070178,0,0.00014816,0.00054861,0.0003453,0.0009453,0,0,0.0012109,0.00082998,0,0,0.00037857,0.00032161,0.0037439,0.00029466,0.0020124,0,0.0024648,0,0,0,0.0065653,0,0,0.001622,0,0.005865
0,0.00092181,0.00043126,0.028913,0.000346,0.001843,0,0,0,0.0015578,0,0,0.00037322,0.10977,0,0.0001983,0,0.0015465,0,0.00052165,0,0,0,0.0027589,0,0.0040561,0,0.0019771,0.00025859,0.00017732,0.00019499,0.00562,0,0,0.0068675,0,0.0013735
0,0,0,0.015297,0.00064408,0.0026661,0.00025183,0,0.00066197,0.00017753,0.0027205,0.00015781,0,0.00024012,0,0.00035253,0,0,0.00077758,0,0.0019571,0,0.00060642,0.0015214,0.0012978,0.00084144,0,0.00030131,0,0.0016366,0,0.0060023,0.0003939,0,0.0011912,0,0.00066756
0.00025329,0.00062358,0.00052885,0.0073559,0,0,0,0,0,0.000569,0,0.10609,0,0,0,0.0013469,0,0,0.0064378,0,0,0,0.0023619,0.00074397,0.00023631,0.0014122,0,0,0.0042304,0,0,0.0021133,0,0.00058015,0.0011829,0.0015565,0.0053797
0,0.0036988,0,0.013306,0.0011423,0,0,0.00028687,0,0.0017448,0.005478,0.00048507,0.00066606,0.00078984,0,0,0.0072856,0,0.12607,0,0.00013121,0,0.00051439,0,0,0.0028017,0,0.0017019,0.12034,0,0,0,0.0013927,0.0027202,0,0,0.0062671
0,0.003806,0.00059466,0.018904,0,0.00017415,0.000299,0,0.0002569,0,0.00087286,0.00083295,0.003298,0.0031774,0,0.00071577,0,0.0016145,0.0024442,0,0.0013166,0,0.0010141,0,0,0.016254,0,0,0.0012767,0.0011978,0,0,0,0.0018321,0,0,0
0,0.090916,0,0.012981,0.0006018,0,0.00026242,0.00024779,0,0,0.00025132,0.00065616,0.0023495,0.0013478,0.00051646,0.00068911,0,0,0,0.00015117,0.00030882,0.00034569,0,0,0.0004571,0,0,0,0,0,0.00060531,0.00046951,0.00080698,0,0.0003696,0,0
0,0.00068825,0.0012092,0.016219,0.00064241,0,0.0004836,0,0,0,0,0,0.0015861,0.0011819,0.00052483,0,0.0013686,0,0.00019299,0,0.0010631,0.00017141,0,0,0.0034911,0,0,0.00056194,0,0.0022265,0,0.00035887,0,0.0010538,0,0,0.0005096
0,0.0010713,0,0.0057149,0.00026371,0.00056564,0,0,0,0.00051966,0,0,0.00030468,0.0016424,0,0.00087184,0,0,0,0,0.00070278,0.00030416,0.00069089,0,0.00025777,0.0028612,0,0,0.00062058,0.00063307,0,0.0011681,0.0004266,0.0021872,0,0,0
0,0.092022,0.0014547,0.034306,0.00063238,0.00054312,0,0,0,0,0,0,0,0,0,0.0020647,0,0.00018588,0.00041798,0,0.00064245,0,0.00040705,0.0014922,0.0020579,0.0074496,0.00012722,0,0,0,0,0.0046378,0.0013599,0.0012126,0,0,0
0,0,0.0013197,0.0043121,0,0,0.00093056,0.00012231,0,0.0022742,0,0,0.00020109,0.00062945,0,0.00013521,0,0.0015298,0.00010135,0,0.00093881,0,0,0,0.00021996,0.0066971,0,0,0,0.00017808,0,0.0021394,0,0.000866,0,0,0.0031132
0,0,0.001444,0.019811,0.00049709,0.00024763,0.0007607,0,0,0.0013379,0,0.00052001,0.0018088,0.0010514,0,0.00208,0,0.0019999,0,0,0.00015948,0,0.00039583,0.12202,0.0026279,0.003553,0,0.0010202,0.00069179,0.0021856,0,0.023979,0,0,0,0,0
0,0,0,0.0037967,0.00026917,0,0,0,0,0,0.00094963,0.00032366,0,0,0.00056125,0.001124,0,0,0.0039752,0,0,0,0,0.00079032,0.0015057,0.0047162,0,0,0,0,0,0.00012188,0.00036259,0.0016189,0,0.00070015,0
0,0,0,0.0054146,0,0.00072635,0.00024371,0.00017206,0.00092372,0,0,0.00029263,0.00064619,0.0017001,0.00021658,0.00051823,0,0,0.0021861,0,0.00011572,0.00028705,0,0.00074671,0.00026015,0.0058245,0.00038069,0.00072517,0.00058685,0.00023127,0.00017051,0.0013881,0.0012181,0.00085875,0.00085274,0,0
0,0,0.00025325,0.013112,0.00055236,0,0.001115,0,0,0,0.00077821,0,0,0.0011509,0.00038431,0,0,0,0,0,0,0,0,0.00011342,0,0.0015631,0.00034422,0,0.00052775,0,0,0,0,0,0.00064572,0,0.0019472
0,0,0,0.010983,0.00016609,0,0,0,0.00018725,0,0,0.00040587,0,0.00021034,0,0.00040517,0,0.00084752,0,0,0.0014906,0.00024736,0,0,0.00036771,0.0066705,0.00012192,0,0,0.000264,0,0.00011892,0.001409,0.00033316,0,0.0012101,0
0,0,0.00027935,0.0035828,0.00078964,0,0,0,0.0011272,0,0.0023262,0,0,0,0,0.00071669,0,0,0,0.000582,0,0,0,0.00077056,0,0.08686,0,0.00092042,0,0.0001598,0.00017205,0.00020691,0.0029079,0,0,0.026925,0.002183
0,0,0.0013016,0.0073565,0.00067702,0,0.00015909,0.0002046,0.00014116,0,0,0.00016594,0.00035877,0.0012685,0,0.001471,0.00051788,0.0012001,0,0,0,0.00041447,0.00041275,0.0013739,0.00014349,0,0,0,0.00032111,0.11824,0,0.00044382,0.00069417,0,0,0,0
0,0.00029198,0,0.0037474,0.00010531,0,0.00075161,0,0.00023695,0.00081973,0,0,0,0.0010022,0,0.00037857,0,0.00079457,0,0.000597,0,0,0,0.0014926,0,0.0022452,0,0.00077013,0,0.0014548,0,0.0016051,0.00098139,0,0,0,0.0012466
0,0,0,0.013919,0.0007511,0.0016225,0,0,0.00087049,0.00055031,0.00021047,0.0011916,0,0.00095647,0,0.001266,0.0056331,0,0.0018722,0.00027037,0,0,0,0.00036022,0.0012544,0,0,0,0,0,0,0,0.0018346,0,0,0,0.0026121
0,0.0007803,0,0.0073999,0,0,0,0,0,0,0.0014842,0,0.00077447,0.0003331,0.00054005,0.00019379,0,0,0,0,0,0,0.00019658,0,0.0011476,0.0029862,0.00023127,0,0,0.00038976,0,0,0,0.0008613,0.0023477,0.00013504,0.0031206
0.00048304,0.00052369,0,0.0065116,0,0.00045266,0,0.00026276,0.00052907,0,0,0,0,0,0.00047688,0.11154,0,0.10782,0,0,0,0,0,0,0,0.0034215,0,0.00052006,0,0,0.00040477,0,0,0.00033773,0.0036484,0.0010704,0.00019355
0,0,0,0.0032042,0.00029441,0.0015706,0,0,0.00024913,0.00030258,0,0,0.00057428,0.00039159,0,0.11235,0,0.00028356,0,0,0,0,0,0,0.00097633,0.0010811,0,0,0,0.0016776,0,0,0.00065632,0.0034533,0,0,0.00045045
0,0.00020074,0.0004472,0.013599,0.00019218,0.00016865,0,0,0,0,0.0012406,0.00083827,0,0,0,0.11142,0,0.00043532,0,0.00019793,0.002507,0,0.0003738,0.00024921,0,0.012253,0,0,0.0014652,0.000643,0.00038211,0.0054603,0.00065458,0,0,0,0
0,0.00025396,0.00064096,0,0,0.0023041,0,0.00010924,0.00019749,0,0,0.00045177,0.00053089,0.0014197,0.00030024,0.11476,0,0,0.0013217,0,0,0,0.0012339,0,0.0022968,0.0098237,0,0,0,0.0021067,0,0,0.00070976,0.0048461,0,0.00036885,0.0018298
0,0.00069141,0,0.0053156,0,0,0.0014188,0,0.00035913,0,0,0,0,0.00033448,0,0.11332,0.0037144,0.0011728,0,0,0,0,0,0,0,0.0056654,0,0,0,0.00011727,0,0.0037198,0.0012903,0,0,0,0.0076427
0,0,0,0.0040143,0.00037893,0.00078493,0.00085491,0.00035726,0,0,0,0,0.0020689,0,0,0.11087,0,0,0,0,0,0,0,0,0,0.0090388,0,0,0,0,0,0.0011053,0.00058267,0.0018149,0.00012968,0.0068596,0
0,0.001177,0.090564,0.013541,0,0.0013392,0.00036694,0,0,0,0.0052011,0.00087825,0,0.0012785,0,0.1139,0,0.0023001,0.006082,0,0.0022426,0,0,0.00082322,0.0054237,0.015467,0.0019534,0,0.0035878,0.0010647,0,0,0.00178,0.00062286,0.00013454,0,0.0090328
0,0,0.089191,0.0043925,0,0,0.00011642,0.00023288,0.00023843,0,0,0,0,0,0.00044981,0.11056,0,0,0,0,0.00025391,0,0,0,0,0.0018326,0.00045477,0,0,0,0,0.0013923,0,0,0.0018287,0,0
0.00014906,0,0.00021726,0,0,0,0.00018623,0.00016261,0,0,0,0,0,0,0.0004575,0.11055,0,0.00037062,0,0.00013139,0,0,0.00024947,0,0,0,0.00056813,0.016055,0,0,0,0.12369,0.00071913,0,0.0019423,0.0012351,0
0.00039856,0,0.0002986,0,0,0,0.00077328,0.00011127,0.00042367,0,0,0,0,0,0,0.1107,0,0.10816,0,0,0.00017512,0,0,0.0016289,0.00032068,0,0,0.00032406,0,0,0,0.00089879,0,0.0015544,0.0002349,0.0009719,0
0.00043749,0,0.00035869,0.00055336,0,0,0.00016005,0,0,0,0,0,0,0.0002294,0,0.11078,0,0,0,0,0.00049181,0,0,0,0,0,0,0.00045033,0,0,0.00041033,0,0,0,0,0.0002723,0
