0,0,0,0.010576,0.0036868,0,0.0049649,0.0010253,0.0039278,0.003732,0.001351,0,0,0.0043735,0,0.0036365,0.002331,0.0043596,0,0.0029378,0.0011148,0,0.0024181,0.0017288,0.0022739,0.00046408,0.0047943,0.0055027,0.0027111,0,0,0,0.012283,0.010439,0.00040284,0,0.014069,0,0.006643,0,0,0.0020842,0.0068581,0.003922,0.0054221,0,0,0,0,0.0066665,0,0.0033226,0.0075509,0,0,0.0069945,0,0.0037825,0.046407,0.0053575
8.9774e-05,2.3514e-05,0,0.00090309,0.0027815,0,0.00010199,0,0.00078995,0,0.0010137,0.00098711,0.0023326,0,0,0,0,0.0035488,0,0,0.0020521,0.00024699,0.0038621,0.00030263,0.00026687,0,0,0,0,0,0,0.001768,0,0.0042862,0,0.0026685,0.00011639,0.0024611,0,0,0,0,0.0012458,0.0055913,0.0041466,0,0,0,0.0001088,0,0,0,0.0024686,0,0.0027574,0.0085714,0,0.0037952,0.0013193,0.0033839
9.6641e-05,0,0.00092799,0.0010399,0.000755,0,0,0.0015297,0.0016627,0,0.00032824,8.2449e-05,0.00084041,0.0024859,0.00063317,0.0010796,0,0.0018394,0,0,0.0013407,0,0.0039412,0,0,0,0.0016583,0.0023876,0.0017416,0,0,0.00040791,0.0013697,0.0015266,0,0.0013277,0.0023266,0,0.0047734,0.0021573,0,0.00047922,0.0013469,0.0023517,0,0.00082717,0.00011722,0,0.0003626,0.0032216,0,0.0053769,0.00064354,0,0.00017927,0.0041325,0.001356,0.0030615,0.0079727,0.0021225
0.0027028,0.0013615,0,0,0,0,0,0.0012176,0.003037,0.0003356,0.0010453,0.001477,0.0088759,0,0,0,0.0012376,0.00098577,0.0019341,0.00011123,0.0020757,0,0.0017848,0.0014516,0,0.00013508,0.0025848,0.0090482,0,0,0.0022656,0.007194,0,0.0038723,0,0.0014561,0.0024923,0.0035756,0.0022431,0,0,0,0.0016972,0.0051548,0.0009243,0.00081021,7.5789e-05,0.00053727,0,0.0054332,0,0.0022164,0.0039151,0.00087442,0.0014853,0.0019748,0,0.0065405,0.0010775,0.00097718
0,0,0,0,0,0,0,0,0.010537,0,0.00373,0.0027323,0.0057296,0.010967,0,0.00089999,0.0018165,0.011734,0.0026653,0.0024962,0.015451,0,0.0033912,0.0052299,0,0,0.0056609,0.0049126,0,0.00059998,0.005716,0.0051802,0.0017789,0.0018271,0,0.019988,0.0044253,0,0.011267,0,0,0,0,0.011928,0,0,0.0051715,0.0021147,0,0.0036743,0,0.0020983,0.00073828,0.0033511,0.0028909,0.0040268,0,0,0.0028069,0
0,0.0065658,0.0025138,0.00031955,0,0,0.0022192,0.0049357,0.0085588,0.002524,0,0.0025006,0.015189,0.017794,0,0.00051105,0.0049594,0,0,0.010505,0.01079,0,0.012418,0.0032298,0,0,0.0049896,0.007964,0,0.0050432,0,0.0012287,0.0019376,0.00076195,0,0.0044899,0.0053192,0.0033205,0.01058,0,0.0023515,0,0.0011285,0.011679,0,0.0038912,0,0.00089306,0,0.017733,0.0053897,0.0053347,0.0041389,0,0.0051589,0.011858,0,0.0062373,0.0098081,0
0,0.001249,0.0014533,0,0,0,0.0036949,0.0012902,0.010663,0,0.001983,0,0.0064968,0.0076856,0,0.0021374,0.0043747,0,0,0.010124,0.0048502,0,0,0.0073729,0,0,0.0059773,0,0,0,0,0.00046152,0,0,0.0024557,0.0085231,0.0021039,0.0015717,0.014073,0,0,0,0.0059925,0.0016917,0,0,0,0,0,0.0011075,0,0.0088831,0.0064653,0,0,0.0080797,0,0.0054603,0.0065879,0.0043867
0,0.0030869,0.0012742,0.0020038,0,0,0.0013389,0.0034736,0.0043208,0.0020747,0,0,0,0.0024946,0,0.0010643,0,0.0010341,0.0017661,0.0029342,0,0,0,0.0013613,0,0.00058067,0.0015282,0,0.00040662,0,0,0.0024237,0.0026483,0.0017598,0,0,0,0,0.0037058,0,0,0,0.0024294,0.0011146,0.0044859,0,0,0,0.0010276,0.0050103,0,0.0040404,0.0040544,0,0,0.00023741,0,0,0,0.003377
0,0.00078025,0.0081837,0.0056291,0,0,0.0032134,0.0050545,0.0015433,0,0,0,0.0037528,0.0062498,0,0.0055538,0.0080323,0.0041123,0.0042787,0.0063482,0.0047936,0,0.0037833,0.0018057,0,0.0015002,0.01403,0,0,0,0.0086074,0.0042071,0.010335,0.0018547,0.0042992,0.0052243,0.0045734,0,0.010601,0,0,0,0.0023586,0.0068552,0.0021078,0,0,0.0027604,0,0.0021697,0,0,0.0021771,0.0022849,0,0.0097298,0,0,0,0.0074583
0,0.001732,0,0.0023005,0.0024908,0,0.005668,0,0.0056427,0,0,0,0,0.00052967,0,0.0010948,0.0023757,0.0044825,0.00047131,0.004649,0.0051962,0,0.0029988,0.0028488,0,0.0013982,0.0030823,0.0084229,0.00024393,0,0.0013577,0,0.0051751,0.0063183,0.0012698,0.0020726,0.0029132,0,0.0038542,0.0016156,0,0,0,0.0074055,0.0069932,0.00073109,0.00042288,0,0,0.0099943,0,0.00059847,0.0021988,0,0,0.005491,0,0.0038385,0,0.0042668
0,0.0004341,0.00044065,0.0014146,0.001169,0.0001671,0.00031091,0.0010645,0.00091649,0,0.0011405,0,0.002519,0,0,0.00097365,0.00042004,0.0043205,0,0.00085277,0.0014218,0,0.0035637,0,0,0,0.0030548,0.0027231,0,0.0018521,0,0.0031191,0,0.0018841,0,0.0038468,0.0006228,0,0.0017985,0.0023647,0.00090895,0,0,0.0047412,0,0,0,0,0,0.0021121,0,0.0029235,0.0015367,0.0030609,0.0011789,0.0017241,0,0.00073541,0,0
0,0.00026009,0,0,0,0,0.0058038,0.0020046,0.00020432,0,0,0.0014211,0.0012416,0.0015556,0.00041003,0.0017148,0.0065248,0,0.0029959,0.0021163,0.0023163,0,0.004709,0.0013931,0,0.00075223,0.0049171,0.0069045,0,0,0,0,0.0011395,0.00033079,0.0015996,0.0053243,0.0058805,0.0015044,0.00094586,0,0,0,0.0026579,0.0097449,0.0055959,0,0,0,0,0.0002011,0,0.0020379,0,0.0013201,0,0.002082,0,0.0027398,0.019215,0
0.00051226,2.9613e-05,0,0,0,0,0,0,0,3.0671e-05,0.00050107,0.00046241,0,0,0.00055043,0,0,0,0.00022608,0,0,0.00041906,0,0,0.00066905,0.00088778,0,0,0.00035928,0.00035949,0.00046759,0,0,0,0.00040956,0,0,0,0,0.00079624,0.00074782,0.00087421,0,0,0,0.0009301,0.00062176,0.00080487,0.00036639,0,0.0010788,0,0,0.00086552,0,0,0.0016973,0,0,0
0,0.0036747,0,0.0050237,0,0,0.003006,0.0026738,0.0019695,0,0.00077854,0,0,0.00069119,0,0.0032658,0.011958,0.0066651,0.0021796,0.0038212,0,0,0.00024418,0.0030023,0,0,0.0017062,0,0,7.0382e-05,0,0,0,0.00056883,0,0.0019642,0,0.012116,0.005543,0,0,0.00031833,0,0,0,0.00089122,0,0,0,0,0,0,0.0015983,0,0.0047315,0,0,0,0,0.0068027
0.00062487,0.00078292,0,0.0012863,0.0013736,0.00093745,0,0,0.0018881,0,0.0024189,0.0029226,0,0.00084145,0,0.00014356,0,0.0052706,0.0021858,0.0029543,0.00045016,0,0.0066096,0.006651,0,0,0.0043472,0.00023049,0,0,0.0014744,0.0055392,0,0.003626,0,0.0094754,0.00067041,0.000844,0.0033625,0.0011167,0,0,0,0.0018239,0,0.0019752,0,0,0,0,0,0,0.0055588,0.0030191,0.0058307,0.01162,0,0,0,0.0046638
0,0,0.0013489,0.0069463,0.0065633,0,0,0,0.0053325,0,0,0.004347,0.0050254,0.0023317,0,0.0038312,0.00088002,0.016502,0,0.00080539,0.0054794,0,0.018716,0.0063075,0,0,0,0.0051634,0,0,0,0.0032318,0,0.0069449,0,0.0055961,0.0074343,0.00061435,0.00029533,0,2.5144e-05,0,0.0022066,0,0.014182,0.0016796,0.00542,0,0,0,0,0.0028096,0.0021158,0.0016495,0.0049804,0.020294,0,0,0.0079731,0.015878
0,0.00085785,0,0,0,0,0.0004767,0.00047797,0.00019777,0,0,0.00022771,3.5864e-05,0.001024,0,0,0.00068676,6.5059e-05,0.00091178,0.00024738,0.00036258,0,0.00025881,0,0,0.00070597,0,0,0,0.00084264,0,0,0.0013305,0.00042262,0,0.0023675,0,2.8159e-05,0.001018,0.00095103,0,0.00024803,0.0010987,0.0017,0,2.2538e-05,0,7.4822e-05,0,0,0,0.0011354,0,0.0015222,0.00018675,0.00064518,0,0.0021437,7.5353e-05,0.0039722
0,0.0042801,0,0,0.00063032,0,0.0053927,0.0045484,0.0082303,0.0028112,0.0022947,0.0036854,0.0032978,0.0079019,0,0.0030966,0,0.0045775,0.0016647,0.0006638,0.0097356,0.0016637,0.0018523,0.00048485,0,0,0.0050315,0.00092793,0,0.0012674,0.0013356,0,0,0.0081997,0,0.0073012,0.00085688,0.00011778,0.00091419,0.0031023,0.00043573,0,0.001298,0.0070553,0.0037554,0.0031346,0,0.00014974,0,0.002716,0,0,0.0068457,0,0.0021907,0.0019077,0,0.0039687,0.00080277,0.0069284
0.0019561,0.00051629,0.0035289,0.0019471,0,0.00081648,0,0.00063637,0.0036738,0,0,0,0,0.0027339,0,8.5266e-05,0,0.0027849,0.0012799,0.0044055,0.0013095,0.0010089,0,0.00073273,0,0,0.002455,0.00016287,0.0025034,0,0,0.0003341,0,0,0,0.00073499,0.0035291,0,0.00049067,0,0,0,0.00016487,0,0,0,0,0,0.00011711,0.0042525,0,0.0013645,0.0011682,3.3556e-05,0.0028673,0,0,0,0.0025859,0.00012738
7.5073e-05,0.00045957,1.323e-05,2.0456e-05,0,0.00043706,0,0.00034399,0,0,0.0001139,0,0,0,0,0,8.4626e-05,0.0018389,0,0.0020122,0,0.0003502,0.00038736,0,0,0.00070931,0.0006074,0.0017592,0.00024637,0,0,0.0015825,0.0016441,0.0016883,0,0.0010729,0,0.0020604,0,0,0,0,3.6562e-05,0,0,0,0,0,0,0,0,0.0013464,0,0.00086426,0,0.00010633,0,0,0.00012231,0.0004763
0,0.00033066,0.0023513,0.0025984,0,0,0.0028397,0.0040389,0.0013247,0,0.00081248,0,0.00269,0.0010776,0,0.0020168,0.011838,0.0097425,0.0010571,0.0021111,0.00581,0,6.1982e-05,0.0024261,0,0,0,0,0,0,0,0,0.0039086,0,0.00062296,0,0.011704,0,0.0011429,0,0,0,0.01182,0,0,0,0,0,0,0.0013537,0,0.006103,0,0.0038211,0,0.00038218,0,0.011216,0.0064584,0
0,0,0.0013826,0,0,0,0,0.0026431,0.0018738,0.00015204,0,0,0,0.000994,0,0,0.0017095,0.0006043,0.0006664,0.0039837,0.00027649,0,0,9.1507e-05,0,0,0,0.0020918,0.00093158,0,0,0.00024533,0,0.00037008,0.0015665,0.00023531,0.0033603,0.0030986,9.6007e-05,0.00082943,0,0.000819,0.0024561,0.0019784,0,0,0,0,0,0,0,0,0.0016075,0,0,0.0010672,0,0.0017194,0.00049073,0.0024255
0.00042212,0,0,0,0,0,0,0.00010359,0,0,0.0012192,0.00077785,0,0,0.0025278,0,0,0,0.0013128,0,0,0.0029148,0,0,0.0015722,0.00088528,0,0,0.00035188,0,0.00086161,0,0,0,0.0013267,0.99216,0,0,0,0.0010194,0,0,0,0,0.00088458,0.0015505,0.0046209,0.00071039,0.002291,0,0.004306,0,0,0,0,0,0.0016733,0,0,0
0,0,0.0059436,0.0014827,0,0,0.0025951,0.001278,0.0066773,0,0,0,0.00018898,0.0026701,0.00099054,0.00032727,0.0020933,0.0013625,0.004441,0.001536,0,0,0,0,0.00044553,0,0.0065466,0.0069212,0.002815,0,0,0.0078462,0.0055371,0.0031541,0,0.0045846,0.0023613,0.0082504,0.0045938,0,0,0,0.00034709,0,0.002143,0,0,0,0,0.011329,0,0.0040473,0.0032351,0,0,0.009416,0,0.0096206,0.0055572,0.0060896
0.001462,0,0,0,0,0.0057613,0,0,0,0.0011778,0.00046226,0.0031746,0,0.00067887,0.0018933,0,0,0,0.00028211,0,0,0.0048488,0,0,0.0048692,0.0012994,0,0,0.0011969,0,0.0012589,0,0,0,0.0012486,0,0,0,0,0.002167,0.0012381,0.0029709,0,0,0,0.0011489,0.0060535,0.0024591,0.0029761,0,0,0.00039566,0,0.0024053,0,0,0.003439,0.0004817,0,0
0,0,0,0,0,0,0,0.0008061,0.0017379,0,0,0,0,0.0017732,0,0.00030598,0.001739,0.0094702,0,0,0.00031355,0,0.0047872,0.00013053,0,0,0.0041369,0.0052551,0.001732,0.0028546,0,0,0.003148,0.0017013,0,0.0072971,2.5483e-05,0,0.0035999,0,0,0,0.00065654,0,0.00087626,0,0,0,0,0.0052926,0,0,0.0032748,0,0,0,0.0018828,0.0026822,0.0069146,0.003353
0,0.0034779,0.0027406,0.00072195,0,0,0.0024993,0,0.0072227,0,0.0012499,0,0.013191,0.014623,0,0.0051324,0.0050529,0.0022587,0.0016175,0,0.010625,0,0.026519,0.013742,0.00091883,0,0,0.011633,0.0023175,0.0049611,0.0057593,0,0.0022941,0.004669,0,0.0076631,0,0.0087941,0.0026812,0,0,5.0122e-05,0.0053704,0.0069349,0,0.002999,0,0.0014033,0,0.0074638,0,0.011113,0.0060088,0,0,0.0062497,0,0.0019239,0.0059462,0.0069848
0,0.0012046,0.000398,0,0,0.00031615,0.00031669,0,0,0.00040036,0,0,0.00025611,0,1.711e-05,0,0,0.00043157,0,0,0.0012967,0,0,6.5761e-05,0.00011373,0,0.00018464,0,0,0.0012199,0.00010075,0,0.00036767,0.00042888,0,0.0030684,0,0,0,0.00038635,0,0.00010729,0.00070018,0.0013451,0,0,0.00076339,0.00073078,0,0.0033618,0.0005775,0.0036969,0.00029464,0.0012603,0.0015308,0.0028853,0,0.0026122,0.0023376,0.0022032
0,0,0.0050709,0.0086339,0.0021173,0,0.0024717,0.0077749,0.0032421,0,0,0,0.0079885,0.005899,0,0.0049531,0.003635,0,0,0.018066,0,0,0.0090833,0.002424,0,0,0.0085446,0.010524,0.0015828,0,0,0.0062423,0.0049631,0.015462,0,0.0090798,0,0,0.0069441,0,0,0,0.0056089,0.0011102,0,0,0,0,0,0.0076037,0,0.003515,0.018615,0,0.0012178,0.0018866,0.0004639,0,0,0.0095551
0,0,6.5567e-05,0.0010248,0.0020189,0,0.0013254,0.00042714,0.0009415,0,0,0,0.0019278,0.0022529,0,0.007108,0.0024604,0.0074755,0.0009351,0.0053894,0.0032972,0,0,0,0.0017063,0,0.0027396,0,0.0011824,9.6872e-05,0.0019298,0.00052775,0.0030694,0.004804,0,0.0012534,0.002854,0,0.0035581,0.0011667,0,0,0,0,0.0028723,0,0,0,0,0.0022191,0,0,0,0,0.0014529,0.0011957,0,0,0.0054251,0.0029046
0.001293,0,0,0,0,0.0011729,0,0,0,0.000511,0.0011031,0.0008492,0,0,0,0.00020094,0,0.0014139,0.0019938,0,0,0.00042895,0,0,0.0010815,0.0011828,0.00024604,0,0.00079779,0.0023901,0.0014783,0.00072267,0,0,0.00041362,0,0.00018703,0,0,0,0.00075809,0.00051632,0,0,0,0.00069092,0.0035094,0.0016045,0.0030739,0,0.001594,0.00026109,0,0.0020939,0,0,0.001391,0,0,0
3.9984e-05,0.0010494,0.00026352,0.00066829,0.0020193,0,0,0.00077349,0,0,0.0001075,0,0,0.00099819,0,0.00032582,0,0,0,0,6.4423e-05,0,0.00053546,0,9.3301e-05,0,0.0011389,0,0,0,0,0,0,0.0012525,0.0006088,1.8931e-05,3.9654e-05,0,0,0,0,0,0.0018111,0.00068708,0.00088724,0,0.0010294,0.00052894,0,0.0032468,0.00031446,0,6.2788e-05,0,0.0021692,0.0011307,0.0014323,0.0043559,0,0
0,0,0,0.0002739,0.0038415,0,0,0,0.0043992,0.00092115,0,0.00086185,0,0.0022972,0,0.0036017,0,0.0021509,0.00033506,7.1482e-05,0.0018559,0,0.0036644,0.00081583,0,0,0.00094946,0.0019196,0,0,0,0,0,0.0051881,0,0.0032586,0.0025624,0,0.00047296,0,0,0.00066673,0,0.0028046,0.0013768,0,0.0019081,0.00040852,0.0018888,0.0057072,0,0.0047852,0.0023428,0.0047754,0.0076896,0,0,0.00067644,0.0012114,0.0047743
0,0,0,0,0,0,0.0040276,0.0039335,0,0,0.0031168,0,0.0034371,0,0,0.016652,0.00324,0,0,0.0023463,0.0092889,0,0.0017768,0,0,0.00070048,0.0006292,0.00092836,0,0,0.0017219,0.0020036,0.0028335,0.002302,0.0012845,0,0.0070014,0,0.012441,0,0,0,0.0062057,0.0016832,0,0,0,0,0,0.0041593,0,0,0.011005,0,0.0029952,0.0093395,0.0016602,0,0.0060678,0.0085323
0.00029679,0.00055838,0.0011451,0.0015816,0,0.0031254,0,0.00028659,0.00052392,0.0020048,0,0.0017804,0.00022338,0.00033618,0.0038142,0,0,0,0,0.00080191,0,0.0010023,0,0,0.0022148,0,0,0,0.0025904,0,0,0.00081349,0,0.16519,0.003301,2.2939e-05,0,0.00046137,0.0016618,0,0.0018243,0.0011942,0.00048901,0,0,0.00032333,8.3971e-05,0,0.00035505,0.0006431,0.0038264,0,0,0,0.00027537,0,0.0042629,0,0,0
0.0018279,0.0011791,0.001546,0.004757,0,0,0,0,0.0041181,0,0,0.00088828,0.0030634,0,0,0.00024771,0.0025035,0.001586,0.00085909,0.0013183,0.0021853,0.0037041,0.0066264,0,0.0021296,0.001795,0.0043126,0.0045621,0,0,0,0.007084,0.0077378,0.0063766,0,0.0037806,0.0066093,0.0023278,0.00059063,0,0,0,0.0041762,0.014096,0,0.0056038,0.0085929,0,0,0.0043133,0,0.0086277,0.003815,0,0.015527,0.020976,0,0,0.0061681,0.0073552
0,0,0,0,0,0,0,0,0,0,0.00060663,0.0012709,0,0,0.0018891,0,0,0,0.0013511,0.00012833,0,0.001514,0,0.99381,0.0015286,0.0026013,0.0011189,0,0.0011858,0.00038223,0.0018167,5.2704e-05,0.00018451,0,0.0019759,0,0,0,0,0.0031832,0.001047,0.0014939,0,0,0,0,0.0009013,0.0011039,0.0030262,0,0.0016255,0.00013147,0,0.00095783,0,0,0.0011893,0,0,0
0,0,0.0042491,0,0,0,0.00064985,0.0019596,0.0010382,0.00068602,0,0,0,0.0036684,0.0021107,0.00088754,0.0058622,0.0042725,0.00026051,0.0052537,0.0044661,0,0.001082,0,0,0,0.010901,0.0033158,0.0006288,0,0,0.0022227,0.0074051,0.0025818,0.00027779,0.0010051,0.0032857,0.0069332,0.0018088,0,0,0.00097347,0.0027605,0.0014654,0.005255,0,0,0,0,0.010353,0,0,0,0,0.011579,0.0090805,0,0.0046622,0.00053389,0.0021106
0.00014882,0,0.011981,0,0,0,0,0.00099953,0.0032471,0,0,0,0.010445,0,0.0024308,0.00068518,0.0021273,0,3.1775e-05,0.0005742,0.004421,0,0,0.014556,0,0,0.0021422,0,0,0,0,0,0.010557,0.00027022,0,0,0.00079709,0.0038594,0.0086817,0,0,0,0.001966,3.0599e-05,0.0013783,0,0,0,0,0.011187,0,0.0027609,0.00247,0,0.0076445,0,0,0.0065506,0.00086867,0.0010721
0,0.00073375,0.0039099,0.004713,0,0,0.00021623,0.0010877,0.0044493,0,0,0,0.0041386,0.00014711,0.0027257,0,0.0014222,0,0.0015109,0.0023074,0,0,0.0006553,0,0,0,0.0010527,0.0004727,0.00066926,0,0,0,0.003348,0.0027376,0,0.005769,0.001248,0.0011471,0.0037532,0,0,0,0.0016623,0.0010934,0.00060831,0,0,0,0.0026224,0.0021928,0,0.0012357,0.0041345,0.0039861,0,0.010441,0,0.0032567,0.0012316,0.0020079
0,0,0.0019409,0.001167,0.00026412,0,7.0988e-05,0.0007558,0.00019866,0,0,0,0.00070494,0.0001626,0.00089907,0,0,0.0023293,0,0.00081959,0.00036722,6.0968e-05,0,0.0011813,0.00015612,0.00041796,0,0.0016603,0.0008372,0,0,0.000347,0.0026765,0.0017732,0,0.0015568,0.0020814,0,0,0,0,0,0.00079237,0.0039683,0.00035488,0,0,0.00065665,0.00056887,0,0,0.004029,0,0.00024073,0.0016356,0.0051716,0,0.00057913,0,0.0034622
0,0,0.0012875,0.00061237,0,0,0,0,0.0050867,0,0.0012025,0,0.00097622,0,0,0.0040176,0,0.0017821,0,0.00057653,0.0082587,0,0.0045121,0.00099254,0,0,0.00012495,0.0051024,0,0,0,0.00934,0.007684,0.0068542,0,0.00569,0.00070202,0.0023223,0,0.0010438,0,0,0.0011836,0.0017083,0,0,0,2.2775e-05,0.00091604,0.0011196,0,0.0065534,0.0042082,0.0005629,0.0012946,0.0046966,0,0.0047554,0.0083556,0
0,0.004561,0.01543,0.0077144,0,0,0.0059777,0,0.00082369,8.8275e-05,0,0,0.00076372,0.0018135,0,0.0027194,0.00088018,0.0067324,0.00077836,0.0059261,0,0,0.0023825,0,0.00175,0,0.0082769,0.0011089,0,0,0.0016895,0.0081742,0.023519,0.0058235,0,0.0010039,0.0082036,0,0.0025583,0,0,0.00083952,0.0044076,0,0.0036,0,0,0,0,0.0058234,0,0,0,0,0,0.0071208,0.00038358,0.0030456,0.0015606,0.019945
0,0.0049491,0.0098425,0.0022198,0,0.0019989,0.005012,0.0032366,0.0014403,0,0,0,0.0041593,0.0060091,0,0.0060904,0.007066,0,0.0012359,0.0045104,0.013833,0,0,0.0028048,0,0,0.0023179,0.0087159,0.00089518,0,0,0.0019552,0.0019277,0.0021511,0,0.0059501,0.0043614,0.0037418,0.013976,0,0.0040096,0,0.010001,0,0.00025931,0,0,0,0,0.0028414,0.00016309,0.0003306,0.0010777,0,0.0056641,0,0,0.003002,0.0044055,0.0027902
4.2935e-05,0.010473,0.0052381,0.0038974,0.0034343,0.0019578,0.004412,0,0.00062,0,0,0,0.00028201,0.0038845,0,0.0079102,0.00050672,0.0076142,0.00034065,0,0.0043799,0,0.0071922,0.0052354,0,0,0,0.0055074,0,0,0.0053166,0,0.0020844,0.0014792,0,0.0093151,0.003969,0.0027081,0,0.00080215,0,0,0.0053085,4.6989e-05,0,0.0046724,0,0.0011603,0,0.008373,0,0.010146,0,0.0058782,0.0076082,0.003481,0,0.0098611,0,0.014088
0.00028485,0,0.99682,0.00018005,8.844e-05,0.00013597,0,0,0,0.00010192,0.00073293,0.00037916,0,0,0.0005744,0,0,0,0.00033536,0,0,0.00059739,0,0,0.00049931,0.0006804,0,0,0,0.00047164,0.00071567,0,0,0,0.00053063,0,0,0,0,0.0009455,0.00060152,0.0002783,0,0,0,0.0010051,0.00051766,0.0011369,0.0011499,0,0.0009113,0,0,0.00037232,0,0,0.0013916,0,0,0
5.188e-05,0.00012855,0.0020446,0.0013472,0.00063311,0.0006866,0,0.00071312,0,0.0018219,0,0,0.0035617,0.0024975,0.00086459,0.00020131,0.00061064,0.001291,0,0,0.0019591,0,0.0011778,0.0021749,0,0,0,0,0,0,0.00026973,0.00097856,0.001189,0,0,0.0011577,0.00077439,0.00085693,0.00073484,0,0,0.0010853,0,0.001351,0.0010092,0,0,9.756e-05,0.0010024,0.0050362,0.00051001,0.0016642,0.0016761,0,0.00072885,0.0017525,0,0.0011002,0.0012856,0.003589
8.5562e-05,0.0022196,0.00081129,0.00045032,0,0.0010566,0,0.0016619,0,0.00089095,0.00018631,0,0,0.00043932,0,0.00038044,0,0.0028158,0,0.0028889,0,0,0.00071744,0,0,0.00039259,0.0025772,0,0.00071984,0,0,0.0013117,0,0.0038008,0,0.00052865,0.00049718,0.0034419,0.00057204,0,0,0,0.00037667,0.0032925,0,0.00063656,0,0.0006501,0.0004813,0.0026543,0.0012974,0.0029733,0,0.00053729,0.00073011,0,0,0.0068476,0,0.0012763
0,0.0012153,0.0017639,0.0014495,4.3942e-05,0,0.00041747,0.0034007,0.0012271,0.0011162,0.00027978,0,0,0.0016963,0,0.0036528,0,0.00093155,0,0.0021345,0.00048121,0,0.00011069,0.00038207,0,0,0,0.0011616,0,0.00084609,0,0,0.0029054,0,0,0.0016885,0.00099202,0.0012264,0,0,0,0,0.00033875,0,0.0048907,0,0.0011549,0,0.0004022,0,0,0.0034221,0.00044765,0,0,0.0021166,0,0.0014804,0.00022573,0.0052917
0.00014609,0.0014974,2.9984e-05,0,0.0001137,0.00070658,0.00077311,0,0.0017064,0.00073772,0,0,0.0019734,0,0,0,0,0.0004389,5.2112e-05,0.0012837,0.0026741,0,0,5.8239e-05,0,0,0.00046749,0.0009618,0,0,0.002427,0.00099575,0.0026505,0,0,0.0014689,0.0042195,0.0018102,0,0,0.00058753,0.0008531,0.00070018,0.00064146,0,0,0,0.00032237,0,0.0025234,0,0,0.002511,0,0,0.0023594,0.0024839,0.0020165,0.00059889,0.0024751
0,0.0022478,0.011819,0.0084385,0.0015012,0,0.0060021,0.0040679,0,0.0035507,0,0,0.015393,0,0,0,0.018742,0.0061343,0.0023738,0.034194,0.016313,0,0,0.0069151,0,0.00018817,0.010137,0.00467,0,0.0016913,0,0,0.027174,0,0.0007166,0.0065052,0.00016475,0.0024115,0.0072713,0,0.00081559,1.5193e-05,0.0057827,0.00048534,0,0,0,0,0,0.0066435,0,0,0.0033402,0,0,0.0046599,0,0.0038906,0.027548,0.0068624
0,6.6213e-05,0,0,0.00058587,0.00097175,0.00089334,0,0.0018509,0.00087587,0,0,0,0.0031299,0,0.0013144,0,0.00066303,0.0010053,0.00054167,0,0,0,0.002391,0,0.00019343,0.00015323,0.00073442,0,0,0,0.0012181,0.00025074,0.0025104,0,0.0050362,0,0.0017671,0.00018162,0.00069991,0,0,0.0004502,0,8.8016e-05,0,0,0,0.0012473,0.0016513,0,0.001045,0,0.0010683,0,0.0011216,0,0.00077652,0.0047504,0.0002477
0.0022161,0,0.0025564,0.0077749,0.0027037,0,0.0022807,0.0062229,0.0059525,0,0,0.0017864,0.0014632,0,0,0.0016693,0.0057919,0.0011814,0.00039177,0.0044589,0,0,0.0077129,0.0031529,0.00058581,0,0.0033681,0.0089367,0,0,0,0.00055214,0.0053188,0.00047116,0,0,0.0062291,0,0,0,0,0,0.0058681,0.0058414,0.0092663,0,0,0,0.0049312,0.0034074,0,0,0,0.0017765,0.0081449,0.0008478,0,0.00047783,0.0074169,0.0086399
0.00091406,0,0,0,0,0.00068684,0,0,0,0.00080211,0.0014953,0.00060862,0,0,0.00046971,0,0,0,0.00080338,0.99538,0,0.00090744,0,0,0.00070617,0.00087264,0,0,0,0.0010211,0.0016012,0,0,0,0.00047298,0,0,0,0,0.0011201,0.00066395,0.00010501,0,0,0,0.0022096,0.00321,0.0012887,0.0016854,0,0.0015015,0,0,0.0017054,0,0,0.0023823,0,0,0
0.001192,0.00060891,0.0012918,0.0028476,0,0.00054884,0.0015984,0.0032112,0.0028803,0.002124,0,0,0.001987,0.0023544,0.0025794,0,0.00018653,0,0,0.0069009,0,0,0.0012465,0.0019177,0,0,0.0029481,0.00049364,0,0,0,0.0044713,0.001961,0,0.00082047,0.006653,0.00053645,0.0008396,0.0027144,0,0,0,0.006245,0.00012561,0.0019072,0,0,0.0015348,0,0,0,0.0023695,0.0046956,0,0.00042219,0.0034844,0,0.0057457,0.013624,0.0027727
0,0.0036043,0.029132,0.020814,0,0,0.00853,0.0028331,0.0035523,0,0,0,0,0,0,0.015672,0,0.0020297,0,0.01031,0,0,0.012241,0.0029689,0,0,0.0077923,0.0017381,0.010924,0,0,0,0.024526,0.014142,0,0.0086326,0.010085,0.0041508,0.007987,0,0,0,0.021758,0,0.0049087,0,0,0,0,0.0043105,0,0,0.0056796,0.0042427,0.0062278,0.034672,0,0.0014916,0.023085,0.023404
