0.0046517,0,0.00087597,0,0.027809,0,0.029333
0.0025617,0,0.00017472,0,0,0,0
0,0,0,0,0,0,0
0,0,0.0014558,0.00058418,0.00046594,0,0.029054
0.0005671,0,0.0003805,0,0.00096439,0,0
0.0033349,0,0.00071582,0,0.00026109,0.00065836,0
0.00073187,0,0.0005217,0.00070644,0,0,0
0.00036215,0,0,0.0010754,0.00045699,0.00057072,0.0006057
0.0065424,0,0.00095297,0.00047055,0.00050437,0.00088997,0.00083812
0.010238,0,0.0022543,0,0.00019255,0.028053,0.03156
0.0017198,0.0005095,0.00039471,0,0,0,0
0.0016129,0,0.024943,0.00057319,0.00043264,0,0.0037931
0.00081839,0,0.00020013,0,0,0,0.00029459
0.0014993,0.0001583,0,0,0.00079329,0,0.00038279
0.0061529,0.028363,0,0.00053401,0.02831,0.0023129,0
0.0076462,0.0008323,0.00047616,0.00032289,0.0003174,0.0011267,0.00054402
0.0011204,0,0.001051,0.025606,0,0.00057454,0.00031477
0.014791,0,0.00091827,0.027218,0.0021747,0.0017221,0.0080245
0.0027682,0,0.00085557,0.0006769,0,0.00039897,0
0.0014714,0,0,0,0,0.00060853,0
0.0031181,0,0,0.025884,0.00045439,0,0.00015597
0.0071258,0.0004992,0.0015448,0.0015229,0.028436,0.03,0
0.010906,0.027106,0,0,0.028198,0,0
0,0,0,0,0,0,0
0.0090642,0,0.0021431,0.0013583,0.00010523,0,0.029835
0.0012576,0.024768,0.019323,0,0,0,0
0.00069246,0,0,0,0,0,0.00078004
0,0,0,0,0,0,0
0.0002594,0,0,0.00079851,0,0,0
0.0050475,0,0,0.0010437,0,0.0016671,0
0.0094715,0,0.026021,0.0012843,0.0015065,0,0.002203
0.00084326,0.00014464,0,0,0.00012297,0.0002046,0.00023928
0.018798,0.022119,0,0.025502,0.02821,0.0014877,0.025223
0.008713,0.028425,0,0,0.028286,0.0010225,0
0,0,0,0,0,0,0
0.0015594,0,0,0,0.00038346,0.00051416,0.00037436
0.0028731,0.0003117,0.0019882,0.00018595,0.00063742,0.00135,0.00017619
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0032807,0.00042456,0,0.00042803,0.00075228,0.00052883,0.00062384
0.004555,0.00054114,0.00028923,0.00077852,0.00083989,0,0.00060253
0.009798,0,0.0024274,0,0.0015899,0,0
0.0067806,0.0001647,0,0.00047902,0.001082,0.00021744,0.00038891
0.0088508,0,0,0.00096741,0.00059852,0.00032615,0
0.0022197,0,0.00040171,0,0,0.00062812,0.00036945
0.0072111,0.00081393,0.00022439,0.00091101,0.00051176,0.028172,0.0024049
0.0014892,0,0,0.0010288,0.00089364,0,0
0.0027441,0.00016389,0.00070767,0,0.00015516,0.00045663,0
0.0091328,0,0.0020482,0.00050563,0.00071241,0,0.0032812
0.0087608,0.029137,0,0.0014503,0,0.0013355,0
0.0074074,0.00080234,0,0,0.028598,0.00053299,0.0010736
0.0090788,0,0,0.0032673,0.0019643,0.0034517,0.0016912
0.0024892,0,0.026239,0,0.0008139,0,0.0021646
0.0018149,0,0.00053365,0.00038047,0.00017876,0.00041251,0.0002198
0,0.00016565,0,0,0.028583,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00066098,0,0,0.00017921,0,0,0.00024641
0.0085596,0.00078462,0.001612,0.00018949,0.00067033,0.0015981,0.0011837
0,0,0.0016462,0,0,0,0.02781
0.00367,0,0.00015491,0.00050147,0,0.0010455,0.00034823
0.004603,0,0.0013343,0,0.00059313,0.00061187,0.0042451
0.0079815,0,0,0.00061589,0.027451,0.00013536,0.0003444
0.0064991,0,0.001639,0.0012108,0.00029917,0.0014901,0.0020393
0,0,0,0,0,0,0
0.0066238,0,0.0026659,0,0,0.0010726,0.029157
0.0012721,0,0,0,0.00038555,0,0.00016041
0.0035825,0,0.0016157,0.0012274,0,0,0
0.0021068,0,0,0.00019166,0.00043614,0.00038202,0.00050849
0.010445,0,0.0037255,0.00022131,0.027597,0.00087947,0.034117
0.00073017,0.00036093,0.00076233,0,0,0,0
0.0050415,0,0.0009759,0,0.00069228,0.0015052,0
0.0049664,0,0.00050948,0.00049173,0.0001421,0,0.0015248
0.0023252,0,0.025028,0,0,0.029108,0.003133
0,0,0,0,0.02721,0.00063104,0
0.0032791,0,0.0024451,0.00011674,0.000206,0,0.0022473
0.0025286,0,0.00019925,0.025754,0.00014728,0,0.00096933
0.0070453,0.0011939,0,0.0017731,0.0012447,0,0.0020094
0.0012219,0,0.00013423,0,0.0001047,0,0.00019442
0.0020724,0,0.0002001,0.00016978,0.00043946,0.00015751,0.00053767
0.0088456,0.028615,0,0.0011934,0,0,0
0.0035426,0,0.0011376,0.00050299,0,0.00060652,0.00061696
0.0031054,0,0.00056306,0,0.00044411,0.0008377,0.0012289
0.0014157,0.00015862,0.00026724,0,0,0,0
0.0047725,0,0.0032759,0,0.0008435,0.00063432,0
0.010548,0,0.00089879,0.00061989,0.000934,0,0.0018905
0.0065695,0.00016476,0.000898,0.0013572,0,0.00087752,0.0022451
0.0023151,0,0,0,0.00033458,0.00032797,0.0012595
0.0035938,0.00015887,0.00026806,0.0014218,0.00099147,0.00069604,0.00034679
0.0016566,0,0.00032828,0.00017552,0.028515,0.00023855,0.00026253
0,0,0,0,0,0,0
0.0052554,0,0.025883,0.00052145,0.00043184,0.00011445,0.0016096
0,0.02443,0.021423,0.00046232,0,0,0
0.00036737,0,0,0,0,0,0.00010821
0.0033866,0,0,0.0012096,0.00074201,0,0
0.0033625,0,0,0,0.00031134,0,0.0022777
0.0037744,0.029112,0,0,0,0.0002717,0
0.0021065,0,0.00024979,0.00011251,0.00089152,0.00036348,0.002118
0,0,0.0001115,0,0,0.00069948,0
0.00067776,0,0,0.025875,0.00017301,0.00030632,0
0.0079692,0.00027446,0,0.0028191,0.0011142,0,0.0016092
0,0,0,0,0,0,0
0,0,0.02564,0,0.028295,0,0.0013437
0.0014693,0,0,0.00059082,0,0,0.00061774
0.0030833,0,0.0014654,0,0,0.00038522,0.004518
0.0078181,0,0.0012431,0.025949,0.00016762,0.0011731,0.0036472
0.0029649,0,0.0019522,0.00011192,0.00029877,0,0.028879
0,0,0,0,0,0,0
0.0076075,0.00015977,0,0.00027764,0.00039419,0,0.0019557
0.0047284,0.028952,0,0.0003667,0.027851,0,0
0.0012358,0,0.0033454,0,0.00023857,0,0.031215
0.0038618,0.00011615,0.00049389,0,0.00094473,0.00070533,0.001038
0.0023751,0,0.00017943,0,0,0.0008527,0
0,0,0,0.00014464,0.00038292,0.028015,0
0.0013365,0,0.00059318,0.00042251,0.00075482,0,0.00015293
0,0,0,0,0,0,0
0.020537,0.00039934,0.001564,0.0016996,0.00017965,0.029437,0.0049861
0.00053961,0,0.00028527,0,0,0,0.00027755
0.0097515,0.00072547,0.00064165,0.0016522,0.02879,0,0.00098909
0.012123,0,0.0026966,0.00078395,0.00052328,0.0018352,0.0046526
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0055586,0.028849,0,0.00085116,0.0021345,0.00019141,0
0.0014962,0,0.00012748,0,0,0.00024623,0.0010255
0.0076548,0,0.026659,0.001449,0.00031434,0.00011497,0.0033387
0.0035532,0,0.0015666,0.0002492,0.00031787,0.00057656,0.0035039
0.001138,0,0,0.00018062,0.00028724,0,0.00028369
0.0056977,0.00029114,0.0017501,0.00046172,0.00032148,0.0011122,0.0016769
0.0045897,0.00062138,0.0012604,0.00086213,0.028206,0.0013339,0.00064245
0.0067569,0,0,0.00080423,0,0.0012383,0.00062726
0,0,0,0,0,0,0
0.0027533,0,0,0.00035483,0.0002104,0,0.00040554
0.0006895,0,0,0,0,0,0
0.0047754,0,0,0.0018881,0.00010102,0,0.00099589
0.0075781,0.00065295,0.00080992,0.0005738,0.00096226,0.001539,0.00090961
0,0,0,0,0,0,0
0.0035524,0,0,0,0.0011375,0,0.0018781
0.0052284,0.029416,0,0.025375,0,0,0
0,0,0,0,0,0,0
0.0002135,0.00025977,0,0,0,0,0
0.014296,0.00046129,0.00050172,0.0027062,0.0014942,0.028378,0.0040162
0.0056985,0.00019122,0.00012495,0.00063639,0,0.0021383,0.0044321
0.0042797,0.00021688,0.00086591,0,0.00022668,0.00083359,0.001181
0.00097617,0,0.00077163,0.00111,0.00018342,0.00071065,0.0033308
0.00012524,0,0,0,0,0,0.0005095
0,0,0,0,0,0,0
0,0,0.00056033,0,0,0,0.00013719
0.0060845,0,0.0013353,0.00093986,0,0.00033833,0.002108
0.0024902,0.025083,0.019468,0,0.0011712,0.00052349,0
0.0022155,0,0,0.00010139,0.00012376,0,0
0.007876,0,0.0010373,0.002432,0.0017157,0.00033109,0.0017826
0,0,0,0,0,0,0
0.0044969,0.00060745,0,0,0,0,0
0.0024387,0,0,0,0.00029765,0,0.00053789
0,0,0,0,0,0,0
0.0038819,0.00087464,0.00078182,0,0,0.00013887,0
0.0040849,0,0,0.0011606,0.0017921,0,0.00051585
0.001613,0.00022517,0.00018657,0.00018423,0,0.00026637,0.00030099
0.00075541,0,0,0.0024704,0.02533,0,0.028365
0,0,0,0,0,0,0
0.00041174,0,0,0,0.00010791,0,0.0003873
0.018622,0,0,0.00018389,0.0013283,0.00035656,0.0056438
0.0028874,0,0.025903,0,0.028602,0,0.0040127
0.0096227,0,0,0.00038869,0.0016215,0.027726,0.0041629
0.0041995,0,0,0.00062877,0.00067555,0.00067906,0.00025195
0.0024257,0.00043769,0.00023281,0.00015035,0.00028952,0.00022411,0.00066869
0.0023117,0.02879,0,0.00025142,0,0,0
0.0025586,0,0.00013351,0,0.00020835,0.00042893,0
0.0031955,0.00022694,0.00023014,0.00017262,0.00037112,0.00046145,0.00050608
0,0.029294,0,0,0,0,0
0.0030321,0,0.025641,0,0.0002716,0,0.0016719
0,0,0,0,0.00045576,0.00034189,0.00071304
0.00068109,0,0,0,0,0,0
0.0032953,0,0.00081802,0.00030665,0,0.0015657,0.00054852
0.008347,0,0.0018763,0.00034968,0.0011388,0.00049986,0.0031664
0,0.00016565,0,0,0.028583,0,0
0.00067964,0,0.00016173,0,0,0,0.0011624
0.0014114,0.00031755,0.0002491,0,0.028453,0.00029744,0.00025063
0.0012929,0.00062984,0.00095076,0.00081476,0,0,0
0,0.00059951,0.00061191,0,0.00055041,0,0.00057693
0.00435,0,0.00081785,0,0.00043035,0.00060125,0.0011235
0.0019633,0,0,0,0,0.00013231,0.00016071
0.0025437,0.00064446,0.00060591,0,0.001269,0,0
0.0027602,0,0,0.0012905,0.00088209,0.00028156,0
0.0061186,0,0.0016172,0,0.0013898,0.00048506,0
0.0062214,0,0.0031201,0,0.00055385,0,0.028498
0.0036751,0,0.00010723,0.00041727,0.00052707,0,0.0015315
0.0043701,0,0,0.00044403,0,0.00029045,0.00033094
0.0027514,0,0,0,0,0,0.00033277
0.00013554,0,0.00037555,0,0,0,0.00023335
0,0,0,0,0,0,0
0.0045477,0.00022042,0.0015739,0.025286,0.028625,0.0006704,0.00085185
0,0,0.00071936,0.00047536,0.00049784,0,0.0005397
0.0028353,0.00032794,0,0,0.00088739,0,0.00086213
0.0030969,0,0.00090597,0,0.00040013,0.00028883,0.00026589
0.0022852,0.0002337,0,0,0.028776,0.00011454,0.0007353
0.0062415,0.00033344,0.00043492,0.00035715,0.00043146,0.00021694,0.0015696
0.0016982,0.0001228,0.00025724,0.0011539,0,0.0012961,0
0.0090921,0,0,0.00082117,0,0.029666,0.0029682
0.0076757,0,0.0013397,0,0.00051494,0.0016316,0
0.0031423,0,0,0.00044725,0.00047828,0.0004195,0.00083551
0.003246,0,0.00020352,0,0.00036633,0.00036684,0
0.0048194,0.00013319,0,0,0.00042385,0.00011731,0.00077163
0,0,0,0,0,0,0
0.00076859,0,0,0.00028784,0,0.00010479,0
0.0095668,0.023367,0,0,0.00051962,0,0.02159
0.0025419,0,0.02492,0.025162,0,0,0.0024792
0.0010647,0,0.00022159,0.00022598,0.00016039,0.00039647,0.00028152
0,0,0,0,0,0,0
0.00078592,0,0.00022561,0,0.00032849,0.00043957,0
0.0036974,0,0.00023559,0.00041974,0.00014569,0,0.0010201
0.0021932,0.00022374,0.0004331,0.00021893,0.028741,0,0.0015555
0,0,0,0,0,0,0
0.0038611,0,0.00027069,0.00024884,0.00021998,0.0005437,0.0011072
0.0021656,0.0002974,0,0.00028807,0.00037645,0.00014832,0.0012931
0.000403,0,0.025825,0,0.00018761,0,0.0021068
0.0003576,0,0,0.00017841,0,0,0
0.0055555,0.00026054,0.00013591,0.00066187,0.00030043,0.00087511,0.00084857
0.0013177,0,0.024995,0,0.00055834,0,0.0020277
0,0,0.025902,0,0,0,0.0016723
0.0025451,0.00019498,0,0,0,0.00010112,0
0.002483,0,0,0.0004187,0,0.00053372,0.0013183
0.0039226,0,0,0.00058593,0,0.0017914,0.0015726
0.0067361,0,0,0,0,0.0040263,0
0.0025483,0,0.00067349,0.00022601,0,0.00038789,0
0.0018149,0,0.00053365,0.00038047,0.00017876,0.00041251,0.0002198
0.0023464,0,0.00012911,0.0003628,0.00026272,0.00013904,0.0004255
0.00454,0,0.00030097,0,0,0,0.0045946
0.002468,0,0,0.00019297,0,0,0
0.01033,0,0.0025862,0.0016639,0.0015161,0.0012283,0.0042814
0,0,0,0,0,0,0
0.0045411,0,0,0,0,0.028501,0.0025663
0.00080741,0,0.00015711,0.0003324,0,0.00030888,0
0.0044396,0.029117,0,0.00053685,0.028161,0,0
0.0013235,0,0,0.026652,0.00041249,0,0.00029251
0.0020269,0,0.0006522,0,0,0.028677,0.00046401
0.0069806,0,0.00030359,0.00086931,0.0011178,0.0014145,0.00072489
0.0015723,0.00011648,0,0.00020255,0.00012438,0.00031668,0.00038852
0.0080085,0,0.00049876,0.00084991,0.027025,0.00038739,0.00088697
0.0008286,0.00021941,0,0.00017106,0.00012367,0,0.00054934
0.010741,0,0.027176,0,0.02717,0.029853,0
0.0040152,0.00032102,0.0012503,0.00040979,0,0.00056018,0
0.0028753,0,0,0,0.00017567,0.00040868,0.00068016
0.0020388,0.0001815,0.00080877,0,0,0.00032775,0.0003867
0,0,0,0,0,0,0
0,0,0.00012976,0.001068,0,0,0
0.0018149,0,0.00053365,0.00038047,0.00017876,0.00041251,0.0002198
0,0,0,0,0,0,0
0.0066744,0,0.00081307,0.00076256,0.00052916,0.0015115,0.0036669
0.010516,0,0.025623,0.00093443,0,0.00097248,0.0063751
0.004713,0.00024192,0,0,0,0,0.00041713
0.00090501,0,0.00052503,0.024612,0,0.0020609,0
0.0032273,0.00012066,0.00039294,0.00018684,0.00054499,0.00089821,0.00048302
0.0036517,0,0.00063337,0.00030545,0.00014265,0.0007466,0.0018298
0,0,0,0,0,0,0
0.0034336,0,0.00038607,0.00032533,0.00048855,0.00066207,0.0019388
0.0065178,0,0.00096534,0,0,0,0.00054488
0.0034776,0,0.00096718,0.025245,0.00048977,0,0.00015445
0,0,0,0,0,0,0
0.013984,0.025066,0.020559,0.0021094,0,0,0
0.0050278,0,0.00018278,0.00081401,0.00055677,0,0.0031442
0.0098875,0,0.025869,0.0012769,0.001097,0.029038,0.0031957
0.0079386,0,0.00051981,0.00040996,0,0.00031378,0.00072375
0.0096825,0.00018974,0.0011364,0.0014394,0.0012774,0.0016103,0.0010229
0.004035,0,0,0.00070216,0.00081757,0.029341,0.0025504
0.0036189,0.00037716,0.00052961,0,0,0.0011246,0.00095243
0.0040186,0,0.026974,0.00017074,0.00052209,0.028906,0.0030388
0.0033623,0,0.00094725,0,0.00026713,0.00015476,0.00039192
0,0,0.027768,0.00019293,0,0,0.028987
0.004269,0,0,0.00049212,0.00084463,0.00044029,0.0007373
0,0.028859,0,0,0,0.00091659,0
0.001853,0,0,0.00052452,0.00057633,0,0.0003176
0,0,0,0,0.00030566,0,0.0022302
0.0011027,0.00030411,0,0.0011071,0.00022433,0.00074147,0.00085796
0.0038003,0,0.025983,0.00026884,0.00045051,0,0.0023308
0.0050599,0,0.00010251,0.0004149,0,0,0.00090794
0.00090427,0,0.025435,0.00046438,0,0.00046081,0.0031109
0.00032259,0.029534,0,0,0,0,0
0.005567,0,0.00077325,0,0.02844,0,0
0.00057164,0,0,0,0.00021483,0.00036294,0.00017602
0.0051311,0.00034762,0,0,0.00096123,0.00070888,0.0014851
0.0016874,0,0.00089065,0,0,0,0
0.0050624,0,0.00030897,0.026241,0.00064314,0.0013529,0.0033279
0.014273,0.028847,0,0.00036257,0.0017393,0.00074781,0
0.0010704,0,0,0,0.00050569,0,0
0.0055402,0.00033812,0,0,0.00051051,0.0015046,0.00031615
0.012009,0,0.00063103,0.00010003,0.028563,0.00016979,0.0015235
0.0091251,0,0.00056922,0.0016173,0.00072499,0,0.0011489
0.0068879,0.00036359,0.00044782,0.00058339,0.0013211,0.00090029,0.00060546
0.0076329,0.029286,0,0.00073615,0,0.0011515,0
0.011288,0,0.027383,0.00091147,0.00050736,0.00092381,0.0033811
0.0051226,0.00088167,0.0003038,0.0002721,0.0010169,0.00054233,0.0010476
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0097086,0,0,0,0,0.0011674,0
0.0053398,0.00055147,0.00033919,0.0015721,0.00063062,0.00067642,0.0015806
0,0,0,0,0.027586,0.0011885,0
0.027086,0.00080628,0.0051315,0.021894,0.027792,0.0022219,0.0045482
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.00016191,0,0,0.00022373
0.0096177,0,0.0013415,0.00014434,0.00059395,0.00085664,0.005455
0,0,0,0,0,0,0
0.00024837,0,0.00032341,0,0,0.00093555,0
0.0029289,0,0.00055228,0,0.00022145,0,0.00096558
0.00055559,0.00023389,0.00076158,0,0.000126,0,0.00034874
0.0033561,0,0.00099052,0,0.00056831,0.00056721,0.0038992
0.0023209,0.000176,0.00045506,0.00062289,0.0001704,0.0010391,0.00029156
0.002987,0.00016851,0.00068014,0,0,0,0.0004881
0.0013839,0,0,0.00031955,0,0,0.00020378
0.0056453,0,0.00017645,0.00015624,0.00032677,0.00040792,0.0023122
0,0.029282,0,0.0003003,0,0,0
0,0,0.025257,0,0,0.028301,0.002488
0,0,0,0,0,0,0
0.0094113,0,0.025388,0.025126,0.00057861,0,0.0037214
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0026761,0,0,0,0,0,0.00047332
0.0033107,0,0,0,0.00026669,0,0.00037744
0.0027354,0.0004487,0.00048617,0.00032518,0.028758,0.0002483,0
0,0,0,0,0,0,0
0.0017267,0.00015688,0.00019762,0.025665,0.00011943,0.00024396,0.0002213
0.0034129,0.028574,0,0.0012141,0.00019372,0.0015294,0
0.0008286,0.00021941,0,0.00017106,0.00012367,0,0.00054934
0,0,0,0,0,0,0
0.00042154,0,0.00090873,0,0,0,0
0.026909,0.02847,0,0.023956,0.0032129,0.0011712,0.00014222
0.0033608,0,0.00096695,0.00066489,0.00023564,0.00092259,0.00037573
0.0017698,0,0,0,0,0,0
0,0,0,0,0,0,0
0.013702,0,0,0.025161,0.0010295,0,0.0040446
0.01657,0.00040614,0.0015571,0.0020307,0.028777,0.0021488,0.0022223
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017136,0.00031314,0.0031854,0.0247,0.026653,0,0.0020065
0,0,0,0,0,0.00057758,0.0001492
0.0033089,0,0.0020434,0,0,0.00030737,0.0013057
0,0,0,0,0,0,0
0.00067073,0,0,0,0.00014029,0,0
0.00080702,0,0.00010796,0.00026816,0,0,0.00026465
0.0092892,0,0.025807,0.0003656,0.0011885,0.028071,0.0072466
0.0011029,0,0.00015249,0.00053658,0.00030797,0,0.00029285
0.0014683,0,0.00010525,0,0.00033347,0,0.00044666
0.0011439,0,0.00032142,0,0,0.00016668,0
0.0019063,0.00039189,0.00060093,0,0.0001574,0,0.0012599
0.0055512,0,0.0036025,0,0,0.00067184,0.0047131
0.0059278,0,0.0017251,0.00071497,0.00069617,0.0013258,0.0016007
0.0023447,0.00014668,0,0.00084683,0.00099521,0,0.0006643
0.013616,0.00016706,0.0011181,0.0022112,0.00039173,0.00021605,0.0018686
0.0026907,0.00016268,0,0,0.028918,0.00078098,0.00073055
0.010533,0,0.0014992,0,0,0.0010502,0.0020501
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.015114,0,0.0011954,0,0.00031239,0.0018123,0.00075231
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.01824,0.00095395,0,0.0019476,0.00033095,0.0023573,0.0037114
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00081043,0,0.00042218,0.0033168,0.028872,0.0016651,0.0017152
0.0015066,0,0.00020631,0,0.00070019,0.00057546,0.00093981
0.0022135,0,0,0,0,0,0.003261
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0086474,0,0,0.00028096,0.00025873,0.00069206,0.0023247
0.0098888,0.0007738,0.001553,0.00085448,0.0010247,0.0014959,0.0013285
0.0036778,0,0.0010181,0,0.027881,0.00017368,0.00037659
0.0039456,0.00023185,0.0021034,0.0010744,0,0,0.00065211
0.0033191,0,0.0014976,0.00029637,0,0.0004554,0.00083141
0.0042535,0,0.00053452,0,0.00055153,0.00077956,0.00029169
0.0097516,0,0.00024606,0.0022589,0.0021035,0,0.0015221
0.0071854,0,0.00065358,0.00077912,0,0.00014381,0.00011349
0.0034927,0.027973,0,0,0.028092,0,0
0.012787,0,0.0035775,0.00041445,0,0.00092421,0.0049175
0.0010991,0.00017646,0,0,0,0,0.00041856
0.001938,0,0.0004102,0,0.00021123,0,0.00050978
0.0024809,0,0.00043135,0,0.00098437,0,0
0.00063967,0,0.0018452,0,0.0010521,0.00087508,0.02618
0,0,0,0,0,0,0
0.0010598,0,0,0.00055862,0,0,0.00023131
0.0049924,0,0,0.00037779,0,0,0.00087873
0.0013542,0,0,0.0003783,0,0.00046198,0
0.0060504,0,0.00056928,0,0,0.0011701,0
0.0033439,0.00063814,0.00026822,0.00071216,0.02888,0.00078175,0.00013835
0,0,0,0,0,0,0
0,0,0.025486,0,0.00054386,0.028285,0.0019374
0.0037938,0,0.0026999,0.0010158,0.00075661,0.00057924,0.027293
0.0010261,0,0,0.0018162,0.00056891,0,0
0.0065787,0.00074002,0.00085122,0,0.00157,0,0.00094567
0,0,0,0,0,0,0
0.00015845,0.00010132,0,0,0,0,0
0.0032026,0,0.00028225,0.00063305,0.00030489,0.027971,0.0023777
0.0015303,0,0.0035153,0,0,0.00063247,0.027914
0,0,0,0,0,0,0
0.00084002,0,0,0.00026859,0,0.00014841,0
0.0023011,0,0.0011285,0.00055295,0.00048175,0.00098013,0.00012686
0.0020971,0,0.00029079,0.00028823,0,0,0.001678
0.0050128,0,0.025601,0.0010464,0.00095233,0,0.002825
0,0,0,0,0,0,0
0.0039261,0,0.00063789,0.00030341,0.00012161,0.00030172,0
0.0074756,0.00039904,0.00085739,0.0003698,0.00030735,0.00065786,0.0006969
0.0033703,0.029664,0,0.00037975,0.00046476,0.00013942,0
0,0,0,0,0,0,0
0.013554,0,0.0012146,0.0014707,0.028825,0,0.00027607
0.00091954,0,0.0014579,0.00020403,0,0.00051377,0.028454
0.004256,0,0.00095657,0.00066439,0,0.00055909,0.00032022
0,0.00016565,0,0,0.028583,0,0
0.022507,0.000958,0.0021412,0.003407,0.0018915,0.0027713,0.0005436
0.01936,0.00029594,0.00011611,0.023006,0.026757,0,0.0027341
0.0021229,0,0,0,0,0.00021436,0.00026561
0.015107,0,0.024979,0.0010682,0.028711,0.0027299,0.0034935
0.016283,0.00040211,0.0015754,0.0016512,0.0012104,0.001004,0.0056469
0.0011564,0.00033534,0,0.00011118,0,0,0.00046941
0.014274,0,0.00073452,0.026838,0.027466,0,0.0029799
0.014497,0,0.0017476,0.025796,0.027376,0.0021763,0.006246
0.0044238,0,0.02598,0.0005236,0,0.00057113,0.0012288
0.0070949,0,0.00082711,0,0.00060793,0.0017082,0.0017054
0.0036113,0.00011929,0.00019243,0.0002457,0.00064119,0.00014167,0.0010774
0.0025601,0,0.0027069,0.0010098,0,0.00052022,0.027653
0.011521,0.00030103,0.00014427,0,0.0016297,0,0.0030654
0.00089064,0.00020851,0,0,0.00029926,0.028527,0.00017214
0.00079938,0,0,0.00010107,0,0,0
0.014624,0,0.026137,0.024922,0.027818,0.0021887,0.0022937
0.00097716,0,0.00013214,0.00017771,0,0.00015208,0
0.002276,0,0,0,0,0,0
0.014835,0,0.0039617,0.0013648,0.0024626,0.0018618,0.0045008
0.0037638,0,0.00059216,0.00041219,0.029016,0.0007522,0
0.010204,0,0.0012063,0.024258,0.0032624,0.0021333,0.024079
0.0019261,0.00015065,0.00015631,0,0.00044107,0,0.00078115
0.011412,0.028065,0,0.0040609,0.00071738,0.00046577,0
0.0042706,0.00046135,0.00035474,0.0013926,0.00030317,0.00049373,0.0017984
0.00051716,0,0,0,0.00015227,0,0
0,0,0,0,0,0,0
0.0025002,0,0.00022852,0.00022821,0,0,0.00091327
0.00084723,0.028951,0,0,0.029278,0,0
0.0067893,0,0.00012587,0.00043935,0.00091839,0.00076978,0.0019932
0.0081057,0.00019201,0.0012436,0.0002983,0.00022068,0.00056059,0.0031755
0.0030629,0.029219,0,0,0,0,0
0.020501,0,0.027886,0.024325,0.0015921,0.0008784,0.0079448
0,0,0,0,0,0,0
0.0054766,0,0.00092116,0.00057092,0.00054124,0,0.00012374
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030431,0,0.0037291,0.023715,0.00015732,0.0008269,0.0033592
0.0025254,0,0,0,0.00025234,0.00019387,0.0016611
0,0,0,0,0,0,0
0.0049331,0.00018761,0.0005732,0,0.0004097,0.00034064,0
0.0040949,0,0.0010477,0.0005004,0.0002657,0.0012827,0.0013049
0.001559,0,0.0012521,0,0,0.00088165,0.00056622
0.0010225,0.029163,0,0,0,0,0
0.0094041,0.00020973,0.0014856,0.025489,0.00075259,0.0003623,0.001445
0.019123,0.023778,0,0.026509,0.0033374,0.00073309,0.022905
0.0083228,0,0.025884,0.00026198,0.0011724,0.00071553,0.0014694
0.0013666,0,0.00030946,0.00016537,0,0,0.00015762
0.0010056,0,0,0.0003707,0.000308,0.00015226,0.00034129
0.0026402,0,0.026211,0.00019483,0.00073713,0.00061192,0.0028593
0.0015723,0.00011648,0,0.00020255,0.00012438,0.00031668,0.00038852
0.0008371,0,0.0001623,0.00032687,0,0,0
0,0,0,0,0,0.00057758,0.0001492
0.0030728,0,0.00099976,0,0,0,0
0.0010598,0,0,0.00055862,0,0,0.00023131
0.0074746,0.00028344,0,0.00026154,0.00068457,0.0011463,0.0012221
0.0017717,0,0.00026112,0.00021936,0.0001615,0,0.0001101
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039033,0,0.0036476,0.02462,0.028603,0.0027644,0.0062329
0.016524,0,0.025682,0.00075476,0.00066072,0.00067642,0.0086511
0,0,0,0,0,0,0
0.032074,0.018356,0.019719,0.0024303,0.02881,0.026074,0.023554
0,0,0,0,0,0,0
0.0015723,0.00011648,0,0.00020255,0.00012438,0.00031668,0.00038852
0.0016681,0,0.00032737,0,0.00011068,0.0003287,0.00029506
0.0054975,0,0.0010856,0.00045006,0.00027842,0,0.00083043
0.0015396,0,0,0.00064788,0.028934,0.00014801,0
