0.065752,0.02098,0.02015,0,0.0030851,0,0,0.073189,0,0,0,0.0070884,0.0033633,0.076006,0,0.0084432,0.0012827,0,0.0029164,0.079269,0,0,0.0026861,0.0041817,0.0065326,0.076797,0.00013749,0.005709,0,0.0027568,0.0029346,0,0,0,0.01043,0,0.0030581,0,0.0027981,0.0072689,0,0.086535,0,0.0054968,0.0042279,0,0,0,0,0,0,0,0,0,0,0,0.099753,0,0,0.00095953,0.10772,0,0,0,0,0.011926,0.009493,0,0,0.019282,0.00030604,0,0.0048107,0.010082,0.011423,0
0.00047137,0.041686,0.013973,0,0.002322,0,0,0.071421,0,0,0.076965,0.0039673,0.0012477,0.0043002,0,0.0808,0.0012617,0,0.0048221,0.00026383,0,0,0,0.084619,0.0032503,0.0028508,0.0048343,0.0037496,0,0,0.0032737,0,0,0,0.089688,0,0.0094971,0,0,0.084944,0,0.0022962,0,0.0011727,0.0090776,0,0,0,0.0013675,0.00062645,0,0,0,0,0,0,0,0,0,0.0029446,0.0032097,0,0.0024377,0,0,0.0019567,0.094388,0,0,0,0,0,0,0,0,0.10367
0.0051529,0.018413,0.062041,0,0.07341,0,0,0.00061618,0,0,0.0022108,0.079807,0.075573,0.078653,0.074998,0.0029208,0,0.076237,0.081087,0.0010168,0,0,0.0073548,0,0.0016832,0.0081314,0.0068232,0.0052909,0.0021139,0.0053418,0.083223,0,0,0.0014914,0.013166,0,0.0013311,0,0.089468,0.096726,0.004157,0.0063022,0,0.086922,0.093298,0,0,0,0.00054671,0,0,0,0,0.0018358,0,0,0.094718,0,0,0,0,0,0.00025423,0.0044571,0,0.006543,0.0042975,0,0,0,0,0,0.015227,0,0,0.0058732
0.071617,0.047449,0.050931,0.00057963,0.072988,0,0,0.07552,0,0,0.090753,0.09178,0.07795,0.081765,0.079398,0.0019791,0,0.0044089,0.089485,0.078453,0,0,0.0070722,0.098829,0.084414,0.092179,0.086897,0.092059,0,0.091452,0.0038396,0,0.00076093,0,0.01867,0,0.11013,0,0.090862,0.10333,0,0.093631,0,0.0040979,0.0046429,0,0,0,0.0044323,0,0,0,0,0.10517,0,0,0.0040024,0,0,0.0051509,0,0,0.098393,0,0,0.018541,0.094996,0,0,0.050665,0.0012741,0,0.018538,0,0.0037255,0.12215
0.0042635,0.024135,0.04613,0,0,0.00016157,0,0.074602,0,0,0.080598,0.0049418,0.07494,0.0017821,0.001529,0.0029519,0,0.0042263,0.0031423,0.085363,0,0,0.088148,0.0022215,0.0029622,0.085759,0.0083803,0.003758,0,0.092991,0,0,0,0,0.027653,0,0.00060576,0,0.0080213,0.0070673,0,0.0030309,0.0013083,0.0064722,0.097584,0,0,0,0,0.0042725,0,0,0,0.0096673,0,0,0.0096123,0,0,0,0,0,0.0042798,0,0,0.0047229,0.0085139,0,0,0.01741,0,0,0,0,0.0025408,0.014926
0.067119,0.011863,0.04304,0,0.0022193,0,0,0.0023805,0,0,0.0021621,0.00041559,0.0041546,0.0020343,0.0016727,0,0.0020313,0.07912,0,0.083528,0,0,0.08577,0.086931,0.0026821,0.079209,0.082347,0.0044908,0,0.0073694,0,0,0,0,0.025943,0,0.0082,0,0.0014949,0,0,0.0021592,0,0.0082537,0,0,0,0,0,0,0,0,0,0.098491,0,0.0016132,0.015852,0,0,0,0.0067358,0.0013577,0.0040223,0,0.0026285,0,0.0098554,0.0037535,0,0,0,0,0.036466,0.0074435,0.0025943,0.0025936
0.002006,0.071055,0.086844,0,0.06927,0,0,0.0054927,0,0,0.077075,0,0.0021927,0.074755,0.003289,0.0025668,0,0.083088,0.082037,0.082926,0.0010424,0,0.0076146,0.015777,0.083374,0.0063239,0,0.0037038,0,0.0040952,0,0,0,0,0.067856,0,0.0094501,0,0.0014577,0.0025533,0,0.0020525,0,0.00058467,0.00091574,0.00093533,0,0,0,0,0,0,0,0.0073518,0,0,0,0,0.0022464,0,0,0,0.0035967,0.0037697,0.0015036,0,0,0,0,0.0064575,0,0.0018594,0.0070201,0,0.11283,0
0.066872,0.038797,0.014444,0,0.0028047,0,0.00029693,0.0012397,0,0,0.081075,0.081954,0.0043783,0.082434,0.0018864,0.085274,0.00095041,0.0061159,0.085735,0,0,0,0.00037036,0.012804,0.082788,0.0096379,0.006962,0.010171,0,0.084297,0.086332,0,0,0,0.038054,0,0.0084517,0,0.088066,0.0081897,0,0.10095,0,0,0,0,0,0,0.0064889,0,0,0,0,0.0063578,0,0.00066993,0.0055583,0,0,0,0.0020017,0,0.0023884,0.0040423,0,0.0069745,0.0024176,0,0,0.10806,0,0,0.051937,0,0.0084999,0
0.071455,0.086341,0.050581,0,0.073334,0,0,0.076339,0,0,0.081157,0.0083096,0.0033461,0.0068939,0.082281,0.084326,0,0.0069888,0.0057346,0,0,0,0.0045272,0.096802,0.089126,0.0035969,0.0067302,0.08511,0,0.085939,0.0024664,0,0,0,0.097232,0,0.096839,0,0.08606,0.0036781,0,0.08726,0,0,0,0,0,0,0,0,0,0,0,0.01223,0,0,0.005641,0,0,0.0010773,0.006489,0.005851,0.002232,0,0,0.0034039,0.012903,0,0,0,0,0,0.038553,0,0.005013,0.0029979
0.0014674,0.0018847,0.063752,0.0015254,0,0,0,0.0022563,0,0,0.00055091,0.07871,0,0.0083499,0.0027648,0,0.00076738,0.087346,0.0026618,0,0,0,0.0041537,0.005433,0.0053957,0,0.0047392,0.077218,0,0.0052591,0,0.0015164,0.00084905,0,0.085863,0.0012545,0.014094,0,0.0022764,0,0,0.0070455,0,0.0010945,0.087529,0,0,0,0,0,0,0,0,0.0054392,0,0,0,0,0,0,0.0043805,0,0.0045867,0,0,0.012287,0.0029979,0,0.00080711,0.061509,0,0,0.033698,0,0.0013248,0
0.075414,0.018657,0.036459,0,0.072066,0,0,0.0014106,0,0,0.01193,0.013916,0.0024565,0,0.078777,0.0010275,0.00034079,0.0057925,0.0039038,0.0039814,0,0,0.0057498,0.0792,0,0.009529,0.0032757,0.080952,0,0.0056805,0,0,0.00046502,0,0.0063493,0,0.0064603,0,0,0.01528,0,0,0,0,0.0026171,0,0,0,0,0,0,0,0.0042252,0.0079976,0,0,0.014527,0,0,0.0067928,0,0,0.0053985,0,0,0.011924,0.0018495,0,0,0.058374,0,0,0.061226,0,0.0017137,0.0042502
0.066086,0.039019,0.047121,0,0.071705,0,0,0.0025142,0,0,0.076428,0.089182,0,0.080299,0.076562,0.079131,0,0,0.0047286,0,0,0,0.0041284,0.092907,0.084356,0.0064264,0.0099544,0.0085393,0,0.00089924,0.0029404,0,0,0,0.0031023,0,0.0056399,0,0.0034895,0.0080083,0,0.00015393,0,0.0029821,0.0030182,0,0,0,0,0.0050461,0,0,0,0.0036729,0,0,0.009838,0.001426,0,0.0056885,0.0045262,0,0.0017068,0,0,0.0050979,0.00057561,0,0,0,0,0,0.079453,0,0.0024726,0.0032818
0.0040465,0.036969,0.06796,0,0.071149,0,0,0.0046033,0,0,0.00064276,0,0.0031338,0.084222,0,0.0078164,0,0.0038378,0.08594,0.077452,0,0,0.0035094,0.0041883,0.091328,0.0077414,0.0057661,0.010357,0,0.086342,0.0011198,0,0,0,0.011644,0,0.091623,0,0.0068939,0.090123,0,0.0061729,0,0.011301,0,0,0,0,0,0,0,0,0,0.10376,0,0,0.096893,0,0,0,0.0080147,0,0.0018207,0,0,0.10476,0.0018762,0,0,0,0,0,0.029013,0,0.00078715,0.000325
0,0.020215,0.015577,0,0.068919,0,0,0,0,0,0.0016387,0,0.001448,0.079253,0,0,0,0.0051736,0.00031079,0.0042154,0,0,0.0037232,0.0067411,0.011133,0.080554,0.0015519,0.00095099,0,0.086194,0.0048216,0.001775,0,0,0.013919,0.006082,0,0,0.088555,0.0071267,0,0,0,0.091018,0.0041198,0,0,0,0,0,0,0,0.000787,0.0089868,0,0,0.0033165,0.00055244,0,0,0.016156,0.00061376,0.0016292,0,0,0.0064276,0.012351,0.0014587,0.0011173,0.0010754,0,0,0.067507,0.0037929,0,0
0.072262,0.025897,0.013706,0,0.073723,0,0,0.075142,0,0,0.002407,0.071193,0.0041926,0.073938,0.076842,0,0.0019327,0.0035319,0.0020379,0.0045516,0,0,0.080228,0.0058212,0.0036391,0.078872,0.081828,0.0058942,0,0.084134,0.0057151,0,0,0,0.013067,0,0.0034174,0,0.0031064,0.00049758,0.0012918,0.0071577,0,0.0096753,0.094417,0,0,0,0.003671,0,0,0,0,0.0026952,0,0,0,0,0,0,0.0065616,0.0039535,0.0027873,0,0,0,0.10905,0,0,0,0,0,0.01394,0,0,0
0.0037291,0.020765,0.018725,0.0016804,0.073037,0,0.0041558,0.0022702,0.00032389,0,0,0.075529,0.07828,0.0012983,0.0016902,0.0081893,0,0.0035613,0.081075,0.081774,0,0,0,0,0,0,0.0074034,0.0028157,0,0.00088397,0.0050484,0,0,0,0.016605,0,0.0097525,0,0.0018505,0.0049875,0,0.010238,0,0.0014442,0.0069922,0,0,0,0,0,0.0016058,0,0,0.0011508,0,0,0.092719,0,0,0,0.0063752,0,0.0011548,0,0,0.0041328,0.010266,0,0,0.0054807,0,0,0.0011346,0.0018088,0.011546,0.013852
0.070376,0.058749,0.019398,0,0.010373,0,0,0.072703,0,0,0.0062442,0.079577,0.077239,0.0044399,0.079627,0,0,0.0041219,0.078562,0.0036111,0.0026456,0,0,0.088429,0.084365,0.078006,0.015913,0.085102,0,0.0069035,0.0043776,0,0,0,0.031846,0.00061549,0,0,0.010445,0.089476,0,0.099669,0,0,0.0026341,0,0,0,0,0,0,0,0,0.012551,0.0030987,0,0,0,0,0,0.10208,0,0.0056058,0,0,0,0.11827,0,0,0,0,0,0.0089187,0,0.0014914,0
0.066707,0.029711,0.038329,0.00030468,0.0036651,0,0,0.073292,0,0,0,0.0063046,0.0069178,0.0058073,0,0.079022,0,0.080746,0.0037093,0.0039015,0,0,0.082661,0,0.0045062,0.0066835,0.0015912,0.0088929,0,0.083664,0.081382,0,0,0,0.017223,0,0.0064922,0,0.0015673,0,0.0076984,0.0031927,0,0.0030981,0.00060101,0,0,0,0,0,0,0,0,0,0,0,0.093752,0,0,0,0,0,0.0041362,0,0,0,0.0094351,0,0,0,0,0.001126,0.019451,0,0.0098469,0.016967
0.065491,0.034661,0.022555,0,0,0,0,0.0011247,0,0,0.0042777,0.0042478,0.0059884,0.077438,0.0030013,0.078955,0.00046459,0.078148,0.00376,0,0,0,0.0030948,0.0039593,0,0.0016944,0.004218,0.0095656,0,0.013726,0,0,0,0,0.014591,0,0.087977,0,0.00071618,0,0,0.0091997,0,0.0018165,0.013901,0,0,0,0,0,0,0,0,0.0053539,0,0.00011003,0.008509,0,0,0,0.0030538,0,0,0,0,0.013516,0.0014797,0,0,0.0060552,0,0,0.0085431,0,0.0092073,0
0.0029683,0.070796,0.03166,0,0.075401,0,0,0.0055885,0,0,0.073265,0.088361,0.076311,0.0073549,0.0029723,0.083068,0,0,0.003336,0.0027348,0,0,0.004585,0.012705,0.0066187,0.086967,0.087098,0.0063975,0,0.0040277,0.010111,0,0,0,0.031928,0,0.089146,0,0.0036834,0,0,0.0061765,0,0.0036491,0.013794,0,0,0,0,0,0,0,0,0,0,0,0.010914,0,0,0,0.0011912,0,0.0023086,0,0,0.0049821,0.0084813,0,0,0,0,0,0,0.0060934,0.11335,0.019668
0.068043,0.038253,0.016195,0,0.069383,0,0,0.0010481,0,0,0.0038407,0.0011128,0.0049128,0.0088424,0.0027834,0,0,0.086378,0.08358,0.0031082,0,0,0.0020525,0.086481,0.0047684,0.086899,0.0024658,0.00049089,0,0.0025609,0,0,0,0,0.0082825,0,0.01031,0,0,0.0078058,0,0.0024052,0,0.088326,0.001898,0,0.008958,0,0,0,0,0,0,0.0081084,0,0,0.0037508,0,0,0,0,0.0031596,0.0027099,0,0,0.011275,0.09819,0,0,0,0,0,0,0,0.0031581,0.0073532
0,0.03225,0.081603,0,0.067606,0,0,0.0048255,0,0,0.075477,0,0.083586,0.0025753,0.0020339,0.0041712,0,0,0.0007115,0.0027701,0,0,0.080374,0.086315,0.084439,0,0.014531,0.0052707,0,0.0039877,0,0,0,0,0.026913,0,0,0,0.0065569,0.09165,0,0.012178,0,0.0043092,0.0022622,0,0,0,0,0,0,0,0,0.0025904,0,0,0.10297,0,0,0,0.0061043,0,0.0041435,0,0,0.012934,0.015292,0,0,0.0089334,0,0,0.034526,0,0.0068624,0.0095257
0.073847,0.11595,0.1329,0,0.071048,0,0,0.08055,0,0,0.002814,0.10445,0.0043667,0.095077,0.0059818,0.01192,0,0.003972,0.0098892,0.08498,0,0,0.092865,0.096312,0.09359,0.091607,0.10294,0.01097,0,0.093682,0.087226,0,0,0,0.11269,0,0.11205,0,0.10113,0.10366,0,0.012691,0,0.10474,0.11349,0,0,0,0,0,0,0,0,0.11497,0,0,0.014294,0,0,0,0.12654,0,0.10392,0,0,0.13088,0.024247,0,0,0.017453,0,0,0,0,0.0065277,0
0.0016273,0.034563,0.053561,0,0.0031324,0,0,0.073334,0,0,0.012124,0.014125,0.081094,0.0096726,0.078639,0.081088,0,0.081716,0.08205,0.0059465,0,0,0.084689,0.089952,0,0.096661,0.085393,0,0.0016996,0.0092424,0.0022359,0,0.00045447,0,0.1114,0,0.094346,0,0.00032816,0.085074,0,0.00041482,0,0,0.099641,0,0,0,0.0012141,0,0,0,0,0.10024,0,0,0,0,0,0.002504,0.0021195,0,0.0086383,0,0,0.11329,0.0070268,0,0,0,0,0,0.045731,0,0,0.0024474
0,0.026007,0.020388,0,0.0067128,0,0,0,0,0,0.0058401,0.0041161,0.074006,0.0041916,0.075116,0,0,0.082388,0.0037242,0,0.0020032,0,0.0032709,0.011199,0.014534,0.0035845,0.077905,0.0036603,0,0.0032254,0.0048255,0,0,0,0.012579,0,0.09117,0,0.002639,0.0056004,0,0.0011682,0.0028781,0.0063718,0.087794,0,0,0,0,0,0,0,0,0.0099899,0,0,0.0008129,0,0,0,0.013139,0,0,0,0,0,0.0031603,0,0,0.018827,0.00022247,0,0.075196,0.010842,0,0.0065549
0.0024135,0.055719,0.020139,0,0.0015739,0,0,0.072432,0,0.00085936,0.076712,0.010946,0.0024809,0.0056746,0.075189,0.080066,0,0,0.0036389,0.079887,0,0,0.08589,0.001615,0.0061292,0.0058991,0.0097312,0.00131,0,0,0.0043378,0,0,0,0.014865,0,0.014823,0,0,0.0030414,0,0.0043893,0,0.091411,0.0081058,0,0,0,0,0,0,0,0,0.0057903,0,0,0.10842,0,0,0,0.10059,0,0.0028473,0,0,0.0093344,0,0,0,0,0,0,0.071384,0.014869,0.0043812,0.0055676
0.067999,0.018106,0.013765,0,0.069418,0,0.00067375,0.069317,0,0,0.00025921,0,0.0082313,0,0.079041,0.077168,0,0.081954,0.00085514,0.0016294,0,0,0.0017485,0.0039676,0.083268,0.0051818,0.0029925,0.00048818,0,0.0039001,0,0,0,0.0036402,0.00036263,0,0.00092952,0,0.0017654,0.085589,0,0.093871,0,0.00049147,0.0044029,0,0,0,0,0,0,0,0,0.0074743,0,0,0.0067145,0,0,0,0,0,0,0,0,0.098165,0.0074976,0,0.00056896,0,0,0.0012719,0.017818,0,0,0
0.074882,0.09569,0.10189,0,0.079197,0,0,0.083336,0,0,0.089048,0.095832,0.07955,0.083836,0.08574,0.082578,0,0.007362,0.086938,0.08975,0,0,0.095833,0.096872,0.10361,0.087134,0.10171,0.093497,0,0.091585,0.095321,0,0,0,0.054043,0,0.10113,0,0.0095526,0.11053,0,0.099787,0,0.0090302,0.011919,0,0,0,0,0,0,0,0,0.10464,0,0,0.11431,0,0,0,0.12599,0,0.10894,0,0,0.0055397,0.11405,0,0,0.11427,0,0,0.067549,0,0.013186,0.12439
0.069138,0.027363,0.021156,0,0.0043723,0,0,0.077826,0,0,0.078502,0.0759,0.074698,0.072755,0.0015794,0.084844,0,0.00029466,0.082956,0.07731,0,0,0.0070488,0.0026653,0.089211,0.09082,0.085954,0.086103,0,0.085123,0.0055327,0,0,0,0.0070381,0,0.0083375,0,0.090371,0.098662,0,0.021177,0,0.0023334,0.0046778,0,0,0,0,0.0012361,0,0,0,0,0,0,0.097961,0,0,0,0,0,0.10359,0,0,0.002034,0.0086172,0,0,0.0031445,0,0,0,0,0.11105,0.10779
0.083575,0.22141,0.17916,0,0.081122,0,0,0.086624,0,0,0.082319,0.088596,0.094787,0.10516,0.08464,0.098395,0,0.010455,0.099821,0.098731,0,0,0.089905,0.099132,0.099165,0.099102,0.10399,0.092861,0,0.095326,0.090246,0,0,0,0.10894,0,0.012499,0,0.095996,0.11215,0,0.11125,0,0.11589,0.1111,0,0,0,0,0,0,0,0,0.12416,0,0,0.10307,0,0,0,0.016591,0,0.11448,0,0,0.13553,0.14729,0,0,0.015631,0,0,0.16738,0,0.017122,0.13
0.065733,0.0514,0.03206,0,0.077249,0,0,0.075661,0,0,0.078725,0.0097701,0.073296,0.090812,0,0.0047262,0,0.080581,0.0089213,0.082997,0,0,0.079642,0.0084792,0.096883,0.085645,0.0016621,0.10485,0,0,0.093775,0,0,0,0.027271,0,0.005393,0,0.0049693,0.009204,0,0.10009,0,0.105,0.10159,0,0,0,0,0,0,0,0,0.0023545,0,0,0.00062567,0,0,0.0013506,0.020738,0,0.099259,0,0,0.10356,0.10644,0,0,0,0,0,0.060011,0,0.10825,0.0047736
0.00082807,0.016722,0.029503,0,0,0,0,0.0031354,0,0,0.078966,0.0066165,0.075081,0.0043592,0.003595,0.081991,0,0.00494,0.081337,0.083028,0,0,0.086958,0.091162,0.0069173,0.0047242,0.079475,0,0,0.012324,0.084015,0,0,0,0.090436,0.0051055,0.0028058,0,0.005091,0.010295,0,0.0059224,0,0.087667,0.088987,0,0,0,0,0,0.0010645,0,0,0.10203,0,0,0.093605,0.003713,0,0,0.0046653,0,0.0037559,0,0,0.0052423,0.005263,0,0,0,0,0.0022769,0.016265,0,0.11015,0.11342
0.072545,0.052263,0.025276,0,0.071278,0,0,0.00045056,0,0.0014047,0.0042643,0.0031111,0.078442,0.0013185,0.0044939,0.082078,0,0.0028587,0.086647,0.0013804,0,0,0.081082,0.083528,0.00062853,0.0088544,0.012272,0.00090814,0.0022454,0.092712,0.077963,0,0,0,0.025423,0.0004603,0.082555,0,0.0039586,0.0046151,0,0.001621,0,0.090781,0.10051,0,0,0,0,0,0,0,0,0.0059986,0,0,0.000722,0,0.00010781,0,0.00541,0,0.00022036,0,0,0.007449,0.10782,0,0,0,0,0.0013138,0.022289,0,0.00055621,0.00016449
0.0042898,0.044491,0.035954,0,0.074744,0,0.0022413,0.0037671,0,0,0,0.004845,0.005503,0.0045407,0.0013434,0,0,0.0029355,0.082607,0.0029491,0,0,0.087343,0.012574,0.0055911,0.082654,0.010454,0.087445,0,0.0095183,0.087564,0,0,0,0.023551,0,0.083311,0,0.0050996,0.0041153,0,0.01233,0,0.0077571,0.094489,0,0,0,0.0044577,0,0,0,0,0.0058952,0,0,0.0021948,0,0,0,0.09949,0,0.098444,0,0,0.011696,0.02346,0,0,0,0,0.00050476,0,0,0.01245,0.006393
0.069321,0.044521,0.025606,0,0.0071107,0,0,0.0055262,0,0,0.0025303,0.0039627,0,0.0091411,0.07584,0.0067084,0,0.0057587,0.084658,0.080165,0.00031657,0,0,0.011751,0.010615,0.0040936,0.00029355,0.0041939,0,0.08309,0.0884,0,0,0,0.026794,0,0.013446,0,0.0026177,0.001024,0,0.092502,0,0.096365,0,0,0,0,0.00068808,0,0,0,0,0.015914,0,0.0036511,0,0,0,0.0032163,0.0057583,0.0055214,0,0,0.0052285,0.0037711,0.0021606,0,0.0026165,0.0028355,0,0,0.08862,0,0.0055688,0.00022136
0.00058212,0.028426,0.0058902,0,0,0,0,0.0024546,0,0,0,0.0010364,0.001488,0.075308,0.0012806,0.00035307,0,0.0016662,0.079619,0.0011865,0.00036471,0,0.0040214,0.010318,0.0019533,0.004157,0.087591,0.0050558,0.00097562,0.0052533,0.0032754,0,0,0,0.016653,0,0.0071637,0,0.0063924,0.0037112,0,0.00015399,0,0.00039257,0.0033754,0,0,0,0,0.0080989,0,0,0,0.012225,0,0.0048475,0.00041549,0,0,0,0.09992,0,0.0010488,0,0,0,0.021465,0,0,0.050524,0,0,0.052892,0,0.10469,0.002887
0.0079097,0.027873,0.03205,0,0.0012144,0,0,0.005079,0,0,0.00084111,0.0051319,0.073904,0.0066031,0.0033093,0.078665,0.00096016,0.006376,0.082988,0.0037799,0,0,0.083411,0.0021173,0,0.084858,0.084008,0.0065284,0,0.01032,0,0,0,0,0.012088,0,0.099797,0,0.0026458,0,0,0.0079644,0,0.0056229,0.009723,0,0,0,0.0012831,0,0,0,0,0.0062824,0,0.00071575,0,0,0,0.0056077,0.00107,0,0.003694,0,0,0.0082284,0,0,0,0,0,0,0.069234,0.0016717,0.0043476,0.0045802
0.067663,0.020519,0.048556,0,0.078913,0,0,0.002416,0,0,0.084954,0.0049461,0.0023394,0.0042891,0.0014001,0.0094037,0,0.0088559,0.081576,0.0012018,0,0,0,0.0052616,0.088781,0.089465,0.081943,0.0010521,0,0.0097588,0.0018347,0,0,0,0.10332,0,0.0073254,0,0.0058243,0.093823,0,0.010113,0,0.0038783,0,0,0,0,0,0,0,0,0,0.1094,0,0,0.0082942,0,0,0,0.0079693,0,0.1026,0,0,0.012833,0.0060714,0,0,0.02749,0,0,0.024391,0.003081,0.0045349,0
0.066326,0.010593,0.073112,0,0.0026683,0,0,0.0056131,0,0,0.0018918,0.0084226,0.0032271,0.076763,0.079449,0.0015191,0,0,0.083121,0.076256,0,0,0.0063528,0.07766,0.003629,0.0020202,0.0042874,0.0084242,0,0.0012216,0.081095,0,0,0,0.028361,0,0.0028956,0,0,0.093019,0,0.0081654,0,0.0032505,0.092108,0,0.00013667,0,0,0,0,0,0,0.096423,0,0,0,0,0,0,0.0026172,0,0.00096931,0,0.0016308,0.10107,0.0021047,0,0.0020483,0,0,0,0.0033113,0,0.11333,0.015873
0.066158,0.0060857,0.034099,0,0.0025593,0,0,0.074688,0,0,0.076519,0.078599,0.0047395,0,0.076615,0.076452,0.0028571,0.00067437,0.0024073,0.00064358,0,0,0.0059485,0.0040196,0.0036533,0,0.0023265,0.0081129,0,0.00020893,0.085273,0,0,0,0.0014437,0,0.091006,0,0.00012803,0.011049,0,0.00097296,0,0.0045127,0.0013986,0,0,0,0,0,0,0,0,0,0,0,0.012059,0,0,0,0.0033799,0,0.0041835,0,0,0,0.012204,0,0,0,0,0,0,0,0.0045219,0.001786
0.067799,0.037114,0.0044323,0,0.070601,0,0,0.073146,0,0,0.076437,0.079321,0.079951,0.0048109,0.001201,0.0020974,0,0.079302,0.0013364,0,0,0,0,0.084965,0.0026437,0.0052208,0.0077941,0.0019845,0,0.078632,0,0,0,0,0.085502,0,0,0,0.0024542,0.0086981,0,0,0,0.0050215,0.0029186,0,0,0,0,0,0,0,0,0.0038388,0.0028415,0,0.0053232,0,0.0033575,0,0.00094802,0,0.099047,0,0,0,0.0020765,0,0,0.054854,0,0,0.0048174,0,0.10412,0.10882
0.070964,0.041437,0.027722,0,0.073639,0,0,0.076351,0,0,0.00065574,0.077402,0.074921,0.083205,0,0.0053328,0,0.081808,0.0030925,0.0044269,0,0,0,0.086975,0.083816,0.089328,0.0042429,0.0047146,0,0.011558,0.0062927,0,0,0,0.039462,0,0,0,0.0055638,0.089996,0,0.0040862,0,0.10158,0.099454,0,0,0,0,0,0,0,0,0.091353,0,0,0.00054406,0,0,0,0.015246,0,0.098465,0,0,0.016731,0.014765,0.00034184,0,0,0,0,0.053946,0,0.0068685,0.11706
0.0069036,0.010021,0.046011,0,0.072323,0,0,0.001043,0,0,0.005903,0.078661,0.0016549,0.070133,0.0054331,0.00040759,0,0.0048893,0.0039689,0.0033144,0,0,0.0052317,0,0.0039977,0.0019381,0.0061097,0.006273,0,0.008537,0,0,0,0,0.023434,0.00066079,0.0012521,0,0.0017956,0.0081474,0,0.0052915,0.0020738,0.0053818,0.0014678,0,0.0015155,0,0.0062004,0,0,0.0013648,0,0.099364,0,0,0.0049304,0,0,0,0,0,0.10211,0,0,0.0070335,0.0018066,0,0,0.062333,0,0,0.029173,0,0.0047254,0
0.067568,0.018844,0.027303,0,0.0044177,0,0,0,0,0,0.0027874,0.0058802,0.004464,0.074265,0.00017307,0.0018623,0,0.0014459,0.0034682,0.077721,0,0,0.0034797,0.0024787,0.089529,0.0068426,0.0047226,0.0073774,0,0,0.00014636,0,0,0,0,0,0.0073115,0,0.006762,0.013025,0,0.081596,0.0065579,0.010005,0.0005535,0,0,0,0,0,0,0,0,0.10181,0.0074276,0,0.00091027,0,0,0,0.0091753,0,0.0029329,0,0,0.0039473,0,0,0,0,0,0,0.0028378,0.0054793,0,0
0.0048618,0.021446,0.051088,0,0.07049,0,0,0.07567,0.00073689,0,0.0046065,0.077719,0,0.0079924,0.074903,0,0,0,0.084435,0.00082957,0,0,0.0041138,0.00079218,0.087913,0,0.0062615,0.079872,0.00074151,0.00698,0.0003167,0.00045017,0,0.0020892,0.025178,0,0.0032777,0,0.0865,0.0029129,0,0.0020683,0,0,0.0053706,0,0,0,0.00022757,0,0,0,0,0.094934,0,0,0.0055138,0.0032244,0,0,0.0041297,0,0.094928,0,0,0.0029359,0.0031304,0,0,0.005156,0,0,0.029105,0,0.0037341,0.0049416
0.066041,0.021556,0.062315,0,0.00018914,0,0,0.0034203,0,0,0,0.0027964,0.077124,0.081331,0.0018558,0.079785,0,0.0023363,0,0,0,0,0.00044576,0.0097532,0.0029836,0.0037963,0.00095836,0.0060601,0,0,0.004532,0,0,0,0.012434,0,0.0064043,0,0.087009,0,0,0.008511,0,0.08888,0.0089358,0.0013422,0,0,0.0012521,0,0,0,0,0.0010494,0,0,0.0023903,0,0,0,0,0,0.0050003,0,0,0.0043029,0.011764,0,0,0.0029501,0,0,0,0.004915,0.0017322,0
0.00014691,0.025943,0.037652,0,0.072201,0,0,0.00112,0,0,0.0011667,0.003712,0.073177,0.0033304,0,0.076172,0,0.0052802,0.0033444,0.002227,0.000711,0,0.0022803,0.013146,0.090165,0.002819,0.0041184,0.0028717,0,0.0027396,0.0019968,0,0,0,0.02408,0,0.096496,0,0.0041169,0.084615,0,0.0043348,0,0.010783,0,0,0,0,0.0041818,0,0,0.0043674,0,0.0097553,0,0.0036509,0,0,0,0,0.013656,0,0.0025577,0,0,0,0.017002,0,0.00099553,0.035755,0,0,0.04429,0,0.0011446,0
0.0013178,0.027634,0.030248,0.0016941,0.0036641,0,0,0.0029701,0,0,0.0033371,0.0084872,0,0.0068326,0.075849,0.075585,0,0.0033076,0.0026617,0.0041714,0,0,0.0044882,0.0013792,0.012947,0.0016672,0.0058738,0.0029923,0,0,0.085882,0,0,0,0.038655,0.0034977,0.00054008,0,0.0048362,0.00035073,0.0029223,0.0027557,0.00039072,0.0075559,0.0021554,0,0,0,0.0032885,0,0,0,0,0.009195,0,0,0.089983,0,0,0,0.0090055,0,0.002173,0,0,0.00067329,0.0083954,0,0,0.014576,0,0,0.039695,0,0.00041712,0.010918
0.0063712,0.029979,0.01228,0,0.073509,0,0,0.0031453,0,0,0.0012222,0.00014211,0.0017781,0.0049596,0.001375,0.079087,0,0.0016027,0.0036323,0.0047864,0,0,0,0,0.0089368,0.0041555,0.075482,0.0014043,0,0.0045582,0.0027728,0,0,0,0.0066653,0.00061689,0.0016775,0,0,0.089569,0,0.0042991,0,0.0053912,0.089079,0.002279,0,0,0,0,0,0.0017725,0,0.0025356,0,0,0.0004101,0,0,0.00056951,0.0086897,0,0.001504,0,0,0,0,0,0,0.0043842,0.0010763,0,0.032321,0,0.0066499,0.0019568
