0.020095,0.0096462,0.14454,0,0,0.023573,0.00033699,0.045356,0.029861,0,0,0.026099,0,0.0093601,0,0.0073273,0,0.045956,0,0.012659,0.021897,0.016772,0.053871,0,0,0.033108,1.7702e-05,0,0.018449,0.0044618,0,0.0010299,0.031007,0,0,0,0,0,0,0,0.0033078,0.004948,0.038824,0,0,0,0.004057,0,0.050872,0.050099,0,0,0,0.0050332,0.060668,0.021977,0,0,0.031762,0.0061418,0,0,0.061581,0.0061399,0,0,0.024492,0,0,0.026062,0,0,0.11301,0.0067737,0,0.03385
0.0291,0.030069,0.044982,0,0,0,0,0,0.0008284,0.00088536,0.00074491,0,0.0086519,0,0,0,0.009809,0,0.0093056,0,0.013387,0.0053972,0.015141,0,0,0,0,0.028262,0.014094,0.030373,0,0.019069,0.0067207,0,0.0095697,0,0.021756,0.021008,0.010124,0.013587,0.0065184,0.019863,0,0.019399,0,0,0.020586,0.026449,0.011329,0,0,0.011658,0.014954,0.0020842,0,0.0071277,0.01051,0.010933,1.5415e-05,0.0048667,0.027521,0,0,0.001471,0,0.010735,0,0,0.010748,0.011093,0,0,0,0,0,0
0,0,0,0,0,0.0070334,0.00013493,0,0.0031597,0.00014039,0,0,0,0.0014471,0.00074476,0.0031982,0,0,0.00061627,0,0.00058207,0,0.000628,0.0024254,0.00042872,0,0,0,0,0,0.0038292,0,0.00030836,0.00022322,0,0,0.001946,0,0,0,0.0018093,0,0.00065884,0.0013487,0,0.0008137,0,0,0,0,0.00089528,0.0048459,0.0025244,0,0,0.0015604,0,0,0.0030022,0.0030188,0,0.00074798,0.00020033,0,0.0073775,0,0,0.0091871,0.00053114,0,0,0.0013404,0,0,0.0012366,0
0.029261,0,0.0071674,0,0,0.0089918,0.007602,0.033227,0,0,0,0.021098,0.014492,0,0.022512,0,0.033265,0.0015317,0,0.018791,0,0,0.0066295,0,0.016411,0,0.0049596,0.0077591,0,0,0,0,0,0,0.047219,0.0058616,0,0,0.011723,0.0039979,0,0.012864,0.02907,0.043559,0.0016706,0,0.057116,0,0.022634,0,0,0.019091,0,0.001047,0,0.0016756,0.037419,0,0,0,0,0,0.03025,0,0,0.0059085,0,0.011818,0.020944,0.04516,0,0.017702,0,0,0,0.031645
0,0,0,0,0,0,0.0015923,0,0,0.0011878,0,0,0.00098477,0,0.0031812,0,0,0.00017273,0,0,0,0.00014856,0.0034602,0,0.0024969,0.001093,0,0,0.0036548,0,0,0.0024595,0,0.009994,0.00037458,0.00275,0,0.00042147,0,0.0045666,0.00050315,0,0.0020264,0,0,0,0.002791,0,0,0.0064288,0,0.00062892,0.0024779,0,0.0077364,0,0,0.0025529,0.0034369,0,0,0,0.00036317,0.00050024,0.0036395,0,0.0038068,0.0023887,0,0,0.0022133,0.0054147,0,0,0.0025213,0.0047304
0.0029897,0,0,0.0046338,0.0019954,0.0011439,0.00024628,0,0,0.0023902,0.0007451,0,0.0024526,0,0,0.00035093,0.00098353,0.00037607,0,0,0,0,0,0,0.004531,0.00019923,0,0,0.0045334,0,2.3344e-05,0.0022471,0.0036147,0.0095615,0,0.0029577,0,0,0,7.6354e-05,0.0099305,0.0012493,0.0024561,0,0.95871,3.4537e-05,0,0,0.00049704,0.0054917,0,0.0021101,0,0.0044576,0.010158,0.008315,0,0.0013489,0.0022185,0,0.00040965,0.0051827,0,0,0.00089124,0,0,0.0022318,0,0.00044965,0.0038781,0.0050142,0.020143,0,0,0.0040313
0,0.033759,0.083049,0.0040179,0,0,0.0067522,0.0012086,0.010141,0.01071,0,0,0,0,0,0,0,0.0095138,0,0.024679,0,0,0,0,0.014162,0,0.0011068,0.0039286,0,0,0,0,0,0,0,0.013581,0.0018062,0,0.0033262,0.031629,0,0.0049745,0.016449,0.022754,0.0008019,0.0029747,0.00041112,0,0.015017,0.0047655,0,0.0016785,0.0039335,0,0.012767,0.0022577,0,0.011427,0,0.0050328,0.008764,0,0.0074342,0.010465,0.021655,0,0.0029356,0,0,0,0.0015797,0,0,0.0088074,0,0.0031733
0,0.062044,0,0.0062598,0,0.0073863,0,0.0013145,0.0021642,0.010855,4.3706e-05,0.014741,0.0033613,0,0,0,0.0084529,0.0097578,7.7798e-05,0.0066619,0.0061613,0,0,0,0,0,0,0,0.0068711,0.011079,0.0017329,0.012588,0.0072609,0.0039805,0.0024096,0.010437,0,0.0043693,0.0073005,0,0,0.0018712,0.010818,0.0030938,0.010548,0.0001064,0,0.0072632,0,0,0.0033799,0.0090734,0.0098314,0,0,0.0054761,0.017218,0,0,0.0091319,0.015883,0,0,0,0.0031227,0,0.0030119,0.010658,0.0078929,0.0071502,0,0,0,0,0.0061121,0.0061804
0.019475,0.030403,0,0,0.0069175,0,0,0.0018021,0.010969,0.0020738,0.01181,0.00096046,0.016872,0.0081559,0,0.047604,0.0014386,0,0.019832,0,0.016092,0.0012486,0.023502,0,0.0024753,0,0,0.0081368,0,0,0.0092306,0.0051393,0.0048025,0.018973,0,0,0.029673,0,0,0,0.0019652,0.0093536,0.016083,0,0,0,0.024267,0.0037654,0.0089732,0.0032783,0,0,0,0,0,0,0.030334,0.014225,0,0,0.0098514,0,0.0048219,0.014973,0.017059,0.011839,0.013214,0.0030284,0.014316,0,0.025097,0.0019891,0.02102,0,0.0045853,0.021031
0,0,0.25865,0,0.0045135,0.00072448,0.0067841,0.017978,0,0.0047469,0.021653,0,0.039685,0.012945,0.026102,0,0,0.006668,0,0.069427,0.0009872,0,0.058343,0.039023,0.016938,0,0.021204,0,0.006686,0,0,0.0086761,0.034809,0.041764,0.03886,0.026135,0,0,0,0,0.016011,0,0,0,0,0.008521,0.026403,0,0,0.015119,0,0.019056,0,0.022675,0.029963,0.0091227,0.018431,0.030825,0.026834,0,0,0.0024733,0.05376,0.031874,0,0,0,0.025911,0,0,0.020759,0,0,0.00027733,0.040927,0
0,0.0041783,0,0,0.0042295,0,0.0020924,0.0010944,0.0039331,0.00014909,0.011203,0.0052833,0,0,0,0.010169,0.0085099,0,0.0032023,0.0032429,0.0025823,0.00034434,0.00062277,0,0,0,0,0,0,0,0,0,1.513e-05,0.003465,0,0,0,0,0.018794,0,0.0016661,0,0.0043741,0,0.0040264,0,0,0,0,0.0014241,0,0.0037134,0.0001133,0,0.0056629,0,0,0,0,0.0097006,0.0045095,0.0020548,0,0.0037587,0,0.008665,0.0087098,0,0.00057469,0,0.010758,0.0029522,0.012852,0.0042266,0.0087386,0
0.01458,0.0098383,0.012915,0.01789,0.024613,0.0013034,0,0,0,0,0,0,0,0,0.028218,0.0050297,0,0.0039231,0.0015148,0,0.0028607,0.010404,0,0.0035963,0.011312,0,0,0.021845,0,0.0048582,0,0.018947,0.0031949,0,0,0,0.0095292,0,0.0084551,0,0,0,0,0,0,0,0.01842,0.0052059,0,0.010662,0,0,0.017398,0.011677,0,0,0.0069161,0.0045271,0,0,0.010986,0.014396,0,0,0,0,0,0.0037581,0,0.0095504,0,0,0.059804,0.012535,0.0054771,0.0050427
0.0002227,0.069897,0.0075709,0,0.014101,0.0085524,0,0,0,0.0080724,0.006187,0.0016206,0.0081516,0.0019759,0,0,0.010208,0,0,0.01172,0,0.0028036,0.0073133,0,0,0,0.040331,0.0024276,0.0021077,0,0.0032357,0.0033377,0.014277,0,0.020506,0,0.011486,0,0.0093763,0,0.0034453,0.0027087,0.01358,0,0,0,0,0.021467,0.0029949,0.0064393,0,0.0063223,0.0024519,0.0032106,0.017693,0,0.0026067,0.016913,0.033497,0,0.00078285,0.010636,0,0,0,0,0.022652,0,0,0,0.0010256,0,0,0.0035031,0.0057972,0
0.0033404,0.092293,0.013013,0,0,0,0.010218,0.00017865,0,0.0058206,0,0,0,0.01722,0,0.023894,0.00042006,0,0.0099095,0.0084414,0.0029246,0,0.0032731,0,0,0.0081055,0,0.00048493,0,0.023704,0,0.0039711,0,0,0,0.019941,0,0,0,0,0.020126,0,0,0.0025937,0.0033269,0.01117,0,0.021859,0,0.024788,0.0015806,0.0071924,0.0085159,0,0,0,0,0.019879,0,0.0020539,3.2799e-05,0,0,0,0,0.083153,0,0,0.0092881,0.0009203,0.0029467,0,0,0.010953,0,0
0.0058787,0,0.081937,0.0080146,0.0022183,0.0058393,0.021159,0,0.0035236,0.021084,0.0078844,0,0.017677,0,0,0.0017478,0,0.031344,0,0,0,0,0,0.021629,0.00061856,0.0069684,0,0,0,0.020077,0.01829,0,0,0,0,0.008963,0.00017807,0.0168,0.025433,0.0093117,0,0.0090019,0.047428,0,0,0,0,0.03574,0,0.029464,0,0.0012839,0.014104,0.051272,0.016984,0,0,0.031234,0.018768,0.0054146,0.0030677,0,0,0,0,0.068845,0,0,0.0024775,0.017733,0,0,0.054999,0.00065139,0,0
0.0037,0,0.046458,0.023877,0.010738,0.0060191,4.6322e-05,0.021778,0.027808,0.0030364,0.01795,0,0,0.0051235,0.010714,0.010673,0.0019213,0.025949,0,0.04097,0,0,0,0.027448,0.012697,0,0,0,0,0,0,0,0,0,0,0.002717,0.036752,0,0,0.041657,0.010631,0.01581,0,0.037071,0.0062719,0,0.035122,0.011781,0,0.003562,0.0069858,0,0,0.001876,0.012778,0.015501,0.003611,0.028753,0,0.019637,0.0035514,0.029283,0.01211,0,0.00085014,0,0.0091015,0,0,0,0.0072743,0.0091656,0,0.0054174,0,0.010383
0,0.031239,0.089564,0.029022,0.014697,0,0.013654,0.014059,0.0060371,0,0.0070043,0.0051047,0.0087783,0,0,0,0.013266,0.029832,0.0047882,0,0,0.018291,0,0.0036804,0,0,0.007505,0,0.013399,0.0088954,0.015875,0,0.01604,0,0.0089416,0.018098,0,0.017631,0,0.0014511,0.011475,0.02071,0,0,0,0.015201,0,0,0.029985,0.0196,0,0,0,0.065902,0.0030722,0,0,0.019155,0,0.041601,0,0.03854,0.009782,0,0,0.0084183,0.030726,0,0,0.026853,0,0,0,0.0048858,0.011723,0
0,0.019375,0.020256,0.00033011,0.0028407,0.0088418,0,0.00021782,0.0027574,0.0024957,0,0,0.0037087,0,0.0060907,0,0.0098809,0,5.3608e-05,0,0,0,0,0,0,0.0035605,0.0060486,0,0.007455,0,0,0.00082878,0,0,0,0,0.0082576,0,0.0066599,0,0,0.0036888,0.0059331,0.0032369,0.0062479,0,0.01098,0,0.011329,0.010268,0,0.0034502,0,0.00088681,0,0,0.012932,0.0022898,0.0059143,0.0053847,0,0.0087003,0.0043208,0.0050552,0.0090289,0.00057929,0.037056,0,0,0.00024689,0,0.0026962,0,0,0,0
0,0.0063724,0,0.0055941,0,0.0097561,0.0053878,0,0.0018275,0,0,0,0.0016787,0,0,0.0025989,0,0,0,0.00053537,0.00012344,0,0,0,0.0026658,0,0,0,0.0048126,0.014211,0.0060257,0.014968,0.0074586,0,0.047321,0,0,0.0012509,0.0034596,0,0,0,0,0.0069499,0.0021261,0.0012554,0,0,0,0,0,0,0,0.012916,0,0.0043158,0,0.008341,0,0.011697,0,0,0,0,0,0,0.0027591,0.0033737,0.0086319,0,0,0.00037115,0.047312,0,0.0068612,0.027666
0.01136,0.16678,0,0.016219,0.0013519,0,0,0.026184,0,0.00081634,0,0.045086,0,0.039939,0,0,0,0,0,0.0050149,0.0063992,0.00080976,0,0.0069524,0.00059359,0,0,0.0020277,0.025189,0,0.0017576,0.031072,0.017683,0,0.030133,0,0,0.019162,0,0,0.042044,0,0,0.0041945,0,0.0030066,0,0,0,0,0,0.0027126,0.0038998,0,0.0071865,0.038326,0.013725,0,0.01572,0,0,0,0,0.0051288,0,0,0,0.012874,0.010761,0.0099759,0,0.029306,0.04841,0.015211,0,0.0044858
0,0.074602,0.017171,0.0076166,0.0026431,0.00027404,0.0014701,0,0.006851,0.0041768,0,0,0.00018876,0,0,0,0,0.0033922,0.00056478,0.011033,0.012439,6.8665e-05,0.0024761,0,0,0.0048869,0,0,0,0,0,0,0.0012404,0,0,0,0.018513,0,0.0050091,0.00031386,0.00023464,0.0017631,0,0,0.002709,0,0,0,0,0.013348,0.0067018,0,0.0063583,0.0027945,0.018372,0,0,0.0086724,0,0.0059402,0,0.0031538,0.0091256,0.0052999,0,0,0,0,0.0098738,0,0,0.008361,0,0.011876,0.0034814,0.0067702
0,0.01775,0,0.001614,0,0,0.011976,0,0,0.0047564,0,0,0.0065086,0.0014446,0.0052067,0,0,0.0082275,0.0047489,0.00056584,0.0094428,0,0,0,0,0,0.011745,0.0017705,0,0,0,0.00079165,0.0036908,0,0.0036033,0,0.0019958,0.0027282,0,0.0094173,0.010053,0,0.0024632,0.0023552,0.0017607,0,0,0,0.0026628,0,0.010144,0.0035714,0.0068444,0.00052156,0,0,0.017589,0.004419,0.0060851,0.0041118,0.0030833,0,0,0,0,0.014416,0.0030509,0.0049615,0.0040582,0,0,0.0033217,0.039093,0,0,0
0,0.016628,0.049234,0.012701,0,0,0.0084303,0,0.006754,0.010167,0.0051547,0,0.0045143,0,0,0,0.011046,0,0.019859,0,0.00053912,0,0,0,0,0,0,0,0.0061883,0.019774,0,0,0,0,0.016937,0,0,0.010743,0,0.0056628,0,0,0,0.011849,0.012545,0,0.0032158,0.0088686,0,0.0017504,0,0,0,0.017701,0,0,0,0.0063979,0.0012175,0.0034844,1.659e-05,0,0.00022859,0,0,0.011433,0.004001,0,0.0039066,0,0,0,0,0,0,0.0055898
0,0.057207,0.016214,0.023102,0.020354,0,0.015178,0.017111,0,0.0035042,0.00221,0,0,0,0,0,0.014125,0.014973,0.008968,0.027753,0.0084026,0.011501,0,0,0.0042073,0,0.028905,0.00088173,0,0,0.007676,0,0,0.033839,0.083076,0,0,0.028806,0.031446,0.016906,0.0051758,0.0044498,0,0.015335,0.024943,0.007795,0.032392,0.032751,0.011623,0,0,0,0.013595,0,0.0046554,0,0.0071586,0.0051627,0.0013546,0,0,0.016306,0.038159,0.018865,0,0,0.015749,0,0.020727,0,0,0,0,0.0073279,0,0.060103
0,0,0,0,0.030325,0.0057953,0.0082405,0.043463,0.021491,0.0094539,0,0,0.033635,0.026617,0.0024489,0,0.028035,0,0.045149,0.0087865,0,0.023881,0.0074718,0,0,0,0.0091607,0,0,0,0.0090618,0.0034569,0,0,0.039253,0,0.02769,0,0,0,0.013969,0,0,0.029556,0.02037,0,0.043872,0.031986,0.030114,0,0.0081588,0.011935,0.018204,0.027718,0,0,0.0042658,0,0.0087835,0,0.096061,0,0,0,0.01762,0,0,0,0.0076714,0,0,0,0,0,0,0.0039699
0.037631,0.016535,0,0.028251,0,0,0.0019291,0.02242,0,0,0,0,0.0053269,0.009317,0,0,0.017942,0,0.016102,0.013751,0,0,0,0,0.016288,0.010892,0.034846,0.012675,0.013803,0,0,0,0,0,0.034719,0,0,0,0,0.024115,0.010578,0,0.0074049,0.026288,0,0,0,0,0.0049515,0,0.016665,0,0.0036925,0.000115,0,0.030662,0.0096289,0,0,0.014157,0.021601,0.005219,0.022049,0.0094424,0.018639,0.0025809,0,0.010582,0.022424,0.0046142,0,0,0,0.010572,0,0.0071876
0,0.040789,0,0.012176,0,0,0.0059317,0,0.0087338,0,0.00074306,0,0.0085391,0,0.0078522,0.010144,0.0057163,0.0020898,0,0,0.0057826,0,0,0,0.0032277,0.011376,0.013039,0.0018875,0.0022641,0,0.004563,0,0,0,0,0,0,0.0081265,0,0,0.011417,0,0.0064498,0.0078643,0,0,0,0,0.0029492,0.0014729,0.0031109,0,0.0064721,0.0055189,0.0080087,0.0074325,0,0,0.012194,0,0,0.0010595,0.017892,0.002997,0.0054807,0,0,0.0090034,0.0026202,0,0.0043247,0,0.031114,0,0.015787,0.0031764
0.0028375,0.036436,0.0015264,0.0077688,0.015208,0.0075317,0,0.042535,0,0.0019332,0.0048612,0,0.0043185,0,0,0,0,0.002591,0,0,0,0,0,0,0.0012678,0,0.012178,0.016581,0,0,0.0035976,0,0,0.0023607,0.029947,0,0,0,0,0.049249,0,0,0,0.026847,0,0.021891,0.01242,0.0039212,0.027789,0.00029632,0,0,0,0,0.0013316,0.0057508,0.0060022,0.0052012,0,0,0.045557,0.0079766,0.0066932,0.00065572,0.0012247,0,0.0056303,0.021233,0,0,0.0043086,0.0065305,0,0,0.017015,0.033239
0,0.038825,0.0084798,0.008203,0.029517,0,0,0,0.0023192,0,0,0,0.0098702,0.00052667,0,0.013742,0,0.0082681,0,0.02152,0,0.0047833,0.0079629,0.0086151,0.013013,0,0.024898,0.0050942,0.00033331,0,0,0.012686,0,0,0,0.0015439,0,0,0.00030678,0.0055542,0.020296,0,0,0.0024772,0,0.0038933,0,0.0069856,0,0,0,0,0.02005,0,0,0.002853,0.012638,0,0,0.016592,0.001183,0,0,0,0.0045079,0.0021016,0,0.0077308,0,0,0.0041841,0.011266,0,0,0,0
0.00077735,0.025569,0.003853,0,0,0.0082385,0.005542,0,0,0.0021109,0.028533,0,0,0.006241,0.0046502,0,0,0.027319,0.0010394,0,0,0.0097439,0.0002867,0,0,0,0.0075264,0.0028373,0,0.0057043,0,0.005438,0.0098598,0.019544,0,0,0.023562,0,0.0063202,0,0.0011361,0.0094857,0,0.015286,0.028867,0,0,0,0.0033527,0,0,0.0022697,0.012003,0,0.0060071,0,0.0024993,0.013892,0.0095153,0,0.0010455,0.011793,0.0054831,0.0050038,0,0,0,0.0009489,0,0.0031821,0,0.012654,0,0,0.0035825,0.012988
0.0078029,0.025103,0,0,0.016321,0.0003312,0.023461,0,0,0.0058738,0,0,0.0067514,0,0,0.0084747,0.014999,0,0.0042877,0.0023012,0,0.0031976,0.013292,0,0.0033519,0,0,0.0091394,0.0040279,0.0074496,0,0.010268,0.0057383,0,0.0047995,0.0011436,0,0,0,0,0,0,0,0,0,0.0046449,0,0.0015324,0.012768,0.00087279,0,0,0.0079375,0.0094971,0.0066099,0.011626,0,0.028044,0,0,0.0022643,0,0,0.010779,0,0.0063242,0.073279,0.011262,0.0058628,0.00098577,0,0,0.056183,0.0064025,0.00015492,0.01491
0,0,0,0,0.97174,0.0018931,0,0.0019516,0.0027459,0.002926,0,0,0,0.00011772,0,0,0,0,0.00081827,0,0,0.0020171,0.00023078,0.0011568,0,0,0,0,0,0,0,0.001733,0.0031078,0.0060054,0,0.0019491,0,0.0011857,0,0,0,0,0.0092787,0.0012966,0.0019669,0,0.0011056,0.00063839,0.00038249,0.0015227,0.0015286,0,0.0027869,0,0,0.0049479,0.00027562,0.0031403,0.0063322,0,0,0.0028978,0.0015788,0.00092779,0,0.0045653,0,0,0.0012997,0.0010167,0.0045317,0,0,0,0.0010599,0.001937
0.0023342,0.055239,0.012854,0,0,0,0.014607,0,0.0077648,0,0.0052414,0.0048485,0,0,0,0,0.0082709,0.020138,0,0,0,0.014543,0,0,0.011307,0.011482,0,0.020493,2.6237e-05,0,0,0.0075911,0.0034303,0.019846,0.024534,0.0042066,0,0,0,0.0057361,0.020511,0,0.01917,0.0064032,0.0051668,0,0,0.0087529,0.0039452,0.0021652,7.0797e-05,0,0.001642,0.01574,0.01053,0,0,0,0.015778,0.0188,0.0024814,0,0,0.01302,0.011529,0,0,0.010335,0,0.012132,0,0.0045442,0.012013,0,0,0.019504
0,0.039947,0.05742,0.0083951,0,0.0070681,0.0059743,0,0,0.016733,0,0,0,0,0,0,0.0079849,0.01635,0,0,0.0062023,0,0.0027946,0,0.0060718,0,0.020165,0.0057965,0,0,0,0,0,0,0.018529,0,0,0.00099038,0.016247,0.021414,0.007251,0,0.0031451,0.0065494,0,0,0.017873,0,0.0028023,0,0.014332,0,0.0045565,0.00076145,0.020231,0,0,0.0054716,0,0,0,0,0.034982,0.015594,0,0,0,0.0018172,0.0045845,0,0,0.0087293,0.0023118,0,0,0.002805
0.014777,0.017599,0.067638,0,0,0,0,0,0,0.015383,0.013185,0,0,0.0038704,0,0,0,0.040203,0.0020902,0,0,0,0,0.0054808,0.014013,0,0.00086238,0,0,0,0,0,0.013717,0,0,0.02016,0.016079,0,0.0024039,0.025876,0,0,0.044018,0.0061863,0,0.0041682,0.0012872,0.0045293,0.027913,0.0022932,0.011229,0.018158,0,0.0010746,0.0086614,0,0,0.023919,0,0,0,0,0.010242,0.015912,0,0,0.0036243,0,0.012228,0,0,0.023937,0,0,0,0
0.0052683,0.027978,0.0045629,0.0052875,0,0.0079439,0.003181,0.0056373,0,0.0053287,0.0037302,0.0016203,0.0022554,0,0.0037073,0,0.005273,0,0.0011573,0.00023005,0.00088,0.0038286,0,0,0,0,0,0,9.2292e-05,0,0,0.001774,0.0047792,0.0020678,0.0045126,0.0053263,0,0.002049,0.003659,0.008282,0.00054861,0,0.00016302,0.0049962,0,0,0,0.0014441,0,0.0015731,0.0056365,3.2824e-05,0.0035,0,0.00097562,0.0019273,0,0.0039405,0,0,0.005146,0,0,0,0.0030518,0.01147,0.0038791,0.00052335,0.0064252,0,0,0,0,0,0,0
0,0.027697,0.080261,0.0047572,0,0,0.01193,0.026661,0.015482,0.0078144,0,0,0.02746,0,0.0059561,0,0,0,0,0.018417,0,0.0028793,0.002111,0.006812,0,0,0,0,0.014221,0,0,0,0.0077218,0.0048884,0.0081414,0,0,0.0068846,0,0.029882,0.0004659,0,0,0.0033752,0.023325,0.0059914,0.0044217,0.0096499,0,0,0.017672,0,0,0.0076175,0.027002,0.0072661,0.0045535,0.0092745,0,0.0099343,0.0031866,0,0.025702,0.01166,0,0,0.0057361,0.020319,0.0028728,0.0067446,0,0,0,0.0079434,0,0
0,0.020951,0.0049996,0,0,0,0,0.0038219,0.0068918,0.013862,0.012931,0,0,0,0,0.009504,0,0.00050802,0,0,0.0084376,0,0,0.009017,0.0050435,0,0,0.017886,0.004763,0,0.003521,0,0.010201,0.0079596,0.0012131,0,0,0,0,0.0051755,0.011973,0,0.008801,0,0,0,0,0.0051827,0,0,0.0055617,0,0,0,0.0054951,0,0.0088999,0,0,0.0079967,0.0070679,0.00252,0.0028566,0.0076578,0.0074525,0,0.0062108,0,0,0.023807,0.0010964,0.012106,0.0034733,0,0,0.0027676
0,0.11982,0.0054406,0,0,0,0,0,0.019816,0,0.007724,0.009303,0.013103,0,0,0,0.020642,0.0058092,0,0.014925,0,0,0,0.015455,0,0.004648,0,0,0.015393,0.004638,0,0.0086351,0,0.00088122,0.030621,0.0039428,0.013155,0.0042086,0,0.0058725,0.017716,0,0.011052,0,0,0.014034,0,0.0025407,0.028237,0.022834,0.0093082,0,0,0.0010905,0,0.00273,0,0.0008071,0.017672,0.0094773,0.047101,0.0045353,0,0,0.014832,0.017964,0,0.00036229,0,0,0,0,0,0.0021115,0,0.021228
0.00076741,0.035216,0,0.01052,0,0,0,0,0.0021938,0,0.00053213,0.013819,0.0095405,0,0,0.0044867,0,0.00077294,0,0.0029785,0.0009544,0,0,0,0,0,0,0,0.0034237,0.0042547,0,0,0.0030156,0,0,0.0093543,0,0,0.0079645,0,0.0032248,0.017418,0,0,0,0.00033053,0,0.0058989,0,0.0072079,0,0,0,0.029745,0.0083047,0.008815,0,0.0012521,0,0.0012248,0.025427,0.0041165,0,0.0023295,0.0067929,0.0068653,0,0.0042066,0.0015049,0,0.0060766,0,0,0.00093399,0,0.035877
0,0,0,0.00033928,0,0.0018555,0.0015341,0,0,0,0,0,0.00080163,0.0022639,0,0,0,0,0.0008979,0,0,0,0,0,0,0,0,0,0.00085451,0,0,0.0027429,0.0024993,0.00099652,0,0.0012569,0,0,0.9732,0,0,0,0,0,0,0.0053405,0.0056518,0,0.002982,0,0,0.0024646,0.00068894,0,0.002241,0,0,0,0.00069757,0.0077139,0,0.0037055,0.00057395,0.0037046,0.005855,0,0,0.0022803,0.00041382,0,0.001167,0.0047031,0,0,0.00064761,0
0,0.0094925,0.014326,0.010047,0,0,0,0.0080757,0.012118,0.0034697,0,0.0087548,0.0055306,0,0,0,0.0094827,0.0057466,0,0,0,0,0,0,0,0,0,0,0.0085445,0.016419,0,0,0.0081247,0.016569,0,0.0021531,0,0,0.0073633,0,0,0.010716,0,0.0059076,0,0.0088096,0,0,0,0.019671,0,0,0,0.0070303,0,0.0070366,0.026347,0,0,0,0.01043,0.012269,0.00083543,0,0,0.02026,0.0043853,0.0084362,0.011835,0.0042413,0.017315,0.0039399,0.048232,0,0,0
0.0027354,0,0,0,0,0.0023346,0,0.0056733,0,0.0022463,0.00018207,0,0,0.004196,0.0018319,0.0024848,0.0015608,0,0.0011138,0.0012721,0.0081282,0,0,0.0030693,0,0.00089811,0,0,0,0,0,0.002853,0.0034754,0.0084035,0,0.011665,0.0042247,0.0060052,0,0,0.0028902,0.001623,0,0,0,0,0.0039019,0,0.0026771,0.0035339,0.0011305,0,0,0,0,0,0,0.0011971,0.0029453,0.014382,0,0.0031815,0,0.0097092,0.007318,0.0055241,0,0,0.00060259,0,0.006061,0.0007794,0.0096427,0.012671,0.0031826,0
0.0041089,0.034187,0.037039,0.0044506,0,0,0.0026579,0.0060462,0,0.0006386,0.0016605,0,0.0017837,0.0076044,0,0.0096809,0.0094,0.004723,0,0,0.00014321,0.0049353,0,0.00075586,0.0051693,0,0,0,0,0.0014589,0,0.0075269,0.011661,0.015138,0,0,0,0.0012702,0.019499,0.0057993,0.00696,0,0.011106,0.003715,0,0,0.002429,0,0.0026092,0,0,0,0,0,0.013656,0.0020947,0.020636,0,0.016148,0.0061263,0.02089,0,0,0,0.0014984,0.0017565,0,0.0023229,0,4.1249e-05,0.010063,0,0.0085211,0.020426,0,0
0.026171,0.051422,0.051566,0.029322,0.016518,0.0013611,0,0.034907,0.0028618,0,0.036929,0.0067742,0.0010569,0,0,0.0064803,0.01466,0,0.022397,0.011815,0,0.02121,0.0012,0,0.017568,0,0.0097723,0.006616,0,0.022108,0,0.019289,0.023617,0.0083806,0,0.046726,0.0056763,0,0.0097658,0,0.022436,0,0.003823,0,0,0.0033039,0,0.022009,0.030866,0,0,0.01743,0,0.0097499,0,0,0,0,0.0037634,0.0082587,0,0.027209,0,0,0.011478,0,0,0.00891,0,0.060626,0,0,0,0,0,0
1.6624e-05,0.020786,0.014222,0.0078637,0,0.0049352,0.0041145,0.00041488,0.0081374,0,0.0010112,0.0055919,0,0.0016699,0.0062922,0.0020157,0.0010232,0,0.0016505,0.0035721,0.0072862,0.0098962,0,0,0,0,0.0069731,0,0.0076322,0,0.0057553,0.0011725,0.00019469,0,0.013026,0.0051547,0,0.0028171,0,0,0.010424,0.0095284,0,6.4154e-05,0.0024887,0,0,0.0088921,0.00063148,0.0048823,0.0054353,0.0047648,0,0.0012726,0,0,0.01233,0.0023068,0,0.0028122,0,0.00054802,0,0,0,0.0083986,0,0.010693,0,0.0027312,0,0,0.0099823,0,0.00075356,0
0.034782,0,0,0.012966,0,0,0.016206,0,0.023036,0,0.051905,0,0.003415,0.0085552,0,0.010671,0.010214,0.0018133,0.021007,0,0.0083251,0.006903,0,0,0,0.069554,0,0.036818,0.0021771,0.018139,0.004508,0.015061,0.01013,0.012839,0.016083,0,0,0,0.030608,0.031875,0.034437,0.1135,0.020103,0,0,0.014966,0,0,0.0062845,0,0,0,0,0,0,0.01501,0.057061,0.01197,0.0078255,0,0.0035392,0.012853,0.045671,0,0,0.0067868,0,0.014915,0.010686,0.025293,0.021816,0,0.027425,0,0.00998,0
0,0.031084,0.014326,0,0.0029581,0.0068602,0.0086174,0.0089982,0,0,0.012143,0,0,0,0,0,0.0042285,0.016235,0.0080293,0.00033539,0,0.0039029,0.0042245,0.0023778,0,0,0,0.023498,0.011117,0,0.017882,0.00050049,0.0083587,0.012565,0,0.0021955,0.0048426,0,0,0,0,0.0093798,0.013102,0,0,0,0.013998,0.0097095,0,0,0.0028607,0,0.007788,0,0.016084,0.01005,0,0,0,0.0016778,0.0020848,0,0.021551,0,0.0019817,0,0,0,0.006751,0.012296,0,0.012725,0.067421,0,0,0
