0,0,0.00012912,0.089481,0,0.00071346,0,0.00031287,0.10064,0.0028497,0.00058261,0,0.00011124,0.0012119,0,0.030995,0.00062511,0.0009731,0,0,0,0.0012107,0.00055772,0,0,0.019564,0,0.00028161,0,0.00058584,0.00033768,0.001197,0.00030057,0,0.0027068,0.0013829,0,0.0021639
0,0,0,0.090961,0.00011987,0,0,0,0,0,0.00027583,0,0.0017585,0,0,0.046743,0,0.0012744,0,0.0020196,0,0,0.00021891,0.00019057,0,0.00058574,0,0,0.0015755,0.0073931,0,0.005294,0,0.0080997,0,0.0033099,0,0
0,0,0,0.0016072,0.00011817,0,0,0.00077492,0.001887,0,0,0,0,0,0.001185,0.00049392,0.00013474,0,0.0028564,0.0022459,0.00042363,0,0.0010235,0,0,0,0,0,0,0.0049878,0,0.00071925,0,0.00086965,0.0073134,0.00031133,0,0
0.084022,0.091479,0.00038161,0.0033892,0.00049171,0.0017336,0.00048942,0.10154,0.00072219,0,0,0.0018614,0.00020527,0,0,0.020496,0,0,0.0035487,0.11994,0.0011524,0,0.12282,0.0032622,0.0033867,0.00069575,0,0,0.0039529,0.01438,0,0.0015552,0.0020945,0,0.036685,0.045923,0,0
0.0023844,0,0,0.0023007,0,0,0,0,0.00070444,0,0,0,0.0042278,0.0010624,0,0.019471,0,0,0,0.0030245,0,0.001259,0.000191,0.0015551,0.0079715,0.0011419,0.0035699,0,0,0.0053713,0,0,0,0.0013276,0,0.021015,0,0
0,0,0.00097334,0,0,0.00032217,0.00031009,0,0.00035653,0.0026051,0,0,0,0.00011292,0,0.035639,0,0.00076278,0,0.0021332,0,0.0030186,0.00011619,0.059116,0,0.0013445,0,0.00079286,0.11295,0,0.0012969,0,0,0,0.0050004,0.00073123,0,0
0,0,0.00016054,0,0.00010304,0.0010416,0,0,0.0014478,0,0,0,0,0,0,0.024618,0,0.00068927,0,0.0013787,0.003214,0.0004197,0.0024872,0.002023,0.00073057,0.0010056,0.00066188,0.0011177,0,0.0079791,0,0.00078239,0,0,0,0.0090035,0,0
0.0016627,0,0.00039405,0,0.00057393,0,0,0,0.00052404,0,0,0.0017813,0,0,0.00064821,0.023473,0.00071334,0,0.00018452,0.00018607,0.0035909,0.0022096,0,0.002013,0,0,0,0,0.00017022,0.00097485,0,0,0,0,0,0.0014463,0.0012157,0
0.001214,0,0,0,0,0.00068133,0,0,0,0.00020347,0.00036626,0,0.0034479,0.00026746,0,0.0099504,0.00060914,0,0.0002923,0.00061609,0.00031482,0.0027122,0.00057691,0.0021991,0.0014358,0.00066275,0,0.00011713,0.00052463,0.0061584,0.0014219,0,0,0.0012019,0,0.0024481,0.0015281,0
0.082573,0,0.00038375,0,0.00029295,0.0048234,0.00022147,0,0,0,0,0,0,0,0,0.037265,0.00095925,0,0.0021872,0.0011512,0.112,0.1195,0,0.0017966,0.12563,0.0068743,0,0.00083497,0.0023402,0.009533,0.12164,0.0029113,0.0007236,0,0.02839,0.00075668,0.00049544,0
0.00020787,0,0,0,0,0.0038563,0,0.0009327,0.0022059,0,0.00014224,0.001154,0.00020021,0,0,0.012029,0.00099603,0.00060154,0,0.00021789,0,0.0017947,0.12137,0.0013512,0.00018831,0.00084835,0.00058255,0.0024683,0.00015066,0.00062675,0.0013902,0.00059749,0.00030179,0.012236,0.00088445,0.0030119,0.0034648,0
0.00025835,0,0.000266,0,0.096513,0.0046117,0,0,0.10183,0,0.0005275,0,0,0.002408,0.00042884,0.01651,0,0.00045537,0,0,0.0020738,0,0.12232,0,0,0.0017693,0.0023716,0.11984,0,0.0016049,0,0,0,0.00086402,0,0.0026428,0,0
0.00063822,0.0002423,0,0,0.0018669,0.00021874,0.0009281,0,0,0,0,0,0,0,0,0.0058469,0.00079696,0,0.0018567,0,0.0013609,0.0015908,0,0.10972,0.00040472,0,0,0.00039747,0,0.0015635,0.0012757,0,0,0.0048424,0,0,0.0033179,0.0017813
0.0066341,0,0.00073293,0,0.00040627,0.0017972,0,0,0,0,0.00074336,0,0.10475,0.0013912,0,0.028701,0.0015924,0.0011793,0,0,0.111,0.0028985,0.00027496,0.0024375,0,0,0.0023656,0,0.002126,0.010451,0,0,0,0,0,0,0.022532,0
0.0011218,0,0.00035161,0.00057161,0.0016481,0.00052197,0,0,0,0,0.00048825,0,0,0.00012923,0,0.014166,0.00020364,0.00080268,0.00089525,0.0011667,0.00014505,0.0024675,0.00013786,0.00154,0,0.0021258,0.00015529,0,0.0027392,0.0032103,0.00070942,0.0017832,0.00093267,0,0,0.0019675,0,0.011207
0.00010006,0,0.00045189,0,0.00016828,0.00036818,0.00010379,0,0.10103,0.0005012,0,0,0,0.0018984,0,0.012271,0.00021344,0.00032817,0.0008959,0.00065219,0,0.0025169,0.00044475,0.0019128,0.00056321,0.00042448,0,0.00027764,0.0014628,0.0019657,0.00078418,0,0,0,0,0.0010876,0,0
0,0,0,0.00073023,0,0.00046892,0,0,0.00070452,0,0,0,0,0,0,0.011665,0,0,0,0.0013475,0.0014458,0.0019206,0.00061076,0.0010791,0.00039142,0.0048419,0.00056553,0,0.0013279,0.0042255,0.00037876,0.0025766,0,0,0.00078558,0.0048018,0,0
0.00011534,0,0,0,0.0001611,0.00030405,0.00044863,0,0.00069677,0,0,0,0.00015851,0.0001813,0.00012964,0.0053874,0.00058828,0.0001246,0,0.0012152,0.00026564,0.0020949,0,0.0022701,0.00068093,0,0,0.00026553,0.0026303,0.0012212,0.0011054,0,0,0.00031999,0,0.0015739,0,0
0.0016829,0.0023154,0,0.0014361,0.0033982,0,0.00067123,0.00058271,0.00075678,0.0053469,0.00023802,0,0,0.0085696,0,0.0061587,0.00090211,0.00036725,0.00041114,0.0034782,0.0005791,0.0024324,0,0.0023841,0.0006034,0,0,0.00034026,0.0050267,0.011022,0.0032438,0.003077,0.00042834,0.13572,0,0,0.0085396,0.0048359
0.085535,0,0.00026342,0,0.00031459,0,0.00022357,0,0.00027641,0,0.00016632,0.0017387,0,0.00059555,0.00016669,0.023028,0.00058128,0,0.00037097,0.00024464,0.0030755,0.0020041,0,0.0042855,0.00015073,0,0,0,0,0,0.00015149,0.0045724,0,0,0.021151,0.0015534,0.00038576,0
0.0017052,0,0.00023337,0,0.096389,0,0.00012844,0,0.00032479,0.00077099,0,0,0.0029672,0,0,0.030741,0,0,0,0.00037043,0,0,0.00076475,0,0.0041213,0.00067908,0.0031799,0,0.00063448,0.0023333,0,0,0,0.0058121,0,0.0027556,0,0
0.00035484,0,0,0,0,0,0.0002485,0,0.00022031,0,0,0,0.0010167,0.00039039,0,0.02255,0,0,0.0014665,0.0021152,0.0014084,0,0,0.0013552,0.004449,0,0,0.0015992,0.001712,0.0040545,0,0,0,0.0024924,0,0.015359,0,0
0.0050452,0.00081645,0.00018989,0,0.00089395,0.0039426,0,0,0,0,0,0,0,0,0,0.0035599,0.00072798,0.00028733,0,0,0.00058579,0.11859,0,0,0.00029718,0.00059396,0,0,0.00016038,0.0075429,0,0,0,0,0,0,0.023267,0
0.001908,0,0.00052516,0,0,0,0.00017066,0,0.00060079,0,0.0001539,0.0025087,0,0.00014332,0.0007015,0.037819,0.00015504,0,0,0.0002171,0.0024016,0.0012087,0,0.0026736,0.00044349,0,0,0,0.00019802,0.00012679,0,0,0,0,0,0.0010823,0.001395,0
0.0011192,0,0,0.0033184,0,0,0,0.0005782,0,0,0.00070452,0.00039856,0.00052876,0.00082791,0,0.0084956,0,0,0.0011258,0.003447,0,0,0,0,0,0.0019871,0,0,0,0.010593,0,0,0,0,0,0.024679,0,0
0.00084413,0,0,0,0,0,0.0010708,0,0,0,0,0,0.10715,0,0,0.010063,0,0.0006648,0.0022991,0.0013042,0.0011294,0,0,0,0.0017914,0.0012092,0,0,0,0.001898,0,0.0043344,0.0018079,0,0,0.0049656,0.0086913,0
0.0011132,0.00073817,0,0,0,0.00040654,0.00070542,0,0,0,0.00024976,0.00011911,0.001563,0.00065279,0,0,0,0,0.00075706,0.10906,0,0,0.00031056,0,0,0,0.00062798,0,0,0.0028225,0,0,0,0,0,0.007372,0.0027089,0
0.00052007,0,0.00028311,0,0,0.0011572,0.00062738,0,0.00045328,0,0.00031079,0,0,0.0006457,0,0.015407,0,0.0010035,0.00051379,0,0.0021976,0,0.0014808,0,0.00098056,0.00054136,0,0.001552,0.0017443,0,0,0,0.0011308,0,0,0.0052313,0.00035945,0
0.00029455,0,0,0,0.00045378,0.0003661,0.0015255,0,0.00019468,0,0.00086723,0,0.00035913,0,0,0.024467,0.00015499,0.0037069,0.12417,0,0.0026097,0,0.00040836,0.0021082,0,0.0030649,0,0.00023482,0.0011015,0.006607,0,0,0,0.0021274,0,0.0014231,0.0083771,0
0.0019879,0,0,0,0.0025328,0.00031892,0.00078716,0,0.0011945,0,0.0004671,0.00052183,0.0019702,0.0008961,0,0.011856,0,0,0.00063104,0.0019265,0,0,0,0.00021165,0.00053224,0.0014211,0,0.0007909,0.00098284,0.0062736,0.0014971,0,0,0,0,0.0044323,0.0019392,0.0041796
0,0,0,0,0,0.00027722,0.00045689,0.10032,0.00067727,0,0.00010287,0,0.00091346,0.00061439,0,0,0,0.0003326,0.00017744,0.001039,0,0,0,0.0012021,0,0.00066715,0,0,0,0.0013883,0.0058441,0,0.00085477,0,0,0.0052109,0.0017064,0
0.00039138,0.00010921,0.00047196,0,0,0.0013971,0,0.00057849,0,0,0.00032082,0,0.00079074,0.00033457,0,0.005986,0,0.00088459,0.00074994,0.00098314,0,0.0053088,0.0012737,0,0.0028914,0.0033069,0.00084015,0,0,0.0010584,0,0,0.0009244,0,0,0.0048585,0.0007304,0
0.00043393,0,0,0.002829,0.00020529,0,0,0,0.00010144,0,0,0,0,0,0,0.0026379,0,0,0,0.0013991,0,0.00024495,0.00016803,0.0013493,0,0.0013584,0,0,0.00074628,0.0050579,0,0.0010673,0.00064476,0,0.0056389,0.004525,0,0
0.00027938,0,0,0,0,0.00013053,0.0012177,0,0.00047928,0.0020547,0.00023176,0,0.00044986,0.00038634,0,0,0,0.0015765,0,0.00018177,0,0,0,0,0,0.0011922,0,0,0,0,0.00014351,0,0.0081751,0,0,0.13562,0.0027142,0
0,0,0.00047656,0,0,0.00067511,0.00032508,0.00022941,0,0,0,0,0.00060697,0.0015383,0,0.00051139,0,0,0.00073761,0.0027626,0,0,0.00096767,0.00025075,0.00040556,0.00076865,0.00013079,0.00041472,0.00020305,0.0045074,0,0,0,0,0,0.021977,0,0
0.00062395,0,0,0.0015065,0,0,0.00049096,0,0.00062314,0,0,0,0.00069778,0.0012104,0,0.010911,0,0.00068789,0.0006635,0.0013425,0,0.00013951,0,0,0,0.002503,0,0.0014996,0,0.00065508,0,0,0.00047558,0,0,0.0046539,0.0032028,0
0.0031642,0,0,0.00034428,0,0.00061777,0,0.00095568,0.0011257,0,0,0,0.0012279,0.0007722,0,0.0031466,0,0,0.0074656,0.0012727,0,0.0021439,0,0.0027528,0,0.00052346,0.0027772,0,0,0.0019264,0,0.00045256,0.0013414,0,0,0.0090493,0.00050606,0.014362
0,0,0,0.0026938,0,0,0,0.10205,0,0,0,0,0,0,0,0.0029136,0,0,0.00041991,0.00062439,0.00072339,0,0,0,0.0015762,0.0010096,0.0048283,0.00024141,0,0.0032609,0,0,0,0,0,0.0025407,0,0
0.0006778,0.0010147,0,0,0,0.00041685,0,0,0,0,0.00055576,0.0021398,0,0,0,0.0053772,0,0.00037314,0.00062918,0.00014291,0,0,0,0.00072534,0.0022145,0.0088899,0.0018133,0.0064173,0.003243,0.0036079,0,0.0005214,0.00055311,0.0002473,0,0.0035924,0,0
0.0044989,0,0,0,0.00032764,0,0,0.00059665,0,0,0.00029016,0.00080676,0,0.00025083,0,0.0041197,0,0.00013076,0,0,0,0.0010101,0.0011366,0.00011789,0.00091375,0.001123,0.00058461,0,0.00063527,0.0073273,0,0,0.00011146,0,0,0,0.02064,0
0,0.00031606,0,0,0,0.00014345,0,0.00086827,0.00024442,0.00030064,0.00020312,0.0014198,0,0.00019201,0.0006402,0.0056307,0,0.00056593,0,0.00032342,0.0018747,0.0036364,0,0,0.0014218,0.0013235,0.00050327,0,0.00035866,0,0.00073508,0,0,0.00030345,0.00173,0.0019424,0,0.0033419
0.001087,0,0,0,0,0.00063949,0.00079128,0,0,0.0033868,0,0.00032179,0.00059141,0.00029258,0,0.016647,0,0.0021591,0,0.00015706,0.0017139,0,0.00066478,0.00074526,0.0026923,0,0.0011381,0.00081431,0.00013724,0,0.0025662,0,0.0095735,0,0,0.12956,0,0
0,0.00055459,0,0.00031251,0.00021859,0.00025186,0,0.00027452,0.00093302,0,0,0.00025251,0,0,0,0.001328,0,0,0,0.0010402,0,0,0.00071267,0,0.00061056,0.00021472,0.0017656,0,0.0015058,0.0049214,0.00073933,0,0,0,0.0014327,0.0035179,0.00080192,0
0,0.0017801,0,0.00011972,0,0.00046585,0,0.0003419,0.00088372,0,0,0.00042606,0,0,0,0.00095562,0,0.0011685,0,0.0069806,0,0.00035194,0.00087343,0.060173,0.00082522,0.00025271,0.0013797,0,0.1163,0.0070089,0.00012299,0.0023374,0.0002443,0,0,0.0059217,0,0
0,0,0,0,0,0,0.00019441,0,0.00066898,0,0,0,0,0,0,0,0,0.0020293,0.0012512,0,0,0,0,0,0,0,0.00012318,0,0.00048578,0,0.0024019,0,0.0098216,0,0.00045091,0.13126,0.0015105,0.004308
0.084405,0.092106,0,0,0,0,0.0011985,0.00051177,0.0017432,0.00035173,0.00019188,0,0.0002065,0,0,0.0055888,0.00045924,0,0.00059623,0.00019605,0.0011892,0.0021294,0.0012546,0,0.0027847,0.00055643,0.0002906,0.00018104,0,0.00012285,0.00019357,0.0042821,0.0038679,0.011325,0.022861,0.030001,0.002494,0.00027349
0,0.00045636,0,0.0017573,0,0,0,0.00026074,0.00039886,0,0,0.00121,0,0.01182,0,0.0015587,0,0,0.00050326,0,0.00015053,0,0.00025593,0.0002989,0.0017744,0.00017174,0.0033677,0,0,0.0073448,0,0.0052458,0.00019833,0.15306,0.020881,0.0069726,0.0023169,0
0.002971,0.00053167,0.00025099,0.0010742,0,0.00030042,0.00063909,0.00037256,0,0,0,0,0,0,0,0.008536,0.00023369,0,0.0019302,0.002839,0.00051264,0,0.0013105,0,0.00033445,0.0021632,0.00050652,0,0,0.0043447,0.00036363,0.0032076,0,0,0,0.011049,0,0.011205
0,0.0010632,0,0,0,0.00031957,0,0.00037727,0.0011484,0,0.00015196,0,0.00016955,0,0,0.0023403,0,0,0,0.0030125,0,0,0.0010107,0,0,0.0020347,0.00072163,0,0,0.0064404,0,0.00039885,0,0,0.0015062,0.0093155,0,0
0.00062791,0.0012163,0,0.00017657,0.00023345,0,0,0,0.00075506,0,0,0,0,0,0,0.0027328,0.0013099,0,0.0022902,0.0032458,0,0,0.0010957,0,0,0.00070779,0.00064273,0,0.0015351,0.0031803,0.00028628,0,0.0010693,0,0,0.013047,0,0.0018878
0.0016785,0.0011461,0,0,0,0,0,0.00032872,0.0018489,0.00028323,0.00044138,0.00048775,0.00069645,0,0,0,0.00055293,0.00065761,0.00093434,0.00027349,0.001632,0.00011544,0,0,0.00038814,0.11313,0.00044439,0,0,0.0004944,0.00040176,0,0,0,0,0.0074596,0,0.0065544
0.0017542,0,0,0,0.00069341,0.00014242,0,0,0.00051151,0,0.00038432,0.00027442,0,0,0,0.0011122,0.0010036,0.00035953,0.00052179,0.0015087,0,0.00065018,0,0.0015909,0.00062474,0.001026,0,0,0.00098709,0.0030678,0,0,0,0,0,0.0069518,0,0.019397
0,0,0,0,0.00014032,0.00023037,0.00029117,0,0.00019623,0.0033802,0.00050985,0,0.0013631,0,0,0.0028692,0.0013119,0.0013906,0,0,0,0,0,0,0,0.00045348,0,0.00080708,0,0.0028505,0.00078808,0.0019306,0.0080621,0.0011961,0.00043147,0.13271,0.00092112,0.01188
0.00048529,0.0001416,0,0,0.00072131,0,0,0.00032977,0,0,0.00013138,0,0,0,0,0.0049172,0,0.00025869,0,0.00011447,0,0.00061289,0,0,0.0007488,0,0,0,0.00082242,0.0010574,0,0,0,0,0,0.00076124,0.0010134,0.0065591
0.084579,0,0,0.00016813,0.096317,0.00046029,0,0.00035543,0,0,0,0,0,0,0,0.00016356,0.00067255,0.00034586,0,0.00037045,0,0.00022035,0.00016734,0,0.00010075,0,0,0,0,0.0015196,0.0011606,0.0042862,0,0,0.017735,0.0024353,0,0
0,0.00064296,0,0.00075071,0,0.0037195,0,0,0,0,0.00015157,0,0,0.00032078,0,0,0,0.00073034,0,0,0,0.11738,0,0,0,0,0,0,0.0004424,0.0090434,0.12007,0.0011891,0.00040506,0.00096841,0.0084212,0,0,0
0.0019209,0.0024228,0,0.0018514,0.004401,0.00015665,0,0.00058481,0,0.0050292,0,0,0.0010012,0.0004161,0.0014872,0.0001457,0,0,0.00036071,0.0016708,0.0004004,0.0007651,0,0.00065212,0,0,0,0.00060076,0.0043018,0.0064783,0.002589,0.00073386,0,0.0020147,0,0,0.0024906,0.0084039
0.083008,0.00081739,0.00016588,0,0,0.0003217,0,0,0,0,0.00014912,0,0,0,0,0,0.00044677,0.00047105,0.00010907,0,0,0.00058015,0,0.0005148,0.00075291,0,0.00017471,0,0.0013993,0.0011363,0,0.0064718,0.00026741,0.0010475,0.030739,0,0,0.0012669
0,0.0011308,0,0.00017298,0.00013174,0.00076243,0,0.00019384,0.0026386,0.0002103,0,0,0,0,0,0,0,0.00033643,0,0.00038608,0,0,0.00060756,0,0,0,0.00064912,0,0.00036283,0,0.001787,0.12733,0,0.0077801,0.010118,0,0.030302,0
0.00034263,0,0,0.089109,0.00020798,0,0,0,0,0,0.00011618,0.00015974,0,0.00013341,0,0,0,0,0,0,0,0.00076958,0,0.0013193,0,0,0,0,0.0018072,0,0,0.0043187,0.0014694,0,0,0.0023321,0.0031154,0
0.00068402,0.00014496,0.00041339,0.0047512,0.00017622,0.00063335,0,0,0.00082435,0,0,0.00024786,0,0,0,0.00075967,0,0,0,0,0,0.00062294,0,0.0023719,0.00057662,0.00099991,0.002699,0,0.00089559,0.0038238,0,0.0025848,0,0.00036908,0,0,0,0.008113
0.001317,0,0,0,0.0033081,0,0,0,0,0,0,0.0013522,0.00015512,0,0,0.00538,0,0,0.0018155,0.00037329,0,0,0,0,0.00023095,0.0084507,0.00055579,0.0066643,0,0.0013073,0,0.00094229,0.0006219,0,0,0.0018771,0,0.0015392
0,0.00063078,0.0001404,0,0.095568,0.00033764,0.00053665,0,0,0.01318,0,0,0,0,0,0,0.0010177,0.00037246,0,0,0,0,0,0,0,0,0,0,0,0.1195,0,0.0069048,0,0,0.025414,0,0,0.006366
0,0.0013723,0,0,0.00050289,0,0.00017356,0,0.00042363,0.0014135,0,0.0017282,0.00010025,0,0,0.0029779,0,0,0.00027357,0,0,0,0,0,0.0010735,0.0089059,0.00062066,0.0071374,0.00017686,0,0.000244,0.0025459,0,0,0.0051298,0,0,0.0012483
0,0.00070972,0.00013478,0.00017004,0,0.00029194,0.0001326,0,0,0,0,0,0,0.00031157,0,0.028727,0.00013642,0.0010601,0,0.00082846,0,0.00094547,0,0.00060698,0,0.00096592,0,0.0011086,0.00019201,0.0016215,0,0.0024445,0.00031143,0.0018909,0.014305,0,0,0.0055276
0.00077077,0.00089268,0.00042424,0.092301,0.097414,0.00029476,0,0,0,0.0072341,0.00032024,0,0,0,0,0.011666,0,0,0.0020213,0.0015396,0.00090249,0.0041786,0.0018006,0,0.0018993,0.00059391,0.0019912,0,0,0.0033502,0,0.0049012,0.00053053,0,0,0,0,0.017831
0,0.0016974,0.00029722,0,0.00093415,0.00021664,0.00032984,0.00044112,0.0014962,0,0,0.00011513,0,0,0,0.00098789,0.00011948,0,0.002954,0.0015862,0,0.00028887,0,0,0.0010472,0.00096623,0,0,0.00070317,0,0.0024797,0.0033952,0.00066449,0.011786,0.011206,0,0,0.0046176
0,0.0019734,0,0,0,0,0.00056251,0,0,0,0.00024133,0,0,0.00046423,0,0,0,0.00072652,0.00052997,0.00056713,0,0.00037037,0,0,0,0,0,0,0,0.0024289,0.00010122,0.0011902,0.00067302,0.0030949,0.0084818,0,0,0.0094805
0,0.00045464,0,0,0.0012585,0,0,0.00055673,0.0007664,0,0.00016044,0,0,0.00027993,0,0.0065362,0,0.00021743,0,0.00053327,0,0.00076325,0.00029695,0.00092836,0,0.00066735,0,0.002281,0,0,0,0.0034997,0.00047937,0,0.004906,0,0,0.0086246
0.082281,0.00094733,0,0,0,0.00015858,0,0,0,0.0024843,0,0,0,0,0,0,0.00026812,0.00029657,0,0,0,0,0,0,0,0.0014338,0,0.1155,0,0,0.00083511,0.0075447,0.00022447,0,0.031639,0,0,0
0,0.00086908,0,0.0011925,0.0024196,0,0,0,0,0,0.00091685,0,0,0,0,0.057739,0,0,0,0.0031983,0,0.0034388,0.0023201,0,0.0018665,0.0016148,0,0.00042669,0.0025321,0.0065906,0,0.037255,0,0.0023149,0,0,0,0.0010937
0,0.00069504,0.00036868,0,0,0.001163,0,0,0,0.013807,0,0,0,0.00010182,0,0.0061636,0.0012327,0,0.0010942,0,0,0,0.00039788,0.00074945,0.0007043,0.0010957,0,0,0,0.11951,0,0.0095063,0,0,0.024546,0,0,0.012112
0,0.00043956,0.00012478,0.091689,0,0.00026588,0,0.00010312,0,0,0,0,0,0,0,0.0004099,0,0,0,0,0,0,0,0.000684,0,0,0.0023801,0,0,0.00089232,0,0.0031477,0,0,0.007489,0,0,0
0,0.0019211,0,0,0,0,0,0.00028499,0.0021127,0,0,0.00019104,0.0014295,0,0,0,0.00074101,0.00096923,0.0004822,0.00035218,0.00037071,0.00058078,0,0,0.00066528,0.00073296,0.00055522,0.00057681,0,0,0,0.003945,0,0.00020325,0.0091771,0,0,0.009769
0,0,0.00041755,0,0,0.0040552,0.00046355,0.00025164,0.0010553,0,0,0,0.0011186,0.0090209,0,0.0035168,0,0,0,0.10857,0,0.11905,0.0020662,0,0,0.00026634,0,0.0017359,0,0,0,0.13612,0.0013398,0.12812,0,0.0054272,0.045091,0
0,0.091954,0,0.089661,0,0,0.00051223,0,0,0.00034151,0,0.0023296,0.0023826,0,0.0002953,0.022609,0.00063372,0,0.0020408,0.0018529,0,0,0,0,0.0017114,0.0091021,0,0.010745,0.00037614,0.0057102,0,0,0.009935,0,0.0033921,0.026049,0,0
0,0.0013823,0,0,0,0.00060137,0,0.00028208,0.00084051,0.0032159,0.00022596,0,0,0,0,0.0031707,0,0,0.0022221,0,0,0.00079131,0.00077843,0,0,0.00048428,0.00015699,0.00017736,0,0.00093962,0.0019174,0.0035992,0.0015189,0,0.0016731,0,0,0.01465
0,0.001171,0.00050328,0.00036862,0.0010589,0,0,0.00037885,0,0,0.00072152,0,0,0.0005162,0,0.020879,0.00018984,0.00045421,0,0,0,0,0.00029156,0.10581,0,0.00029852,0.0002124,0,0,0.001081,0.0011791,0.0045717,0.00074097,0,0.0034869,0,0,0.0060092
0,0.0012628,0.00022736,0.00029279,0.0011926,0,0.00026894,0.00015535,0.0007164,0,0,0.00066512,0.00076332,0.00041359,0,0,0.00035311,0,0,0,0.00053654,0,0,0.00011099,0.00012619,0.00084106,0,0.00042574,0,0.00040654,0.00035051,0.0019944,0,0.0015188,0.0032824,0,0,0.012805
0.0022291,0.00091048,0,0.00053451,0,0,0,0,0,0.0011172,0,0,0.0022794,0,0,0.0019659,0.00026642,0.00064005,0.00050157,0.00025785,0,0.00046847,0,0.00062907,0.0016821,0,0.00061527,0,0.00020575,0.0047201,0.0023921,0,0.0024465,0,0,0,0,0.00015264
0,0.00090464,0,0,0.00087651,0.00017454,0,0,0,0,0.00010882,0,0.00035469,0.00018812,0,0.00060009,0.0006632,0,0,0.002547,0.00020968,0.00028835,0,0.10796,0,0.0011663,0,0,0,0,0.00080232,0.0020298,0.00022345,0,0.0098415,0,0,0.0026261
0.0010045,0,0.00046514,0,0,0.00013354,0,0,0.00062369,0,0,0,0,0,0,0.00077994,0,0.0008835,0.0025619,0,0,0,0,0,0,0,0,0.00038338,0,0.001865,0.0015189,0.0033254,0.0011711,0,0,0,0,0.028871
0,0.0004831,0,0.00029957,0.00079879,0,0.00051276,0,0,0,0,0,0,0,0,0,0,0.00071723,0,0,0,0,0.00030971,0,0,0,0,0,0,0.00060153,0,0.011673,0.00080694,0,0,0,0.00069705,0
0.0011521,0.001076,0,0.0012528,0,0,0,0.00057249,0.10197,0,0,0,0,0.0016872,0,0.0014715,0,0,0.001671,0,0,0.0018094,0,0,0,0.0014713,0.0015727,0,0,0.0043006,0,0.0040657,0.00064333,0.0013272,0,0,0,0.017079
0,0.0010379,0,0.00037152,0.0017243,0.00069371,0.001268,0.00037675,0.00030609,0,0,0,0,0,0,0.0021955,0.0011475,0.0002687,0.0023652,0,0.0013626,0,0.00057168,0.11063,0.00041456,0.0014457,0.0025604,0.11736,0,0.0063169,0.0021187,0.0021138,0,0.0045347,0,0,0,0.010448
0.00022957,0.00090712,0,0.00073507,0,0.00047177,0,0.00061843,0,0,0,0,0.00028621,0.0001056,0,0.0060359,0.00013634,0.00032618,0.00053755,0,0,0.0020161,0,0.0009418,0,0.00045519,0.0010929,0,0.00015123,0.0030617,0.0015742,0.0023423,0,0.0014764,0.0010311,0,0,0.020646
0,0.0024641,0.00049046,0.00054487,0.00084402,0,0,0,0.00015269,0,0,0,0.00066707,0.00053498,0,0,0.00034382,0.00084214,0.0019492,0.00014628,0,0,0,0,0.0016157,0,0.00019495,0,0.001098,0.0017511,0.00013461,0.0050042,0.00065741,0.00011632,0.0092528,0,0,0.010363
0.082942,0.0010279,0,0,0,0,0.00040135,0,0,0,0.0001464,0,0.00010136,0.00084984,0,0,0,0.00048739,0.0001769,0,0,0,0,0,0,0,0,0,0,0.0018784,0.00060988,0.0064733,0.00052262,0.00095401,0.031144,0,0,0.0019983
0.00025285,0,0,0.090202,0,0,0.00014147,0,0,0,0,0.00052357,0.00023366,0.0025832,0,0,0,0,0.00072538,0.00076677,0,0,0.00019196,0.00056344,0,0.00034198,0,0,0,0.0078715,0,0,0,0,0,0.0078341,0,0
0,0.0016499,0,0.0016806,0.0010468,0,0.001205,0,0,0,0,0,0,0,0,0,0.00088709,0.00012847,0.0016906,0.00098281,0.00050257,0,0,0.0015744,0,0,0.00069726,0.00053066,0,0.0025088,0,0,0,0.006209,0.0011327,0,0,0.0039243
0,0.091533,0.00032909,0.092012,0,0.0002439,0,0.00013391,0,0,0,0,0,0,0,0.0012668,0,0,0,0,0,0,0,0.0031979,0,0,0.0048423,0.000223,0.0017961,0.0027184,0,0.0024102,0.0078924,0,0.0029993,0.02024,0,0
0.0027619,0.00030849,0,0.00042668,0.00026713,0,0,0,0.00091516,0,0,0,0.00095828,0,0.00061216,0.0031118,0,0,0.0011095,0,0.00078613,0,0,0,0.0032356,0.00025802,0.0016162,0.0028136,0.0011972,0.00085999,0,0,0,0.0030036,0,0,0.0024073,0
0,0.0007423,0,0,0,0,0,0.00027132,0,0,0,0.00036614,0,0,0,0.004574,0,0,0,0.0010062,0.00046551,0.00020757,0.0011858,0,0.0036587,0.00052362,0.00060952,0,0.00051408,0.0032786,0,0.0021182,0.00056,0,0.0084295,0,0,0.013459
0,0.0012208,0,0,0,0.0003448,0,0,0,0.0038909,0,0,0,0.00042451,0,0.0012276,0,0.0009569,0,0.0022876,0.0001656,0,0,0,0,0.0014224,0,0.11572,0,0.00057911,0.0023694,0.0038539,0.00017111,0.00041189,0.0027783,0,0,0.012337
0,0.0012215,0,0.00012061,0.00015148,0.00046291,0,0,0.00054936,0,0,0,0,0,0,0.025735,0,0.00087518,0,0,0.001967,0,0.00032249,0,0.00062438,0.0033307,0,0,0.0010788,0.0042144,0.0007886,0.0016178,0,0,0.013585,0,0,0
