0,0.00092835,0,0.00053926,0,0,0.0042622,0.00054608,0,0,0,0.0013879,0.00067924,0,0.011498,0.0041462,0.001268,0.0001959,0,0.00039614,0.00013385,0,0.12224,0.0029208,0.00081025,0,0.0030517,0.0010544,0,0,0.00068996,0,0.0015171,0,0.0026986
0,0.0040513,0,0,0.00030729,0,0.00055417,0.00075384,0,0,0,0.00075341,0,0,0.013099,0.0014007,0,0.0012404,0.00010883,0.00031098,0.0019119,0.00014237,0,0.0031952,0.00010003,0,0.0025268,0.0020577,0.001207,0.0007508,0.00055074,0.0072745,0,0.0046995,0.003429
0.0006835,0.00052115,0,0,0,0.00083409,0.023856,0,0,0,0,0,0.0016797,0.00041629,0.0099109,0.0015063,0,0,0,0,0.0010069,0,0.00023511,0.0028707,0,0,0.0030307,0.0011437,0,0.0016254,0,0,0.0075815,0.001021,0
0,0.0002708,0.00024518,0.0001743,0,0.00084533,0.00035112,0.00034485,0,0.00010785,0,0,0.00014775,0.00011176,0.0019649,0.0012784,0,0.00021711,0,0,0.00077758,0,0.00038346,0.0036913,0,0,0.032082,0.0020513,0.00092492,0.00030914,0,0,0,0.00095024,0
0.00039898,0.00032891,0,0.0008578,0,0,0.0056614,0,0,0,0,0,0.00029845,0,0.0049967,0.0016997,0,0.0006053,0,0.00079493,0.0016965,0,0.00096676,0.003796,0.00011641,0.00016151,0.0058,0.0035803,0.00060202,0.00022447,0.00060368,0,0.00047699,0,0
0,0.0013202,0.0011273,0.00098443,0,0,0.0024578,0.00028276,0,0,0.00023196,0,0,0,0.0036522,0,0,0,0,0,0.0027829,0.00091089,0,0.00073472,0.00025429,0,0.011585,0.00033348,0.00090054,0,0,0,0,0,0.00052137
0,0.0023079,0,0,0,0,0,0.00027191,0,0,0,0.00075026,0.0013866,0.00068424,0.0081294,0.00033093,0,0,0,0.00037115,0.0016875,0,0.00096905,0.0038561,0.0010263,0.0018066,0.0047017,0.0011817,0,0.00048148,0.13434,0,0,0,0.0074098
0,0.0039309,0,0,0,0.00081423,0.0042524,0.10643,0.0001908,0.00017868,0.00025259,0.0029453,0.002293,0,0.021285,0.1138,0,0,0.003154,0,0.0011477,0,0.0028736,0.0047624,0,0,0.0022289,0.0061771,0,0.00069549,0,0.0026088,0,0.01034,0
0.00060833,0.0037453,0.0033209,0,0,0.0029436,0.0051855,0.00034795,0,0.00099588,0.00010739,0.0010899,0,0,0.017997,0.0025317,0.001863,0.0013752,0,0.003087,0.0030495,0.0006371,0.00070361,0.0052944,0,0,0.0061909,0.0041036,0,0,0.0055684,0,0,0.0074791,0
0.0010171,0,0,0,0,0.097311,0,0.00077661,0,0.00026413,0,0.0026304,0,0,0.051284,0,0.00075076,0.00072339,0.0037689,0,0.0076964,0,0.0013831,0.0067747,0.0028457,0,0.0059273,0.002859,0.0015786,0,0.0016595,0.021417,0,0,0.017962
0,0.0025965,0.00099551,0.00068482,0,0.00058865,0.0025181,0,0.00070969,0,0.00096281,0,0,0,0.019171,0,0.0020928,0,0.00076298,0,0.0025799,0.0014901,0,0.0036389,0,0.00058765,0.0043218,0.0033675,0.00020359,0,0.001187,0.014527,0,0.00061631,0.01058
0.0004197,0,0.00019582,0,0,0.00081581,0,0.00055852,0,0.00051338,0,0,0,0,0.02339,0.00060089,0,0.00055565,0,0,0.00075517,0,0.00019125,0.0021018,0,0,0.0029562,0.0012746,0.0012336,0,0,0,0,0,0.0036177
0,0.0029319,0,0.00074849,0,0,0.0025338,0.00042906,0,0,0.00060405,0.00032176,0,0,0.011201,0.00094062,0,0,0,0,0.00096956,0,0,0.0023487,0,0.0020917,0.0046147,0.0011993,0.0028727,0,0,0,0,0.00084778,0.005963
0,0.0050284,0,0.00069023,0,0,0.0092024,0,0,0.00025566,0.00019677,0,0,0.0008143,0.013242,0,0.00095913,0.00070191,0,0.0018492,0.0012986,0,0.00094423,0.0031125,0,0.00070258,0.003264,0.00073003,0.0016496,0,0,0,0,0,0.0056956
0.00016894,0.00063121,0.00072383,0,0,0.0016521,0,0.00081122,0,0.00039895,0,0.00042766,0,0.00010184,0.009386,0.0012131,0.0001776,0.00034131,0.0007087,0.00061468,0.0012084,0,0.00018642,0.0038877,0.0009633,0.0025186,0.004196,0.0030315,0,0.00015547,0.0012189,0.0058023,0,0.0021719,0.0019691
0.00026106,0,0.00017137,0,0.00014135,0,0.0088561,0.099774,0.00045299,0,0,0,0.10536,0,0,0.00019391,0,0,0,0,0,0,0,0.00089747,0,0,0.028502,0.0002861,0.0006067,0.00085669,0,0,0,0.0027922,0
0,0.00030506,0.00027339,0.0011351,0,0,0.0072922,0.00095298,0,0,0.0002141,0.00087223,0,0,0,0.00056472,0,0.00027853,0.0019233,0.001846,0.0038102,0,0.0010915,0.0042193,0,0.0016392,0.0079348,0.004589,0,0.00045467,0.00047922,0.00026549,0.0013137,0.0059381,0
0,0.00054384,0.00064144,0.00093424,0,0,0.01234,0.0020055,0,0.00038564,0,0.00075183,0.0026257,0,0.0047689,0.00077276,0.00066639,0,0,0.0018767,0.00097566,0,0.0010001,0.0053698,0,0.00032773,0.0043248,0,0,0.00027993,0,0.00023412,0,0.0083441,0.0031399
0,0.0017402,0,0,0,0,0,0.00042263,0,0,0,0.0017063,0,0.00049698,0.0073609,0,0.00088126,0,0,0,0.0025406,0.00054738,0.0026847,0.0025045,0.00039746,0.0011363,0.003532,0,0,0.00029074,0,0,0,0.0019508,0.0017592
0,0.00042564,0,0.00075972,0,0,0.0086617,0.00038916,0,0,0.00024781,0,0.00027011,0.00022454,0,0.11011,0,0,0,0.0014531,0.0012715,0,0.00077616,0.0020018,0,0,0.0059555,0.0035267,0,0.00068159,0,0,0,0.0042338,0.0015721
0,0.0072507,0.00034189,0.0016657,0,0,0.019792,0.00013641,0,0,0.00036198,0.0018118,0,0,0.031129,0,0.0037099,0,0,0,0.0043469,0.00018834,0,0.0084317,0,0,0.0065803,0.00078977,0.001558,0,0,0,0,0.0059252,0.01882
0.00041475,0.0020568,0,0.0020591,0,0,0.011537,0.00080797,0,0,0.00020716,0.00024794,0.00054026,0.00040646,0.0068497,0.00054276,0.00049204,0,0,0,0.0019284,0.00074921,0.0012195,0,0.00087107,0,0.00060128,0,0,0,0,0,0,0.015172,0.0032863
0.00031554,0.0037186,0.00064441,0,0.0050353,0.0013043,0,0,0,0.00051338,0,0,0.0032182,0,0.064727,0.0025812,0,0,0,0,0,0,0.0010316,0.0073694,0,0.0013511,0.00046565,0.00082131,0,0.00035858,0.0023654,0,0.087535,0.0017409,0
0.00029175,0.0013942,0,0.00018629,0,0,0.014381,0,0,0,0,0.00055033,0,0,0.0061001,0,0,0,0,0,0.0014533,0,0,0,0.0023829,0,0.00047472,0.0015403,0,0.0013519,0,0.0032835,0,0.0057918,0.0018458
0,0.00020535,0,0,0,0,0.015932,0.0012338,0,0,0,0.00087124,0,0,0.0032157,0.00023765,0.0002614,0,0.002176,0,0,0,0.0015517,0.0016819,0,0,0.0013764,0.0002989,0,0.0010101,0.00041833,0.0042141,0.0028859,0.005056,0
0,0.0014238,0.00068518,0.00024709,0,0.00062906,0.022838,0.00041205,0,0,0.0026054,0.00018642,0.0015198,0,0.0088567,0.0023961,0.0016862,0,0,0.0026185,0,0.00084625,0,0.0016755,0.00017498,0.0029426,0.00088368,0,0,0.0011413,0,0.0012353,0,0.012426,0.0083803
0,0,0,0,0,0,0,0.00077614,0,0,0,0.00055966,0,0.00074475,0,0,0,0,0,0,0,0.00017284,0,0.00044389,0.00018554,0.00071136,0,0,0.0015396,0.00089035,0.0054393,0,0.0010862,0.124,0.00051854
0.00021428,0,0.0010456,0.00107,0.00093592,0.00029324,0.00012616,0.00028051,0,0.00082989,0.0012002,0.0023031,0.00086867,0.00018437,0.0034554,0.00029507,0.00054233,0,0,0.00084788,0.0033986,0,0.0042981,0.0010379,0,0.00054822,0.0023708,0,0.00045504,0,0,0,0,0,0.0021854
0.00051623,0,0,0,0.00019394,0.00042519,0,0.00044987,0,0.00052944,0,0,0,0.00040234,0.020931,0.00020716,0,0.00011324,0,0,0,0,0,0,0,0,0,0,0.00063151,0,0,0,0,0,0.002135
0.00040994,0,0,0.0022185,0.00053796,0.00028971,0,0,0.00026326,0,0,0,0.0019059,0.00026374,0.00036313,0.00012904,0.00031481,0,0,0.00023242,0,0.0019169,0,0,0.00019096,0,0.10909,0,0,0.00043662,0,0,0,0.018112,0.0016098
0,0.0061733,0.00019856,0.0015962,0,0.0006912,0.0019703,0.0020566,0,0.0010917,0,0.0012217,0.00097088,0.00086385,0.020823,0.00059024,0,0.00029586,0.10396,0,0.0016671,0,0.0012186,0.0018105,0.0010569,0.0010075,0.00026573,0,0.00059519,0,0.0021073,0,0,0,0.013459
0.00021041,0.0027216,0,0.0017284,0,0.00026363,0.0055261,0,0,0,0,0,0.0026192,0.00033748,0.015102,0.0013352,0,0.00031794,0,0,0,0.0011867,0.00012215,0,0,0,0,0,0,0,0,0,0.0046997,0.0011709,0.00015542
0.00010932,0,0.00030755,0,0.00023063,0.00076572,0,0.00059653,0,0.00087896,0,0,0.0013377,0.00017099,0.0022722,0.00047272,0,0.0003088,0,0,0,0.00042981,0,0,0,0,0.00019027,0.00026062,0.00076922,0,0.0013118,0,0,0.003098,0.0012853
0,0.00060315,0.00019508,0.0013726,0.00014825,0.00068182,0.0074537,0.1031,0,0.0012151,0.00056448,0.00090293,0.00090504,0.00027383,0.013192,0.00090903,0,0,0.004335,0.00034981,0,0.00040845,0,0.0025851,0.00086317,0.0006762,0,0,0.00051021,0,0.0030207,0.0080805,0,0,0.0063751
0.00045655,0.0024926,0.088978,0,0.00010613,0.00026422,0,0,0.00038751,0.10181,0,0,0,0,0.022109,0.11178,0.00072853,0,0.0061862,0,0,0,0,0,0.00031883,0,0,0,0,0.00053127,0.0054948,0.014058,0,0.0069338,0.00067448
0.00074822,0.00094258,0.088847,0,0.00074514,0.00018899,0,0,0,0.10221,0.00077734,0,0,0.00065305,0.0083213,0.11032,0,0.0006791,0.00095694,0.0012568,0,0.00044561,0.00037053,0.00031313,0.00071272,0.00011348,0,0,0.00058875,0,0,0.001313,0,0.0020865,0
0,0.00090305,0.0019299,0.00063199,0,0.001098,0.0014716,0.0018435,0,0,0,0,0.00042908,0.00086033,0.003988,0.00076782,0,0,0.00095883,0,0,0,0.0014089,0.001815,0.0013321,0,0.00090209,0,0,0,0.00066061,0,0,0.0013522,0.0047146
0,0.0029582,0.00023506,0,0.00062802,0,0,0.0025535,0.00016348,0,0,0,0,0.0015795,0.020638,0,0,0,0.0045282,0,0.0021116,0,0,0,0,0,0.00075291,0,0,0,0,0.014691,0,0.0029994,0.0075017
0,0,0,0,0,0.0047486,0.011053,0.0005559,0,0,0.00041663,0.0031584,0.10926,0,0.014045,0.0029894,0.0007828,0.00016341,0,0.00064891,0.012096,0,0.0036144,0.0098079,0.00072669,0.0040032,0.0057205,0.0031847,0,0,0,0,0,0.0049035,0
0.00025892,0,0.0003928,0,0,0,0.010499,0.0011947,0,0,0,0.00014101,0.00078344,0,0.00083842,0,0.00017993,0.00056072,0,0,0,0,0.00038706,0,0,0,0.00053281,0,0,0,0.0025557,0.0010029,0.00071796,0.0056158,0.00047871
0.00054188,0.0026839,0.00056471,0,0.00037123,0.00025833,0,0,0.0005143,0.00038198,0,0,0.00073203,0,0.020537,0.0018482,0.00040099,0.0010845,0.0051504,0,0,0,0.12011,0,0.00053272,0,0,0,0,0.00067462,0.0071245,0.012521,0,0.0049988,0.0030139
0.00038114,0.0037407,0.00018144,0,0,0.0013822,0.0037618,0.098635,0,0,0,0,0.0019571,0.00030607,0.020331,0,0,0.0012525,0,0,0,0,0,0,0,0.00042003,0,0,0,0.0004836,0.0013394,0.0013406,0.00037944,0.0069405,0.017701
0.0003789,0.0008292,0.00096851,0.0013622,0,0.00043873,0.0063273,0,0,0,0.00064395,0,0.00080029,0,0.0038931,0.0003963,0.00061184,0,0,0.0018522,0.0078213,0,0.001045,0.0040468,0.00054506,0.001414,0.018973,0.0032891,0,0.00036167,0.0013981,0,0,0.0039674,0
0,0.0017638,0.00070968,0,0.00054086,0,0.0086881,0.00091045,0,0.00019072,0,0,0.00029187,0.00024122,0.0064174,0.00058796,0.00059768,0,0.0010252,0.002159,0,0,0.0004266,0,0.00053693,0,0.00052144,0,0,0.0013942,0.00029298,0.0020523,0,0.0026022,0.0023383
0,0.0025553,0,0,0,0,0.010659,0.00029781,0,0,0,0,0.0023783,0.00048913,0.0077355,0.00013644,0.00016858,0,0,0.00059302,0.001749,0,0.0024481,0,0.00014154,0,0.00074132,0,0.00036595,0.001133,0.13512,0,0,0,0.0084566
0.00019137,0.003422,0.002572,0,0.00092814,0.0016171,0.018933,0.00051612,0,0,0,0.00011721,0,0.00075681,0.010769,0,0.00013899,0.00084016,0,0.0041967,0.003368,0,0,0.00090014,0.0004146,0.0002569,0.0020262,0.0020371,0,0,0.00081293,0,0,0.010538,0.0032671
0,0.0011101,0.00050096,0,0,0,0.0086912,0.00017533,0,0,0,0.00035415,0.00026228,0,0.0084712,0.00011712,0.0011055,0,0,0,0.0017699,0,0.00013793,0.00039106,0.00032518,0,0.0012295,0.0002634,0,0,0.0031734,0.0070023,0,0.0017655,0.0090525
0,0.0021972,0.001028,0,0.0013074,0,0.036403,0,0.00016747,0.0018522,0.00032733,0.0012062,0.0029477,0,0.0098055,0.0006837,0,0,0,0,0,0.0019456,0,0.0023642,0,0.0033621,0.12173,0.0028149,0,0.00018437,0,0,0,0.0044261,0.0057411
0,0.00081347,0.00030055,0,0.0063765,0.0041468,0.017728,0.0012129,0,0,0.0012661,0.0016212,0.10826,0,0.0069144,0,0.0033884,0,0,0.0022675,0,0,0.0013948,0.0093822,0.0010934,0.0064509,0.002538,0.0049787,0,0.00044657,0.0011221,0,0,0.00028275,0
0.00028079,0.0018737,0.00012357,0.00026576,0,0,0.0036778,0.00084153,0,0,0,0.00065488,0.0022492,0,0.0037399,0.00069167,0,0.00060026,0,0.0014348,0.00013812,0,0,0,0.00030948,0.00018151,0.00066934,0,0.00027378,0.0013043,0.13888,0,0,0.0024323,0.0079771
0.00041229,0.00076105,0.0025071,0.00067746,0.00023133,0.00041383,0.020089,0.00022731,0,0.00092685,0.0002542,0.00016231,0.0011304,0,0.0016838,0.1116,0.0014793,0.00080081,0,0.0016304,0.0056949,0,0,0.00023863,0.00072513,0,0.013102,0.0014604,0,0,0.0048578,0.00011769,0,0.0063522,0.0044903
0,0,0.090163,0,0.00029573,0.00032994,0.0087757,0.0012144,0,0.00073377,0.00031099,0,0,0,0.0021036,0,0,0,0.0016269,0.00082907,0,0.00046862,0.00083626,0.0020543,0,0.00027446,0,0.00090242,0,0,0.001935,0.0025135,0.0046628,0.00232,0
0,0.00025511,0.0015122,0,0.00024201,0.00053605,0.012766,0.0014948,0,0.00057753,0.00044529,0.00037273,0.0019869,0,0.0018836,0.0022339,0.0013353,0.0014596,0,0.0022815,0.0026459,0,0.00075181,0.00025534,0,0.00070686,0.0023311,0.0012913,0,0,0.0031184,0,0,0.0027287,0.0038758
0.00021882,0.00033434,0.00032288,0.0025066,0.00038421,0,0.0046464,0,0,0,0,0,0.10735,0.00054801,0.0033775,0.00028671,0,0.00014121,0,0.00060165,0.00012603,0,0.0001321,0,0.00036913,0,0.0014804,0,0,0.0009159,0,0,0,0.018941,0
0.00015523,0,0.00016621,0,0.0001644,0,0.013594,0.00045931,0.00016756,0.00057202,0,0,0,0.00034815,0.0021018,0.0012009,0,0.00078103,0,0,0,0,0.00014014,0,0,0.00044648,0.00011538,0,0,0,0.0017424,0,0,0.0028502,0
0.001159,0,0.090217,0.00029483,0.0082339,0,0.010703,0.00020061,0,0.0021682,0,0.00034874,0,0.00026177,0.058091,0.0018353,0,0.0018722,0.0056783,0.0022283,0.0018749,0,0.00070888,0.01106,0,0.0033257,0.0082915,0.0033059,0,0.0012566,0.0058196,0.0090938,0,0.0036227,0.0028509
0.00017622,0.0014579,0,0,0,0,0.0047345,0,0,0,0,0,0.0028026,0,0.006619,0,0.0013057,0.00059351,0,0.0008804,0.00090584,0.0013481,0.00017974,0.0045569,0,0.00029325,0.00077613,0,0.00082834,0,0,0.0043376,0,0.0057149,0.00548
0,0.0010146,0,0.001451,0.00029878,0.00042973,0.0047987,0.0034529,0,0,0,0.0017305,0,0,0.013274,0,0.0021946,0,0.0048447,0.0013381,0.0013554,0,0.0018222,0.0024771,0,0.0026796,0.001921,0.0007133,0.00012642,0,0.0043892,0.0084696,0.0044278,0.0022108,0
0,0.001198,0.00026207,0.00017363,0,0.0013711,0.012199,0,0.00027712,0,0,0.00016688,0,0,0.0042881,0.00059579,0,0.00030248,0,0.0010541,0,0.00026725,0,0,0,0.0013163,0,0.00043991,0.0012061,0.00055292,0,0.0043746,0,0.010842,0.0055163
0,0.0019981,0.00034038,0.0006366,0,0.00010166,0.0078469,0,0,0.0001586,0,0.0013121,0.00056093,0,0.0044445,0,0.00050141,0,0,0.0011582,0.00062483,0.00018415,0,0.00095274,0,0,0.0016459,0,0.00057533,0.00047167,0,0,0,0.00020338,0.00081718
0,0.0031848,0,0.0013536,0,0.00025312,0,0,0,0.00076485,0.0003367,0.00041262,0,0,0.014799,0.00096679,0.00058408,0,0.0035678,0.0025437,0.00049724,0.00048232,0,0,0,0.00036846,0,0.00092026,0.00093774,0.0007683,0.00089495,0.0077388,0,0.0021811,0.006315
0,0.0025674,0,0.00070225,0.00088066,0.00024985,0.016722,0,0,0.002243,0.001183,0.00094389,0,0,0.0096757,0,0.00018424,0.0017154,0,0.001911,0,0,0.00020069,0.0015353,0.0004739,0.12576,0.0061128,0.0043176,0.003107,0,0,0.0026619,0,0.0056519,0.0094409
0,0.00019915,0.091061,0.00052058,0,0.00069083,0.0056108,0,0,0,0,0,0,0,0.0029417,0,0,0,0,0.00075953,0.00022108,0.00023498,0,0.00072015,0,0.0018485,0,0,0.00034806,0,0.00035907,0.0020021,0,0.0027034,0.0020714
0.0002545,0,0.00020474,0.01269,0.00013694,0,0.010775,0.00072787,0.00019998,0,0.00020464,0,0,0.0001438,0.0003082,0,0.00091725,0.00030489,0.0030191,0.10946,0.00044941,0.00015305,0,0,0.0015943,0.0011149,0.0011151,0,0,0,0.0016664,0.0029829,0.0080991,0.0076048,0
0.00081102,0,0.00033968,0.012319,0.00023998,0.00046825,0.040457,0,0.00059498,0.00092328,0,0,0.0010459,0,0.00064871,0.0013696,0,0.0021631,0.00032012,0.11498,0,0,0,0.002347,0,0,0,0.000569,0,0,0.0042949,0.0055111,0.0019067,0.028734,0
0,0,0.00069762,0.00013814,0,0.00011874,0.0077543,0,0.00029531,0,0,0.0019954,0,0,0.00063207,0.10985,0.0002749,0,0,0.00049614,0,0.00046008,0,0.0011505,0,0,0.0096595,0.0065824,0,0,0,0.00082889,0,0.00095499,0
0.00092702,0.00031555,0,0.0026502,0,0.0029928,0.012987,0.00050702,0,0,0.00023432,0,0.0017214,0.00020949,0.0036684,0.00037508,0.00023055,0,0,0.0012055,0.00028927,0,0,0,0.0032167,0.0040665,0.00038095,0,0.00052777,0,0,0,0,0.012811,0
0,0.0014995,0.00090217,0.00054966,0,0,0.0069853,0,0.00011942,0,0.000425,0.00082869,0,0.00033058,0.013111,0,0.0016569,0,0,0,0.0016949,0,0,0.00060177,0,0,0.0021415,0.00068285,0,0,0,0.0065549,0,0.00069024,0.0049132
0.00070228,0,0,0.0010714,0,0.0011931,0.012934,0.00014347,0,0,0,0.00086741,0,0,0,0,0.00062322,0.0007969,0.00061225,0,0.00035875,0.00014614,0,0.00032689,0.0015192,0,0,0.00027183,0,0,0.0038487,0.00032131,0.0057675,0.0059059,0
0,0,0,0.00014408,0,0,0.0070054,0,0,0,0,0,0,0,0.02138,0,0,0.00046819,0,0.0007804,0,0,0,0,0.00056326,0,0,0,0,0,0,0,0,0.0014849,0.0013921
0,0,0,0.00053722,0,0,0.011571,0.00054426,0,0,0,0,0,0.00039515,0.00084054,0,0,0.00073451,0.0011873,0.00046639,0,0,0.00023105,0.0012799,0.00022149,0.00019833,0,0.00020323,0,0,0.0015939,0.0020456,0.0025427,0.00083598,0
0,0,0,0,0,0,0.0097898,0.00033312,0.00031555,0,0,0,0,0,0,0,0,0.00069887,0,0.00022687,0.10681,0,0,0.00036047,0,0.00011687,0,0,0,0,0,0,0,0.00021667,0
0,0,0,0.011712,0,0,0.01235,0,0.00013792,0,0,0,0,0.0001238,0.00022309,0,0,0.00031019,0,0.10791,0,0,0,0,0,0.00080621,0,0,0.00041873,0.00063826,0,0,0.00042096,0.013135,0
0,0,0,0.0022008,0,0.00016523,0.010712,0.00099547,0,0,0,0.00045551,0,0.00022585,0.0021776,0.00045462,0,0.0011945,0,0.0014908,0.0012313,0,0,0.00064295,0.0014867,0,0.00057862,0.0004781,0,0,0,0,0,0.0025093,0.0032688
0.00014567,0,0,0.0010883,0.00046194,0,0.01181,0,0,0,0,0,0,0,0.0021981,0,0,0.00012877,0.00083427,0.0011918,0.00046099,0,0.00082383,0.0041101,0,0.00049259,0.0041444,0.0020187,0,0,0,0.0013214,0.0024971,0.00088698,0
0.0001448,0.00029249,0,0,0.0068468,0.00065239,0.013345,0.00082872,0.00029879,0.00039818,0,0,0,0.00089842,0.0094376,0.00025972,0,0,0.00079055,0.00017109,0.0010259,0,0,0.0055753,0.00089287,0.0066674,0,0.00030945,0,0.0005464,0.00010795,0.0075102,0.0013055,0.0055608,0.0030462
0.00094605,0.0035143,0.00012296,0,0.00015159,0,0.0058015,0,0,0,0,0,0,0.00083759,0.0075281,0.00059715,0.0043933,0.0011533,0,0.0014925,0.00045222,0,0.00079162,0.0036155,0,0.0015724,0.0005874,0.00097853,0,0,0,0,0,0.010461,0.0068403
0.00055489,0.00019899,0,0,0,0,0.023108,0,0.00026167,0,0,0,0.0014066,0,0.0082877,0.00026656,0,0.00080432,0,0.00060061,0,0.00075507,0,0.00051475,0.00099225,0,0,0,0,0.001133,0,0,0.0094913,0,0
0,0.00063099,0.00039829,0,0,0,0.008336,0.00050034,0,0,0.0003583,0,0.0016612,0.00016778,0.0020339,0,0.0010423,0,0,0.00024332,0.001729,0.00035197,0,0.00077399,0,0,0.0016036,0.0010245,0.0017203,0,0,0,0,0.0022278,0
0,0,0.00054301,0.00075458,0,0.00015104,0.0028001,0.0995,0,0,0.000378,0,0,0,0.00061193,0,0.0025692,0,0.00044676,0,0.0024091,0.00027115,0,0.00062588,0,0,0.0030821,0.00072926,0,0,0.00035454,0.00035522,0.0021802,0.00067363,0
0,0.0017786,0.0014418,0.001453,0,0.00057754,0,0,0,0,0.00052233,0.00062486,0,0,0.055361,0,0.0025177,0,0,0,0.0018679,0.00070091,0,0,0,0.00032998,0.0016085,0.0014421,0.00090894,0,0.0013975,0,0.076606,0,0
0.00010862,0.00024003,0,0.0010841,0,0.096524,0,0,0,0,0.10562,0,0,0.00012514,0.00093651,0.00096326,0.00082576,0.0001287,0.000214,0.0016645,0.0030152,0,0.0011179,0.0036653,0.001268,0.00015481,0.0079735,0.0041171,0.00026004,0,0,0,0,0.00045108,0
0.0001247,0,0.00041656,0.089073,0,0,0.0023937,0,0,0,0.00088297,0,0.00017387,0.00010525,0,0.00013443,0.0018021,0,0.00036157,0,0.0017795,0.00015089,0.00048891,0.00070039,0,0,0.0012698,0.000554,0.00048075,0,0,0,0.001863,0.0023392,0
0,0.00040164,0.089055,0.011732,0,0,0.0063317,0,0,0,0,0,0,0,0.0026774,0,0.0012317,0,0,0.10753,0.0014845,0.00026529,0.0006675,0.00020584,0,0,0.0012622,0,0.0015971,0.00039465,0.00023654,0,0.0009451,0,0
0,0.00032219,0.00059299,0,0,0,0.0081679,0.003439,0,0,0.00051549,0.00057007,0,0,0.0061155,0.00029934,0.00087382,0,0.0058611,0,0.0024094,0,0.0032879,0.00078651,0,0.00036189,0.0021314,0.0014364,0.00065881,0.0005649,0.00041602,0.0072743,0.0076265,0.0028751,0
0.00059511,0.00013908,0.00054535,0.0035442,0,0,0.0051224,0,0,0,0.00098321,0,0.002369,0.000514,0.0086695,0,0.0015509,0,0.0072819,0.0017992,0.0019799,0,0.00050987,0.0010256,0,0,0.0025063,0,0,0,0,0.0058634,0.0038257,0.025448,0
0,0.0048713,0.00055792,0.093624,0,0,0.0028376,0.00096743,0,0,0.001687,0.0017823,0,0.00035005,0.014572,0,0.0025605,0,0.0099347,0,0.0019748,0,0.0010932,0.0023122,0.0024367,0.00028808,0.0068983,0,0,0,0,0.019326,0,0.016381,0
0,0,0.00044603,0.088657,0.00023477,0.00018017,0,0,0,0,0.00034433,0.00062358,0,0,0.00015013,0,0.0014345,0,0,0,0.0045352,0,0.00080389,0.0030317,0,0,0.0040889,0.0017476,0.00057902,0,0,0,0.00078207,0.0018396,0
0,0,0.0006573,0.00054605,0,0,0.0075483,0.0007276,0,0,0.00020361,0,0,0,0,0,0.0016057,0.00011759,0.0020066,0.00018123,0.11061,0.00080897,0,0.00098328,0,0,0.001572,0.00038078,0,0.00010309,0.002297,0.0039914,0.0069865,0.0054253,0
0,0.0011081,0.0013291,0.0004288,0,0,0.0024691,0.0017052,0,0.00035743,0.0025409,0,0.00023658,0.00041052,0.0052007,0.001598,0.0031054,0.00012652,0,0,0.0019295,0,0,0.0011499,0.00026753,0.00058979,0.0044516,0.0036292,0,0.00045853,0,0,0,0,0
0,0.00081241,0.0037389,0.00081553,0,0.0017997,0.0073811,0.0012929,0,0.00028743,0.00017852,0.0045863,0,0,0.0069173,0.00058762,0.0012737,0,0,0.0013204,0.0025309,0.0008564,0,0.0036597,0,0.0010058,0.0032281,0.0052587,0,0,0.00024525,0,0,0.00184,0
0,0.0029569,0.0013971,0,0.0012838,0,0.014055,0.0019961,0,0,0,0.00055907,0,0,0.010524,0,0.0019743,0.0011544,0,0.0013936,0.0051439,0.00068992,0,0,0.0014641,0.00056474,0.0058523,0.11753,0,0,0,0,0,0.0052737,0.0063765
0,0.0060327,0.00029434,0.0027657,0,0.00051075,0.0018994,0.00034104,0,0.00043903,0,0,0,0.0010627,0.024338,0,0.0027743,0,0.0052365,0.0050658,0,0.0015256,0,0.00013713,0.00039152,0.0033252,0.0022305,0,0.0035319,0,0,0.014896,0,0.00827,0.01313
0,0.00017082,0.0018066,0.00013505,0,0.00027523,0.0042545,0,0,0.00048859,0.0013984,0.0016959,0,0,0.0061439,0.00047191,0.0036492,0,0.00032372,0,0.0015354,0.0014811,0,0.0019941,0,0.0004867,0.010971,0.00754,0.00043006,0,0,0.0024703,0.0005054,0.0025321,0.0012251
0,0.0037637,0.00067617,0.0029817,0,0.00037541,0.011737,0.0018009,0,0,0.00056495,0.00099567,0,0.00037004,0.020218,0,0.00080056,0,0.0091295,0.00022341,0.0019078,0,0,0.0029095,0.00028921,0.0017741,0.0010384,0,0,0,0.0027649,0.016569,0,0,0.0057314
0,0.0011486,0,0.00053005,0.00022283,0,0.0041732,0.00028392,0,0,0.1055,0,0,0,0.010388,0,0.0017711,0,0.0059049,0.0016505,0.0039366,0,0.00019206,0.00048486,0,0.0016382,0.0038644,0,0.001299,0,0,0.010026,0.0063427,0.004137,0
0,0.00018064,0.089263,0.0021479,0,0,0.0030783,0.00079929,0,0,0.0003515,0.00012577,0,0.00034819,0.0013426,0.00014376,0.00084634,0,0,0.0010315,0.0016153,0,0,0.00021752,0.00089441,0,0.0018676,0.00083624,0,0,0,0,0,0,0.0016291
0,0.0015583,0.0017476,0.00010733,0,0.0010672,0.0071257,0.0010029,0,0,0.00092179,0.00067353,0.00085837,0,0.0026375,0.0012218,0.0029861,0,0,0.0017818,0.0049254,0,0,0.00053778,0,0,0.0041213,0.0018523,0,0,0,0,0,0.0043149,0.0031831
