0.019316,0,0,0,0.0070578,0,0,0,0,0.046221,0.027903,0,0,0.00052255,0,0,0,0.096694,0,0,0,0.0040215,0.0045499,0.0077089,0.00060382,0.0065136,0,0,0,0,0.066515,0.027964,0,0.023751,0.0019513,0.075768,0.012392,0,0,0.0044597,0.01912,0,0,0,0.018425,0.006517,0,0.0053954,0.081324,0,0,0,0.031955,0.073566,0.0078489,0.044487,0.059602,0.0078024,0,0,0.011081,0.0047126,0,0,0.022095,0.010147,0,0,0
0.029232,0,0,0,0.0076459,0,0,0,0,0.030247,0,0.002282,0,0.081195,0,0,0,0.023977,0.0074672,0,0,0.0047811,0.009717,0.0057172,0.013658,0.0057128,0,0,0,0.0093555,0.066735,0.018272,0,0.01277,0.082202,0.00032243,0.016134,0.0031024,0,0.017419,0.01373,0,0,0,0,0,0,0.0071198,0,0,0,0.0021107,0,0.0058101,0,0.029902,0.019235,0,0,0,0.075421,0.076059,0.031794,0.036074,0,0,0,0.039742,0
0.025171,0,0,0,0.0065507,0,0,0,0,0.017965,0.047581,0.0056332,0,0.086343,0,0,0,0.01121,0.094298,0,0,0,0.001492,0.013749,0.015279,0.0062724,0,0,0,0,0.0090997,0.062933,0,0.016754,0.0031478,0.0051953,0.011992,0.0049426,0,0.011583,0,0,0,0.024294,0,0,0.0082883,0.0081257,0,0,0.013815,0.0043686,0.14993,0.003453,0,0.025969,0.0080648,0.019579,0,0.0012475,0,0.0072192,0,0,0,0,0,0.022728,0
0.059272,0,0,0,0.012135,0,0,0,0,0.0281,0.021162,0.0039199,0,0.0074827,0,0,0,0.080978,0,0,0,0,0,0.016161,0.0032458,0.017135,0,0,0,0.011322,0.06481,0.018956,0,0.0095267,0,0.085583,0,0.0080809,0,0.0080354,0,0,0,0,0,0.097763,0,0.0070979,0.068141,0,0,0.011919,0,0.012499,0,0,0,0,0,0.014155,0.016642,0.071689,0,0.065674,0,0,0.064652,0,0.034212
0.046562,0,0,0,0.086186,0,0,0,0,0.035716,0.058011,0.0027625,0,0.079705,0,0,0,0.013772,0.0018608,0,0,0,0.062562,0.10646,0.020065,0.094774,0,0,0,0,0.071742,0.10156,0,0.021637,0.078593,0.003219,0.0021313,0.085486,0,0.10114,0.045436,0.030388,0,0.0024626,0,0.010136,0,0.010617,0.027023,0,0,0.014161,0,0.003691,0,0,0,0.019074,0,0,0.11183,0.079245,0,0.0030869,0,0.096865,0,0,0
0.041742,0.00074405,0,0,0.0011896,0.0040654,0,0,0,0.075639,0.051674,0,0,0.0014864,0,0,0,0.030114,0,0,0,0.08671,0.07797,0.033293,0.022148,0.0080522,0.0024441,0,0.0060208,0.0017118,0.0022383,0.031052,0,0.0305,0,0.005486,0.04347,0.0020957,0,0.086833,0.066945,0.0034277,0,0.026764,0,0,0.02649,0,0.037892,0.0081928,0,0.008871,0,0.067926,0,0.0059521,0.0071267,0.0019978,0.018506,0,0.0085847,0.0043521,0.029501,0.040475,0.057358,0,0,0.042589,0
0.036323,0,0,0.0001491,0.0047418,0,0,0,0,0.081964,0.061703,0.00085977,0,0.081262,0,0,0,0.027178,0.0052176,0,0,0,0.00087559,0.1172,0.0098517,0.012595,0,0.028751,0,0,0.010102,0.038528,0,0.010557,0.0013904,0.0042551,0.06252,0.0028433,0,0.019722,0.050969,0,0,0.0047069,0,0.00040211,0,0.088112,0.079197,0,0,0.0086115,0,0.0071733,0,0.030081,0,0.021365,0,0.0040675,0,0.01123,0.021376,0.035783,0,0,0.0084754,0.045913,0
0.028595,0,0,0,0.011622,0,0.0013018,0,0,0.0067692,0.060773,0.081721,0,0.0033789,0,0,0,0,0.087447,0,0,0.0079957,0.06501,0.06569,0.034744,0.0039663,0.00075121,0,0,0,0.0017443,0.028643,0,0.035301,0.079149,0.077812,0.077103,0.0059208,0,0.022113,0.011109,0.0023065,0,0.034123,0,0,0,0.08289,0.032805,0,0,0.083855,0.00083918,0.0090367,0,0.057659,0,0,0,0.0082797,0.0043357,0.063034,0,0,0,0.045891,0.05675,0.032258,0
0.1007,0,0,0,0.017446,0,0,0,0,0.11542,0.089084,0.088284,0,0.085794,0,0,0,0.10882,0.089586,0,0,0.089221,0.01642,0.054475,0.094073,0.10605,0,0,0,0.0033847,0.0065222,0.12748,0,0.12485,0.079779,0.075266,0.1301,0.087348,0,0.023288,0.076182,0,0,0.12421,0,0.0021573,0,0.10122,0.0043379,0,0,0.019774,0.023041,0.07578,0,0.032322,0,0.10614,0,0,0.0038507,0.079757,0,0,0,0.038276,0.03966,0.056804,0.0041968
0.02617,0,0,0,0.077261,0.0030052,0,0,0,0.026259,0.061092,0.005141,0,0,0.0030676,0,0,0.0010812,0.089398,0,0,0.0057941,0.016606,0.022486,0.010718,0.0081176,0.0040792,0,0,0.0128,0.008565,0.028057,0,0.022493,0.003373,0.010202,0.011396,0.0070164,0,0.0049843,0.002018,0,0,0.049037,0.00024549,0.095593,0.0039009,0.071499,0.017039,0,0.032132,0.082181,0,0.012232,0,0.094226,0,0.068907,0,0,0,0.073165,0.013132,0.010212,0.080547,0,0,0,0.013428
0.032003,0,0,0,0.012671,0,0,0,0,0.061679,0.051003,0.075288,0,0.076016,0,0,0,0.0059547,0.002609,0,0,0,0.080911,0.049216,0.014287,0.017888,0,0,0.0057232,0,0,0.079356,0,0.086415,0,0.083338,0.020022,0.083481,0,0.0037452,0.062292,0,0,0.0032227,0,0,0.018649,0.0068703,0.031861,0,0,0.0079385,0,0.0051475,0.015155,0.027617,0,0,0,0,0.059164,0.073299,0,0,0,0,0,0,0.047677
0.066197,0,0,0,0.011435,0,0,0,0,0.055815,0.03149,0.0031185,0,0.0016696,0,0,0.0086606,0.00093391,0.0024326,0,0,0,0.065271,0.042879,0.022692,0.0043108,0,0.0045528,0.0057916,0.0035506,0,0.042338,0,0.084394,0,0.092344,0.0818,0.0043774,0,0,0.059146,0.0026879,0,0.0026911,0,0.0018436,0,0.076446,0.019894,0,0,0.018933,0,0.0031962,0,0.05184,0,0.053197,0,0.016402,0.015493,0.06643,0.0015538,0.0049518,0,0,0,0,0.062696
0.049002,0,0,0,0.012944,0,0,0,0,0.016963,0.073267,0.0035835,0,0.082602,0,0,0,0.075592,0.07864,0,0,0.087914,0.072215,0.022481,0.014634,0.023215,0,0,0,0.073419,0,0.051133,0,0.025108,0,0.093339,0.021663,0.0043305,0,0.084573,0.10113,0.020132,0,0.0061349,0,0.0086368,0,0.008598,0.060117,0,0,0.082934,0.10941,0.069347,0.037304,0.011134,0,0,0,0,0,0.075482,0.001176,0,0,0.025751,0,0,0.0028642
0.030346,0,0,0,0.0060935,0,0.0010031,0,0,0.028714,0.042545,0.081984,0,0.080836,0,0,0,0.010509,0,0,0,0,0.068942,0.0070301,0.08862,0.0098424,0,0,0,0.013408,0.0013185,0.041366,0,0.0057427,0.0018765,0,0.058435,0.088024,0,0,0,0,0,0,0,0.091627,0.0013315,0.0024851,0.098823,0.012383,0,0.081954,0,0.0086608,0,0.017622,0,0,0,0.0029066,0.031105,0.0037803,0.1326,0.00070009,0,0.04179,0,0,0.032141
0.058983,0,0,0,0.0098347,0,0,0,0,0.037024,0.085873,0.0034411,0,0.0036717,0,0,0,0.014138,0.0099513,0,0,0.081273,0.080488,0.04418,0.024162,0.015049,0,0,0,0.094875,0.066883,0.037446,0,0.032406,0.080465,0.078727,0.041096,0.089338,0,0.0040314,0.089874,0.012383,0,0.081636,0,0,0,0.016414,0.13752,0,0,0.082569,0.0162,0.077808,0.007322,0.053504,0.041302,0.0031823,0,0.017117,0.0014623,0.075684,0.044628,0,0.043351,0.027583,0.05732,0,0.052837
0.15913,0,0,0,0.10159,0,0,0,0,0.11236,0.12005,0.090467,0,0.092201,0,0,0,0.11921,0.10068,0,0,0.080486,0.087848,0.14499,0.12706,0.12262,0,0,0,0.099101,0.07215,0.10072,0,0.12341,0.06937,0.086912,0.097585,0.099893,0,0.12937,0.046601,0,0,0.08985,0,0.092161,0,0.11387,0,0,0,0.099941,0.1258,0.022018,0,0.15274,0,0.08255,0,0.07126,0.078955,0.08009,0.13611,0.11796,0.0024866,0,0.10726,0,0
0.027338,0,0,0,0.020299,0,0,0,0,0.017278,0.009239,0.08478,0,0.082607,0,0,0,0.011298,0.089219,0,0,0.089894,0.019052,0.048002,0.0081543,0.012899,0,0,0,0.0052786,0.0020943,0.066842,0,0.039123,0.00063461,0.086998,0.091003,0.0074421,0,0.0075705,0.12942,0,0,0,0,0.094327,0,0.01191,0.0046841,0,0,0.083851,0.073615,0.017031,0,0.053036,0.060349,0.0028451,0.032197,0,0.072062,0.071201,0.00029402,0.037212,0.041947,0.015366,0.07575,0,0
0.026767,0,0,0,0.0059299,0,0,0,0,0.04235,0.034737,0.0023889,0,0.081884,0,0,0,0.00026866,0.0042075,0,0,0.085079,0.011441,0.05684,0.0075932,0.0086321,0,0,0,0.10035,0.086761,0.024745,0,0.012346,0,0.075958,0.0164,0.084992,0,0.015993,0.058243,0,0,0.00086804,0,0.0037439,0,0.008529,0.021295,0,0.01458,0.079766,0,0.074421,0,0.085163,0.0048406,0.068841,0,0.01284,0.042072,0.01018,0,0.088096,0.092029,0,0.0077367,0,0.0034
0.021516,0,0,0,0.072166,0,0,0.00088147,0,0.009938,0.026445,0.0037307,0,0.00080005,0,0,0,0.027916,0.0004713,0.0014202,0,0.0044917,0.003091,0.029369,0.00094222,0.0083926,0.0030466,0,0.0053485,0,0.060924,0.037206,0,0.022134,0,0,0.022427,0.0095133,0,0.086131,0.086844,0.010809,0,0.0024601,0,0,0,0.0078913,0.03785,0,0,0.07968,0.01264,0.0645,0,0.064528,0.0085124,0,0,0.013458,0,0.071885,0,0,0.037662,0,0,0,0
0.018363,0,0,0,0.0053496,0,0.0029614,0,0,0.021187,0.035104,0.0015254,0,0.00043548,0,0,0,0.0050451,0,0,0,0,0.00016593,0,0.00039038,0.08483,0.0010739,0,0.0031039,0.004581,0.0084234,0.035737,0.0031015,0.015292,0.00081919,0,0.010903,0.085003,0,0.0029653,0.021146,0.007027,0,0.081019,0,0,0.0056898,0.078145,0.092869,0,0,0.084383,0,0.066025,0,0,0.014725,0.00806,0,0,0,0.071938,0.030906,0.01294,0,0,0,0,0
0.059772,0,0,0,0.011908,0,0,0,0,0.093854,0.045019,0.082195,0,0.0031782,0,0,0,0.094472,0.086862,0,0,0.012601,0.02557,0.036023,0.099577,0.012027,0,0,0,0.016036,0.078396,0.026842,0,0.086288,0.073739,0.0014434,0.028552,0.0019289,0,0.031418,0.091712,0,0,0,0.043657,0,0,0.011829,0,0,0,0.017481,0.032065,0.080513,0,0.059038,0,0.040783,0,0.019282,0,0.07083,0.031759,0.04314,0.030628,0,0.089227,0,0.025123
0.062442,0,0,0,0.012965,0,0,0,0,0.069524,0.064393,0.0021123,0,0.080109,0,0,0,0.088089,0.087644,0,0,0.0048981,0.075465,0.020527,0.025435,0.010478,0,0,0,0,0.010936,0.041594,0,0.026636,0.079446,0.0062003,0.063239,0.097074,0,0.096769,0.020559,0.0085852,0,0.021508,0,0.098056,0.016974,0.016503,0.14141,0,0.038701,0.081528,0,0.069824,0,0,0.021332,0.10281,0.006177,0.01427,0.057136,0.07172,0,0.07281,0,0,0.03236,0.041707,0
0.064496,0,0,0,0.084258,0,0.0012133,0,0,0.092105,0.030611,0.0048089,0,0.078703,0,0,0,0.033154,0.00062759,0,0,0.090901,0.028278,0.054745,0.026916,0.017692,0,0,0,0.002075,0.072892,0.030155,0,0.10477,0.0040606,0.006418,0.077384,0.0075323,0,0.018032,0.076652,0,0,0.05019,0.046202,0,0,0.015787,0.081372,0,0.0097598,0.007359,0.0010959,0.011317,0,0,0.086678,0.091613,0,0,0.021568,0.010864,0.072611,0.069549,0,0.065849,0,0.057822,0
0.043019,0,0,0,0.011586,0,0,0.0068843,0,0.055643,0.037133,0.0030847,0,0.082228,0,0,0,0.0035946,0.0023815,0,0,0.011546,0.074493,0.0035997,0.021104,0,0,0,0,0.0092622,0.011671,0.059151,0,0.090975,0.0011142,0.0015187,0.081836,0.00065188,0,0.0092011,0.030629,0,0,0,0.041483,0,0,0.0048099,0.077687,0.014396,0.043531,0.013107,0.12894,0.017479,0,0.015054,0,0.0861,0,0,0.039215,0.0046021,0.0082179,0,0.018944,0,0,0.061683,0.065593
0.053706,0,0,0,0.08154,0,0,0.0083045,0,0.061108,0.072985,0.0815,0,0.0029372,0,0,0,0.023758,0.0055302,0,0,0.093828,0.0094912,0.049237,0.006426,0.098477,0,0,0,0,0.069854,0.078715,0,0.096955,0.07743,0.0036519,0.058687,0.0062479,0,0.0078854,0.10583,0,0,0,0,0.0059109,0,0,0,0,0,0.018718,0,0.073748,0.020741,0.10839,0,0,0,0.010274,0.12033,0.074061,0,0.05648,0,0,0,0,0
0.021074,0,0,0,0.0015291,0,0.003922,0,0,0.018508,0.038459,0,0,0.077612,0,0,0,0.0076846,0.00011172,0,0,0,0.072305,0.063981,0.012222,0.0062007,0.0016234,0,0,0.0054051,0.012307,0.024896,0,0.015203,0,0.0011393,0.0093157,0.0076278,0,0.0096417,0,0,0,0.007452,0,0,0,0.083804,0.083052,0.022759,0,0.081168,0,0.0029162,0,0.029332,0,0.03776,0,0,0.040534,0.071954,0.036636,0,0.079308,0.072067,0,0,0
0.055159,0,0,0,0.012934,0,0,0,0,0.048188,0.012601,0.0042004,0,0.0092612,0,0,0,0.013303,0.013018,0,0,0.090273,0.011208,0.050423,0.020933,0.0084932,0,0,0,0,0,0.048498,0,0.052655,0.07359,0.0072071,0.025354,0.014119,0,0.024352,0.086192,0,0,0,0,0.1059,0,0.0045617,0,0.0049361,0,0.074749,0,0.078307,0,0.028918,0.030503,0,0.018727,0,0.0067955,0.0047491,0,0,0.010664,0.044661,0.10528,0.04077,0
0.040228,0,0,0,0.012731,0,0,0,0,0.03833,0.043794,0.084902,0,0.003599,0,0,0.0011631,0.025349,0,0,0,0,0.0074666,0.10019,0.0090592,0.010755,0,0,0.0025936,0,0,0.059957,0,0.014879,0.0018931,0.0021986,0.10134,0.092805,0,0.087294,0.089971,0,0,0,0,0,0,0.0080837,0.0030703,0,0,0.017674,0,0.078088,0.0036788,0.061843,0,0,0.0018804,0,0.095485,0.072649,0,0.071999,0.02181,0.023415,0.0043133,0.078589,0.013528
0.039778,0,0,0,0.0044697,0,0.0010285,0.0028323,0,0.013522,0.032968,0.082194,0,0.077028,0.0003986,0,0,0.063689,0,0,0,0.0022619,0.073614,0.043923,0.020527,0.00191,0.0022934,0,0.0029799,0.0067236,0.06835,0.010211,0.0057958,0.069624,0,0.081282,0.042025,0.0055256,0,0,0.076236,0,0,0.06156,0,0.11247,0,0.076298,0.046739,0.007397,0,0.0077015,0.00042632,0.0069304,0,0.019821,0,0.0013817,0,0.022456,0.037547,0.0035318,0,0.010453,0,0.055512,0,0,0.034776
0.061353,0,0,0,0.080019,0,0,0,0,0.060053,0.042521,0.080687,0,0.0029846,0.002614,0,0,0.081135,0.0012341,0,0,0.080803,0.010241,0.057931,0.010727,0.095212,0,0.024755,0,0,0,0.020305,0,0.010995,0,0.0047598,0.022293,0.089889,0,0.0035045,0.00052121,0,0,0.0022276,0,0.0024295,0,0.014588,0.0070749,0,0.013002,0.083593,0.0082837,0.011422,0,0.013839,0.04213,0.14025,0,0,0,0.068422,0.015716,0.045311,0,0,0.050429,0,0
0.02662,0,0,0,0.0088379,0,0,0,0,0.021376,0.027407,0.082227,0,0.0036612,0,0,0,0.0041101,0.0033837,0,0,0.088805,0.011563,0.042174,0.00666,0.0067121,0,0,0,0.10824,0,0.014361,0,0.018162,0.0015914,0.077276,0.008688,0.081383,0,0.0010693,0.042666,0,0,0,0,0.0015045,0,0.0051028,0.0072603,0,0,0.00069172,0,0.074747,0.0044637,0.046374,0.036914,0.041034,0,0.014104,0,0.0035729,0.01747,0,0,0,0.046787,0,0.045508
0.039199,0,0,0,0.016155,0,0,0,0,0.036314,0.04991,0.082963,0,0.077512,0,0,0,0.01021,0.0027464,0,0,0,0.083256,0.048597,0.10633,0.094949,0,0,0,0.0091428,0.087576,0.045058,0,0.033067,0.080409,0.0056569,0,0.087686,0,0.012253,0.069628,0,0,0.0078512,0,0.0050084,0,0.008142,0.034699,0,0,0.096357,0.028911,0.014403,0,0,0,0.023285,0,0,0,0.074607,0.0097387,0.019026,0,0.0044204,0,0,0.048589
0.023609,0,0,0,0.006377,0,0,0,0,0.0055856,0.0019707,0.0014578,0,0.00185,0,0,0,0,0,0,0.0015282,0.0022223,0.0093392,0.0018895,0.0013316,0.010076,0,0,0,0.079357,0.0010472,0.027039,0,0.023066,0,0.069924,0.025277,0.087339,0,0.0014748,0.031109,0,0,0.022651,0,0.0030493,0.043302,0.0026565,0.029762,0.014148,0,0.0059825,0.063752,0.0055927,0,0.016718,0,0,0,0.0061324,0.036196,0.0017393,0.01625,0,0.096961,0.0072016,0,0.082473,0.0024515
0.032586,0,0,0,0.01212,0,0,0,0,0.029327,0.053212,0.0018384,0,0.011832,0,0,0,0.084895,0,0,0,0.0031262,0.085243,0.076861,0.021457,0.014652,0.0042719,0,0.00042645,0,0.071356,0.068301,0,0.025427,0.077387,0.0071974,0.033762,0.0041288,0,0.024771,0,0,0,0,0,0.0016816,0,0.089472,0.06884,0,0,0.015501,0.0078206,0.011496,0,0.080092,0.011702,0,0.017915,0.012667,0.04614,0.0064438,0,0,0.023194,0.048393,0,0,0
0.038535,0,0,0,0.08429,0,0,0,0,0.025977,0.0060843,0.080376,0,0.0036081,0,0,0,0.0023811,0.089494,0,0,0.00080993,0.0011738,0,0.011364,0.097171,0.0053533,0,0,0,0.0053379,0.048496,0,0.0085053,0,0.0066608,0.013527,0.0090936,0,0.029466,0.014336,0,0,0,0,0.099444,0,0.0092453,0.035046,0.078183,0,0.0047592,0.034751,0.06311,0,0.014665,0,0.04504,0,0,0.069755,0.074603,0.024774,0.089735,0,0.011334,0,0.018447,0.034964
0.042785,0,0,0.0013865,0.0071623,0,0,0,0,0.0089438,0.052622,0.081687,0,0.0055145,0,0,0,0.082564,0.003786,0,0,0,0.01955,0.10904,0.08467,0.096782,0,0,0.00096527,0,0,0.064787,0,0.028663,0,0.0029298,0.038514,0.086883,0,0.093571,0.032885,0.010629,0,0.027568,0.0085759,0.0034862,0.070959,0.0074709,0.067659,0.036007,0,0.0064701,0,0.0011772,0.020679,0.069611,0.012429,0.014691,0,0,0.030799,0.0031706,0,0.00054454,0.0045794,0,0,0.02949,0
0.033679,0,0,0,0.0057154,0,0,0,0,0.007409,0.017795,0,0,0.0042394,0,0,0,0.073288,0.079388,0,0,0,0.0652,0.0038828,0.015976,0.0068952,0,0,0.0010968,0,0.075827,0.0048517,0,0.01353,0.076073,0.087709,0.0098515,0.0033493,0,0.091754,0,0,0,0.0085664,0,0.0060355,0.02443,0.0059913,0.011578,0.018773,0,0.0070442,0,0.074269,0,0,0.0055948,0,0,0.024778,0.033612,0.006791,0.069468,0,0,0.0085744,0.017578,0,0.042009
0.029329,0,0,0,0.078746,0,0,0,0,0.059311,0.016208,0.0015785,0,0.079889,0,0,0,0.0056016,0.0022137,0,0,0,0.012027,0.00040612,0.01117,0.10088,0,0,0,0.0058143,0.078249,0.016589,0,0.069049,0.00023118,0.078556,0.033902,0.08896,0,0.020783,0.022779,0,0,0.013318,0.015779,0.0065895,0.0039744,0.081271,0.016205,0,0,0.092903,0.017024,0.061857,0,0.0090913,0,0.028996,0,0.011543,0,0.0044823,0.0013449,0,0,0,0.087481,0,0.062404
0.050792,0,0,0,0.015384,0,0,0,0,0.035157,0.021961,0.005753,0,0.0069456,0,0,0,0.00328,0,0,0,0,0.01188,0.057149,0.017997,0.010976,0,0,0,0,0.079465,0.090959,0,0.025402,0.075199,0.0089653,0.06109,0.0032648,0,0.028416,0.070826,0,0,0.01259,0,0,0,0.082975,0.031517,0.024531,0.0021627,0.0088789,0.032535,0.011227,0,0.029415,0,0.051323,0,0,0,0.068163,0.08842,0,0,0.036342,0.01735,0.0525,0
0.045069,0,0,0,0.0059981,0,0,0,0,0.036434,0.064962,0.003286,0,0.0075008,0,0,0,0.03719,0,0,0,0.0059522,0.065878,0.015628,0.021074,0.0040656,0,0,0,0.091915,0.084325,0.038146,0,0.039272,0.079861,0,0.037925,0.003089,0.0025676,0.0063886,0,0,0,0.0026822,0,0.00033776,0,0.00098556,0,0.006972,0.0080756,0.0092471,0,0.009973,0,0.040352,0.030056,0.0068865,0,0,0,0.0077374,0,0.004313,0.046541,0,0.017198,0.098111,0.0045766
0.026825,0,0,0,0.080143,0,0.003087,0,0,0.029393,0.018427,0.079358,0,0.00098588,0,0,0,0,0.080543,0,0,0.088895,0.027018,0.0010674,0.010779,0.018612,0.00077034,0,0,0.095214,0,0.013241,0,0.01713,0.07581,0.081823,0.028311,0.089611,0,0.0044915,0.070644,0,0,0,0.0060615,0,0,0.0084904,0,0.04568,0,0.08574,0.1159,0.01209,0,0.049278,0.015421,0.036768,0,0,0.057455,0.069919,0.0034855,0.078443,0,0.011084,0,0,0
0.038195,0,0,0,0.078473,0,0,0,0,0.030932,0.027351,0.0023135,0,0.075201,0,0,0,0.081441,0.0075918,0,0,0,0.010151,0.053551,0.089209,0.0029962,0,0,0,0.013217,0.0218,0.041874,0,0.012665,0.078602,0.0044757,0,0.0050303,0,0.013165,0.068537,0,0,0.015273,0.0025897,0.098436,0.017627,0.0063979,0.064608,0,0.0053244,0.0058395,0,0,0,0,0.01836,0.041498,0,0.023057,0,0.074314,0,0.057728,0,0,0.047482,0.013906,0
0.021008,0,0,0,0.0026138,0,0.0015824,0,0,0.045764,0.028142,0.0028908,0,0.0019467,0,0,0,0.0020449,0.0066968,0,0,0,0.0092534,0.051174,0.083594,0.003713,0,0.033911,0,0.0050598,0.00095411,0.033279,0,0.017328,0,0.0029518,0.017867,0,0.0016526,0,0.077269,0,0,0.13607,0,0.0046134,0,0.08742,0,0,0,0.013846,0.011121,0.01336,0,0.064583,0.015959,0.01491,0,0,0.0034445,0.0043769,0,0,0.047074,0.12462,0.037726,0,0
0.041336,0,0,0,0.0055162,0,0,0,0,0.052349,0.042473,0.0051004,0,0.0077784,0,0,0,0.041678,0.0078917,0,0,0,0.070205,0.09436,0.10715,0.094566,0.00024922,0.0076242,0,0,0.076319,0.035295,0,0.014,0.076176,0,0.072937,0.00031962,0,0.012274,0.036085,0,0,0.016996,0,0,0,0.0037656,0.0053526,0,0.0013865,0.0066312,0.0014853,0.0089181,0,0.0028718,0.017888,0.017175,0,0.0035191,0.0077781,0.067404,0,0.0074907,0,0,0.0055663,0,0
0.021265,0,0,0,0.015158,0.010539,0,0.002745,0,0.027883,0.047458,0.0018735,0,0.0053001,0,0.00062837,0,0.019685,0.012569,0,0,0.011889,0.011976,0.0192,0.091683,0.009708,0,0,0.0073003,0.020776,0.0021177,0.015771,0,0.075395,0.073054,0.0090815,0.033943,0.086246,0,0.0064017,0.021177,0,0,0.0042316,0,0,0,0.084982,0,0,0,0.010253,0.11289,0.0075845,0.059714,0.12381,0,0,0,0,0.054657,0.068825,0.042604,0,0,0,0.016023,0.010512,0.012523
0.088952,0,0,0,0.027968,0,0,0,0,0.10378,0.07393,0.0050507,0,0.091604,0,0,0,0.10448,0.0028497,0,0,0.087266,0.024155,0.11895,0.015773,0.10619,0,0,0,0.10852,0.088247,0.077869,0,0.11685,0.080172,0.083607,0.091533,0.091888,0,0.12026,0.043564,0,0,0,0,0.0084805,0,0.022678,0.051339,0,0,0.093443,0.079976,0.073321,0,0,0,0.092388,0,0,0.064227,0.070636,0,0,0.023522,0.045887,0.049813,0,0.15255
0.036093,0,0,0,0.0099556,0,0,0,0.0090301,0.064572,0.0057293,0.0053911,0,0.0039738,0,0,0,0.10353,0.00099742,0,0,0.0086848,0.076829,0.021349,0.022899,0.012721,0,0.017727,0,0.0095012,0.018524,0.065364,0,0.086384,0.0076665,0.0096229,0.029841,0.091414,0,0.028644,0,0,0,0.014374,0,0,0,0.012258,0,0.029267,0,0.016741,0.010124,0.013856,0,0.0060765,0,0.099709,0,0,0,0.012723,0.0036165,0,0.028867,0,0,0,0.0038235
0.043899,0,0,0,0.0070629,0,0,0,0,0.023895,0.020864,0.0017747,0,0.0059572,0,0,0,0.0040038,0.091565,0,0,0,0.016406,0.0053147,0.092757,0.0067944,0,0,0,0,0,0.025429,0,0.016616,0.0021561,0.077895,0.043741,0.086676,0,0.088314,0,0,0,0.036698,0.037909,0,0,0.001315,0.073629,0,0,0.0032662,0,0.0066722,0,0,0,0.0098444,0,0,0.019489,0.0015178,0.002781,0.009953,0.062657,0.028803,0.032323,0.069979,0.021699
0.02699,0.0018662,0,0,0.078203,0,0,0,0,0.075739,0.050933,0.0023313,0,0.080833,0,0,0,0.069104,0,0,0,0.00052738,0.064429,0.03315,0.020649,0.014076,0,0,0,0,0.09087,0.055624,0.0021768,0.013325,0.072422,0.0003364,0.022309,0.09064,0,0.013294,0.098502,0,0,0.023467,0,0.00045807,0.039775,0.0050733,0.0030294,0.03922,0.017357,0.011862,0,0.010374,0,0.040345,0,0.03457,0.015165,0,0.006031,0.07203,0.012601,0,0.0090851,0,0.016687,0,0
0.040018,0,0,0,0.071626,0,0,0,0,0.078096,0.10913,0.077785,0,0,0,0,0,0.028585,0.082866,0,0,0.083694,0.068973,0.12618,0.016013,0.0093969,0,0,0,0,0.015718,0.028224,0,0.031615,0.00023939,0.0022236,0.033446,0.086424,0,0.092944,0.047278,0,0,0.010576,0,0.0052622,0,0.015443,0,0,0,0.090002,0.070826,0.070256,0,0,0.013642,0.064208,0,0.017038,0,0.019468,0.019062,0.068507,0,0,0.003177,0.019519,0.044951
0.02487,0,0,0,0.078763,0,0,0,0,0.0002929,0.036951,0.077331,0,0,0,0,0,0.0081369,0.002175,0,0,0.004407,0.010099,0.068073,0.0028232,0.093336,0,0,0,0.021856,0.0021253,0.013102,0,0.017013,0.00011113,0.078035,0,0.0042686,0,0.0058257,0,0,0,0,0,0.095171,0,0.084464,0.043234,0.0067887,0,0.016086,0.022192,0.07177,0,0.055383,0.006011,0.012991,0,0,0,0.073309,0,0.032272,0.034838,0,0,0.012838,0.023163
0.025993,0,0,0,0.0051008,0,0.0010077,0,0,0.030032,0,0.0029632,0,0,0,0,0,0.0037178,0.0048684,0,0,0,0.0030772,0.0060863,0.014421,0.012533,0,0,0.0020363,0,0.00088134,0.017363,0,0.032111,0.0046282,0.078585,0,0.0048595,0.00020789,0.013696,0.0035625,0,0,0.014506,0,0,0,0.010019,0.00602,0,0,0.010129,0.060839,0.068186,0,0,0,0.00024858,0,0.01542,0,0.069826,0,0.0051361,0,0,0.098657,0.031681,0.030913
0.066221,0,0,0,0.0092107,0,0.0034622,0.001439,0,0.026019,0.0084759,0.002814,0,0.0033692,0,0,0,0.03056,0.0010839,0,0,0,0.0066605,0.0061312,0.077281,0.00028315,0,0,0,0,0,0.022213,0,0.03357,0,0.078864,0.078292,0.0057736,0,0.004613,0,0,0,0.023711,0,0.008699,0,0.010449,0.018838,0.0025985,0,0.087219,0,0.0094539,0,0.052087,0,0,0,0.018864,0,0.0061957,0,0.011161,0.033638,0.016905,0,0.015451,0
0.039316,0,0,0,0.011108,0,0.00022137,0,0,0.052855,0.028511,0.0019056,0,0.0036087,0,0,0,0.0074577,0.086808,0,0,0,0.076047,0.031764,0.022883,0.093856,0,0,0.0018898,0,0.090112,0.056036,0,0.015576,0,0.078503,0.049981,0.0016009,0,0.034876,0,0,0,0.0030314,0,0.0019102,0,0.0079627,0,0,0,0.089841,0.041152,0.011481,0,0.004663,0,0.031977,0,0.044765,0.092009,0.0035084,0.017528,0.08099,0,0.062523,0,0,0.017481
