0.017045,0,0.008568,0.00074483,0,0,0.0099268,0,0,0,0,0,0,0.0014942,0.085573,0.05174,0.059293,0.024544,0,0.014776,0.0083102,0.072823,0.055982,0,0,0.035788,0.010726,0,0,0.013809,0,0.012696,0,0.020954,0.0005977,0.011036,0,0,0,0,0.0014104,0.026992,0.012591,0.0038232,0,0
0.01563,0,0.0089978,0.018058,0,0,0.0043116,0,0,0.0039349,0,0,0,0.085093,0.083353,0.059664,0.020374,0.0092668,0,0,0,0.066285,0.06543,0.081772,0,0.048521,0.019268,0,0,0.084181,0,0.0752,0.060918,0,0,0,0.092445,0.0076998,0,0,0.0030267,0,0.011815,0,0.016565,0
0.0086439,0,0.0051646,0.017653,0,0,0.0054876,0,0,0.0044933,0.0045314,0.0096513,0,0,0.00042678,0.014431,0,0.011002,0,0,0.0039444,0.046167,0.0082492,0.014231,0,0.026107,0.0016245,0.00038009,0,0,0,0.0062888,0,0,0.00058771,0.038636,0,0,0,0.10423,0.012388,0.018067,0.001961,0.0052236,0,0
0.041155,0,0.077593,0.02321,0,0,0.074388,0,0,0.073596,0.085846,0,0,0,0.073168,0.047158,0.075792,0.013143,0.0008703,0,0.0843,0.023635,0.070939,0.016589,0,0.0734,0.029688,0,0,0.12947,0,0.078762,0.05205,0,0,0.075041,0.029786,0.060366,0,0,0.076062,0,0.003941,0.016408,0,0
0.037195,0,0.014995,0.021201,0,0,0.0023439,0,0,0.0086323,0.011112,0,0,0.0028844,0.0087703,0.022811,0.070347,0.092372,0.0022217,0,0.0024433,0.052725,0.010459,0.022586,0,0.061578,0.015071,0,0,0.0056344,0,0.022368,0.044665,0,0,0.036813,0,0.090908,0,0.0054581,0.0059771,0.013179,0.0066668,0.007746,0.048481,0
0.018091,0,0.0088609,0.021294,0,0,0.0057069,0,0,0.0028297,0.0028082,0,0,0,0,0.0013453,0.041909,0.0040804,0,0,0.0038251,0.06584,0.0010895,0.062499,0,0.034673,0,0,0,0.00041102,0,0.019977,0,0.00050997,0.003849,0.018364,0.079621,0,0,0,0.0021205,0,0.016589,0,0,0
0.098312,0,0.0094057,0.047233,0,0,0.076695,0,0,0.012422,0.087709,0,0,0.011856,0.00068354,0.030732,0.05874,0.084058,0,0,0.087407,0.029901,0.073883,0.014086,0,0.10545,0.02972,0,0,0.11062,0,0.019527,0,0.033283,0,0.071023,0.046378,0,0,0.0055851,0.005469,0,0.0066691,0,0.013842,0
0.084271,0,0.0081335,0.015333,0,0,0.0039045,0,0,0.0047232,0.082357,0,0,0.012065,0.0028866,0.025842,0.052932,0.077458,0,0,0,0.031964,0.064551,0.015123,0,0.05049,0.022899,0,0,0.10552,0,0.084745,0,0.024349,0,0.027345,0,0,0,0.00037094,0.0011434,0,0.0030686,0,0,0
0.037065,0,0.015363,0.05073,0,0,0.0052805,0,0.0016362,0.07597,0.0044872,0,0,0.00082743,0.011818,0.046512,0.025568,0.028774,0,0,0.0073862,0.055743,0.0062411,0,0,0.01943,0.01482,0.0099613,0,0.00097921,0,0.016468,0,0,0,0.068723,0.072048,0.08405,0,0.10259,0.0025212,0,0.0079052,0.022374,0.022364,0
0.056973,0,0.066373,0.029626,0,0,0.070081,0,0,0.012002,0.013776,0,0,0.0034424,0.072202,0.049743,0.025062,0.037043,0,0,0.084748,0.05032,0.013009,0,0,0.099736,0.02842,0.0075566,0,0.09965,0,0.077418,0,0,0,0.047365,0,0,0,0.093041,0.07138,0,0.0011889,0,0,0
0.010774,0,0.0005315,0.010461,0,0,0.0088502,0,0,0.0071073,0.0017812,0,0,0.00047732,0,0.0041243,0.030056,0.011056,0.00066545,0,0.0021351,0,0.010347,0,0,0.037904,0.019218,0,0,0,0,0.066532,0,0,0,0.035414,0,0,0,0,0.0071952,0.047887,0.0012064,0.014985,0,0
0.02631,0,0.0058752,0.053069,0,0,0.0050753,0,0,0.0096228,0.0015742,0,0,0.0048213,0.091459,0.03118,0.030493,0.021434,0.0013653,0,0.0032161,0.023666,0.0094838,0.06903,0,0.036881,0.010921,0,0.0031603,0.085396,0,0.016289,0,0,0,0.0060726,0.070694,0,0,0,0,0.010685,0.0089244,0,0.031115,0
0.065522,0,0.065192,0,0,0,0.064676,0,0,0.0063031,0.0022459,0,0,0,0.0024397,0.029677,0.04583,0.012457,0,0,0.0033783,0.010928,0.0051923,0,0,0.069382,0.052697,0,0,0.0045645,0,0.0094793,0,0,0.0013046,0.0486,0.060926,0,0,0,0.0011163,0,0.008313,0.0028503,0,0
0.049374,0,0.00056339,0,0,0,0.0010638,0,0,0.0023795,0.085067,0,0,0,0,0.0030672,0.027546,0.010833,0,0,0.0026032,0.021118,0.011399,0.051891,0,0.058734,0.0087741,0,0,0.085892,0,0.013123,0,0,0,0.06138,0,0.08215,0.0010025,0,0.0045637,0.04259,0.018846,0,0,0
0.059052,0,0,0.054715,0,0,0.00019799,0.0010373,0,0.0051249,0.086807,0,0,0.0040606,0,0.00031411,0.017231,0.075694,0,0,0.0040684,0.025148,0.0080009,0.0011608,0,0.07126,0.0018708,0,0,0.09814,0.014322,0.0098158,0,0,0,0.043838,0,0,0.00064325,0,0.0080535,0.0033255,0.010177,0.0073702,0,0
0.031163,0,0.0080752,0.010474,0,0,0.0046867,0,0,0.0073872,0.079205,0,0,0,0.0035263,0.047381,0.033062,0.088246,0,0.0068701,0.0037034,0.026113,0.063896,0,0,0.038261,0.06006,0,0,0.094482,0,0.014583,0.052963,0,0,0.033907,0,0.10551,0,0.00096785,0.066013,0.035066,0.012247,0,0.0056926,0
0.047141,0,0.062818,0.052126,0,0,0.071155,0,0,0.077195,0.0014409,0,0,0.0064845,0.01661,0.02173,0,0.020644,0,0,0.084846,0.030428,0.0703,0.092903,0,0.041125,0.049371,0,0,0.0089833,0,0.015311,0.022995,0.017375,0,0.014705,0,0.0092937,0.0015289,0,0.087084,0.019212,0.005491,0,0,0
0.0059264,0,0.0058469,0.053839,0,0,0.0047672,0,0,0.07144,0.077981,0,0,0.072841,0.071296,0.021454,0.0082935,0.026166,0.00078257,0,0.084319,0.066802,0.0059248,0.0038635,0,0.038661,0.0032863,0.0032515,0,0.0099586,0,0.062032,0.013901,0.0065005,0.0016292,0.0079129,0,0,0,0,0.0068503,0.13156,0.08758,0,0,0
0.039009,0,0.001998,0.011966,0,0,0,0,0,0.0072889,0.087685,0,0,0.0062163,0.0041917,0.014622,0.033046,0.0035396,0,0,0.077937,0.021377,0.0092947,0.015672,0,0.044392,0.013702,0,0,0.0069648,0.017338,0.012451,0.02115,0.0064266,0,0.075371,0,0.073355,0,0,0.0036814,0.0031403,0.011809,0.006866,0,0.0009775
0.027789,0,0,0.0040687,0,0,0.0018316,0,0,0.076768,0.078418,0,0,0.0077946,0.015351,0.030512,0,0.01536,0,0,0.00072007,0.061293,0.065304,0,0,0.027564,0.024598,0,0,0.084966,0,0.013414,0,0,0,0.00031862,0,0.0037269,0.00056879,0.002581,0,0.033093,0.0031774,0,0.0049037,0
0.055293,0,0.0066795,0.070685,0,0,0.065248,0,0,0.069394,0.089476,0,0,0,0,0.088579,0,0.080815,0.004834,0,0.079266,0.075727,0.065613,0.088932,0,0.056787,0.024169,0,0,0.11432,0,0.019174,0,0,0,0.067613,0.067478,0.083119,0,0.090426,0.074885,0,0.0055403,0.010118,0.036705,0
0.023703,0,0.0123,0.069588,0,0,0.0073411,0,0,0.080291,0.079399,0,0,0.0049486,0.02125,0.011827,0.029435,0.020982,0,0,0.0089238,0.025266,0.005369,0.012527,0,0.026641,0.023267,0,0,0.001459,0,0.0095492,0.055321,0,0,0.050043,0,0.090153,0,0.099271,0.0026111,0.048951,0.017696,0,0,0
0.055319,0,0.01971,0.042979,0,0,0.068553,0,0,0.0066075,0.085688,0,0,0.0013954,0.090687,0.029653,0.066739,0.024297,0,0,0.081308,0.080508,0.017683,0.0015631,0,0.078061,0.022041,0.00062272,0,0.023736,0,0.012972,0,0,0,0.028945,0.075159,0.00261,0,0,0.0081595,0,0.016719,0.012242,0.029666,0
0.026861,0,0.012533,0.019432,0,0,0.0050423,0,0,0.0056231,0.00094259,0,0,0.004142,0.0032653,0,0.049527,0.0020556,0,0,0.00072393,0.065752,0.010422,0,0,0.055626,0.0024307,0,0,0.012124,0,0.010863,0,0,0,0.076635,0,0.087461,0,0.0031325,0.0024502,0.056363,0.085268,0.010204,0.016775,0
0.02091,0,0,0.021417,0,0,0,0,0,0.00049133,0.0078069,0,0,0.0023107,0,0.024796,0,0.077119,0,0,0.0030523,0.01008,0.0017597,0,0,0.026052,0.018294,0,0,0.0085045,0,0.058978,0,0,0,0.046506,0,0.078015,0,0.0019732,0.0026065,0,0,0.017289,0,0
0.046221,0,0.03357,0.090933,0,0,0.073296,0,0,0.077242,0.0037253,0,0,0.080792,0.014313,0.027812,0.070205,0.088867,0,0,0.087313,0.1354,0.078377,0.093595,0,0.066438,0.054625,0,0,0.0048712,0,0.088721,0.037149,0,0,0.040821,0.10637,0.094376,0,0.0071495,0.078309,0.1017,0.088479,0.0045288,0.004266,0
0.03304,0,0.06553,0.016012,0,0,0.069209,0,0,0.0058744,0.0059962,0,0,0.011159,0.005087,0.033671,0.037564,0.017062,0,0,0.082853,0.069402,0.01152,0.0051404,0,0.050416,0.021147,0,0.0016332,0.013149,0.017034,0.024676,0.035607,0.015043,0,0.039243,0,0.090952,0,0.083229,0.073989,0.0098373,0.010597,0,0.070008,0
0.040473,0,0.012206,0.021938,0,0,0.066541,0,0,0.00066295,0.0058614,0,0,0.07918,0.0796,0.028102,0.022264,0.013974,0,0,0.0013381,0.051756,0.056828,0.079165,0,0.023873,0.01542,0,0.0040518,0.0017655,0,0.011246,0,0,0,0.012176,0.084454,0.0051412,0,0.0031743,0.068766,0,0.0078646,0,0.045017,0
0.019447,0,0.0064079,0.061718,0,0,0.074053,0,0,0.0047672,0.078447,0,0,0.0025341,0,0.03061,0,0.092781,0.0039038,0,0,0.043707,0.071176,0.014887,0,0.026123,0.020016,0,0,0,0,0.081876,0,0,0,0.007022,0.089284,0.0042904,0,0.014742,0.013261,0,0.011833,0,0,0
0.028803,0,0.0092232,0.053292,0,0,0.010119,0,0,0.002556,0.079565,0,0,0.0052564,0.010548,0.06618,0.045283,0.014462,0,0,0.0066452,0.058374,0.0054406,0.00054397,0,0.067661,0.021707,0,0,0.00838,0,0.011076,0,0,0,0.010396,0.06824,0.0080461,0,0.00054333,0.0047316,0.059666,0.0088451,0,0.043033,0
0.011565,0,0.0083551,0.012981,0,0,0,0,0,0.071937,0,0,0.002846,0.00099224,0,0.027345,0.016667,0.013591,0,0,0.0068952,0.029882,0.00026888,0.015623,0,0.050652,0.011517,0,0,0,0,0.065583,0.0032644,0,0,0.020585,0.071061,0.091909,0,0,0,0.026951,0.0025781,0,0,0
0.031976,0,0.0024439,0.054509,0,0,0.00080105,0,0,0.079113,0.0050424,0,0,0.0055959,0.003186,0,0.00063084,0.0073727,0,0,0.07897,0.049089,0.0079727,0.0085517,0,0.056383,0.016166,0,0,0.0071176,0,0.019442,0.043838,0,0,0.036644,0.00065511,0,0.0019512,0.001133,0.073992,0,0.008037,0.0030525,0,0
0.033984,0,0.0020158,0.073151,0,0,0.012211,0,0,0.07022,0.087991,0,0,0.082274,0.0063941,0.061738,0.017787,0.01896,0,0,0.0083288,0.079059,0.072777,0.011675,0,0.046926,0.0033691,0,0,0.01322,0,0.010752,0.038451,0,0.0013248,0.042218,0,0,0,0.00086441,0.00047496,0.061608,0.0070546,0.028876,0.022486,0
