0.0011806,0,0.0013602,0.00044891,0.010246,0,0,0.00079701,0.00048274,0.016114,0,0,0.028413,0.0032732,0.0012963
0,0,0.0013856,0.0022456,0.0088239,0,0.00083979,0.00038174,0.00075292,0,0.0011962,0.00013102,0.023759,0.00047179,0.00076975
0,0,0.0080218,0,0.0075544,0,0.097765,0,0.00050205,0,0,0,0.017563,0,0.0013382
0,0.00018718,0,0.00020412,0.0052233,0,0.095857,0,0.00034707,0,0.00015889,0,0.01608,0,0.0011546
0,0,0.0046811,0,0.004544,0,0.00011433,0.0004482,0.00054987,0,0.10444,0,0.018491,0,0.00012721
0,0,0.014194,0,0.0078578,0.00057328,0.0045644,0,0,0.00089411,0,0,0.012543,0.0067239,0.014032
0,0,0.0016213,0,0.0058027,0,0,0.0025278,0.00010218,0.0006743,0,0.0019975,0.018006,0.0013762,0.00027695
0.0016058,0,0.010689,0,0.0063253,0,0.0019772,0.00029778,0.00029924,0,0.0019486,0,0.025559,0.0046355,0.013785
0.08465,0.00026578,0.0038178,0,0,0,0,0,0,0.00032567,0,0,0,0,0.00075191
0,0.00049483,0,0,0.0051062,0,0,0.00043335,0,0.096733,0,0,0.017588,0,0.0010542
0,0,0.015807,0.00044935,0.012015,0,0.00049441,0,0,0,0,0,0.024427,0.0006244,0.00191
0,0,0.0069264,0,0.00067703,0,0,0.00058922,0,0.0017577,0,0,0.00014323,0,0
0.088559,0,0.019964,0.0014017,0.017795,0,0.0013961,0,0,0.0015314,0.002565,0,0.026364,0.0044072,0.012003
0.00203,0,0.0054765,0.00036856,0.0098272,0,0,0.00058421,0,0.0012236,0.0010899,0,0.020138,0.0049254,0
0,0.00039528,0.0094953,0,0.0055549,0,0.0022371,0,0,0.0010657,0.00049739,0,0.014235,0,0.00041716
0,0,0.0045142,0,0.0056772,0,0.00048021,0.00094186,0.00010706,0.0017354,0.00066405,0.00019945,0.018145,0.0010382,0.00063079
0.0017427,0.00039277,0.0015549,0,0.0078152,0,0.00085645,0.00050845,0.00035506,0.00057293,0,0.0025164,0.01454,0,0
0.00091295,0,0.0021154,0.00041086,0.0026705,0,0,0,0.00010022,0.0004853,0,0.00041692,0.0095736,0,0
0.08542,0.00039541,0,0.00092022,0.032502,0,0.0012144,0.00047587,0.0029161,0.00058218,0.0017904,0,0.09597,0,0.0038672
0.0014399,0,0.002672,0.000462,0.014736,0,0,0.0014749,0,0.017028,0,0,0.026025,0.0029166,0.0025201
0,0,0.0050682,0.00029057,0.018044,0.00062643,0.096387,0,0,0.097987,0,0,0.034902,0,0.0010503
0,0.00046321,0.017131,0,0.00038198,0,0.0055922,0,0.00028889,0.0014072,0.00026677,0.00062035,0.0037717,0.0060228,0
0.0032004,0.00068488,0.015546,0,0.014539,0,0.0016393,0,0.00054227,0.0013216,0.0002502,0,0.046698,0,0
0,0.00039807,0.013452,0,0.0026417,0,0.0011819,0.0010371,0,0,0,0.00029768,0.0099784,0.002019,0.00060086
0,0.00039494,0.00083161,0,0.0020118,0.00016513,0.00016996,0,0.00027363,0.097451,0,0,0.0076533,0,0.00013622
0.00053315,0,0.0027696,0.000852,0.002142,0,0.00024145,0.0012015,0,0.001016,0.00043333,0,0.0082287,0.0012303,0
0,0.00015145,0.010564,0.089902,0.00047356,0.00033477,0,0,0.00021943,0.00044749,0,0,0.0030647,0,0.00019652
0.0011129,0,0.0061297,0.0015166,0.0037496,0,0.004113,0,0,0.0039583,0.0016702,0.00012356,0.0063089,0.00090524,0.00012831
0.085969,0,0,0.00014206,0.0074178,0,0.00074836,0,0.0003167,0,0,0.0025073,0.013713,0,0.00064091
0.0014364,0,0.0011311,0,0.0090178,0,0.096224,0,0,0.00099245,0.0011135,0,0.021831,0,0
0.0010566,0,0.0027592,0.0004587,0.011651,0,0.00038506,0,0.00060216,0.00082663,0.0014621,0.00028943,0.017451,0.0043722,0
0.0001352,0,0.0075011,0,0.016124,0.00026922,0.0017444,0.00043627,0.0019073,0,0.0011004,0,0.039718,0,0.0039402
0.0018608,0.00031784,0.00063309,0,0.009773,0,0,0,0,0.00055521,0,0.003936,0.019548,0,0
0.0023538,0,0.015296,0.00067341,0.0056659,0,0,0.0015131,0,0.003264,0.0020107,0,0.0055728,0.0063798,0
0.00064522,0,0.010866,0.00010418,0.0091449,0,0,0.00028688,0.00036,0.00075291,0.0017132,0,0.015829,0,0.00050101
0.00068781,0,0.0099014,0.00095448,0.0010262,0.00052398,0,0,0,0.00026737,0.0001253,0,0.0045439,0,0
0,0,0.0085293,0,0.0038638,0.0011022,0,0,0,0.00030699,0,0,0.012773,0,0.0010942
0.0010869,0,0.0089184,0.00095456,0.010564,0,0.00049827,0.0021431,0,0.002234,0.0030224,0.00041384,0.018061,0.0011999,0
0,0,0.0074844,0.001259,0.0025109,0,0.0026758,0,0,0.0014892,0,0.0011413,0.0080915,0,0
0,0,0.0017355,0.00015854,0,0,0.00015842,0,0,0.00089525,0.00015814,0,0.00069363,0.00013701,0.00029483
0,0,0.0010797,0,0.0037785,0.00047594,0,0.0003911,0,0,0,0,0.012785,0.00024864,0.0011378
0.0016381,0,0.0091703,0,0.00021303,0,0.00042656,0.00016133,0,0,0,0,0,0,0
0,0,0.0022649,0,0.0013623,0,0,0.0028228,0,0.00084541,0.00080831,0,0.0050317,0.00084367,0
0.0012814,0,0.0039467,0,0.00078396,0,0,0,0,0,0.0011464,0,0.001624,0.0045213,0
0,0,0.0083333,0,0.0024485,0,0,0,0,0.00036334,0.00086301,0,0.0067276,0,0.00060517
0.00056373,0,0.011689,0,0.0021394,0,0,0.00123,0,0.0011661,0.00077252,0,0.0066006,0.0011781,0
0,0,0.014702,0.00079169,0.00033902,0,0,0.0040256,0,0,0.0026942,0,0.00099529,0.0010361,0
0,0,0.01387,0.00060643,0.0032034,0,0,0.00030365,0,0.00011187,0,0.0019905,0.0099519,0.00065795,0.0011906
0,0,0.004494,0.00064282,0.0035683,0,0.0016365,0.00054646,0,0.0010988,0.00032808,0.00072477,0.0045559,0,0.0002228
0,0.00045368,0,0.0010041,0.0025451,0,0,0.099544,0,0,0,0.0014417,0.0076178,0,0.0019466
0.00032334,0,0.0064484,0.089719,0.0055903,0,0,0.0028719,0.00016259,0,0.0013598,0.00076091,0.017598,0,0
0.00030343,0,0.0027616,0.00081282,0.00010073,0,0.00043357,0.0013689,0,0.0013855,0.00040105,0.00027834,0.00069166,0.00048905,0.00015709
0.00013837,0,0.020639,0,0.00021319,0,0.0022512,0.0022238,0,0.0020065,0.00057296,0.00033947,0.00083454,0.00012269,0.0011453
0,0,0.0058224,0.00021945,0.00095426,0,0,0.0040112,0,0.00090224,0.0016615,0,0.0035614,0.00054192,0
0.085986,0,0.0034183,0.00064395,0.0038956,0,0,0.00042951,0,0.016471,0,0,0.0073318,0.0025867,0.014543
0.00026172,0,0.0053497,0,0.0028448,0,0.0014264,0.0016614,0,0.0028524,0.0029097,0.0019241,0.0014353,0,0
0.00070916,0,0.010525,0,0.002704,0,0,0,0,0,0.0013316,0.00021865,0.0087337,0.0021449,0
0.00013769,0,0.0050899,0.00078577,0.00022835,0,0,0.0011692,0,0.0015948,0,0,0.0018895,0.0016823,0
0.0005169,0,0.010696,0,0.00054227,0,0,0.0012446,0,0.0012106,0.00038345,0,0.0021228,0.0011735,0
0.0011351,0,0.0018569,0,0.0024067,0,0,0.00014294,0,0.001984,0,0,0.014185,0.0010024,0.0011096
0.00010056,0.00012529,0.01562,0,0,0.00083512,0.00013257,0.00092865,0,0.00038612,0,0.00026572,0.0021885,0.0045611,0
0,0,0.0036436,0.00016961,0.0023314,0,0,0.0037373,0.00027852,0.00067649,0.000378,0,0.0076921,0.0010925,0
0.00024695,0.00010163,0.013165,0.00016565,0.00044014,0.00029218,0.00036291,0,0,0,0,0,0.0014377,0.0011085,0.0003704
0.0844,0.00022593,0.0060663,0.00045556,0,0,0.09564,0.00061587,0,0,0.00032699,0,0,0,0.00087655
0.0034604,0.0035301,0.0004126,0.090624,0.012901,0,0.00056486,0.001398,0.0019743,0.00058234,0,0,0.034047,0.1083,0
0.0017085,0,0.0081441,0.0025476,0.0028869,0,0.0032395,0.099814,0,0.0041278,0.0019312,0,0.0016464,0,0
0.088052,0.0030854,0,0.00052028,0,0,0,0,0.00016679,0,0,0,0,0.10518,0
0.0075067,0,0.0060567,0,0.0047541,0,0,0.0033087,0,0.01722,0,0,0.0028192,0.11391,0
0.00026178,0,0.0061409,0,0,0,0,0,0.00012623,0,0,0,0,0,0.00019504
0.004776,0.0037454,0.011407,0,0,0,0.00029385,0.00065102,0,0.00075785,0.00026892,0.00020653,0.00014657,0.11183,0
0.00042986,0,0.0094701,0.00034261,0.0035756,0.00074623,0.0032907,0,0.0003253,0,0,0.0011911,0.0090002,0.0016536,0.00031166
0.004345,0.0026229,0,0.0013501,0.00075278,0,0.096347,0,0.00014875,0.0020902,0.00013002,0,0.00097966,0.10823,0
0.0033014,0.0022654,0,0.0017188,0.0028173,0.00012188,0.00084089,0,0.00022657,0.00029889,0,0.0015099,0.0074358,0.10594,0
0.003482,0.0032867,0.0017081,0.00053125,0.0033643,0,0,0,0,0,0.00071522,0,0.0092003,0.10743,0
0.0040723,0.0019853,0,0,0.0047473,0,0.096765,0.00091932,0.00010477,0,0,0,0.013157,0.10885,0
0.0063031,0.00038619,0.0056312,0.00032783,0.0016061,0,0.0009288,0.00052784,0,0.016591,0.0023307,0,0.0015824,0.10942,0
0.0043801,0.0019916,0.0018153,0.00094861,0,0.00057761,0,0,0,0,0,0,0,0.11027,0
0.0035398,0.0033461,0.0032234,0.0003022,0.0022425,0.0002399,0.0013357,0,0,0.00033911,0,0,0.005014,0.10698,0
0.087376,0.0028721,0,0.0016732,0.0051022,0,0.00055852,0,0,0,0,0.00038192,0.0086841,0.10199,0
0.0036776,0.0019014,0.0070768,0.0017288,0.013157,0,0.0020403,0.0024748,0,0,0,0,0.032452,0.11259,0
0.0043388,0.0026025,0,0.00092727,0.0040509,0,0.00065333,0.00016522,0.00024455,0.0019844,0.00013292,0.0006781,0.0096359,0.10881,0
0.0035837,0.0031772,0.000397,0.00050038,0,0,0,0.00057898,0,0,0.00065123,0,0,0.10743,0
0.0045411,0.0017239,0.00023965,0,0,0.000155,0,0,0,0.0018761,0.00034581,0,0.00099611,0.1075,0
0.0039627,0,0.015852,0,0.022755,0.0014314,0,0.0011115,0.0014928,0.003553,0.0012959,0,0.046061,0.0032975,0.0011777
0,0,0,0.0029321,0.011402,0,0.00025546,0,0.0019931,0,0.10554,0.0029106,0.017771,0.0022461,0.013247
0.0029464,0.0014272,0,0.0013776,0.00072874,0,0,0.00063164,0,0.0010185,0,0,0.004476,0.10776,0
0.0028442,0.0028985,0.011321,0,0.0063079,0,0.0048495,0,0,0.00069723,0,0,0.010772,0.11146,0
0.003617,0.0018159,0.0012658,0.00010441,0,0,0.0012651,0,0,0.00039687,0.00015294,0.00062434,0,0.10856,0
0.0049656,0.0020119,0,0.0010203,0.0021024,0,0.00032193,0,0,0.00032525,0.0015223,0,0.0031899,0.10783,0
0.003209,0.0029145,0.0072212,0.00076834,0,0.00036965,0.0047368,0,0,0.00080271,0,0.00058763,0,0.11028,0
0.0037903,0.0030718,0.0073315,0,0,0.00028449,0,0.001095,0,0.00050185,0.0015187,0,0.0013249,0.10893,0
0.0031852,0.002734,0.0051102,0.00035782,0.00082448,0,0.00091498,0,0.00010562,0,0,0,0,0.1096,0
0.0037291,0.0034905,0.0019789,0.00056013,0.0002909,0,0,0.10142,0,0.098125,0.0011474,0,0.0016715,0.10921,0
0.003366,0.0030826,0.014451,0.0006349,0.0053293,0,0.0060214,0,0,0.0024679,0.00067714,0.0016133,0.012677,0.11451,0
0.0036959,0.0029646,0.0034081,0.00040432,0.00063177,0,0,0.00015233,0,0,0.00045965,0.00020893,0.0047436,0.1076,0
0.0038245,0.0013286,0.0077094,0,0,0,0.0008353,0.00099061,0.00032739,0,0.00067894,0,0,0.10771,0
0.087924,0.0027714,0,0.00087649,0,0.00047116,0,0,0,0,0,0,0,0.10351,0
0.0047471,0.002131,0.011241,0.00092937,0,0,0,0,0,0,0.00029743,0.00024967,0,0.11252,0
0.0036321,0.0027279,0.011002,0.00082168,0,0,0.0015374,0,0.00037351,0,0.000152,0,0,0.10978,0
0.0039941,0,0.0046687,0.00036119,0,0,0,0.00056943,0,0,0.00037674,0,0,0.11266,0.0062239
0.0018991,0,0.0071264,0.00010914,0.0059461,0,0.00035265,0,0.00076869,0.0009558,0.0020542,0,0.0042881,0,0.0002058
0.0032144,0.0029213,0.0023154,0.00028929,0.0019805,0.00017963,0,0,0,0,0,0.00034523,0.0056558,0.10739,0
0.003588,0.0027687,0,0.0013209,0.0052291,0,0.0001851,0,0,0,0.10407,0.00062313,0.010285,0.10713,0
0.0037182,0.002351,0,0.00097517,0.003603,0,0.00066441,0.00055252,0,0.000678,0.00063021,0.00080995,0.012559,0.10694,0
0.0047535,0.0022387,0.0082097,0.0028504,0.0049046,0.00041755,0,0,0,0.0007644,0.0015854,0.00094448,0.012453,0.10986,0
0.0023707,0,0.00365,0,0.0087196,0,0.00053814,0.0012333,0,0.00027667,0.00057015,0.0021879,0.015545,0,0
0.0060046,0.00058217,0.011182,0.00032004,0.0025053,0,0.0026277,0.0037394,0,0.017319,0.00028315,0.0011933,0.0065683,0.1127,0
0.0028044,0.0021053,0,0.00067228,0.0053725,0.00025692,0.0013161,0.0012053,0.0003474,0,0,0,0.012806,0.10684,0
0.0038754,0.0026354,0.002512,0.00048342,0,0,0.00033236,0.0018486,0,0.00087882,0.0011488,0,0,0.10839,0
0.0033736,0.0030111,0.0033268,0.00060888,0,0.00026735,0,0.00060609,0,0,0,0,0,0.10856,0
0.0033275,0.002638,0,0.00076324,0.007855,0,0.00048383,0.00061018,0,0.00075443,0.00011209,0.0029517,0.021527,0.1073,0
0.0033779,0.003532,0.0071873,0.00044128,0.012149,0,0,0,0.00057881,0,0,0.00043926,0.038759,0.10973,0
0.00058066,0,0.0051191,0,0.0018555,0,0,0.00055005,0,0.0003613,0.10645,0.0017224,0,0,0
0.00022859,0,0.010105,0,0.0079398,0,0,0,0,0,0.00047652,0.0026728,0.01484,0,0.00043575
0.0016135,0,0.0049426,0.0020046,0.0035723,0,0.0027938,0,0,0.00031012,0.0011199,0.0011411,0.005434,0.0050451,0
0.00032485,0.00099205,0.010054,0,0,0.00093779,0,0.099085,0.00020038,0,0,0,0,0.00028802,0.00075153
0.001017,0,0.0039907,0,0.0013653,0,0.095722,0.00084399,0,0.0012778,0.001548,0,0,0.00018895,0
0.0012468,0,0.010532,0.00083778,0.0019376,0,0.0012993,0,0,0.00030991,0.00077034,0,0.007754,0.0022951,0
0.0010708,0,0.0087737,0.00028342,0.0040943,0,0,0.0003965,0,0.0047635,0.0037951,0.00056241,0,0.0045606,0.0075342
0.0013069,0,0.012397,0,0.0021612,0,0.0021305,0,0,0.00076247,0.0011723,0,0.00058563,0,0
0.00043293,0,0.01639,0.00027533,0.0046535,0,0.0031104,0,0,0.099366,0.0039759,0.0009363,0.0035176,0,0
0.0012834,0,0.0047328,0.00067995,0.005683,0,0.0010859,0.0011899,0,0.0008994,0.00167,0.001885,0.0092521,0.0024128,0
0,0.00037647,0.002498,0,0.0079452,0,0.0015048,0.0993,0,0.0034086,0.0013842,0.00025919,0.019964,0,0.0016409
0,0,0.0046074,0,0.0018147,0,0.00082495,0,0.00026996,0.0015143,0.00052081,0,0.00097154,0,0
0,0,0.004811,0,0.0043235,0,0.00018076,0.00064875,0,0.0017116,0,0.00033694,0.01113,0,0.00045954
0,0,0.0038867,0,0.0022351,0,0,0.00046236,0,0.0016861,0,0,0.0072878,0,0.00038807
0,0,0,0.0012094,0.0096349,0,0.096335,0.00017533,0,0.0018627,0,0,0.014017,0,0.00066516
0.00055776,0,0.019552,0,0.0014474,0,0,0.00049838,0.00054139,0,0,0,0.00044162,0.0016976,0.00051525
0,0,0.0028984,0,0.0019103,0,0.00063617,0.00060794,0,0.0019895,0,0.0010887,0.0025546,0,0
0,0,0.0047136,0.0015711,0.0033888,0,0.0026949,0,0,0.0013604,0,0.00093155,0.0092894,0.00061999,0
0.00037654,0.00010144,0.0054288,0,0.0024473,0,0.00036476,0.00086067,0,0.00024378,0.00020161,0.0011234,0.012627,0.00011786,0
0.00095916,0.00069905,0.0073317,0,0.0050707,0.0006187,0,0.00059902,0,0,0,0.00064524,0.01572,0.0022145,0
0.00016887,0,0.0077571,0.00015936,0.0061415,0,0,0.0048915,0,0.0028779,0.003649,0.00055539,0.0073277,0,0
0.0005983,0,0.0053781,0.00047091,0.0033695,0,0.098357,0.10295,0,0.0029754,0.0010868,0,0.0051681,0,0
0.0010238,0,0.016624,0,0.0058787,0,0.00014682,0.002845,0,0.00078782,0.0035715,0,0.0034683,0,0
0.00021499,0,0.004406,0,0.006547,0,0.00038884,0.00097197,0,0.00043096,0.00052897,0,0.011228,0,0
0.00076886,0.00059009,0.014179,0,0.0090194,0,0,0.0019408,0,0.0026642,0.002616,0.0001024,0.019928,0.0012781,0
0.0003548,0,0.010485,0,0.00041907,0,0.00043343,0.0018399,0,0,0.0012406,0.00073393,0.0013957,0.00088493,0.00012252
0,0,0.0041456,0,0.002906,0,0.00013163,0.00083893,0,0,0.00052976,0.00038873,0.0097254,0.0006332,0
0,0,0.012866,0,0.0080357,0,0,0.0017498,0,0,0.0017138,0.0026648,0.013205,0.0018873,0
0,0,0.012402,0,0,0,0.0016894,0,0,0,0,0,0,0,0
0.0021793,0,0.010306,0,0.0047021,0,0.0014079,0.0011035,0,0.018447,0,0,0.014856,0.0028598,0.0019652
0.0010845,0,0.0042349,0.00071865,0.0099998,0.00060919,0,0.0010386,0.00041723,0,0,0,0.028817,0,0
0.0013258,0.00080717,0.018628,0,0.0033528,0,0.00070473,0.004587,0,0,0.0015396,0.00059391,0.011747,0.0018889,0
0,0,0.0064594,0,0.0029775,0,0.0010111,0,0,0.00084431,0.0032856,0.00052505,0.010435,0.0017787,0
0.0011296,0,0.0084751,0,0.00090125,0,0.0019137,0,0,0.0017617,0.0025898,0.00041056,0.0026151,0.0011074,0
0.0012017,0,0.021269,0,0.003201,0,0.0024858,0,0,0.0027323,0.0020112,0,0.0068828,0,0
0.0010083,0,0.0019638,0,0.00083571,0.00017424,0.00093281,0.098605,0,0.00057158,0.002447,0.00073263,0.0015629,0,0.00038
0.00045863,0,0.00441,0.0015879,0.00092692,0,0.0038962,0,0,0.0012825,0.0026777,0.00032924,0.0014151,0,0
0.00079343,0,0.0092327,0,0.0025724,0,0.0012019,0,0,0,0.00194,0.0013383,0.0038353,0.0021548,0.0007878
0,0,0.00080612,0.00034054,0.0062568,0,0.0018713,0.00092695,0,0,0.10654,0.00097628,0.014717,0.00047801,0.0004225
0.00049884,0,0.0058534,0,0.0024828,0.00011999,0.0012543,0.00034727,0,0.00016641,0.0025914,0.001525,0.0045152,0,0
0.0021495,0.00011055,0.0071791,0.00069992,0.014906,0.0001238,0.0020004,0.00035155,0.001744,0.0037235,0.0022358,0,0.037113,0.0048247,0.00076656
0.00070626,0,0.0019027,0.00045831,0.010637,0,0.00065467,0.0023938,0,0.0019501,0.0058756,0,0.015697,0,0.00015748
0.0004905,0,0.0091528,0,0.00449,0,0.0019692,0,0,0.0021737,0.003849,0.0022622,0.0058676,0.0012388,0
0.00017079,0,0.0058912,0,0.0030544,0,0.00048427,0.0011794,0,0.0015825,0.0037049,0.0016825,0.0067748,0.00057862,0
0.001714,0,0.0043459,0.00042797,0.0024957,0,0.0011419,0.0018123,0,0.017401,0.0025777,0,0.00297,0.0021789,0.0012426
0.00060815,0,0.015553,0,0.0038119,0.0003581,0.00083502,0,0,0,0.0026148,0,0.011471,0.0041708,0.00070828
0,0,0.025899,0.00037955,0.0005699,0,0.0031328,0,0,0.0012233,0.0022256,0,0.00055936,0,0
0.00015062,0,0.0009791,0.00014236,0.0025522,0,0.097551,0,0,0.00029348,0.0029805,0.00065593,0.0037413,0,0
0.00027012,0,0.0027191,0,0.00055588,0,0.00056049,0,0,0.001979,0.10659,0.00015884,0.000636,0,0.00048008
0.0026682,0,0.028049,0,0.0052403,0,0.0013663,0.0019627,0,0.0010116,0.0022031,0,0.0072177,0.0033161,0
0.00079286,0,0.0062831,0.00040133,0.0071339,0,0.00024968,0.00066838,0,0.0042423,0.0043723,0,0.010011,0.00059628,0
0.00045372,0,0.0020648,0.00015751,0.0046651,0,0.00041253,0.001014,0,0.0010844,0.002303,0.0042913,0.008136,0.00094704,0
0.00040971,0,0.0020651,0.00023808,0.0030392,0,0.0016234,0,0,0.0011082,0.0036508,0.0013037,0.0095245,0.00047472,0
0.00046137,0,0.0023333,0,0.0018003,0,0.0011202,0.00023421,0,0.00079978,0.0025461,0.00015137,0.0044714,0.00055418,0
0.00040358,0,0.0023235,0.00050994,0.003076,0.00013025,0.0012039,0,0,0.00041411,0.0031998,0.00081356,0.0089072,0,0
0,0,0.0037969,0.00065216,0.0059774,0,0.00095532,0.00056115,0,0.00015941,0.0039501,0.0016737,0.016891,0,0
0.00099349,0,0.02608,0,0.00097851,0.0019062,0.096974,0,0,0.00011934,0.0037782,0,0.0022588,0.00024152,0.0002894
0.0017001,0,0.0017236,0,0.0086886,0,0.00086971,0,0,0.00052359,0.0019707,0.0011438,0.019354,0.00074319,0
0,0,0.012323,0.0010375,0.0046773,0,0.0027249,0.0021323,0,0.0010908,0.0029162,0.0030634,0.013171,0.0016151,0
0,0,0.017361,0.00048419,0.0030217,0,0.0032208,0.0001714,0,0.00072131,0.0022936,0,0.005267,0,0
0.085833,0,0.0076417,0.00047289,0.0026816,0,0.00079347,0.0019274,0,0.00090422,0.0038964,0.0024279,0.007614,0,0
0.00063283,0,0.0066751,0.00030181,0.0011227,0,0.0012866,0.0014515,0,0.0019801,0.0025694,0.0015619,0.002185,0.001453,0
0.00026566,0,0.0041358,0.00051411,0.0011201,0,0.00070926,0.001053,0,0.0017012,0.0022527,0.00017659,0.0015461,0,0
0.00031158,0,0.0077923,0,0.0011973,0.00068866,0.0041809,0.00015467,0,0.00078283,0.0023952,0,0.00068061,0.00036748,0
0,0,0.001591,0.00057352,0.0051414,0.00019704,0.001175,0.00019962,0,0.00013808,0.0023704,0.00033691,0.01328,0.0011503,0
0.00054076,0,0.0023624,0,0.003314,0,0.00043427,0,0,0.00067907,0.0027264,0.0019804,0.0071823,0,0
0.00068806,0.0009882,0.015145,0,0.0025123,0.00078501,0,0.00090902,0,0.004112,0.0019347,0,0.00027127,0,0
0.08446,0,0.00033862,0.00039518,0.0029724,0,0.00061377,0.0011416,0,0.00084128,0.0023171,0.0017968,0.0065241,0,0
0.00078895,0,0.01294,0,0.0046275,0,0.096091,0.00065624,0,0,0.0026901,0.00056144,0.011471,0.0033643,0.00031626
0.0010254,0,0.0037797,0,0.0057964,0.00043549,0.000414,0,0,0,0.0023003,0.00077275,0.015988,0,0
0.00020443,0,0.00079087,0.00034323,0.0045784,0,0,0.0024434,0,0,0.00075371,0.00073337,0.01567,0,0
0.00066788,0,0.016125,0,0.0063901,0,0.00019538,0.0013634,0,0.00035703,0,0,0.016663,0.0021004,0
0.00058001,0,0.00045187,0.00035991,0.0043619,0,0.00067057,0,0,0,0.00040294,0.0010699,0.013041,0.00081815,0.00086756
0,0.00021632,0.010434,0.000427,0.00064007,0,0.0050389,0,0,0.0013333,0.00035,0.00048216,0.0031998,0.0036346,0
0.0021738,0.00093977,0.018809,0.0013989,0.0083827,0,0,0.0020687,0,0.0032808,0.0032493,0,0.01408,0.0013632,0
0.0012516,0.0002781,0.0078548,0.00059204,0.0013411,0.00057572,0,0.00065093,0,0,0,0,0.0031524,0,0.00010566
0.00021037,0,0.0041581,0.00097161,0.0025994,0,0,0.0011497,0,0,0,0,0.0073741,0,0.00031149
0,0.00038622,0.0011732,0.00081436,0.009081,0,0.00028221,0,0.0010363,0.00027896,0,0,0.026961,0.00032709,0
0.0028443,0,0.015322,0.00064962,0.01116,0,0.10103,0.0024987,0,0.0043005,0.0019338,0.0026218,0.010655,0.00070747,0
0,0,0.010726,0,0.0028278,0,0,0.0018649,0,0.0012712,0,0,0.015022,0.00091841,0
0,0,0.0020518,0.00014713,0.0077005,0,0.0010585,0.0013538,0,0.0013625,0,0.00038506,0.012262,0.0023252,0.00025434
0,0.00039895,0.007782,0.00033137,0.00043235,0,0.0045175,0,0.00014709,0.00059988,0,0,0,0.00066483,0
0,0,0.00090545,0.00036499,0.0031842,0,0.00023426,0.00022249,0,0.00074721,0,0.0022556,0.0071661,0.0013912,0
0.00071861,0,0.0096202,0,0.0019291,0,0.0016399,0.0010584,0.00012556,0.0019303,0,0.00040344,0.012333,0.0013776,0.00060744
0.00046925,0,0.0065262,0,0.011309,0,0.0014948,0.00090309,0,0.0019276,0.00056929,0,0.015621,0.0021193,0.014088
0,0.00046089,0.014666,0.088957,0,0.00013649,0.0048731,0,0,0.0012519,0.00013513,0.00049176,0,0.0033141,0.00045429
0.00017175,0,0.0026255,0.0003256,0.0003751,0,0.00082321,0.0011429,0,0.0017725,0.00025582,0,0.0024427,0.0013781,0
0,0.00066711,0.007755,0,0.0069347,0.0003223,0.0013732,0,0,0.00029096,0,0,0.013485,0.0004519,0
0,0.00012022,0.0018784,0.00055016,0.002517,0,0.00088569,0.001167,0,0.00069789,0.00012051,0,0.0067582,0.0012361,0
0.0024667,0,0.023111,0,0.0095644,0,0,0.0030782,0,0.00037362,0.00025482,0,0.03084,0.0030714,0
0.0016524,0,0.031157,0.00055134,0.0056337,0,0.00047917,0.0045731,0,0.005741,0.0012015,0,0.004724,0.0030395,0
0.00045915,0,0.0084655,0.00018322,0.0020173,0,0.00041924,0.0020386,0,0,0,0.00073788,0.0048644,0.0028518,0
0.00024277,0.00016566,0.0018615,0,0.0001422,0,0.00018755,0.099382,0,0,0,0,0,0.00040021,0.0016829
0.00089567,0.00032097,0.0096218,0.0011009,0.0031903,0,0,0,0,0.0005578,0.10447,0,0.013812,0.0033241,0
0.00072867,0,0.016111,0,0.00099981,0,0,0,0,0,0,0.00047988,0.0010384,0.0025834,0.0008853
0.0028792,0,0.0068718,0,0.0074622,0,0,0.00083557,0,0,0,0.0033435,0.010125,0.00073352,0
0.0016795,0,0.0078785,0,0.00141,0,0,0.0025372,0,0,0,0.00066498,0.0020827,0.0023118,0
0.00092021,0,0.0094939,0,0.0026463,0,0,0.00075225,0,0,0,0.00070013,0.0042387,0.0039379,0.014009
0.0017803,0,0.0088118,0.0010679,0.010178,0,0,0,0.00080792,0,0,0,0.028161,0,0
0.084704,0,0.0044528,0.00032185,0,0,0,0.00030108,0,0,0,0.00063836,0,0.0003458,0.013669
0.085762,0,0.0085547,0,0.0024043,0,0,0.0030236,0,0,0.00037195,0.00016203,0.0072949,0,0
0.0032163,0,0.014003,0.00077892,0.0078562,0,0.00018992,0.0037643,0.00017469,0.0028595,0.0030879,0.0012831,0.0071407,0.00052503,0
0.00076593,0.0002236,0.01992,0,0.0032379,0,0,0.00052854,0,0,0,0.0013651,0.017042,0.0038471,0.00069194
0.0010043,0,0.0058904,0,0.00020083,0,0.095058,0.00057434,0,0,0,0.00064925,0,0.00051749,0.00017946
0,0,0.0011868,0.0019639,0.0051287,0,0.0028298,0.00031267,0,0.0002998,0,0.0013943,0.014547,0,0
0.00050878,0.00054939,0.017509,0,0,0.00077342,0.00097118,0,0,0.00036454,0.0005404,0,0.0019083,0,0
0,0,0.014012,0.0031052,0.011956,0,0.0026339,0.00018083,0,0.00041593,0,0.0035748,0.03629,0.0012844,0
0,0,0.0014749,0.0038086,0.0072074,0,0.10028,0.10234,0,0.00036885,0.00064006,0.002023,0.01572,0,0.00058607
