0.017026,0,0,0,0.0040904,0,0,0.0012724,0,0,0.00053298,0
0.0040985,0,0,0.00077013,0.00059752,0.0002622,0,0.00082237,0,0,0.10855,0
0.0084903,0.00044523,0,0.0025991,0.0075774,0.0037153,0.0012723,0,0.0020508,0.0013902,0.0029431,0
0.71478,0,0,0,0.12505,0.003736,0.12315,0.086934,0.00012632,0,0.1145,0
0.0059077,0,0,0.0023137,0.0020162,0.00051133,0,0.00037299,0.00098058,0.00060708,0,0
0.013624,0.00087344,0,0.0011157,0.0042119,0.0023749,0,0,0.0017513,0.0012711,0.0025237,0
0.0023018,0,0,0,0,0.092742,0,0.0018016,0,0.10114,0,0
0.0063422,0,0,0.00089675,0.00083115,0.00057655,0,0,0,0.00097309,0.00044415,0
0.0075505,0.0019588,0,0.0014272,0.0031063,0.010515,0.0011222,0,0.011388,0.0011218,0.0053952,0.0014064
0.013333,0.00019822,0,0.090124,0.0038238,0.010738,0,0,0.016889,0.0024356,0.0020142,0
0.019952,0,0,0.0018748,0.0024622,0.0045873,0.0070645,0,0.0098946,0.0032366,0,0.0010422
0.0082711,0.001812,0,0,0.0015225,0.0021409,0,0.0010948,0.0063861,0.00015049,0.00096207,0
0.0056255,0,0,0,0.0013205,0.0027026,0.00050263,0,0.0068173,0,0.00052198,0
0.010488,0.0011757,0,0,0.002074,0.0035014,0,0.00082562,0.010654,0.00079495,0.0016139,0
0.013543,0.0001557,0,0,0.0024534,0.0033028,0.00030527,0,0.0066589,0.0007524,0.00076992,0
0.027635,0,0,0.0053097,0.0056536,0.0034062,0.0010842,0,0.005214,0.0014505,0,0
0.0086845,0.0002701,0,0.00052713,0.002798,0.0028665,0.0026586,0,0.010761,0,0.0022218,0
0.0064231,0.090628,0,0,0,0.0017805,0.0065005,0,0.0063849,0,0,0
0.01724,0,0,0.088541,0.006091,0.0016624,0.0058251,0,0.0082275,0.10431,0.0015218,0.0040955
0.031085,0.0016989,0.084518,0,0.0035956,0.0053492,0.0046496,0,0,0.0047296,0.0015675,0
0.004932,0.0010679,0,0.00085047,0.0035866,0.0047362,0.0073204,0,0.009465,0.0011307,0.0012865,0.0014033
0.0010581,0.00012332,0.00017678,0,0,0.0059481,0.0953,0,0.0070002,0,0.0013362,0.0022623
0.0014586,0.001898,0.00078321,0,0.0027133,0.0021774,0.10144,0,0.0019883,0.0036634,0.00073357,0.00080053
0.0052383,0.0020309,0,0.00070311,0.001168,0.0073963,0.0011932,0,0.0068206,0.0044341,0.0027095,0
0.0079933,0,0,0,0.0026655,0.0026562,0.0011456,0,0.0067067,0,0.0015134,0.00019078
0.010773,0.00032693,0,0.00051782,0.0022221,0.0019028,0.0060499,0,0.0069357,0.00039854,0.00060761,0.0030414
0.0054835,0.0010414,0,0,0.0013442,0.0037701,0.0068595,0,0.0079244,0.00097528,0.0013753,0.00091452
0,0,0.0025091,0,0.084938,0.0034065,0.00062827,0,0.0069842,0.00026324,0.00077483,0.0032887
0.014326,0.00065109,0,0.00052267,0.0038485,0.0040429,0.00074597,0.0012463,0.0062815,0.00070558,0.00040624,0
0,0,0.002665,0,0.084612,0.0026285,0,0,0.0063163,0,0.0011701,0.0034996
0.012281,0,0,0.00039835,0.0045287,0.1005,0.0032603,0,0.0064943,0.0013333,0,0
0.0095578,0,0,0.0024462,0.0026546,0.0037626,0.0027853,0,0.010965,0.0020731,0.001344,0.00041816
0.0077065,0,0,0.00094876,0.0022083,0.0044268,0.00084375,0,0.0022521,0.0013585,0.0010582,0
0.003363,0.00040424,0,0,0,0.0041122,0.09618,0,0.0068891,0,0.0026306,0.0023068
0.0037191,0.00060108,0,0,0.0019713,0.0023412,0.00087929,0,0.0068855,0,0.0011951,0.00089716
0.0083268,0.0018583,0,0,0.0020038,0.0014693,0.0010244,0.0013363,0,0,0,0
0.0080002,0,0,0.0011123,0.00061955,0,0,0,0,0,0,0
0.010514,0.00027855,0,0,0.0013358,0.0035228,0.001722,0.00040519,0.0071098,0.00065959,0.0015717,0
0.0043629,0.00097557,0,0,0.001489,0.0038513,0.0009676,0,0.0077147,0.00097512,0.0006913,0.0020327
0.0044786,0.00057397,0,0.0011798,0.0029607,0.0028403,0.00033974,0,0.0069949,0.0007302,0.0035745,0
0.0076595,0,0,0.0017284,0.0021524,0.0037362,0.0009504,0,0.0091824,0.00095768,0.0024885,0
0.0197,0,0.084741,0,0,0.095271,0.00010267,0,0.0040848,0,0,0
0.029963,0,0.082961,0,0.0017461,0.0023569,0.00012899,0,0.0058131,0,0.00080193,0
0.0031122,0.00044479,0,0.0001385,0,0.099579,0.00042258,0,0.007401,0,0,0.0020348
0.010891,0,0,0.00066388,0.0016197,0.0025298,0.001118,0,0.0071777,0.00097591,0.00042193,0
0.0080006,0.0026056,0.0033592,0,0.084511,0.0022536,0,0,0.0057312,0,0.00029912,0.11146
0.0064297,0,0,0,0.00095572,0.0028203,0.00095187,0,0.006949,0,0.0012768,0.00012666
0.0072668,0,0,0.00026005,0.0013354,0.0028902,0.00042987,0,0.0067691,0,0.0011665,0
0.0057687,0.0011267,0,0.00047182,0.0021423,0.0056862,0.0017377,0,0.0092012,0.0012442,0.0020911,0.0010886
0.016829,0.00050362,0,0,0.0048306,0.0014139,0.0018177,0,0,0.00111,0.0034552,0
0.0093792,0.00010763,0,0.00046575,0.0026934,0.0034611,0.00082256,0.00029647,0.0064867,0.00081491,0.00079651,0
0.0014158,0.089663,0.00036453,0,0,0.0019981,0.00025856,0,0.006541,0,0.00040631,0
0.010692,0,0,0.00097574,0.0033855,0.0056509,0.00064863,0,0.011695,0.0010397,0.0017691,0
0.015706,0.0014608,0,0,0.0026604,0.0034539,0,0,0.0057608,0,0.0030159,0
0.027051,0.00046288,0,0.00046512,0.0067634,0.0038698,0.0032098,0,0.0092884,0.0025016,0.0018006,0
0.0048362,0,0,0.00060103,0.00063543,0.0043405,0.00020096,0,0.010181,0.0073768,0.0028358,0
0.0017394,0.00035415,0,0.00086364,0.00092961,0.0044506,0,0,0.004434,0.0012959,0.00018629,0
0.0020018,0.09188,0.0012712,0,0.00027074,0.00082092,0,0,0.0022058,0,0,0
0.0017508,0.00019367,0,0,0.00060705,0.00096932,0.00032993,0,0.00042098,0.00056821,0.0013,0
0.0089036,0,0,0,0.0018205,0,0.0002493,0.00039914,0.0011144,0.00010814,0,0
0,0,0,0.00046502,0,0.09462,0,0,0,0,0,0.0004005
0.0040908,0.00011602,0,0.00012554,0.0012721,0.00084964,0,0,0.002278,0.00017609,0.00022783,0
0.012499,0.00066023,0,0.002026,0.007257,0.0036684,0.0065734,0,0.0076134,0.0051163,0.0018959,0.0016837
0.0020601,0.00076989,0,0.0019435,0.00087831,0.0019874,0,0,0.0005681,0.0027845,0.00077404,0
0.0076121,0,0,0,0.00098511,0.00048907,0.00022713,0.00076337,0,0,0,0
0.0021054,0,0.00055903,0.00060837,0.00078772,0.00045352,0.0010011,0,0,0,0.0011959,0
0.008341,0.00015218,0,0.00036176,0.00099603,0.00029668,0,0,0,0.0012336,0,0
0.026138,0.0015429,0.083432,0,0.0007702,0.00058286,0,0.0016367,0,0,0,0
0.036459,0,0,0.00050317,0.0087135,0.0019893,0.0056937,0,0.0026611,0.0041195,0.00032906,0
0.0059794,0.00096119,0,0,0.00099739,0.0011737,0,0.00038046,0,0,0,0
0.030875,0,0,0.0025369,0.004026,0,0.0056669,0,0.00084388,0,0,0
0.0078375,0.00027467,0.00010385,0,0.004222,0.0045947,0.0069549,0,0.0018738,0.00038198,0.00060221,0
0.0087921,0.0010574,0,0.00053724,0.0019072,0,0.0070732,0,0,0.00022912,0.0011912,0
0.0074141,0.0017403,0,0.0005769,0.0029012,0.00038691,0.0066131,0,0.00051283,0.0023076,0,0
0.0019879,0,0,0.00039166,0.0015295,0.0006852,0.00023898,0,0.0026142,0.00048921,0.00032735,0
0.0089579,0.0021839,0,0.0030432,0.0079889,0.0058725,0.0076538,0,0.0066748,0.001201,0.0039092,0.00031873
0.0053874,0.091368,0,0.00031913,0.0023253,0,0.0076933,0,0,0,0,0
0.006445,0.00061437,0,0,0.0012361,0.0010057,0,0,0.0045933,0.0002963,0.0010717,0
0.011255,0.0018917,0,0.0014779,0.0039188,0.099483,0.0069079,0,0.0035805,0,0.0045617,0
0.012882,0.0016734,0,0,0.0054241,0.0050532,0.0097823,0,0.00058883,0.0008509,0.0026672,0.0040407
0.0043968,0.00074431,0,0.00044489,0.0029373,0.00014769,0.0073333,0,0.00040647,0.00024365,0,0
0.0059445,0.001388,0,0,0.0033591,0.0036319,0.0075599,0,0.0016873,0.0023913,0.0015707,0.00016645
0.0053994,0.00078546,0,0.088443,0,0.0020223,0,0,0,0,0,0
0.011175,0.0013375,0,0,0.0032901,0.003314,0.0067519,0,0,0.00019212,0,0
0.0076144,0.0020573,0,0.00086778,0.0036686,0.00094336,0.0066861,0.00045515,0.00082325,0.00035913,0.0010357,0
0.007137,0.092124,0,0.0019994,0.0040366,0.00042611,0.0050477,0,0,0.00032624,0,0
0.0072639,0.0011073,0,0.00069784,0.002342,0.0020503,0.0071108,0,0.0001981,0.00046391,0,0
0.0052036,0.00084936,0,0.00057739,0.0018564,0.00065296,0.0062477,0,0.0012801,0.0014118,0.10769,0
0,0.00028173,0.00057509,0,0,0,0.09536,0.00025719,0.00067275,0,0,0.0012523
0.03061,0.004349,0,0,0.0061754,0.0012986,0.0061952,0,0,0.10369,0,0.10417
0.0092948,0.00091639,0,0,0.0018119,0,0.10432,0.00064937,0,0,0,0.00058582
0.011744,0.0043914,0,0.000892,0.0027943,0.0062672,0.095539,0,0.0073235,0.0071652,0.003669,0
0.0057544,0.0014784,0,0,0.0023667,0.0043293,0.011115,0,0.0011665,0.0010299,0,0.00078615
0.0018821,0,0,0,0,0.00032648,0.094703,0.00062715,0.00037753,0.00021516,0,0.00054054
0.010563,0.00098109,0,0.0008547,0.0039541,0.0002818,0.0062013,0,0.00028958,0,0.00014774,0
0.035189,0.0012604,0.082616,0.00050395,0.0036956,0.0030726,0.0071491,0,0.0021702,0.0014793,0.0029986,0
0.0093983,0.0020764,0,0.00084289,0.0037545,0.00072545,0.0075753,0,0.00043619,0,0.0012025,0.0015178
0.025101,0.0010267,0.085564,0,0.00064603,0.00016709,0.10212,0,0.00016704,0.0025868,0,0
0.012883,0.0019554,0,0.0023124,0.005114,0.0029453,0.0093645,0,0.0085421,0.0055556,0.002365,0
0.0080211,0.0004676,0,0.00021733,0.0019504,0.0013416,0.0061672,0,0.0012439,0.0008109,0.0010339,0
0.0031434,0.0023497,0.00019533,0.00091043,0.092197,0.0024399,0.0074368,0,0.0058901,0.0013376,0.0016054,0
0.0091623,0.002281,0,0,0.0016912,0,0.0062389,0,0.00019582,0.00052649,0,0
0.012978,0.0025046,0,0.00028374,0.0031555,0,0.0068744,0,0.001283,0.0051619,0.0015287,0
0.00241,0.00054619,0,0.00062017,0.0034905,0.00095702,0.00081635,0,0.0023824,0.00051451,0.00025323,0.0013359
0.0030427,0.00088235,0,0.00052044,0.0010175,0.098531,0.00047555,0,0.00064071,0.0020033,0.00075608,0
0.011076,0,0,0.00016789,0.0016352,0.0024621,0.00018118,0.0016607,0,0.00011292,0.0036746,0
0.0026893,0.0011379,0.0014572,0.00037723,0.0008364,0.0043058,0,0,0.0031743,0.00092217,0,0.00058886
0.0050681,0.00090821,0,0.00018501,0.0011005,0.00070023,0,0,0.00020921,0,0,0
0.010628,0.00041309,0,0,0.0025337,0.0021453,0,0,0.0021573,0,0.00041791,0
0.0081954,0.0010446,0,0,0.00098748,0,0,0.00056595,0.0015654,0.0028456,0.00096081,0
0.01762,0.0028426,0.00086245,0,0.00091858,0.0011754,0.00067087,0.00056188,0.00068508,0,0,0.10876
0,0,0,0,0,0.095233,0,0,0,0,0,0.0003409
0.0024743,0,0,0.00065993,0.0026039,0.0038417,0.00070652,0,0.0030949,0.00043959,0.0016765,0
0.0019664,0.0010822,0.00016438,0.00011672,0.0011814,0.0017975,0.00087442,0,0.0019583,0.0010364,0.0010899,0.0013399
0.011554,0.00040398,0,0.00015009,0.0044396,0.0027247,0.00097904,0,0.0030595,0.0075046,0.004034,0
0.030915,0,0.083231,0.00068193,0.00098421,0.0002671,0.005595,0,0.0010759,0.00021844,0,0
0.013714,0.0013518,0,0.0029956,0.0047642,0.0045179,0,0.00016007,0.0069351,0.0010024,0.0018404,0
0.0042499,0.00041687,0,0.0010253,0.0007645,0.0016293,0,0.00033075,0.00038332,0.0001682,0,0
0.0021875,0.0017622,0.00034637,0,0.0020991,0.000805,0.0007467,0,0.0018163,0,0,0
0.020765,0.0033946,0,0.0017999,0.0048631,0.0043356,0.00089455,0,0.0035251,0.011283,0.0043449,0
0.024183,0.097407,0,0,0.0067722,0.0046309,0,0.0022091,0.0093891,0.001347,0.00079112,0
0.011823,0.00023589,0,0.0012502,0.006629,0.0018636,0,0.00029783,0.0052562,0.002046,0.0011327,0
0,0,0,0,0.00039458,0.094121,0.00041045,0.00017879,0,0,0,0
0,0,0.00088355,0,0,0.0018721,0.094815,0.000148,0.0017304,0.00069092,0.00089723,0.00057694
0.011403,0,0,0,0.0017727,0.00064609,0.00051385,0.0023855,0.0017592,0,0,0
0.002812,0.00066392,0,0,0.0010576,0.0020433,0,0,0.0018165,0,0.00058525,0
0.0068193,0.00047932,0,0.0019931,0.0030733,0.00055282,0.0022314,0,0.0016592,0.00031262,0,0
0.0069857,0.00046021,0,0,0.0022613,0.0033872,0,0,0,0,0.00060455,0
0.011218,0.001694,0.00035076,0.00053559,0.007899,0.0047787,0.004389,0,0.0051794,0.0013013,0.0015136,0
0.011853,0.0012937,0,0.00020378,0.002201,0.0041731,0,0.0022674,0,0,0.0029793,0
0.0076335,0.00086745,0,0,0.0016454,0.00043601,0,0,0.00096364,0,0,0
0.010077,0.00064094,0,0,0.004046,0.00069389,0.0013656,0,0.0018053,0.0022712,0,0
0.002396,0.00038868,0,0.00076352,0.00068911,0.0027143,0,0,0.0030732,0.0011921,0.0022355,0.00088185
0.0061738,0,0,0.00063851,0.0031043,0.0032806,0.0012687,0,0.0031521,0.00079214,0.0013977,0
0.0058267,0.0011459,0,0.0019079,0.0019698,0.0047085,0,0,0.00017298,0.10639,0,0
0.010748,0,0,0.0014959,0.0033793,0.00012421,0,0.00013949,0.00066021,0.00037611,0.00071929,0
0.0054111,0,0,0.0001193,0.0018268,0.0012414,0,0,0.0023644,0.000864,0.00011985,0
0.010033,0.00033904,0,0,0.0033408,0.00036711,0.00051585,0,0.0019443,0.0013897,0,0
0.0053732,0.00029356,0,0,0.0033945,0.0027932,0.0009274,0,0.0026067,0.00041248,0,0
0.0087629,0,0,0.00053494,0.0020244,0,0,0.00056102,0,0,0,0
0.0025097,0.00053715,0,0.00034459,0.0022443,0.0034759,0.00073538,0,0.0042271,0.0013669,0.0012472,0
0.0024642,0.00060802,0,0.0002512,0.00022435,0.0041434,0,0,0.0021089,0.0013394,0.0024041,0
0.0021467,0.00089796,0.0012596,0.0021952,0.092715,0.0061038,0.00059472,0,0.0034679,0.0035997,0.0035771,0.00087069
0.0010025,0,0,0,0,0.0010034,0.00026276,0.00044176,0.0010155,0.00065771,0.10892,0
0.031755,0,0.083213,0,0.0027274,0.00095868,0,0.00065641,0.0027902,0.0001717,0,0
0.012988,0,0,0.0017704,0.0042299,0.0028327,0.0025961,0,0.008506,0.0013553,0.0028727,0
0.0089489,0.00045168,0,0.090481,0.00065113,0.0019145,0.0010832,0.0010489,0.0035766,0.00022608,0.0013529,0
0.013175,0.0015928,0,0.0031375,0.0066097,0.0024222,0.0028258,0,0.0022535,0.0019257,0.0017831,0
0.0068287,0.00054987,0.00048042,0.0013805,0.0054133,0.0049291,0.00089596,0,0.0066331,0.0094988,0.0031048,0
0.0026981,0.00058155,0,0.0004323,0.0012709,0.001438,0,0,0,0,0.002489,0.00031724
0.013846,0.0019267,0,0,0.0066338,0.0019834,0.00012267,0,0.0028874,0.0013365,0,0
0,0,0.00026181,0,0.00048783,0.00096659,0.09472,0.00031216,0.00070146,0.00018109,0,0.00072804
0.013041,0.0013041,0,0.002022,0.0049974,0.0036803,0.00035318,0,0.0017148,0.0011887,0,0
0.017681,0.0019168,0,0.0003199,0.0043058,0.00017389,0.00078403,0.0021452,0.00019189,0.0025817,0.0018828,0
0.010903,0.00032292,0,0.00074502,0.0036926,0.0013221,0.0014565,0,0.00088699,0.0025327,0.001357,0
0.0098738,0.0016214,0,0,0.0020186,0.0010367,0.00027178,0,0.0018284,0.0021965,0.0025971,0
0.012386,0,0,0,0.002014,0.0014402,0,0.00204,0.0015079,0.00033971,0.0028146,0
0.0031307,0.00031618,0,0,0.0011409,0.005788,0,0.00014197,0.0029787,0.0010745,0.0011035,0
0.0039283,0.00083156,0,0.00030871,0.0028649,0.0012097,0,0,0.0024087,0.0015528,0.00064928,0
0.013766,0.092744,0,0.0025186,0.0058562,0.0013029,0.0014813,0,0.0022502,0.0065451,0.0023046,0
0.037186,0.00026461,0,0.089373,0.0086769,0.0057779,0.005128,0,0.0038649,0.0093636,0.0042271,0
0.0024243,0.00018695,0,0.00021484,0.00038362,0.00141,0.00025211,0,0.0015598,0.0010968,0.00092675,0
0.0047293,0.00042817,0,0.00029996,0.00038998,0.0014472,0.00035673,0,0.0016616,0.0013638,0.00058784,0
0.0083106,0,0,0.0024419,0.00070285,0.002402,0.00048798,0.0012735,0.0039477,0.0014404,0.0012744,0
0.018815,0,0.085159,0,0,0.095934,0,0,0,0.00045552,0.00045072,0
0,0.00027042,0.0034705,0,0.08577,0.0023949,0,0,0.0022806,0.00086571,0.00041728,0.0020469
0.0066062,0.0012473,0,0.0021646,0.0033977,0.0022135,0.0019566,0,0.0019625,0.0014845,0,0
0.0062304,0.00019456,0,0.00057157,0.001654,0.0014666,0.00030568,0,0.0013583,0.0022378,0.00020865,0
0.0025561,0.00045904,0,0.00070228,0.00025764,0.0024312,0.00051733,0,0.0042943,0.0018091,0.00064733,0.00025999
0.015267,0.0015041,0,0.00055989,0.0031854,0.0056555,0.00026953,0,0.001817,0.0022452,0,0
0.021253,0.00021404,0.085626,0,0,0.0037636,0.094761,0,0.003005,0.00045702,0.0013213,0
0.033181,0,0.082893,0,0.0043076,0.00077555,0.00038983,0,0.00082631,0,0.00029213,0
0.0069631,0,0,0.0013338,0.0021826,0.0009677,0,0.0017528,0.0024758,0.00054289,0.00076779,0
0.00040789,0.0018994,0.00020379,0,0,0.0050424,0,0,0.0012388,0.00071044,0.11101,0
0.006732,0.0012166,0,0.00022849,0.0013896,0,0,0.0012352,0.00034522,0.00073386,0,0
0.0082892,0.00019463,0,0.00016674,0.0019814,0.0026503,0.00039829,0,0.0014644,0.0026546,0.00034101,0
0.0026447,0.00075705,0,0.00021091,0.0003683,0.0019802,0.00015195,0,0.0029907,0.0011652,0.0017662,0
0.0012377,0,0,0,0,0.0014213,0,0,0.0028694,0.10287,0.00032207,0
0.009764,0.003186,0,0.001957,0.003138,0.0016406,0.00058803,0,0.0057187,0,0,0
0.019453,0,0.08683,0.00099932,0,0.00044772,0.095644,0,0.0001695,0,0.0022406,0
0.01066,0.0011454,0,0.00056843,0.0024339,0.00019682,0.0050097,0,0,0.00061057,0.001333,0.0019354
0.017514,0.0014873,0,0.0013194,0.0050885,0,0.0061013,0,0.0022538,0.0022552,0,0.00081937
0.021063,0.0016467,0,0.0017533,0.0067787,0.0012301,0,0,0.0062993,0.0037883,0.0016151,0
0.0030898,0.00054416,0,0.00045824,0.0016456,0.00087421,0,0,0.00071271,0.00034348,0.00063754,0
0.002646,0.002117,0.00011585,0.0024281,0.0041749,0.0033467,0.003493,0,0.0030924,0.0044303,0.0021252,0
0.0084396,0.00015069,0,0,0.0024228,0.0014779,0,0.00066506,0,0.0012552,0,0
0.011411,0.0003302,0,0,0.0020184,0,0.00039671,0,0,0.00042476,0,0
0.0087204,0.0008302,0,0.088171,0.0037939,0,0,0.0016772,0,0,0,0
0.035271,0.0027942,0,0.00084639,0.015217,0.0032552,0.00065529,0,0.0019161,0.00063805,0.0059973,0
0.018043,0,0.085795,0,0,0,0,0.00016615,0,0.10184,0,0
0.0066974,0.0017627,0,0.00085507,0.0074164,0.0042162,0.00061524,0,0.0043224,0.00047774,0.0013809,0
0.0075931,0.00062331,0,0,0.0021577,0.00032906,0,0.0015174,0.00011414,0,0.00012114,0
0.016618,0.0010208,0,0.0002975,0.0037598,0.00060709,0.00080682,0,0,0.00012679,0,0
0.0082937,0.00083334,0,0,0.0042028,0.00104,0.00019765,0,0.0009641,0.00084865,0,0
0.0019177,0.00064149,0,0.0021685,0.002005,0.00053099,0.0028822,0,0.0019681,0.0009508,0.00017986,0
0.0088846,0,0.088788,0,0.084251,0.0021492,0,0,0.0023439,0.0071398,0.0016361,0
0.0074517,0.0008535,0,0,0.0015335,0.00020804,0,0,0,0,0,0
0.0046522,0.0003581,0,0,0.0015992,0.00092831,0.00078459,0,0,0.0011797,0.0013274,0
0.01596,0.00080135,0,0,0.0032692,0,0,0,0.00040875,0.0013607,0.00096182,0
0.019293,0.0031752,0,0,0.00097313,0.00035627,0,0,0.00039752,0,0,0.10874
0.0045644,0.0015242,0,0,0.0021582,0.0016801,0.00046568,0,0.0001596,0.0011619,0.00018294,0
0.0084581,0.00048701,0,0.00072942,0.0019913,0.00070709,0,0,0.00055814,0,0.00073137,0
0.0066019,0.090033,0,0.0018226,0.0017193,0.00082637,0.002076,0.0009537,0.0020803,0,0.00061675,0
0.007612,0,0,0.00022459,0.0029272,0.0002446,0,0.00032368,0,0.00084433,0,0
0.0088933,0.00069789,0,0.00023054,0.002372,0.0010216,0.00014321,0.0010345,0.0009079,0.00058922,0.001414,0
0.0028816,0.00033592,0,0.00027359,0.0011663,0.0014764,0,0,0.0024874,0.00038865,0.0010862,0
0.0049657,0.00044476,0,0.00022856,0.002362,0.0018543,0.00029487,0,0.00042591,0.0012596,0.00042531,0
0.016218,0.0010567,0,0,0.0038173,0,0,0.00057269,0,0.00062133,0.00043396,0
0.0091288,0.00058745,0,0,0.0015439,0.00059685,0,0,0,0,0.00080338,0
0.0036205,0.0005005,0,0,0.0013321,0.0016857,0,0,0.0023914,0.00080144,0.0021734,0.00090359
0.045611,0.005213,0,0.0011957,0.015065,0.0059605,0.00083255,0,0.0082747,0.0079976,0.0043506,0
0.0032078,0.0022325,0,0.0021129,0.0032817,0.00041689,0.0031987,0,0.003072,0.00030409,0,0
0.015145,0.00062102,0,0,0.0062714,0,0.0035432,0,0.0015741,0.10445,0,0
0,0.00052165,0.0017786,0,0.08509,0.00098419,0,0,0.001592,0.0011928,0.11056,0.0022264
0.0085565,0.00041763,0,0.00014949,0.0048821,0.0014734,0,0,0.0024768,0,0,0.00082847
0.015464,0.00087574,0,0.00037738,0.0046252,0.003829,0,0,0.0040581,0.0018544,0.0022516,0
0.0075902,0.00074876,0,0.001123,0.0024679,0.095225,0.0017194,0,0,0,0.001501,0
0.022893,0.00089958,0,0.00086523,0.0040599,0.00091341,0,0.00021686,0,0,0,0
0.0035796,0.00052927,0,0,0.0010515,0.00033128,0,0,0.00037071,0,0,0.00098732
0.014772,0.0010321,0,0.089746,0.0051909,0,0,0.0017279,0,0,0,0
0.0027718,0.0016682,0.00017718,0.0026016,0.0036623,0.0023476,0.0033315,0,0.0034094,0.0075787,0.0018442,0
0.0097565,0.00071584,0,0.0002752,0.0017888,0.00064041,0.0034441,0,0,0,0,0
0.0041507,0.001877,0,0.00019774,0.0011577,0.00044433,0,0,0.0005549,0.00013177,0.00093234,0.0025313
0.0084065,0.0022418,0,0.0013075,0.0012987,0,0.00058418,0,0.00046001,0.0057894,0.0015834,0
0.005274,0.00076807,0,0,0.0012898,0.0014792,0,0,0.0036547,0,0.0012697,0
0.001831,0.00029793,0,0.00011437,0.0023651,0.0017223,0.00026034,0,0.0028376,0.00081429,0.00024852,0
0.0099273,0.0016454,0,0.0003006,0.0057393,0.0004608,0,0,0.0018475,0.0056432,0.0013402,0.00040572
0.011352,0.0014384,0,0.00021531,0.0039161,0,0.00084756,0,0.0013165,0.0047796,0.0015985,0
0.0080938,0,0,0,0.0030886,0,0.00045313,0,0.00067307,0.00077304,0,0
0,0,0.0030399,0,0.0854,0.00098363,0,0,0.0044096,0.00015472,0.00028986,0.0010798
0,0,0.0027294,0,0.085655,0,0,0.00061344,0,0.00014463,0,0.0020443
0.0017732,0.001372,0,0.0024468,0.0042497,0.001448,0.0033292,0,0.0038968,0.00012467,0,0
0.0047991,0.00018423,0,0.0022243,0.0023207,0.0018904,0.00016998,0,0.0030323,0.0023206,0.00050313,0
0,0,0.00045695,0.088381,0.00061878,0,0,0.00027968,0.0001083,0,0,0.00010182
0.015318,0.0015548,0,0.0027288,0.010155,0.004154,0.0012901,0,0,0.0021457,0,0
0.017134,0.0015487,0,0.00031848,0.0075736,0.0056784,0.0026445,0,0.0096278,0.0083989,0.0017845,0
0.0073873,0,0,0.00040958,0.0019974,0.00045359,0.0010025,0,0.00066172,0.0003802,0,0
0.0062781,0,0,0.0011638,0.00033787,0.0013163,0.002221,0.00090412,0.0007548,0,0.00061422,0
0.016084,0.0012633,0,0.0012729,0.0055871,0.0022559,0.0025558,0,0.00091542,0.00046607,0.0024393,0
0.0064076,0,0,0.0013871,0.0018311,0.00073232,0.0014081,0.00035881,0.0010954,0,0.0012638,0
0.0086278,0,0,0.0015705,0.0020578,0.00053742,0.0018398,0,0.001269,0.00082941,0.0017456,0
0.006938,0,0,0.00082388,0.002101,0.00017232,0.0015152,0,0,0,0,0
0.019659,0.00073002,0,0.00099422,0.0045762,0.00034768,0.00134,0.00097167,0.00070383,0.00058311,0,0
0.0074213,0.00076239,0,0.0028367,0.0034039,0.093635,0.0042727,0.00017993,0,0,0,0.0012585
0.0093287,0,0,0.088685,0.0031421,0,0.0013829,0,0,0,0,0
0.0099513,0,0,0.0009289,0.0063488,0,0.00092692,0,0,0.00045807,0.00019933,0
0.0065045,0,0,0.0018162,0.00079515,0,0.0017291,0,0,0,0.00018786,0
0.013334,0,0,0.0019712,0.00067775,0.0007324,0.00076914,0,0,0.00078053,0,0
0.014523,0.0019772,0,0.0016023,0.0021341,0.0030152,0.096735,0.00075023,0.0017685,0.0036945,0,0
0.014194,0,0,0.0018588,0.0022897,0.00061917,0.001939,0.0007446,0.0016869,0.00028549,0,0
0.0073419,0.00020801,0,0.0016708,0.0011715,0.0010976,0.00047513,0,0,0,0.0011371,0
0.022856,0.0018633,0,0.002865,0.003878,0.0057023,0.0029856,0,0.0020666,0.0010797,0.0011149,0
0.0061378,0,0,0.0023675,0.0015661,0,0.00074821,0.00060807,0.0004255,0,0,0
0.016037,0.0048348,0.0012589,0.0047988,0.0062446,0.012187,0.003145,0,0.011807,0.0053138,0.11607,0
0,0,0.0018108,0.0018216,0.088367,0,0.00026775,0.0011507,0,0,0,0
0.0054651,0.0040763,0,0.0023388,0.0016205,0.0019855,0,0.00010861,0.0022188,0.00099083,0.0029092,0
0.0127,0.0010996,0,0.00145,0.0035159,0.00017315,0.001035,0,0.00084518,0,0,0
0,0,0.0038235,0.00030322,0.085608,0.0033809,0,0,0.0030763,0.0020598,0,0
0.0099459,0.0030501,0,0.00085394,0.00062789,0.0017628,0,0,0.0036684,0.00082447,0.0025956,0
0.0060518,0,0,0.00088134,0.0018344,0.00073144,0.00031483,0.0015166,0.002106,0.001314,0.001888,0
0.028631,0,0,0.0024376,0.009433,0.002141,0.0017884,0,0.0037243,0.00081721,0,0
0.0076351,0.0011829,0,0.0015076,0.0028059,0.0032676,0.00056163,0.00025079,0.0036167,0.00065824,0,0
0.0022419,0,0.0012118,0.0011676,0.0024216,0.0035982,0.00024884,0,0.0044421,0.00025849,0.00031085,0
