0,0.066754,0,0.0011472,0,0.068115,0.071568,0,0,0.0032568,0.0019175,0,0,0.073213,0.00013494,0.073812,0.013714,0.0031753,0,0.0021138,0.0021547,0,0.075884,0.079034,0.0035083,0,0.0081057,0,0,0,0.00040993,0,0,0,0.013435,0.0029712,0,0.074999,0,0,0,0,0,0,0,0.090148,0.010188,0.10328,0.018789
0,0.0095181,0,0.0034859,0,0.0098108,0.0094222,0,0,0.0073803,0.004027,0.005857,0.095548,0.0084964,0,0.011567,0.04371,0.0039856,0,0,0.0131,0,0.0062857,0.010384,0.0069009,0,0.0027809,0.084114,0,0.0013466,0,0,0,0,0.027653,0.086453,0,0.0015602,0,0,0,0,0,0,0.012996,0.10243,0.013218,0.010476,0.034085
0,0.085933,0,0.080724,0,0.098543,0.082653,0,0,0.092823,0.08418,0.082848,0.13327,0.097307,0,0.10414,0.12927,0.089358,0,0.10016,0.089142,0,0.090832,0.10387,0.093438,0,0.019889,0.10398,0,0,0,0,0,0,0.12452,0.10843,0,0.10147,0,0,0,0,0,0,0.032656,0.11827,0.12502,0.13123,0
0,0.0018193,0,0.003071,0,0.0020658,0.0038634,0,0,0.082057,0.0029897,0.016608,0.017263,0.00010023,0,0.019993,0.092782,0.0066493,0,0.0086258,0.087998,0,0.083714,0.097284,0.0063513,0,0.016565,0.015597,0,0,0,0,0,0,0.015941,0.015539,0,0.012465,0,0,0,0,0,0,0.031203,0.032479,0.015102,0.018644,0.012458
0,0.0050428,0,0.0039484,0,0.010104,0.0016256,0,0,0,0.0041397,0.014855,0.015734,0.013072,0,0.0056208,0.026742,0.079739,0,0.010705,0.0014804,0,0.074595,0.083132,0.0044684,0,0.015372,0.00514,0,0,0,0,0.001834,0,0.035476,0,0,0,0,0,0,0,0,0,0.023478,0.013473,0.00034737,0.0093581,0
0,0.0064637,0,0.0033848,0,0.069406,0.0686,0,0,0.0064636,0.072908,0.078086,0.040374,0.012358,0,0.0031542,0.035672,0.0012213,0,0.0035117,0.080185,0,0.0078396,0.084006,0.0052472,0,0.0099561,0.0032341,0,0,0,0,0,0,0.0092694,0.0067364,0,0.0084362,0,0,0,0,0.0052158,0,0.016928,0.016251,0.013762,0.0091925,0.01338
0,0.072751,0,0.072356,0,0.009611,0.068268,0,0.0061992,0.07501,0.0037878,0.0095816,0.017006,0,0,0.0013629,0.018711,0.0041712,0,0.007938,0.0017846,0,0.080926,0.091485,0.0044946,0,0.0052296,0.015517,0,0,0,0,0,0,0.015345,0.00013598,0,0.0059476,0,0,0,0.0027046,0,0,0.0026166,0.011826,0.0081561,0.011719,0
0,0.067608,0,0.0031272,0,0.0034336,0.0019005,0.0011958,0.0019964,0.0031213,0.0057123,0.074737,0.025358,0.0068722,0,0.0039343,0.028693,0.0065491,0,0.0050764,0.0077346,0,0.00057084,0.0097007,0.076919,0,0.00453,0.0060191,0,0,0,0,0,0,0.010923,0.012045,0,0.0014767,0,0,0,0,0,0,0.0074003,0.0064788,0.0076272,0,0
0,0.068611,0,0.013857,0,0.0056537,0.073535,0,0,0.08917,0.0057286,0.012762,0.087644,0.012841,0,0.011781,0.025317,0.0099645,0,0.081262,0.095453,0,0.012693,0.11856,0.082065,0,0.093328,0.10029,0,0,0,0,0,0,0.095857,0.10216,0,0.004243,0,0,0,0,0,0,0.017554,0.10568,0.11343,0.11633,0
0,0.073136,0,0.0026822,0,0.075784,0.0022789,0,0,0.082082,0.082575,0.076935,0.040789,0.084827,0,0.076807,0.027158,0.087454,0,0.083997,0.0041416,0,0.087245,0.012428,0.0055194,0,0.013262,0.010506,0,0,0,0,0,0,0.019649,0.011889,0,0.085783,0,0,0,0,0,0,0.017003,0.12008,0.011888,0,0
0,0.01134,0,0.076868,0,0.074611,0.0028422,0,0,0.0094559,0.0067467,0.012166,0.044504,0.009238,0,0.0078526,0.037252,0.079881,0,0,0.083798,0,0.084273,0.010172,0.085795,0,0.0070408,0.0021407,0,0,0,0,0,0,0.0065618,0.011792,0,0.006433,0,0,0,0,0,0,0.098431,0.11493,0.11669,0,0.0069197
0,0.0017096,0,0.0051829,0,0.068172,0,0,0,0,0.0017563,0.0024957,0.063952,0.0097999,0,0.081089,0.016648,0.0039465,0,0.08786,0.084316,0,0.0033264,0.019765,0.0013386,0,0.020802,0.0065316,0,0,0,0,0,0,0.017024,0.0077505,0,0,0,0,0,0,0,0,0.094832,0.00053745,0.012612,0.0053519,0
0,0.0013542,0,0,0.0028442,0.0024913,0.0019259,0,0,0.0031872,0.069028,0.0042427,0.0064082,0.012813,0,0.0068541,0.0089085,0.0062112,0,0.0043614,0.0022796,0,0.079952,0.0038888,0.0048784,0,0.0014647,0.00047663,0,0,0.0021854,0,0,0,0.0095245,0.0051057,0,0.0036834,0,0,0,0,0,0,0.090958,0.0034859,0.0099016,0.10523,0
0,0,0,0.0055938,0,0.00091402,0.0035316,0,0.00014699,0.0015966,0.0021668,0.0020919,0.020543,0.0050378,0,0.074193,0.010095,0.0098635,0,0.0018424,0.083048,0,0.0025221,0.0045016,0.0039883,0,0.0050609,0.0062474,0,0,0,0,0,0,0.0051258,0.0069743,0,0.0033098,0,0,0,0.007463,0,0,0.0042224,0.010789,0.0049979,0.0037193,0
0,0.0009044,0,0.0043471,0,0.004212,0.06933,0,0,0.0041155,0.068635,0.075422,0.046612,0.0015379,0,0.0095598,0.005199,0.082787,0,0.085855,0.0035883,0.0037785,0.07551,0.0065742,0.00097849,0,0.0069094,0.082886,0,0,0,0,0,0,0.010677,0,0.00011569,0.0027152,0,0,0,0,0,0,0.0020059,0.012187,0.0065088,0.0092452,0.028941
0,0.069898,0,0.073535,0,0.0029857,0.0039859,0,0,0.0077578,0.0030649,0.00073419,0,0.075267,0,0.0063209,0.0089935,0.0042673,0,0,0.005265,0,0.00026821,0.077307,0.0043886,0.001249,0.074689,0.073235,0,0,0,0,0,0,0.010235,0.080398,0,0,0,0,0,0,0.012447,0,0.0059762,0.096819,0.0081126,0.0013936,0
0,0.002254,0,0.00024173,0,0.0080974,0.0077375,0,0,0.0041893,0.0021563,0.0070326,0.011976,0.072145,0,0,0.0085015,0.071936,0,0.0015841,0.0017119,0,0.0012934,0.0036057,0.0093676,0,0.0063877,0.0042899,0,0,0,0,0,0,0.008919,0.010403,0,0,0,0,0,0,0,0,0.0088722,0.010436,0.01012,0.0065511,0.023818
0,0.0098525,0,0.076838,0,0.078689,0,0,0,0.088398,0.0044956,0.076817,0.064788,0.0072008,0,0.0079995,0,0.082297,0,0.0086954,0.011378,0,0.0092751,0.0048818,0.0081469,0,0.008574,0.083946,0,0,0,0,0,0,0.094689,0.097038,0,0.0061025,0,0,0,0,0,0,0.10493,0.0067202,0.029002,0,0
0,0.010178,0,0.072615,0,0.0086503,0.07383,0,0,0.0035238,0.0028734,0.010633,0.09307,0.0086285,0,0.0035858,0.077403,0.074259,0,0.081529,0.08576,0,0.076811,0.010934,0.006386,0,0.0061293,0.0097073,0,0,0,0,0,0,0.090769,0.0038368,0,0.012514,0,0,0,0,0.0055022,0,0.014571,0,0.0058293,0.0021269,0.030402
0,0,0,0.0031191,0,0.0085543,0.07654,0,0,0.08235,0.075747,0.014985,0.056184,0.017103,0,0.0017801,0.031176,0.082861,0,0,0.0066237,0,0.0084115,0.00061764,0.0099967,0,0.0089315,0.0037537,0,0,0.0022885,0,0,0,0.016624,0.012238,0,0.095309,0,0,0,0,0,0,0.10748,0.024125,0.025443,0.0074964,0
0,0.066923,0,0.075833,0,0.066753,0.0025869,0,0,0.0056872,0.073128,0.075424,0.037291,0.011527,0,0.075116,0.027189,0.0019894,0,0.083028,0.080271,0,0.010186,0.01121,0.0062962,0,0,0.0069376,0,0,0,0,0,0,0.011953,0.0093666,0,0.010521,0,0,0,0,0,0,0.099909,0.014881,0.028662,0.10802,0
0,0.0095944,0,0.0096754,0,0.081889,0.0026296,0,0,0.088459,0.0080987,0.078557,0.019551,0.0024135,0,0.080636,0.015,0.078445,0,0.079895,0.092402,0,0.076415,0.014335,0.0089753,0,0.004759,0.072523,0,0,0,0,0,0,0.020784,0.0084658,0,0.017105,0,0,0,0,0,0,0.0097965,0.015283,0.0080102,0.010155,0.0077538
0,0.0013745,0,0.00076656,0,0.0077519,0.065836,0,0,0.004561,0.0021819,0.0074759,0,0.06885,0,0.0061081,0.01749,0.0046056,0,0.081597,0.078173,0,0,0.081561,0.0021727,0,0.0062805,0.0022519,0,0,0,0,0.00096011,0,0.086845,0.089719,0,0.078483,0,0,0,0,0,0,0,0.096001,0.0057734,0.020714,0
0,0.0075392,0,0.075058,0,0,0.013341,0,0,0.0091988,0.07261,0,0.016889,0.075688,0,0.011115,0.014778,0.0028527,0,0.0090499,0.0036377,0,0.0090037,0.082534,0.0037931,0,0.074339,0.021033,0,0,0,0,0,0,0.019338,0.087421,0,0.087491,0,0,0,0,0,0,0,0.0039244,0.023334,0.0070374,0
0,0.080999,0,0.010024,0,0.009066,0.072426,0,0,0.093584,0.075189,0.079344,0.10499,0.090038,0,0.02563,0.084525,0.016263,0,0.094312,0.10096,0,0.094295,0.020434,0.087139,0,0.015564,0.026338,0,0,0,0,0,0,0.09755,0.106,0,0.0057644,0,0,0,0,0,0,0.018555,0.021249,0.12237,0.021901,0
0,0.0053743,0,0.00064751,0,0.0042045,0.0063439,0,0,0.0086358,0.0013761,0.0028651,0.034657,0.0089546,0,0.083737,0.014676,0.007846,0,0.0039556,0.0035332,0,0,0.00073204,0.0051118,0,0.019138,0.014018,0,0,0,0,0,0,0.019224,0.0083381,0,0.0026029,0,0,0,0,0.0061454,0,0.094042,0.015344,0.0071334,0.10721,0.0030343
0,0.072789,0,0.0069801,0,0.06891,0.012654,0,0,0.010795,0.0056148,0.0068702,0.023321,0.073175,0,0.079546,0.013897,0.0068519,0,0.0091929,0.0029745,0,0.004924,0.0063561,0.081534,0,0.0043739,0.084013,0,0,0,0,0,0,0.011941,0.015662,0,0.0092536,0,0,0,0,0,0,0.0059907,0.0048516,0.018194,0,0.023421
0,0.0024271,0,0.075368,0,0.066974,0.0019317,0,0,0.01172,0.0059759,0.010986,0.032284,0.01427,0,0.013513,0.040615,0.083212,0.0015108,0.08689,0.0051714,0,0.08699,0.075323,0.0095907,0,0.019575,0.018376,0,0,0,0,0,0,0.023192,0.012355,0,0.083542,0,0,0,0,0,0,0.008983,0.010924,0.11824,0.0037205,0
0,0.071474,0,0.073126,0,0,0.006975,0,0,0.0061561,0,0.072328,0.03041,0.074028,0,0.012843,0.10545,0.0029747,0.00032482,0.084447,0.00599,0,0.0066206,0.0088493,0.004787,0.0024081,0.008281,0.083689,0,0,0,0,0,0,0.0013634,0,0,0.0021617,0,0,0,0.0016588,0,0,0.080089,0.0056668,0.010572,0,0.00011262
0,0.066272,0,0.069864,0,0.0030879,0.0025885,0,0.0011249,0.0016563,0.0035442,0.0026531,0.0072791,0.075534,0,0.0044652,0.006516,0.0074914,0,0.0073326,0.083111,0,0.0018156,0.010055,0.080409,0,0.005115,0.0081057,0,0,0,0,0.00077521,0,0.0071781,0.0087348,0,0,0,0,0,0,0,0,0.0032025,0.004781,0.010536,0.016163,0
0.0021056,0.001797,0,0.06942,0,0.0095052,0.0013256,0,0,0.0044559,0.0032882,0.0029968,0.031393,0.011488,0,0.00051901,0.010672,0.076487,0,0.0096871,0.0040078,0,0.0051543,0.0076998,0.0082062,0,0.086111,0.0077447,0.0022298,0.006061,0,0,0,0,0.015132,0.016383,0,0.0077905,0,0,0,0,0,0,0.1042,0.019374,0.0012276,0.0087071,0.028755
0,0.0036913,0,0.076002,0,0.0011628,0.0058782,0,0,0.012309,0.0048205,0.077641,0.026645,0.078406,0,0.077421,0.072069,0.082247,0,0.082866,0,0,0.083156,0.0050431,0.0028194,0,0.086383,0.0075934,0,0,0,0,0,0,0.011703,0.018212,0,0.082725,0,0,0,0,0,0,0.015551,0.015767,0.0015836,0.0002897,0.0021991
0,0.003921,0,0.0016996,0,0.0062654,0.0026287,0,0,0.0067731,0.0013348,0.0020725,0.013338,0,0,0.0060054,0.0077758,0.0081412,0,0.0033137,0.0046003,0,0,0.00016847,0.003695,0,0.0012125,0.0047277,0,0,0,0,0,0,0.0099935,0.083385,0,0.0092589,0,0,0,0,0,0,0.0064216,0,0.0057617,0.10947,0
0,0.074137,0,0.07029,0,0.070805,0.0094766,0,0,0.012305,0.077177,0.082615,0.062617,0.086351,0,0.081784,0.12811,0.0063009,0,0.0095151,0.085244,0,0.0033495,0.081977,0.083301,0,0.081382,0.079081,0,0,0,0,0,0,0.0093323,0.006218,0,0.004165,0,0,0,0,0,0,0.0096546,0.10049,0.010037,0.011184,0.057725
0,0.0053792,0,0.0052384,0,0.00035093,0.0059636,0,0,0.0068555,0.0082549,0.00040037,0.079056,0.080242,0,0.0044541,0.010525,0.0018914,0,0.0024248,0.0068864,0,0,0.08359,0.0038727,0,0.010197,0.0012569,0,0,0,0,0,0,0.093179,0.08911,0,0.0053133,0,0,0,0,0,0,0.091104,0.00063902,0.0042023,0.0066912,0
0,0.0021466,0,0.0038114,0,0.0047319,0.0065174,0,0,0.006705,0.0020195,0.0033706,0.033677,0.008109,0,0.01116,0.015475,0.0050352,0,0.0060254,0.0045325,0,0,0.0068998,0.0048601,0,0.0061336,0.0097644,0,0,0,0.0023707,0,0,0.0016857,0.08672,0,0.086193,0,0,0,0,0.022424,0,0.091856,0.0061457,0.0038483,0.0041528,0.014822
0,0.075176,0,0.073188,0,0.0061005,0.010974,0,0,0.015646,0.012939,0.0085624,0.049959,0.074991,0,0.002771,0.12102,0.011198,0,0.085789,0.087054,0,0.0067296,0,0.088665,0,0.0041906,0.010783,0,0,0,0,0,0,0.08032,0.092978,0,0.091736,0,0,0,0,0,0,0.085181,0.0080025,0.02897,0.0025413,0.051514
0.0020201,0.0060047,0,0.068114,0,0.0053134,0.003279,0,0,0.0048457,0.0064482,0.065565,0.079055,0.070795,0,0.080021,0.10425,0.080614,0,0.012032,0.080829,0,0.0082154,0.00069123,0.0051432,0,0.011914,0.0025047,0.00083366,0,0,0,0,0,0.080609,0.0090815,0,0,0,0,0,0,0.012401,0,0.0030839,0.089558,0.014261,0.0020248,0.029917
0,0.0047356,0,0,0,0.015432,0.072569,0,0,0.0072288,0.074034,0.0038783,0.044786,0.0066719,0,0.0080646,0.0089372,0.0092382,0,0.083283,0.0009075,0,0.0020007,0.082721,0.0079538,0,0.011792,0.0019461,0,0,0,0,0,0,0.022427,0.082665,0,0.01038,0,0,0.0026128,0,0,0,0.097906,0.003676,0.0069485,0.11814,0
0,0.074327,0,0.00014913,0,0.078576,0.0048849,0,0,0.0063145,0.01344,0.014744,0.094341,0.0044691,0,0.081059,0.08563,0.0071404,0,0.090236,0.0111,0,0.0012817,0.0080522,0.084135,0,0.088105,0.0010124,0,0,0,0,0,0,0.032245,0.020557,0,0.08629,0,0,0,0,0.0095898,0,0.020161,0.0090936,0.097769,0.012295,0.011959
0,0.0081038,0,0.00046532,0,0,0.0034098,0,0,0.00042597,0.0035365,0.011292,0.016335,0,0.0011373,0.076269,0.0049214,0.0011753,0.0019478,0.0058121,0.0014197,0,0.0031437,0.00015719,0.0012128,0,0.0032065,0.00092318,0,0,0.0020542,0,0,0.0047782,0.0068133,0.077964,0,0.0058075,0,0,0,0,0,0,0,0.011329,0.0017726,0.10413,0.0094781
0,0.005158,0,0.0018909,0,0.0055788,0.076822,0,0,0.0054605,0.0039581,0.067448,0.014435,0.0049937,0,0.0048107,0.072972,0,0,0.0020146,0.0012451,0,0.0037066,0,0.0037436,0.0006166,0.084883,0.0014004,0,0,0,0,0,0,0.015773,0.01232,0,0,0,0,0,0,0,0,0.089163,0,0.013775,0.00077707,0.015134
0,0.0658,0,0.00080751,0,0.071517,0.0026947,0.00078918,0,0.0015911,0.0041124,0.0034051,0.027102,0.010819,0,0,0.016264,0.0063824,0,0.0065853,0.0049342,0,0.0033592,0.0080418,0.0048524,0,0.015121,0.0092917,0,0,0,0,0,0,0.010458,0.0068605,0,0.0058707,0,0,0,0,0,0,0.01949,0.0084812,0.012478,0.0034588,0.040067
0.00059206,0.0013567,0,0.0024905,0,0.0036129,0,0,0,0.0003886,0.0050652,0.0059392,0.05508,0.0024504,0,0.0012216,0.066619,0.077616,0,0.0028615,0.08681,0,0.0031966,0.098998,0.0006379,0,0.0026196,0.0033194,0,0,0,0,0,0,0.010651,0.0046615,0,0.002803,0,0,0,0,0.00052355,0,0.08469,0.092466,0.00038709,0.014379,0.031128
0,0.0018517,0,0.0020799,0,0,0.069979,0,0,0.0038337,0.005817,0,0.066793,0.0001428,0,0.00060131,0.088162,0.0047829,0,0,0.08049,0,0.0054508,0.0073847,0.0075065,0.0037027,0.00054073,0.0023159,0,0,0,0,0,0.0042256,0.071592,0.082404,0,0.010578,0,0,0.0011347,0,0,0,0.0056759,0.011455,0.0055917,0,0
0,0.00035621,0,0.067581,0,0.0021931,0.0038081,0,0,0.0043933,0.011262,0.010993,0.021604,0.088329,0,0.00060956,0.073776,0.080477,0,0.083914,0.076307,0,0.00038718,0.08953,0.008588,0,0.008344,0.0042278,0,0,0,0,0,0,0.094964,0.010729,0,0.012896,0,0,0,0,0,0,0.013742,0.012041,0.0025724,0,0.054081
0,0.066306,0,0.070709,0,0.067908,0.00049453,0,0,0.080781,0.08169,0.016633,0.013957,0.078017,0,0.0057939,0.023981,0.082666,0,0.0083479,0.00071701,0,0.0057071,0.012655,0.083637,0,0.015446,0.0052915,0,0,0,0,0,0,0.018522,0.0086415,0,0.082814,0,0,0,0,0,0,0.0048452,0.0067872,0.098739,0.013516,0.0080557
0,0.0057309,0,0,0,0.0064867,0.072507,0,0,0.007213,0.073711,0.004631,0.011653,0.014279,0,0.075026,0.015988,0.0045979,0,0.001089,0.078454,0,0.0748,0.0078477,0.084984,0,0.077876,0.078324,0,0,0,0,0,0,0.019123,0.015613,0,0.082905,0,0,0,0,0,0,0.017539,0.011246,0.086576,0.0015911,0
0,0.0021837,0,0.006692,0,0,0.00080219,0,0,0.0023186,0.0016875,0.072353,0.0081917,0.066086,0,0.0014889,0.029845,0.0097528,0,0.080124,0.084467,0,0.0043471,0.079181,0.075575,0,0.003048,0.0078789,0,0,0,0,0,0,0,0.081175,0,0,0.00097532,0,0,0,0,0,0.0057489,0.007061,0.011134,0,0
0,0,0,0.070222,0,0,0.0046884,0.0024737,0,0.0050379,0.075424,0.0087232,0.017601,0.0030245,0,0.0036261,0.072322,0.0065242,0,0.010052,0.07517,0,0.0084507,0.0052576,0.0015987,0,0.013754,0.0077501,0.00076224,0,0,0,0,0,0.013426,0.0048603,0,0.085047,0,0,0,0,0,0,0.012803,0.0036187,0.002703,0.10634,0.00040047
0,0.065811,0,0.0728,0,0.0062895,0.076587,0,0,0.0098985,0.07796,0.015686,0.10945,0.0095884,0,0.00060197,0.11457,0.0046155,0,0.089868,0.08046,0,0.0043643,0.085561,0.084084,0,0.0092474,0.083094,0,0,0,0,0,0,0.088553,0.022095,0,0.012036,0,0,0,0,0,0,0.019255,0.012931,0.020329,0.014066,0
0,0.0074263,0,0,0,0.011885,0.075628,0,0,0.013681,0.075725,0.072776,0.026007,0.071936,0,0.0045631,0.012735,0.00076662,0,0.082146,0.076558,0,0.0039178,0.084194,0.014669,0,0.01566,0.002024,0,0,0,0,0,0,0.02041,0.010701,0,0.00028539,0,0,0,0,0,0,0.0054314,0.0042908,0.10738,0.0006889,0
0,0.06783,0,0.0080068,0,0.004975,0.073949,0,0,0.0027066,0.0074614,0.0067309,0.087422,0.013942,0,0.0029224,0.043393,0.0070571,0,0.0073898,0.081112,0,0.0036369,0.0080525,0.08222,0,0.08923,0.0067413,0,0,0,0,0,0,0.014014,0.0070765,0,0.0088587,0,0,0,0,0,0,0.010577,0.017808,0.0057266,0.0075724,0
0,0.00051697,0,0.0020148,0,0,0.006547,0,0.00016342,0.007124,0.0033778,0.0020679,0.014696,0.0087973,0,0.0024391,0.025006,0.0031908,0,0.0043109,0.001211,0,0.0048004,0.085725,0.0015649,0,0.0039306,0.0081204,0.00080269,0,0,0,0,0,0,0.014163,0,0,0,0,0,0,0,0,0,0.0063286,0.011437,0.0060293,0.013498
0,0.0025771,0,0.0021063,0,0,0.0050777,0,0,0.0091904,0.0012542,0.012155,0.084335,0.0026106,0,0.072177,0.0053067,0.0032647,0,0.082237,0.0079162,0,0.0075387,0.087141,0.0044928,0,0.00052625,0.0094039,0,0,0,0,0.00052577,0,0.081799,0.079948,0,0.0038614,0,0,0,0,0.007436,0,0.0022598,0.0063417,0.012089,0,0.0093422
0,0.069575,0,0.077986,0,0.0088666,0.076305,0,0,0.087936,0.078742,0.080578,0.064362,0.078121,0,0.090448,0.023696,0.079703,0,0.0075898,0.0038034,0,0.08288,0.096475,0.092419,0,0.0095256,0.0074312,0,0,0,0,0,0,0.084295,0.084982,0,0.013303,0,0,0.0087653,0,0,0,0.022061,0.011389,0.019068,0.10741,0
0,0.068727,0,0,0,0.075438,0.0041333,0,0,0.0068636,0.008234,0.0020184,0.058859,0.082521,0,0.0091195,0.03705,0.080431,0,0.080088,0.00017429,0,0.0071985,0.08557,0.077168,0,0.0059249,0.083586,0.0023206,0,0,0,0,0,0.011122,0.012174,0,0.083506,0,0,0,0.006207,0,0,0.087299,0.10568,0.0013353,0,0.0071453
0,0.060073,0,0.065575,0,0.004758,0.0093839,0,0.0032596,0.0050172,0.0025945,0.0020127,0.048676,0.011991,0,0.0064396,0.019379,0.0025021,0,0.0064985,0.00168,0,0.076267,0.015635,0.0042278,0,0.073764,0,0.004652,0,0,0,0,0,0.010562,0.017322,0,0.014775,0,0,0,0.0028971,0.0097029,0,0.010708,0.017432,0.013556,0.0043817,0
0,0.076658,0,0.072289,0,0.0025743,0.075408,0,0.0017882,0.016197,0.0078939,0.0015356,0.039494,0.0073308,0,0.090201,0.0035994,0,0,0.0065144,0.079231,0,0.002809,0.013644,0.0067361,0,0.0043687,0.076276,0.00096921,0,0,0,0,0,0.094623,0.015896,0,0.004061,0,0,0,0,0,0,0.0033356,0.090483,0.0079337,0.0052084,0
0,0.0024517,0,0,0,0.0025093,0.068886,0,0,0.0051058,0.0071603,0.0062133,0.04437,0.01308,0,0.004144,0.020478,0.076098,0,0.0041709,0.075137,0,0.0064991,0.0023332,0.0058416,0,0.013244,0.078119,0.0013395,0,0,0,0,0,0.004223,0.0089596,0,0.005834,0,0,0,0,0,0,0.097576,0.0012606,0.099004,0.0035202,0.024017
0,0.0033635,0,0,0,0.0028521,0.003422,0,0,0.002675,0.072004,0.068809,0.023767,0.0081121,0,0.074472,0.0031527,0.076583,0,0.0065251,0,0,0.0011509,0.076835,0.0068447,0,0.0022781,0.0055515,0,0,0,0.00058867,0,0,0.012822,0.0073523,0,0,0,0,0,0,0,0,0.0014209,0.0080193,0.089379,0.0033233,0.026225
0,0.0018904,0,0.0057709,0,0,0.0097495,0,0,0.068375,0.072893,0.0031405,0.0068323,0.075796,0,0.0071312,0.02313,0.0068928,0,0.084272,0.0032793,0,0.0019857,0.0061325,0.077405,0,0.0040438,0.0051853,0,0,0,0,0,0,0.0048105,0.081717,0,0.0036577,0,0,0,0,0,0,0,0,0.091219,0,0.008471
0,0.0059395,0,0.071859,0,0,0.07631,0,0,0.0067962,0.069921,0.0032327,0.04346,0.080048,0,0.0011864,0.031329,0.0045848,0,0.08157,0.082931,0,0.082207,0.005692,0.014429,0,0.0078701,0.0050344,0,0,0.00062887,0,0,0,0.011039,0.093596,0,0.015568,0,0,0,0,0,0,0.018536,0.0084454,0.011084,0.0046397,0
