0.0066762,0,0,0.0029333,0,0.0030923,0.00055501,0.077284,0.080694,0,0,0,0,0,0,0,0,0,0.0052441,0.016497,0,0,0,0,0.086664,0.038819,0.085383,0,0.082625,0,0.076662,0,0.014235,0,0,0.012022,0.092236,0,0,0,0.053602,0,0.0046655,0.0021501,0.001438,0,0.018369,0,0,0.0235,0.00091451,0.068439,0.017816,0.010015,0,0,0,0,0.0020803,0.068149,0,0.0065002,0
0.0062875,0,0,0,0,0.0017664,0.071723,0.074722,0.0087303,0,0,0,0,0,0.0022829,0,0,0,0,0.076457,0,0,0.0082788,0,0.0071644,0,0.0044417,0,0.0025296,0,0.079693,0,0,0,0.0012339,0,0.0036971,0,0,0.072209,0.03111,0,0.0069242,0,0,0,0.00050898,0,0,0.015629,0,0.0043249,0,0.096486,0.0098126,0,0.02991,0.021372,0.0030781,0.031435,0,0.0030193,0.036311
0.001275,0,0,0.0035063,0,0.071706,0.070613,0.085819,0.0039322,0,0,0,0,0,0.0010655,0,0,0,0.077422,0,0,0,0,0,0.015433,0.039663,0.0025586,0,0.013975,0,0,0,0.0029779,0,0.0015844,0.0060476,0,0,0,0.0034825,0.029066,0,0.061031,0.1023,0,0.0012851,0.006182,0,0.0037227,0.047708,0,0.016266,0,0.010081,0.011059,0.045763,0.05,0,0.071512,0,0,0.086532,0
0.0019544,0,0,0.010342,0.0008746,0.076113,0.0062137,0.075071,0.0017435,0,0,0,0,0,0,0,0,0,0.0018019,0.030895,0.075939,0,0.010647,0,0.0005833,0.049987,0.002241,0,0.0011816,0.0036924,0.010538,0,0,0,0.0014178,0.025311,0.0089169,0.016779,0,0.0017795,0.04886,0.021044,0.084729,0.00083277,0,0,0.0065152,0,0,0.053413,0.0024619,0.019177,0.0043111,0.00062973,0.11048,0,0.03781,0,0,0,0.011681,0.0043449,0
0.0072992,0,0,0.07316,0,0.075351,0.0031264,0.0066121,0.079859,0.00033191,0,0,0,0,0,0,0,0,0.0069762,0.074646,0,0,0.044255,0,0.003056,0.0047913,0.0060148,0,0.083915,0.0074113,0.0053002,0,0,0.0036632,0,0.054648,0.0014867,0.0053093,0,0.0019956,0.0044208,0.0019723,0.0081926,0.018352,0,0,0.0080587,0,0,0.011252,0,0.0067893,0.0092783,0.003029,0,0,0,0,0.075653,0.0044752,0,0.0033168,0.07013
0.0073958,0,0,0.070967,0,0.010307,0.0013411,0,0.081164,0,0,0,0,0.0011207,0,0,0,0,0.0053661,0.0035906,0.00041828,0,0.0069342,0,0.00062831,0.0029986,0.089029,0,0.094111,0,0,0,0.10419,0,0,0.028528,0.0070125,0,0,0.078598,0.0083194,0,0.019506,0.0068534,0,0,0.0099717,0,0,0.0092849,0,0.058393,0,0,0.0236,0,0.10925,0,0.070774,0,0,0.0030598,0
0.0079909,0,0,0.071755,0,0.010547,0.0087221,0.0095327,0.0097184,0,0,0.0026751,0,0,0,0,0,0,0.00601,0.01878,0.07619,0,0.037294,0,0.015341,0.029234,0.0049588,0,0.008455,0,0.0078899,0,0.007522,0,0.00051983,0.045507,0.092437,0,0,0,0,0,0,0,0.0051126,0,0.0075721,0,0,0.035668,0,0.058412,0,0.082954,0.10119,0,0,0,0.073053,0,0,0.0043913,0
0.064703,0,0,0.003755,0,0.011148,0.075449,0,0.076141,0,0,0,0,0,0.0030316,0,0,0,0.0041854,0.0076385,0,0,0.0023811,0,0,0.01082,0.079372,0.00013473,0.085715,0,0,0,0,0,0,0.015813,0.080577,0.0028907,0,0,0.059253,0.0049193,0,0,0,0,0.012283,0,0,0.0105,0,0.0038967,0,0.01466,0.0013773,0,0.018096,0.0034336,0.0024239,0,0,0,0
0.073489,0,0,0.069038,0,0.070473,0.0012261,0.0075548,0.01184,0,0,0,0,0,0,0,0,0,0.0089298,0.022413,0.0029981,0,0.015785,0,0.087038,0.013883,0.0021175,0,0.085258,0,0.084142,0,0,0,0,0.029554,0.0017036,0,0,0.076701,0,0,0.005334,0,0,0.00014608,0.001388,0.0016408,0.0027944,0.051544,0,0.00034166,0.01661,0,0.011345,0,0.069663,0,0.0058011,0.0098873,0,0.00050107,0
0.071687,0,0,0.075317,0,0.096759,0.0049225,0.0021807,0.084167,0,0,0,0,0,0,0,0,0,0.012247,0.081179,0,0.0010241,0.10131,0,0.011816,0.063315,0.012917,0,0.098217,0,0.088439,0,0.086713,0,0.082295,0.012354,0.091305,0,0,0,0.027929,0,0.017348,0,0,0,0.0037512,0.0011813,0,0.070763,0,0.061602,0,0.09178,0.0047076,0,0.079554,0,0.07327,0.11092,0.026615,0.0068952,0.040753
0.0038736,0,0,0.0041,0,0.0098384,0.0090905,0,0.0033659,0,0,0,0,0,0,0,0,0,0.0071543,0.032086,0.0033193,0,0.036674,0,0.082419,0.033344,0.0051729,0,0.0029053,0,0.088266,0,0,0,0,0.0060585,0.08426,0.0031892,0,0.076665,0.017945,0,0.012355,0,0,0,0,0,0,0.0087217,0,0.0088796,0,0.00066549,0.0080342,0,0,0.0117,0.071811,0.0071284,0,0.0031862,0
0.0045368,0,0,0.0051996,0,0.015035,0.0085965,0.079915,0.0059599,0,0,0,0,0,0,0,0,0,0.0074571,0.015683,0.079087,0,0.0071515,0,0.0081512,0.046805,0.08029,0,0.011558,0,0.082934,0.011164,0.0065322,0,0,0,0.0057553,0,0,0,0.030956,0,0.081643,0.0080234,0.0064065,0,0.0085897,0.0012153,0,0.061197,0,0.018522,0,0.0085636,0.009735,0.030084,0.02687,0,0.073047,0,0,0,0.00989
0.00073743,0,0,0.0019476,0,0.080648,0.0068599,0.078106,0.0013205,0.0014237,0,0,0,0,0,0,0,0,0.001839,0.008071,0.0073242,0,0.045915,0,0.006513,0.0080633,0.0059777,0,0.005252,0,0,0,0,0,0,0.020195,0.079813,0.029162,0,0,0.050998,0,0,0.031427,0,0,0.00183,0,0,0.031694,0,0.01297,0.0017283,0.0081205,0.00064848,0,0,0,0.0065649,0.092762,0,0.0096781,0.066101
0.069289,0,0,0.0072689,0,0.086057,0.0051161,0.0017168,0.0063616,0,0,0,0,0,0,0,0,0,0.07837,0.0095241,0,0,0.036184,0,0.00015383,0.07719,0.082581,0,0.0072836,0,0,0,0.078266,0,0.085234,0.016004,0.0087691,0,0,0,0.043421,0.0049809,0.058878,0.11359,0,0,0,0,0,0.05127,0,0.0081995,0,0.012359,0.11267,0,0.087124,0,0.075719,0.0044229,0.054487,0.005551,0.0047358
0.0069434,0,0,0.069575,0,0.020738,0.080189,0.0031194,0.0066393,0,0,0,0,0,0,0,0,0,0.090222,0.025346,0,0,0.0085104,0,0.0040096,0.032794,0.007498,0,0.084301,0,0.0092094,0,0.0085224,0,0,0.014894,0.0080925,0,0,0.081254,0.029397,0.0047174,0.10053,0,0.0026259,0,0.0029865,0,0,0.049711,0,0.073752,0.021983,0.0037366,0.022093,0,0,0.014103,0.003409,0,0,0.0060047,0.072691
0.0066938,0,0,0.0071049,0.0010345,0.016924,0.0016327,0,0.0072599,0,0,0,0,0,0,0,0,0,0.0016749,0.011527,0,0,0.029475,0,0.024557,0.025966,0,0,0.0022698,0,0.0061424,0,0.086575,0,0.08304,0.045756,0.0017996,0,0,0,0.10488,0,0.012123,0,0,0,0.10783,0,0,0.041602,0,0.0054788,0,0.0023441,0.013089,0,0.011874,0,0.0077138,0.13516,0.042103,0.016449,0.057294
0.069102,0,0,0.0034492,0,0.012013,0.074806,0.076732,0.0018194,0,0,0,0,0,0,0,0,0,0.012153,0.034513,0,0,0.030247,0,0,0.0097114,0.087575,0,0.010782,0,0.013544,0,0.0008385,0,0,0.0077806,0.0098006,0,0,0.0022086,0.0086069,0,0.020586,0,0,0,0.0041927,0,0.027275,0.073681,0,0.0083577,0,0,0.0016653,0,0,0,0.079103,0,0.018542,0.088255,0
0.0044469,0,0,0.0046424,0,0.010926,0.0018323,0.075063,0.0073536,0,0,0,0,0,0.00031462,0,0,0,0.0068311,0.013339,0.079695,0,0.017636,0,0.086634,0.015973,0.0026591,0,0.003004,0,0.092724,0.0052267,0.0089522,0,0,0.010735,0.091416,0,0,0.0011161,0.0027622,0.0021818,0.010619,0,0.0027115,0,0.0097427,0,0,0.017176,0,0.010686,0,0.0081171,0,0,0.01333,0.0091942,0,0.067261,0.043959,0,0
0.0073119,0,0,0.0044257,0,0.022527,0.072347,0.0029317,0.0063163,0.0046298,0,0,0,0,0,0,0,0,0.0094125,0.010483,0.00040113,0,0.021896,0,0.0026787,0.0068856,0.0033662,0,0.016485,0,0.0083701,0,0.08286,0,0.080352,0.074469,0,0,0,0,0.081118,0,0,0,0,0,0.0090497,0.0069305,0,0.03131,0,0.00071439,0,0.016111,0.0069723,0,0,0.034164,0.07768,0,0,0.0060791,0
0.0076053,0,0,0.073017,0,0.017886,0.0081318,0.0044287,0.07747,0,0,0,0,0.0022262,0,0,0,0,0.086682,0.017052,0.075325,0,0.026077,0,0.005779,0.068652,0.0022719,0,0.0040275,0,0,0,0.015756,0,0.08156,0.032336,0.0082063,0,0,0.076392,0.070647,0,0.006405,0.035404,0,0,0.016607,0,0,0.026236,0,0.055801,0.012689,0.095479,0.011942,0.018131,0.08372,0.025481,0.071765,0.0090276,0,0.007731,0.027948
0.063289,0,0,0.075613,0,0.019863,0.077477,0.074123,0.0815,0,0,0,0,0,0,0,0,0,0.086264,0.019295,0.077614,0,0.0035629,0,0.012333,0.059839,0.0864,0,0.013359,0,0.0012128,0.0011589,0.0082235,0,0,0.061001,0.0024144,0,0,0.0020153,0.033008,0.01486,0.068164,0.0079332,0,0,0.091973,0.0033932,0,0.018955,0,0.074438,0,0.0014133,0.022356,0,0.052615,0,0.06764,0.01857,0.027952,0.003905,0
0.076289,0,0,0,0,0.010232,0.0040369,0.0066292,0.0073203,0,0,0,0,0,0,0,0,0,0.0058241,0.01348,0.0021396,0,0.018791,0,0.0011613,0.060501,0.0015074,0.00065245,0.014488,0,0,0.0006282,0.0052921,0,0.086928,0,0.015713,0,0,0.07397,0.045698,0,0,0.075481,0.006056,0,0.0049455,0,0,0,0,0.0066383,0,0.0059159,0.00085342,0,0,0,0.071156,0,0,0.0055323,0
0.065577,0,0,0.071062,0,0.016705,0.0014093,0.0015443,0.0018339,0,0,0,0,0,0,0,0,0,0.0040146,0.024474,0.00045209,0,0.022718,0,0.085975,0.043414,0.0047671,0,0.010885,0,0.011258,0,0.01272,0,0.081593,0.013223,0.014169,0,0,0.073316,0.040995,0.0041437,0.09377,0.071252,0,0,0.0088126,0,0,0.060722,0,0.094903,0,0.0030694,0.0019366,0,0.03922,0,0.0084532,0,0.035179,0.0069454,0
0.0056909,0,0,0.079557,0,0.023316,0.079064,0.0014049,0.0080803,0,0,0,0,0,0,0,0,0,0.079942,0.012868,0.073896,0,0.039955,0,0.003733,0.00090386,0.093028,0,0.017082,0,0.023711,0,0.087918,0,0,0.029377,0.012347,0,0,0.0058945,0.033703,0,0,0.022413,0.0031074,0,0.019262,0,0,0.027598,0,0.0051958,0,0.0195,0.0051133,0,0,0,0.063089,0,0,0.095373,0
0.010861,0,0,0.07706,0,0.085672,0.075591,0.077207,0.083378,0,0,0.002287,0,0,0,0,0,0,0.0088037,0.09403,0,0,0.060687,0,0.021458,0.034561,0.00039823,0,0.012614,0,0.09524,0,0.075089,0,0,0.082325,0.011527,0,0,0.07001,0.016311,0,0.017971,0,0,0,0.014644,0,0,0.032684,0,0.056481,0,0.0056651,0,0,0.036339,0,0.0054701,0.10168,0.047961,0.010982,0.0015102
0.078833,0,0,0.080396,0,0.10511,0.089726,0.082821,0.088391,0,0,0,0,0,0,0,0,0,0.0083784,0.073332,0.061316,0,0.095749,0,0.094895,0.10047,0.08748,0,0.1096,0,0.087391,0,0.098313,0,0.083257,0.011392,0.11033,0,0,0.063099,0.053632,0,0.080621,0.0087617,0,0,0.11847,0,0,0.10967,0,0.064266,0,0.1127,0.13187,0,0.034397,0,0.062623,0,0,0.0080145,0.078047
0.010557,0,0,0.0044197,0,0.080251,0.07642,0,0.079163,0,0,0,0,0,0,0,0,0,0.0031278,0.019783,0.075077,0,0.048756,0,0.0051667,0,0.00060943,0,0.011668,0,0.0069304,0,0.078307,0,0.0017876,0.022167,0.0091908,0,0,0.080067,0.0031722,0,0,0.0074734,0,0,0.097023,0.0046306,0,0.062917,0,0,0,0.098334,0.0012992,0,0.066258,0,0.00011497,0,0,0.087348,0
0.07429,0,0,0.080697,0,0.0347,0.086294,0.0819,0.086914,0,0,0,0,0,0,0,0,0,0.094414,0.035807,0.00073007,0,0.079808,0,0,0.028153,0.0044047,0,0.09846,0,0.098895,0,0.0084094,0,0.083163,0.081635,0.013659,0,0,0.068056,0.092597,0,0.10367,0,0,0,0.0058457,0,0,0.071989,0,0.073947,0,0.11215,0.017902,0,0.045842,0,0.0037124,0,0,0.0014248,0
0.005542,0,0,0.071722,0,0.0066408,0.00070056,0.0078749,0.080757,0,0.0026038,0,0,0,0.0064191,0,0,0,0.0013993,0.010228,0.078514,0,0.014003,0,0.0086469,0.018444,0,0,0.0059354,0,0,0,0,0,0.0003664,0.071367,0.0053915,0,0,0.0022668,0.020312,0.0043142,0,0.085337,0.0019901,0,0.0062881,0,0,0.014786,0,0.0040871,0,0.0081718,0.0063451,0,0,0,0.0051293,0.057587,0.023068,0,0
0.063863,0,0,0.002281,0.0015753,0.0090966,0.076262,0,0.079063,0,0,0,0,0.0018494,0,0,0,0,0.081106,0.00060185,0,0,0.029509,0,0.077918,0.0066707,0.083965,0,0.0097991,0,0.090372,0,0,0,0,0.0047659,0.0019067,0,0,0,0,0,0.074075,0,0,0,0,0,0,0.017877,0,0.0089794,0,0.016362,0.10792,0.0024831,0,0,0.0044411,0,0,0.0023048,0.029054
0.066624,0,0,0.0047612,0,0.078917,0.010921,0.077775,0.008176,0,0,0,0,0,0,0,0,0,0,0.0067426,0.0028065,0,0.01906,0,0.00696,0.061805,0.0033435,0,0.014745,0,0.092639,0,0.084003,0,0.084428,0.061032,0.017924,0.020573,0,0.0051483,0.029441,0.013928,0.068374,0.01582,0,0,0.0065687,0.0040847,0,0.046271,0,0.025377,0,0.00011711,0.0055219,0,0.0080725,0,0.0017073,0,0.060858,0.0018132,0.10412
0.062265,0,0,0.0052068,0,0.065709,0.07057,0.0056612,0.077874,0,0,0,0.0012265,0,0,0,0,0,0.077133,0.0048652,0,0,0.016994,0,0.0065492,0,0.00079361,0,0,0,0.012569,0,0.00776,0.00029876,0.07959,0.0031523,0.084767,0,0.004741,0,0.036283,0,0,0,0,0,0.096642,0,0,0.056384,0,0.061755,0,0.0061655,0.098559,0,0.0043469,0,0.0038829,0,0,0.0018188,0
0.0007796,0,0.0019707,0.0021808,0,0.0044473,0.076609,0,0.0045503,0,0,0,0,0,0,0,0,0,0.0035506,0.016465,0,0,0.044021,0,0.0037584,0.035702,0.00021118,0,0.0069436,0,0.0042429,0,0,0,0,0,0.087193,0,0,0,0.017195,0.0020479,0,0.0747,0,0,0.0094103,0,0,0,0,0,0,0.0092055,0,0,0,0,0.0045958,0,0,0,0
0.011889,0,0,0.074462,0,0.010363,0.0074875,0.0022075,0.078706,0,0,0,0,0,0,0,0,0,0.0037802,0.022405,0.0030672,0,0.055748,0,0,0.026201,0.0038934,0,0,0,0.003434,0,0.011461,0,0.083859,0.0092467,0.0022596,0,0,0.077878,0.068522,0,0.028531,0.045108,0,0,0.0090419,0,0.01453,0.028315,0.00050027,0.072462,0.035259,0.0067118,0.0089799,0,0.063356,0,0.0018575,0.029217,0,0.00073218,0
0.007036,0,0,0.00198,0,0.0095948,0.0024254,0.0079231,0.080991,0,0,0,0,0,0,0,0,0,0.0033521,0.075276,0,0,0.063166,0,0.0038513,0.017255,0.0040371,0,0.013659,0,0.0073157,0,0.0085307,0,0,0.005439,0.0070291,0,0,0.0036749,0.00064861,0,0.035125,0.019361,0,0,0.1018,0,0.034481,0.028217,0,0.01287,0,0.10472,0.015691,0,0.020697,0,0.0023402,0.019985,0.031735,0.005443,0.065065
0.0047281,0,0,0.0038928,0,0.075036,0.0037668,0.00080044,0.07931,0,0,0,0,0,0,0,0,0,0.086835,0.028518,0.083843,0,0.039974,0,0.00053516,0.010299,0.003879,0,0.0095976,0,0.094563,0,0,0,0,0.0039841,0.01525,0,0,0.0024278,0,0,0,0,0,0,0.0095079,0,0,0.016177,0,0.0047307,0,0.012411,0.0099772,0,0,0,0.0068837,0.026843,0,0.09167,0.010451
0.0012258,0,0,0.002641,0,0.0089703,0.0074004,0.0020969,0.0023659,0.0055453,0,0,0,0,0,0,0,0,0.009246,0.001556,0.0057092,0,0.069796,0,0,0.074915,0.084312,0,0.004854,0,0,0,0.011859,0,0.0026859,0.0054899,0.011441,0,0,0.0016356,0.01271,0.0055996,0.072502,0,0,0,0.018341,0,0,0.051616,0,0.082736,0,0.11685,0.010867,0,0,0,0.0039687,0.0053469,0.011178,0.0031912,0.11344
0.067977,0,0,0.0063014,0,0.016303,0.003802,0.077881,0.080518,0,0,0,0,0,0,0,0,0,0.0071622,0.030662,0.0039708,0,0.039764,0,0.087504,0.06577,0.0028195,0,0.0080757,0,0.0048315,0,0.08144,0,0,0.015461,0.012706,0.012519,0,0.0010903,0.028025,0,0.082975,0.018312,0,0.0052549,0.10476,0,0,0.021619,0,0.0066953,0,0.0032042,0.0043783,0,0.007134,0,0.076453,0,0,0.0070363,0
0.0054086,0,0,0.072044,0,0.0080693,0.076943,0.0053285,0,0,0.00014604,0,0,0,0,0,0,0,0.0048601,0.01129,0.075157,0.0012403,0.016255,0,0.0061284,0.043124,0,0,0.006924,0,0.0017353,0,0.0041795,0.0006084,0.00057411,0.0089756,0.015442,0,0,0.0041872,0.018316,0,0,0.0059823,0,0.0039043,0.0076187,0.0083238,0.020226,0.040273,0.0018173,0.0021203,0,0.0022978,0.0089133,0.019985,0,0,0.074106,0,0,0.002371,0
0.072667,0,0,0.072033,0,0.091956,0.0044776,0,0.078796,0.003401,0,0,0,0,0,0,0,0,0.0073661,0.0925,0.081984,0,0.0019954,0,0,0.0031328,0.0041941,0,0.0029128,0,0.0063996,0,0.091778,0,0,0.026219,0.0087471,0,0,0.074336,0.06359,0,0.077111,0.0094709,0,0,0,0,0,0.029046,0,0.08107,0,0,0,0,0.0033641,0,0,0,0.026589,0.091769,0.03605
0.0064704,0,0,0.0022339,0,0.011756,0.0022651,0,0.0033808,0,0,0,0,0.00065008,0.0030132,0,0,0,0.086797,0.07343,0,0,0.048651,0,0,0.037455,0.0017409,0,0.006129,0.00082706,0,0,0.0067104,0,0.0013093,0.022755,0.0087132,0,0,0,0.037939,0.0096468,0,0,0,0,0,0,0,0.03476,0,0,0,0,0.012569,0,0.064101,0.00040478,0,0,0,0.013367,0.012564
0.0027792,0,0,0.0082448,0,0.012178,0.079863,0.0040587,0.07582,0.0020975,0,0,0,0,0.0012682,0,0,0,0.0091419,0.013342,0.074942,0,0.022101,0,0.08306,0.039052,0.079638,0,0.0043779,0,0.0040861,0,0.011647,0,0,0.072544,0.0053816,0,0,0,0.062956,0.01769,0.079717,0,0,0,0.0071501,0.0063671,0,0.045859,0,0.08078,0,0.00010171,0.10488,0,0.034404,0.020603,0.080036,0,0,0.001685,0.042063
0.068586,0,0,0.0033311,0,0.0052042,0.079908,0.0033458,0.0060256,0,0,0.002248,0,0,0,0,0,0,0.0010775,0.026387,0,0,0.058139,0,0.0078231,0.0048843,0,0,0.0021052,0,0.012404,0.0084449,0.0098798,0,0.078782,0.020176,0.0069176,0,0,0.071934,0.028548,0,0.0044366,0,0,0,0.0093996,0,0.020176,0.044042,0,0.058534,0,0.012655,0.0068458,0.0048015,0.020058,0,0,0,0,0.086688,0
0.0039857,0,0,0.0061619,0,0.015358,0.0021149,0,0.0053206,0,0,0,0,0,0,0,0,0,0.0045632,0.11423,0.079717,0,0.0041737,0,0.0037152,0.027305,0.08223,0,0.080074,0,0.087398,0,0.087018,0,0,0.045484,0.081589,0,0,0.00058465,0.048514,0.0013469,0.01412,0,0,0,0.0043677,0,0.019842,0.02817,0,0.060086,0.0069885,0,0.10243,0.0040557,0,0,0.075144,0,0,0.086544,0.060785
0.0043603,0,0,0.072719,0,0.020135,0,0.0035758,0.0020688,0,0,0.0021568,0,0,0,0,0,0,0.0041979,0.009941,0,0,0.025856,0,0.0089328,0.02133,0,0,0.0072513,0,0,0.02526,0.085939,0,0.0018618,0.054327,0.0042845,0,0,0,0,0.0033416,0.0080991,0,0,0,0.0005249,0,0,0.019739,0,0.065397,0,0,0.0085716,0,0.0045834,0.0037594,0.0029882,0.034416,0.073829,0.00090366,0.0084727
0.010271,0,0,0.0021051,0,0.096333,0.0068369,0.0019456,0.077591,0,0,0,0,0,0.00081776,0,0,0,0.0042839,0.0096879,0.0018522,0,0.062041,0,0.093997,0.0063388,0.0024345,0,0.0081461,0,0.087771,0.011059,0.0039147,0,0,0.0048391,0.010772,0,0,0.071192,0.046877,0,0.076438,0.0028402,0.0043251,0,0.0098658,0,0,0.049832,0,0.075225,0,0.0019174,0.11015,0.0197,0.059237,0,0.069924,0,0,0.0068891,0
0.0025332,0,0,0.073756,0,0.066154,0.004025,0.0007433,0.0026893,0,0,0,0,0,0,0,0,0,0.08082,0.0029278,0,0,0.018189,0,0.093193,0.032927,0.0018161,0,0.028553,0,0.003231,0,0.0049577,0,0,0.025544,0.018519,0,0,0.0047279,0.029699,0.033025,0,0.032007,0.0034823,0,0.011134,0,0,0.059023,0,0.0059801,0,0.0030407,0.0073445,0,0.074905,0.033525,0.00094179,0.045164,0.026923,0.00063986,0
0.064606,0,0,0.002937,0,0.077446,0.073834,0.086376,0.0044111,0,0.0031057,0,0,0,0.0011721,0,0,0,0.079126,0,0.0014548,0.00024597,0.025049,0,0.094631,0.054654,0.00012325,0,0,0,0.088413,0,0.0027632,0.00097128,0,0.060473,0.0039682,0,0.00043165,0.0022682,0.034285,0.0085649,0.0040999,0,0,0,0.0064337,0,0,0.010403,0,0,0,0.017991,0.0041464,0.015655,0.064263,0,0.0022774,0.088324,0,0.0029427,0.03946
0.065196,0,0,0.075868,0,0.0094235,0,0.07594,0.003917,0,0,0,0,0,0,0,0,0,0.0062005,0.02208,0.0025016,0,0.087437,0,0.0046085,0.026954,0.0014453,0,0.015248,0,0.0040433,0,0.0046004,0,0,0.023238,0.011302,0,0,0,0.030073,0,0.0018877,0.083124,0,0,0.0087663,0,0,0.013836,0,0.065302,0,0.0023416,0.0045323,0,0.027657,0,0.0030042,0.0045879,0,0.093119,0.020409
0.0025966,0,0,0.0062775,0,0.0057617,0.0063398,0.077185,0.0039105,0,0,0,0,0,0,0,0,0,0.002557,0.0059206,0.0063367,0,0.023944,0,0.0062465,0.013499,0,0,0,0,0.015034,0,0.090787,0,0,0,0.081032,0,0,0,0.058011,0,0.015816,0.043833,0,0,0.0062268,0,0.0096819,0.038369,0,0.075965,0,0.10966,0.010245,0,0,0,0.011387,0.0095703,0,0.0028234,0
0.0061022,0,0,0.0734,0,0.018816,0.080778,0.0045685,0.083683,0,0,0,0,0,0,0,0,0,0.088417,0.0038516,0.074845,0,0.026535,0,0.083802,0.060338,0.085802,0,0.0052297,0,0.0069856,0,0,0,0.08343,0,0.082174,0,0,0.00030149,0,0.013982,0.088189,0,0,0,0,0.0021183,0.0053238,0.025764,0,0.01943,0,0.0068774,0.016913,0,0,0,0.072427,0,0.032425,0.0031743,0
0.00085083,0,0,0.0048013,0,0.0085029,0.0067206,0.00035763,0.083703,0.0044638,0,0.0032959,0,0,0,0,0,0,0.09229,0.026721,0.0040948,0,0.008449,0,0.014075,0.036882,0.00065438,0,0,0,0.0079924,0,0.017385,0,0.0014892,0.041275,0.005169,0,0,0.0055756,0.052164,0,0.0016882,0.056728,0,0,0.013273,0,0.021742,0.02878,0,0.057874,0,0.0035552,0.0012078,0,0,0.031213,0.0029847,0.035313,0.042681,0.0034733,0
0.083464,0,0,0.093456,0,0.094488,0.092808,0.010117,0.09886,0,0,0,0,0,0,0,0,0,0.096966,0.1602,0.095123,0,0.18308,0,0.10852,0.17692,0.088288,0,0.12142,0,0.017159,0,0.093017,0,0.072403,0.18252,0.12086,0.032217,0,0.06763,0.12186,0,0.13184,0.026752,0,0,0.13744,0,0,0.14961,0,0.094464,0,0.13272,0.033516,0,0.21804,0,0.077089,0,0,0.095483,0
0.064113,0,0,0.0023791,0,0.008715,0.010805,0.010176,0,0,0,0,0,0,0,0,0,0,0.0069643,0.033489,0.0036086,0,0.035154,0,0.0081507,0.011842,0.0022673,0,0.014168,0,0.0096471,0,0.0063027,0,0.0014486,0.050823,0.01283,0,0,0.0012035,0.0067247,0,0.091331,0.0097601,0,0,0.0039546,0,0.011705,0.078917,0,0.078684,0,0.020176,0.11763,0,0.0035383,0,0.010943,0,0,0.00018367,0
0.0038398,0,0,0.074672,0,0.078554,0.074865,0.0064815,0.0048188,0.0039139,0,0,0,0,0,0,0,0,0.0075585,0.017472,0,0,0.0071863,0,0.011535,0.025924,0.0098403,0,0.10052,0,0.022914,0,0.012405,0,0.082106,0.022491,0.012787,0,0,0.076484,0.041144,0,0,0.078232,0,0,0.01068,0,0,0.062536,0,0.06583,0,0.11126,0.10832,0,0,0,0.078366,0,0.0065678,0.091659,0
0,0,0.0046176,0.0029928,0,0.080111,0.0070312,0.00489,0.080967,0,0,0,0,0,0,0,0,0,0.0024941,0.029204,0.079149,0,0.011995,0,0.0047318,0.01068,0.0017836,0,0.0048759,0,0.0053855,0,0.0018068,0,0.082701,0.060507,0.0063575,0.049468,0,0,0.040929,0,0.070849,0.014344,0.0035361,0,0.0056395,0,0,0.042423,0,0.012318,0,0.11335,0,0.0064709,0.00021959,0,0.0046509,0,0,0.0013867,0
0.068518,0,0,0.070513,0,0.086093,0.070427,0.0048752,0.0061395,0,0,0,0,0,0,0,0,0,0.012396,0.010527,0,0,0.044108,0,0.077726,0.0047529,0.0015684,0,0.017818,0,0,0,0.0016001,0,0.082273,0.038466,0.004623,0,0,0.070241,0,0,0.0093709,0.0050465,0.0012567,0,0.087995,0,0,0,0,0.072936,0,0.005803,0.017882,0,0.099481,0,0.003416,0.018737,0.033946,0.088473,0.01861
0.0022466,0,0,0.071604,0,0,0.071029,0.086501,0.010054,0,0,0,0,0,0.00032648,0,0,0,0.08772,0.012002,0,0,0.061157,0,0.00736,0.017809,0.083035,0,0.014598,0,0.10013,0,0.012756,0,0.0004753,0.087078,0.0066839,0,0,0.084238,0.081353,0,0.018758,0.07354,0,0,0.0090184,0,0.016619,0.067066,0,0.018232,0,0.031113,0.0088118,0,0.08967,0,0.0084292,0.061817,0.0082578,0.0012373,0
0.074963,0,0,0.077605,0,0.012708,0.0044295,0.0064833,0.090115,0,0,0,0,0,0,0,0,0,0.0033135,0.075977,0,0,0.099337,0,0.095191,0.055755,0.087177,0,0.019106,0,0.083936,0,0.0017716,0,0.084499,0.020039,0.01291,0,0,0.068416,0.056398,0,0.077386,0.061685,0,0,0.010098,0,0,0.03856,0,0.072838,0,0.11752,0.11748,0,0.1381,0,0.079982,0,0.00030985,0.09258,0.10327
0.066536,0,0,0.0071046,0.00082364,0.018823,0.0077016,0.00044313,0.077316,0.0033422,0,0,0,0,0,0,0,0,0.0019064,0.087634,0,0,0.059743,0,0.078888,0.02778,0.08061,0,0.0128,0,0.0015442,0,0.081743,0.00021958,0,0.058935,0.014022,0,0,0,0,0,0,0,0,0,0.00025359,0,0,0.068004,0.00053801,0.0019963,0,0.098994,0.1028,0,0,0,0.0031549,0,0,0.0069178,0.012923
