0,0.052059,0,0,0.0012792,0.0041853,0,0.076357,0,0.0073062,0,0,0.015693,0.074801,0.042809,0,0,0.08253,0.080111,0.024361,0,0,0.0022474,0,0,0,0.083351,0,0.018428,0,0.076395,0.065781,0.0031723,0,0.019764,0,0.0063641,0,0.010526,0,0,0,0.051402,0,0,0,0.087661
0,0.0019858,0.013937,0,0.0050245,0.069409,0,0.011673,0,0.0099592,0,0,0.069916,0.007021,0.0083512,0,0,0,0.0029774,0,0,0,0,0,0.0028844,0,0.039322,0.0066708,0.095676,0,0.016473,0,0.089463,0,0,0,0.0018831,0,0,0,0,0.0051775,0.081554,0.010613,0.0039457,0.0026413,0
0,0.017738,0.0092374,0,0.078945,0.0090535,0,0.077197,0,0.081965,0,0,0.018664,0.081476,0.067314,0,0,0.015391,0.0084143,0,0,0,0,0,0.081681,0,0.085922,0,0.079023,0,0.011117,0,0.0087283,0,0.030003,0,0.0071033,0,0,0,0,0.0068438,0.064023,0.075595,0.069435,0.074554,0.062854
0,0,0,0,0.0077487,0.0018911,0,0.073947,0,0.0007891,0,0,0,0,0.018248,0.0030924,0,0,0.0071705,0,0,0,0,0,0.00041572,0,0.019902,0.010159,0,0,0.0030502,0,0.085818,0.0034012,0.0017689,0,0.0052465,0,0,0,0,0.00022858,0.0055967,0,0.010499,0.0076485,0.0056127
0,0.015673,0.0087309,0,0.0016074,0.078596,0,0.0063225,0,0.00020058,0,0,0.0097026,0.076419,0.026375,0.00094767,0,0.0012402,0.0024547,0,0,0,0,0,0.0029592,0,0.020511,0,0.05666,0,0.0074158,0,0.0068654,0,0,0,0.0090273,0,0,0,0,0.0051842,0,0.0014302,0.0021108,0,0
0,0.00022221,0.013812,0,0.0068827,0.00158,0,0.0023569,0,0.0067291,0,0,0.012009,0,0.022755,0.00081309,0,0.0062657,0.0049334,0,0,0,0,0,0.0048575,0,0.028123,0.083579,0.041225,0,0.073483,0,0.0049917,0,0,0,0.082534,0,0,0,0,0.0049288,0.082082,0.074218,0.070411,0.037467,0
0.0047728,0.0099672,0.012864,0,0.0015473,0,0,0.0013482,0,0.070276,0,0,0.090748,0.0031762,0.032414,0,0,0.086669,0.003207,0,0,0,0,0,0,0,0.055629,0.0013071,0.029174,0,0.0047226,0,0.0016741,0,0.0061924,0,0.07942,0,0.00094522,0,0,0.010392,0,0,0.0010921,0,0.086033
0,0.0021892,0.0048855,0,0.0057412,0.067857,0,0.00052791,0,0.0019367,0,0,0.0031136,0.0071083,0.035857,0,0,0.0821,0.077516,0,0,0,0.0013254,0,0.0032405,0,0.076504,0,0,0,0,0,0.08367,0,0,0,0.00071438,0,0.0064277,0,0,0.0075002,0.0058338,0,0.003675,0,0.069627
0,0.047727,0.0041839,0,0.071354,0,0,0.0026668,0,0.077855,0,0,0.075898,0.004788,0.021422,0,0,0.075654,0.0095339,0,0.00061986,0,0,0,0.0017713,0,0.015925,0.088036,0.035368,0,0.0059338,0.068561,0.0045513,0,0,0,0,0,0.0039654,0,0,0,0,0,0,0,0.092711
0,0.078535,0.01235,0,0.082576,0.003929,0,0.01111,0,0.081343,0,0,0.022109,0.0052619,0.074148,0,0,0.003292,0.083531,0,0,0,0,0,0.082713,0,0.0084337,0.0073115,0.025614,0,0.0090514,0.073944,0.0019459,0,0,0,0.0017507,0,0,0,0,0,0.018057,0.064924,0.067127,0,0
0,0.030825,0.066776,0,0.0063724,0.074069,0,0.072726,0,0.0012621,0,0,0,0.0047173,0.033952,0,0,0.078834,0.0075111,0,0,0,0,0,0.083868,0,0,0,0.04349,0,0.012846,0,0.0092665,0,0.014041,0,0.0095671,0,0,0,0,0,0.013789,0,0,0.032713,0.065485
0,0.012447,0.010499,0,0.0040535,0.0010448,0,0.00032166,0,0.0010562,0,0,0.081282,0.076813,0.04225,0,0,0.084581,0.002771,0,0,0,0,0,0.079106,0,0.017336,0,0,0,0,0.0032567,0.083146,0,0.017081,0,0.0032594,0,0.0032358,0,0.0032015,0,0,0,0.0025134,0,0.0013394
0,0.043175,0.0019535,0,0,0.0026158,0,0.0020438,0,0.0071379,0,0,0,0.072349,0.025764,0,0,0.07719,0.0034039,0,0,0,0,0,0,0,0.014337,0,0.05498,0,0.0099371,0.078385,0.001279,0,0,0,0.0026827,0,0,0,0,0.017152,0.0058198,0,0,0,0.059922
0,0.07543,0.016848,0,0.081476,0.072351,0,0.0053423,0,0.010406,0,0,0.089273,0.006712,0.092564,0,0,0.080164,0.0020213,0,0.00039029,0,0,0,0.078178,0,0.096098,0.0094737,0.05847,0,0.0091265,0.070585,0.01053,0,0,0,0,0,0,0,0,0.044963,0.095778,0.0039749,0.062113,0,0.043422
0,0.030654,0.013341,0,0.0034755,0.081313,0,0.0039004,0,0.069391,0,0,0.078634,0.070048,0.051344,0.00013649,0,0.077173,0.0051264,0,0,0,0,0,0.0098295,0,0.026613,0.0030944,0.023895,0,0.078126,0,0.0012441,0,0,0,0.0078716,0.0009914,0.004365,0,0,0,0.0030089,0.0031416,0.0018811,0.011219,0.05573
0,0.023728,0.023668,0,0.0084102,0.072514,0,0.0029142,0,0.0099055,0,0,0.0048444,0.080187,0.043691,0,0,0.081337,0.0095741,0,0,0,0,0,0.079715,0,0.055288,0.002101,0.030143,0,0.084649,0,0.0024276,0,0,0,0.095393,0,0,0,0,0,0.073362,0.015379,0.067802,0.021954,0
0,0.014226,0.067611,0,0,0.0054969,0,0.0054471,0,0,0,0,0.066699,0.074912,0.041122,0.0015996,0,0,0.073651,0,0,0,0,0,0,0.0001071,0.010603,0,0,0,0.083413,0,0.010722,0,0,0,0.0046931,0,0.0061575,0,0,0,0.027053,0.0054929,0,0,0.046131
0,0.0052099,0.0021447,0,0,0.0029306,0,0.067579,0,0,0,0,0.08516,0.0033639,0.0017953,0,0,0.0063016,0.0017418,0,0,0,0,0,0.0031549,0,0.085224,0,0.011925,0,0.072537,0,0.08682,0.00027998,0.004098,0,0.001352,0,0,0,0,0,0.022576,0,0,0.022483,0.0032399
0,0.042671,0.096366,0,0.078222,0.073135,0,0.088239,0,0.078175,0,0,0.073977,0.08099,0.036103,0,0,0,0.011729,0,0,0,0,0,0.088332,0,0.057263,0.0092538,0.027685,0,0.011341,0.071141,0.08967,0,0,0,0.0053933,0,0.004673,0,0,0,0.0074914,0.0053746,0.063559,0,0
0,0.057558,0.018333,0.00012805,0.081,0.0019058,0,0.016069,0,0.077515,0,0,0.076983,0.074931,0.070419,0,0,0,0.0049899,0,0,0,0,0,0.078366,0,0.042327,0,0.035695,0,0.018734,0,0.0020835,0,0.029717,0,0.0052002,0,0,0,0,0,0.11693,0.074712,0.067784,0,0.065177
0,0.046536,0.017363,0,0.073585,0.0096454,0,0.0073776,0,0,0,0,0.019929,0.0074552,0.072642,0,0,0.0032073,0.0061233,0,0,0,0,0,0.0013489,0,0.031982,0,0.020412,0,0.009881,0.072325,0.0077855,0,0,0,0.089936,0,0,0.0031916,0,0.010392,0.048748,0.006804,0.064504,0,0
0,0.0086846,0.016358,0,0.017326,0.074785,0,0.092466,0,0.0017395,0,0,0.012912,0.001313,0.033995,0.0017625,0,0.080612,0.0085406,0,0,0,0,0,0.0012823,0,0.02164,0.0018665,0.0094576,0,0.012507,0.074419,0.0077967,0,0,0,0.011489,0,0,0,0,0,0.074173,0.00062789,0.073873,0.0027055,0.0066093
0,0.03477,0.0080075,0,0.00055629,0.071188,0,0.009242,0,0.069645,0,0,0,0.0034559,0.043832,0,0,0.075209,0.0043698,0,0,0,0,0,0.0026083,0,0.044764,0,0.045025,0,0.079776,0,0.0026718,0,0,0,0.084237,0,0,0,0,0.0066522,0.022528,0.0013304,0.00214,0,0.018511
0,0,0.001236,0,0.0036792,0.0058138,0,0.071946,0,0.0035068,0,0,0.071733,0.002896,0.030241,0,0,0,0.0019166,0,0,0,0,0,0.0050303,0.00056919,0.017183,0.0004294,0.02284,0,0,0,0.0028182,0.0009214,0,0,0.0025584,0,0.0033131,0,0,0,0.090009,0.00050878,0.0010395,0.00074638,0.010588
0,0.020504,0.0036995,0,0.06973,0.010784,0,0.0085685,0,0,0,0,0.011115,0.079371,0.052453,0,0,0.0040094,0.0039255,0,0,0,0.0010541,0,0.077994,0,0.0042294,0.001656,0.00032692,0,0,0.00071547,0.08134,0,0.0014211,0,0,0.0047893,0.00638,0,0,0,0.03688,0,0,0,0
0,0.048842,0.0041207,0,0.0033662,0.072408,0,0.0023124,0,0.080476,0,0,0,0.0027142,0.069287,0,0,0.083311,0.0018859,0,0,0,0,0,0.0042909,0,0.03923,0.00097033,0.05392,0,0.0066438,0.072471,0.089105,0,0,0,0,0,0.0059148,0,0.014779,0,0.008251,0,0.0053408,0.0017612,0
