0.001122,0.0037802,0.0031796,0,0,0.0034773,0,0,0,0,0,0,0.001414,0,0.014383,0,0.0013384,0,0.0073865,0,0,0.0036716,0.003937,0
0.0017207,0,0.0040293,0,0,0,0.0080606,0,0,0.001578,0,0,0.001485,0,0,0,0,0.00034764,0.00089544,0.095353,0,0.0085203,0.0021225,0.0088528
0.0011374,0,0,0,0,0.00015371,0.00042236,0,0,0.0028987,0,0,0.001605,0.00012492,0.0093634,0.00099827,0.0010745,0,0.0043499,0.0012581,0,0.0017505,0,0
0,0.00013178,0,0,0,0,0.014798,0,0,0.00040399,0.00030696,0,0.0023098,0.0003796,0.0077115,0,0,0.00063426,0,0.0023048,0.0010876,0.0076683,0,0
0.00066878,0.00067598,0,0.00091795,0,0,0.0045777,0.00066994,0.0032585,0.0025347,0.0051172,0,0,0,0.0068508,0,0,0,0,0.004152,0.0001556,0,0,0
0.00094937,0.012082,0.0025297,0,0,0.094225,0,0,0,0.0080695,0.012903,0,0.08523,0,0.00028932,0,0,0,0,0,0,0.018033,0,0.017986
0.00062387,0,0.0028101,0,0,0.00027952,0.00053432,0.0013369,0.086226,0.011354,0,0.0011055,0,0,0,0,0,0,0,0.0011573,0,0.0047591,0,0.0041727
0,0.0066759,0.00046529,0,0,0,0.0010658,0.00070677,0,0.0010553,0.0017089,0,0.0023832,0,0.0089403,0,0,0,0.005443,0,0.0011817,0.00704,0,0.0028324
0.0017346,0.0060482,0,0,0,0,0,0.0073828,0,0,0.0051564,0,0,0.00057877,0.0055539,0.083069,0,0,0,0,0,0.056767,0.0030251,0.0019435
0.0015747,0.013599,0.011616,0,0,0.0014735,0.010538,0.00025958,0.00020621,0,0,0.002198,0,0,0.01437,0,0,0,0.021176,0.0075772,0.0011157,0.010067,0.10273,0
0,0,0,0.0035496,0,0,0.0012832,0.0079209,0.010054,0.027072,0,0,0.010996,0,0.043108,0,0.052967,0,0,0.0006157,0,0.0033528,0.0014021,0
0,0.0035122,0,0,0,0,0.00078368,0,0.00024123,0,0,0,0,0,0.0040976,0,0,0,0,0,0.00071977,0.0033304,0,0
0,0,0,0.0049708,0,0.0011885,0.0050898,0.002094,0,0.0082183,0.0011959,0,0.0027416,0,0.0014546,0,0.0035011,0,0,0.0024168,0.0045823,0.0032388,0.099998,0
0.00023879,0.007149,0,0,0,0.00092862,0.0010044,0.001695,0.00079687,0,0.00091021,0,0.0048543,0,0.0041313,0.0010145,0,0.0075864,0.0026654,0.0025763,0.00088126,0.0042337,0,0
0,0,0.00087059,0,0,0,0.012356,0,0,0.010068,0.0025315,0,0,0,0.0045999,0,0,0,0,0,0.0017995,0.047319,0.0022528,0.025471
0,0.0051643,0,0.0044682,0,0.00095542,0.0042671,0,0.0006173,0.005684,0.0010634,0,0.0018746,0.00074692,0.0047359,0.0011137,0,0,0,0,0.0017937,0.001678,0,0
0.0016681,0.0014034,0,0,0,0,0.00055568,0,0.00089385,0.010378,0.015408,0,0.0054746,0,0.017485,0,0,0.00072241,0,0.0015211,0.00061432,0.0046673,0.0037959,0
0,0,0.00065744,0.00095198,0,0,0.0047418,0,0,0.0025508,0,0,0.002353,0.0020893,0.0034732,0,0,0,0,0.0011901,0.0010828,0.004033,0.00032951,0.00148
0,0.0030449,0,0,0,0,0.0018452,0,0.000346,0,0,0.00079801,0,0,0.0039376,0.0013546,0,0,0.00054344,0,0.00053052,0.010155,0,0
0,0.00056455,0,0.0015402,0,0,0.0036939,0.00057286,0.0024342,0.00096978,0.00029678,0.00077282,0.001601,0.00053087,0.0038912,0.004217,0,0,0,0,0,0,0,0
0,0.0078203,0.0020238,0,0,0.0024177,0.0050399,0,0.0010463,0.0024875,0,0,0.002459,0,0.002728,0.0021201,0.008485,0.0036514,0.0083193,0.00014124,0,0.0057534,0,0
0.0029627,0,0.0071244,0.0083605,0,0.095257,0.024754,0,0,0.071868,0.025071,0,0.003647,0,0.017512,0,0,0,0.034165,0.0037639,0.005933,0.020188,0.10555,0
0.00499,0.0087955,0.0024783,0,0,0.0020525,0.0076867,0.0018328,0.0028705,0,0,0.00024804,0,0.00080778,0.011928,0,0,0,0.0046563,0.0056836,0.010735,0.00086331,0.0045248,0
0.00046119,0,0.012196,0,0,0.0020163,0.0051908,0.0055087,0.0869,0.0084526,0,0.0012772,0,0,0,0,0,0.0026581,0.013471,0.094034,0.00039126,0.011336,0,0.01265
0,0.01659,0.0045928,0,0,0.0016662,0.010812,0,0.0030026,0,0,0.00072471,0,0.00040748,0.010955,0,0,0,0.0062478,0,0.001983,0,0,0
0,0,0.0034699,0,0,0,0,0,0.081741,0.015645,0,0,0,0.0015717,0,0,0,0,0.0043477,0,0.0015082,0.0051135,0.0028563,0.009229
0,0,0.0041916,0,0,0,0.00036505,0,0,0.0044146,0.00028835,0,0.0014879,0,0.010489,0.00062032,0.0023096,0,0.0041052,0,0.00063582,0.00133,0,0.00090549
0,0.0021013,0,0.00052981,0,0,0.0038907,0,0,0.0025234,0.0054736,0.0023962,0,0,0.010645,0,0,0,0,0.0022693,0,0.0045717,0,0.0012813
0,0.0023867,0.00096557,0,0,0,0.0045938,0,0,0,0,0,0.0012535,0,0.0056102,0,0,0,0.0037159,0.0033653,0.00035449,0.0057436,0.00066463,0
0.0025337,0.039916,0.0095061,0,0,0.0039432,0,0.0065516,0,0.062811,0,0.002911,0.023157,0,0,0.0048829,0.020751,0.043849,0.0025257,0.0023863,0.0021747,0.0013435,0.1076,0
0.0021683,0.011817,0,0.0016781,0,0,0,0.0060536,0,0,0.0075776,0,0,0,0.0037949,0.083805,0,0,0,0.00039562,0.0024341,0.053981,0.0018994,0.0065034
0.0025253,0.0065102,0,0,0,0.099488,0.0067277,0,0,0.0092056,0.0031941,0,0,0,0.0089015,0,0,0,0,0,0,0.019459,0.0088305,0.0048325
0,0,0.00051663,0.00089853,0,0.00018831,0.0022679,0.0014239,0,0.00073543,0.00041279,0,0,0,0.0025548,0,0.00043602,0,0.00023378,0.002124,0.0027995,0.0096014,0.0010825,0
0.0022448,0,0.0029288,0.0051443,0,0,0.018906,0,0,0.059596,0.034766,0,0,0,0.0047106,0,0,0.0026383,0.026074,0.0037807,0.0058478,0.0055884,0.0069411,0
0.00062359,0.019573,0,0,0,0,0.014192,0.0026601,0,0,0.0036943,0,0.00087671,0.0021257,0.022033,0,0,0,0,0,0.0068193,0.01162,0.0055101,0.0059172
0.00096822,0.0066358,0,0,0,0.0011091,0.0011988,0.00041686,0,0.0027477,0.011471,0,0,0,0.0018789,0,0,0,0,0.0031375,0.0027656,0.0067223,0.0075023,0
0,0.0031286,0,0,0,0,0.0041987,0.0048611,0.0085428,0.028748,0,0,0.0049009,0.00086514,0.072038,0,0.06063,0,0,0.0010991,0.00011311,0.018879,0,0.025497
0,0.0019473,0,0,0,0,0,0.0021864,0,0,0.0042021,0,0.00090797,0,0.0078952,0.00039183,0,0,0,0,0.0050311,0,0.0022454,0.00034474
0.00052846,0.0085463,0,0,0,0,0.0030922,0.00029963,0,0,0.0094363,0,0,0,0.0098721,0,0,0,0,0.00096456,0.0025777,0.0066025,0.0067192,0
0.0019378,0.011129,0,0,0,0,0.009886,0,0,0.0071126,0.0094468,0.0012997,0,0,0.007758,0.00057135,0,0,0,0.0039776,0.0053197,0.0022392,0.0037945,0
0.0036887,0.0058088,0,0.0015087,0.005342,0.00057573,0,0.0063972,0,0.0072852,0.024577,0,0.0016639,0,0,0.084097,0,0,0,0.0046618,0.0023051,0.050302,0.0061362,0
0.00058232,0,0.0011031,0,0,0,0.0025861,0.0020228,0.00077143,0.0016668,0,0,0,0.00030545,0.00060753,0,0,0,0.0031663,0,0,0.0016909,0.000485,0.0009694
0,0,0.0013147,0,0,0.00011075,0,0,0.084169,0.011551,0,0.00096683,0,0.0016417,0,0,0,0,0.0034973,0,0.0017182,0.0026158,0.0025285,0.011951
0.0011891,0,0.0042881,0,0,0.0045212,0,0.0018677,0.0031374,0.00073702,0,0.0082297,0.023951,0.00075115,0.016816,0.0042735,0.019891,0.039949,0.016361,0.0013382,0.0018514,0.0030011,0.00037603,0
0,0.034606,0.011101,0,0,0,0,0,0.0047556,0,0.028968,0,0,0,0,0,0.066536,0,0.046485,0,0,0.0010986,0.0038169,0.0021682
0.00050815,0.0053635,0,0,0,0,0,0,0,0.0067044,0.0034259,0,0.0011504,0,0.011584,0,0.0023968,0,0,0.0007006,0,0.0010421,0.0008278,0
0.0016771,0.0046359,0,0.00094428,0.0046273,0,0,0.0042037,0,0.0016681,0.0021629,0,0,0.0035509,0,0.084322,0,0,0,0.0029322,0.0016165,0.048535,0,0.0060101
0,0.0070843,0.0098585,0,0,0.001025,0,0.00097728,0.0014882,0,0,0.00064603,0,0,0.0077195,0,0,0,0.020866,0.0020098,0.00086453,0.00034746,0.10406,0
0.088672,0,0,0.01076,0.0045038,0,0.02183,0,0.0027581,0.061858,0.00069237,0,0.0025613,0,0.017086,0,0.0057967,0,0.07133,0.0017104,0.00010058,0.0034406,0,0
0.087903,0,0,0.0095207,0.0011474,0,0.015038,0,0,0.063087,0.011169,0,0,0,0.018027,0,0,0,0.095558,0.0046514,0,0.0017637,0,0
0.0012583,0,0.0025714,0.0015577,0,0.0021312,0,0,0.00025196,0,0,0,0,0,0,0,0,0,0.0035439,0,0,0.0034929,0.004023,0.002571
0,0.00067486,0.010629,0,0,0.00029941,0,0,0.00072516,0,0,0,0.00013004,0.0026937,0.018856,0,0,0,0.017805,0,0,0.0026711,0.0045975,0.00093772
0,0.057354,0.0052689,0,0,0.00035807,0.0076548,0.006082,0.00051855,0.068464,0,0,0,0,0,0,0,0.0034434,0,0.0042435,0,0.0078439,0.00093965,0.016896
0.0013997,0.0069934,0,0,0,0.00070888,0,0.0023859,0.0010342,0,0.0032865,0,0,0.00078879,0,0.0041289,0,0,0,0.0042483,0,0,0.00074545,0
0.00037673,0.018821,0,0,0,0,0.015189,0,0.0046749,0.00268,0,0,0,0,0,0,0,0,0,0.0022643,0.00010702,0.042957,0,0
0.0013309,0.015748,0,0,0,0.00091938,0,0.0019019,0.00096192,0,0,0,0,0,0.012695,0,0,0,0,0.0016635,0,0.0018916,0.097892,0
0.0018482,0.0046851,0,0,0,0.00097978,0.0088942,0,0,0,0,0,0,0,0.004835,0.00024605,0,0,0,0.0011008,0.00049232,0.0043724,0,0
0.00077776,0.0041229,0.0002579,0,0,0,0,0.00071829,0,0.00090288,0.0012629,0.0016445,0,0,0.008542,0.00042997,0,0,0.0035523,0.00014675,0,0.00269,0,0
0.0020659,0.010136,0,0,0,0.003849,0.00053042,0.00080177,0.0010474,0.0052243,0,0,0.006229,0,0.0079971,0,0.0049057,0.004389,0,0.0014546,0.0016755,0.0073541,0,0
0.0026653,0.0044381,0,0,0,0,0.0044705,0.000199,0,0.0092002,0.014533,0.0056547,0.00076858,0,0.0043493,0,0,0,0,0,0,0.0024605,0.00094106,0
0.00049834,0.0065021,0,0,0,0.0014448,0.0013868,0,0.00040441,0,0,0,0,0,0.0034547,0,0,0,0,0.00038462,0.0047483,0.0026781,0,0
0.00072787,0.01312,0,0,0,0,0.009606,0.00070782,0.0035519,0.0094051,0.011096,0.0012338,0,0,0.018928,0,0,0,0,0,0.0012879,0.0076397,0,0.0065727
0,0.059894,0.011387,0,0,0,0.012377,0.003674,0.0004768,0.07009,0,0,0,0,0,0,0.00036136,0,0,0.0026916,0,0.025653,0.00082501,0.046385
0,0.011462,0,0,0,0.0044215,0.0042871,0.00058189,0.0065392,0.0033091,0,0,0.0024856,0,0,0.0014363,0.0031592,0.0064992,0.0036813,0.0018533,0.0056553,0,0.00073474,0
0.0066855,0,0,0,0,0.00049148,0.02005,0,0,0.058736,0.038667,0,0,0,0.0057447,0.0015764,0,0.010254,0.022671,0,0.0052889,0.0043223,0.00017462,0
0.091573,0.0081977,0,0,0,0.0016147,0.00060473,0,0.0027814,0,0,0.0046682,0.0018827,0.00083227,0.009039,0,0,0,0,0.0015966,0,0.002845,0.0032523,0
0.0026919,0.010009,0,0,0,0.00065279,0.002704,0,0,0.0023709,0.0044003,0,0,0,0.00021075,0,0,0,0,0.00099963,0.0013431,0.0026916,0.0013419,0.0091647
0,0.059784,0.0077928,0,0,0,0,0.0033504,0,0.063309,0,0,0,0,0,0.0010132,0,0.0068349,0,0,0,0,0,0.019813
0,0.0048111,0,0,0,0,0.00070208,0.0003424,0.0018617,0.0015667,0.0033435,0,0,0.00069914,0.0045536,0,0,0,0,0.0012053,0.0017517,0.00043014,0,0
0.088267,0.0086388,0,0,0,0,0.020529,0,0.083478,0.011916,0,0.0012239,0.0012059,0,0.025567,0,0,0,0,0,0.0012691,0.02971,0,0
0,0.0091027,0,0,0,0,0.0047818,0,0.0019666,0.0036811,0,0,0,0.00036835,0,0,0,0,0,0,0.0015655,0.0031254,0.0023053,0
0.00014964,0.013231,0.0016371,0,0,0,0.002289,0.0029887,0.0021564,0,0,0,0,0,0.0093829,0,0,0,0.00081155,0,0.0026939,0.0091987,0.0060172,0
0,0.008089,0,0,0,0,0.002034,0.00022475,0.0009003,0.0029971,0.0061143,0,0,0,0,0,0,0,0,0.0045395,0,0,0.0025605,0
0,0.010008,0,0.0078527,0,0,0,0.0027882,0,0.010061,0.012671,0,0.084787,0,0,0.00049554,0,0,0,0,0.003752,0.0039258,0.00032562,0.011192
0,0.0047864,0.0022331,0.00010593,0,0.0013267,0.0018343,0,0.00095669,0,0,0.0008739,0.0010747,0,0.01049,0,0.0010448,0,0.0071768,0,0,0.0011002,0,0
0.00018384,0.016026,0.0054657,0.0055287,0,0,0.0050749,0.0022666,0,0.012715,0,0,0.084735,0,0,0,0,0,0,0,0.0075749,0.0074196,0.0034013,0.014331
0.08939,0.0075813,0,0,0,0.0024939,0.00096221,0,0.0015441,0.00063768,0,0.0036695,0,0,0.0042148,0.00069298,0,0,0,0.0014833,0,0.0018206,0.0047419,0
0,0,0,0,0,0,0.0021049,0,0,0.0084182,0.015423,0.10843,0,0,0,0.0026364,0,0,0,0,0,0,0,0
0,0.018067,0,0,0,0,0.0065765,0,0,0.014716,0.030826,0.11108,0,0,0.0081277,0.00033579,0,0,0,0.0044826,0.0079768,0,0,0
0.0031006,0,0.0031573,0.0027055,0.0037423,0,0.020991,0,0,0.058014,0.030519,0,0.00056473,0,0.005315,0,0,0.0026121,0.025918,0.001947,0.0038433,0.0029527,0,0
0.00099213,0.0046756,0,0,0,0.00039989,0.0017495,0.00085562,0.0029769,0.0046437,0.0098615,0.00028191,0.00075819,0,0.00085175,0,0,0.00027391,0,0.0039441,0.00029364,0.0021624,0.00029836,0
0.00019531,0.0084494,0,0,0,0,0.0062471,0.0027267,0.0052292,0,0,0,0.00020216,0.0015552,0.011851,0,0,0,0,0,0.0012054,0.0033627,0,0
0.0017297,0.016976,0,0,0.0031694,0,0,0.0078921,0.0012488,0,0.017792,0,0,0,0.0083502,0.08441,0,0.00027153,0,0,0.0028192,0.051341,0,0.0068644
0,0,0,0,0,0.00012838,0.00045268,0.0025498,0.086296,0.013636,0,0.0027974,0,0,0,0,0,0,0,0.0021884,0.00098346,0.0049157,0,0.0077845
0.0014626,0.0043621,0,0,0,0.092645,0.0031893,0,0.0043685,0.003088,0.0039605,0,0.0019557,0,0.009793,0,0,0,0,0.0015124,0,0.012391,0.0012763,0
0.0036953,0,0,0.0015906,0,0.10315,0.0035811,0,0.0017664,0.0059275,0.013377,0,0.005028,0.001251,0,0,0,0,0,0.0018827,0.00044438,0.00022268,0.00045958,0
0,0,0,0.0021657,0,0,0.0033139,0,0.0029381,0.0097371,0.01406,0.10488,0.0010429,0,0.0035622,0,0,0,0,0.0021902,0,0,0.00027783,0
0.00055727,0,0,0,0,0,0.0012375,0.0019533,0.0018428,0.00065601,0.0077224,0,0,0,0,0,0,0,0,0.0036766,0,0,0,0
0.00083162,0.0043895,0,0,0,0.0025115,0.0011486,0.0015968,0.00032223,0,0.0046772,0.0017474,0.00064781,0,0.0059969,0.0041173,0,0,0,0.0059017,0.0021515,0.001088,0.00097769,0.00070579
0.0047338,0.0041873,0.00012309,0,0,0,0.0049976,0,0,0.0013219,0,0,0,0,0.028025,0,0.0014758,0,0,0.0024702,0,0.020089,0,0.025273
0,0.012916,0.0014658,0,0,0,0.0053645,0,0.00068249,0,0.0074448,0.0013572,0,0.001488,0.0038411,0,0,0,0.0048597,0.00029111,0,0.0064608,0,0.011123
0.00017188,0.0044864,0,0,0,0,0,0.0012024,0.0035032,0.005187,0.013836,0.0010911,0.0027294,0,0.013345,0,0,0,0,0,0,0.00070294,0,0
0,0.0015794,0,0,0,0,0.00031394,0,0,0.0018848,0.0040264,0.00071364,0.0027588,0,0.0033126,0.0012707,0,0,0,0.0022144,0.00093241,0,0,0
0.0017323,0.00064612,0,0.00028286,0,0,0.0013401,0,0,0,0,0.0021656,0.0029974,0,0.0029901,0,0,0,0.00041136,0.001117,0.0018451,0.0066417,0.10057,0
0,0,0,0.0087281,0,0,0.0021488,0.0033416,0.01093,0.016857,0,0,0.011261,0.00091255,0.045853,0,0.050456,0,0,0,0,0,0,0
0.0030647,0.00121,0.0059514,0,0,0.092922,0.02191,0,0,0,0,0,0,0.0019311,0.015841,0.13499,0.0013584,0,0,0.098786,0.0032485,0,0,0.024094
0.001739,0.02494,0,0.069523,0,0,0,0,0,0,0,0.0011813,0.0018865,0.00052261,0.0082254,0,0,0.038081,0,0,0,0,0.0019107,0.0099447
0.084481,0,0,0.00057122,0,0.0018295,0,0,0,0.005001,0.012196,0.11008,0.0064511,0,0.010675,0.00081584,0,0,0,0.00028254,0.10236,0.0084914,0.0010854,0
0.00044292,0.005788,0,0,0,0.0019298,0.0028952,0,0,0.00027784,0.0021067,0,0.00035535,0,0.011943,0,0,0,0.0015425,0,0,0.0046251,0.00013475,0
0.0026383,0.0090843,0,0,0,0.00053983,0,0,0,0,0.0042588,0.0018037,0.0043242,0.0025286,0.0090081,0.00029859,0,0.0032711,0.0031017,0,0,0.0020609,0.0019749,0.0019668
0.0019038,0.066284,0,0.083173,0.0007973,0.0026042,0,0.0029187,0.0068288,0,0,0,0,0.0012401,0.023045,0.088396,0,0.0077774,0.0037643,0,0.0037173,0.055438,0,0
0.00053251,0.023896,0,0.071398,0,0,0.00015208,0,0,0,0,0.00068935,0,0,0.0069268,0,0,0.034004,0,0,0.00046025,0.0037777,0,0.010406
0.004056,0.00064871,0,0,0,0.0080483,0.0024874,0.008534,0,0,0.015812,0.0032417,0.0025785,0,0,0.010182,0,0.0094217,0,0.0023752,0,0,0,0
0,0,0,0.00084391,0,0.0011739,0.0050453,0,0.0017374,0,0,0,0,0,0.00099265,0.00016431,0,0,0,0,0.0025888,0.008016,0.0035064,0
0.004904,0.0048169,0.0010508,0,0,0.0042716,0.0047712,0.0026786,0.0017737,0,0.0028553,0.0016238,0,0,0.009587,0,0,0,0.0087709,0.0080889,0,0.010558,0,0
0.0026318,0.0021461,0,0.0012352,0,0.0025406,0.0089939,0,0,0.010159,0.019109,0,0,0,0,0.0035869,0,0,0,0.0049392,0.00087286,0.0080168,0.0029979,0.00080929
0.00091407,0,0.0095021,0,0,0.006789,0,0.0016725,0.0044019,0,0,0.010661,0.030644,0,0.043174,0.00098161,0.020162,0.029581,0.032533,0.0016741,0.00589,0.0078571,0.003668,0
0.0027352,0.0053652,0,0,0,0.0031286,0.0087336,0,0.0024873,0,0,0,0,0,0.0063529,0,0,0,0,0,0.00046012,0.002578,0,0
0,0.01547,0.007978,0,0,0.0024414,0.00071672,0.00015636,0.0010441,0,0,0.0011216,0.00061843,0,0.017582,0,0,0,0.01888,0,0.00058704,0.0066582,0,0
0,0.0036173,0.0011973,0,0,0,0.071131,0,0,0,0.00020628,0,0.0017706,0.00011804,0.022484,0.051304,0.0023287,0,0.0020287,0.0014338,0,0,0.0027851,0.0090554
0.089348,0.0020687,0.0010151,0,0,0.0016061,0.0010501,0,0,0.00020884,0.00058964,0.0056479,0,0,0.0063411,0.0010862,0,0,0,0,0,0.0044345,0.00099529,0
0.0050916,0,0,0,0,0,0.0018206,0,0,0.002563,0.007587,0.0013823,0,0.0002975,0,0.00092816,0.0013398,0.0042027,0,0.0032265,0.0032632,0,0.0029654,0.00049635
0.0033846,0,0,0,0,0.0094299,0,0,0,0.0050623,0.0021948,0.009992,0.11515,0,0.012973,0.006322,0.02079,0,0.013511,0.001403,0.00049765,0.010557,0.00084569,0
0.0014613,0.00385,0,0,0,0.0023367,0,0,0.0012383,0,0.0084184,0.0003923,0,0,0.0040117,0.0023339,0,0.0027742,0,0.004496,0,0.0017981,0,0
0.0043749,0.0090037,0,0,0,0.0021525,0,0.0073553,0.085411,0.016433,0.0095298,0,0.0019589,0,0.009167,0.083086,0,0,0,0,0.0012435,0.063442,0.00019474,0.0050133
0,0.01946,0.0014776,0,0,0.093414,0.0037708,0,0.085552,0,0.04257,0,0,0.00059549,0,0,0.045991,0,0.012827,0.0021922,0,0.014495,0,0.025432
0.001208,0,0,0,0,0.0034532,0.00085171,0,0.08272,0.0099762,0,0.0025685,0,0,0,0,0,0,0,0.0027068,0.0027287,0.0071915,0.00065116,0.0063216
0,0.0068981,0,0,0,0,0.0019928,0.0014179,0.0017794,0,0.00046674,0.00050333,0,0.0010823,0.00072576,0.0013362,0,0.0017357,0,0.0020425,0.0025634,0.0042394,0,0
0.00072498,0,0,0.0018849,0,0.0018488,0.0031683,0,0,0.0063444,0.0078076,0.0020936,0.0031813,0,0.001842,0.00032621,0.0048609,0.0053062,0,0.00095231,0.003545,0.00030435,0,0.0057007
0.0005545,0.0099855,0.0072287,0,0,0,0.0014778,0,0.0023642,0,0,0.0023129,0.0038911,0.00047321,0.01243,0,0,0.0011354,0.013723,0.0015367,0.0016127,0.0079221,0,0.00037509
0.0018776,0.007059,0,0,0,0,0,0.0060171,0,0.00059783,0.0055759,0,0.00024664,0,0.0032243,0.084754,0,0,0,0,0.0022135,0.052337,0,0.0039778
0,0.0042881,0.004875,0.0023453,0.0009686,0,0.0022921,0.00054332,0.0057477,0.0038863,0,0,0.0043072,0,0.0073429,0,0,0,0.00022732,0,0,0.0027297,0.00079497,0
0.0012894,0.0037274,0.00088829,0,0,0.00040668,0.00055819,0.0011392,0,0.0017413,0,0,0.0031294,0,0.019814,0.0018096,0,0,0.0071362,0,0.0011357,0.0043316,0,0
0.088667,0,0,0,0,0,0,0,0.080852,0.021398,0,0.0038383,0,0,0.00336,0,0,0,0.059764,0.0002774,0,0.0031137,0,0.024408
0.086625,0.06058,0,0,0,0,0.0028808,0,0,0.073992,0,0,0,0,0,0,0,0,0.048192,0,0,0.0044162,0.00065344,0.044688
0.00067257,0.0032154,0.0012154,0.00045553,0,0,0.010093,0,0,0.0014613,0,0,0,0.00019201,0.0036536,0,0,0,0,0,0.0011546,0.004517,0.0013357,0.0055965
0.0026513,0.0028383,0,0,0,0,0.00066192,0.00054337,0.00067753,0,0.0029713,0,0.0025882,0.00022133,0.0016409,0,0,0,0,0,0,0.0030608,0.0030541,0.0018639
0,0.050055,0.014339,0,0.0004746,0,0,0.0040757,0,0.066974,0,0,0.00080094,0,0,0.0019761,0,0.0037443,0,0,0,0.00036197,0.00053022,0.012691
0.00050957,0.017054,0,0,0,0.0018275,0.00015501,0,0,0,0.012259,0.0028672,0,0.0018971,0.0025473,0.00088211,0,0,0.0065633,0.0011378,0.0017739,0.0059138,0.09887,0.0031554
0,0,0,0,0,0,0,0.00051849,0,0.0052552,0,0,0.0012374,0,0.0042141,0.00032289,0,0,0.0070826,0,0.0015532,0.00019216,0,0.0054735
0.00048423,0.0176,0,0.00057514,0.0016809,0.0029106,0.0067177,0,0.01185,0,0,0,0,0.0012179,0.0051334,0.00082874,0.0097218,0,0,0.00014957,0,0,0,0
0.08896,0.077939,0,0.038707,0,0,0,0.0013088,0.0021153,0.049885,0,0,0.019819,0,0.0090698,0,0.020587,0.061327,0.025062,0.00069519,0,0.024592,0.0020118,0.01828
0.001093,0.031404,0,0.015191,0,0.0061555,0.020205,0,0.010262,0,0,0,0,0,0.004348,0.00087973,0,0,0,0.00040319,0.0021501,0,0.00045565,0
0,0.0052521,0,0,0,0,0.0043607,0,0.00074434,0.0011915,0.0035858,0,0.0012742,0,0.015661,0,0,0,0.00060003,0.0032381,0.0016254,0.0024956,0.00046568,0
0,0,0.0031134,0.0027284,0,0.0041638,0,0,0.0052776,0.0023213,0,0.0011227,0,0,0.00046132,0,0,0,0.0040589,0,0.0072044,0,0.097774,0
0.00070928,0.00068382,0,0.0037402,0,0.0029848,0.005552,0,0,0.0060685,0,0,0,0,0,0,0,0,0,0,0,0.0013519,0,0
0,0.002373,0,0.0013936,0,0,0.0028865,0,0,0.001358,0.0038759,0.00091314,0,0,0,0.00033427,0,0,0,0,0,0.0021784,0,0
0,0,0.00071436,0,0,0.0016887,0.0013815,0,0.083296,0.015014,0,0.00086009,0,0,0,0,0,0,0.0015646,0,0.00033206,0.0027243,0.00070722,0.0015068
0.0035188,0.0052999,0,0,0,0.0010239,0.00845,0,0.00012668,0,0.0018255,0.0050258,0,0.00052132,0,0,0,0,0,0.0032866,0.00074684,0.0056941,0,0
0.0015551,0.0053667,0,0,0,0,0.0046401,0,0.00066861,0,0.0010581,0,0,0,0.0050869,0,0,0,0,0.00044968,0,0.0051026,0.0046366,0
0.0011091,0.018369,0,0,0,0.0028042,0.0021691,0,0.0011828,0,0.0036878,0.0011242,0,0,0.012057,0,0,0,0,0.0018846,0,0.0047936,0,0.00095455
0,0.0017136,0,0,0,0.00042005,0.0019981,0,0.0008854,0.0014593,0.0022572,0,0,0,0.0015679,0,0,0,0.00094296,0,0.002593,0,0,0
0,0.0053874,0,0,0,0,0.0028894,0,0.0030998,0,0,0.0011924,0.0021374,0,0.0062864,0,0,0,0.0028558,0,0.00089646,0.0015313,0,0
0.0016329,0.019921,0,0.0067822,0,0,0.034068,0,0.0029196,0.018693,0.062664,0,0,0,0,0,0.045372,0,0.035805,0.00044975,0.0047341,0.052858,0,0
0,0.0070711,0,0,0,0.0011526,0.0028338,0.00070202,0,0.0023074,0.0034736,0,0,0,0.00020351,0.00072368,0,0,0,0.00019738,0.0029611,0,0.0030479,0.0060913
0.0039427,0.02309,0,0.065879,0,0,0,0,0,0,0.0052976,0,0,0,0,0,0,0.045851,0,0.097416,0,0,0.00023083,0.018851
0.00051179,0.0049906,0,0.00017642,0,0,0.004016,0,0.00037443,0.00084732,0,0,0.0017373,0,0.0083923,0.0012771,0,0,0.00070349,0.0010194,0.0016307,0.001335,0.0024619,0
0,0.0097581,0.0044344,0,0,0,0.021817,0,0,0,0,0,0,0,0.0058151,0,0,0,0.0036796,0.0047535,0.001015,0.0056433,0.0024625,0
0.087636,0.011822,0.0077219,0,0,0,0.018548,0,0,0,0,0,0,0,0.010057,0,0,0,0,0,0.0020264,0.046318,0.0024057,0.034037
0.0018342,0.0050341,0.0017505,0.0096142,0,0.00041327,0.0052089,0,0,0.0088218,0.0098441,0,0.086416,0,0,0,0,0,0,0,0,0.0034366,0.0010907,0.019341
0.094866,0.0012683,0,0,0,0.00086228,0,0,0.0031239,0.0062092,0.0062058,0.0081456,0,0.00041584,0.0043534,0,0,0,0,0.002012,0,0.0036361,0,0
0.0058855,0.0029499,0,0,0,0.00066865,0.0036274,0.00066095,0,0,0.023335,0,0,0,0,0,0,0.011412,0,0.003189,0.0028939,0,0,0.0099049
0.0025756,0.0058283,0,0,0,0.0013838,0.010018,0,0,0.0018363,0.0015555,0.0026413,0,0,0,0.00017826,0,0,0,0.0019717,0,0,0.00016746,0
0.002178,0.0010518,0,0.0005783,0,0,0.014749,0,0,0.0033286,0,0,0.00066714,0,0.00031662,0,0,0,0,0.0019296,0,0.045378,0.0024313,0.02481
