0,0,0.0059262,0,0,0.0017987,0,0,0.00054667,0,0.075329,0.0004132,0.072738,0.081697,0.00010379,0,0,0,0.0060278,0,0,0,0,0.0037391,0.0024052,0.083248,0.006607,0,0,0.089922,0.098058,0,0,0.00077247,0,0,0.090531,0.095248,0.0079809,0,0.00032991,0,0,0.088319,0.10122,0,0.010605,0,0,0.00083417,0,0.0078405,0.097517,0,0,0,0,0.010457,0,0,0,0,0,0,0,0.011111,0.00453,0,0,0.0011915,0.0038365,0.005706,0.1124,0,0,0.0056722,0.004259,0.0035477,0.10571,0.0056335,0.0086449,0,0,0
0,0,0.0061804,0,0,0.073422,0.00096911,0,0.0047255,0,0.00013974,0,0.0010394,0.0061417,0.075645,0,0,0,0.085089,0,0,0.0028315,0,0.0069722,0,0.0056374,0,0,0,0.0013364,0.093888,0,0,0.088699,0.00655,0,0.0032671,0.090963,0.0018383,0,0.0027613,0.0044269,0,0.0052352,0.0019946,0,0.028848,0.00087029,0,0.0029828,0.0007602,0.0043175,0.013538,0.0008826,0,0,0,0.10081,0,0,0,0,0,0,0.00040444,0,0.0065298,0,0,0.002136,0,0,0.0074001,0,0,0.0069592,0.0049121,0,0.004344,0,0.0026133,0,0,0
0,0,0.0034451,0,0.0062355,0.0010506,0,0,0.0026671,0,0.0018263,0,0.07356,0.0050091,0.08155,0,0,0,0.0041391,0,0,0,0,0,0,0.0025385,0.003495,0.0025646,0,0,0.0034709,0,0,0.0011414,0,0.0012843,0.003643,0.0055335,0.0035977,0.0021253,0.0013351,0,0,0.090459,0,0,0.0353,0,0,0.00096069,0,0,0.093727,0,0,0,0,0.0029611,0,0,0.0046329,0,0,0.0029895,0.0080093,0.0061519,0.1001,0,0,0.0034714,0,0,0.0068635,0,0,0.0047612,0.010214,0.013832,0.00073648,0.014725,0.00085501,0,0,0.0056102
0,0,0.00043137,0,0.0020482,0.0022251,0,0.0010352,0.0015327,0,0.0038905,0,0.0020399,0.082618,0.079249,0,0,0,0.0050441,0,0,0.00081717,0,0.0051808,0,0.085297,0.00058807,0,0,0,0.001511,0,0,0.090076,0,0,0.0067614,0.0065196,0.0049851,0,0.031106,0,0,0.0046823,0.0075074,0,0.0028642,0,0,0.0039306,0,0.0024841,0.095223,0.00055603,0,0.0027049,0,0,0,0,0,0,0.0019115,0.0015162,0.094402,0.0014947,0.0095303,0,0,0.11313,0,0,0.0020896,0,0,0.0025894,0.0080423,0.0066181,0.10445,0.0068511,0.0077695,0,0,0.010965
0,0,0.076554,0,0,0.0031076,0.0008467,0,0,0,0.080364,0,0.075906,0.004805,0.077003,0,0,0,0.0021488,0,0.00056493,0.0041206,0,0.093969,0,0.080807,0.0052778,0,0,0.0067672,0.00687,0,0,0.0036084,0.013925,0,0.087988,0.0052546,0.011476,0,0.018421,0,0,0.0078355,0.034161,0,0.049567,0,0,0.10348,0,0.013212,0.094253,0,0,0,0,0.099512,0,0,0,0,0,0,0.002018,0,0.0044036,0,0,0.011838,0,0,0.0074451,0,0,0.0058449,0.01225,0.0013821,0.0050137,0,0.0045351,0,0,0
0,0,0.0042686,0,0.0024438,0,0,0.0022256,0.0016895,0,0.010711,0,0.077672,0.0076664,0.0024085,0,0,0,0.0076275,0,0,0.078997,0.00033042,0.0053046,0,0.0066356,0,0,0,0,0.00096743,0,0.00023651,0.011125,0,0,0.0082687,0.0028351,0.0037916,0,0.10505,0,0,0.00088075,0.0066331,0,0,0,0.0006952,0.0068435,0,0.0018852,0.0055908,0,0,0,0,0.092218,0,0,0,0,0,0,0,0.00333,0.0057697,0.00026126,0.002403,0.10319,0,0.0030803,0.0040258,0,0,0,0.0095201,0.0046488,0.10231,0.02039,0,0.0057554,0,0.025042
0,0.0015011,0.075304,0,0,0.072022,0,0,0.003207,0,0.0026312,0,0.0078561,0,0.00019924,0,0,0,0.082205,0,0,0.0031557,0,0.006298,0,0.0078151,0.0049701,0,0.0025679,0.00084159,0.0042815,0,0,0.093775,0.095552,0,0,0,0.0023776,0,0.0010317,0,0,0.0062729,0.0076784,0,0.01836,0,0.0036701,0.0017482,0,0.0040442,0.0068121,0,0,0,0,0,0,0,0,0,0,0,0,0.0024326,0,0,0,0.0044363,0,0.006854,0.11143,0,0,0.013344,0.10749,0.0066797,0.00088426,0.11297,0.0092971,0,0,0.0022072
0,0,0,0,0,0,0,0,0.0031822,0,0.0054859,0,0.073701,0.0051216,0.076884,0,0,0,0.0092114,0,0,0.0034249,0.00036072,0.014403,0,0.0016946,0.090895,0,0,0.008344,0.0080763,0,0.0041522,0.0035666,0.0019005,0,0.0037747,0.098897,0.10038,0.0047799,0.0015951,0,0,0.08872,0.0089438,0,0.086088,0,0,0.0059561,0,0.00077799,0.0061014,0.0013419,0,0,0,0.0014536,0,0,0,0,0,0,0.0065506,0.011212,0.0045199,0,0,0,0,0.0061337,0.10375,0,0,0.0032753,0.11659,0.0023597,0,0.0095866,0.0080464,0,0,0.0088982
0,0,0,0,0.0046631,0.0047929,0,0,0.074353,0,0.077651,0.00085071,0.010623,0,0,0,0,0,0.082215,0,0,0.0035267,0,0,0,0.0047148,0.0060295,0,0,0.0036387,0.0066675,0,0.00045777,0,0.0093819,0,0,0,0.010715,0,0.090945,0,0,0.0026867,0.012409,0,0.018174,0,0,0.0094031,0,0.10045,0.0025692,0,0,0,0.0058674,0.0091455,0,0,0,0,0,0,0.0056651,0.097793,0.0091587,0.0012012,0,0.001982,0,0.004975,0.10218,0,0,0.0096953,0.0071676,0.010477,0,0.0020656,0.10412,0,0.001091,0
0,0.0011365,0.073768,0,0,0.0046195,0,0,0.006804,0,0.0012865,0.0013508,0.0015415,0.0013693,0.08143,0,0,0,0.0046339,0,0,0.079059,0,0.0087314,0,0.0021066,0.080112,0,0,0.006725,0.086031,0,0,0.097862,0.0041288,0,0,0,0.011883,0,0.096286,0,0,0.0099532,0.099077,0,0.0059948,0.0024291,0,0.0044707,0,0.0055268,0.093943,0,0,0,0,0.00059469,0,0,0,0,0,0,0.0089991,0.10313,0.0050378,0,0,0.0053408,0.0037385,0,0.01105,0.0033123,0,0.0039916,0.12279,0.0030578,0,0.00069068,0.12083,0,0.0083695,0.0064941
0,0,0,0,0.0042115,0,0,0,0.0017683,0,0.071061,0,0.0031523,0.00098329,0.076256,0,0,0,0,0.0018908,0,0.078684,0.00039967,0.083383,0,0.081802,0.0026465,0.00086829,0,0.082163,0,0.00124,0,0.087719,0.088455,0.00040224,0.00060075,0.008048,0.0048581,0.0025812,0.086305,0,0.0022403,0.00018607,0.013447,0.0010066,0.0098008,0,0,0.096617,0,0.0029027,0,0,0,0.0030946,0,0,0,0,0,0,0,0,0,0.0043829,0.10108,0,0,0.0026616,0,0.099969,0,0.0010238,0,0,0,0.10668,0.00454,0.0045278,0.099473,0.0020907,0,0
0,0,0.070585,0,0,0.0045336,0,0,0.074094,0,0.077188,0,0.0075777,0.079112,0,0,0,0,0.079929,0.00054225,0,0.0028207,0,0.08454,0.004881,0.083189,0.0054337,0,0,0.086528,0.014822,0,0,0.0012483,0.087243,0,0.0004771,0.0962,0,0.0014103,0,0,0,0,0.089872,0,0,0,0,0.0032932,0,0.10073,0.094129,0,0,0,0.0049378,0.0073046,0,0,0.00027601,0,0,0,0.00097239,0.011131,0.0018896,0,0,0.00445,0,0.112,0.0019401,0,0,0.0039886,0.10887,0.0021498,0,0.024401,0,0.0043293,0,0.0055625
0,0,0.0018205,0,0,0,0,0,0,0,0.0034607,0,0.0015058,0,0.0015843,0,0,0,0.078275,0.0019188,0,0.078256,0,0.0033075,0,0.086106,0.0027213,0,0,0.0051164,0.0026494,0,0.00027219,0.0048727,0.094889,0,0.0079099,0,0.00054008,0,0.091642,0.00084024,0,0.0018338,0.0015381,0,0.095478,0,0,0,0,0.1024,0.0059506,0,0,0,0,0.003587,0,0,0,0,0,0,0.0015869,0.0057798,0,0.0016909,0,0.0024855,0,0.10402,0.0069174,0,0,0.10044,0.0019437,0.0030745,0.10331,0.0046184,0.10143,0,0,0
0,0,0,0,0,0.076474,0,0,0.0073563,0,0,0,0.0027371,0.0018128,0.0044689,0,0,0,0.0028569,0,0,0.082042,0,0.0038369,0,0.00021556,0.0098685,0,0,0,0.0073278,0,0,0.0026359,0.0032345,0,0,0.0034577,0.096076,0,0,0,0,0.0065552,0.0050156,0,0,0.00027522,0,0,0,0.0029561,0.0013975,0,0,0,0,0,0,0,0,0,0,0,0.0059007,0.003823,0.099449,0,0,0.0096517,0,0.0092884,0,0,0,0.10121,0.017703,0,0.10234,0.00099589,0.010264,0,0,0.0013966
0,0,0.0020954,0,0,0.0038236,0,0,0.005598,0,0.077789,0,0.077495,0.084928,0.0026495,0,0,0,0,0,0,0.00064355,0,0.012413,0,0.082871,0.0076434,0,0,0.0078731,0.011428,0,0,0.10055,0.0007838,0,0.004531,0,0.012123,0,0.011578,0,0,0.002304,0.0073092,0,0.022413,0,0,0.097513,0,0.013235,0.0027391,0,0,0,0,0.098092,0,0.0006694,0,0,0,0,0.10101,0.005332,0,0,0.0047696,0.0071319,0.0019668,0.0075311,0.0042421,0,0.00029775,0,0.0087332,0.11411,0.10746,0.016644,0.011546,0,0,0
0,0,0.069118,0,0,0.00092834,0,0,0,0,0.0051296,0,0.0014256,0.0026786,0.082001,0,0,0,0.00229,0,0,0.0037371,0,0.011331,0,0.084372,0.087307,0,0,0.012,0.085719,0,0,0.0056468,0.001221,0,0.0099862,0.0048437,0.0056092,0,0,0,0,0.0018064,0.022943,0,0.02325,0,0,0.0013439,0,0.013939,0.0013035,0,0,0,0,0.0064733,0,0,0,0,0,0,0.010153,0.0024282,0.0080344,0,0.000668,0.010493,0,0.0035209,0,0,0,0.013138,0.0073542,0.0029727,0.10546,0.12245,0.012032,0,0,0.0071017
0,0,0.0083381,0,0,0.0030852,0.00034948,0,0.0054233,0,0.071615,0,0.0038922,0.0012201,0.0018924,0,0.0027926,0,0.0044175,0,0,0.080141,0,0.0085503,0,0.003011,0,0,0,0.0041797,0.086792,0,0,0.0064133,0,0,0.0029211,0.0083022,0.089827,0,0,0,0,0.0066701,0.024304,0,0.0091119,0,0.0047826,0.0010412,0,0.0030032,0.0029474,0,0,0,0,0.0006521,0,0,0,0,0,0,0.0030998,0,0.0053111,0.0010667,0,0.0061759,0.0055603,0.0051463,0.0057313,0,0,0.0055387,0.00235,0.0059206,0.0084787,0.012015,0.0057082,0,0,0
0,0,0.0033681,0,0,0.0041583,0,0,0.075991,0,0.0064803,0,0.0022628,0,0.0036203,0,0,0,0.081123,0,0.0014933,0.0039857,0,0.00054691,0,0.090801,0.0024698,0.00099575,0,0,0,0,0,0,0.085675,0,0,0.0074425,0.0018115,0,0.0078174,0,0,0.0044198,0.0074452,0,0.0087507,0,0,0.0048513,0,0.011045,0,0,0.003087,0.0023422,0.001455,0.0016549,0,0,0,0,0,0,0.011055,0.0012042,0.0013039,0,0,0.0082473,0,0.0062667,0,0,0,0.0053216,0.0096646,0.10774,0.0098035,0.0013137,0,0,0,0
0,0,0.0068847,0,0.0041195,0.074502,0,0,0.0093459,0,0.076997,0,0.079014,0.0859,0.084477,0,0,0,0.016437,0.0037092,0,0.089574,0,0.090838,0.00066014,0.087636,0.080516,0,0,0.09454,0.08748,0,0,0.0059247,0.01686,0,0.10909,0.1063,0.0026878,0,0.022115,0,0,0.10043,0.025424,0,0.015612,0,0.00091058,0.096003,0,0.021585,0.095034,0,0,0,0,0.0073693,0,0,0,0,0,0,0.10698,0.010998,0.0096202,0.0020284,0,0.010997,0,0,0.12101,0,0,0.11349,0.0037679,0.014845,0.008463,0.011781,0.0077944,0,0,0
0,0,0.077841,0,0,0.0035498,0.00025909,0,0.0061338,0,0.00032541,0,0.0067543,0.0079553,0.0023116,0,0.0020403,0,0.0091184,0,0,0.0040087,0,0.0015342,0,0,0.0022159,0,0,0.0032606,0.0038069,0,0,0.098099,0.0015439,0,0.0045492,0.0010276,0.00088245,0,0.008736,0,0,0.0045725,0.010825,0,0.012677,0,0,0.0035274,0,0.0048899,0.10008,0,0,0,0,0.096675,0,0.00077993,0,0,0,0,0.10214,0.0039597,0.005076,0,0,0.0023832,0.0014249,0.10682,0.0033242,0.0026588,0.00022858,0.0018151,0.0025586,0.11152,0,0.026423,0.0054489,0,0,0.0078293
0,0,0.0046485,0,0,0.00067299,0,0,0.00050757,0,0,0,0.0043393,0.0028692,0,0,0.00046683,0,0.0031691,0,0,0.0019619,0,0.0088971,0,0.0039063,0.00029572,0,0,0.0046153,0.0049034,0,0,0,0.0066725,0,0,0.0032356,0,0,0.0043005,0,0,0.0016188,0.020985,0,0.0070891,0,0,0.0016109,0,0.011575,0.0012026,0,0.0022351,0,0,0.0070607,0,0,0,0,0,0.00085894,0,0.0027578,0.0035939,0,0,0.0046036,0,0,0.0098292,0,0,0.0070244,0.0043823,0.015601,0.0016818,0.0012326,0.0012879,0.0011854,0,0.0010189
0,0,0.002637,0,0,0,0,0,0.0023208,0,0.071252,0,0.07733,0.0029208,0.07643,0.000128,0,0,0.086225,0,0,0.07776,0.00131,0.0021221,0,0.00094752,0.0021829,0,0,0.0023941,0.005854,0,0,0.093307,0,0,0.0092498,0.0067167,0.086872,0,0.0019445,0,0,0.0014053,0.0036714,0.0034976,0.0018707,0,0,0,0,0.0054878,0.0028034,0,0,0.0057706,0,0.09699,0,0.0026432,0,0,0,0,0.094602,0.12194,0.0035721,0,0,0.0010724,0,0.0047531,0.0073588,0,0,0.0042838,0.003334,0.0023972,0.0021966,0.13593,0,0,0.0038152,0.0083825
0,0,0.00093906,0,0.002418,0.0038832,0,0,0,0.00022779,0.0024764,0,0,0.076772,0.077438,0,0,0,0.0020003,0,0.00017197,0.0035687,0,0.08262,0,0,0.0098669,0.0033622,0,0.0060508,0.0028634,0,0.0012194,0.092274,0.0035774,0,0.0081619,0.0093824,0.0087807,0,0.0014568,0,0,0.0044995,0.0092994,0,0.00018808,0,0,0.0002141,0,0.0028179,0,0,0,0,0,0.0062568,0,0,0,0,0,0.0021944,0,0.10876,0.10016,0,0,0.0026437,0,0.00034931,0.00085385,0,0,0.0050277,0.013391,0,0.0043993,0.0032835,0.10932,0,0,0.0068741
0,0,0.00070521,0,0,0.0061847,0.00039076,0.0030723,0.0018032,0,0.0014725,0,0.0048016,0.0043754,0.079128,0,0,0,0.0012149,0,0,0.079277,0,0.082516,0,0.083612,0.0079821,0,0,0.087791,0.089061,0,0,0,0.011156,0,0.081929,0,0.010323,0,0.0083818,0,0.0012703,0.0048902,0.0072438,0,0.019019,0,0,0.0040611,0,0.10555,0.0036948,0,0,0,0,0.0010199,0,0,0,0,0,0,0.00031783,0,0,0.0011274,0,0,0,0.0084688,0,0,0,0.0064006,0.0031459,0.0061954,0.0046685,0,0.0006222,0,0,0.0044093
0,0,0.0052333,0,0,0.0025575,0,0,0.0053722,0,0.077637,0,0.012136,0.003144,0.080148,0,0,0,0.0087812,0,0,0.0019734,0,0.088958,0,0.088069,0.0045418,0,0,0.014962,0.091466,0,0,0.0067745,0.0014852,0.0017584,0.0093053,0.0065831,0.0039486,0,0.11803,0,0,0,0.0049645,0,0,0,0.0012617,0.0061824,0,0.0037416,0.096651,0,0,0.0030887,0,0.010304,0,0,0,0,0,0,0.0037383,0.11228,0.0015169,0,0,0.016602,0,0.008877,0.021908,0,0,0.0025006,0.023886,0.0059628,0,0.022274,0.11524,0,0,0
0,0,0.0052954,0,0.005286,0.08596,0,0,0.005242,0,0,0.0013935,0.096901,0.010931,0.0039173,0,0,0,0.0042076,0,0,0.086139,0,0.014413,0.0026804,0.0075867,0.01423,0,0,0.0055466,0.017397,0,0,0,0.012135,0,0,0.12536,0.098619,0,0.02866,0,0,0.0077095,0.1767,0,0.10577,0,0,0.0095092,0,0.12833,0.0032488,0,0.0010276,0.0039822,0,0.014388,0,0,0,0,0,0.0057771,0.01126,0.011483,0.016439,0,0,0.0083839,0,0.0085496,0.12428,0,0,0.013898,0.02377,0.14881,0.012678,0.017876,0,0,0,0
0,0,0.00202,0,0,0,0.0018761,0,0.0031884,0,0.076546,0,0.0030151,0.00080337,0.077623,0,0,0,0.0084581,0,0.0016852,0.0047188,0,0.0056904,0,0.003301,0.0072997,0,0,0.0028536,0.010038,0,0,0.008055,0.0065287,0,0,0.00027917,0.014229,0,0.0032207,0.0030245,0,0.095586,0,0,0.013445,0,0,0.003395,0,0.0074923,0.0046302,0,0,0,0,0.0034063,0,0,0,0,0.00097954,0.003539,0,0.10724,0,0,0,0.0046504,0,0.00077354,0.007948,0,0,0.0095544,0.0064634,0.003244,0.0011563,0.0026362,0.0076063,0,0,0.0098127
0,0.00075916,0.00063955,0,0,0.0014846,0,0,0.0056279,0,0.0040422,0,0.077463,0.00096693,0.0036889,0,0,0,0.0094664,0,0,0.00085186,0,0.090088,0,0.0047962,0.0042251,0,0,0.0012043,0.0066168,0,0,0.009597,0.0066096,0,0.0022613,0.0038525,0.0016348,0,0.0024853,0,0,0.01399,0.0079306,0,0.0066454,0,0,0.011368,0,0.014333,0.011092,0,0,0,0,0.098688,0,0,0,0,0,0,0.011352,0.0077574,0.0081079,0.0032965,0,0,0.0013795,0.0021168,0.0056094,0,0,0.0042513,0.0096708,0.0019005,0.0092647,0.011558,0.10704,0,0.0075445,0.0019897
0,0,0.0080527,0,0,0.07236,0.0016617,0,0.0036381,0,0.0018657,0,0.0028646,0,0.079965,0,0,0,0.005575,0,0,0.0035115,0,0.084997,0,0.083539,0.0085355,0,0.00077682,0.0062427,0.088491,0,0,0.005046,0.011294,0,0.085038,0.002832,0.0034066,0.0019582,0,0,0,0.0080937,0.0076119,0,0.0098738,0,0,0.004396,0,0.10499,0.09941,0,0,0,0,0.0076206,0,0,0,0,0,0,0.00055929,0.0041181,0.00085887,0,0,0.012729,0,0.11009,0.0029836,0,0,0,0.0033495,0,0.0057584,0,0.0011331,0,0,0.0026469
0,0,0.0033779,0,0,0.078673,0,0,0.0012799,0,0.0091181,0,0.0074587,0.00066349,0.0044851,0,0,0,0.0048568,0,0,0.091784,0,0.011676,0.0019506,0.090584,0.0040989,0,0,0.0034603,0.001432,0.00035299,0,0.0017774,0.0096779,0,0.088873,0.01948,0.095359,0.001516,0.0076748,0,0,0.0052644,0.0039158,0,0.0016044,0,0,0.004673,0,0.0097758,0,0,0,0.0017952,0,0.095016,0,0,0.00023355,0,0,0,0.0081135,0.11679,0.012145,0,0,0.0031969,0,0.00050075,0,0,0,0.10483,0.11865,0.098376,0,0.007978,0.01275,0.0003959,0,0.007655
0,0,0.073053,0,0.0074863,0.0017457,0,0,0.0013253,0,0,0,0.0040723,0.0031727,0.076707,0,0,0.00089885,0.082028,0,0,0.0036916,0,0.00078134,0,0.083616,0.0061567,0,0,0.0021451,0.0014779,0,0,0.095003,0.0032953,0,0,0.090903,0.00067167,0.0014695,0.087332,0,0,0.0057036,0.082725,0.0038129,0.0082832,0.00093836,0,0.0020193,0,0,0,0,0,0.00037299,0,0,0,0,0.0011177,0,0,0.00047157,0.0039067,0.0025576,0.096831,0,0.0014873,0.0047586,0,0.0032358,0.0011217,0,0,0.0044092,0.0045174,0.00086506,0.0021355,0.11064,0.10994,0,0.0052066,0
0,0,0.00028602,0.00025131,0,0,0,0,0.0035402,0,0.0025032,0,0.0027762,0.0031067,0.0029222,0,0,0,0.002195,0,0,0.00094073,0,0.087896,0,0.0028072,0.083973,0,0,0.0043388,0.0077961,0,0,0.0060982,0.0046005,0,0.01226,0.012405,0.0012884,0,0.0072454,0.00050661,0,0.0021934,0.0061654,0,0.012693,0,0,0.00094622,0,0.0052111,0.0054879,0,0.0030402,0,0,0.0047471,0,0,0,0,0.0005759,0,0.0046166,0.0019462,0.0027316,0,0,0.003115,0,0,0.0084041,0,0,0.009915,0.0053974,0.012001,0.0027945,0.0077918,0,0,0,0.0011294
0,0,0.0039414,0,0,0.0044827,0,0,0,0,0.0060404,0,0.073601,0.0019418,0.0037182,0,0.00086793,0,0.0044278,0,0,0.077097,0,0.0020595,0.00031091,0.083732,0.0012848,0,0,0.084776,0,0.00092758,0,0,0.0031405,0,0.00099473,0.00046736,0.0093366,0,0,0.0020198,0,0.0030603,0.014347,0,0.012226,0,0,0.0078277,0,0.098223,0.096075,0,0,0,0.0023368,0.0010117,0,0,0,0,0,0,0.10266,0.0055781,0.006904,0.0041969,0,0.0015945,0.0021176,0.0046209,0.0066046,0,0,0.0078604,0.0082941,0.0026547,0.096623,0,0.00083663,0,0,0.0010084
0,0,0.011556,0,0,0.076243,0,0,0.0063594,0,0.078268,0,0.020135,0.087229,0.084442,0,0,0,0.013591,0,0,0.094786,0,0.10353,0,0.093557,0.013063,0,0,0.006786,0.096629,0,0,0.015972,0.10192,0,0.095553,0.095909,0.013276,0.004788,0.0045788,0,0,0.0090649,0.1204,0.00018119,0.12587,0,0,0.10201,0,0.0066287,0.1062,0,0,0,0,0.10597,0,0,0,0,0,0,0.0034622,0.10681,0.0069638,0,0,0.0057036,0,0.011611,0.011179,0,0,0.12539,0.013471,0.0065264,0.0069597,0.016884,0,0,0,0.018948
0,0,0.072356,0,0.0025447,0.080257,0,0,0.077576,0,0.0067092,0,0.0050903,0.077779,0.078091,0,0,0,0.00014291,0,0,0.0045765,0,0.0064734,0,0.00087982,0.079252,0,0.00034223,0.0086698,0.089382,0,0,0.0060117,0.014397,0,0.091343,0,0.0048866,0,0.0061177,0,0,0.0086694,0.026655,0,0.010018,0,0,0.0049167,0,0.016368,0.004934,0,0,0.0071609,0,0.00098788,0,0,0,0,0,0,0.00060788,0.00064126,0.0014604,0.00049506,0,0.11283,0,0.0058087,0.0058473,0.00027873,0,0.01031,0.0034723,0,0.0065916,0.0087873,0.0038905,0,0.0023904,0.012869
0,0.0020528,0.0011436,0,0,0.0032507,0,0,0.079036,0,0,0,0.011736,0.07983,0.0014746,0.0011931,0,0,0.0048574,0,0,0,0.0010692,0.010322,0,0.0022756,0.0027357,0,0,0.089317,0.084869,0,0,0.0058896,0,0,0.0087453,0.0084861,0.0020244,0,0,0,0,0.094522,0.11967,0,0.00091132,0.00080444,0,0.096491,0.0019678,0,0.092313,0,0,0,0,0.0032641,0,0,0,0,0,0,0.00016352,0.00052907,0.1127,0,0,0.00074926,0,0.00077841,0.0060116,0,0,0.10012,0.00853,0,0.0059694,0.01037,0.0020514,0,0,0.0078252
0,0,0.0014571,0,0,0,0,0,0.0020562,0,0.073622,0,0,0.0034339,0.0047927,0,0,0,0.00062216,0,0,0.0044367,0.00038439,0,0,0.0036803,0.0040062,0,0,0.0064438,0.0017957,0,0,0.091552,0.086075,0,0.0099117,0.0058124,0.0068044,0.0023373,0,0,0,0.0040738,0.081033,0.0027024,0.014463,0,0,0.095373,0,0.0027697,0.0034925,0,0,0,0.00020762,0.0024564,0,0,0,0,0,0,0,0.0017103,0.0039489,0,0.00016809,0.00048713,0,0,0.012226,0.0055892,0.0018293,0.01047,0.097669,0.0039375,0.0020149,0.01049,0.0098623,0.00068778,0,0
0,0.00033142,0.071601,0,0.0080196,0.0014549,0,0,0.0010296,0,0.071699,0.00070788,0.088168,0,0.000519,0,0,0,0.079839,0,0,0.0046916,0,0.010285,0.0017162,0.0047044,0.00066293,0,0,0.0066701,0.0033751,0,0,0,0.00098522,0,0.0011543,0.00074539,0,0.00088405,0.0071271,0,0,0,0.014409,0.0034881,0.0018737,0,0.0019086,0.0011146,0,0.0027201,0.0033112,0,0,0,0,0.0014461,0,0,0.002994,0,0,0.0046585,0.002445,0.0045338,0.010088,0,0.0039252,0.0043857,0,0.0045642,0.099987,0,0,0.0028353,0,0.0025241,0,0.010036,0.11203,0,0,0
0,0,0.0023071,0,0.0042496,0.0033854,0,0,0.001426,0,0.001897,0,0.0016197,0.0043003,0.0025039,0,0,0,0.0074667,0,0,0.0047881,0,0.0039183,0,0.00048417,0.088246,0,0,0.0032228,0.0013817,0,0,0.0050995,0.0082276,0,0.0056912,0.0035842,0.0060621,0.0031538,0.097881,0,0,0.0039658,0.070222,0.0049931,0.046468,0,0,0.0070383,0,0.099763,0.00075787,0.0052914,0,0,0,0.0076697,0,0,0,0,0,0,0.0011324,0.1188,0,0,0,0,0,0.0059713,0.0076713,0,0,0.0092057,0.0033376,0.10465,0.0058522,0,0,0.0032749,0.0010297,0.0076016
0,0,0.070107,0,0.00060569,0.075531,0,0,0.00017517,0,0.0032162,0,0.0076773,0.0049824,0.078299,0,0.00024811,0,0.0036585,0,0,0.080458,0,0.0028988,0,0.0049529,0.080597,0.00026846,0,0,0,0,0,0.090811,0.091073,0,0,0.0013959,0.0097249,0,0.012212,0,0,0.0014316,0.015344,0.0012853,0.02464,0,0.00068879,0.096354,0.00092754,0.003304,0,0,0,0,0,0.0030963,0,0,0,0,0,0,0.0047286,0.003749,0.0070981,0,0.0023989,0.0058745,0,0.0015585,0,0.0039822,0,0.0093542,0.0073507,0.0030973,0.099218,0.0097484,0,0.0051779,0,0
0,0,0.070844,0,0,0.073532,0,0,0.076142,0,0.001384,0,0,0.003001,0.0033268,0.001137,0,0,0.0027817,0.00019769,0,0.077509,0,0,0.00097211,0.0063803,0.0034765,0,0,0.002214,0.087161,0,0,0.0014978,0.00042039,0,0.085001,0.0099394,0.0024855,0,0.10451,0,0,0.003914,0.0067266,0,0.017887,0,0,0.0021739,0,0.0059531,0.004374,0,0,0,0,0.0045197,0,0,0,0,0,0.00087547,0.0029485,0,0.0059419,0,0,0.0052868,0,0,0.0079792,0,0.0030282,0.0080918,0.0024838,0.013781,0.0047195,0.00506,0.11131,0,0,0
0,0,0.072012,0,0,0.071919,0,0,0.0024647,0,0.0060184,0,0.0029385,0.0015038,0.080366,0,0,0,0.0040778,0,0,0.079142,0,0.095282,0,0,0.0053989,0,0,0.01415,0.0021612,0,0,0.0057015,0.0097388,0,0.0059869,0.0085088,0.0081315,0,0,0,0,0.097061,0.027432,0,0.0023066,0,0,0.09728,0,0.0020256,0.00065609,0,0,0.00014813,0,0.097878,0,0,0,0,0,0,0.0071519,0.0012777,0.0031454,0,0,0,0,0,0,0,0,0.0072372,0.026078,0.10534,0,0.011096,0.0077465,0.000302,0,0.010732
0,0,0.0035297,0,0.00049077,0.003524,0,0,0.00053543,0,0.080847,0,0.0029579,0.0011682,0.080171,0,0,0,0.0066714,0,0,0.076611,0,0.0049592,0.00062644,0,0.084653,0.0018819,0,0,0.086988,0.00021284,0,0.0041837,0,0,0.0077635,0.0021423,0.0039635,0,0.011529,0.00076677,0,0.08955,0.0079175,0.00024655,0.0046481,0,0,0.0062648,0,0,0.0019327,0,0,0,0,0.0045831,0,0,0,0,0.0021803,0,0.0032892,0.0035412,0.010567,0,0,0.0066364,0,0.0096653,0.015032,0,0,0.0051501,0.0053689,0.0033013,0.0020168,0.0081509,0,0,0,0
0,0,0.0046261,0,0,0.07039,0,0,0.081135,0,0.00059513,0,0.0062301,0.0054089,0.0096352,0,0,0,0.0090535,0,0.00024261,0.079918,0,0.010505,0,0.0048024,0.0058137,0,0,0.08916,0.088682,0,0,0.0034739,0.0025214,0,0.10586,0.0099725,0.091086,0,0.0011684,0,0,0.0028245,0.10363,0,0.01124,0,0,0,0,0.0077428,0.006878,0,0,0,0,0.0085575,0,0.0011469,0,0,0.00058126,0,0.0027416,0.005949,0.0018797,0.0036056,0,0.0030618,0.0073661,0.0054606,0,0,0,0.010572,0.012124,0.0093383,0.0045269,0.013485,0,0,0,0.0046832
