0.0016922,0,0,0,0.07463,0,0,0,0.084605,0.022316,0,0.0024186,0.080804,0.081322,0.0025758,0,0.0030136,0.0025968,0.079074,0.0028331,0.0043451,0.0018822,0.087936,0,0.0014627,0.0045906,0.0070764,0,0.084173,0,0,0.00029616,0.0081271,0.00016855,0,0.097988,0.0055101,0.005044,0.0027537,0,0.013974,0.0040445,0,0,0,0.024217,0,0.0016621,0,0,0,0,0,0,0,0,0.0017787,0,0.010369,0,0,0,0,0,0.0067985,0.0021847,0,0.099153,0.0034123,0,0.10525,0,0.003394,0,0,0.0082539,0,0,0,0.00091134,0,0.0095442,0,0,0,0,0.0080081
0.077476,0,0.0067253,0.081544,0.078527,0,0,0,0.012241,0.12033,0,0.092388,0.082617,0.085477,0.085644,0,0.087194,0.015254,0.088264,0.094022,0.011171,0.10463,0.090123,0,0.098298,0.094476,0.1037,0,0.11141,0,0,0.096135,0.020943,0,0.096065,0.10263,0.10525,0.11154,0.0057168,0,0.10678,0.096258,0,0,0,0.030199,0,0,0.12839,0,0.10158,0,0,0,0,0,0.11627,0,0.01786,0,0.12972,0,0,0,0.10983,0.12318,0,0.12761,0,0,0.011701,0,0.12475,0,0,0.02891,0,0,0,0.023169,0,0.13802,0,0,0,0.011878,0
0.068557,0,0.0052433,0.002599,0.0066536,0,0,0,0.0045129,0.010539,0,0.0039077,0.00028256,0.076021,0.075638,0,0.00088782,0.0023845,0.00052571,0.07744,0.0065117,0.0013397,0.0038241,0,0.00052592,0.0039097,0.079151,0,0.0044884,0.0047329,0,0.0041386,0.084748,0,0.003653,0.0072392,0.0070814,0.0084293,0.0078383,0,0.0923,0.001174,0,0,0,0.01437,0,0,0.0073094,0,0,0,0,0,0,0,0.004481,0.002122,0.0085246,0,0.00031645,0,0,0.0011716,0.0056545,0.095397,0,0.0017281,0,0,0.0094166,0,0.0030986,0.00091907,0,0.012106,0,0.0032373,0.00073997,0.10557,0,0.016156,0,0.027605,0.018201,0,0
0.0047184,0,0,0.071293,0.0024173,0,0,0,0.0029908,0.012488,0,0.013539,0,0.0015435,0.075983,0,0.00024484,0.00067677,0.0033269,0.0048687,0.00015428,0.0014131,0.086934,0.0028645,0.00071868,0.088495,0.092118,0,0.0087515,0,0,0.0023905,0.004157,0,0.092329,0.090328,0.0089871,0.016425,0.0073993,0.0030997,0.010613,0.0011304,0,0,0.000502,0.0081576,0.0046595,0.00088461,0,0,0.0013966,0,0,0,0,0,0.0099141,0,0,0,0.0021047,0,0,0,0.0082203,0.0068746,0,0,0,0,0.003493,0,0.11491,0,0.0020174,0.001361,0,0,0,0,0.00087872,0.010636,0,0.0038875,0.021126,0.0021082,0
0.069181,0.0018395,0.071894,0,0.073051,0,0,0,0,0.026362,0,0.003058,0.0060622,0.0087493,0,0,0.086535,0.080945,0.078973,0.0067856,0.079449,0.017368,0.0061393,0,0.0090342,0.011671,0.0050263,0.0014157,0.097561,0,0,0.0029943,0.00090477,0,0.10829,0.091785,0.014226,0.0083832,0,0,0,0,0,0,0,0.11267,0,0,0.0092839,0,0,0,0,0,0,0,0.099678,0,0.10407,0,0.0013178,0,0,0,0.0041322,0,0,0.0076839,0,0.0022204,0.014961,0.0040074,0.0047691,0,0,0.014252,0,0,0.0056059,0.0054393,0.00091651,0.015181,0.00037185,0.026554,0,0.0025589,0.041574
0.069463,0,0,0.069106,0.0044146,0,0,0,0.0038141,0.068081,0,0.0035619,0.07767,0.077242,0.0017675,0,0.002777,0,0,0.081879,0.0010204,0.09073,0.087064,0,0.088226,0.079801,0.082878,0,0.0083103,0,0,0,0,0,0.0017572,0.0096294,0.010674,0,0.0047769,0,0.0086269,0.090795,0,0.0012033,0,0.014164,0.0031399,0.00011094,0.095444,0,0.0042535,0,0,0.0023679,0,0,0.0099113,0.0017591,0.014058,0,0.0055043,0,0.0022139,0,0.00082186,0.0045094,0,0,0.0033543,0,0.0010239,0.0022901,0.0088183,0,0,0.005735,0,0.012302,0,0.0003535,0,0,0,0,0,0,0
0.0016808,0,0.00059832,0.0022425,0.0050614,0.00083133,0,0,0.0034814,0.020163,0,0.076237,0.0024374,0,0.07697,0,0.001936,0.0021728,0.0016121,0.0019795,0.0022012,0.01202,0.002442,0,0.004595,0,0.080632,0,0.094354,0,0,0.000583,0,0.00035529,0.00058434,0.00017875,0.0021459,0.096358,0,0,0.0079138,0,0,0.0017117,0,0.0088126,0,0,0,0,0.092393,0.0021316,0,0,0.0045551,0,0,0.004228,0.011839,0,0.10063,0,0,0,0.0015096,0.0072605,0,0.0047974,0.00018545,0.0034443,0.0096542,0.0060079,0.0039263,0,0,0.0041169,0,0,0,0.10848,0,0.0057331,0.0017824,0,0,0.000311,0.0060846
0.066389,0,0.00085545,0.071542,0.0032623,0,0,0,0,0.010237,0,0.073081,0.00028117,0.0035222,0,0,0.00072662,0.00074995,0.08136,0.079758,0.0023861,0.0062247,0.0023649,0,0.0046359,0.075524,0.00040919,0,0.092409,0,0,0.0020597,0.006019,0,0.0084263,0.003476,0.0036779,0.00028906,0.0024917,0,0,0.0016353,0,0,0,0.014305,0,0,0.009128,0,0.093421,0,0,0,0,0.00040196,0,0.001172,0.011206,0,0.0021672,0,0,0,0.099511,0.0070187,0.0035839,0.0060362,0,0,0.0065955,0.0096638,0.0027162,0,0,0.0047621,0.00066442,0,0.0068904,0.0033701,0,0.0015927,0.005093,0,0.012432,0,0
0.00081503,0,0.0011645,0.070465,0.074072,0,0,0,0.076699,0.059663,0,0.0023177,0,0.078638,0,0,0.004348,0,0.00034591,0.0016754,0.0010537,0.085102,0,0,0.0012834,0.0021285,0.00033934,0,0.0033162,0.0021421,0,0,0,0.0032811,0,0.0842,0.0080577,0,0,0.0015489,0.0036153,0.001822,0,0,0.0003414,0.0090208,0,0,0.0047627,0,0.0051196,0.0036216,0,0,0,0,0.0947,0.0012632,0.0069917,0,0.0035329,0,0,0,0.0024823,0.09273,0.0054958,0.0053945,0,0,0.0046673,0,0.0051276,0.0016271,0,0.0037039,0,0.005222,0,0.0034092,0,0.10175,0,0,0.01968,0.00035361,0
0.0011086,0,0.071506,0.069649,0.06829,0.00033544,0,0,0.0010572,0.014823,0,0.077497,0.074958,0.00057585,0.0049236,0,0.080539,0.077849,0,0.084124,0.076759,0,0.0095133,0,0.003451,0.0056319,0.0038768,0,0,0,0,0.083861,0.0026105,0,0.00080022,0.093748,0.0020604,0,0.0028568,0,0.092106,0.0042451,0,0,0,0.019218,0.00068137,0,0,0,0,0,0,0,0,0,0,0,0.0028778,0.0010198,0.0062645,0,0,0,0,0.0069395,0.0044779,0.10274,0.0021345,0,0,0.00091092,0,0,0,0.0057693,0,0,0,0.0049851,0,0.011298,0,0,0.009934,0.010041,0
0.074809,0,0.072444,0.0013421,0.073795,0,0,0,0.088112,0.069863,0,0.085888,0.076077,0.0040447,0.080501,0,0.085315,0.0017088,0.078983,0.0044761,0.081639,0.095139,0.0062351,0,0.092,0.090704,0.08523,0,0.096323,0,0,0,0.089083,0,0.0037342,0.098947,0.099504,0.0014927,0.0013111,0,0.0073386,0.0034957,0,0,0,0.011255,0,0,0.0062919,0.0035134,0.0022277,0,0,0,0,0,0.097862,0.0032872,0.12215,0,0.11169,0,0,0,0,0.10078,0,0.010756,0.0019308,0,0.11924,0,0.0085073,0,0,0.010781,0,0.0019279,0,0.0075319,0,0.12309,0,0,0.013851,0,0
0.0017148,0,0,0,0.00066424,0,0,0,0.078131,0.021591,0,0.0024837,0.0011213,0.0035141,0.0011099,0,0.0042687,0.0028968,0.081182,0.0006753,0.0011838,0,0.0871,0,0.00072599,0.086408,0.0067546,0.0022126,0.0056111,0,0,0.0043613,0.0033539,0,0.0038299,0.0066448,0.0023046,0.091302,0.006833,0,0.097929,0.00423,0,0,0.00018727,0.0058254,0,0,0,0,0.0037085,0,0,0,0,0,0.0062433,0,0.0024465,0,0.0055128,0,0,0,0,0.012695,0,0.0055209,0,0,0.00084813,0,0.0065357,0,0,0.0047463,0,0,0.00090375,0.10439,0.0076339,0.018703,0.0035518,0.00084438,0.066987,0,0
0.065327,0,0.0025767,0.0022982,0.0030879,0,0,0,0,0.01178,0,0.0073392,0,0,0,0,0,0.078054,0.077385,0.0036037,0.00054907,0.08443,0.083994,0,0.0037574,0.082596,0.083994,0.003255,0.083731,0,0,0.087103,0.00085856,0.00059053,0.0035969,0,0.0058447,0.0047987,0.0093952,0,0,0.0010048,0,0,0,0.0089283,0,0,0.0021582,0,0.0035978,0,0,0,0,0,0.0025514,0,0.0027281,0.0010293,0,0,0,0,0.0061322,0.011632,0,0.0060522,0,0,0.0014606,0,0.00094911,0,0,0.0046659,0,0,0.0060617,0.10276,0.0036602,0.0045217,0,0,0,0,0
0,0,0.070006,0.0016809,0.073765,0,0,0,0.074106,0.041177,0,0.070995,0.0029056,0.0045084,0.082469,0,0.085401,0.082198,0.079746,0.0064474,0,0.015057,0.0073196,0,0.0048615,0.0073926,0,0,0.012259,0,0,0.0033417,0.0041197,0,0.0041258,0.0084759,0.0080656,0.0091124,0,0,0,0,0,0,0,0.11326,0,0,0.11081,0,0,0.0068492,0,0,0,0,0.097016,0,0.010089,0,0,0,0,0,0,0.0047921,0,0.006753,0.0024445,0.00068501,0.0014474,0,0.0029486,0,0,0,0.0020962,0,0,0.11319,0,0.0054687,0.0061975,0.011879,0,0.0088777,0
0.069866,0,0.0028633,0.070663,0.00051097,0,0,0,0.081252,0.017084,0,0.081551,0.0034646,0.086514,0,0,0.085254,0.003211,0,0.0061924,0.0010473,0.0053989,0.0017399,0,0.0098049,0.0081396,0.0083571,0,0.0085287,0,0,0.090564,0.088939,0,0.011797,0.0040454,0.0050215,0.0064647,0,0,0,0.087817,0,0,0,0.013711,0,0,0.0084107,0,0.0011023,0,0,0,0,0,0.094945,0,0,0,0.10098,0,0,0,0.0028995,0.0013354,0,0.0085575,0,0,0.10629,0,0.0072362,0,0,0.11109,0.0020001,0.00025444,0,0,0,0,0,0.020809,0,0,0.0042534
0.072557,0,0.073343,0.07034,0.079,0,0,0,0.079679,0.087755,0,0.0061912,0.077674,0.086077,0.08059,0,0.0045273,0.0023418,0.0016976,0.011234,0.082308,0.094898,0.005076,0,0.085074,0,0.0053389,0,0.10101,0,0,0.088447,0.083702,0,0,0.0027887,0.10238,0.0024612,0.089181,0,0,0.091119,0,0,0,0.11114,0,0,0.0058714,0,0.007642,0,0,0,0.0020344,0,0.10702,0.0057398,0.11232,0,0.0017114,0,0,0,0.0051378,0.0030412,0,0.014968,0,0,0.011238,0,0.011774,0.0013968,0,0,0,0,0,0.0065394,0.013285,0.0051531,0,0.030113,0,0,0
0.0012574,0,0,0.0024611,0.07331,0,0,0,0,0.017339,0,0.0074699,0.00027399,0.00047205,0,0,0.0013958,0.087996,0,0.078499,0.081531,0.0047333,0.002201,0,0.077865,0.0018593,0.0025309,0,0,0,0,0.00027655,0,0,0,0.0042012,0.010491,0.013133,0.011209,0,0.088639,0,0.00077359,0,0,0.010695,0,0,0.0065495,0,0,0.0014289,0,0,0,0,0.094207,0,0.10347,0.0072971,0.0087741,0,0,0,0.0019544,0.010429,0,0.005397,0,0,0.10314,0,0.10418,0.0043599,0.0014625,0.0034945,0,0,0,0.0058573,0.00077611,0.004262,0,0,0,0,0.017845
0.073636,0,0.071855,0.0021127,0.0060436,0,0,0,0.0066056,0.024072,0,0,0.0773,0.0038365,0.0016731,0,0.0025346,0.0073141,0.0018272,0.0032535,0.0049181,0.082668,0.0045813,0,0.08043,0.0045277,0.0019688,0,0,0,0,0.001208,0.085983,0.0020114,0.0034507,0.011058,0.0046286,0.0066287,0.0053579,0,0.0006768,0.0032099,0,0,0.00030437,0.0084803,0.0042539,0,0.011277,0,0,0,0,0,0,0,0.0025245,0.0011477,0.0032172,0.015724,0.097132,0.0027539,0,0,0,0.0044833,0,0.00093409,0,0,0.10393,0,0.0048883,0,0,0.0052933,0.0037509,0,0,0.11615,0,0,0,0,0,0,0
0.068834,0,0.072605,0.0011178,0.074133,0,0,0,0.074312,0.052364,0,0.078974,0.076149,0.080162,0.0039113,0,0.0020769,0.00068289,0,0.083764,0.0040897,0.093392,0.0034222,0,0.0072458,0.0043872,0.006102,0,0.0057565,0.00010364,0,0.086335,0.0074027,0,0.089237,0.0016305,0.003584,0.083276,0.094194,0,0.0015242,0,0,0,0.0055893,0.0084416,0,0,0.02169,0,0.0019732,0,0,0,0,0,0.096766,0.0015143,0,0,0.0083422,0,0,0,0,0.0044526,0,0.0016576,0,0,0.0011279,0,0.0076387,0,0.0025415,0,0,0,0,0.0025685,0.0019549,0.010814,0,0,0,0.003387,0
0.00084193,0,0.072928,0.0083068,0.076725,0,0,0,0.0009493,0.052913,0,0.091036,0.0010959,0.0048159,0.0032986,0,0.085783,0.0065155,0.079902,0.0042289,0.0080589,0.0074813,0.0035821,0,0.0091848,0.0075691,0.0036266,0.00035169,0.00028626,0,0,0.0050074,0.0064933,0,0.0034617,0.088311,0.098733,0.009002,0.10808,0,0,0.0030655,0,0,0,0.016233,0,0,0.10716,0,0.10216,0,0,0,0,0,0.095378,0,0.0030258,0,0.0057904,0,0,0,0.0036492,0.0012035,0,0.0074599,0,0,0,0,0.0075588,0.00092845,0,0.0094621,0,0,0,0.11051,0.0036456,0.014846,0,0,0,0.019787,0.018735
0.00054951,0,0.067957,0.0027472,0.0040464,0.00067908,0,0,0.0048047,0.0051051,0,0.078721,0,0,0.0041798,0.0022242,0,0.0035508,0.0046896,0.0022288,0.077679,0.010908,0.004746,0,0.0030269,0.080024,0.003413,0,0.0025588,0,0,0,0.00098464,0,0,0.0051678,0.0011793,0.0091576,0.0055185,0.00024851,0.0089047,0.0030942,0,0,0,0.014172,0.001314,0,0.085933,0,0.10065,0,0,0,0.00097526,0,0.0045167,0,0.013968,0,0.0024648,0,0,0,0.0058609,0.011358,0,0.0082044,0.003885,0,0,0,0,0,0,0,0,0,0.00090151,0.00076284,0,0.0046006,0,0,0,0.0093096,0.029714
0.066421,0,0.07234,0.0025499,0.0068581,0,0.0018723,0,0.0016351,0.052738,0,0.077042,0.076547,0.00062018,0,0,0.0026103,0.00064203,0.0011861,0.0021142,0.078581,0.0070545,0.082443,0,0.0046068,0.079081,0.08034,0,0.083638,0,0,0.00033638,0.081673,0,0.094206,0,0.0072609,0,0.00044668,0,0.094143,0.0053765,0,0.0001466,0,0.0053365,0.0012479,0.00033725,0.099271,0,0,0.00088729,0.0018412,0,0,0.00035446,0.0031039,0,0,0.00070229,0.005325,0,0.002067,0,0.0087115,0.10036,0,0.10215,0.00038284,0,0.0039021,0,0.0092798,0.00076539,0,0,0,0,0.00029042,0.098136,0,0.0044164,0,0.037517,0,0,0
0,0.0015999,0.06986,0.068442,0,0,0,0.0019624,0,0.020601,0,0,0.0031448,0.005066,0,0,0.081743,0.0036777,0.081733,0.0048528,0.0046259,0.00024604,0.00033082,0,0.0024306,0,0.0097276,0,0.083191,0,0,0.0041471,0.0053156,0,0,0.0064277,0.006584,0,0.0058044,0,0.0025494,0.0073958,0,0.0014905,0,0.0097136,0,0.00070241,0.0071815,0,0.00055743,0,0.0013207,0,0,0,0.0059827,0,0.0041859,0,0.0031664,0,0,0,0.0082859,0.0069044,0,0.098868,0,0,0.0019223,0.00048153,0.0049369,0,0,0.0093225,0.0013168,0,0,0.0038082,0,0.015092,0,0,0,0.00080839,0
0.067605,0,0.0067082,0.068851,0.068511,0,0,0,0.0033351,0.05861,0,0.0023937,0.07654,0.00065726,0.0017332,0,0.079787,0.002314,0.0027398,0.0035673,0,0.090072,0.00046514,0,0.086063,0.078339,0.013387,0,0.082329,0,0,0.0055062,0.088259,0,0,0.096133,0,0.01281,0.1046,0,0.0026529,0.0045108,0,0.0059282,0,0.097846,0,0,0.11002,0,0.0011684,0.0063206,0,0,0,0,0.099955,0,0.018954,0,0.02039,0,0,0.0052808,0.10876,0.12593,0,0.10937,0,0.0015599,0.0024103,0,0.0097583,0,0,0.00014214,0,0,0,0.003746,0,0.0071969,0.0031319,0.015379,0,0.13091,0
0.064631,0,0.0033836,0.00036362,0.0040369,0,0,0,0,0.024078,0,0.0037513,0,0.080742,0.0060297,0,0.0050543,0.076563,0.00092071,0.0034574,0.001811,0,0.083318,0,0.0069679,0.0066129,0.0006324,0,0.0032582,0,0,0.085435,0.0062373,0.00032326,0.089,0,0.006962,0,0,0,0,0.087016,0,0,0,0.011456,0,0,0.0001477,0,0.0047617,0,0,0,0,0,0,0.0040408,0.094335,0.0061077,0.0011416,0,0.00063056,0,0,0.0069605,0,0.0034677,0,0,0.0038203,0,0.011241,0,0,0.10536,0,0,0,0.1134,0,0.01867,0,0.020364,0,0,0
0.066082,0,0,0.0032569,0.075961,0,0,0,0.0046118,0.034572,0,0.078669,0.002234,0.079315,0.0011032,0,0.0037572,0.078913,0,0.082387,0.0016916,0.0030597,0.0025505,0.00062094,0.0095676,0.0018222,0.0026352,0.0049819,0.0073268,0,0,0.084809,0.091979,0,0.0028546,0,0.088671,0.099208,0.0089301,0,0.015137,0.0016615,0,0,0,0.010071,0,0,0.013959,0,0.00021717,0,0,0,0.00030471,0,0.0011798,0,0.0020624,0,0.0025281,0.0012216,0,0,0.0024489,0.0022134,0.0020142,0.0050117,0,0,0.0036436,0,0.0039103,0,0,0.022551,0,0,0,0.0043567,0.003981,0.0026058,0,0,0.030189,0.12308,0
0.0024272,0,0.073652,0.0038941,0.00451,0,0,0,0.074291,0.056306,0,0.0010274,0.0043554,0.080977,0.0044267,0,0.0058558,0,0.0019367,0.0069283,0.0023871,0.015115,0.0025672,0,0.0021374,0.088444,0.086327,0,0.012026,0,0,0.0082857,0.002486,0,0.091643,0,0.092609,0.0049888,0.087274,0,0.0098352,0.0045717,0,0,0,0.02297,0,0,0.021057,0,0.0020588,0,0,0,0,0,0.0018043,0,0.11809,0.0046956,0.0090923,0,0,0,0,0.0085569,0,0.0057746,0,0,0.0007772,0,0.0098565,0,0,0.022316,0,0,0.00048157,0.00061725,0,0.023329,0,0,0.021457,0.0045519,0
0.068807,0,0.069435,0.0012631,0.0077915,0,0,0,0.0045824,0.017286,0.0012495,0.011893,0,0,0.073227,0.0021346,0.079653,0.080428,0.00303,0,0.0054925,0.08875,0.0010137,0,0.0013768,0.08249,0.0038233,0.0032243,0.0071407,0,0,0.0026939,0.0012502,0.0026302,0.0019828,0.0049023,0.010489,0.0017066,0.0090589,0.00099472,0.0045472,0,0,0,0,0.10031,0,0,0.013747,0,0,0,0.004206,0,0.0034609,0,0.0040935,0,0.09494,0,0.099191,0,0,0,0,0.10207,0,0,0,0,0.0034969,0,0.0042827,0,0,0.0058652,0,0.011028,0.0027355,0.0082737,0.0016418,0.013944,0,0,0.0012169,0.00018558,0.029104
0,0,0.069571,0.002213,0.0018676,0,0.0017969,0,0.074493,0.037794,0,0.0025307,0,0.002504,0.077939,0,0.0023257,0.0029636,0.0011669,0.0066095,0.0023635,0.087309,0.079244,0,0.0043359,0,0.0075839,0,0.0033963,0,0,0.005091,0.08856,0,0.0074608,0.090956,0,0.082356,0.0086641,0,0.0010425,0.0050999,0.0012046,0,0,0.025176,0,0,0.005571,0,0.0051485,0,0,0,0,0,0.0035766,0,0,0,0.1037,0,0,0,0.0023841,0.0067995,0.0063805,0.0018128,0.00095481,0,0.00023524,0.0061855,0.0052434,0,0,0.011763,0,0,0.00238,0,0,0.022567,0,0,0,0.11964,0.013761
0.075865,0,0.070146,0.083101,0.0069899,0,0,0,0.0032835,0.15585,0,0.093817,0.0037058,0.011029,0.088306,0,0.0087324,0.0057342,0.08379,0.09296,0.091177,0.097768,0.086522,0,0.011059,0.094705,0.094445,0,0.1024,0,0,0.094617,0.10409,0,0.094706,0.10203,0.10091,0.11168,0.12073,0,0.11301,0.09977,0,0,0,0.026445,0,0,0.13643,0,0.10526,0,0,0,0,0,0.10783,0,0.13088,0,0.12902,0,0,0,0.12184,0.022864,0,0.11162,0,0,0.010368,0,0.1087,0,0,0.0097468,0,0,0,0.0084221,0,0.023568,0,0,0.054609,0.03483,0
0.0012552,0,0.0019887,0.010323,0.07272,0,0,0,0.0069905,0.05308,0,0.013862,0.078157,0.082897,0.0859,0,0.082317,0.08791,0.0025578,0.085815,0.084287,0.091025,0.079029,0.0048289,0.00010531,0.093539,0.083864,0,0,0,0,0.00048805,0.014233,0,0.0043613,0.088536,0.095855,0.025464,0.010068,0,0.10123,0.09113,0.00014062,0,0,0.013974,0,0,0.10687,0.002083,0.002858,0,0,0,0,0,0.001617,0,0,0.0057064,0.11958,0,0,0,0.004261,0.014419,0,0.00903,0,0.0012719,0.0077293,0,0.10626,0,0,0.0081638,0,0,0,0,0,0.0076738,0,0,0.03736,0.011308,0
0.00076145,0,0.0043942,0.0017257,0.00018337,0.0016278,0,0,0.0067805,0.024329,0,0.0030464,0.075516,0,0.0063833,0,0.00086714,0.082523,0.00065038,0.0044968,0.00031911,0.0086275,0.0045188,0,0.0047174,0,0.081627,0,0.002858,0,0,0.0044799,0.08651,0,0.0021335,0.0020813,0.090418,0.0059024,0.0014997,0,0.089752,0.0029966,0,0.0048992,0,0.0050193,0,0,0,0,0.10641,0,0,0,0,0,0.097802,0,0.013792,0,0.010163,0,0,0,0.0014065,0.0020242,0,0.010454,0,0,0.00087242,0,0.01301,0,0,0,0,0,0.0031965,0,0,0.0064113,0.002465,0.0095941,0,0.0062926,0
0.0029709,0,0,0.00092361,0.0024545,0,0.0012761,0,0.076485,0.057625,0,0.0046935,0.076166,0.079087,0.0016915,0,0.0024219,0,0.07886,0.0086665,0.00329,0.00027242,0.08622,0,0,0.0043413,0.0049206,0,0.0029319,0,0,0.086967,0.0055286,0.0011958,0.00018484,0.0019486,0.0069901,0.0041155,0.0041766,0,0.0031724,0.08801,0,0,0,0.0080458,0,0,0.011428,0,0.00516,0,0,0,0.0047549,0,0.0058535,0,0.0036492,0,0.10636,0,0.00032239,0,0.097758,0,0,0.0040405,0,0,0,0,0.00059126,0,0,0.0019426,0,0,0.0072969,0,0,0.0038794,0,0,0,0.0085854,0
0.066918,0,0.070804,0.0055176,0,0,0,0,0,0.0022421,0,0.0045835,0.077732,0.076847,0.080401,0.00091746,0.0012957,0.082566,0.0011268,0.082053,0.0010104,0.0072982,0.0034984,0,0.0021507,0.0016945,0.0035604,0.00040233,0.0038177,0,0,0.0028303,0.088678,0,0.087431,0.083167,0.0055984,0.00016651,0.0043505,0,0.001936,0.08914,0.0017442,0,0.0011665,0.093505,0,0,0,0,0.0078972,0,0,0,0.0001682,0,0.0023691,0,0,0.0010329,0.0094249,0,0.0027925,0,0,0.0079408,0,0.0011543,0,0,0,0,0,0.00086289,0.00056263,0,0,0,0.0031153,0.0040398,0.0020635,0,0,0.0096794,0.0071156,0.12966,0.037935
0.073152,0,0.076987,0.071867,0.07857,0,0,0,0.084505,0.11819,0,0.084972,0.082163,0.083393,0.090875,0,0.08782,0.0046309,0.08424,0.096855,0.085644,0.093896,0.092791,0,0.092286,0.090543,0.096409,0,0.082193,0,0,0.094031,0.088382,0,0.099842,0.11069,0.096945,0.10619,0.1133,0,0.0069766,0.095597,0,0,0,0.028727,0,0,0.0025695,0,0.096589,0,0,0,0,0,0.0044542,0,0.13221,0,0.10871,0,0,0,0.12285,0.11027,0,0.11485,0,0,0.11794,0,0.0085138,0,0,0,0,0,0,0.10776,0,0.12439,0,0,0,0.01725,0
0.071069,0,0.0049111,0,0.0036857,0,0,0,0.082897,0.034932,0,0.072924,0.0024768,0.08042,0.085729,0,0.083323,0,0.077632,0.0033192,0.0039221,0.0044305,0.009009,0,0.083899,0.092044,0.083569,0,0.077111,0,0,0.0022724,0.084267,0,0.0028794,0.099533,0.0103,0.075781,0,0,0.0046379,0.088076,0,0.0025718,0,0.019213,0,0,0.0038635,0,0,0,0,0,0,0,0.0037754,0,0.025131,0,0.00089726,0,0,0,0,0.0084917,0,0.0016907,0,0,0.004967,0.0053358,0,0,0,0.0045847,0,0.012355,0,0.00020719,0,0.11111,0,0,0,0,0.027596
0.078679,0,0.080023,0.08351,0.080857,0,0,0,0.084465,0.18588,0,0.10579,0.083368,0.096179,0.088102,0,0.099015,0.012487,0.095334,0.097333,0.095854,0.10465,0.088478,0,0.091127,0.094324,0.098846,0,0.10742,0,0,0.10379,0.10089,0,0.11457,0.11685,0.01375,0.11274,0.1262,0,0.1077,0.096626,0,0,0,0.1817,0,0,0.13915,0,0.1079,0,0,0,0,0,0.12152,0,0.021579,0,0.11348,0,0,0,0.013462,0.13815,0,0.12788,0,0,0.023356,0,0.14172,0,0,0.15815,0,0,0,0.14483,0,0.15124,0,0,0,0.016027,0.014569
0.070637,0,0.078448,0.00562,0.072724,0,0,0,0.087076,0.052767,0,0.090589,0.0031036,0,0.084923,0,0.0068912,0.080129,0.086123,0.086277,0.0069111,0.010033,0.082494,0,0.10258,0.087316,0.0033838,0,0.093644,0.00092051,0,0.011769,0.094345,0,0.0041818,0.0088617,0.0016841,0.092618,0.01558,0,0.10048,0.0047088,0,0,0,0.028436,0,0,0.020811,0,0.10245,0,0,0,0,0,0.1042,0,0.015433,0,0.018781,0,0,0.0014498,0.011854,0.10597,0,0.010032,0,0,0.0025451,0,0.017784,0,0,0.015423,0,0.0021626,0,0.0095552,0,0.02047,0,0.018976,0.0050326,0,0.089515
0.0015897,0,0,0.07098,0.074524,0,0,0,0.075071,0.0067123,0,0.0060691,0.002935,0.082986,0.081384,0,0.083588,0.0059077,0.080993,0.083436,0.082277,0.091087,0.084722,0,0,0.0046414,0.080152,0,0.0044805,0,0,0.08671,0.084761,0,0,0.0065713,0.0075063,0.087921,0.0074263,0,0.090655,0.090874,0,0,0,0.020236,0,0,0.00061791,0,0.0039327,0,0,0,0,0,0.0041816,0,0.0047107,0,0.11249,0,0,0,0.00083781,0.012426,0,0.0038735,0,0.00067567,0.00066044,0,0,0.00062445,0,0,0.0015934,0,0,0.0010183,0,0.10708,0,0,0,0,0
0.067857,0,0.070268,0.070364,0.073661,0,0.003688,0,0.0039244,0.05014,0,0.0012864,0.0035776,0.084958,0.0091248,0,0.089026,0.0034222,0.0013178,0.0084292,0.0034344,0.08326,0.08201,0,0.0051087,0.006849,0.0093603,0,0,0,0,0.006811,0.088367,0,0.0021121,0.0056063,0.084635,0.096122,0.0053474,0,0.09957,0.010748,0,0,0,0.10103,0,0,0.0094782,0,0.0096739,0.0028186,0,0,0,0,0.00033519,0,0,0.0012099,0.011838,0,0,0,0.0078861,0.11314,0,0.10547,0,0,0.003777,0,0.0038253,0,0,0.0063222,0,0,0,0.0011292,0,0.007652,0,0.0074002,0.0077556,0.011073,0
0.0033465,0,0.077341,0.0011372,0.0013233,0,0,0,0.0025495,0.05227,0,0.0041066,0.0034045,0,0.0061914,0,0.084254,0.0028984,0.0028153,0.0021269,0.0017758,0.015675,0.088516,0,0.085502,0.086333,0.01143,0,0.088199,0,0,0.0044228,0,0,0.0050785,0.008311,0.083296,0.0017699,0.0012335,0,0.089078,0.0041406,0,0.0025914,0,0.019394,0,0,0.012265,0,0.00014024,0.0035362,0,0,0,0,0.0015715,0,0.011429,0,0,0,0,0,0.10911,0.019983,0,0.012518,0,0,0,0,0.0024015,0,0,0.11432,0,0,0,0.013087,0,0.0083314,0,0.011123,0,0.0023145,0
