0.002116,0,0,0,0,0,0,0.02837
0.014026,0,0,0,0,0.00062769,0,0
0,0,0,0,0,0,0,0
0.0023336,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0083108,0,0,0,0.00013911,0.00013594,0.027975,0.00055094
0.0039373,0,0,0,0.00020122,0.00047493,0.00035908,0.00045723
0.0043051,0,0,0,0,0.00068707,0,0
0.0027679,0,0.00022785,0,0,0,0,0
0.021813,0,0,0,0.028324,0.00059366,0,0.00029024
0.009155,0,0,0,0.00014923,0,0,0
0.0032793,0,0.00013322,0,0,0.00024333,0,0
0.0087236,0,0,0,0.00055878,0.00028214,0.00033031,0.00018594
0.0011523,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.013689,0,0,0,0.00016576,0,0,0
0,0,0,0,0,0,0,0
0.00074197,0,0,0,0,0,0,0.00011233
0.00070531,0,0,0,0.00010335,0,0,0.00010112
0.00048981,0,0,0,0,0,0,0
0.0008394,0,0,0,0,0,0,0
0.0023388,0,0,0,0.00019425,0.00021742,0,0
0.0037718,0,0,0,0.00023469,0.00046605,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.00013128,0.028616,0,0
0.0055225,0,0,0,0.00036469,0.029366,0,0
0.0022614,0,0,0,0.00044998,0.00033272,0.028187,0.00052038
0.0045334,0,0.0003582,0,0,0,0,0
0.0012917,0,0,0,0,0.00019463,0.0002448,0
0.011593,0,0,0,0.00045553,0,0.027652,0.00012515
0.0047273,0,0,0,0.0003229,0,0,0
0.0079346,0,0,0,0,0.0004791,0,0.0007081
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00033439,0,0,0,0,0,0,0
0.0023587,0,0,0,0.00043814,0.00054745,0,0.0003258
0,0,0,0,0,0,0,0
0.0020609,0,0,0.00010443,0,0,0,0
0,0,0,0,0,0,0,0
0.0019198,0,0,0,0,0,0,0
0.005443,0,0,0,0.00045197,0,0.00029418,0
0.00090259,0,0,0,0,0,0,0
0.0018135,0,0,0,0.0001144,0.00037508,0,0.00060505
0.0061041,0,0,0,0,0.029266,0,0
0.0037779,0,0,0,0.00025699,0,0,0
0.00012854,0,0,0,0,0,0,0
0.0010348,0,0,0,0,0.00040414,0,0.00037388
0.0041618,0,0,0,0,0,0,0
0.0069605,0,0.00017035,0,0.00016687,0,0,0.0001288
0.0027937,0,0,0.00010486,0,0.00013667,0,0.00013476
0.00085484,0,0,0,0,0,0,0
0.0032008,0,0.00012366,0,0,0,0,0
0.0021341,0,0,0,0,0,0,0
0.0032748,0.00011476,0,0,0.00014657,0,0,0
0.001938,0,0,0,0,0.00044262,0,0.00095438
0.0050344,0,0,0,0,0.00087609,0,0.0007956
0.0048502,0,0,0,0,0.00010581,0,0
0,0,0,0,0,0,0,0
0.013371,0,0,0,0.028632,0.0017559,0,0.00072876
0.0017323,0,0,0,0.00014124,0.00032697,0.02886,0.00044959
0.010104,0,0,0,0.00015538,0.00014607,0,0.00018737
0.0030156,0,0,0,0.00029193,0,0,0.00010157
0.014479,0,0,0,0,0.00052003,0,0.00027559
0.0025239,0,0,0,0,0.00046327,0,0.00021836
0.011665,0,0.00058914,0,0.0015337,0,0,0
0.008243,0,0,0,0,0,0,0.00010281
0.0072981,0,0,0,0.00013483,0.00041984,0,0.00073973
0.0078572,0,0,0,0,0.00064271,0.00038242,0.0002156
0.0053813,0,0.00017862,0,0.0002261,0,0.00075693,0.00011088
0,0,0,0,0,0,0,0
0.00046561,0,0,0,0,0,0,0
0.0025743,0,0,0,0.0003436,0,0,0
0.00049787,0,0,0,0,0,0.028445,0
0.0048874,0,0,0.00011352,0,0,0.00014142,0.028062
0.00017833,0,0,0,0,0,0,0
0.0076328,0,0.00027876,0,0,0.00064979,0,0
0.0066936,0,0.0002125,0,0,0,0,0
0.0038113,0.00018478,0,0,0,0,0,0
0.0034195,0,0,0,0.00013115,0.00034769,0,0.000319
0,0,0,0,0.00036927,0,0,0
0.0054902,0,0.00012519,0,0.00025484,0,0,0
0.016362,0,0.00019165,0,0.00077077,0,0,0.028126
0.026428,0,0,0,0.00061093,0.00093738,0,0.028303
0.018003,0,0,0,0.00022247,0.00087803,0,0.0013523
0.002195,0,0,0,0,0,0,0
0.00031587,0,0,0,0,0,0,0
0.0065498,0,0.00013635,0,0.027956,0.00027368,0,0.00012309
0.0088085,0,0.00022537,0,0,0,0,0.028286
0.007449,0,0,0,0.00011568,0.028385,0.00014814,0
0.0031705,0,0,0,0.00039661,0.00019565,0,0.00011719
0.0048135,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0075383,0,0,0,0,0,0,0
0,0,0.0002165,0,0,0,0,0
0.00067125,0,0,0,0.00010488,0,0,0
0.0020348,0,0,0,0.00015322,0,0,0
0.0038168,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0039735,0,0,0.00012272,0.00016408,0,0,0
0,0,0,0,0,0,0,0
0.0053068,0,0,0,0.027611,0,0.00011279,0.00018675
0.008997,0,0,0,0.00023152,0.0012306,0,0.00035401
0.0057786,0,0,0,0.00057703,0.00059809,0,0
0.00023575,0,0,0,0,0,0,0
0.0016959,0.00014699,0,0,0,0,0,0
0.00081575,0,0,0,0,0,0,0
0.003404,0.0001003,0,0,0.028071,0,0,0
0,0,0,0,0,0,0,0
0.0029595,0,0,0,0.00017763,0.00010303,0,0
0.0063062,0,0.00015088,0,0.00063352,0.00037086,0,0.00037797
0,0,0,0,0,0,0,0
0.009761,0,0,0,0,0.00050475,0,0.00028624
0.00082741,0,0,0,0.00023954,0,0,0
0.0044919,0,0,0,0,0.00037758,0,0.0011627
0.0031129,0.00013837,0,0,0,0,0,0
0.0061521,0,0.00011402,0,0,0,0,0.0001912
0.0027734,0,0.00020339,0.000385,0.00026212,0,0,0.02802
0.00025739,0,0.00011605,0,0.027854,0,0,0
0.0021574,0,0,0,0,0,0.00028987,0
0.00095258,0,0,0,0,0,0,0
0.00032261,0,0,0,0,0,0,0
0.0086479,0,0,0,0.00019669,0.0004631,0,0.00051176
0.0033502,0,0,0,0,0.00047575,0,0.00015979
0.0055419,0,0,0,0.00021459,0.028422,0,0
0.0003751,0,0,0,0,0,0.00011836,0
0,0,0,0,0,0,0,0
0.00020137,0,0,0,0,0,0,0
0.0024376,0,0,0,0.00017326,0,0,0
0,0,0,0,0,0,0,0
0.0018022,0.00013354,0,0,0,0,0.028161,0.00011687
0.0007634,0,0,0,0,0.0001526,0,0
0.0041451,0,0,0,0.0001254,0,0.00051211,0.00032913
0.010357,0,0.0001547,0,0.00033083,0.00032616,0,0.00066083
0.002454,0,0,0,0,0.00012255,0,0.00029714
0.003425,0,0,0.00011876,0.00066273,0,0,0.00017011
0,0,0,0,0,0,0,0
0.0024478,0,0.00012197,0,0.00022421,0,0.00048135,0.02804
0.0019071,0,0,0,0,0,0.00069209,0.00010575
0.0015941,0,0,0,0.00019327,0,0,0
0.0005243,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00095135,0,0,0,0,0,0,0.00027161
0.00052533,0,0,0,0,0,0,0
0.0042018,0,0.00048383,0,0.00020769,0,0,0
0.0019234,0,0.0001465,0.00018697,0.00013715,0,0,0
0.0025711,0,0,0,0,0.0012069,0,0.00015836
0.0012421,0.0001349,0,0,0,0,0,0
0.0023786,0,0.00014526,0,0,0.00012757,0.00028465,0
0.0019949,0,0,0,0.028041,0.00027966,0,0.0001775
0.0018525,0,0,0,0.00015731,0,0.02841,0.00016938
0,0,0,0,0,0,0,0
0.0030691,0,0,0,0.0001789,0,0,0
0.0074793,0,0,0,0.00027796,0.00036699,0,0.00024878
0.0022694,0.00021542,0,0,0,0.028355,0,0.00029337
0.0027218,0,0,0,0,0,0,0.00012429
0,0,0,0,0.027686,0,0,0
0.008219,0,0,0,0,0,0,0
0.00019705,0,0,0,0,0,0,0.00012128
0.00023575,0,0,0,0,0,0,0
0.0030721,0,0,0,0,0,0,0
0.0026328,0,0,0,0,0.00015594,0.00026183,0
0.0069059,0,0,0,0.00037034,0.0008524,0.0001054,0.00061789
0.012883,0,0,0,0.00048657,0.00089581,0,0.00010609
0,0,0,0,0,0,0,0
0.0049446,0,0,0,0,0,0,0.00036553
0.0042516,0,0,0,0,0.00048901,0,0.00070097
0,0,0,0,0,0,0,0
0,0,0.00052754,0,0,0.027705,0,0
0.002052,0,0,0,0,0.0001257,0.028338,0.00016484
0,0,0,0,0,0.00015309,0,0
0.0022108,0,0,0,0,0,0,0
0.0064954,0,0,0,0,0,0,0.00028836
0.0047863,0,0.00014055,0,0,0,0,0
0.0048103,0.00015437,0,0,0,0,0,0.028236
0.0036417,0,0,0,0.00019013,0,0,0
0.0017474,0,0,0,0.00019323,0.00036691,0,0.00034375
0.0028098,0.00022884,0,0,0.00021799,0,0,0
0.0010556,0,0,0,0,0,0,0
0.00038339,0,0,0,0,0,0,0
0.0042952,0,0,0,0.00030833,0.00011777,0.00026754,0
0.0019456,0,0,0,0,0.0001862,0.00011003,0.00049727
0.005377,0,0.00011815,0,0,0,0,0.00031013
0,0,0,0,0.027692,0,0,0
0.00022048,0,0,0,0,0,0,0
0.0022352,0,0.00027599,0,0,0,0.00023978,0.028095
0.018381,0,0,0,0,0.00036091,0.0011073,0.00022784
0.00080114,0,0,0,0,0,0,0.027876
0.00075261,0,0,0,0,0,0,0
0.0019849,0,0,0,0,0,0,0.00014588
0.010395,0,0,0,0,0.028621,0,0
0.0026235,0,0,0,0,0.00034735,0,0.00076415
0.0015515,0,0,0,0,0.00026903,0,0
0.001406,0,0,0,0,0,0,0
0.0013582,0,0,0,0,0.00010086,0,0
0.0024602,0,0,0.00031287,0,0,0,0
0.0049952,0,0.00011182,0,0.00016366,0,0,0
0.0017637,0,0,0,0,0,0,0
0.0029743,0,0,0,0,0,0,0.00039946
0.00084631,0,0,0,0.00043923,0,0,0
0.001173,0,0,0,0,0.00014074,0.00010117,0.00018645
0.001449,0,0,0,0.00013162,0,0.00010914,0
0.0062817,0,0,0,0,0.00056599,0,0.00064352
0.0070553,0,0,0,0,0.000199,0,0
0.0071241,0,0,0,0,0,0,0.00013579
0.00060043,0,0,0,0,0,0.00011388,0
0.00039999,0,0,0,0,0,0,0
0.00010451,0,0,0,0,0,0,0
0.00045049,0,0,0,0,0,0.028305,0
0.0017576,0,0,0,0,0,0,0
0.0039784,0,0,0,0.00038416,0,0,0
0.0022327,0,0,0,0.00024896,0.00041643,0.00012394,0.00048607
0,0,0,0,0,0,0,0
0.0001558,0,0,0,0,0,0,0
0.00034334,0,0.00011887,0,0,0,0,0.028071
0.017148,0,0,0,0.027638,0.029576,0.027628,0.0011136
0,0,0,0,0.027692,0,0,0
0.0035192,0,0,0.00023277,0,0,0,0
0.0023269,0,0.00011239,0,0,0,0.00015914,0
0,0,0.0003325,0,0,0,0,0
0.00049361,0,0,0,0,0,0,0
0.0011145,0,0,0.00015688,0.00027024,0,0,0
0.0015275,0,0,0,0,0.00010631,0,0
0.0059623,0.00014659,0,0,0,0.0002751,0,0.00046357
0.0037822,0,0,0,0.00022287,0,0,0
0.0015683,0,0,0,0.027331,0.028177,0,0
0.0034076,0,0,0,0,0.00026037,0,0.00041087
0.00013442,0,0,0,0,0,0,0
0.0068068,0,0.00011805,0,0.028144,0,0.00049378,0
0.00098531,0,0,0,0,0,0.00011346,0
0.0028387,0,0,0,0,0.028291,0,0
0.0014305,0,0,0,0.00032934,0.00012074,0,0
0.0014345,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0053915,0,0,0,0,0.00024445,0,0.0001481
0,0,0,0,0,0,0.02837,0
0.0036116,0,0,0.00046014,0,0,0,0
0.0027952,0,0,0,0,0,0.00040372,0.00023394
0,0,0,0,0,0,0,0
0.0047099,0,0,0,0,0.00022239,0,0
0.00059086,0,0,0,0,0,0.00014624,0
0.00038949,0,0,0,0,0,0,0
0.0011057,0,0,0,0,0,0,0.00019761
0.00048283,0,0,0,0,0,0,0
0.00054549,0,0,0,0,0,0,0
0.0017565,0,0,0,0,0.00021579,0,0
0.0081896,0,0,0,0.027783,0.00057524,0,0.00088414
0.00080185,0,0,0,0,0,0,0
0.0010479,0,0,0,0,0,0,0.00010102
0.0042217,0,0,0,0.00066231,0,0,0.028217
0.0052775,0,0,0,0.00015724,0.028644,0,0
0.00049248,0,0,0,0,0,0,0
0.0061468,0,0,0,0,0.00045781,0,0.00049234
0.0040606,0,0,0.00018189,0,0.00034444,0,0.0004151
0.003272,0,0,0.00036108,0,0,0,0
0,0,0,0,0,0,0.00010829,0
0,0,0.00035144,0,0,0,0,0
0.002343,0,0,0,0,0.00015957,0.00011384,0.00040991
0.0044227,0,0,0.00018277,0,0.00049084,0,0.00045006
0.0011075,0,0,0,0,0.00014277,0.0001613,0
0,0,0,0,0,0,0,0
0.00056168,0,0,0,0,0,0,0
0.0018101,0.00013085,0,0,0,0,0.00014855,0.00017976
0.0008266,0,0,0,0.0001704,0.00012334,0,0
0.00079452,0,0,0,0,0,0,0
0.0016958,0,0,0,0,0,0,0
0.0037697,0,0,0,0.00078343,0.00011689,0,0
0.00065258,0,0,0,0,0,0,0
0.0037872,0,0,0,0.028111,0.00038303,0,0.00047438
0.00018704,0,0,0,0,0,0,0
0.0010357,0,0,0,0,0,0,0
0.0021188,0,0,0,0,0,0,0.00014114
0.013611,0,0,0,0.02775,0.00059561,0,0.00080924
0.00059142,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0028418,0,0,0,0.00015092,0,0,0
0,0,0,0,0,0,0,0
0.0052146,0,0,0,0.00018129,0.00044705,0.00052446,0.028441
0.0067763,0,0,0,0,0,0,0
0,0,0.0001064,0,0,0.028221,0,0
0.0039914,0,0,0,0.0005618,0,0,0.00023806
0.00056846,0,0,0,0,0,0,0
0.0033213,0,0.00017313,0,0.00020579,0,0,0
0,0,0,0,0,0,0,0
0.0025076,0,0,0,0.00056759,0,0,0.00034083
0.0073347,0,0.00019943,0,0.0001824,0.0002289,0,0
0.0011735,0,0,0,0,0,0,0
0.0022497,0,0.00016223,0,0,0.00030034,0,0.028086
0.0013064,0,0,0,0,0,0,0.00016553
0.0040214,0,0.00027739,0.00059036,0.028434,0,0,0
0.0017802,0,0,0.00013225,0,0,0,0
0.0033223,0.00011656,0,0,0.00017993,0,0,0.00046707
0.0015175,0.00011079,0,0,0.00021163,0,0,0
0.00017011,0,0,0,0,0,0,0
0.0092809,0,0,0,0,0,0.027671,0
0.0028792,0,0,0,0,0,0,0.00013648
0.0018567,0,0.00012811,0,0.00049042,0,0,0
0.0018186,0.00018047,0.00012342,0,0.027714,0,0.00011389,0.00016171
0.00096759,0,0,0,0,0.00017451,0,0
0.015015,0,0,0,0.00078347,0.00048218,0.027701,0.00019753
0.0036399,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0029487,0,0,0.0003257,0,0,0,0
0.0052965,0,0,0,0.00025137,0,0,0.00031912
0.0057909,0,0,0,0,0.00052426,0.00010813,0.00034977
0.0012967,0,0,0,0,0,0,0
0.0023806,0,0.00033064,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0011915,0,0,0,0,0.0001485,0,0.00011305
0.0013381,0,0,0,0,0,0,0
0.0011022,0,0,0,0,0,0.028262,0.00018747
0.00065258,0,0,0,0,0,0,0
0.0040802,0,0.00015674,0.00015808,0,0,0,0
0,0,0.00011498,0,0,0.028193,0,0
0.0024602,0,0,0.00031287,0,0,0,0
0.0015234,0,0,0,0.0003134,0.00012157,0,0
0.010709,0,0.0003451,0,0.027842,0,0.00027762,0.027889
0.0076116,0,0.00014134,0,0,0,0,0.00030857
0.00041736,0,0,0,0,0,0,0
0.0053503,0,0,0,0,0.00019178,0,0
0.012261,0,0.00034024,0,0.030073,0,0,0
0.0019436,0,0,0,0,0.00018324,0,0
0,0,0,0,0,0,0,0
0.0037278,0,0,0,0.00031768,0,0,0.00018912
0.0051214,0,0,0,0.00016199,0.00046767,0,0.00043094
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0012348,0,0,0,0,0,0.00029323,0
0.0054944,0,0,0,0.027929,0.028338,0,0
0.00081218,0,0,0,0,0.00032273,0,0.00010855
0,0,0,0,0,0,0,0
0.00097308,0,0,0,0,0,0,0
0.014976,0,0,0,0.00026677,0.00020379,0.028472,0
0.00015082,0,0,0,0,0,0,0
0.0032438,0,0,0,0,0.00024385,0,0.00044669
0.0018101,0.00013085,0,0,0,0,0.00014855,0.00017976
0,0,0,0,0,0,0,0
0.005126,0.00028142,0.00017577,0,0.00081221,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0060111,0,0,0,0.0005936,0.00016399,0.00012385,0.00012892
0.0063645,0,0,0,0.00032832,0.00090078,0,0.027424
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.013527,0,0,0,0,0,0,0.00054052
0.00053072,0,0,0,0,0,0,0
0.003937,0,0,0,0,0,0.00047115,0
0.0042242,0,0,0,0.00020365,0.00048428,0,0.00026534
0,0,0,0,0,0,0,0
0.00065075,0,0,0,0.00043027,0.00012146,0,0
0,0,0,0,0,0,0,0
0.0011507,0,0,0,0,0,0,0
0.0014581,0,0,0,0.00019673,0,0,0
0.0030471,0,0,0,0.027692,0,0,0
0.0032062,0,0,0,0,0.00014678,0.00023758,0
0.0013689,0,0,0,0.00013195,0,0,0
0.0051562,0,0.00019797,0,0,0.00087024,0,0
0,0,0.00011072,0,0,0,0,0.027978
0.00059401,0,0,0,0,0.00024346,0,0
0,0,0,0,0,0,0,0
0.0080143,0,0,0,0,0.00042635,0,0
0.0019104,0,0,0,0,0,0,0
0.0044971,0,0,0,0.00024959,0,0,0
0.00022989,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0012718,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.002927,0,0.00014325,0.00011343,0,0,0,0
0.00084148,0,0,0,0,0.00032834,0,0.02877
0.0010707,0,0,0,0,0.00033895,0,0.00016544
0,0,0,0,0,0,0.02837,0
0.02686,0,0,0,0,0.0010086,0.027415,0.00017913
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.020906,0,0,0,0.00047548,0.00011279,0,0
0.0043065,0,0,0,0.00095514,0.028214,0,0
0.0052337,0,0,0,0,0,0,0.00033584
0.0023906,0,0,0,0.00031938,0,0,0
0.024896,0,0,0,0.0010065,0.00093398,0.027786,0.00013817
0,0,0,0,0,0,0,0
0.00032936,0,0,0,0,0,0,0
0.015102,0,0,0,0.028142,0.0010277,0,0.0013783
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0035302,0,0,0,0.0003038,0.00046362,0,0.00015279
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.007759,0,0,0,0.00058504,0.0012925,0.028269,0.00081908
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.014869,0,0,0,0.028437,0,0,0.00028945
0.00081934,0,0,0,0,0,0,0
0.0020135,0,0,0,0,0.0001573,0,0.00022994
0,0,0,0,0,0,0,0
0.0081743,0,0.0001975,0,0,0,0,0
0.00053966,0,0,0,0,0,0.00012385,0
0.0018103,0,0,0,0.00011096,0,0,0
0.026545,0,0,0,0.027575,0.0016375,0,0.00083229
0.013269,0,0,0,0.027211,0.00038949,0.027171,0.028829
0.0012768,0,0,0,0,0,0,0.00016097
0.00095111,0,0,0,0,0,0,0
0.0029802,0,0,0,0.00042694,0,0,0.00013899
0.0024599,0,0,0,0,0.00084053,0,0.00048156
0.0109,0,0,0,0,0.029039,0,0
0.021402,0,0,0,0.028597,0.0012658,0,0.0011246
0.00035877,0,0,0,0,0,0,0
0.0065815,0,0,0,0,0,0.00042502,0
0.0021926,0,0,0.00010468,0,0,0,0.00028663
0.0047745,0.00017536,0,0,0,0.00015956,0,0
0,0,0,0,0,0,0,0
0.0031942,0,0,0,0.0003595,0,0,0
0,0,0,0,0,0,0,0
0.0076361,0,0,0,0.0007877,0,0,0
0.0021668,0,0,0,0.028714,0.00010373,0,0.028412
0.0074384,0,0,0,0.00021718,0.0011643,0,0.0010282
0.0002604,0,0,0,0,0,0,0
0.0015,0,0,0,0.00030622,0,0,0
0.0033107,0,0,0,0.00048943,0.00059154,0,0
0.0070361,0,0,0,0,0.00083335,0,0.00062134
0.012275,0,0,0,0.00017206,0,0,0
0.0084264,0,0,0,0,0,0,0
0.0042125,0,0.00021579,0,0,0,0.029096,0.00020322
0.0025773,0,0,0,0.00013116,0,0,0
0.0073116,0,0,0,0,0,0.00036833,0
0.0037974,0,0.00017894,0,0.00054433,0,0,0
0.0021172,0,0,0,0,0,0.00011742,0
0.00053089,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0046112,0,0.00028612,0,0,0.00013678,0,0
0.0048395,0,0.0003445,0,0.027994,0,0,0
0.00467,0.00023721,0,0,0,0.00042682,0,0
0.0062652,0,0.00044204,0,0,0.027465,0,0.027537
0.0029178,0,0,0,0,0.00014777,0,0
0.00019936,0,0,0,0,0,0,0
0.0048183,0,0.00010464,0,0.00021855,0,0,0
0.0023352,0,0,0,0.0002895,0.00023606,0,0.00011747
0.0077518,0,0,0,0.00048249,0,0.027441,0
0.0026225,0,0,0,0,0,0,0.00022732
0.013835,0,0.00070861,0,0,0.028188,0,0.027399
0.016415,0,0,0,0,0.00029781,0.00038307,0
0.0073456,0,0.00012687,0,0.027438,0.028711,0,0
0.0016103,0,0,0,0,0.00020287,0,0
0.00098877,0,0,0,0.00012736,0.0001217,0,0
0.0044935,0,0,0,0,0.0006143,0,0.00076762
0,0,0,0,0,0,0,0
0.0023365,0,0,0,0,0.00023309,0,0
0.0052859,0.00038914,0,0,0,0,0,0
0.0034692,0,0.00017014,0,0.00019046,0,0.028333,0.0001707
0,0,0,0,0,0,0,0
0.00979,0,0,0,0.00014067,0,0,0.027997
0.0021793,0,0,0,0.00014923,0,0.00018838,0.00055636
0.0068492,0,0.00035393,0,0.00041447,0.00029972,0,0
0,0,0,0,0,0,0,0
0.0066547,0,0,0,0,0.00053437,0,0.027956
0.0094085,0,0,0,0,0,0.00056211,0.028016
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.003635,0,0.00012933,0,0,0.00021716,0,0
0,0,0,0,0,0,0,0
0.00034897,0,0,0,0,0,0,0
0.0018957,0.00011623,0,0,0,0.00013343,0,0
0.015289,0,0,0,0.00026787,0.00041465,0,0.00051739
0.0054276,0,0.00054614,0,0.027513,0,0,0
0.019092,0,0,0,0.00059037,0.00040924,0,0.0002353
0.00059687,0,0,0,0,0,0,0
0.0063899,0,0,0,0,0,0,0
0.0033946,0,0,0,0.00017417,0.00063727,0.00018902,0.00063714
0.011127,0,0.00036488,0,0.028692,0,0,0.027955
0.0038171,0,0,0,0,0,0,0.00039447
0,0,0.00031093,0,0,0,0,0
0.0010589,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0038386,0,0,0,0.00026799,0.00020925,0,0
0.0011652,0,0,0,0,0,0,0
0.0034111,0,0,0,0,0,0,0
0.013287,0,0,0,0,0.00054212,0.00013507,0.00014872
0.0054999,0,0.0002458,0,0.00047252,0,0,0
0.0071978,0,0,0,0.027763,0.00013538,0,0.000665
0.0043864,0,0,0.00040868,0,0,0,0.00039507
0.0029731,0,0,0,0.00028423,0.00013236,0,0.00040034
0.0047288,0,0,0,0.00012331,0,0,0
0.0037939,0,0.00025517,0,0,0,0,0
0.0084398,0,0,0,0.00028342,0.00052221,0,0.00053681
0,0,0,0,0,0,0,0
0.0013748,0,0,0,0,0.0005364,0,0
0.00034897,0,0,0,0,0,0,0
0.0030674,0,0,0,0.00029644,0.0001595,0,0
0.0018327,0,0,0,0,0.028704,0,0.00011582
0.015222,0,0,0,0,0.00032809,0.00026889,0
0,0,0,0,0,0,0,0
0.0034142,0.00013449,0,0,0,0,0,0
0.004227,0,0,0,0,0,0,0.0011485
0.0018303,0,0,0,0,0.00015786,0,0
0.0011237,0,0,0,0,0.00011201,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0075103,0,0,0,0,0.00041231,0,0.00037218
0.010917,0,0,0,0.00022098,0,0,0.028234
0.0050892,0,0,0,0.00014855,0.00042903,0,0.00060197
0.0026334,0,0,0,0,0.00010497,0.028376,0
0.0093621,0,0.00030691,0,0.028267,0,0.00042275,0.00049079
0.0026409,0,0,0,0,0,0.00027139,0
0.0052262,0,0.00023914,0,0,0,0,0.028061
0.002185,0.00016655,0,0,0,0,0,0
0.0024363,0,0,0,0,0,0,0
0,0,0,0,0.027692,0,0,0
0.0048713,0,0.00024373,0,0.027664,0,0,0.028367
0,0,0,0,0,0,0,0
0.0093168,0,0,0,0.00013756,0.00028217,0,0.00052474
0.0046817,0,0.00020236,0,0,0,0,0.027587
0.010397,0,0.00034079,0,0,0.028414,0,0
0.0006766,0,0,0,0,0,0,0
0.00096446,0,0,0,0,0,0.00044999,0.028044
0.0084799,0,0.00021942,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0159,0,0.0001302,0,0.029171,0,0,0
0,0,0.00021827,0,0.00039635,0.0001028,0.027056,0
0.0026509,0,0,0,0,0,0,0
0.0027593,0.00010572,0.00011876,0,0,0.00015861,0.00010982,0.00011783
0.0081696,0,0,0,0,0,0,0.00025302
0.0034027,0,0.00022256,0.00017859,0.0001763,0,0,0
0.0013994,0,0,0,0,0.00028734,0,0.00048903
0.002844,0,0,0,0.00015338,0,0,0.00048254
0.0025503,0,0,0,0,0,0,0
0.0035376,0,0,0,0,0.027927,0,0
0.0048474,0,0.00010037,0,0,0,0,0
0.0017151,0,0.00015117,0,0,0,0,0
0.012746,0,0,0,0,0.0013967,0.00020937,0.0019219
0.0059926,0,0,0,0,0.00055337,0,0
0.001334,0,0,0,0,0.00015239,0.02803,0
0.012428,0,0,0,0.00055613,0.00064235,0,0
0.0010187,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0023793,0,0.00011885,0,0,0,0,0
0.0015508,0,0,0,0,0,0,0
0.001122,0,0,0,0.027782,0.028177,0,0
0.0045605,0,0.00026975,0.000192,0,0,0,0
0.007443,0,0,0,0.00027408,0,0,0
0.014407,0,0,0,0.0003298,0.00034256,0.027706,0.028995
0.024447,0,0,0,0.00023308,0,0.028194,0.0012043
0,0,0,0,0,0,0,0
0.0035422,0,0.00019947,0,0,0,0,0.027807
0.0078497,0,0,0,0.00040501,0.00077595,0,0.00040405
0.012354,0,0,0,0.027666,0.00058971,0.00021353,0.028182
0.0031362,0,0,0,0,0.00015627,0,0
0.00048364,0,0,0,0,0,0,0
0.0057813,0,0.00025136,0,0.00023771,0.00019822,0,0.00014018
0.0020025,0,0,0,0,0,0,0
0.0089477,0,0.00024301,0,0.00023002,0,0,0
0.015967,0,0.00035398,0,0.00026945,0.00022001,0.027073,0
0.00066372,0,0,0,0.00011444,0,0.028361,0
0,0,0,0,0,0,0,0
0,0,0.00011498,0,0,0.028193,0,0
0.00036157,0,0,0,0,0,0,0
0.0026003,0,0,0,0,0,0,0.00012488
0.0010078,0,0,0,0,0.028054,0,0.027805
0.00049726,0,0,0,0,0,0,0
0.00090735,0,0,0,0,0,0,0
0.0064581,0,0.00023573,0,0,0.028,0,0
0.0014366,0,0,0,0,0,0.0005287,0.00011324
0.0014663,0,0,0,0.00038015,0,0.00015364,0
0.013271,0,0,0,0.0277,0.00062473,0.00033339,0.028742
0.0060048,0,0.00028109,0,0.0006352,0,0,0
0.0032435,0,0,0,0,0.00048039,0,0.00078698
0.017167,0,0,0,0,0,0,0.00024871
0.00010039,0,0,0,0,0,0,0
