0.0012616,0.00048668,0.0012141,0.015178,0,0.00039333,0.00042356,0,0,0.00043338,0,0,0,0.0012022,0,0,0.00021215,0,0,0.00072081,0.0013067,0.001403,0,0.0020196,0.0033994,0.0011838,0.0010569,0,0.0010772,0.00037018,0,0.0013526,0.0051231,0
0.0020167,0.0011858,0,0.0054889,0,0,0,0,0.00020733,0,0.00043261,0,0,0.00011515,0.00023765,0.00036217,0,0,0,0.0051239,0.0012894,0.00014734,0,0.0025333,0.0003277,0,0.0007714,0,0.00024392,0,0.0024199,0.0014745,0.0033973,0
0.001576,0.093243,0.0015368,0.032493,0,0,0,0,0.00072223,0,0.00061174,0,0.00027288,0,0.0020755,0.0020693,0,0.00038392,0.00017412,0.0013747,0.00085327,0,0.001114,0,0.001859,0,0,0,0.00057213,0,0.0080152,0.00031469,0.0028131,0
0.000656,0,0.0013187,0.004704,0.0013149,0,0.00087187,0,0,0,0,0,0,0,0,0.0012181,0,0.00021251,0.0016075,0.00017092,0.0011249,0,0.00064884,0.00062879,0.00030959,0,0,0,0,0,0.0054107,0.003397,0.0020327,0
0.0016641,0,0.0014335,0.018791,0,0,0.00032285,0,0.00064759,0,0,0.00058241,0,0.00073416,0,0.0018495,0,0,0.0020886,0.0029146,0.00074069,0,0.00014133,0.0015576,0.003037,0.0017557,0.0045939,0,0,0,0.0014553,0.0046203,0.010625,0
0,0.00013295,0.0001252,0.0035424,0,0.00016348,0,0,0.00079392,0,0,0.00035077,0.00025459,0,0,0,0,0.0040222,0,0.00064372,0.00018858,0,0.0014881,0.0024004,0.0014683,0,0,0,0,0,0.0050097,0,0.0032409,0
0,0.00013819,0,0.0065863,0.00043413,0,0.00019218,0.00082983,0,0.00048365,0,0.00030378,0,0,0.0014801,0,0,0.0023462,0,0,0.0004118,0,0,0,0.00034538,0.00070332,0,0,0.00043413,0,0.0010219,0.0069091,0.004704,0.00033312
0.00014833,0,0.00023012,0.012307,0,0.00041894,0.00099749,0,0,0.00087525,0,0,0,0,0.00023903,0,0.00035987,0,0,0.00024029,0,0,0,0,0,0.00015846,0.0011171,0,0,0,0.0018435,0,0.0041581,0.00023106
0,0,0,0.010364,0,0,0,0.0002266,0,0.0004921,0.00032278,0.00041533,0,0,0,0.00019182,0,0,0.00095579,0.00057726,0.0016606,0,0,0,0.00045779,0,0,0,0,0,0.0068816,0,0.0019693,0
0,0,0,0,0,0.00061907,0,0.0010468,0,0.0017995,0.0016765,0,0.0021431,0.00028929,0,0,0.0011345,0,0,0,0,0,0,0.1232,0,0.0010891,0,0.0014446,0.00098736,0,0.12213,0,0.13665,0
0.00023232,0,0.0014468,0.0069453,0,0,0,0,0.0005603,0,0,0.00031314,0,0.00039569,0.00037246,0.001137,0,0,0.0020389,0.0040586,0.00026584,0,0,0.0015021,0.0041303,0.00026076,0.0015729,0,0,0,0,0.0013639,0.011853,0
0.00042591,0.00013469,0,0.0029872,0,0.00014806,0.00072872,0.00017309,0.00013097,0,0.00028549,0,0,0,0.00015175,0.00054868,0,0,0.00093861,0,0,0,0.001574,0.00052618,0.00032241,0.0007178,0.00094163,0,0.00038735,0,0.0025581,0.00047201,0.0031658,0
0.085466,0,0,0.01344,0,0,0,0.0006081,0.10058,0,0.0010754,0.0012275,0,0,0,0,0,0.0018695,0,0,0,0.00012252,0,0,0,0,0.11507,0,0.00051393,0,0.00055913,0,0.0018378,0
0,0.00031768,0,0.0077299,0.001048,0,0,0,0.0013645,0.00018118,0,0,0,0.00074639,0,0,0,0.0001503,0.00021572,0.00027525,0.00056279,0.00010024,0.0013741,0,0.00098949,0,0.002631,0,0,0.0010837,0.0018052,0.00027409,0,0.0021347
0,0.0003757,0,0.0066708,0,0,0,0.00054162,0,0.000862,0.00068448,0,0.00091197,0,0,0,0,0,0.10727,0,0,0.00078388,0.00035241,0,0,0.0006494,0,0,0.00025202,0.00043881,0.00080561,0,0.0015408,0.0024156
0,0,0,0.0028799,0,0,0,0.00021253,0.00015737,0,0.00044279,0,0,0.00053267,0.00049593,0.0010572,0,0,0.00025269,0.0011471,0,0.0001933,0.00019594,0.0043911,0.0010288,0,0,0.00012105,0.00018035,0,0.0009466,0.00035882,0.00025813,0
0.0003757,0.00023767,0.00049741,0.01406,0,0,0,0,0,0,0,0.00085503,0.00054545,0,0,0.0025154,0,0,0.00061449,0,0.0023445,0,0.00013968,0.0004554,0,0,0,0,0.00050155,0,0.0097239,0.020784,0,0
0.00033096,0,0.00070649,0,0.0004703,0,0.00015263,0.00012257,0,0,0.00039755,0.00054178,0,0.00057895,0.0012723,0,0,0.0021059,0,0.0023495,0.0011121,0.00049725,0,0.0038055,0.0025871,0,0.00080941,0,0,0,0.010376,0.0016533,0.0022524,0.001064
0,0,0,0.0022245,0,0.00061416,0.0011452,0.00033454,0.0001363,0.00094267,0.00033594,0,0.0016408,0,0,0,0,0,0,0.00035176,0.00023281,0.00024764,0.00020191,0.00075647,0,0,0,0,0.000764,0,0,0,0.13089,0.0016319
0,0,0,0.0036213,0,0,0.0008705,0,0,0,0.00044124,0,0,0.0034154,0.00034911,0.0026655,0,0,0,0,0,0,0.00049319,0.00065,0,0,0.0016463,0,0,0,0.0092748,0,0,0.0022867
0.0018509,0,0.090672,0.014835,0.000898,0,0.00023023,0,0.0019431,0.001195,0,0.00091554,0,0,0,0.00094602,0,0.0067219,0.0029237,0.0059037,0.0037762,0,0.00044485,0,0.0060507,0,0.0033945,0,0,0,0.0094233,0.0028119,0.0047725,0.0014871
0.0005479,0,0.089207,0.004121,0.00069726,0.00019653,0,0.00024418,0,0.00034486,0.0002445,0,0.00049846,0,0.00040605,0,0,0,0,0,0,0.00070601,0,0,0,0,0,0,0.00081498,0,0.0014492,0.00040361,0,0.0011657
0,0,0,0,0,0,0,0,0,0.00046066,0.00031978,0,0,0,0.00023954,0,0,0,0.00053826,0,0,0.0098602,0,0,0,0.0057328,0,0,0,0,0.00011675,0,0,0.0035765
0,0,0.00026864,0,0,0.0004454,0.00073011,0.00047228,0,0.00018789,0.00047113,0,0.00012709,0,0,0.00069959,0,0,0.10764,0,0.00015379,0,0,0.00065424,0,0.0003485,0,0,0,0.0074912,0,0,0.00025773,0.00011299
0,0,0.00036862,0,0.00025673,0.00049083,0.00016696,0,0,0.0003339,0.00057953,0,0,0,0.00066231,0.11006,0,0,0,0,0.00024375,0.00034582,0.00018372,0.00022593,0,0.00044652,0,0.0009603,0,0.0010426,0,0,0.0014333,0
0,0,0.00030269,0.016348,0.00041259,0,0.0012478,0,0,0,0,0,0,0,0.0024957,0.00067053,0,0,0,0.0011756,0.00022782,0.00098442,0.0028493,0,0.0022476,0.00125,0.0074227,0,0,0,0.001161,0.0039271,0.011279,0
0.00011898,0,0.0006249,0.0094666,0.00045266,0,0.00042427,0.00024477,0,0.00054412,0,0.0016204,0,0.00026962,0.001048,0.001175,0,0.0011524,0.00071529,0.0020896,0.00091846,0.00040295,0,0.0082631,0.0033197,0,0.0018425,0,0,0,0.0042134,0.0021696,0,0
0,0,0.00034118,0.0075407,0.00061828,0.00011164,0.0011513,0,0.00099067,0.00031721,0,0,0.0001242,0,0,0,0,0.0013152,0.0020124,0.0027997,0.0020796,0.0001603,0.0016179,0.0022184,0.0053232,0,0.0015729,0,0,0.00093926,0.0042676,0,0,0.0012497
0,0.00022022,0,0.0047316,0,0,0,0,0.00010329,0,0,0,0,0,0,0.00039868,0,0,0.0014254,0,0.001648,0,0,0,0,0,0.0027416,0,0,0,0.0070754,0,0.00060986,0
0,0.0011849,0.00022526,0.0096025,0,0.00061479,0,0.00073349,0,0.0014918,0,0,0.001866,0,0,0,0,0,0,0,0,0,0.00062427,0,0,0.0013031,0,0,0.0013571,0.00011736,0,0,0.13239,0.0017293
0,0.0017336,0,0.013458,0,0.00015403,0,0,0.00020041,0,0,0.00027807,0,0,0,0.00074257,0,0.0052081,0.0034939,0.0028465,0.0019136,0.00068939,0.0017828,0.0016348,0.0018666,0,0,0,0,0.00043986,0.0047289,0,0,0.00015156
0,0,0.00019479,0,0,0,0.00029712,0.00015011,0.00019633,0.00011288,0.00013717,0.00029126,0,0.00018712,0,0.0010726,0,0,0.00033618,0.0014498,0.00067254,0.00022748,0.00011662,0.0020113,0.0014057,0,0,0.00066921,0.00014461,0.00013916,0.0017913,0,0.002919,0.00097505
0,0.00011234,0,0,0.00082269,0,0,0.00011837,0.00056266,0.00050301,0,0,0.00023157,0,0,0.00022846,0,0,0.0015314,0.0025598,0.00011361,0,0.0019813,0,0.0014916,0,0,0,0.00022675,0.0011312,0.0026508,0.00053092,0.00028113,0.0025071
0.00029018,0,0,0.0054789,0,0.00032355,0,0.00032686,0,0,0.00029972,0,0.00023622,0,0.00020977,0,0,0,0.00040109,0,0,0,0,0,0.00049364,0,0,0,0,0,0,0,0,0
0,0.00011198,0,0.0011784,0,0,0,0,0,0.00016091,0,0,0.00055258,0.0032441,0,0.0038106,0,0,0.10842,0,0,0,0.00073463,0.00041037,0,0.00028892,0.00012368,0,0.0014146,0,0,0,0.13118,0.0026906
0.00034053,0,0.00089494,0,0.00081731,0.00013611,0.00019617,0.00041368,0.00042272,0,0,0,0,0,0.00015527,0.00022674,0,0,0.0032348,0.0010138,0.0022575,0,0.00075717,0.00067559,0.0061843,0,0.0036326,0,0,0,0.0018985,0,0,0
0,0.090634,0,0.00083412,0.00017011,0,0,0.00043522,0,0.00025098,0.0003169,0,0.00031992,0,0.00020369,0,0,0,0,0.00011875,0,0,0,0,0.0011736,0,0,0,0.00051999,0,0,0,0,0.00034058
0.00013515,0.00022521,0,0.0063519,0,0.00051796,0,0,0,0.00073324,0.00016698,0.00029495,0.00010961,0.0020786,0.00069937,0,0,0,0,0,0.00013239,0.00040014,0,0,0.00016447,0,0,0,0.00020941,0,0,0,0.0012803,0
0.00079354,0.00011423,0.00058051,0,0.0017475,0.0002932,0.0020211,0,0,0,0.00033831,0.00013801,0,0.00099731,0.001063,0,0,0.00049235,0.00081376,0,0.00041915,0.00043619,0.00085436,0.00014172,0,0,0.00040481,0,0.00014174,0.0020951,0.0027982,0.0058829,0.0045046,0
0.0012688,0.00077161,0.0014673,0.0098449,0.0019356,0,0.00069939,0,0.0011152,0,0.00066671,0.00093847,0,0,0,0.0018604,0,0.0041381,0.0026558,0.0025139,0.00084269,0,0.0013141,0.0032536,0.0025912,0,0.0045576,0,0,0.0096014,0.0071885,0.0068465,0.0012168,0
0,0,0,0.0028687,0,0,0,0.00048714,0.00103,0.00053911,0,0,0.00013219,0,0,0.0014565,0,0,0,0,0.00077919,0,0.0012349,0,0,0,0.001354,0,0.0003596,0,0,0,0,0
0,0.0011439,0,0.0086342,0.0016923,0,0.00063372,0,0,0,0.00030759,0,0,0,0.00093055,0,0,0,0.0028046,0,0,0,0,0.00017438,0.00091616,0,0,0,0.00041624,0,0.002617,0,0.00011897,0
0.086199,0,0,0,0.00014999,0,0.00019134,0.00032733,0,0.00028669,0,0,0.00020987,0,0.0012145,0,0,0.00031053,0,0.0057941,0.0018754,0,0.00015554,0.00037656,0.00073941,0.00019532,0.00066426,0.00044968,0.00032075,0,0,0,0.00044032,0.0004057
0,0,0.0012655,0.0022083,0,0.00034957,0.00020206,0.00022937,0,0,0,0,0,0,0.00029242,0.11005,0,0,0.0014856,0.0024352,0,0,0,0,0.00097322,0,0.001238,0.0002334,0,0,0,0.0011103,0.0087926,0
0.084988,0.0020503,0.00088597,0,0.00045213,0,0.00041645,0,0,0.00034375,0,0,0.00017533,0,0.00037861,0,0,0.00077569,0.00014632,0.00097097,0.00028036,0.00095886,0,0.00059151,0.01029,0,0.0075348,0,0,0,0.0029147,0.00038264,0,0
0.00189,0.00011914,0,0,0.00098993,0,0.00030182,0.00026874,0.0012989,0.0003299,0,0.00044787,0,0.00021839,0.00015496,0.00053031,0,0.0012652,0,0.014286,0.0055935,0,0.0026216,0.0024872,0.0096228,0.00010401,0.0026291,0,0,0.0016782,0.0017492,0.00086887,0.0011112,0.0011445
0,0,0,0,0,0.00049557,0,0.0002325,0,0,0.0004321,0,0.00038057,0,0,0,0,0,0.001962,0,0,0.0097819,0,0,0,0.0044404,0,0,0.00014211,0,0.0030156,0.12859,0,0
0,0,0.00045601,0.00055036,0.00077478,0,0.00056995,0.00045264,0,0,0,0.00066164,0,0,0,0,0,0,0.0049296,0.00073471,0.0019643,0,0.122,0.12781,0.0014466,0,0.00086716,0.00044515,0,0.00096075,0.0061485,0,0,0
0,0.090571,0,0,0.087765,0.00035398,0,0.00044594,0,0.00026297,0.00050075,0,0.00049288,0,0.00032615,0,0,0,0.0015217,0,0,0,0,0,0,0.00039504,0,0.00070961,0.00051549,0,0,0,0,0
0,0,0.001111,0.0067449,0,0.00026243,0,0.00045928,0.00043785,0.00051593,0,0.0014642,0.0007057,0,0,0.00030679,0,0,0.0021894,0.0025739,0.0028404,0,0,0.12591,0.00057433,0,0.0018647,0,0,0.0027633,0,0.00098454,0.1443,0.00038839
0.0002386,0,0.00039871,0.0049097,0,0,0,0,0,0.00026858,0,0,0,0,0.00037682,0.0022884,0,0.00034615,0.00086897,0,0.0026849,0.00044877,0.0011397,0.00208,0.00018333,0.00024439,0,0.00055238,0,0,0,0.00016811,0,0.0015704
0,0.0002623,0.00012499,0.0092082,0.0017837,0,0,0,0.10017,0.00012495,0.00064226,0,0,0,0,0,0,0,0,0,0,0.00057988,0,0,0.00092407,0.001192,0,0,0.00072487,0,0,0.0032194,0,0.00074438
0,0,0,0,0,0,0.0012335,0,0,0.0011831,0.00085927,0,0,0.0043221,0,0.0023546,0,0,0,0,0,0,0.12073,0,0,0,0.0019116,0,0,0,0.0079016,0,0,0.0036273
0,0.092548,0.0001473,0.0077508,0.00080984,0,0.0011964,0.00021556,0.00030584,0,0.00070374,0,0,0,0,0.00039691,0,0.0032988,0.0033808,0.00065589,0,0.001466,0,0,0,0,0.00017627,0,0.00087256,0.0048297,0.00233,0.00020556,0,0
0.00077147,0,0.0028235,0.021507,0,0,0.00053333,0.00063097,0,0,0,0,0,0.0035321,0.00022804,0.00020611,0,0,0.0022784,0.0040638,0.00095517,0,0,0.0004799,0.002881,0,0.0016659,0,0.00067031,0.0015042,0.0023345,0,0.010429,0.00044037
0,0.091052,0.0017371,0.0037384,0,0.00065183,0.00021742,0.00065311,0.00094892,0,0,0.0011566,0.00024147,0,0.0009428,0,0,0.0030256,0.0001938,0.0026658,0.00046545,0.00044123,0.0038934,0.00024424,0.00033386,0,0,0,0,0.0006195,0.0021994,0,0.0021437,0
0.00042795,0,0.00049868,0.00029461,0.002361,0,0,0.0002844,0.0010616,0,0,0,0.00049317,0.0004923,0,0.0021856,0,0,0.0023473,0.00080021,0.0015775,0,0.0020676,0.0045763,0.0018151,0,0.0020644,0.00096509,0.00060293,0,0.0047328,0,0.0013206,0.0020992
0,0,0,0,0.087688,0.00011309,0,0,0,0.000647,0.00027364,0,0.0010799,0,0,0,0.00019648,0,0.0023756,0,0,0.00075171,0,0,0,0.00072525,0,0,0.00015635,0,0,0,0.13051,0.0027751
0.00058314,0,0.0018865,0.022544,0.0020535,0,0,0,0,0.0012722,0.00052209,0,0,0.00042954,0.00048792,0.0011427,0,0,0.0012289,0.0012434,0.00053476,0,0,0,0.0040589,0.0018688,0,0,0,0,0,0.00096329,0,0
0,0,0.00065365,0.002603,0,0.00030144,0.00080573,0.00016961,0,0.00051912,0.00050482,0,0.00038997,0,0,0.00043442,0,0,0,0,0,0,0,0,0,0.00065936,0,0,0.0005049,0,0,0,0,0
0.087975,0,0.0022072,0.0195,0,0,0,0.00089645,0.00031616,0,0.00068092,0.00076036,0,0,0,0.0025408,0,0.00060661,0,0,0.0020283,0,0,0,0,0,0,0,0,0,0.042104,0.014183,0,0.13695
0,0,0,0.0076656,0.089809,0,0.0019855,0,0.00037202,0,0,0,0.00023316,0.0012144,0,0,0,0.00073774,0.0020796,0,0.0004572,0,0.00087273,0.00064004,0.0009691,0.00078475,0,0,0,0,0,0.0039164,0,0
0.0014935,0,0.00038122,0.011608,0,0,0.0006557,0.0011721,0.00037811,0,0.00040097,0.0019368,0.00074381,0,0,0,0,0.0028238,0.0019678,0.0016008,0.0032274,0,0.00091142,0.00028956,0.0021421,0.00040162,0.0017056,0,0,0,0.009963,0,0.14174,0.00059053
0,0.0004738,0.00017763,0.0019489,0,0.00017781,0,0,0.00059979,0.00044665,0.0004271,0,0,0.00070149,0.0006798,0,0,0,0,0.00023803,0,0,0.0006962,0,0.0011961,0,0.0016376,0,0,0,0,0,0,0.0001119
0,0.000335,0.00016049,0.0089526,0.00028133,0,0,0.00048412,0,0.00034892,0,0,0,0,0.00043319,0,0,0.12197,0,0,0,0.0011997,0.12206,0.00043489,0,0.00027239,0,0.00021369,0.0005359,0,0.0023163,0,0.001084,0
0,0.00054472,0.00032271,0.002527,0.0012231,0,0.0010064,0,0,0,0,0.00041951,0,0.00039579,0.0012768,0,0,0.0024621,0.00092226,0.010138,0.00098103,0,0.0038565,0.002564,0.0012786,0.00016264,0.0051161,0.00024269,0,0.0016015,0.0080972,0.0084005,0.010237,0
0,0.00040916,0.00037656,0,0.00086994,0.00049317,0.00010533,0,0,0,0,0.00058688,0,0,0.00028566,0,0,0.00074249,0.00068925,0.0015968,0.0026136,0,0.00025221,0.0013314,0.0016022,0,0.0016434,0,0.00064356,0.0019696,0.0036142,0.0014677,0.0060897,0.0019898
0,0.00061335,0.00016274,0.0086935,0.00083406,0,0.0019043,0,0,0,0.00017713,0,0,0.0024348,0,0.0010387,0,0.00055618,0,0,0.00088156,0,0,0,0.00053809,0,0,0,0,0,0.00086791,0.0018761,0,0.0028743
0,0.00019808,0.00057096,0.0074053,0,0.00042599,0,0,0,0.0001081,0.00068567,0,0,0,0,0,0,0,0.0019428,0.00036698,0,0,0,0,0.00089294,0.0011367,0,0,0,0,0,0,0.0010768,0
0.00031514,0.00017817,0,0.0030948,0,0,0,0,0,0,0.00062557,0,0,0.0002143,0,0.00020374,0,0.0002726,0,0.0010602,0,0,0.00085143,0.12761,0.0023115,0.00023857,0,0.00081934,0,0,0.0034057,0,0.00044106,0.0018838
0,0,0,0,0,0.00056973,0,0.00028696,0,0.00045507,0.0003773,0,0,0,0,0,0,0,0.10773,0.0021008,0.0033252,0,0.00024105,0,0,0,0,0.00081756,0.00047138,0,0.00097114,0,0,0
0.00015177,0.00051327,0,0,0,0,0.0005263,0.00059054,0.00031445,0,0,0.0017731,0.00030364,0.00025256,0,0.00012915,0,0.0027182,0.0015343,0,0,0,0,0.00070845,0.0002423,0,0,0,0,0.002823,0,0,0,0.00030548
0.00061757,0.0012627,0.00074115,0,0.00027777,0,0,0,0.00051209,0,0,0,0,0.10676,0.00028898,0.0017371,0,0.12563,0.0043642,0.0028646,0.00097093,0.010361,0,0.1299,0.012725,0.0064403,0.0091148,0,0.00205,0.0012212,0.0037563,0,0.00086938,0.0020463
0.00014619,0,0,0.0041511,0,0,0.0035858,0.00040455,0,0.00074157,0.00054788,0,0.0001643,0.00183,0,0,0,0,0.00050347,0,0,0,0.00050651,0,0,0,0,0.0023225,0,0,0.00022001,0.00015813,0,0
0,0,0,0.0017248,0.00059357,0,0.00054957,0.00093158,0.00052751,0.00033336,0,0,0,0.00014937,0.00065822,0,0,0.0025539,0,0.0030335,0.001517,0,0.0025508,0,0.002701,0.00099566,0.0042374,0,0.00026635,0.00017251,0.0023629,0.0096273,0.00095805,0.0016
0.00021777,0.00027111,0.0009425,0.0031321,0,0,0.00012882,0.00058522,0,0,0,0,0.00014058,0.00054032,0.00030817,0.00020072,0,0,0,0.00085519,0,0.00051968,0,0.00040493,0.0095661,0,0.0069327,0,0.00050164,0,0.0021869,0,0,0
0,0.00022271,0.00010045,0.0048881,0.00040178,0,0,0,0.00031074,0.00043951,0.00041917,0.0014295,0.00051345,0,0,0.00015766,0,0,0.0012337,0,0,0,0,0,0.0007051,0,0,0,0,0,0.00093132,0,0,0.0002589
0.00048378,0,0.0024508,0,0.00079621,0,0.0034149,0.00053464,0,0,0,0,0,0,0,0.0018711,0,0.00040017,0.0027818,0,0.0011684,0,0.00016917,0.0019652,0.0018181,0,0.0018477,0,0,0.0024976,0.011398,0.0062799,0,0.0019844
0.00011121,0.00045787,0,0,0,0.00034367,0.00064494,0.00065818,0,0,0.0006151,0.0015391,0.00043937,0,0.00016222,0,0,0.0026792,0.0011198,0,0,0,0,0,0.10897,0,0,0,0.0002379,0.0030582,0,0,0,0
0,0.00012448,0.08998,0,0.00049622,0,0,0,0.00067182,0.00048334,0.0012988,0.0011224,0.00015551,0.00027078,0,0.00084994,0,0,0.0019383,0.10837,0.0008569,0,0,0.00095297,0,0,0,0.0004579,0,0,0.0012122,0,0,0
0,0.0005889,0.00017282,0,0,0,0,0,0.00032348,0,0.00072575,0,0.00077512,0,0,0,0,0.0026265,0.0031316,0,0,0,0,0,0,0,0,0,0,0.0019669,0,0,0,0
0,0,0,0,0.00027042,0.00021672,0.00046416,0,0,0.00038664,0.00048816,0.10414,0,0.00018412,0,0,0,0,0,0,0,0.00056126,0,0,0,0.00094758,0,0,0,0.0017456,0,0.00037512,0.00064763,0
0,0,0,0,0.087945,0,0,0.00028218,0,0,0,0,0.00054759,0.00029389,0.00036368,0,0,0,0.0017476,0.0011767,0.0013219,0.00020159,0,0.0005612,0.00073896,0.00010702,0.00055583,0.00069061,0.00041124,0,0,0,0,0.00064328
0.00056504,0,0.00099594,0,0.00040069,0,0.00024193,0.00042663,0,0,0,0.00010394,0,0,0.0016054,0,0,0.001872,0,0.0042476,0.0032156,0,0.00081452,0.00055834,0.0043338,0.00014163,0.0029045,0,0,0,0.009164,0.00049312,0.0014112,0.0039061
0.00069388,0,0,0,0.00028008,0,0,0.00010083,0,0,0,0.0012943,0,0.00010457,0.0001878,0,0.00059537,0.0011847,0,0.0010359,0,0.010413,0,0.00082719,0.00021034,0.0048495,0,0,0,0,0,0,0.001406,0.001333
0,0,0.00026977,0.00018037,0,0,0,0,0,0,0.00023195,0,0,0,0,0,0,0.00031363,0.0022854,0,0.00037847,0.00045389,0,0.00041491,0.10967,0,0,0.00026191,0.00068568,0,0.00058127,0.00095021,0,0
0,0.0011699,0,0.011227,0,0.00060243,0.00041305,0,0.0014275,0,0,0,0,0,0,0,0.0010956,0.002236,0.0010266,0.0013744,0.0011091,0,0.0014546,0.0011968,0.00066638,0,0.0025591,0.00025114,0,0.0011415,0.0041128,0,0.0043005,0
0,0.0002996,0.0022522,0.0015539,0.00066187,0,0.0022572,0,0.0001049,0.00022953,0,0.00026307,0,0,0.00056794,0,0.00029614,0.0012395,0.0032884,0.0019391,0,0.0007447,0.00010929,0.0014486,0.0016073,0.00049371,0.0016952,0,0.00031329,0.0026761,0.0024135,0.00064856,0,0
0.00088973,0.00017925,0.00034529,0.0061556,0,0,0,0,0,0,0,0,0,0.0018453,0,0,0.00034355,0.0010585,0.00053203,0.0017237,0,0,0.00019745,0,0.00058475,0.00056993,0.00042388,0,0,0.00050135,0.0060554,0,0.0031715,0.0054524
0.00059834,0,0.00021381,0.0066256,0.0010943,0.00015591,0.0011034,0,0,0,0,0,0,0.0008681,0,0.00028707,0,0,0.0011198,0.00066378,0.0027171,0,0.00022831,0.0014661,0.0023555,0,0.0022009,0,0.00088375,0,0.0050974,0.00061067,0,0
0,0.0016204,0.00011827,0.0042184,0,0.00015356,0.00055225,0,0.00078523,0,0,0,0,0.0011484,0.00028406,0.0022661,0.00028139,0,0.0016625,0.0022733,0.00041081,0.00039392,0.0015714,0.0018057,0,0,0.0017953,0.0010711,0.00091806,0.00033996,0.0065817,0.0035962,0.00063596,0
0.0010925,0,0,0.0010134,0.088851,0,0,0.0004351,0.00036343,0,0,0.0011034,0.00030266,0,0,0.0010378,0,0.00060115,0.0052407,0.00099657,0.00077249,0,0.0022687,0.0049342,0.00082475,0,0,0.0011275,0,0,0.0052808,0,0.0030177,0
0.0011049,0.0020726,0,0.016575,0.000203,0,0,0,0,0,0,0,0.00073652,0,0,0.0010127,0.0011794,0,0.002257,0,0,0.0019266,0.12107,0,0.00080472,0,0.0011997,0,0.00026246,0,0.0012677,0,0,0
0.0017953,0.002221,0.0025483,0.0087268,0.0069155,0,0.0041208,0,0.10236,0,0,0.0052975,0,0.11941,0.0012694,0.12054,0,0.0010298,0.0053952,0.0055463,0.0039559,0,0,0.0046272,0.016864,0,0.0075319,0,0,0,0.021966,0.019286,0.016692,0.007961
0.085259,0,0,0.0069202,0,0,0.0030867,0,0,0.0016952,0.0007416,0.0001533,0.00034566,0.0021701,0.00091421,0,0.00060266,0.00010743,0.10855,0,0,0,0.00013382,0,0,0,0.00050251,0,0,0,0.0038299,0,0.00099861,0
0,0.00024155,0,0.0057285,0.00060177,0,0,0,0.0012433,0,0,0,0,0.001001,0,0.001359,0,0.0012337,0.0027383,0.0011584,0.001426,0,0.0014343,0.0013737,0.0029348,0,0.0035348,0,0,0,0.005665,0,0.0008643,0
0.00049932,0.0001446,0.00031343,0.0059256,0.0014303,0,0,0.0003221,0.0002686,0,0,0.00067682,0.00015034,0,0.00068813,0,0,0.00089247,0.0025566,0.00074371,0.001041,0.00070023,0.00034846,0.00019678,0.0026826,0,0.0031473,0,0.00027915,0.00012885,0,0,0,0
0.00084661,0.0017693,0.00077026,0.014142,0,0,0.00038954,0,0,0.00061681,0,0,0,0,0,0.00067973,0,0,0.0017733,0.0024575,0,0.00054322,0.00056144,0,0.002545,0,0.0023067,0,0,0,0,0.00085936,0.0075936,0
0,0.00071715,0.00028538,0.0030449,0,0,0,0,0.00021098,0,0,0,0,0.00054444,0,0.00017515,0.0001271,0,0.0010369,0,0,0.00024161,0.00038826,0.00072065,0.00064756,0,0.001388,0,0,0,0.0027317,0.00086962,0,0.0019139
0,0.00016077,0,0.0085516,0,0,0.001051,0,0,0.00089016,0.00087474,0,0,0.0040178,0,0.0013195,0.00011388,0.0014227,0.00038259,0,0,0.00050441,0,0.00054672,0,0.00069367,0.11724,0,0,0,0.010363,0,0.00044407,0
0,0.001813,0,0.0080009,0.00039514,0.00039982,0,0,0.00046549,0,0,0,0,0.0018619,0,0.00023659,0,0,0.0024594,0.0021974,0.00050444,0,0,0.00205,0.0019342,0,0.0011711,0.00083561,0.00047568,0.0014899,0.0065679,0.002786,0,0
0,0.0013859,0,0.0010497,0,0.0006198,0,0,0,0,0,0,0,0.10502,0,0.0003379,0.00047203,0,0.10754,0.0010903,0,0,0,0.0011283,0,0,0.00055529,0.0015311,0.00086594,0.00073221,0.0044247,0.010756,0,0.0018344
0,0.0017549,0,0.005353,0.0010865,0.00028829,0,0,0.00029182,0,0,0,0,0,0.00010562,0,0.00051515,0,0.0032622,0.0019322,0,0.0006228,0,0.00099847,0.00017987,0,0.00064527,0.001228,0.00083464,0.0033675,0.0069253,0.0043153,0,0
0,0.09327,0,0.002845,0,0,0,0,0.0012882,0,0,0.00020441,0,0.00056433,0,0.0018654,0,0.0014694,0.0016388,0.0076028,0.0021984,0,0,0.0039596,0.0029823,0,0.0014465,0.00081606,0.00055154,0.00097203,0.0091047,0.0032339,0,0
0,0.094053,0,0.0084395,0,0,0.00049275,0,0.0010866,0,0,0.0014301,0,0.0020058,0,0.0040741,0,0.0011648,0.0015238,0.011603,0.004022,0,0.0030118,0.0059656,0.0092883,0,0.0038376,0,0,0,0.015019,0.020799,0.0022414,0
0,0.0012308,0.00051797,0.0069235,0,0.00052191,0.00034381,0,0,0,0,0,0,0,0,0.0023129,0,0,0.0013034,0.0004807,0.0011023,0,0,0.0010741,0,0,0.11573,0,0,0.0014225,0.01575,0.0095946,0.00069702,0
