0,0.0049396,0.0033603,0.0029494,0.0018776,0.0030808,0.0054746,0.076591,0.077699,0,0,0,0.0033897,0.0081269,0.0090567,0.0045059,0.0054137,0,0.086294,0,0,0.11662,0,0,0,0.079864,0,0,0,0.0048882,0,0,0,0.012785,0.082856,0.083585,0,0.087956,0,0.0070311,0.015405,0,0.0040018,0.0022149,0,0.0075395,0,0,0.0080975,0.0073325,0,0.0055911,0,0.00486,0.013331,0.0037728,0.094742,0,0,0.097005,0,0,0.00052019,0,0,0.11045,0.0023896
0,0.0051022,0,0,0.0016773,0.0028138,0.072491,0.003072,0.079512,0,0,0,0.0024031,0.0066685,0.016484,0.0018506,0.081162,0.079139,0.0072128,0.0010524,0,0.0096788,0.0004497,0,0,0.0055021,0,0,0,0.0046569,0,0,0.0019229,0,0.00023386,0.083345,0,0,0.004469,0.0052728,0.085442,0,0,0,0,0.0075037,0,0,0.015611,0.0055219,0,0.0021915,0,0.0155,0.0012874,0,0.0028345,0,0,0.00091146,0,0,0,0,0.0037786,0,0
0,0,0,0.0017829,0.0052927,0.0016132,0.0017887,0.0033471,0.0040968,0,0,0.00030483,0.083011,0.076857,0,0.0045949,0.0043779,0.0049389,0.00096136,0,0,0.03393,0,0,0,0,0.0016754,0,0,0.00076233,0,0,0,0.0048264,0.0090051,0.094114,0.0020193,0.0019313,0,0.0064172,0.088039,0,0.0015887,0,0,0.0070466,0,0,0.013355,0,0,0.0068114,0,0.0030894,0.0049477,0,0.0035924,0,0,0.0018185,0,0,0.0073102,0,0,0,0
0,0.070232,0,0,0.00086225,0.075018,0.0033905,0.0035096,0.005013,0,0,0,0.073161,0.013628,0.0099727,0.079661,0.082449,0.0028775,0,0,0,0.0067367,0,0,0,0.0046172,0,0,0,0.0015956,0,0,0,0,0.0053593,0.083394,0,0.00091645,0,0.014678,0.00044696,0,0,0,0,0.094964,0.00015716,0,0.0030794,0.013457,0,0,0,0.010681,0.0013972,0,0.0080297,0.024583,0,0,0,0,0.096946,0.02407,0,0.00099651,0
0,0.0064245,0,0.0030688,0,0.0024373,0.0046486,0.011692,0.0076748,0,0,0,0.013144,0.0025816,0.0012874,0.082036,0.086145,0.0015335,0.080807,0,0,0.021082,0,0,0,0.01758,0,0,0,0.002082,0,0,0,0.013827,0.0022766,0.090377,0,0.0031109,0,0.0063221,0.0019829,0,0.011015,0,0,0.098468,0,0,0.0074989,0.019721,0,0.011631,0,0.0045407,0.0073991,0,0.098306,0.020462,0,0.0042421,0,0,0.017564,0,0,0,0
0,0.0020113,0,0,0.0089773,0.0037423,0.0067957,0.0031093,0.0015652,0,0,0,0.0020501,0.0021065,0.011168,0.0029633,0.079337,0.084255,0.013442,0,0,0.012753,0,0,0,0.00018234,0,0,0,0.006099,0,0,0,0.011697,0.0041038,0.0033717,0,0.083602,0,0.013684,0.016608,0,0.090935,0,0.0008293,0.01118,0,0,0.0057778,0.00033859,0,0.0055146,0,0.0032858,0.0032169,0,0,0,0,0.0046521,0,0,0.00626,0,0.047278,0,0
0,0.0040207,0,0,0,0.0027341,0.0030005,0.0091931,0,0,0,0,0.012039,0.00063546,0.025962,0.0053825,0.0029788,0.0063355,0.006454,0,0,0.073793,0,0,0,0.076783,0,0,0,0.086993,0.0036923,0,0,0.011507,0.010783,0.090084,0,0.0064042,0,0.019346,0.0066099,0,0.0024049,0,0,0.0074615,0,0,0.011736,0.012258,0.0015474,0.0015938,0,0.006271,0.009544,0,0.11177,0,0.0085663,0.12009,0,0,0.012388,0,0.049593,0,0.076384
0,0.0032169,0,0.0082192,0.075599,0.0075372,0.074384,0.078682,0.0043093,0,0,0,0,0.0029074,0.0098967,0.0024931,0.078488,0.0034056,0.077876,0,0,0.062883,0,0,0.00076466,0.079123,0,0,0,0.00048395,0,0,0,0.0046043,0.011002,0.0043149,0,0.086866,0,0.00099333,0.010996,0,0.090849,0,0,0.0067097,0,0,0.018934,0.10765,0.0023271,0.0051932,0,0.0092097,0.0038497,0,0.002644,0,0,0,0,0,0.10672,0.02453,0,0,0
0,0.0021366,0,0,0.074078,0.072697,0.011953,0.0017624,0.0062767,0,0,0,0,0.0060907,0.0051663,0.0044276,0,0.0051816,0.0057296,0,0,0.022595,0,0,0,0.0039431,0,0,0,0,0,0,0,0.004879,0.084641,0.0081833,0,0.00091524,0,0.011057,0.012783,0,0.014864,0,0,0.0019424,0,0,0.0029528,0.10415,0.00042522,0.00792,0,0.0036097,0.013421,0.0037637,0,0.013437,0.0077307,0.0048892,0,0,0.10607,0,0,0,0
0,0.070389,0,0,0,0.074848,0.086373,0.0044586,0.0030201,0,0,0,0.0064029,0.0031643,0.0080429,0.082567,0.080013,0.0041,0.016622,0,0,0.015449,0,0,0,0.077766,0,0,0,0.0025445,0,0.0069689,0,0.0060366,0.07845,0.006735,0,0.089917,0,0.0058033,0.011158,0,0.10463,0,0,0.0091276,0,0.0058061,0.012401,0.014028,0,0.0026959,0,0.0088719,0.0069178,0,0.0016979,0,0,0.011565,0,0,0.012218,0.006108,0,0.017662,0
0,0.0021047,0.00023566,0.0016169,0.0023943,0.001256,0.0063274,0.0032996,0.0031322,0,0,0.00067813,0.0048335,0,0.0075215,0,0.0022688,0.08806,0.0081696,0,0,0.074627,0,0,0,0,0.0037829,0,0,0.001946,0.003987,0,0,0.0051663,0.0038384,0.0077757,0,0.0071736,0,0.0039432,0.007672,0,0.0028735,0,0,0.10166,0.0001375,0,0.0049337,0.0082381,0,0.010782,0,0.011139,0.028311,0,0.0013305,0,0,0.0049711,0,0,0,0,0,0,0.038792
0,0,0,0,0.081673,0.0054902,0.073706,0.0011647,0,0,0,0,0.0033116,0.00057528,0.0026014,0.08452,0.077374,0.010312,0.0030969,0,0.001398,0.066421,0,0,0,0.08382,0,0,0,0.075865,0,0,0,0,0,0.093295,0,0,0,0.004003,0.0046351,0,0,0.0010799,0,0.0056979,0,0.00073714,0.0081234,0.00697,0,0,0,0,0.081577,0,0.0039403,0,0,0,0,0,0.0062758,0,0,0.015424,0.023918
0,0.068588,0,0,0.00069251,0.0020328,0.080972,0.0065359,0.0048505,0,0,0,0.0042056,0,0.023639,0.084967,0.0058504,0,0.0032537,0,0,0.012902,0,0,0.002879,0.0038163,0,0,0,0,0,0,0,0.00079646,0.088052,0.002399,0,0.084556,0,0.088665,0.0056309,0,0.0077576,0,0,0.005912,0,0,0.016523,0.037055,0,0.014589,0,0.0010567,0.019918,0,0,0.0034304,0,0.0076742,0,0.00098496,0.0048098,0,0.025631,0,0.0146
0,0.0040742,0,0,0.067196,0.0050004,0.0045755,0.00068021,0.079533,0,0,0,0.00060556,0.0037019,0.0085309,0.0074519,0.0017755,0.00061235,0.0056349,0,0,0.017433,0,0.0030021,0,0.0144,0.0005385,0,0,0.078163,0,0,0,0.083995,0,0.0019436,0,0.0063782,0,0.08206,0.083718,0.0022927,0.10412,0,0,0,0,0.00068664,0.00705,0,0,0.0055049,0,0.0034067,0.0025885,0,0.011008,0,0,0,0,0,0.02277,0,0,0.0057662,0
0,0.0028283,0,0,0.0044121,0.07453,0.008044,0.0059966,0.0043888,0.0001463,0,0.00034521,0.0040385,0.0030683,0.084123,0.077015,0.0013785,0.0029701,0,0,0,0.043501,0,0,0,0.00070551,0.011163,0,0,0,0.0022107,0,0,0.0045223,0.0068164,0.091807,0,0.088537,0,0.0020695,0.00311,0,0.0011387,0,0,0.0081263,0.0040221,0,0.0078278,0.0046175,0,0.0035024,0,0.015954,0.0184,0,0.097792,0,0,0,0,0,0.00038669,0,0,0,0
0,0.07287,0,0,0.070623,0.0018324,0.0050903,0.00098048,0.005506,0,0,0,0,0.0050472,0.018752,0.00016734,0.079863,0.0078351,0.00020332,0,0,0.0051812,0,0.00034297,0,0.083584,0,0,0,0.0018755,0,0,0,0.0038634,0.079772,0.0061166,0,0.0029662,0.0026602,0,0.010021,0,0,0,0,0.091174,0,0,0.0076813,0.092501,0,0.0062526,0,0.0086928,0.10071,0,0.0038094,0,0,0,0,0,0.0026794,0,0.0069978,0,0
0,0.0029787,0,0.0023473,0.0062125,0.074041,0.0073948,0,0,0,0,0,0.014354,0.076768,0.083129,0.0060357,0.0039643,0.083125,0.013083,0,0,0.020185,0,0,0,0.00028431,0.0062379,0,0,0.0043033,0,0,0,0.017971,0.0079078,0.011302,0,0.0047014,0,0.012455,0.017373,0,0.0081521,0.00081907,0,0.020448,0,0,0.0017815,0.00066503,0,0.10687,0,0.012107,0.0050156,0,0,0,0,0.0035936,0,0,0.09523,0.0053362,0,0,0
0,0.0033041,0,0,0.00095218,0.0029451,0.0794,0.084682,0.0019679,0,0,0,0.0070101,0.0029455,0.082771,0.078129,0.0037603,0.080893,0.0051589,0,0,0.040717,0,0,0,0.011179,0.0063306,0,0,0.0021749,0,0,0,0,0.0050427,0.0043984,0,0,0,0.0027714,0.0033817,0,0.004504,0,0,0.0028638,0,0,0.012804,0.11396,0,0.0012358,0,0.0023937,0.013247,0,0.017219,0.019825,0,0.0029674,0,0,0.11292,0,0,0.043716,0.013105
0,0,0,0,0.0029777,0.075816,0.0069253,0.077248,0.073995,0.0026832,0,0,0.078292,0.085593,0.020822,0.082104,0.0015468,0.0063585,0.0068882,0,0,0.031262,0,0,0,0.0040038,0,0.00056023,0,0,0,0,0,0.0098043,0.0085802,0,0,0.0915,0,0.095268,0.01004,0,0.0075309,0,0,0.090524,0,0,0.11363,0.015695,0,0.095138,0,0.0090525,0.088741,0,0,0,0.0063395,0.012088,0,0,0.010024,0,0.076068,0,0.011042
0,0.0011857,0,0,0.0090684,0.0039998,0.081436,0.077906,0.078226,0,0,0,0.082933,0.07942,0.015883,0.0019259,0.0057639,0.0020694,0,0,0,0.020015,0,0,0,0.0041216,0,0,0,0,0,0,0,0,0.0021088,0.0045465,0,0.081905,0,0.00048858,0.08149,0,0.008474,0,0,0.012751,0,0,0.01557,0.01257,0,0,0,0.097801,0.0021601,0,0,0.013239,0,0.0083138,0,0,0.0083865,0.0087267,0.016349,0,0.011465
0,0.0033288,0,0.0012221,0.069897,0.074426,0.0013831,0.0069855,0.0024518,0,0,0,0.0024429,0.085775,0.00010747,0.0015977,0.082994,0.082783,0.0036973,0,0,0.057357,0,0,0,0.087442,0,0,0,0.084214,0,0,0,0.0042907,0.00068069,0.0050645,0,0.0028243,0,0.0077469,0.083597,0,0.091399,0,0,0.011532,0,0,0.0030067,0,0,0.0015543,0,0.10637,0.10091,0.0054619,0.0039149,0.015819,0,0.0036456,0,0,0.0097639,0,0,0,0.041026
0,0.0050794,0,0,0.0041508,0.0051194,0.077884,0.0016971,0,0,0,0,0.076392,0.0018879,0.07861,0.0012723,0.08273,0.091299,0,0,0,0.049915,0,0,0,0,0.0057988,0,0.002591,0.0047458,0,0,0,0.00029258,0.0025498,0.010232,0,0.0048427,0,0.0068763,0.0034574,0,0.086203,0.00059106,0,0,0,0,0.0040174,0,0,0.00069644,0,0.0052777,0.0077824,0.0010305,0.097418,0,0,0,0.00046604,0,0.0025225,0,0,0,0
0,0.083368,0,0,0.084614,0.091093,0.093091,0.016454,0.090732,0,0,0,0.022205,0.10417,0.12748,0.1006,0.094473,0.098178,0.10735,0,0,0.13745,0,0,0,0.1059,0,0,0,0.097452,0,0,0,0.12253,0.11584,0.11334,0,0.11109,0,0.11789,0.11744,0,0.11301,0,0,0.12711,0,0,0.13883,0.10362,0,0.14663,0,0.13684,0.15966,0,0.13027,0,0,0.13484,0,0,0.13762,0.21218,0,0,0
0,0.0028177,0,0,0.0077244,0.0025607,0.0034349,0.0091659,0.0025008,0,0,0,0.0036009,0.0079793,0.021087,0.0064008,0.00033096,0.0056107,0.0067475,0,0,0.016083,0,0,0,0.087739,0,0,0,0.0028019,0,0,0,0.010651,0.0025016,0.0016235,0,0.0035827,0,0.0052647,0.01138,0,0.0022855,0,0,0.004954,0,0,0.01348,0.0094749,0,0.0016111,0,0.0023532,0.08965,0,0.024394,0,0,0.0041109,0,0,0.0071305,0,0.015366,0.00023305,0
0.00039415,0.070886,0,0,0.076286,0.07339,0.0054505,0.0058604,0.00069148,0,0,0,0.088139,0.079926,0.027731,0.0043509,0.0043873,0.0064449,0.011707,0,0,0.030482,0,0,0,0.010337,0,0,0,0.0039472,0,0,0,0.095557,0.0050561,0.0096651,0,0.095177,0,0.0067337,0.010326,0,0.099113,0,0,0.001373,0,0,0.017134,0.00043895,0,0.012229,0,0.099114,0.0053789,0,0.0083469,0,0,0.015679,0,0,0.013225,0,0.029102,0.033929,0
0.0026896,0.0082667,0,0.00777,0.0050752,0,0.076884,0.0021381,0.0026252,0,0,0,0.0046996,0.079118,0.018552,0.0011913,0.081465,0.0085393,0.0044098,0,0,0.0070083,0,0,0,0.081726,0,0,0,0.010863,0,0,0,0.010391,0.088158,0.0076447,0,0.0022696,0,0.0011813,0.006456,0,0,0.0035392,0,0.0020871,0,0,0.090451,0.0028965,0,0.0095341,0,0.014966,0.010721,0,0.0054341,0,0,0.11678,0,0,0.010902,0.04033,0.060602,0,0
0,0.073994,0,0,0.0019991,0.070883,0.0031403,0.012797,0.08565,0,0,0,0,0.0044275,0.018439,0.002746,0.0055823,0.011676,0.091654,0,0,0.011505,0,0,0,0.0056391,0,0,0,0.0020621,0,0,0,0.012504,0.01144,0.0040189,0,0,0,0.084394,0.0042934,0,0.011269,0,0.0018037,0.01041,0,0,0.016809,0.026399,0,0.093653,0,0.029597,0.01155,0,0.026591,0,0,0.012664,0,0,0,0,0,0,0.021188
0.0014669,0.078261,0,0.0038306,0.0062832,0.070971,0.082031,0.0832,0.0065741,0,0,0,0.089643,0.00026874,0.10387,0.0044257,0.0064239,0.088527,0.0078209,0,0,0.048874,0,0,0,0.013861,0,0,0.00047555,0.08253,0,0,0,0.0059056,0.092254,0.0026916,0,0.0072514,0,0.0012095,0.0057589,0,0.0055818,0,0,0.013132,0,0,0.010625,0.0072342,0,0.1024,0,0.10625,0.012519,0,0.0033404,0.013136,0,0.0168,0,0,0.0060363,0,0,0,0
0,0.074977,0,0,0.081237,0.079948,0.075781,0.012823,0.084619,0,0,0,0.080012,0.08517,0.02787,0.088286,0.090421,0.0048571,0.01289,0,0,0.05818,0,0,0,0.080183,0,0,0,0.082319,0,0,0,0.0088315,0.012164,0.0013008,0,0.0033507,0,0.015653,0.011415,0,0.022049,0,0,0.095438,0,0,0.02871,0.033713,0,0.09844,0,0.1099,0.01075,0,0.017355,0,0,0.11736,0,0,0.0099066,0.010585,0.11647,0.030958,0
0,0.0018423,0,0.00094849,0.0014459,0.0060482,0,0.00091895,0.0038435,0,0,0,0,0.00562,0.014152,0.0021478,0.082057,0.0013182,0.0034222,0,0,0.061978,0,0,0,0.00031471,0,0,0,0.07651,0.0035622,0,0,0.010075,0.0074478,0.098625,0,0.0030911,0,0.0064797,0.011082,0,0.09772,0,0,0.089963,0,0,0.0060673,0.016753,0,0.0067797,0,0.0019375,0.020185,0,0.00082255,0,0.0059549,0.00503,0,0,0.00052845,0,0,0,0.0050186
0,0,0,0.012256,0.080785,0.0050999,0.010384,0.010859,0.073238,0,0,0,0.0019848,0.08026,0.0081982,0.0052497,0.081199,0.0018686,0.0044861,0,0,0.044821,0,0,0,0.0087339,0.0037586,0,0,0.0040945,0,0,0,0.012884,0.091347,0.091962,0,0.0030046,0,0.010067,0.0066415,0,0.005887,0,0,0.0092953,0.0026965,0,0.012767,0.00021559,0,0.0097292,0,0.095135,0.013367,0,0.0082544,0,0,0.096615,0,0.0030514,0.015632,0.070546,0,0.078062,0
0,0,0,0,0,0.00061003,0.0017071,0.0015807,0.079701,0.0011312,0,0,0.0005771,0.0024959,0.014593,0.0020627,0.080651,0.0046694,0.0062328,0,0,0.02352,0,0,0,0.0022872,0,0.0031797,0,0.0058147,0,0,0,0.0069853,0.0033738,0.087406,0,0.0050774,0,0.00070328,0.0085005,0,0.0063495,0,0,0.0015378,0.00098896,0,0.0019796,0.0007819,0,0.0067814,0,0.01047,0.013061,0,0.097857,0.022289,0,0.0061503,0,0,0.0098038,0,0,0.011171,0
0,0.0014225,0,0,0.076051,0.0062587,0.074994,0.072942,0.0029858,0,0,0,0.0060039,0.010472,0.086583,0.085254,0.077013,0.0083393,0.014604,0,0,0.056485,0,0,0,0.0098443,0.00067755,0,0,0.002038,0,0,0,0.00915,0.0037775,0.0076713,0,0.0016198,0,0.091497,0.090045,0,0.10526,0,0,0.0042206,0,0,0.0006952,0,0,0.10066,0,0.01385,0.097779,0,0.11038,0.024512,0,0.0051369,0,0,0.0028203,0,0,0,0.0055045
0,0.071946,0,0,0.069096,0.002851,0.075427,0.0024509,0.075168,0,0,0.0014627,0.01047,0.083098,0.011956,0.007257,0,0.082261,0.0089595,0,0,0.031565,0,0,0,0.003139,0,0,0,0,0,0,0,0.084211,0.00036022,0.0072756,0,0.0064459,0,0.0052311,0.010953,0.0022399,0.095103,0,0,0.012729,0.00066548,0,0.0048153,0.0093256,0,0.0073115,0,0.0021811,0.0083339,0,0.0023253,0,0,0,0,0,0.017175,0.0068665,0,0.012328,0.018884
0,0.0076141,0,0,0.0012948,0.0031399,0.0016912,0.078296,0.0029709,0,0,0,0.076799,0.0063572,0.016683,0.080746,0.0013606,0.012625,0.0062158,0,0,0.010207,0,0,0,0.094391,0,0,0,0.0082608,0,0,0.00037375,0.0054491,0.0052449,0,0,0,0,0.012651,0.087331,0,0.082263,0,0,0.0063717,0.0053553,0,0.012646,0.011003,0,0.094071,0.0015943,0.0093884,0.0030432,0,0.11153,0,0.013178,0.014072,0,0,0.0086263,0.0038126,0.0096069,0,0
0,0,0,0,0,0.0030546,0.001479,0.0058209,0.00025983,0,0,0,0.079242,0.0060405,0.091933,0.0087666,0,0.0036976,0.015662,0,0,0.0021534,0,0,0,0.0023817,0,0,0,0.0054512,0,0,0,0.012197,0.0051671,0,0,0.010261,0,0.006704,0.0058921,0.0080661,0.011859,0,0,0.0017704,0,0,0.0061912,0.0075546,0,0.013631,0,0.0001813,0.020246,0,0.0055134,0,0,0.012693,0,0,0.0049594,0,0,0.0016491,0
0,0.0027622,0,0,0,0.0052097,0.082908,0.0052967,0.0053042,0,0,0,0.078229,0.0051198,0.021284,0.07784,0.080487,0.085758,0.079057,0,0,0.026473,0.0013321,0,0,0.00034438,0,0,0,0.078229,0,0,0,0.013447,0.0044953,0.0088756,0,0.001063,0,0.0091407,0.090444,0,0.00394,0,0,0.0038308,0,0,0.013385,0.0078304,0,0.10589,0,0.00094059,0.010771,0.0087635,0.0020129,0,0,0.0063305,0,0,0,0,0.012992,0,0
0,0.0030618,0,0,0.0060321,0.0029266,0.073531,0,0,0.0026709,0,0,0.0097498,0.0072229,0.075047,0.0074588,0.0033983,0.006872,0.015574,0,0,0.020026,0,0,0,0.014584,0.0071771,0,0,0.0077816,0,0,0,0.0049505,0.0017001,0,0,0.0048596,0,0.011553,0.0090975,0,0.0015659,0,0,0.013345,0,0,0.0092453,0,0,0.0089939,0,0.0069135,0.0064547,0,0.018177,0,0,0.0064911,0,0,0.0042896,0,0,0,0
0,0,0,0,0.073178,0.073525,0.0054479,0.003626,0.080238,0,0,0,0.0069534,0.0016658,0.030789,0.088479,0.083078,0,0.011447,0,0,0.038311,0,0,0,0.012227,0,0,0,0.0022943,0,0,0,0.089759,0.084292,0.0023822,0,0.0048376,0,0.0058544,0.097572,0.0056522,0.013988,0,0,0.0039578,0,0,0.0038863,0.11514,0,0.095566,0,0.010976,0.0019007,0,0.011343,0.0095171,0,0.10927,0,0,0.10808,0,0.054466,0.0008113,0
0,0.068435,0,0.0024964,0.07393,0.003637,0.0039466,0.01193,0.084074,0,0,0.00056091,0.01229,0.0029208,0.098118,0.0012588,0.079488,0.0072289,0.0086052,0,0,0.023973,0,0,0,0.0046278,0.012321,0,0,0.00042481,0,0,0,0.001858,0.077855,0.0051588,0,0.0043039,0,0,0.0050707,0,0.098244,0,0.0012044,0.0042741,0,0,0.010316,0.0089148,0,0.0035135,0,0.0042966,0.01576,0,0.0052958,0,0,0.0022241,0,0,0.0020176,0,0.042521,0.048585,0
0,0.0029349,0,0,0.069032,0.0015449,0.0040029,0.0021676,0.0047382,0,0,0,0.075705,0.0045038,0.0093862,0.0012157,0.00047865,0.0014154,0.0074851,0,0,0.02649,0,0,0,0.0093086,0,0,0,0.00022207,0,0,0,0.0033437,0.077561,0.0023425,0,0.0031072,0,0,0.0067973,0,0.085566,0.0012934,0,0,0.00095834,0,0.0016619,0,0,0.095889,0,0.0081725,0,0,0.094585,0.024785,0.0030037,0.003625,0,0,0.0083209,0,0,0.0078096,0.022567
0,0,0,0.0048487,0.011528,0.0015331,0.0072909,0.0077899,0.0037759,0,0,0,0.012014,0.0020247,0.027148,0,0.012137,0.0083082,0.0094535,0,0,0.10507,0.00076919,0,0,0.083145,0,0,0,0,0.0034406,0,0,0.031367,0.0017993,0.0066226,0,0.09347,0,0.0019958,0.020262,0,0.0013282,0,0,0.014828,0.00072251,0,0.014888,0.016134,0,0.11404,0,0.010371,0.023966,0,0.0095268,0,0,0.0092326,0,0,0.0058578,0,0.099751,0,0
0,0.077258,0,0,0.092182,0.080957,0.093147,0.097468,0.082929,0,0,0,0.10093,0.088066,0.049029,0.098934,0.086954,0.095636,0.02635,0,0,0.17552,0,0,0,0.10398,0,0,0,0.0038725,0,0,0,0.1162,0.098296,0.022728,0,0.10482,0,0.10971,0.11105,0,0.11867,0,0,0.020825,0,0,0.13662,0.12928,0,0.12218,0,0.12816,0.14758,0,0.1452,0,0,0.14378,0,0,0.13734,0,0,0,0
0,0.0035546,0,0.00068902,0,0.0026917,0.0083435,0.082281,0.0039479,0,0,0,0.01644,0.0041639,0.012304,0.0070503,0.086197,0.020596,0.01253,0,0,0.13779,0,0,0,0.0095009,0.0048714,0,0,0.0050434,0,0,0,0.018435,0.014564,0.006951,0,0.011359,0,0.092229,0.016764,0,0,0,0,0.028641,0,0,0.00086503,0,0,0.032814,0,0.018901,0.0086791,0,0.000216,0,0,0.005388,0,0,0.010073,0,0.068076,0,0
0,0.0011713,0,0.0049348,0.00099404,0.0045884,0.0033753,0,0.074336,0,0,0,0.0034472,0.077944,0.083179,0.0073679,0,0.0071207,0.013768,0,0,0.0072186,0,0.0021524,0,0.00069314,0.00010897,0,0,0.0071136,0,0,0,0.013782,0,0.0022054,0,0,0,0.0013849,0.020884,0,0.085732,0.0078064,0,0.018952,0,0,0.00072045,0,0,0.015364,0,0,0,0.0014183,0,0,0,0.0021277,0,0,0.0013055,0.025975,0,0.0091132,0.016469
0,0.00058491,0,0,0.069197,0.074555,0.078352,0,0.0035072,0,0,0,0.0020828,0.0042423,0.095329,0.0024629,0.077416,0.085029,0.0034415,0,0.0012206,0.028504,0,0,0,0.0028471,0,0,0,0.085143,0,0,0,0.011439,0.0041204,0.0050084,0,0,0,0.007935,0.0061036,0,0.10271,0.0064743,0,0.010885,0,0,0.094036,0.09526,0,0.0076593,0,0.0075564,0.012175,0,0.0044797,0,0,0.017318,0,0,0.10279,0.023919,0,0,0.072935
0,0.070339,0,0,0.010614,0.0026505,0.001414,0.077212,0,0,0,0,0,0.0033783,0.082863,0.0050935,0.001955,0.0072189,0.0041894,0,0,0.02004,0.0019159,0,0.00045458,0.0087226,0.010507,0,0,0.0044911,0,0.00043178,0,0.010661,0.0053697,0.0069586,0,0.00076736,0,0.0020509,0.0086247,0,0.0089392,0,0,0.0046373,0,0,0.012539,0.0028619,0,0.011491,0,0.0060707,0.0068173,0.00065089,0.010442,0,0,0.0080165,0,0,0.0054767,0,0.038601,0,0
0,0.0040478,0,0,0.0022314,0.0056603,0,0.0052558,0,0,0,0.00045413,0.0033387,0.006911,0.0067996,0.0052143,0.0056887,0.0027462,0.0023815,0,0,0.011853,0,0,0,0.00036971,0,0,0,0.077278,0,0,0,0.0021475,0.0023602,0.0097885,0,0.0063307,0,0.0079302,0.0052457,0,0.0087599,0,0,0.0052852,0,0,0.018052,0.015944,0,0.004944,0,0.10836,0.015039,0.0060972,0.0060156,0,0,0.010387,0,0,0.0014076,0,0,0,0
0,0.0078108,0,0,0,0.0052207,0.013939,0.092155,0.088974,0,0,0,0.011389,0.0067114,0.031029,0.084484,0.094425,0.0044407,0.085959,0,0,0.091326,0,0,0,0.098858,0,0,0,0.090931,0,0,0,0.089836,0.0069633,0.0080939,0,0.094819,0,0.10355,0.092738,0,0.094085,0,0,0.010835,0,0,0.012033,0.12497,0,0.10065,0,0.022382,0.028773,0,0.12483,0,0,0.0112,0,0,0.022829,0,0,0,0.019866
0,0.00098129,0,0.003656,0.075311,0.082609,0.0040065,0.08549,0.0023484,0,0,0,0.076335,0.083572,0.019483,0.083044,0.0047595,0.092121,0.011585,0,0,0.075383,0,0,0,0.0012478,0,0,0,0.085422,0,0,0,0.018538,0.088321,0.10388,0,0.0065963,0,0.088726,0.010803,0,0.0071563,0,0,0.011286,0,0,0.014938,0.023005,0,0.12297,0,0.014778,0.011406,0,0.0025444,0,0,0.10789,0,0,0.004926,0,0,0.0078752,0
0,0.073481,0,0,0.073546,0.0062034,0.0055787,0.0069796,0.0029794,0,0,0,0.001126,0.078317,0.011884,0.0014357,0.083079,0.091263,0.0037787,0,0,0.011955,0,0,0,0.0002065,0.00047768,0,0,0.084802,0,0,0,0.0077222,0.0060396,0.012444,0,0.0021896,0,0,0.0025432,0,0.0054852,0,0,0.08996,0,0,0.11537,0.09793,0,0.10384,0,0.025289,0.10987,0,0.021116,0,0,0.10104,0,0,0.11486,0,0,0,0.042279
0,0.0049137,0,0,0.07259,0.00010712,0.0035543,0.00063108,0.079035,0,0,0,0.083309,0.0033823,0.0068429,0.088144,0.086465,0.085953,0.016828,0,0,0.032255,0,0,0,0.0049852,0,0.0004908,0,0.006678,0,0,0,0.011735,0,0.10155,0,0.00055407,0,0.090849,0.0082678,0,0.090378,0,0,0.099024,0,0,0.010261,0.013027,0,0,0,0.012183,0.012428,0.00071432,0.010937,0,0,0.0082548,0,0,0.005279,0,0,0,0
0,0,0,0,0,0.069512,0.0017998,0.002896,0.077616,0,0,0,0.005365,0.0060057,0.006278,0.0044762,0.002237,0.086495,0,0,0,0.088174,0,0,0,0.0077309,0,0,0,0,0,0,0,0.0031175,0.0027243,0.0085292,0,0.0042048,0,0.0053731,0.0053186,0,0.0083803,0,0,0.091239,0.0027536,0,0.0056626,0,0,0.0018803,0,0,0.0055908,0,0.012214,0,0,0.00078515,0,0,0.11908,0.013342,0,0,0.0094789
0,0.0032942,0,0.0025134,0.0015128,0.0032838,0.077185,0.0019671,0,0,0,0,0.073859,0.0052547,0.021477,0.0026751,0.082522,0.080208,0.0034143,0,0,0.00096439,0,0,0.0029645,0,0.00027328,0,0,0.07562,0,0,0,0.086354,0.0068853,0.0025426,0,0.0047906,0,0.015463,0.0033165,0,0.0063076,0,0,0.0017115,0,0,0.0053343,0.013228,0.0015694,0.0097359,0,0.10198,0.0077392,0,0.0063891,0,0,0.014845,0,0.001283,0,0,0.0060124,0,0.0091369
0.00081494,0.0034387,0,0,0,0.067767,0.00075908,0.004894,0.0026485,0,0,0,0.010384,0.08038,0.0098015,0.084495,0.0031254,0.00032156,0.0064544,0.0029461,0,0.014539,0,0,0,0.082477,0.0052531,0,0,0.0034063,0,0,0.00062,0.008099,0,0.0051571,0,0,0,0.083521,0.0033462,0,0.0030322,0.0019353,0.0033997,0.00094024,0,0,0.0084913,0.0088489,0,0.010285,0,0.007276,0.003054,0,0,0,0,0.10619,0.0027005,0,0.096182,0,0.024081,0,0.0072016
