0.069137,0,0.0085828,0,0,0,0.0040354,0,0,0.0052851,0.08539,0.012734,0,0,0,0.094853,0.0032321,0.012579,0.084858,0,0.091669,0.0057691,0,0,0,0.094523,0.08113,0.091391,0,0.10343,0.0033295,0.096264,0.098183,0.0062168,0.019883,0.0043542,0,0.11805,0,0,0.008742,0,0.012079,0.095481,0,0,0.010985,0.12192,0,0,0,0,0.044666,0.010118,0.10493,0.00042099,0,0.0033213,0,0,0,0.10371,0.021611,0.10113,0.097043,0,0,0.01741,0.020488,0.051134,0
0.070423,0,0.0029799,0.07192,0,0,0.080087,0,0,0.080758,0,0.078286,0,0,0,0.055012,0.081494,0.090756,0.085107,0,0.0040181,0.091005,0,0,0,0.0076267,0.0020796,0.080988,0,0.013312,0.081463,0.0088045,0.0082906,0.09021,0.033718,0.092533,0,0.02652,0,0,0.10428,0,0.013318,0.0047258,0,0,0,0.11457,0,0,0,0,0.032241,0.0019972,0.11745,0.10196,0,0.11079,0,0,0,0.0016177,0,0.096652,0.0073041,0,0,0.11131,0.085197,0,0.043447
0.0075908,0,0.07256,0.07433,0,0,0.0062096,0,0,0.0079906,0.0030086,0.0034609,0,0,0,0.0115,0.076367,0.084213,0.0044529,0,0.080308,0.089136,0,0,0,0.008456,0.089138,0.08761,0,0.010324,0.022496,0.081713,0,0.0050269,0.10595,0.0059369,0,0.081847,0,0,0.0057148,0,0.022275,0.0022298,0,0,0.0017566,0.10053,0,0,0,0,0.018594,0.10803,0.11134,0.018308,0.0018931,0.10663,0,0,0,0.099455,0.024959,0.0036116,0.0076049,0,0,0.074118,0.0096556,0.0056074,0.08596
0,0,0.0059413,0.06895,0.00074082,0,0.00082826,0,0.00096694,0.0022989,0.078007,0.0092999,0,0,0,0.05922,0.00099288,0.0038319,0.086689,0.00036927,0.08385,0.083118,0,0,0,0.018169,0.08797,0.00041075,0.00075863,0.012986,0.0059147,0.080714,0.003327,0,0.012948,0.0027538,0,0.0086766,0,0,0.099322,0,0.010631,0.09508,0,0.00038941,0.0030218,0.0078502,0,0,0,0,0.0079936,0.0079514,0,0.099845,0.0058516,0.0095027,0,0,0,0.006626,0,0.003953,0.0039899,0.0013364,0,0.033859,0,0,0
0.001769,0,0,0.00051216,0,0,0.071553,0,0,0.0016304,0.080618,0.0092303,0,0,0,0.036594,0.0033664,0.080818,0.0027915,0,0.0030293,0.08415,0,0,0,0.0022644,0.0060669,0.0020424,0,0.0032164,0.00083884,0.0028242,0.0037878,0.005437,0.0079088,0.090498,0,0.0028474,0,0,0.0050862,0,0.0050666,0.0072933,0,0,0.005242,0.0016435,0.00016268,0,0,0,0.0068766,0.0039321,0.0047266,0.0049145,0,0.0044934,0,0,0.001086,0.0023357,0.0040223,0.0052972,0.0016899,0,0,0.13308,0.021516,0.023673,0.12529
0.0029111,0,0.0022276,0.0036619,0,0,0.0013896,0,0,0,0,0.00056469,0,0,0,0.0085534,0.0066161,0.0025446,0.0020176,0,0.084184,0.086095,0,0,0,0.0021811,0,0.077436,0,0.0022813,0.0062226,0.08449,0,0.0046898,0.011522,0.0063441,0,0.09074,0,0,0.0029912,0,0.0022491,0.0065191,0,0,0.014291,0.01015,0,0.0023249,0.00099851,0,0.0070914,0.0067585,0.0077032,0.0070452,0,0.017613,0,0,0,0.0041624,0.011732,0.0008494,0,0,0,0,0.0041638,0,0
0,0,0.0021811,0,0,0,0.069954,0,0,0.075613,0.0039438,0.0010877,0,0,0,0.021368,0.079712,0.077553,0.085537,0,0.0013776,0,0,0,0,0.0082367,0,0.0036109,0,0.0034366,0.0012614,0,0.08001,0.00057749,0.01171,0.00037801,0.0015376,0.00019686,0,0,0,0,0,0.0048051,0,0.0012633,0.0044546,0.0053622,0,0,0,0,0.0066934,0.012121,0.015091,0.0014942,0,0.1039,0.0002862,0,0,0.0031153,0.028826,0.0039119,0.00046092,0,0,0.025482,0,0.00030272,0.011205
0.069509,0,0.072449,0.003782,0,0,0,0,0,0.0015533,0.00289,0.07705,0,0,0,0.011373,0.0038586,0.00036877,0.0018998,0,0.0039332,0.0013624,0,0,0,0.077238,0,0.079866,0,0.083544,0.0061548,0.0803,0.078647,0.0030636,0.019281,0,0,0.079825,0,0,0.0082539,0,0.012179,0,0,0,0.0038911,0.024374,0,0,0,0.0045368,0.0015649,0.0049132,0.097063,0.0023169,0.0012093,0.0024561,0,0,0,0.096462,0.015962,0.093851,0,0,0,0.016379,0.097927,0.0064306,0.010737
0.003372,0,0.0024902,0.0064206,0,0,0.0031726,0,0,0.0049054,0.00078506,0.073439,0,0,0.0007414,0.018009,0.07381,0.00086779,0.00060058,0,0.0024359,0.0014332,0,0,0,0.0037147,0.0049577,0.0052917,0,0.0017406,0.0039071,0.0022504,0.00063235,0.0003563,0.016579,0.0041197,0,0.0012974,0,0.00074879,0.0013466,0,0.0060525,0.003129,0,0,0.0056808,0.008659,0,0,0,0,0.0014734,0.0019584,0.0068984,0.0033494,0,0.0076378,0,0,0,0.0065168,0.036919,0.0034527,0.098948,0,0,0.037184,0,0,0.033013
0.0078658,0,0.075684,0.076068,0,0,0.0013115,0,0,0.074581,0.012479,0.010077,0,0,0,0.07787,0.080091,0.0056932,0.0081101,0,0.0052867,0.00016804,0,0.0023266,0,0.011189,0.0048435,0.082177,0,0.00011729,0.017925,0.0079359,0.084474,0.005924,0.030358,0,0,0.01189,0,0,0,0,0,0.0042086,0,0,0.012647,0.020809,0.0039631,0,0,0,0.015677,0.0038801,0.0048591,0.0087675,0,0.11236,0,0,0,0.10877,0.036512,0.0067351,0,0,0.0061155,0.022648,0.0064261,0.01014,0.03021
0.0067156,0,0.068684,0.004647,0,0,0.0028875,0,0,0.0050537,0.076904,0.0057917,0,0,0,0.033657,0.073741,0.075815,0.082961,0,0.079,0,0,0,0,0.0061825,0.0028518,0.083434,0,0,0.0024015,0.0080782,0.001234,0.0061045,0.082459,0.0031549,0,0,0,0.00029644,0.0094626,0,0.075905,0.087357,0,0,0.0098714,0.0059807,0,0,0,0,0.097629,0.11145,0.00044693,0.010303,0.0026675,0.0027993,0.00085717,0,0,0.092867,0.054445,0.0022264,0.0074734,0,0,0.047189,0,0.063918,0
0,0,0.005009,0.006035,0,0,0.077658,0,0,0.0092197,0.0065398,0.015909,0,0,0.0014035,0.037824,0.085516,0.0077003,0.0016386,0,0.011558,0.0015075,0,0,0,0.013703,0.0095965,0.0065245,0,0,0.010116,0.0076736,0.0024869,0.10286,0.028694,0.0050864,0,0.01117,0,0,0.099521,0,0.024907,0.011571,0,0,0.11636,0.11482,0,0,0,0,0.038849,0.011396,0.016898,0.0071553,0,0.026024,0,0,0,0.10495,0.053203,0.0034521,0.010257,0,0,0.18802,0,0,0.16073
0.06873,0,0.078145,0.066034,0,0.00042466,0.071969,0,0,0.079588,0.0072321,0.0076569,0,0,0,0.067337,0.0010764,0.0083931,0.082804,0,0.083147,0.0074976,0,0,0.00048219,0,0.085541,0.0039857,0,0.0094554,0.084864,0.095277,0.01114,0.0094859,0.029601,0.00083883,0,0.0083032,0,0,0.0059067,0,0.010118,0.004352,0,0,0.0054309,0.029115,0,0,0,0,0.03927,0.012222,0.014572,0.0018406,0,0.013721,0,0,0,0.0068969,0.010014,0.0090001,0.0097356,0,0.0008821,0,0,0,0.04083
0.0065874,0,0.0064517,0.078892,0,0,0.0049256,0,0,0.077749,0.078687,0,0,0,0,0.016969,0.085048,0.077167,0.083083,0,0.088177,0.0041333,0,0,0,0.003207,0.00094463,0.084605,0,0.00017992,0.00080118,0.0048379,0.079372,0.014805,0.03839,0.0024391,0,0.011368,0,0,0.005818,0,0.013967,0.012883,0,0,0.0012765,0.03668,0.0024372,0,0,0,0.015832,0.0021751,0.010245,0.096204,0,0,0,0,0,0.098138,0.020687,0.0042564,0.0013099,0,0,0,0,0,0.035011
0.00063718,0,0.0019895,0.0064697,0,0,0.0026478,0,0,0.0049753,0.077264,0.069728,0,0,0,0.012523,0.0041167,0,0.083111,0,0.080066,0.0092483,0,0,0.0014241,0.0030776,0.087824,0.0077389,0,0.086367,0.0045346,0.011439,0.002668,0.082199,0.0029537,0.004832,0,0.009852,0,0,0.0045877,0,0.01177,0.0057465,0,0,0,0.016563,0,0.0059226,0,0.0066003,0.020927,0.0074317,0.097147,0.090711,0.0013609,0.0054024,0,0,0,0.0017405,0.014023,0.0028042,0.0049114,0,0,0.035059,0,0,0
0.0059266,0,0.072367,0.0026848,0,0,0.073645,0,0,0,0.0027415,0.077831,0.0007937,0,0,0.030538,0.0037218,0.0076215,0.0048605,0,0.0037886,0.004872,0,0,0,0.079452,0.083145,0.085458,0,0.090182,0.093026,0.0067715,0.012407,0.086574,0.011993,0,0,0.016098,0,0,0.0056033,0,0.012417,0.0037819,0,0,0.004742,0.0092219,0,0,0,0,0,0.10227,0.004013,0.0039046,0.0017544,0,0,0,0,0.010838,0.10866,0.10685,0,0,0,0.0036411,0.090892,0,0
0.07544,0,0.0051932,0.0053531,0,0,0.073827,0,0,0.081009,0.085652,0.089417,0,0,0,0.13342,0.006775,0.095247,0.092954,0,0.096412,0.098409,0,0,0,0.0095273,0.0032629,0.0091338,0,0.0085132,0.093697,0.10596,0.0077571,0.0053595,0.12232,0.0055613,0,0.1213,0,0,0.015462,0,0.028904,0.11025,0,0,0.11577,0.10988,0,0,0,0,0.12814,0.028264,0.012892,0.011315,0,0.11946,0,0,0,0.10703,0.044269,0.0030274,0.11563,0,0,0.1649,0.1244,0,0
0.0028408,0,0.0014773,0.0029162,0,0,0.0039032,0,0,0.00057113,0.0051593,0.013902,0,0,0,0.026832,0.0013905,0.00032471,0.0027392,0,0.0037426,0.0069599,0,0,0,0.012738,0.082893,0.0090492,0,0.00086015,0.0040535,0.005158,0.0055767,0.0021831,0.0030881,0.0050173,0,0.11248,0,0,0.0025033,0,0.010539,0.0097497,0,0,0.099753,0.020514,0,0,0,0,0.012392,0.0031475,0.0114,0.098532,0,0.1059,0,0,0,0.0087019,0.025574,0.0064936,0.011773,0,0,0.014236,0.0042775,0.058896,0
0.069852,0,0,0.072037,0,0,0.0082406,0,0,0.00010198,0,0.079297,0,0,0,0.016958,0.0049655,0.0021403,0.0072454,0,0,0.076321,0,0,0,0.0035052,0.0072008,0.0045617,0.00082133,0.0022109,0.0080398,0.082642,0.076911,0.010577,0.092788,0.0041803,0,0.07953,0,0,0.0085894,0,0.004662,0.007175,0,0,0.0080058,0.0089803,0,0,0,0,0.0065833,0.0048685,0.001359,0.011675,0.0035298,0.0075291,0,0,0,0.094685,0.14141,0.0024487,0.10412,0,0,0.015934,0,0,0
0.0040499,0,0.074011,0.069345,0,0,0.0057248,0,0,0.0041432,0.079368,0.011368,0,0,0,0.049029,0.08038,0.084413,0.084979,0,0.0045604,0.083152,0,0,0,0.0152,0.088904,0.0041836,0,0.085806,0.087832,0.012938,0.010328,0.084157,0.013088,0.086207,0,0.013055,0,0,0.092818,0,0.0086256,0.0038556,0,0,0.096552,0.0035445,0,0,0,0,0.11077,0.094431,0.010402,0.0053961,0,0.011578,0,0,0,0.0025517,0.060547,0.010021,0.011932,0,0,0.12364,0.0094132,0.0060447,0.12289
0.070688,0,0.07008,0.0013187,0,0.0039228,0.00063874,0,0,0.073878,0,0.08162,0,0,0,0,0.00042396,0.0064851,0.084401,0,0.0048725,0,0,0,0,0.0021544,0.0041122,0.00098295,0,0.012595,0.084433,0,0.081083,0.0010366,0.025617,0.00033676,0,0.090023,0,0,0.090937,0,0.083776,0.0024442,0,0,0.08704,0.0035826,0,0,0,0,0.12401,0.013557,0,0.002413,0,0.002462,0,0,0,0.0004529,0.013359,0.094816,0.00050117,0,0,0.022343,0,0,0
0.066306,0,0.069519,0.0027932,0,0,0.0014338,0,0,0,0,0.075315,0,0,0,0.01815,0.0045598,0.0014563,0.0056151,0,0.085725,0.0026587,0,0,0.0014933,0.0028246,0.0016435,0.0055783,0,0.0055075,0.0025589,0.0057079,0,0.0033048,0.014387,0.0046871,0,0.082505,0,0,0.0027279,0,0.00030756,0.0080548,0,0,0,0,0,0,0,0,0,0.0070363,0.00082236,0.0057848,0,0,0,0,0,0.0069495,0.024635,0.0073374,0.0062306,0,0,0.021014,0.13156,0,0.046628
0.0018004,0.0010873,0.074307,0.0068812,0,0,0,0,0,0.00077714,0.0021924,0.0045497,0,0,0,0.012826,0.081431,0.0021687,0.0041913,0,0.0016104,0.082093,0,0,0,0.080784,0,0.0066757,0,0.00063732,0.084053,0.0076903,0.0041142,0.0063412,0.012952,0.097231,0,0.0019005,0,0.0097224,0.0055381,0,0.010185,0.0012067,0,0,0.0093453,0.001317,0,0,0.0030468,0,0.0027443,0.0020172,0.0091743,0.10855,0,0,0,0,0,0.0075862,0.023751,0.0079994,0.10512,0,0,0.015532,0.0028259,0,0.038593
0.0033304,0,0.074319,0.0040006,0,0,0.00016404,0,0,0.078436,0.0017505,0.077304,0,0,0,0.018109,0.082451,0.081619,0.082175,0,0,0.0054598,0,0,0,0.083595,0.0024474,0.0053793,0,0.0056351,0.086453,0.0067396,0.00023873,0.086056,0.02436,0.00016743,0,0.087071,0,0.00036684,0.006917,0,0.08898,0.087208,0,0,0,0.0075957,0,0,0,0,0.0010936,0,0.0097617,0.0043399,0,0.0014863,0,0,0,0.095029,0.012075,0.00025476,0.098313,0,0,0.028624,0,0,0
0.0029259,0,0.0017432,0.0041623,0.00013862,0,0.003474,0,0,0.0024321,0.074588,0,0,0,0,0.037282,0.0072714,0,0.0014192,0,0.0051654,0.086823,0,0.0028561,0,0.00043996,0.0019485,0.0043251,0,0,0.0031199,0.0050807,0.0020481,0.0066712,0.012487,0.0047667,0,0.010274,0,0,0.0041605,0,0.0027936,0.0078939,0,0,0.0065579,0.0085883,0,0,0,0.0064009,0.01888,0.013236,0,0.0066826,0,0.018712,0,0,0,0.0035783,0.039249,0.0025443,0.010703,0,0,0.088635,0.016628,0.0026128,0
0.073479,0,0.073088,0.069383,0,0,0.077787,0,0,0.082007,0.077637,0.086904,0,0,0,0.041767,0.0049661,0,0.0051673,0,0.084718,0.084856,0,0,0,0.086224,0.0064904,0.0042812,0,0.086762,0.091743,0,0.084027,0.0048079,0.10061,0.0032513,0,0,0,0,0.0031497,0,0.1186,0.095975,0,0,0,0.030892,0,0,0,0,0.13695,0.012753,0.10126,0.0043491,0,0.12293,0,0,0,0.09934,0.079298,0.0030148,0,0,0,0.017488,0,0,0.014614
0.0038887,0,0.0054728,0,0,0,0.0043541,0,0,0.0028924,0.0039622,0.080145,0,0,0,0.039975,0.00033026,0,0.0019987,0,0.0046766,0.0054575,0,0,0,0.010759,0.00011215,0.0024583,0,0.084076,0.0077584,0.086208,0.0006631,0.0074909,0.016601,0.0039382,0,0.0050618,0,0.0028456,0.0046492,0,0.0076581,0.10224,0,0,0.01217,0.092485,0,0,0,0,0.018104,0.011158,0,0.013315,0,0.002523,0,0,0.0017631,0.095052,0.018254,0.0014802,0.0062201,0,0,0.017184,0.10728,0,0
0.0015599,0,0.0030243,0.0038867,0,0,0.0017831,0,0,0.0022709,0.0023789,0.0036801,0,0,0,0.032408,0.00039896,0,0.0047653,0,0.00068125,0.078802,0,0,0,0.0045514,0,0.0095475,0,0.0017972,0.0079445,0.0077747,0,0.083496,0.013192,0.0015195,0,0.086532,0,0.0030115,0.004666,0,0,0.0096766,0.00021435,0,0,0,0,0,0,0,0.0050882,0.0026656,0.0022034,0,0,0.10852,0.0010386,0,0.0036981,0.0046266,0.03938,0.0017944,0.00026133,0,0,0,0.019583,0.049309,0.05705
0.071802,0,0.074716,0.0053081,0,0,0.011413,0,0,0.00649,0.0026747,0.085474,0,0,0,0.0095102,0.0125,0.0056503,0.084757,0,0.08448,0.0049974,0,0,0,0.0012139,0.0024414,0.0057293,0,0.001423,0.092654,0.0035258,0.0064344,0.091086,0.093785,0.0014261,0,0.01472,0,0,0.01054,0,0.10212,0.10621,0,0,0.093384,0.0097432,0,0,0,0,0.12332,0.0013129,0,0.0071405,0,0.10824,0,0,0,0.10246,0.012262,0.10064,0.00022525,0,0,0,0,0,0.013047
0.0043082,0.0018126,0.068718,0.0039569,0,0,0.001905,0,0,0.068494,0.0018046,0.076087,0,0,0,0.036365,0.079891,0.0075615,0.0092094,0,0.081632,0.0022203,0,0,0,0.011859,0.0013816,0.0010113,0,0.0040051,0.092428,0.0028347,0.0019237,0,0.085245,0.004166,0,0.012066,0,0,0,0,0.097356,0.0037397,0,0,0.077736,0.011693,0,0,0,0,0.078869,0.011856,0.093602,0.0063585,0,0.11313,0,0,0,0.0014138,0.0017114,0.0014315,0.014251,0,0,0,0.015125,0,0.0236
0.0022584,0,0.0015937,0.0094277,0,0,0.075054,0,0,0.0069948,0.0072369,0.0010119,0,0,0,0.056861,0.0089769,0.0036763,0.083617,0,0.0029174,0.01061,0,0,0,0.0062976,0.0045111,0.0089964,0.0024355,0.0856,0.0013632,0.0072291,0.0048624,0.0073148,0.026386,0.0014367,0,0,0,0.0004822,0,0,0.0062371,0.0065629,0,0,0.0075171,0.092925,0,0,0,0,0.018555,0.00014272,0.0029262,0.090615,0,0.098325,0,0,0,0.0036755,0.0071085,0.0022142,0.0047302,0,0,0.046046,0.0054234,0.034467,0
0.071605,0,0.00041368,0.07677,0,0,0.009902,0,0,0.013986,0.081389,0.0032522,0,0,0,0.033541,0.0045897,0.0017319,0.09421,0,0.0058968,0.0053353,0,0.00083378,0,0.089375,0.0027068,0.00087315,0,0.0056367,0.010167,0.0067061,0.00055937,0.086058,0.099018,0.0079123,0,0.01254,0,0,0.09165,0,0.10591,0.10112,0,0,0.0015102,0.0084611,0,0,0,0,0.014373,0.014532,0.0011332,0.11011,0,0.10335,0,0,0,0.095537,0,0,0.010977,0,0.0044787,0.021117,0.006878,0.040749,0
0.0079362,0,0.0028,0,0,0,0.0027932,0,0,0.0092646,0.0025264,0.00053569,0.0037343,0,0,0.0081826,0.0013921,0.0012253,0.0034311,0,0.00045677,0.077608,0,0,0,0.0031397,0.010046,0,0.0050245,0,0.011025,0.0037703,0.0038132,0.0067656,0.00084996,0.0020574,0,0.010435,0,0,0.0071518,0,0.0060834,0.012405,0,0,0,0.0057398,0,0.00034529,0,0,0.00057215,0,0.0082537,0.0054291,0.0020979,0.0074587,0.00075904,0,0,0.0057517,0.020072,0.010358,0.002295,0,0,0.015294,0.088553,0,0.037858
0.0013048,0,0.003301,0.0050903,0,0.00032158,0.0036131,0,0,0.071295,0.0024624,0.0047383,0,0,0,0.0086518,0,0.0071571,0.0015706,0,0.0023856,0,0.00015417,0.0022441,0.00053486,0.085238,0.00063178,0,0,0,0.0023467,0.00095499,0.001163,0.00070225,0.019957,0.08623,0,0.013323,0,0,0.0042873,0,0.088834,0.010568,0,0,0.0073491,0.0079541,0,0,0,0,0.016905,0.0069775,0,0.090958,0,0.0023312,0,0,0,0,0,0.00058809,0.00030417,0,0,0.014269,0,0,0
0.06556,0,0.0034968,0.067768,0,0.0013202,0.0043558,0,0,0.0035554,0,0.0083096,0,0,0.0020828,0.023569,0.0021443,0.0055737,0.0031998,0,0,0.00059736,0,0.0012044,0,0.011544,0.085375,0.0029598,0,0,0.010335,0.078181,0.0034652,0.0058661,0.0060327,0.0046787,0,0.016912,0,0,0.090563,0,0.01176,0.097259,0,0,0.0067,0.094686,0,0,0.0029222,0,0.012628,0.0028364,0.0044988,0.10014,0,0.11692,0,0,0,0.0007861,0.0032774,0,0,0,0,0,0.0021131,0,0.013424
0.00095166,0,0,0,0.00033658,0,0.0017383,0,0,0.0019104,0.075631,0.0060547,0,0,0,0.0021416,0.07907,0.0036589,0.00088479,0,0.083449,0.0020311,0,0,0.00015893,0.0026712,0.0023598,0.0028641,0,0.0922,0,0.0021621,0.0037719,0.0028246,0.01256,0.0012913,0,0.0055571,0,0,0.0035245,0,0.092652,0.099432,0,0,0.0056495,0.0064574,0,0,0,0,0.0029182,0.0040292,0.095569,0.0027555,0,0.0068158,0,0,0,0.003249,0.001289,0.096635,0.0026874,0,0,0.026808,0.10156,0.032607,0
0.0021368,0,0.0012977,0,0,0,0.0024487,0,0,0,0.001767,0.00082985,0,0,0,0,0.0055259,0.0042162,0,0,0.082445,0,0,0,0,0.0010853,0.00075602,0.0039897,0,0.0046484,0.0113,0,0.0058375,0.014902,0.027121,0.0013079,0,0.018825,0,0,0,0,0.10883,0.10049,0,0,0,0.0070456,0,0,0.00068469,0,0.018131,0,0.0067865,0.00074923,0,0.0088153,0,0,0,0.0066462,0.017249,0.0017866,0,0,0,0,0.094418,0,0
0.0015028,0,0.071894,0.0005918,0,0,0.0096991,0,0,0.0096199,0.08054,0.081524,0,0,0,0.018889,0.081919,0.0015971,0.084291,0,0.080198,0.0019566,0,0,0,0.0017226,0.089825,0.0059238,0,0.091284,0.0085913,0.0022424,0,0.012466,0.019179,0.0059416,0,0,0,0,0.00049675,0,0.096673,0.091963,0,0.00061077,0,0.01416,0,0,0,0,0.017575,0.097031,0.0061439,0.10138,0,0.013718,0,0,0.0013552,0.0032913,0.01834,0,0.09794,0,0,0.017611,0,0,0.028669
0.06855,0,0.072326,0.068939,0.00023792,0,0.080591,0,0,0.0092419,0.07767,0.08421,0,0,0,0.032397,0.085557,0.0056294,0.003622,0,0.0025781,0.0040199,0,0.0027543,0,0.011139,0.0066898,0.001043,0,0.0088859,0.0039176,0.082751,0.0066517,0.085336,0.02244,0.007026,0,0.0095849,0,0,0.0043555,0,0.016145,0.0026635,0,0.0015112,0.084698,0.011378,0.0013971,0,0,0,0.038633,0.00096553,0,0.012114,0,0.0099658,0,0,0.00054038,0.0010885,0.020265,0.10388,0.0041374,0,0,0,0.01171,0,0
0.0013903,0,0.0010261,0.0051777,0,0,0.074106,0,0,0.0038486,0.0039543,0.011235,0,0,0,0.035505,0.0041104,0.076372,0.0010199,0,0.07982,0.082832,0,0,0,0.079202,0.00022717,0.085128,0,0.0049063,0,0.011315,0.084937,0.086363,0.088329,0.088861,0,0.0088143,0,0,0.097775,0,0.0090211,0.0097567,0,0,0.00066528,0.015228,0,0,0.001528,0,0.0040383,0.0038351,0.0063855,0.093685,0,0.0068171,0,0,0.0034424,0.0046433,0.021822,0.0040385,0.012181,0,0,0.078323,0.11197,0.032795,0.044947
0.0023037,0,0.0068127,0,0,0,0.0018554,0,0,0.073635,0,0.070639,0,0,0,0.0051284,0.0099365,0.001992,0.085267,0,0.085723,0.010771,0,0,0,0.002726,0,0.0098234,0,0.085168,0.010359,0.0017537,0.009212,0.0025735,0.0020301,0.001592,0,0.02005,0,0,0.0035352,0,0.018121,0.0040484,0,0,0,0.011591,0,0,0.0017999,0,0.036407,0.0023288,0.0032936,0.0035065,0,0.012583,0,0,0,0.0080802,0.012584,0.00013807,0,0,0,0,0.016332,0,0.031402
0.0016789,0,0.071472,0,0,0.0011361,0.074761,0,0,0.0038282,0.0058511,0.00067717,0,0,0,0.015358,0.0041139,0.0098393,0.004094,0,0.078089,0.0014403,0,0.00043102,0.00063664,0.011751,0,0.0040094,0,0,0.0026054,0.0075161,0.0058983,0.08608,0.0054415,0.0053208,0,0.010784,0.00088,0,0.0017268,0,0.093515,0.011482,0,0,0.001364,0.0043463,0,0,0,0,0,0,0.0061942,0.0003319,0,0.01288,0,0,0,0.0024127,0,0.001264,0.0091906,0,0,0.018998,0,0.00018996,0
0.066914,0,0.074495,0.0062307,0,0,0.074167,0,0,0.013886,0.0014905,0.010174,0,0,0,0.021543,0.0035417,0.0033494,0.087653,0,0.082038,0.082106,0,0,0,0.006381,0.010597,0.010473,0,0.090156,0.088914,0.08605,0.082909,0.010036,0.11084,0.0036657,0,0.0091579,0,0,0.010008,0,0.11237,0.0082153,0,0.0001782,0.096102,0.091736,0,0,0,0,0.038253,0.0090648,0.0044004,0.0036463,0,0.10873,0,0,0,0.10434,0.0047534,0.00039823,0.095255,0,0,0.045661,0.003328,0,0
0.002974,0,0,0.011747,0,0,0.072313,0,0,0.071898,0.077222,0.072357,0,0,0,0.028973,0,0.003789,0.08143,0,0.080081,0.079405,0,0,0,0.011369,0.0037657,0.0050926,0,0.08779,0.0075,0.0026371,0,0.0018307,0.035346,0.0025045,0,0.0035818,0,0,0.0013755,0,0.0074362,0,0,0,0.00097659,0.0080178,0,0,0,0,0.011851,0.0013437,0.0019336,0.099856,0,0.0026478,0,0.0048322,0,0.0050349,0.026323,0.0009347,0.0067403,0,0,0,0.13177,0.022578,0.0030644
0.065896,0,0.00060759,0.0074016,0,0,0.006157,0,0,0.0028259,0.0055356,0.0033886,0,0,0,0.034958,0,0.00144,0.0017587,0,0.084859,0.0019829,0,0,0,0.084226,0.00026478,0.0082372,0,0.0075484,0.08082,0.0063866,0,0.0048637,0.10941,0.090728,0.0024089,0.079535,0,0,0.011928,0,0.0064819,0.085625,0,0,0,0.013602,0,0,0,0,0.12448,0.098725,0.0085502,0.0093186,0,0.091646,0,0,0,0,0.015218,0.00059855,0,0,0.0047847,0.027472,0.0073521,0.020206,0
0.0013318,0,0.0034906,0.00020886,0,0.00036119,0.0032398,0,0,0.00098353,0.00076752,0.010162,0,0,0,0,0.0050746,0.0034061,0.0023857,0,0,0.074684,0,0,0,0.0062369,0,0.081815,0,0.086408,0.010425,0.0013739,0.0067757,0.0025226,0.021606,0.084978,0,0.0081301,0,0,0.0015182,0,0.017981,0.010214,0,0,0.018529,0.010401,0,0.0003451,0,0,0.012906,0,0.0023028,0,0,0.023485,0,0,0.0087015,0.0038416,0.091298,0.0011679,0.009224,0,0,0,0.10494,0,0
0.00057961,0,0.0010407,0,0,0,0.0030521,0,0,0.01125,0.00036607,0,0,0,0,0.004346,0.0035086,0.0051591,0.084622,0,0.0024007,0.0032766,0,0,0,0.0010729,0.0023658,0,0,0.084224,0.0042652,0.074117,0.0054547,0.0032101,0.0088526,0.0051658,0,0.0043981,0,0,0.0034719,0,0.0046031,0.01385,0,0,0.003947,0.0020578,0,0,0,0,0.017844,0.016065,0.0073041,0.098953,0,0.0096016,0,0,0,0.00026141,0.124,0.0043007,0,0.0004292,0,0.061067,0,0.0057739,0
0.067802,0,0.073255,0.0075906,0,0,0.079603,0,0,0.081185,0.078361,0.073276,0,0,0,0.061144,0.080583,0.081227,0.0098433,0,0.0010502,0.080471,0,0,0,0.010576,0.0094723,0.095475,0,0.096411,0.010564,0.0058838,0.0059094,0.012046,0.13108,0.096068,0,0.096371,0,0,0,0,0,0.093355,0,0,0.0051623,0.1018,0,0,0,0,0.037416,0.019185,0.011389,0.0077965,0,0.0034224,0,0,0.0082252,0.097529,0.13105,0.013515,0.009615,0,0,0.078022,0.0022867,0,0.074164
0.066636,0,0,0.076825,0,0,0.0060689,0,0,0.0038813,0.073789,0.081154,0,0,0,0.011484,0.080763,0.010206,0.081866,0,0.0024383,0.0057084,0,0.0014846,0,0.0042075,0,0.0067275,0,0.095119,0.0038833,0.00622,0.08439,0.081829,0.035637,0.084185,0,0.021126,0,0,0.0046247,0,0.016728,0.0058896,0,0,0,0.10045,0,0,0,0,0.023725,0,0.10234,0.090765,0.0001826,0.11063,0,0.0013829,0,0.0042257,0,0.0023998,0.0002404,0,0.00093263,0,0.0044512,0,0.0025256
0.0626,0,0.070356,0.0068917,0,0,0.00034385,0,0,0.0015888,0,0.0057508,0,0,0,0.049748,0.0029936,0.076431,0.0027786,0,0.0045528,0.00017814,0,0,0,0.075691,0,0.0012627,0,0.0099057,0.0010729,0.080455,0,0.010116,0.025747,0.0017575,0,0.011329,0,0,0.0048172,0,0.0028004,0.0021547,0,0,0,0.00087019,0,0,0,0,0.026574,0.0022366,0.0086502,0,0,0.00089498,0,0,0,0.00585,0.028406,0.0012221,0,0,0,0,0.0071106,0.015299,0
