0.00027423,0.00031882,0.0022588,0.00042741,0.00055913,0.00013219,0,0,0.00086606,0.00082343,0.0001385,0,0.00068232,0,0.0059803,0.0022878,0,0.0026484,0,0.0020933,0.0043263,0,0
0,0,0.0006476,0,0,0,0.00020708,0,0.00026537,0.00055275,0,0,0,0.084043,0,0.064318,0.00046715,0,0,0,0.0032826,0.012094,0
0.00031303,0.092095,0.0017184,0.00043186,0.0022085,0.0002486,0,0.0013059,0.00052417,0.0020032,0.00064269,0.0005737,0,0,0.0016352,0.0046391,0,0.0015403,0.0015841,0.0090605,0.007113,0,0
0.086752,0.00088089,0.0091147,0,0.00062377,0,0,0.0013818,0.0019437,0.0014326,0.001138,0,0.00068202,0.00029078,0.00096106,0.003182,0.00082493,0.0035827,0.0048135,0.00615,0.0093691,0,0
0.00029128,0,0.00085203,0,0,0,0,0,0.00038442,0.00071089,0,0.00040732,0.0019067,0.00029204,0.10813,0.00034213,0.00060116,0.00017348,0,0.0019958,0.0036354,0.00031795,0
0,0,0.001839,0.00013461,0.00065157,0.00029797,0,0.00018779,0.00013041,0.0017113,0.00081692,0,0,0.0017702,0.00041246,0.0016696,0,0.0016046,0.00075059,0.0050303,0.005634,0.00071162,0
0.085409,0,0.0077843,0.0011489,0.00077594,0.096879,0,0,0.00011917,0.00053365,0.0012085,0,0,0,0.0018342,0.0026927,0,0.0036195,0.0016649,0.0033905,0.0088795,0,0
0.084567,0,0,0,0,0.00012147,0.00048693,0,0,0,0,0.00037435,0,0.0061259,0,0.0091064,0.00038673,0,0,0.015161,0,0,0
0,0,0.0075738,0,0.0014481,0,0,0.00040478,0.00074579,0.00036764,0,0,0,0.0011534,0,0.004032,0,0.0023491,0.0021899,0.00015759,0.0055844,0,0.00016425
0.0010431,0,0.011396,0,0.0018224,0,0,0,0,0.00052664,0.00041837,0.0001752,0.00059788,0,0,0.002274,0,0.0012493,0.0015053,0.00034597,0.0022333,0,0
0,0,0.0079488,0,0,0.00043212,0,0.097734,0.00052364,0.00045732,0.00027152,0.00096243,0.016615,0,0.00019559,0.0007677,0.0011166,0.00012269,0.00021232,0.0018979,0.0041493,0,0.0014217
0,0,0.019078,0,0.001376,0.00053113,0,0,0.00042535,0.00043128,0.00023369,0.00011336,0.0019125,0,0,0.0021304,0,0.00029221,0.0014584,0.0019423,0.0082711,0,0.0021609
0.00054604,0,0.0078564,0.00012895,0.0042589,0.00026642,0.00011419,0.00037011,0,0.00072727,0.00088041,0.00013061,0,0,0,0.0016094,0.00040677,0.00039277,0.0025802,0.0013753,0.0058432,0,0
0.00033855,0.001314,0.0089058,0,0.0019092,0,0,0.00039118,0.00019842,0,0.00010454,0.00046016,0.00032321,0,0.00015124,0.00018629,0,0.0004544,0.0018754,0,0.00089489,0,0.00082235
0.00093314,0.00332,0.0056395,0,0.09102,0.097085,0.00072586,0,0,0,0.00073058,0.0013427,0.0013638,0.0010084,0.0010087,0.0049267,0.00048885,0.00011886,0.0015731,0.0027662,0.058981,0,0
0.000515,0,0.0025253,0,0.088662,0,0.00014893,0,0,0.00015684,0.00044395,0.0005391,0.00084161,0.00029004,0,0.00038213,0,0,0,0.00011723,0.0011645,0,0.0012285
0.084371,0.090538,0,0,0,0,0,0,0,0,0.00058092,0.00046816,0,0.00042078,0,0,0.00026314,0,0,0,0.0015402,0.00015656,0
0.0001725,0.0001645,0.0085999,0.00011116,0.0021968,0.0010816,0.00068745,0.00037282,0.0001911,0.00076299,0.0026636,0.00039997,0.00061504,0.084979,0.10822,0.063383,0,0.0016003,0.0019217,0,0.011911,0.0099914,0
0,0,0.001668,0,0.00055633,0,0.00016801,0.014358,0,0,0.00064017,0.00036868,0,0.0016049,0.0014279,0.0010164,0,0,0,0.0042493,0.041277,0,0.00079584
0.0005701,0,0.0029712,0.00036596,0.00078941,0.00054152,0.00040303,0.01676,0,0.00067939,0.0005656,0,0,0.00022175,0.0037268,0.0012657,0,0.0016256,0.00091951,0.00020285,0.0017914,0,0
0.00084091,0,0.025272,0,0.0016298,0,0.0010047,0,0,0.00028312,0.0017375,0,0,0.00013591,0,0.0014589,0,0.0010396,0.0012972,0,0.0080928,0,0.00062004
0.00021556,0.092229,0.0077206,0,0.00028288,0,0,0.00044313,0,0.00020449,0,0.0010595,0,0,0.0026442,0.0014083,0,0,0.00028834,0.00017786,0,0,0.00018808
0,0.00079655,0.0094926,0,0.0004235,0.0007961,0,0.00038521,0.0010675,0.0001013,0.00089294,0,0,0,0.00078908,0.00079156,0,0.0013885,0.003934,0.00099133,0.0032957,0,0
0.0007109,0.00032204,0.0034737,0,0,0.096809,0.00012519,0.00077112,0.0012098,0.00061894,0.0021887,0,0,0,0,0.0019599,0,0.0014193,0.0034907,0.0032895,0.013102,0,0
0,0.00013663,0.005094,0,0,0.00025839,0,0.0012086,0.00040469,0.00020629,0.0012857,0,0,0.0010167,0,0.0014551,0,0,0.0023626,0.0015372,0.0075959,0,0
0.001031,0,0.0076647,0,0,0,0,0.00040595,0.00041416,0.0024116,0.00091273,0,0,0,0,0.0062561,0,0.00033805,0.0028301,0.0048289,0.013045,0,0
0,0,0.013857,0,0.0031659,0,0,0.00079568,0.00049921,0.0016445,0.00030591,0.00012772,0.00088112,0,0.00060267,0.00087044,0,0,0,0.0018997,0.010687,0,0
0,0.090846,0.013859,0.00023979,0.0027279,0.00087762,0.00080236,0,0,0,0,0.00060333,0.00035687,0.084562,0,0.063425,0,0,0,0,0.0060085,0.010892,0.00027647
0.085299,0,0.0060123,0.00023304,0.00093209,0.00024879,0,0,0,0.00048554,0,0.00026585,0.00025601,0.00015192,0,0.00057882,0.00022874,0,0.00018902,0.0015823,0.0082017,0,0
0,0.0003063,0.0081558,0,0.00084213,0,0,0,0.00058314,0.0016228,0,0,0.00019535,0,0,0.0028304,0,0,0,0.0016795,0.0088394,0,0
0,0.00019328,0.0010506,0,0,0.00031522,0,0,0.10158,0.00023991,0,0,0.00019499,0,0,0.0023861,0,0.00073804,0.0014096,0.0024627,0.0091947,0,0.00018082
0,0,0.0064446,0.0029231,0.0028509,0.0030153,0,0.00055637,0,0.0046641,0.00043367,0.00015042,0,0.00056051,0.0011853,0.0022052,0,0,0.0011378,0.0038002,0.021644,0,0
0.0039297,0.00032236,0.016664,0,0.00048366,0.00015846,0,0,0,0.0035518,0,0,0.00079155,0.0026215,0.0020544,0.0086227,0.0010877,0.0002782,0.0014939,0.0087648,0.010834,0,0.00035359
0.00030719,0,0.0066924,0,0.0019781,0.00073591,0,0.0012499,0,0.00040319,0,0,0.00032605,0,0,0.0012127,0,0.00016399,0,0.0020772,0.0081493,0,0
0.00041759,0.00020524,0.0020682,0.00018593,0.0003923,0.00066891,0,0.00074506,0.00029183,0.0018596,0,0,0,0.0021503,0.00034114,0.0017763,0,0,0.0003673,0.0061773,0.025053,0,0.0010287
0,0,0.0076794,0.00013017,0.00055987,0.00075012,0.00055796,0.00028225,0.00059921,0.0018547,0,0,0,0.0010896,0.0019537,0.0004663,0,0.00041443,0.0022121,0.0035839,0.01418,0,0.00022072
0.00046132,0.00085408,0.0057465,0,0.00068824,0,0,0,0,0.0015159,0,0,0,0,0,0.083007,0,0.00048329,0.0036682,0.0040816,0.0061337,0.0040427,0.00042415
0,0.0014014,0.0033121,0,0.00014356,0,0,0,0.00047027,0.0015624,0,0,0,0,0,0.00085641,0,0,0,0.0035562,0.0081605,0,0
0.00035104,0,0.021369,0,0,0.00014777,0.00061697,0,0,0,0,0.00058369,0,0.00033461,0,0.0013774,0,0,0.00020449,0.0014708,0.006842,0,0.0013234
0,0,0,0,0,0.00068994,0,0,0,0,0,0.00034336,0,0.00055036,0,0.00075476,0,0,0,0,0.044208,0,0.00081
0.00041977,0,0.0054554,0,0.00094435,0,0,0,0.0012423,0.00014145,0,0,0,0,0,0.0033795,0,0,0,0.0034203,0.014067,0,0
0,0.00038175,0.0021354,0.00099413,0.0011098,0,0,0,0.00017766,0,0.00021004,0,0.00039128,0.00050261,0,0,0.00035564,0,0.00032037,0.0020917,0.017962,0.00062238,0
0,0.00019301,0.0037186,0,0,0.00086612,0,0.0019196,0.0010186,0.0019051,0.0013573,0,0,0.0016519,0.0017762,0.0026924,0,0,0.0042578,0.0034222,0.010642,0,0
0,0.0018715,0.0097659,0,0,0.00075129,0,0.0017766,0,0.0039169,0.00010107,0,0,0.083348,0.0023221,0.06835,0,0.00027285,0.0019849,0,0.0089719,0.01082,0
0.001093,0,0.010651,0.0031633,0,0.0028885,0,0.0017754,0,0.0020942,0.00035894,0,0,0,0.0011025,0.0023865,0,0.0023696,0,0.0042899,0.017639,0,0
0.087729,0,0.00099475,0,0.00014536,0.097656,0,0.0021823,0.00039722,0.0039223,0.00017749,0,0,0.00077665,0,0.0049921,0.00094561,0.0018988,0.00094925,0.01278,0.020653,0,0
0.0010912,0.00072438,0.0048185,0.0010478,0.0014887,0.00070691,0,0,0,0.0006221,0.001455,0,0,0.0062091,0,0.0022562,0.0010348,0.003231,0.0053066,0.0043826,0.012522,0,0
0.085934,0,0.00055729,0.00020364,0,0.00095812,0,0.00059423,0.00027581,0.00014358,0,0,0,0,0.00024691,0.00050934,0,0,0,0.0013039,0.007106,0,0.00036364
0.00018639,0.00091361,0.0030919,0,0.0013132,0,0,0,0.00035396,0.00075471,0.00072694,0,0,0.00043989,0.00078351,0.0007346,0,0,0.0014104,0.0015924,0.0097806,0,0
0,0.001178,0.0082324,0,0.0009136,0,0.00022444,0.00029457,0,0,0.00030543,0.00010032,0.0013635,0.00019421,0,0.0025541,0.00027863,0.0013936,0,0.0021138,0.0083371,0,0
0.00060921,0,0.0019092,0.00066264,0.00019078,0.0016662,0,0.00089635,0.00032128,0.0012544,0,0,0,0.00021186,0,0.0017535,0,0.00042156,0.00026042,0.0035581,0.012072,0,0
0,0,0.0057586,0,0,0,0,0.013361,0,0,0,0.0009901,0,0.0030041,0,0,0,0,0.11961,0,0.03461,0,0.0026135
0,0,0.0063017,0,0.0008412,0,0,0,0.10132,0.00078035,0.00029287,0.00039901,0.00062371,0.00043835,0.00037663,0.0029266,0,0,0,0.004775,0.019878,0,0
0.00022121,0.0005817,0.011006,0.00063699,0.0011718,0,0,0.00084729,0.0011323,0.0013381,0,0,0,0.085694,0,0.065173,0,0.00086716,0,0,0.011424,0.011238,0.00012029
0,0.00014091,0.0010136,0,0,0,0,0,0.00073105,0.0023494,0,0,0.00023075,0,0.001167,0.0069863,0.00020376,0.0011613,0.0024017,0.0048403,0.0091808,0,0
0,0,0.0062429,0,0.00067656,0,0,0,0.00032765,0,0,0.00029533,0.00026826,0,0,0.0016414,0,0,0,0.0013523,0.016585,0,0.00085532
0.002,0.0037755,0.017619,0.00036109,0.0033126,0,0,0,0.00065657,0.0032895,0.00093173,0,0.0004078,0.0020814,0,0.0033757,0.0017166,0.0047932,0.0041494,0.0067984,0.02099,0,0.00098612
0,0,0.012315,0,0.0033459,0,0,0,0.00089334,0.00028649,0.00039119,0,0,0.00042049,0.0009942,0.004349,0,0.00064863,0.0003827,0.0031768,0.0037436,0.0007218,0.0015176
0.0016047,0.00081206,0.01531,0,0.001081,0,0,0.0019755,0,0,0,0,0,0.0065231,0,0.019261,0,0,0.001608,0.016509,0.00021054,0,0
0,0,0.013561,0,0.00080833,0,0,0,0.00023858,0.00050178,0,0,0.00060905,0.0009049,0,0,0,0,0,0.0018729,0.0012798,0,0.00092456
0,0,0.013655,0,0.00029877,0,0,0,0,0.0010898,0,0.00029204,0.00091697,0,0,0.0024936,0,0.00020749,0.0010746,0.00058739,0.0026014,0,0.00080725
0.00081391,0.0012704,0.019729,0.00075908,0.0013355,0.00032989,0,0,0.00082652,0.00047825,0.00269,0,0,0.00081461,0,0,0,0.0018724,0.0083375,0,0.0021106,0.00054659,0
0,0.00069001,0.01231,0,0.00083307,0,0,0,0.10008,0.001774,0.0013811,0.00011042,0.0011907,0.00058,0,0.00025736,0,0,0.00010549,0,0.00014981,0.0010416,0.0002869
0.00091138,0,0.00018878,0.00098842,0.0010543,0.00027107,0,0.0010527,0.00095268,0.0023738,0.001219,0,0,0,0.00064407,0.0028558,0,0.00066973,0.0019185,0.0046238,0.0068192,0,0
0.08531,0,0.0041681,0.00064296,0.0002383,0.00052991,0.0005193,0.0013023,0.00023479,0,0.0011496,0,0,0.00030553,0.00061722,0,0,0.00090616,0.00047039,0,0,0.00087278,0.00051312
0.00018692,0,0,0,0.0021897,0.00037726,0.0003704,0,0,0,0,0.00057262,0,0.002258,0,0,0,0,0.11959,0,0.081937,0.00032982,0.0023323
0.0013312,0,0.0030895,0.00024194,0.0018985,0.0011112,0,0.0019846,0.00033637,0.0014692,0,0.00040759,0,0.00067557,0.11096,0.0031196,0,0.00030553,0.00060518,0.0028362,0.00258,0,0
0,0.00010692,0.0095875,0,0.0027016,0.0001044,0.00070038,0,0,0,0,0,0,0,0.001515,0.0011016,0,0,0.00019284,0,0.00072905,0.00072236,0
0.0010233,0,0.00052167,0.00028708,0,0.00080591,0,0.0011965,0.10021,0,0.00018715,0,0,0,0.0016415,0,0,0,0,0,0.00051084,0.0002759,0.00027175
0.0019288,0.00072073,0.0047135,0.00032696,0.0013283,0.0010592,0,0.0021762,0,0.0011036,0.00061096,0,0,0.00021252,0.0021043,0,0,0,0.0005888,0,0,0,0
0.00091024,0,0.0027969,0.088881,0.00052521,0,0,0.10035,0,0,0,0,0.015673,0,0.0019255,0.00051551,0,0.001443,0.00081615,0,0,0,0
0.0013032,0,0,0.088764,0,0,0,0.099605,0.00061917,0,0.00075891,0.00015105,0.015979,0,0.0013567,0,0,0.00037692,0,0,0.00017239,0,0
0.00038275,0.00062443,0.0021275,0.001987,0.00088924,0.0014369,0,0.00035574,0.00028063,0,0,0.0004527,0,0.00012471,0.001644,0.0027897,0,0,0.00058219,0.00045169,0.0020336,0,0.0010786
0.00096009,0.00093169,0.0017126,0.00038857,0.0008183,0.00018418,0,0.00097821,0,0,0.00066315,0.00037603,0,0,0.00073101,0.00021065,0,0.0019745,0.0026262,0.0035813,0.0028781,0,0
0.0033985,0.0005061,0.012891,0,0,0.0045498,0,0.013936,0.00041051,0.0044246,0.00022613,0,0,0,0.0020416,0.0082768,0,0.00077818,0.00020525,0.017987,0.019969,0,0
0,0,0.0093614,0.0003302,0.00061745,0,0,0,0,0,0,0,0,0,0,0.00020491,0.00016066,0.00013683,0,0,0.0005392,0,0.0011032
0.00069347,0.00010861,0.0062466,0.00057739,0.00015289,0.0004907,0,0.0020932,0,0,0,0,0,0,0.0014816,0.080833,0,0,0.0029876,0.0029338,0,0.003661,0.00051195
0,0,0.008328,0.00018416,0.00059445,0.0015682,0,0.00061643,0,0,0.00023136,0,0,0.00070124,0,0.0010626,0.00019517,0,0,0.00056525,0.00034282,0,0
0,0,0.0062219,0.00047233,0.001302,0,0,0,0.0008786,0,0.00043866,0,0,0.00056912,0,0.002433,0,0.00047493,0.0012231,0.0086787,0.039182,0,0
0,0.0010289,0.0082167,0.00074883,0,0,0,0.00069328,0.0003056,0,0,0,0,0,0.00041913,0,0,0.00090143,0.0018585,0,0.00088955,0,0.00047009
0,0.00091881,0.014393,0,0,0.00087048,0,0.00098173,0.0007155,0.00055025,0.00088237,0,0,0.0011771,0,0.005424,0,0.0004685,0.0043666,0.0036284,0.0037268,0.00020786,0
0.00032604,0.00031602,0.018057,0.0025738,0.00079183,0.0013015,0,0,0.0002111,0.00037577,0,0,0,0.00082581,0,0,0.001435,0.00028695,0.00016244,0.0037647,0.0074364,0,0
0.00080735,0.00023709,0.0083696,0.00047279,0.00043846,0,0,0,0.00066018,0.00060993,0.00014151,0,0,0.0001639,0,0.00045,0,0.0014904,0.0005461,0.0023957,0.0035571,0,0.0001769
0,0.00082359,0.028442,0.00011067,0,0,0.00057868,0.0017358,0,0,0,0,0,0,0,0,0,0,0,0,0.099023,0,0
0,0.00011703,0.015219,0.00023958,0,0.0039032,0,0.014445,0,0.001083,0.00086209,0.00036784,0,0.0063038,0.00052425,0.012811,0.00075684,0.0024117,0.0028426,0.015133,0.0041839,0,0
0,0,0.0092974,0,0.00018096,0.0011995,0,0.002535,0,0.001229,0.0014512,0,0,0.0017439,0.00012402,0.00041173,0,0.00027772,0.0022734,0.00071476,0.0015073,0.00043481,0
0,0,0.015984,0.0022746,0.0011636,0.00024093,0,0.0013268,0,0,0.00014798,0,0,0,0,0,0,0.0014506,0,0.0047278,0.020712,0.00079666,0.0014602
0.00045345,0.0011243,0.0089937,0.090039,0,0,0,0.00068581,0,0,0.00029935,0,0.00038247,0,0,0.00019893,0.00043921,0,0.0017478,0,0.000898,0,0
0.00024807,0,0.010985,0.0014763,0.00040346,0.00038798,0,0.00092403,0,0.00020321,0.00051145,0,0,0,0,0,0,0.0012407,0,0.0021996,0.004961,0.00019888,0
0.00010784,0,0.0078578,0.00032312,0.0035713,0,0,0.014354,0,0,0,0.0006903,0,0,0.00071574,0,0,0,0,0,0.0019453,0,0.0022623
0.00030324,0,0.011697,0.00010807,0,0,0,0.00052622,0,0,0,0.00037336,0.00037359,0,0,0.00012344,0,0,0,0,0,0,0.00030218
0.086949,0,0.018427,0.090163,0.0019408,0,0,0.003766,0.00054519,0.00086011,0,0,0.00088693,0.0050004,0.0019479,0.012271,0,0,0,0.021519,0.020409,0,0
0.00010373,0,0.0049545,0,0.0004697,0,0.00017221,0.00060546,0.00022239,0,0.00026475,0,0,0.0016546,0,0.0029339,0,0.0017776,0,0.0020839,0.0033591,0,0
0.0006748,0.0015501,0.0074827,0,0.0018155,0.00019884,0,0,0.00023981,0.0021367,0,0,0,0,0.0011883,0.0034444,0.0015591,0.0027156,0.0017034,0.0033774,0.0059517,0,0
0.0005168,0.00036205,0.010582,0.00036579,0.00087867,0.0011711,0,0,0,0.00030598,0,0,0.00036796,0.00082782,0,0.001059,0,0,0,0,0,0.00063303,0
0,0.091583,0.0056278,0.00028543,0.00076125,0,0,0.00021157,0.00055407,0.001467,0,0,0,0.0012611,0,0,0.00020168,0,0.00027999,0.00080266,0.006483,0,0
0,0.0017863,0.0025656,0.00013917,0.0016372,0.00032357,0,0.001719,0,0.00063432,0.00071301,0,0,0.00099091,0.0017376,0.00081551,0,0.0012652,0.0038042,0.00112,0.0010394,0.00023568,0
0,0.091677,0.016741,0,0.0013356,0,0.00075112,0.0022954,0.00012094,0.0012561,0.0012105,0,0.0012212,0,0,0.00038072,0,0,0,0.00032688,0.0094014,0,0
0.0002975,0.00017825,0.0053986,0.090935,0.00085523,0.00038097,0.00046512,0,0.00033674,0.00012966,0,0,0,0.00072418,0,0.00065147,0,0,0.00084105,0.00057197,0.001618,0,0
0.00024122,0,0.014545,0.0012002,0.00051103,0,0,0.00049297,0,0,0.0002283,0,0,0,0,0,0,0.0022391,0,0,0.010726,0,0
0.0011214,0,0.04009,0.001379,0.00083078,0,0.00052902,0.0017116,0,0,0,0,0,0,0,0,0,0.00096036,0,0,0.0079043,0,0.00015429
0.00039016,0.0003109,0.0060382,0.00063198,0,0,0.00022322,0,0,0.0017695,0,0,0.00071651,0,0,0,0,0.00037153,0,0,0.013699,0,0.00069267
0.00066168,0,0.013265,0,0.0034548,0.0025289,0,0,0,0,0.0003314,0.00013671,0,0.00038068,0.00059971,0,0,0.00020669,0,0,0.00073967,0.00020018,0
0.00080159,0.00033166,0.0074101,0.0008411,0.0010713,0,0,0,0,0.0010821,0.00066751,0,0.000382,0.001226,0,0.0016312,0.00063747,0.0022598,0.0030889,0.0028048,0.005453,0,0.00047106
0,0,0.016855,0,0.00192,0.00077217,0.00090021,0.00051054,0.10049,0.00075954,0.0010646,0,0.0015423,0.00099207,0,0,0.00051619,0.0020264,0,0,0,0.0011148,0.0016445
0.084981,0,0.0067413,0.00017706,0.00012694,0,0.00020252,0,0,0,0,0,0,0,0,0,0.00019304,0,0,0,0,0,0.00080661
0.00024737,0,0.0094791,0,0.0005689,0,0,0,0,0,0,0.00062218,0.00027466,0.084125,0,0.062977,0,0,0,0,0,0.011883,0.00068654
0,0,0.0062019,0,0,0,0,0,0,0,0,0,0.00082553,0.090496,0,0.060011,0.0003718,0,0,0.094057,0.0026233,0.027778,0.0011127
0.0007093,0.00019419,0.015123,0.00071371,0.0002271,0,0.00011005,0,0,0,0,0,0,0.00042323,0,0,0,0.0013515,0,0,0.0088478,0,0
0.0011594,0.00013121,0.00839,0,0.0023686,0.00014026,0,0,0,0.00053186,0,0,0.00042022,0.00066828,0,0.00032085,0,0,0,0.0012529,0.0013018,0.00041127,0.00076625
0.00080615,0,0.010513,0,0.0012194,0,0,0,0.00027041,0.00032969,0,0,0.00036568,0,0,0.00090826,0.00032755,0,0,0.0014769,0.0080134,0,0.00027356
0.00053038,0,0.013536,0.00012588,0.00060916,0.00022274,0,0.00060448,0,0,0,0.00076588,0.00085737,0.0071311,0,0.0091377,0,0,0,0.016026,0,0,0
0.00039915,0,0.0080362,0.00035665,0.00061321,0,0.00016464,0,0.00011441,0.00022455,0.00011122,0,0.00042883,0,0.005595,0.0020205,0,0.0047365,0,0.0011731,0.0041806,0,0
0,0,0.021512,0,0.00060157,0,0.00056112,0,0,0,0,0,0,0.00025607,0,0.0005441,0,0,0,0,0,0.00049752,0.0041547
0,0.00070979,0.0071301,0.00032647,0.00022647,0,0,0,0.00062886,0,0.00024893,0.00024412,0,0.00079336,0,0.000338,0.00034165,0.0010047,0.00061937,0.0016936,0.0038616,0.00053127,0.0008877
0,0,0.0026461,0.000402,0.00069024,0,0,0,0.00075446,0,0.0001696,0.00028488,0.00037299,0.00098848,0,0,0.00029159,0.0023552,0.00034626,0.0022921,0.0057969,0.00052536,0.00026712
0.0025639,0.0014791,0.010697,0.00066089,0.0025868,0,0,0.00014795,0.00038006,0.0009894,0.00050675,0,0.0011504,0.001492,0.0025349,0.0065448,0.0022809,0.0035456,0.0037847,0.0028817,0.0049823,0,0
0,0,0.00045674,0,0.00053822,0.096097,0.00026504,0,0.10067,0,0.10501,0.00065456,0.00069412,0.084406,0.00057121,0.065265,0,0.00046138,0,0,0.020975,0.0090198,0
0,0,0,0.00029492,0.08879,0,0.00026683,0,0.00073679,0,0.00069224,0.00037219,0.00038177,0,0,0.00029532,0,0.0017116,0,0.0018174,0.0029222,0.00032955,0.00085817
0,0.00098916,0.0083798,0.089834,0,0,0,0,0.00073849,0,0,0,0,0,0,0,0.00026624,0.0025619,0.00036281,0.0006353,0.012551,0,0
0,0.0023627,0.0090848,0.00043939,0.00041897,0,0,0,0.00055242,0.00061648,0.00040762,0,0.00036483,0,0.0011131,0.0033016,0,0.00097134,0.00094595,0.0030318,0.0044753,0,0
0.00061675,0,0.01033,0.00058014,0.0044377,0,0,0,0.00098588,0.00031289,0.001115,0.000347,0,0,0.0024455,0.0005885,0,0.0019471,0.0013431,0.0026117,0.0060227,0,0.0016562
0.0020875,0.0021492,0.012101,0.0010642,0.09489,0,0,0.0014564,0.10276,0.0024349,0.0031757,0,0,0.00012999,0.0046709,0.0033864,0,0.0039348,0.0087348,0.00271,0.013722,0,0.00070826
0.00059786,0,0,0.00020007,0.088226,0,0.00011588,0,0.001063,0.00070144,0.00011104,0,0.00066947,0,0,0.0011072,0.00058641,0.001336,0,0.0060176,0.01185,0,0.00083669
0,0.00045644,0.006839,0.00044684,0.00038665,0,0,0,0.00039512,0,0,0.00045385,0.0013824,0.0065059,0,0,0.00084728,0.00073217,0,0.10544,0.0093943,0.016357,0.00097624
0.00030175,0.00069261,0.0028258,0.001254,0.00070417,0,0,0.00051658,0.001887,0,0.0024468,0.0002546,0,0.0016856,0.00027587,0.0032674,0,0.0031568,0.0001326,0.0021885,0.0093886,0,0
0.00024712,0.00081,0.0085579,0.0035938,0.0012284,0.0016646,0,0.00047403,0.0015934,0.0056209,0.00012378,0,0.00089993,0.000748,0,0.0023511,0,0.001368,0.002216,0.0036262,0.01283,0,0
0.0015207,0.0016685,0.011975,0.0022284,0.00039824,0,0,0,0.0015758,0.0020084,0,0,0.00058716,0,0,0.008493,0,0.0013252,0.00020441,0.0078697,0.028965,0.0038025,0
0,0.001435,0.0068114,0.00052077,0.0034825,0.0005447,0,0.0013522,0.00016112,0.00059531,0.0001546,0,0.0026035,0.0063364,0.0014187,0.00019548,0,0.0027531,0.12574,0,0.0053601,0.001278,0
0.00058897,0.00050603,0.0049587,0.0017324,0.00048074,0.00011562,0.00067554,0.0004661,0.00097285,0.0020394,0.0013662,0,0.00077904,0.0022089,0,0.0014846,0,0.0039798,0.0020116,0,0.017871,0.00065895,0
0,0.0010939,0.0098935,0.00072427,0.003348,0.00057588,0,0.00073491,0.00068971,0.0013942,0.0007704,0,0,0.0014169,0.0033432,0.00080458,0.000819,0.0015837,0.0034617,0.0031513,0.0047815,0,0
0,0.0011389,0.0065995,0,0.00070361,0,0,0,0.00031411,0,0.10522,0,0.00093133,0.00030439,0.0011683,0.00050045,0.00068612,0.0023153,0.0014251,0.0045983,0.0071147,0,0
0.00031102,0.0004583,0.0022323,0.089173,0.0021115,0,0,0,0.00067519,0,0.00025355,0.00035456,0,0.00028265,0.00040395,0,0,0.00084664,0,0.0016793,0.0044451,0,0.00095008
0,0.00018328,0.0062881,0.0016907,0.00034588,0.0010664,0,0,0.00082218,0.00052266,0.00087647,0,0,0.0010277,0.001051,0,0,0.0028901,0.00010526,0.0043015,0.0088371,0.00058426,0.00061991
0,0.092779,0.0092927,0.00079354,0.0013112,0.0007509,0,0.0021103,0.0016484,0,0.0020658,0.00028186,0.00066239,0.0072585,0.0016522,0,0,0.0036062,0.12729,0.0020754,0.0046567,0,0
0,0,0.013074,0.0011443,0.0010039,0.0002142,0,0,0.00070752,0,0.00015749,0.00024623,0.00088891,0.00047728,0,0,0,0.0012805,0.00052673,0.0016326,0.0028736,0.00052363,0.0026681
0.087134,0.00041252,0.023311,0.0014632,0.0054833,0.0016938,0,0.0012973,0.10313,0.0014367,0.00092198,0,0,0.0011883,0,0,0,0.0029259,0.0010964,0.0057216,0.014431,0,0
0.085077,0.0017725,0.010138,0,0.0013496,0.00062494,0.00026476,0,0.00022467,0,0,0.00083743,0.0023016,0.084141,0.10917,0.063608,0.0010503,0.0011611,0,0,0.0034013,0.013344,0.00095386
0.085751,0.001027,0.0083583,0.00046415,0.0003238,0,0,0,0.00095897,0.0001931,0.00038294,0.00060734,0.00052653,0.00015155,0,0.00049658,0.00070033,0.0021012,0.00016372,0.0026035,0.0069389,0,0
0.00024522,0,0.006596,0.0011467,0.0053014,0,0,0,0.0013786,0.0019841,0.0011696,0,0,0,0.0024638,0.00096688,0.00019127,0.0025872,0.00073637,0.0030114,0.0090786,0,0.00023731
0,0.0011159,0.0046711,0,0.0022803,0.00024818,0.0007661,0,0.0005417,0.00042117,0.00091041,0,0,0.0019416,0,0.00068681,0.00015233,0.0023736,0.0024887,0.003057,0.0040123,0.00036537,0.0011159
0.00061226,0,0.0019791,0.0013326,0.00088664,0.001014,0,0.0023015,0.00077007,0.00034475,0.00060277,0,0,0,0.00025678,0.0020635,0.0010878,0.003355,0.0016934,0.0034106,0.0065029,0,0
0.00015519,0,0.00069728,0,0,0,0,0.00018577,0.10052,0.0005775,0.0015445,0.00015064,0,0,0,0.0016599,0,0.00051767,0.0013987,0.0032149,0.002189,0,0.00035736
0,0,0.0058209,0,0.00018191,0,0,0,0,0,0.0003953,0.00026016,0,0,0,0,0.0002447,0,0,0,0,0.00036425,0
0,0.0011995,0.0096241,0.0004987,0.0017743,0,0,0.0021871,0.0014301,0.0010955,0.00066777,0,0.00082979,0,0.0015799,0.00074191,0,0.0013329,0.0028475,0.0021589,0.0068012,0,0
0.085292,0.00014884,0.0049095,0.090814,0,0,0.00068564,0.1003,0,0,0,0.00066346,0.01465,0,0.0011384,0,0.00057985,0,0,0,0,0.00020899,0
