0,0.0026605,0,0.0063489,0,0.00023384,0.00037416,0.00035423,0,0,0,0,0,0,0,0,0,0.0089348,0,0.00013593,0.00057083,0.0020397,0,0,0,0.0038991,0.0014121,0.011262,0,0.0027376,0.0027076,0,0
0.0012124,0.0011149,0,0.0089783,0,0,0,0,0.00018195,0.00025529,0,0.00022793,0,0.00018255,0,0.00090546,0.00024132,0.00067406,0,0,0,0.0013796,0.00091177,0,0.00060198,0,0,0.0052026,0,0,0.0013584,0,0
0.0033599,0,0,0.010898,0,0.0017532,0.097403,0.00076771,0,0,0,0.0021363,0,0,0.0037917,0,0.00033965,0.078902,0.00038603,0.0063371,0.0052051,0.0010038,0,0,0.00010168,0,0.0090909,0,0,0,0,0,0.00039493
0,0,0,0.0083143,0,0.00034898,0,0,0,0,0,0,0,0,0,0,0.00014358,0.0033172,0,0,0.00020164,0,0,0,0,0,0.0010027,0,0.00021384,0.0014046,0,0,0.0011815
0.090821,0.080987,0,0.0037204,0,0.00017653,0,0.0004958,0,0,0,0,0,0,0.0045657,0,0.00021899,0.0036153,0.00021132,0.00023816,0,0,0,0,0,0.00034612,0.00097442,0,0,0.0016929,0.0012651,0,0.0077841
0.00060176,0,0,0.0059088,0,0.095954,0.001424,0.00037643,0.00026084,0.0004383,0,0,0,0.0011311,0.10933,0,0.00095766,0.01501,0,0.00115,0.0020449,0.0035701,0,0.0010547,0,0.0032638,0.0015677,0.010183,0,0.00055056,0.0021695,0.0022671,0
0,0,0,0.00054127,0,0.00061038,0,0.00014381,0,0,0,0.0024503,0,0.1053,0.00016539,0,0,0.05252,0.0027302,0.0030565,0.0014082,0,0,0.00034509,0,0,0.0079637,0,0.0012116,0.0031714,0.002703,0.0069912,0.00032183
0,0.0061483,0.0002863,0,0.00020674,0.00026872,0.00022087,0.00091364,0,0.00096542,0,0,0,0.10529,0,0.00048344,0.0010532,0.002418,0.00021456,0.00065057,0.0012698,0.00017083,0.00072937,0,0,0,0.0010499,0.026,0.00025125,0.00011988,0.0064198,0.0096198,0
0,0.0001688,0,0.026856,0,0.00051014,0,0.00090062,0,0,0,0.00028798,0.002456,0.0026485,0,0.00079609,0.00099672,0.011113,0.00025988,0.0016179,0.0003146,0.0012915,0,0,0,0,0,0.00015382,0,0.0082389,0,0.002812,0
0.090996,0,0,0.0078281,0,0,0,0.0019895,0,0.00019738,0,0,0,0.00036141,0,0,0,0,0.00052736,0.00023139,0,0,0.0016808,0.0011712,0.00026348,0.0002435,0,0.0056166,0,0,0.10623,0,0.080638
0.0006383,0.00063234,0,0.0092273,0.00034478,0,0.001147,0,0.0009953,0.00017703,0,0.00015819,0,0.00042867,0.00015279,0.00038985,0.0011231,0.0051231,0,0,0,0.0032827,0,0,0,0.0014493,0,0.0078013,0.00021545,0.0016063,0.0028724,0,0
0.00038034,0.00077333,0,0.0018978,0.00092128,0.00040064,0.097041,0,0.0011184,0.00033131,0,0,0.00025511,0,0,0.00034551,0.0014629,0.01732,0,0,0.0033509,0.0031478,0.0014251,0,0,0.0027968,0,0,0,0,0,0.00054801,0
0,0.00056379,0,0.0048468,0.00047733,0.0010957,0.0004201,0,0.00033802,0.0008965,0,0,0,0.00080191,0,0.001975,0,0.010333,0,0,0.00044724,0.0020372,0,0,0,0.00078197,0.00096111,0.0048088,0.001228,0,0.0023163,0,0
0,0,0,0.005513,0.0003114,0.00074725,0.00011868,0,0.00049488,0.00049591,0,0,0.00014383,0.00039867,0.00013222,0.00040247,0,0.0099313,0.00057544,0,0.00072687,0.0020143,0,0,0,0.00083562,0.00072978,0.0014851,0.00099218,0,0.00050829,0,0
0,0,0,0.013685,0,0,0,0,0.00042171,0.0010062,0,0,0,0,0.00082726,0.00071077,0,0.015241,0,0,0.00071189,0,0.0022072,0,0,0.0029716,0.0022821,0,0,0,0.0043197,0,0
0.091194,0,0.00016374,0.016106,0,0.096136,0.0011657,0.0011836,0,0,0.00049354,0.00056524,0,0,0.00078522,0.00016758,0,0.0094103,0,0.00084622,0.0017313,0,0.00033164,0.0017659,0,0.0005228,0.002271,0,0.00095425,0,0,0.0009772,0.00093772
0,0.083061,0.00019397,0.0087417,0,0.00034402,0.00020332,0,0,0,0.00034144,0,0,0,0.0040404,0,0,0.011738,0.00024829,0,0.0014321,0.0002159,0.00047787,0,0,0.0015521,0.00079055,0,0,0,0.0021746,0,0.005141
0.00023195,0.00052263,0,0.008241,0,0.00047987,0.00026703,0,0.00051391,0,0.00036377,0,0,0.0001264,0.0003482,0.0014658,0,0.012091,0,0,0.0017021,0,0,0,0,0.00077246,0.00015357,0.0053666,0,0,0.0016458,0,0.0043626
0.00015577,0.00023981,0,0.00091328,0.00045068,0,0.00031333,0,0.10154,0,0.00026603,0.00014561,0.0001553,0,0,0.00015167,0.00067896,0.01282,0.00070257,0,0.0010415,0.001033,0,0,0,0,0.00015472,0.0010658,0.00075926,0.00092916,0.00078481,0,0
0.00048531,0.0023308,0.0025831,0.0046493,0,0.00095194,0.0029864,0,0,0,0,0,0,0.0010498,0.00013311,0.00032491,0,0.028707,0,0,0.00036864,0.00082353,0.00050191,0,0,0.0030007,0,0.015267,0,0.00023975,0,0,0.0045718
0,0.0031542,0,0.013372,0.00021017,0.0034692,0.0012366,0,0,0,0.00034725,0,0.00024712,0,0,0.00074771,0.0006221,0.017362,0,0,0.0018845,0,0,0,0,0,0.0011246,0,0.00019258,0,0.078862,0.006359,0
0,0.00095626,0,0.0061308,0,0,0.00072676,0.00014326,0,0.0011451,0.0006392,0,0.0015395,0,0,0.0001889,0.00011615,0.011358,0.0010737,0,0.0017428,0,0.0017868,0,0,0.00027297,0.0013716,0.0039582,0,0,0.0033911,0,0
0.00086242,0,0.00017532,0.0029513,0,0.0020213,0.00059436,0,0.00011646,0.00083924,0,0,0.00077181,0.00082009,0.0012502,0.0003087,0,0.034666,0.0018692,0,0.00080779,0.00063515,0.0011645,0,0,0,0.0031453,0,0.0013661,0,0,0.0012087,0.0034315
0,0.00033704,0.00011585,0.0075008,0,0.00063158,0.00060432,0.00055587,0.00046285,0,0.00035932,0,0,0.00060462,0.0024601,0.00021371,0.0003147,0.020163,0.0010014,0,0,0.0020738,0.0016768,0,0,0,0.0029307,0.0025174,0,0.00079526,0,0.0045574,0
0.00041918,0.0015339,0,0.0053267,0,0.001961,0,0,0,0,0,0,0.00036889,0.00087701,0,0.0038569,0.002366,0.0097137,0,0.00023972,0.00090182,0,0.00042797,0,0,0,0.00042938,0.0064003,0.00080761,0,0,0.00053756,0
0.0011286,0.0027988,0,0.0014623,0.00048086,0,0,0,0.00036812,0,0.0006301,0,0.00047576,0,0,0.0012125,0,0.0099262,0,0,0.00041399,0,0,0.00048856,0,0.00034623,0,0.017318,0.00095995,0,0.00235,0.0014007,0.00063125
0,0,0,0.022832,0.001178,0.0008165,0.00092312,0.00059007,0,0,0.00053018,0.00021379,0,0.0018197,0,0.0015037,0,0.010273,0.0014641,0,0.00070761,0.00011639,0,0,0,0,0.00079277,0,0,0,0.0036606,0,0
0,0,0,0.00033545,0.00043211,0.00029164,0.00068674,0,0,0.00010615,0.00034955,0.0019698,0,0,0,0.0012222,0,0.054554,0.0026666,0.0066466,0.0015039,0,0,0.00042505,0,0,0.0065031,0,0.0011978,0,0,0,0.00060577
0,0.00053177,0,0.0057199,0,0.00071834,0,0,0.0011472,0,0.00020736,0.0004347,0,0.00025132,0,0.0012475,0,0.020288,0,0,0.0027027,0,0,0,0,0.00037664,0,0.0017547,0.00079425,0.00162,0.0024761,0,0
0.00031734,0,0.00099478,0.0020576,0,0,0,0,0,0,0,0.00020878,0.00055206,0,0,0,0,0.019814,0,0,0,0.00030078,0,0.00064248,0.00025057,0,0.0024176,0.0014768,0.00099932,0,0.0015738,0,0.00051934
0,0.00038832,0,0.0025876,0.00070795,0.00047037,0,0,0.00080476,0,0.00052427,0,0,0,0.00087611,0,0,0.013998,0.00014748,0,0.0037558,0.0012397,0.00015418,0,0,0.0022248,0.0012054,0.0061104,0.00051454,0,0.0035499,0.13331,0.0092355
0.0023416,0.0023079,0,0.008109,0.00085796,0.097861,0.00080632,0,0,0.00063475,0,0,0.00095642,0.0036612,0.00041165,0.11359,0,0.011699,0.001164,0,0.0016214,0.0016252,0.00014217,0,0,0,0,0.018764,0,0.0017512,0.010941,0,0.0043405
0,0.0059674,0.0029361,0.0080722,0.001525,0.00026907,0.0027356,0,0,0.00095612,0,0,0.0040779,0,0,0.0020983,0.001513,0.021697,0,0,0,0,0,0,0,0,0,0.021507,0,0,0.0047521,0.0056679,0
0,0.097926,0,0,0.00087174,0.0017685,0.09709,0,0,0.00028137,0.00065898,0,0,0,0,0,0.00048992,0.030184,0.001013,0,0.0020832,0,0.00012152,0,0,0,0.0029962,0.010926,0.0030618,0,0,0.0016632,0
0.00047456,0.0052286,0.00096184,0.0028846,0,0.0040926,0.00064964,0.00050027,0,0,0,0,0.0011608,0.00017786,0,0,0.0020814,0.01405,0.00054046,0,0,0.0046371,0,0,0,0.0005157,0,0.019507,0,0,0.00107,0.0011655,0
0,0.08292,0.00017286,0.0040471,0.00041125,0.00034832,0.00086726,0,0.00024719,0.00054642,0.0004012,0,0.00017264,0.00039182,0.0051994,0.00087494,0,0.010387,0.00058186,0,0.00079126,0,0,0,0,0,0.00050819,0,0.00088633,0,0.00090476,0.00082499,0.008252
0.00081339,0.0013549,0,0.0027009,0,0.00036314,0,0,0.00028785,0,0,0,0.00029677,0,0.00024243,0.0010025,0,0.012602,0.00020498,0,0.00077194,0.0010423,0,0,0,0.0025308,0.00088834,0.0065027,0.0014664,0,0.00025376,0.00025977,0
0.00096996,0.0017372,0,0.007717,0,0.0013033,0,0.00058663,0,0.00028446,0,0.00024432,0,0,0,0,0.00087358,0.010604,0,0,0.00034653,0,0,0,0,0.00087677,0.0011015,0.012204,0.00074018,0,0.00025498,0,0
0,0.0022413,0.00046978,0,0.00035099,0.00030452,0.0014241,0,0.00018313,0.0005031,0.00028341,0,0,0,0,0.00086229,0.00014372,0.016694,0,0,0.0035869,0,0.0011725,0,0,0.0030082,0,0.0086076,0,0,0.00047422,0.0011242,0
0.00035924,0,0,0.0071082,0.00053005,0,0,0,0,0,0.00027777,0.0023021,0,0.10541,0.00019916,0.00034647,0,0.042696,0.0021891,0.0075013,0.00031107,0.11957,0,0,0.0014023,0,0.0064327,0,0.00099154,0,0,0.0059016,0.003723
0,0,0,0.0070786,0,0.00085759,0,0,0.10119,0,0,0,0,0,0.0011766,0.00063989,0,0.029233,0,0,0.0060175,0,0,0,0.00015709,0.00097043,0.0013669,0,0,0,0,0,0.00162
0.00067706,0.00028789,0.000542,0.011288,0,0.097512,0,0,0.0011649,0.00046052,0.00035405,0,0.00040631,0.0028719,0,0.00077823,0.00056079,0.016329,0,0.00015087,0.00048939,0.00039922,0.00017771,0.00081917,0,0,0.0071208,0.0026852,0,0.0026316,0,0,0.0027964
0,0.00064096,0,0,0.00033302,0.0019426,0,0,0.00066223,0,0.00028423,0,0,0,0.0004776,0,0.00089077,0.014954,0.00029431,0,0,0.0013507,0.00062971,0,0,0.0013117,0.0068421,0.0049027,0,0.0054946,0.0041189,0.00039694,0
0,0,0,0.0069893,0,0.00076832,0,0,0.0001931,0,0,0.00082188,0,0.00045085,0.00021632,0.11036,0,0.025274,0,0.00092477,0.0018684,0.00020122,0.00024091,0,0.001423,0,0.0019722,0,0,0,0,0,0.0019126
0.0034952,0.0067811,0.00021855,0.016193,0,0.0017684,0,0,0.00039156,0,0,0,0.003498,0,0,0,0.0035645,0.029731,0,0,0,0.0027577,0,0,0,0,0.0053028,0.024127,0.001292,0.0034248,0,0,0
0,0,0,0.012184,0,0.0023549,0,0,0.00087151,0,0,0,0,0.00076296,0.0011092,0.00083253,0.00046856,0.007402,0,0,0,0.00011756,0.00096785,0,0.0013986,0,0.0055844,0.0033148,0.00059144,0.0027436,0.0010345,0,0.0011773
0,0.0057597,0.00035374,0.0085684,0,0.0016977,0.00080365,0,0,0.00065979,0,0,0.00080545,0.00038121,0,0.003064,0,0.0069154,0.00013606,0,0.11914,0,0,0,0,0.00055355,0.00051207,0.01,0,0.0017727,0.070196,0.0073556,0
0,0,0,0.013771,0,0.00057809,0,0,0.00022134,0,0,0,0.00023443,0,0,0,0,0.0015837,0,0,0.00067642,0.00014769,0.0013738,0.00034639,0.00079383,0.00054015,0,0.0053188,0.0019115,0.0014175,0,0,0
0,0,0,0.01462,0.00038203,0,0,0,0,0,0.00030963,0,0,0,0,0.0001364,0.00023916,0.004274,0.00067396,0.00064109,0.00052166,0.00064717,0,0,0,0,0.0010183,0.0031427,0,0.001517,0.002278,0,0.0044396
0.0012968,0.0019022,0.00074692,0.019833,0,0.00012189,0.0009505,0,0.00079285,0,0,0,0.00073378,0.0025231,0,0.0026611,0.0016504,0.0019974,0,0.00043711,0,0.008055,0.00075416,0,0,0.0024072,0.0011238,0.006641,0,0,0,0,0.0022171
0.00073546,0,0,0.013593,0,0.0006328,0,0,0.10014,0,0,0,0,0,0,0.0025823,0,0.00047362,0.0006908,0.00027289,0,0,0.00032085,0,0,0.00019529,0.00065754,0.0014296,0.0006999,0,0,0.017019,0.0062729
0,0.0011735,0.00097905,0,0,0,0.00028542,0,0.00087756,0.00084976,0,0,0,0.00091438,0.00058045,0.00012386,0.00051174,0.010688,0,0,0.00083499,0.00091759,0,0,0.00047796,0.00063527,0.0026639,0.0013167,0,0.0021631,0,0.00065127,0.00036821
0.00014661,0.083054,0.0006109,0.0077095,0,0.00025588,0.00043987,0.00063203,0.00025932,0.0012488,0,0.00019678,0.0010161,0.00025644,0.0055774,0.00021594,0.000567,0,0.00036903,0.00016303,0,0.00073934,0,0.00028308,0.00034428,0,0,0,0.00022427,0,0,0,0.0097322
0.00032241,0,0,0,0,0,0.00060085,0.00027696,0,0.00014995,0.00026419,0.0023335,0,0.0019367,0.00018026,0.00049394,0,0.060429,0,0.011806,0,0.11915,0.00092205,0,0.0024362,0,0.004363,0,0.00016006,0,0,0,0.001098
0,0.0026294,0.00019052,0,0,0.0018308,0.0011608,0,0.00029681,0.00126,0.00015837,0,0,0.002135,0.11002,0,0,0.0037428,0.00020551,0,0.00032265,0.00017633,0.00038564,0,0,0.0018785,0.0020908,0.025449,0.00049776,0.0011516,0.005052,0,0
0,0.001206,0,0.0078438,0,0.00063768,0.00032083,0.00083129,0,0,0,0.00036046,0,0.0031667,0.0006019,0.0012425,0,0.00058645,0,0,0,0,0.00048693,0,0.00035722,0,0.00071081,0.0088232,0,0,0.0048057,0,0
0,0.00094854,0.00033118,0.00068012,0.00036632,0,0.00081675,0,0.10025,0.00090475,0,0.00011494,0,0.0012205,0.0016755,0.00060894,0,0.0006899,0.00033766,0.00040154,0,0,0,0.0001795,0.00034195,0,0,0,0.00057591,0,0.00051856,0.0028259,0
0.0013077,0.0036306,0.00023684,0.0039014,0,0,0.0010444,0,0,0.0015286,0,0,0,0.0017368,0.0017213,0.00041261,0,0,0,0.00014378,0.0001027,0.00051552,0.00014664,0,0,0.00143,0.00030559,0.010663,0.00048044,0,0,0.0010076,0.0050922
0,0.0067207,0.089011,0,0.00013977,0,0.00028464,0.00046177,0,0.1023,0.00046798,0,0,0,0,0.11091,0.00078671,0,0.00042653,0.00071045,0.0011534,0,0.000361,0,0.00024748,0,0,0.030397,0.00072089,0,0.0053149,0.0036418,0
0,0.002922,0.088932,0,0.00011174,0,0.00037223,0,0.00067499,0.10241,0,0.00016035,0,0.00024407,0.00060812,0.1102,0.00012096,0.00047949,0,0.00052889,0,0,0.00021174,0,0,0.00022952,0.00039071,0.0094423,0.00091001,0.00070367,0.0042332,0.00038892,0.0031171
0.00059203,0.0012899,0.0019049,0.0014398,0,0.0011201,0.001161,0,0.00025712,0,0.00075098,0.00018293,0,0.00051877,0.001469,0.00065756,0,0.0025906,0,0.0002913,0.00075443,0,0.0029388,0,0,0,0.00048701,0.0050885,0,0.00031265,0,0.0013565,0.001655
0.00047944,0.0058154,0.00026765,0,0,0,0,0,0,0.00019672,0,0.00076158,0,0,0,0,0.0001786,0.0024322,0.00043811,0,0.00026432,0.001485,0,0,0.00073688,0,0.00019227,0.023014,0,0.0010457,0,0,0
0.00052115,0.0052204,0,0.010787,0.0013376,0.0026839,0.0047208,0,0.00026468,0,0,0,0.00024881,0.10968,0.0010184,0.0022834,0.00067549,0.03125,0,0,0.0023933,0,0.00053945,0,0,0.0044267,0.0027832,0.0065382,0,0.0043994,0.00094496,0.0050254,0.00050951
0,0,0.00035182,0.010397,0,0,0,0,0,0,0.00036857,0,0,0.00058712,0,0,0.00016863,0.0015244,0.00064846,0.00023249,0.00056619,0,0,0,0.0003082,0,0.00066481,0.00082632,0,0,0,0.0018126,0.0017738
0,0.0061618,0.00055888,0.0030924,0.00080508,0.0014225,0.00029239,0.00070499,0,0.00078958,0.00053029,0.00015212,0.00013973,0.0011304,0,0.0010078,0.0013957,0,0.00064676,0.00065999,0.0013998,0,0.001108,0,0.0006944,0,0,0.027474,0,0,0.0031013,0.0052169,0
0.00010043,0.0057051,0.00021725,0.0054968,0.00041491,0.00048962,0.0014563,0,0,0,0,0.0002875,0,0.0018628,0,0,0,0,0.001658,0,0.0010161,0,0.00067981,0.00019083,0.00087914,0,0,0.022994,0,0,0,0.0036531,0
0,0,0.00036103,0.0062968,0,0.00042155,0.00014031,0,0.00055984,0,0,0.0014095,0.00019184,0.00044004,0.00024985,0.00024517,0.00033118,0.052841,0,0,0.0051425,0.00097064,0.00046189,0,0.0013566,0.0012806,0.0060645,0,0,0,0.00093533,0.0015713,0.0019793
0.00091993,0.00059506,0.00070071,0.0079476,0.00091016,0,0,0,0.00027931,0.00033049,0.00029654,0.00024757,0,0.0006789,0,0.00043712,0.00058927,0.00030937,0,0,0.00035911,0.0012513,0.00031345,0,0.00074025,0,0.00035912,0.0073936,0.0004848,0,0,0,0
0.00068954,0,0,0.015182,0.00091559,0.0020994,0,0,0.00060741,0,0.00077993,0.00045572,0,0,0,0,0.00016281,0.0072096,0,0,0,0.00063962,0,0,0.0014558,0,0.005534,0.0026247,0.0008513,0.0037684,0.0035544,0.13427,0.0094889
0.00024986,0,0.0024916,0.018849,0.00050599,0,0.0018464,0,0.00013626,0,0.00043144,0,0.0004248,0,0,0,0.0002475,0.0094442,0,0,0.0013304,0.0001548,0,0.00037411,0.00026867,0.00047054,0,0.0007105,0,0,0.0028703,0.0039172,0.0026957
0.00013704,0.0032464,0.00045918,0.0077763,0.00036607,0,0,0,0.00060587,0,0,0,0.0029239,0.00036234,0,0,0.0010932,0.0049883,0.00036965,0,0.00015834,0.00011695,0,0,0,0,0.00047026,0.011026,0.00037498,0.00024498,0,0.0030874,0
0.0010934,0,0.00058339,0.031649,0.0023094,0,0,0.00052473,0,0.0020654,0,0,0.00066742,0.0033069,0,0.00051276,0,0.075349,0.0021093,0.016048,0,0.00067407,0,0.001747,0,0.0014316,0,0,0,0,0,0,0.00037873
0.00037892,0,0.0002935,0.015598,0.0012445,0,0.0043566,0,0,0,0,0,0.00027181,0.10839,0.00083091,0,0.0033033,0.012523,0,0.0010376,0.11909,0.0030586,0,0,0,0.0063054,0,0,0,0.0090774,0.000854,0.011828,0.001419
0,0,0,0.0096137,0.00036993,0.00026909,0,0,0,0,0.00029898,0,0.0012632,0,0,0.0006421,0,0.0010233,0,0,0,0,0,0.00053848,0.001006,0.00025249,0.00026179,0.0041452,0.00064803,0.00072741,0.0012624,0.13718,0.011313
0,0,0.0022788,0.017837,0,0,0.00044503,0,0,0.0010888,0,0.00028064,0.0010416,0.0011229,0,0.11159,0.0012805,0.02276,0,0,0,0,0.00013432,0.00081575,0.0010108,0,0.0014768,0.0033966,0.001229,0,0,0.0044116,0.0036962
0.0011726,0.00036458,0.090153,0.0094705,0.0005211,0,0.00027903,0,0.00010853,0.00080029,0,0,0.00059259,0,0.00019849,0,0,0.0012566,0,0.00039498,0,0.00097503,0,0,0,0,0,0.001079,0,0,0,0.00025573,0
0.00011556,0,0.0014339,0.011767,0.00049161,0,0.00059421,0,0,0.00061162,0,0,0.00088879,0.0018352,0.00076729,0.0022177,0.0012019,0.0047534,0,0,0.00025652,0,0.00018967,0,0.00013427,0.00022108,0,0.00039299,0,0,0,0.0038775,0.0019202
0,0.00023132,0.00034656,0.0072364,0,0,0.00014673,0,0,0,0,0,0,0.10748,0,0.00055466,0,0.0024047,0,0,0.00039257,0,0.00079313,0,0.00069003,0,0.0012117,0,0.00039387,0,0,0.0074433,0.00060495
0,0,0.00016238,0.012867,0.00088077,0,0,0,0,0.00065133,0.00017446,0,0,0.00013087,0,0.0011293,0,0.00020479,0.0010317,0.00018367,0.0011586,0,0,0,0.00021693,0,0.00033191,0.00048121,0,0,0.00029534,0.00049608,0.0024237
0,0.090335,0.089967,0.017806,0.00031062,0,0,0,0.00044113,0.002708,0.0010881,0,0,0,0.0038825,0.00075647,0,0.034389,0,0,0.12694,0,0.00072313,0,0,0.0033192,0.0025233,0,0,0.00097321,0.010734,0.0046186,0.006619
0,0.0018673,0,0.0041553,0.0002701,0.0020636,0,0.00040545,0.00019158,0,0,0.00075951,0.00073203,0.0031006,0,0,0.0012958,0.0038286,0,0,0,0,0,0,0,0.00037752,0.0022837,0.0092569,0.00024973,0.0048028,0,0,0
0.0013606,0.0028767,0,0.0064508,0,0,0.00022596,0,0.00013649,0,0.00092536,0,0.001536,0,0,0,0.0021844,0.0094484,0,0,0.0014246,0.00043925,0,0,0,0.0025157,0.0010068,0.012717,0,0.013453,0.0040966,0.0025153,0
0.0002914,0.0025764,0.00031906,0.010887,0.00021799,0.0013657,0.001409,0,0,0,0.00015207,0,0,0,0,0.00068987,0,0,0,0.00067849,0,0,0,0,0,0.0012304,0,0.0096994,0.00023194,0.00091295,0,0,0.002253
0.091678,0,0.00028265,0.0060854,0,0.00060257,0.00017732,0.00038315,0.00048024,0,0.00022767,0,0.00060364,0.00086119,0,0,0,0.0095425,0,0,0,0,0,0.00015454,0.00011454,0,0.002571,0.0018244,0.00017655,0.0015067,0.0015846,0,0.0026212
0.0015092,0.0034376,0,0.00055005,0,0.00082303,0.00028229,0,0,0.0010215,0,0,0.00012961,0,0,0.00067654,0.00057924,0.00049885,0,0,0,0.0029522,0,0,0.00085397,0.00047316,0,0.01762,0,0,0.0012191,0.0009022,0
0.091872,0.0018632,0.00034294,0.015615,0.00014456,0,0,0.0014628,0.00011252,0.0022097,0,0,0.0017551,0,0,0,0,0.010872,0,0.0010759,0.0017416,0,0,0.00032396,0.00012492,0.12297,0,0.010545,0,0.0039819,0,0,0.0015513
0.00015459,0.00087245,0.091069,0.0053201,0,0.00090888,0.00075172,0.00051062,0.00032883,0,0,0,0.00015265,0,0,0,0,0.0030965,0,0,0,0.00045972,0,0,0,0.0016995,0.00046968,0.0030408,0,0.0015418,0,0.00041452,0
0,0,0,0.012288,0.00078206,0,0,0,0,0,0,0.00010891,0,0,0.00072328,0,0.00073777,0.00081103,0,0,0,0,0.0021776,0.00041141,0.00024893,0.0011866,0.00029402,0.00032825,0,0.0013915,0,0,0.00052059
0,0.00021731,0.00023509,0.039974,0.0023138,0,0.00044527,0.00062426,0,0.0010402,0,0,0.0023929,0.00089272,0,0.001557,0,0,0,0,0,0,0.0017962,0.00072614,0,0,0,0.00299,0,0,0,0.0016123,0.004885
0.00037117,0.00025256,0.00063611,0.0071694,0.00015196,0.0004905,0.00012099,0.00019446,0,0.00015315,0.00015492,0,0,0,0,0.10991,0.00035343,0.010711,0,0.0042501,0,0.00045978,0,0.00045399,0,0,0,0.0015386,0,0,0,0,0.00088953
0,0,0,0.01415,0,0.00033407,0.0031763,0,0.00010558,0,0,0,0.00011039,0.0019029,0.0012505,0.0007159,0.00024204,0.0011561,0,0,0,0.00013797,0.0012113,0.00035555,0.0006217,0.0048252,0.00082681,0,0.0011652,0,0.001631,0,0.0022543
0.00017714,0.0028912,0.00083853,0.0068112,0,0.00072007,0,0.00017485,0,0,0,0,0,0,0,0,0.0016931,0.0077753,0.00061619,0,0.00059384,0.0024925,0,0,0.00066942,0,0.00080532,0.010568,0,0.0033924,0.0028633,0,0
0,0,0,0.018721,0,0.00057372,0.0010558,0.0010439,0.10057,0.00077614,0,0,0.0015925,0,0.00066627,0,0.0016518,0,0.00012905,0,0,0,0.0011122,0.00084599,0.0001026,0,0,0.0029105,0.0013052,0,0,0.0022247,0.0028106
0,0.081635,0.00015506,0.01074,0,0,0,0,0,0,0.00019764,0,0.00084491,0.00028309,0.0038095,0,0,0,0,0,0.00063646,0,0.00036406,0.00018361,0.00011484,0,0,0,0.00037298,0,0.00089265,0,0.0074319
0,0,0,0.011104,0,0.095783,0,0,0,0,0.00015663,0,0,0,0,0,0,0,0,0.00058253,0.0011164,0,0,0.0019256,0,0.00014675,0.001866,0.00024513,0.00035226,0,0.00040915,0,0.0023321
0,0,0,0.0086205,0,0.095945,0,0,0,0,0.00029495,0.00062098,0.00048634,0,0.00045347,0,0,0.0048963,0,0,0.00064041,0,0,0.0023135,0.00080571,0,0.0022615,0,0.00026834,0,0,0,0.0022414
0,0,0,0.013765,0.0010088,0,0,0.00017358,0,0,0,0.00019918,0,0,0,0,0,0,0,0,0.0013594,0,0,0.00037119,0.0003733,0.00080818,0.00020932,0,0,0,0.0026885,0,0.0028093
0.00015931,0.0010203,0,0.008935,0,0.0007263,0.00036477,0,0,0,0.00014846,0,0,0,0.00029368,0.00058002,0,0.00044332,0,0,0,0,0.0016894,0.00041565,0,0,0,0.00061848,0.0001681,0.0010125,0,0,0.0032952
0,0.00035715,0,0.011092,0,0,0,0,0.00018246,0,0.00024273,0.00028059,0.00011957,0,0,0,0,0.011595,0,0.00031567,0.00090011,0,0,0,0,0.00048835,0,0,0,0.0067454,0,0,0.00074018
0,0.0018159,0,0.013928,0.00018622,0,0.00060619,0,0,0.00061965,0.00044268,0.00057228,0,0,0,0.00013502,0,0.0010974,0,0,0.11896,0.00076438,0.0010677,0.00036815,0.00088756,0.0066352,0,0.0082681,0,0.00093503,0,0,0
0,0.0031307,0.00020408,0.0063576,0.00025329,0.0007112,0,0.00053181,0,0,0.00011503,0,0,0,0.0048525,0.00050989,0.0039093,0.0045283,0,0,0.0017311,0,0.001298,0,0,0.00066677,0,0.015477,0,0,0,0,0.0028654
0,0,0,0.022261,0.00036804,0.00057442,0,0.00051945,0,0,0.00018817,0.00044501,0.00010186,0.001513,0,0.00019942,0,0,0,0,0,0,0.0021502,0,0,0,0.00014204,0.00040791,0,0,0.002591,0,0
0.00071565,0,0.00034975,0.0080216,0.00011232,0.00061083,0,0,0.00062143,0,0,0.00024407,0,0.0017729,0,0,0.001041,0.0058169,0,0,0,0.00074853,0,0,0,0,0,0,0.0016026,0.00073795,0.0010654,0,0.00071897
0.00014788,0,0.00041604,0.0033997,0,0.00048649,0,0,0.00072975,0,0,0.00010683,0,0,0,0,0.0024678,0.0081711,0,0,0,0.00076077,0.00011446,0,0,0,0.00039406,0,0,0.0005844,0,0,0.0029651
0.00072218,0.0033602,0.001294,0.0061891,0,0.0012456,0.00027879,0,0.00044266,0,0,0,0.00059389,0,0,0,0.0033575,0.0072126,0.00045771,0,0,0.0018548,0,0,0.0011109,0.00026507,0,0,0,0.0011298,0.080014,0.0064311,0
0,0,0,0.00026759,0,0.096443,0.096358,0.00012568,0.1009,0,0,0.0013196,0,0,0.0011899,0.00089314,0,0.032176,0,0,0.0029617,0,0,0.0010472,0.0013242,0.00096033,0.0044582,0,0.00016076,0,0.00080931,0,0.00062894
0,0,0.00033559,0.0040502,0,0,0,0.00020776,0.00074528,0,0,0,0,0.000141,0.00063891,0.0001254,0.0017885,0.0050569,0,0,0,0,0,0,0,0,0.00021965,0,0.00036364,0.00051176,0,0,0.00065278
