0.0002412,0,0.012131,0,0,0,0,0.00082605,0.00062198,0.0019056,0.0014502,0.00034351,0,0.00056648,0.0019404,0,0.0003385,0.0012568,0.11503,0,0
0,0.0006173,0.0051325,0,0.0018379,0.0023882,0.0025494,0.0014845,0,0.00088647,0,0,0.0019156,0,0,0,0,0,0.0058349,0,0.0073899
0.00082539,0.00040754,0.0046049,0.00049546,0.0006807,0.0015255,0.0019919,0.00011987,0,0.00024401,0,0,0.0031244,0,0,0,0,0.0005501,0.0022987,0,0.0034073
0.00017874,0.00077183,0.0098931,0,0.0036858,0.0018266,0.0014286,0.00055101,0,0.0013542,0,0,0.0039215,0,0,0.0020317,0,0,0.0047112,0.00057305,0.003105
0.00065826,0.00014444,0.0072961,0,0,0,0.00062161,0,0,0.00078466,0,0,0,0,0,0,0,0.00014097,0,0,0
0,0.00037228,0.0088835,0,0.00094953,0.00053979,0.00011848,0.00015228,0,0.00068385,0.00051077,0,0,0.00033494,0,0.0026437,0,0,0,0,0
0,0.00030382,0.0045884,0,0,0,0.00037821,0.0012767,0,0.0007556,0,0,0,0.00018936,0,0.00047377,0,0,0,0,0
0.00057488,0,0.01222,0.00083309,0,0,0.098163,0.00070696,0,0.00097626,0.0003022,0.00032482,0.00012677,0.00030005,0,0.00031198,0,0.0010323,0.00036512,0.0025839,0.0038102
0,0,0.0074805,0.00022619,0.00014206,0.00021839,0.0015902,0.00036578,0,0.00089259,0.00024944,0.00029587,0.0016003,0,0,0.00048261,0,0,0.00048305,0.00064835,0.0048153
0.00026197,0.00014118,0.0020295,0.00021099,0.00017719,0,0.00074714,0.0019345,0.00049007,0.0010121,0.0014738,0.00069467,0,0,0,0.00053978,0,0.00016427,0.11393,0.00061348,0.0030337
0.00084896,0,0.0085362,0.00061172,0.0011641,0.00056593,0.0012465,0.00087066,0,0.0015135,0,0,0.00039907,0,0,0.00025115,0,0,0.0024647,0.00027796,0.0030899
0.00054004,0.00020659,0.0079948,0.0006277,0.00025259,0.00028924,0.0011003,0.0013625,0,0.00090733,0,0.00015888,0.00062137,0,0,0.00070212,0,0,0.0048057,0.0048127,0.0033457
0.0016011,0,0.022214,0,0,0,0.0010008,0.00061033,0,0.00081791,0,0,0.0045548,0.00078186,0.0027612,0.00059722,0,0.00038579,0.00062398,0.0015608,0.002998
0,0,0.010059,0.00047252,0.0002444,0,0.0025049,0.0011874,0.00011714,0.0022147,0.00045665,0.00011296,0,0,0,0.0017304,0,0,0.00042824,0.0028381,0.0017605
0,0.090648,0.013934,0,0,0.00025564,0.00038398,0,0,0,0,0,0.0021139,0.00054715,0,0,0,0,0,0,0.0031961
0,0.00035786,0.0017559,0,0.00042204,0,0.00028999,0.00034506,0,0,0,0,0.00016831,0,0,0.00067936,0,0,0.001339,0.00048713,0
0,0.00044119,0.0066973,0,0,0,0.00019316,0,0,0,0,0,0.00037952,0.00016034,0.00036185,0,0,0,0.00021411,0.00097068,0.00079468
0.001347,0.00017926,0.0013833,0.00010424,0,0,0.00035221,0.000185,0,0.00089709,0,0.00016077,0.00021028,0,0.00017296,0.00077093,0,0,0.0015851,0.00032072,0.0016835
0.000784,0.00033346,0.0083713,0.0011398,0.0017074,0,0.00049853,0.0011458,0,0.001388,0,0,0.0035268,0,0.0010848,0.0033458,0,0,0.00053317,0.0013102,0.003178
0.0029332,0.00066138,0.0014761,0.0001264,0.0014241,0.0028985,0.0012248,0,0,0.00029255,0,0,0.00038711,0,0,0.0010204,0,0,0.0024461,0.00054259,0.0018974
0.00076522,0,0,0.00012689,0.00043037,0.00017964,0,0,0,0,0,0,0.00053983,0,0,0,0,0,0.0046037,0.00012339,0.12362
0,0.00023569,0.0014271,0.0003752,0.00071466,0.0011839,0.00047224,0.00032277,0,0.00010491,0,0,0,0,0.00029693,0.0021852,0,0,0.004914,0.00034114,0.0015019
0.084455,0,0.0059355,0,0,0,0,0,0,0,0.00053798,0.00036046,0,0,0.0062664,0,0.00084833,0.00085793,0,0,0
0,0,0.0016007,0.00038019,0.00023805,0,0,0.00017122,0,0,0,0,0,0,0,0.00017593,0,0,0.0034864,0.12002,0.0013123
0.00025267,0,0,0.0016953,0.0001044,0,0.0012208,0,0.00049897,0.00022017,0.00067737,0.00014027,0,0,0,0,0,0,0.11546,0,0.0004797
0.0010496,0.0013512,0.0019717,0.0010255,0,0,0,0.0016468,0,0.001782,0,0,0.0048921,0.00046357,0.003973,0,0,0,0.0071269,0.0022191,0.0018602
0.0011691,0,0.0014714,0.0026599,0.00095961,0.00025705,0.0023336,0.00035828,0,0.00013972,0,0,0.0016845,0,0.00012147,0.00019013,0,0,0.00084602,0.00081939,0.0013166
0,0,0.0015638,0.00080251,0.0011904,0.00041828,0.00012078,0,0,0,0,0,0,0,0,0,0,0,0.00096939,0.00036111,0.00012353
0.0017313,0,0.0089153,0.001099,0,0.00065054,0,0.00056463,0,0.00085873,0,0,0,0,0.00099949,0.00062966,0,0,0.0011823,0,0.00055511
0,0.00038337,0.0025818,0.00034321,0.0017314,0.00093665,0,0.0015798,0,0.00022016,0,0,0,0,0.00080038,0,0,0,0.0045106,0.00033751,0.00073914
0.084774,0,0.0018366,0,0,0,0,0,0.00021147,0.0019208,0.00037092,0.00063978,0.10292,0.00090592,0.0060459,0,0.00094407,0.00078105,0,0,0
0,0.0017134,0.0015992,0.00011278,0,0.0034865,0,0.00028327,0,0,0.00090697,0.0001746,0.0022584,0,0.00045522,0.0018242,0,0.0001931,0.0023631,0,0
0,0.00074676,0.011515,0.00017146,0,0,0,0.00031763,0.00020608,0,0.00026022,0.00027259,0,0,0.00076349,0.00030319,0,0,0.0011308,0.00022613,0.0013104
0,0.0016447,0.0048195,0.00028416,0,0.0033949,0,0.00035978,0,0,0.0010206,0.00033532,0.00015085,0,0.0065246,0.0042769,0,0,0.0017991,0,0.0011444
0.00045545,0,0.0089693,0.00019453,0.00076129,0.00062995,0,0.00072316,0,0,0,0,0.0020213,0,0.0089123,0.0023989,0,0,0.0001535,0,0.0022079
0.00055318,0.00079907,0.0026695,0.00080074,0.0022178,0.00057333,0,0.00018195,0,0,0,0,0,0,0.0063078,0.0025872,0,0,0.00066748,0.00039657,0.0020635
0,0,0.0051341,0,0.00071594,0.0015059,0.00056166,0,0,0,0.0003678,0,0.00047974,0,0.006727,0.0016941,0,0,0.0033804,0,0.00027262
0,0.00018018,0.0087827,0,0.000284,0.00050381,0,0.0011792,0,0.0010785,0,0.00039668,0,0,0.007627,0.004203,0,0,0.00038096,0,0.0016901
0,0,0,0.088629,0,0.00030203,0.00011084,0.00020937,0.00019783,0,0,0.00018293,0,0,0.00041639,0,0,0.00043413,0,0.00018103,0
0.00062034,0,0.00087916,0.00047351,0.0004467,0.00025347,0.097647,0.0025733,0,0.0020458,0,0,0.0025061,0,0,0.0010323,0,0,0.0041083,0.0020918,0.001419
0.00054658,0,0.00075506,0.00024975,0.00033382,0,0,0.0013394,0.0008306,0.001944,0.0014722,0,0.0014574,0,0,0.0010509,0,0,0.11303,0.11954,0
0,0,0.012758,0,0,0,0,0,0,0,0.00013787,0,0,0,0.00083565,0,0.00083947,0,0.00060535,0,0
0,0,0.018419,0.00065384,0.0019087,0.001636,0.00059099,0,0,0,0.00084703,0,0.0021036,0.00015002,0.001433,0,0,0,0.0047392,0,0
0.0003851,0.0012803,0.0011446,0.00022708,0,0,0,0.00079892,0,0.0031772,0,0.0002178,0.10611,0.0005607,0.0025818,0,0,0,0.00064991,0.0007048,0.0010978
0.00014065,0.0014688,0.0063701,0.0018688,0,0,0,0.0010099,0,0.00044165,0,0.00025658,0.0021719,0.00021906,0.0029933,0,0,0,0.0043409,0.0015396,0.00076057
0.00014948,0.0013898,0.0012093,0.089611,0,0,0,0.001341,0,0,0,0.00051356,0.0021652,0.00056404,0.0042785,0,0,0,0.0058029,0.0020385,0.00014205
0.084909,0.0015331,0.0022844,0.00011353,0,0.00011398,0,0.001612,0,0,0,0,0.0019805,0.00024463,0.0090818,0,0,0,0.00067305,0.12084,0
0.084822,0.091668,0,0.088731,0,0,0,0.00086402,0.0001239,0,0.00039922,0.00043355,0.0017329,0.00081222,0.0096608,0,0,0,0.00044197,0.0012952,0
0,0.0013883,0.013126,0.00104,0,0,0,0.001829,0,0.00018825,0,0,0.0018172,0.00051362,0.0050783,0,0,0,0.0017349,0.00030572,0
0.00046009,0.00090824,0.0023366,0,0.00022736,0.00099221,0.00010559,0,0,0.00050086,0,0,0.00038423,0,0.00046516,0.0016884,0,0,0.0038721,0,0.00051831
0.00043287,0.0018982,0.003946,0.0020982,0.001423,0.0017874,0.0025305,0.00071251,0,0.0010605,0,0,0.0018892,0.0007893,0,0.00094456,0,0,0.0060382,0,0
0.00032885,0.0010456,0.0079316,0.00097698,0.00019768,0.0014153,0,0,0,0,0,0,0,0,0.00061917,0.0020031,0,0,0.0025134,0,0.00041344
0,0.0010746,0.0039523,0,0.00060018,0.00017173,0.00015792,0.00062442,0,0.00095036,0,0,0,0,0,0.0013928,0,0,0,0,0
0,0.00011855,0.0032799,0.00076344,0.0011421,0.00082196,0,0.00058124,0,0,0,0,0,0,0,0.0011328,0,0,0.005957,0.00028793,0.00030034
0.084696,0,0.0034819,0,0,0,0,0.00050726,0,0,0,0,0,0.00051872,0.007029,0.00071638,0,0,0.0012217,0.00036872,0
0.00071615,0.00036023,0.019352,0.00096323,0,0,0,0.001377,0,0.00066305,0,0,0.0021934,0,0,0.0015143,0,0.0012587,0.0023373,0,0.0047897
0.001317,0.0017346,0.00212,0.00040073,0.00074551,0.0033398,0,0.0030234,0,0.0010991,0,0,0.0023895,0,0,0.0021468,0,0,0.0022752,0,0.0014221
0.0018901,0.0015116,0.0060296,0.00019087,0,0.00084127,0,0.001598,0,0.00069828,0,0,0.00012729,0,0.00075047,0,0,0,0.0017837,0,0
0,0,0.003607,0.0012456,0.00059267,0.0003679,0,0.0011504,0,0.00030132,0,0,0.00056423,0,0,0.0016802,0,0,0.00050606,0.0022001,0.00092361
0,0.0001126,0.0010007,0.00040527,0.00041826,0,0,0.0012389,0,0,0,0,0,0,0,0,0,0,0.0011011,0,0
0,0,0.0070056,0.0014186,0.0011675,0.0026527,0,0,0,0.0011106,0,0,0.00012616,0,0,0.00039757,0,0,0.0082889,0,0.00015626
0.00023593,0.00029271,0.0026215,0,0.00045317,0.00055498,0,0.00049681,0,0.00091679,0,0,0,0,0.00056777,0.00051717,0,0,0.0013906,0.00016624,0.00099707
0,0,0,0,0.00026163,0.00029181,0,0,0,0.0028405,0,0.00030516,0.10331,0,0,0,0,0,0.0018705,0,0.00091384
0,0,0.00079798,0.00011934,0,0.00012387,0,0.099146,0,0.00011956,0,0,0,0,0,0.00031592,0,0,0.00021884,0.00029667,0
0.0010502,0.00031025,0.011843,0.00032786,0,0.00052034,0,0.00062549,0,0,0,0.00055827,0,0.0003177,0,0.00043935,0,0.0001719,0.00069136,0.0008791,0.0002453
0.00015951,0.0012586,0.0096117,0,0,0,0.00039822,0.003041,0,0.00024362,0,0,0,0,0,0.00027872,0,0,0,0,0.00061147
0,0,0.0055452,0,0,0.00086289,0.00010112,0.00016931,0,0,0,0,0,0.00026365,0.00041548,0.00057516,0,0,0.00063269,0,0.00059418
0,0,0.0053711,0,0,0.00057693,0,0.00018561,0,0.0001841,0,0,0,0.00054856,0,0.00065914,0,0,0.0017642,0,0.0006713
0,0,0.0084636,0,0.0020735,0,0,0,0.00024161,0.00023342,0.00033224,0.00038707,0.00045255,0.00043822,0,0,0.00066468,0,0,0,0.12207
0.00013184,0.00061072,0.0013877,0,0,0,0,0.00085442,0,0,0,0,0,0,0.00070799,0,0,0,0.007736,0,0
0,0.0005776,0.0040122,0.0003541,0.0015006,0,0.00031825,0.0023411,0,0.0006432,0,0,0.0017355,0,0.0020597,0.0017442,0,0,0.010149,0.00072067,0.0047902
0.00044755,0.093411,0.0078888,0,0.00015237,0.00074306,0,0,0.00034229,0,0.00035367,0.00066519,0,0.00088114,0.0039905,0,0.00040067,0.0003164,0,0,0.00075767
0,0.0036284,0.007495,0.00024886,0,0.0039556,0,0.0013077,0,0.00079146,0.00024226,0.00011599,0.00068644,0,0.0011502,0.0032689,0,0,0.0035427,0,0.00041211
0,0,0.0055429,0.00037174,0.00097502,0.0002074,0.00062215,0.00029454,0,0.0009431,0,0,0.0023336,0,0.001762,0.0011429,0,0.00024665,0.0018876,0.0014376,0.00073718
0.00042418,0,0.011429,0,0,0.00037497,0,0.00016027,0.00014605,0.00042113,0,0.00077942,0,0,0,0.00011092,0,0.00097524,0.00089728,0.00017933,0.12825
0,0.00052551,0.0026715,0,0,0.00071918,0.00073205,0.0011073,0,0.00063722,0.00014534,0,0.0023082,0,0,0,0,0,0,0,0.00023853
0.00078619,0.00058041,0.0027903,0.00011683,0.0009472,0.0011235,0,0.0010334,0,0.0016894,0,0,0.0005765,0,0.0010931,0.00064339,0,0,0.0027815,0,0.0005104
0,0.00066066,0.007495,0.00026742,0,0.00066103,0,0.00039312,0,0,0,0,0,0,0,0,0,0,0.00066452,0,0.00060283
0.00062463,0,0.0061731,0.00042469,0.00048288,0.00070461,0,0.00064319,0,0.00066695,0.00010008,0,0.0004849,0.00022252,0.0036106,0,0,0,0.0049753,0,0.0016043
0,0,0.0067978,0.00022845,0.00048338,0.00043998,0,0,0,0,0,0,0,0,0,0,0,0,0.0051367,0,0.00096278
0.00056944,0.090279,0.0109,0.00024999,0.00027748,0,0.0038041,0,0,0,0.00049874,0.00050098,0,0.00020947,0,0.00073008,0,0.0010579,0,0,0.0020929
0,0.00083092,0.0092418,0.0038185,0.0010675,0,0.00073484,0.0014143,0,0,0,0,0,0.00036338,0.0006845,0.002556,0,0,0.004867,0.12266,0.0020812
0.0014569,0.00229,0.0075652,0,0,0,0,0.00021318,0,0.00034044,0,0.00031065,0,0.00042208,0.00053612,0.00028227,0,0.00024704,0.0034764,0,0.0016401
0.00014276,0.0012135,0.0044306,0.0005293,0.00096137,0.0040802,0.00013165,0.0027131,0,0.0011624,0,0,0.0031742,0,0,0.0034725,0,0,0.001844,0.00094208,0.00038501
0,0.00043387,0.0039434,0.00014785,0.00078485,0.0011511,0.00055212,0.0002102,0,0,0,0,0.00059421,0,0,0.0011902,0,0,0.0020756,0.00022866,0.00071226
0,0.00028511,0.0082236,0.00067565,0,0,0,0.00098659,0,0,0,0,0,0.00031357,0.001098,0,0,0,0.0018357,0,0.00035935
0.00024098,0.00021776,0.010023,0.0010091,0.00069506,0,0.00015402,0.0011069,0,0.00046717,0,0,0.0016482,0.00049228,0.00034275,0.0018549,0,0,0.00089717,0.0026799,0.0021289
0,0.0010302,0.0035445,0.00050786,0.00064252,0.0016402,0.00043851,0.0017885,0,0.0013876,0,0,0.00090524,0,0.0010087,0.00016092,0,0,0.00082484,0,0
0,0.0017504,0.011957,0.00063991,0,0.0026404,0.0012336,0.00028486,0,0.00020873,0.00063032,0,0.0012253,0.00076234,0,0.0017421,0,0.00071434,0.0016713,0.0010174,0.0018186
0,0,0.014729,0,0.088479,0,0.0001344,0,0.00040388,0,0.00013788,0.0004532,0.00098217,0.00078362,0.0024455,0.00026357,0.00017026,0,0,0.0024749,0.00045338
0.00072656,0.0010648,0.0031483,0.00066173,0.00035708,0.0025726,0,0.0031473,0,0.00081725,0.00022484,0,0.0025888,0,0,0.004133,0,0,0.0048417,0.12009,0.00023123
0,0,0.0026445,0.00026282,0.0018322,0.00038832,0.00013356,0.00027766,0,0.00042829,0,0,0,0,0.00016487,0.00031242,0,0,0.0023546,0,0
0.00045825,0.0019637,0.0090186,0,0.0019179,0.0012667,0.00048482,0.00012059,0,0,0,0,0,0.00013636,0.0014525,0,0,0,0.0015766,0,0
0.00098489,0,0.0012122,0,0.0003289,0.0011028,0.00050659,0.00078185,0,0.00089238,0,0,0.0020997,0,0.0010163,0.00070994,0,0,0.00022463,0.00079006,0
0.00058193,0.091123,0.00050959,0,0,0.0011934,0.097634,0,0.00023373,0,0,0.00012468,0,0,0,0.00062423,0.00061972,0,0,0.0026957,0.00056087
0,0.091111,0.0065911,0.0017381,0,0.0011645,0,0,0,0,0,0,0,0.00054172,0,0,0,0.00020568,0.0030972,0.00035948,0.0012779
0.00099489,0.091118,0.0058255,0,0,0,0,0,0,0.00068872,0,0.00040473,0.00032084,0,0.00081585,0.00040604,0,0.00094689,0.00072683,0,0
0.0011529,0.091333,0.005185,0.00029357,0,0,0,0,0.00032398,0.0049782,0.00064053,0,0.10602,0.00081187,0.0023193,0,0.00083331,0,0,0,0.001213
0,0.091148,0,0.00055861,0.0012473,0,0.00084465,0.00029631,0,0,0,0,0,0,0,0,0,0,0.0043095,0,0.00096094
0,0.090212,0,0.088587,0,0,0,0,0.0008416,0,0.0016548,0.00061283,0,0.00056864,0,0,0.0011349,0.0011678,0.11197,0,0
0,0.093471,0.0025179,0.00027148,0.00062333,0.0002764,0,0.0013907,0.00011619,0,0,0.00024234,0,0,0,0,0,0,0,0,0
0,0.090455,0,0.00038784,0,0,0,0,0.0002659,0.0020604,0.00011854,0.00066375,0.10338,0,0,0,0.00084196,0.00036628,0,0.0003077,0
0,0,0.0098737,0.00097659,0,0.00033053,0.0016408,0.0014529,0,0,0,0,0.0006339,0,0.00062866,0.0020612,0,0,0,0.0010232,0.0017865
0,0,0.011385,0,0,0,0,0.00070571,0,0,0,0,0,0.00014819,0.0019642,0,0.00030414,0,0.00077271,0.00055052,0.00022832
0.00030222,0.00023008,0.0025429,0.00021243,0.09065,0.00030228,0,0.00042009,0,0,0,0,0,0.00027142,0.00016529,0,0,0,0.0030976,0.0010929,0
0,0.00019392,0.0072203,0.00023659,0.0013736,0.00045967,0.0040241,0.00093387,0,0,0,0.00029362,0.002363,0,0,0,0,0,0.0042189,0.00060936,0.0057484
0,0,0.0017265,0.00051933,0.089188,0.00038255,0,0.0011666,0,0,0,0.00031476,0,0.00020608,0.00070775,0,0,0,0.004858,0,0
0,0.00036786,0.0071413,0.00046499,0.00041229,0,0,0.0006189,0,0,0,0.00021265,0.0010954,0,0.00030923,0.00010425,0,0,0.0012976,0,0
0.00044164,0.00036908,0.019219,0,0,0,0.0017933,0,0,0,0.00057668,0.00024463,0.00061427,0,0,0,0,0,0,0,0.0016109
0.0033113,0,0.0019433,0,0,0.0034846,0.0032497,0.00026591,0,0,0,0.00028112,0.0034218,0,0,0.00056052,0,0,0.0026727,0.002715,0.0048409
0.086267,0,0.00028453,0.00017664,0.00024618,0.0012323,0,0.00029371,0,0.00076056,0,0.00023473,0.0018697,0.00034083,0.0069287,0.00026109,0,0,0.0022379,0.00073718,0.00016559
0.0022168,0.0020004,0.0085694,0,0.0011603,0.0039427,0.00037899,0,0,0,0,0.00044747,0,0.00055202,0.00085034,0,0,0.00027712,0.0032032,0,0
0.0027784,0.001204,0.0061004,0.00038016,0.00022013,0.0058259,0,0.0027975,0,0.0014723,0,0,0.0022026,0,0,0.0027648,0,0.0002799,0.00278,0.12069,0
0.0023966,0,0.0049176,0,0.00010739,0.0033377,0,0,0,0.0004113,0,0,0.00046192,0,0.0028106,0,0,0.00011479,0.0042538,0.00083669,0.0004129
0.0025224,0.000358,0.0018219,0,0.0013454,0.0051383,0.00012522,0.00015408,0,0,0,0,0.0028805,0,0,0.0020222,0,0,0.003025,0,0.0015764
0.0025475,0.0011195,0.0048378,0.00017248,0,0.0028491,0,0.0012871,0,0.00058288,0,0,0,0,0,0,0,0,0.0031556,0,0
0.086769,0,0.004264,0,0.00010675,0.0024489,0,0,0.00012153,0,0,0.00026205,0,0.00049665,0.0087533,0.00012818,0,0.00010906,0.0021951,0.00050264,0.00011132
0.0025635,0.0010158,0.003247,0.00041825,0.00058815,0.0067131,0,0.0027195,0,0.00078557,0,0,0.0024869,0,0,0.0032335,0,0,0.0049654,0.0010076,0.00027045
0.0021052,0,0.0055023,0,0.0012202,0.0016846,0.0017576,0,0.0006883,0,0,0.00045916,0,0.00064237,0,0,0,0,0.11443,0.001883,0.00047923
0.00024786,0.0005305,0.013741,0.00019482,0,0.00040208,0,0,0.00011624,0,0,0,0,0,0.00022727,0.00011208,0,0.00016638,0.00097677,0,0
0.00042816,0,0.0080883,0.00046732,0,0,0,0,0,0,0,0,0,0,0,0.00042547,0,0,0.00012809,0,0.00064636
0,0,0.0083096,0,0.0002038,0,0,0,0.00072489,0,0.00076642,0.00041189,0,0,0,0,0,0.00040182,0.11498,0.0046405,0.0015512
0.084486,0,0,0,0.000123,0.00013375,0.095884,0,0,0,0.00013994,0.00023761,0,0.00021939,0.0062006,0,0,0,0.0011396,0.0019675,0.0010289
0,0.0021865,0,0.089075,0.0010265,0.002928,0.0010774,0.00010548,0,0.0002528,0.00094737,0.00030225,0.00031186,0,0,0.0019547,0,0,0.0022646,0,0.0004513
0,0.0007227,0.0080362,0.00043654,0.0043926,0.0011933,0.00084017,0.0017247,0,0.00079688,0,0,0.001957,0,0.0022851,0.00071735,0,0,0,0,0
0,0.00046319,0,0.00046861,0.00082055,0.0004442,0.0010133,0.00033412,0,0.00017159,0,0,0,0,0,0.0018305,0,0.00061949,0.11561,0,0.0017353
0.00090934,0.0012854,0.0065068,0.00091482,0,0.0033302,0,0.0032463,0,0.0010117,0,0,0.0030659,0,0,0.002004,0,0.0012249,0.00061026,0.00029102,0
0.00028416,0,0.013269,0,0,0.00079824,0.00018557,0,0,0,0,0,0.0015291,0,0.0013086,0.0005046,0,0,0.0018321,0.0015628,0.00030831
0,0,0.01046,0,0,0.00042543,0,0,0,0,0.00033585,0.00015301,0.002131,0,0,0,0,0,0.002176,0,0
0.00038907,0.00011152,0.0098616,0.00036852,0.0027661,0.00041215,0,0.00011244,0,0.00014132,0,0,0.0017424,0,0.00088662,0,0,0,0.0037843,0.12365,0.0010859
0.00046377,0,0.005138,0,0,0,0,0,0,0.0031389,0.0001171,0,0.10489,0.00027788,0.00053662,0,0,0.00079678,0.0014868,0.0019101,0.00028154
0,0,0.0089809,0,0,0.0016124,0.00011784,0,0,0,0,0,0.0020485,0,0.00060404,0.00028123,0,0.00037843,0.00066479,0,0
0.00016334,0.00030696,0.0027349,0,0,0.00018828,0,0.0014739,0,0,0,0,0,0,0.00059871,0.00052623,0,0,0.0012193,0,0.002822
0,0.00047483,0.0039397,0.002189,0.0019189,0.00019727,0.0031203,0.0031536,0,0.00087727,0,0,0.0012864,0,0.00076916,0,0,0,0.0013783,0.001115,0.004594
0,0,0.010224,0.00022038,0.00016254,0.00058899,0,0.001703,0,0,0,0,0,0,0.00083627,0.00040457,0,0,0.0061216,0,0
0,0.00011803,0.0090377,0.00010275,0,0,0,0.00096959,0,0,0.00057994,0,0,0,0,0.00026646,0,0.00088424,0,0,0
0,0.0019664,0.014095,0,0.00042303,0.00068496,0.00010814,0,0,0,0.00027673,0,0,0.00050723,0.0018571,0.0017269,0,0.00020744,0,0,0
0,0.0015366,0.010227,0.00057278,0,0,0,0,0,0.00012145,0,0,0.00025028,0.00030118,0.0022603,0.00092703,0,0,0,0,0
0.00017565,0.00042392,0.0011834,0,0.0015454,0,0.00043174,0,0,0.00016809,0,0.00018977,0,0,0,0.00064399,0,0,0.0010122,0.00039489,0.0012185
0,0.0004355,0.0069012,0,0.08983,0,0,0.0010411,0.00017096,0.00055121,0.00026434,0,0,0,0,0.0013857,0,0,0,0,0
0,0.00082189,0.00088637,0.00049563,0,0,0.00012649,0,0,0.0031021,0.00018602,0,0.10433,0,0.0012988,0,0.00088592,0,0.00016734,0,0.00080384
0,0.0018434,0.0079809,0.0004112,0,0.0027786,0.00078503,0.0012985,0,0,0.00028265,0.00060013,0,0.00013669,0.00023525,0.0014816,0,0,0.0026524,0.00046091,0.0017216
0,0.00034783,0.00028172,0,0.0024328,0.00084204,0.00073981,0.0015167,0,0.0010389,0,0,0.0014339,0.00061562,0.0019926,0,0,0,0.12024,0.00095231,0.0023183
0.00090744,0.00031969,0.0015222,0.00091834,0.0023342,0.001457,0.00050134,0.0015905,0,0.0016193,0,0,0.0020013,0,0.0015843,0,0,0,0.0059425,0.0011396,0.0026998
0.00058796,0.00027143,0.0015262,0.00073223,0.0019475,0.00035577,0.00085387,0.0016231,0,0.0010088,0,0,0.0023237,0.00010292,0.0027686,0,0,0,0.0004952,0.00072223,0.0024342
0.0010634,0.00061754,0.0087685,0,0.0022258,0.0012234,0.0018136,0.0012955,0,0.00094636,0,0,0.0042447,0,0.0026175,0.00066048,0,0,0,0,0.0024461
0.00025387,0.00015788,0,0.00025324,0.0013461,0,0,0.0012853,0.00065058,0.00078243,0.00028552,0.00035833,0.0011169,0.00045185,0.00071057,0,0.00026761,0.00016784,0.11252,0.0010471,0.12311
0,0.0009348,0.001089,0.0005929,0.00036637,0,0,0.0010196,0.0001098,0.0041069,0,0.00062784,0.1074,0.00039708,0.00032664,0.0010593,0,0,0,0,0
0,0,0.0076997,0,0,0,0.0016022,0.0011306,0,0,0,0.00047325,0,0,0,0,0.00015461,0,0,0,0.0011091
0.00039768,0.0013021,0.006212,0.0015974,0,0.0012171,0,0.0015111,0,0.00061844,0,0,0.00040062,0,0.00029917,0,0,0,0.00030467,0,0.0018156
0,0,0.013235,0.00066302,0,0,0.0012201,0,0.00012485,0,0,0,0.00029315,0.00029763,0.00061078,0,0.00090729,0.00014117,0,0.00083675,0
0.0015271,0,0.011942,0,0.0016758,0.0025795,0,0.0010658,0,0.0011185,0.00060489,0,0.003411,0,0.0034766,0.00024652,0,0,0.0028269,0,0
0.00030833,0.00043529,0.0025791,0,0.0903,0.00011491,0,0.00099105,0,0,0,0.00036474,0,0.00047072,0.00020004,0.00045358,0,0,0.00070695,0.0010672,0
0,0.00046778,0.00542,0.00051421,0.088491,0,0,0.00083191,0.00020495,0.0005386,0,0.0002272,0.0013117,0.00037761,0,0.0007188,0.00060861,0,0,0,0.00031251
0.00086323,0.00028154,0.01213,0,0,0,0.0001039,0,0,0.00032638,0,0,0,0.00019824,0,0.00035515,0,0,0.00075973,0,0.00087
0.0014397,0.001783,0.0072989,0.00018702,0,0,0,0,0,0.0020857,0,0.00017108,0.00028833,0,0.0030524,0,0.00051631,0,0.00063796,0,0.0022217
0.00023558,0.0017621,0.0057582,0.00095683,0.00069994,0.0042009,0.00095273,0.00028,0,0.00027959,0.0011934,0.00029547,0.0010378,0.00024954,0.0020357,0.0017908,0,0,0.0024113,0,0
0.00022145,0.00048659,0.0045757,0,0.00043928,0,0.096549,0,0,0.00045741,0.00016622,0,0,0,0,0.0002278,0,0,0.00052378,0.0014109,0.0010092
0,0,0.00094453,0.0024362,0.0016825,0.0012151,0.0022428,0.00024962,0,0.00026875,0,0,0,0.0004348,0,0.00074362,0,0,0.004104,0,0.00096921
0,0,0.0046003,0,0.088872,0,0,0,0,0,0.00026028,0.00018173,0,0.00018737,0.00034457,0,0.00045215,0,0.00035148,0,0.00060117
0,0.00066884,0.005801,0,0.00078302,0.0013598,0.00054438,0,0,0.00097212,0,0,0.0014438,0,0,0.00086131,0,0,0.0035407,0,0
0,0.0018238,0.0021425,0.00036434,0.088858,0.0027876,0.00015063,0.0012935,0,0,0.0012486,0.00030626,0,0,0,0.0022286,0,0,0.0026183,0,0
0.00049927,0.0020117,0.0092579,0,0.00035986,0.00049538,0,0.00078223,0.00010285,0,0,0.00061031,0,0.00016115,0.0024164,0,0,0,0.0010468,0,0.00063246
0,0,0,0.090499,0.00019733,0,0.098319,0.0004825,0,0,0,0.00024952,0,0,0.00043955,0.0003878,0,0,0.0012831,0.0017574,0.0017493
0.00012244,0.002735,0.0087851,0,0.0010826,0.00048693,0.00077393,0,0,0,0,0,0,0.00028792,0.001686,0.00078005,0,0,0.0018324,0,0
0.00074877,0.0019638,0.010009,0,0.089424,0.0016091,0,0,0,0,0.00053353,0.00058239,0,0.00077662,0.0015451,0,0,0,0.0014621,0,0
