0.0013869,0,0,0.0011035,0,0.0004663,0.00039833,0,0.00036832,0,0,0.0006809,0.00025542,0.0025523,0,0,0.00074156,0.048069,0,0,0.0062475,0.0048189,0.0014038,0,0.0012953,0
0.00023246,0,0.090703,0,0,0.00091169,0,0,0.0010553,0.0019191,0,0.00036029,0,0.0018896,0.0019909,0.0015868,0,0.066379,0.0049515,0,0.0043365,0.0015093,0.11903,0,0.0023004,0
0,0.091949,0.0013815,0.00072167,0.00027087,0.001392,0.0012049,0.00031426,0,0.00030124,0.00037002,0.0019991,0.00020116,0.0011703,0,0.00010909,0.0011338,0.0020452,0,0.0014257,0.00046059,0.00014278,0.0001097,0.0018005,0.0094908,0.00041364
0.00081509,0,0.092811,0.00069897,0.00011451,0.00048158,0,0.00052252,0,0,0.0015301,0,0.0004145,0.00070946,0.00058305,0.00067308,0,0.0095592,0.00042869,0.0037206,0,0.00048577,0,0.0020654,0.12894,0.0015131
0,0.0002859,0.0031151,0.0041304,0,0.0058526,0.020712,0,0,0.0016659,0.00088607,0.00023418,0,0.00094698,0,0,0.00091081,0.0038532,0.00056667,0.00079934,0,0,0,0.0048362,0.0022955,0
0,0.00028397,0.0020139,0.0028197,0.0022924,0.00095806,0.0078566,0,0.00090028,0,0.001127,0.0010104,0,0.0012547,0.00037992,0,0,0.018391,0,0.0053995,0,0.0007849,0.00025565,0,0.00018451,0
0,0.0001108,0.0021867,0.00031554,0,0.0025004,0.00064077,0,0,0,0.0011102,0.0012459,0,0,0.00029241,0.00067737,0,0.010372,0.0025525,0.0008294,0,0,0.12225,0,0.00079427,0
0,0.0002977,0.0013857,0.0012085,0.0003947,0.00073228,0.0012455,0.0012544,0.0014305,0,0.0015819,0,0,0.000504,0,0.00079931,0,0.0052018,0.00047751,0,0.00028834,0,0.0018768,0,0,0
0.0012359,0,0.0015716,0.0049414,0.00019324,0.00082518,0.016865,0,0.0015568,0.00094972,0.00077907,0.00060543,0,0.0011249,0,0,0,0.024144,0.0013251,0.0010517,0,0.0016164,0,0,0.00035237,0
0,0.00084598,0.0013115,0.0028096,0,0.00036943,0.011688,0,0.00085692,0.00015798,0,0,0.00018465,0,0,0.0011072,0,0.075981,0.0011226,0,0.017703,0,0,0.0011626,0,0
0,0,0,0.00096596,0.0014818,0.00055323,0,0,0,0,0,0.00040929,0,0.00047501,0,0,0,0.02342,0,0.0011083,0.0013678,0.0016195,0,0,0.001987,0.0039354
0.0004333,0.00026461,0.0014962,0.090143,0.0010583,0.0010439,0,0.0014027,0.001042,0,0.00081737,0.0026215,0,0.0012046,0,0,0.0022977,0.0093635,0,0.00044971,0.00048549,0.0017939,0.0024878,0,0,0
0.00017219,0,0.00060335,0.0034112,0,0.0046829,0.021628,0,0,0.0018118,0.00018311,0.00030913,0,0,0,0.00065703,0,0.0083189,0.00022584,0,0.0007973,0.0005694,0.00049037,0.0019248,0,0
0.00070464,0.00011802,0.00017615,0.0026977,0.00027561,0,0.013514,0,0,0.00078257,0,0.00034948,0,0,0.00038516,0.00050508,0.0003275,0.003994,0,0.0010861,0,0.00021816,0.00023962,0,0.00055727,0.0015039
0.00063761,0.091217,0.0013105,0.0022925,0.00013732,0,0.010654,0,0,0.00045832,0,0.00040133,0,0.00028804,0.00053519,0,0.11206,0.0028975,0.0026496,0.0023965,0,0,0,0.0036328,0.01095,0.00049076
0.0010987,0.00018182,0,0.0020361,0.00054396,0,0.015952,0.001416,0,0.000438,0,0.00059329,0,0.00031343,0,0,0,0.0093755,0.00070357,0.00048945,0,0.0013801,0,0,0,0
0.00050833,0,0,0.0063788,0.0010142,0.0021362,0.026435,0.0010494,0.00046337,0.0010902,0.0030357,0.00064399,0,0.00091438,0.00085245,0.00054946,0.0010734,0.021881,0,0,0.00084749,0,0.00026993,0,0,0.0027398
0.00056512,0,0.00062486,0.0012787,0.0015645,0,0.0091567,0.00032276,0,0.00022291,0.00084089,0.00016687,0,0.00025201,0.00059945,0,0,0.024075,0.00086645,0,0,0,0.0083288,0,0,0
0.00019741,0.00011975,0.00018603,0.0031762,0.00033903,0,0.023404,0,0,0.10307,0.0011265,0,0,0.0038979,0.00083571,0.00048418,0,0.0086333,0.00076857,0,0.00082356,0,0.00048414,0,0,0.0021339
0.00055728,0,0,0.0030167,0.00034253,0.00021789,0.021032,0,0,0.00087343,0,0,0,0,0,0.00025782,0.0022663,0.001016,0,0,0,0.0010039,0,0,0.005509,0
0.00074575,0,0.00096953,0.0026777,0.00065374,0.0013744,0.020213,0.00040616,0,0.00011521,0,0.00089264,0,0.0017818,0,0,0.00021249,0,0.00051638,0.00061357,0,0,0,0,0,0.0024887
0.00018189,0,0.00022382,0.0038041,0,0,0.0097774,0,0.00024084,0.00041596,0,0.0003377,0,0,0,0.00074331,0,0.0042545,0.00049385,0.0015728,0,0.00024184,0,0,0.0012469,0
0.086682,0,0.088893,0.00029073,0.00060548,0,0.0083115,0,0.00041695,0.0018935,0.0020214,0.00071173,0,0,0.0011182,0,0.00055695,0.015428,0.00045742,0,0,0.0040154,0.0029064,0,0,0
0.0038093,0,0.0030218,0.013797,0.0025735,0.0042916,0.059862,0,0.00086349,0.0018579,0.001824,0.0016202,0,0.00029904,0,0,0.0014109,0.0096564,0.001883,0.0051297,0.0012382,0.0038415,0.0050502,0.0008277,0.0030561,0
0.085486,0,0,0,0,0.0013382,0.0079274,0,0.002281,0,0,0,0.00037842,0,0,0.00050725,0,0,0.0019582,0,0.00037016,0,0,0,0.00025343,0.080013
0.0011279,0,0.00022377,0.0034189,0,0.00099633,0.022755,0,0,0,0,0,0,0.0029937,0,0.00049401,0.0011427,0.0039633,0,0,0,0.00018307,0,0.00061493,0.003035,0.0042812
0.0019001,0.0003864,0.00085788,0.0041487,0.00083205,0.00054649,0.016556,0.00044742,0,0.00028834,0.003228,0.0024831,0.00046597,0.00056556,0.00029503,0,0.0025833,0.014716,0,0.11094,0,0.0036862,0.0036531,0.00042636,0,0
0.00013459,0,0,0.0008646,0.095817,0,0.0081684,0,0,0.00026498,0,0,0,0,0.00043247,0.00023919,0,0,0.00059434,0,0,0,0,0.0012297,0,0.0014086
0.00049395,0.00062041,0,0.0061425,0.00031628,0.00047659,0.022731,0,0.0008167,0.00072713,0,0.00016763,0,0.00022498,0,0.00095089,0,0.00067006,0,0.0010206,0,0,0,0,0.0031967,0.001134
0.0011928,0.00074674,0.00052302,0.0049466,0.0018543,0,0.028587,0.00013673,0.0014998,0.0016564,0,0,0,0,0,0,0.00032065,0,0,0.0013265,0.00057105,0,0.00083758,0,0.0023153,0.0066046
0.0025228,0,0,0.0020794,0.0026988,0.00050226,0.016588,0,0,0.00024953,0.0023698,0.00016972,0,0,0.0016311,0,0.00034243,0.0086119,0,0,0,0.0013191,0,0,0,0.0016449
0,0,0.00059696,0.0014246,0,0,0.0068565,0.00031952,0.0018044,0.00042867,0,0.10599,0.00049564,0,0,0,0.0016502,0.0011029,0,0,0.00020664,0,0.00031409,0,0.00081884,0
0.0893,0.0012339,0,0.0062221,0,0,0.021249,0,0.0037563,0.0022419,0.0041722,0.0018707,0,0.00092113,0,0,0.00077571,0.018063,0,0.00056731,0,0.0039035,0.0090103,0,0.011413,0
0.0018109,0.0039062,0.00054889,0.00455,0.00068044,0.00048449,0.018719,0.0010657,0,0,0.0010643,0.00089098,0,0.0032234,0,0,0.0012209,0.0059962,0,0.001671,0,0.0024834,0.00051765,0,0.0080452,0
0.0010757,0.091834,0,0.00079664,0,0.00025447,0.010844,0,0,0,0,0.00059562,0,0.0025329,0,0.00050142,0.00078879,0,0.00023026,0,0.00043169,0.00025686,0,0.0022023,0.016096,0.0031616
0.0013235,0.00023992,0.0011273,0.0013474,0,0.00046034,0.014671,0,0,0,0,0,0,0.0016701,0,0.00044635,0,0.00677,0,0,0,0.0011375,0,0.0029033,0.0068039,0.0010815
0.0020927,0.00096709,0,0.00042757,0.00075396,0,0.0056237,0.00016157,0,0.00050602,0,0,0,0.0002669,0.00024434,0,0.00093722,0.0055791,0,0,0,0.00093525,0,0,0.0046759,0
0.0016858,0.093617,0.0015788,0.0078928,0.00071067,0,0.035011,0.00069836,0.00069237,0.00010103,0,0,0.00025127,0,0.0014683,0,0.0023629,0.0066306,0,0,0,0.00044493,0.0009667,0,0.0091565,0
0.00080332,0,0.0013046,0.0027558,0,0.0010533,0.0049838,0,0,0.0022476,0,0,0,0,0,0,0.00030038,0.00093063,0,0.0014226,0,0.0010631,0.00058707,0,0.00044869,0
0.0015021,0,0.0020523,0.0055154,0,0.0054793,0.032447,0.00063882,0,0.003004,0.00046624,0.00070659,0,0.0011298,0,0,0.0014437,0.0097805,0.0010118,0.0010899,0,0.0002359,0.00027371,0.00080336,0.0030065,0
0,0,0,0.00035748,0,0,0.0038066,0.00073383,0.0003944,0,0.00083376,0.00024187,0.00037919,0,0,0.0005945,0.0011509,0.0046452,0,0,0,0,0.0017422,0,0.0016943,0
0,0,0,0.0019339,0.0008814,0.00043447,0.0058705,0,0,0,0,0.00035753,0,0.00018131,0.000759,0,0.00059508,0.00039967,0,0,0,0.00018428,0,0,0.0046896,0.0029824
0.00028047,0,0.00029568,0.0017246,0,0.0011047,0.012486,0,0.00072848,0,0.00074135,0,0,0,0,0.00033702,0,0.00044089,0,0,0,0,0.00013366,0,0.0018208,0
0,0,0,0.0028542,0,0,0.011419,0,0,0,0,0.00037291,0,0,0.00017593,0,0.00042329,0.0018729,0.00017568,0.00073319,0,0.0015384,0,0,0.00034274,0
0.0034626,0,0.00010019,0.00052633,0.00090644,0,0.0065225,0,0,0,0.00084761,0,0.00033306,0,0.0033826,0,0.0017137,0.0092451,0.0023019,0.00053116,0,0.002404,0.0025901,0,0.023957,0
0.00019565,0,0.0013179,0.0011472,0.00025086,0,0.0074942,0.00035239,0,0.00051961,0.0013547,0.00018744,0,0.00070963,0,0,0.0012846,0.014671,0.00034371,0.0011178,0,0,0,0.0018899,0.0036105,0.00039438
0.00047201,0,0,0.0007417,0,0.00080637,0.0042598,0,0,0.00087811,0,0,0,0,0.00029123,0,0.00036617,0.0025456,0.00056515,0.00064897,0.00071067,0,0.0014044,0,0.0010641,0
0.085558,0,0.00024693,0.0019052,0.0025628,0,0.012424,0.10116,0,0.00083854,0,0.0014325,0,0,0,0,0.0011463,0.015523,0,0,0,0,0.0054011,0.0011059,0.00028064,0.00073132
0,0.00038425,0,0.0022615,0,0,0.0064298,0.0013299,0.0010904,0,0.0014093,0,0,0.00032823,0,0.00053366,0.0002381,0.0059432,0,0,0.00031744,0,0.0015852,0,0,0.00058596
0,0.0003033,0,0.0027723,0.00048367,0,0.004967,0,0,0,0,0,0.00079026,0,0,0.00047917,0.11113,0,0.00097324,0.10763,0,0,0.00081631,0,0.00086826,0.0027389
0,0,0,0.00040103,0.0016411,0,0.0029007,0,0,0.00031148,0,0,0,0.00048243,0.00047344,0,0.11191,0.0049331,0.0016442,0,0,0,0.00068711,0,0.00010564,0
0.00062291,0.00026295,0.00059868,0.0043429,0.00062846,0.0005392,0.018493,0,0.0014005,0.00024677,0.0013329,0.0014447,0,0,0.00018849,0,0.11117,0,0.0018664,0.00025729,0.00037877,0.0024602,0.00047948,0,0,0
0.00039993,0,0.00061032,0,0.0025778,0,0,0,0,0,0,0.00044759,0,0,0.0014656,0.00021094,0.11463,0.0086501,0,0,0,0.0003195,0.00045087,0,0.0015289,0
0.00037354,0,0,0.00093728,0,0.0015741,0.0039025,0.00021243,0,0,0,0,0,0,0,0,0.11269,0.0011934,0.0019613,0.0012223,0,0.00010331,0.0012001,0.0026255,0.022065,0
0,0,0,0,0.00095774,0.00087717,0.0037511,0,0.0012592,0,0,0,0.00013476,0.00098512,0.00061026,0,0.11032,0,0.00096095,0,0.00045307,0,0.001088,0,0.00077829,0
0.0020125,0,0.090525,0.0034612,0.0016198,0.00042823,0.011166,0.0017873,0.10299,0,0.0049982,0.0010013,0,0,0,0,0.11359,0.013392,0,0.0019667,0,0.0020059,0.0015441,0,0.0065923,0
0.00054543,0,0.08923,0.0019274,0,0.00010327,0.0036297,0,0,0,0,0,0.00042663,0,0.00027312,0.00052612,0.11001,0,0.00083606,0,0.00033601,0,0.00029712,0,0,0.0013323
0,0,0.00071349,0.0030842,0.00020825,0.0023268,0.0085877,0,0,0.00049205,0,0,0,0.00051149,0.0010618,0.00060424,0.11044,0.00050764,0.00075343,0.00049314,0.00097276,0,0.00044368,0,0,0.003853
0,0,0.0003774,0.0022789,0,0.00083165,0,0,0,0.00015861,0,0,0,0,0,0,0.11012,0.0025652,0.0014211,0.10791,0.00021224,0.00036253,0.00045093,0.0010612,0,0
0,0,0.00044043,0,0,0,0,0,0.00097577,0,0,0,0,0,0.00041693,0,0.11019,0,0.0015168,0,0.00010239,0.00046609,0.00064018,0.0026009,0.00076132,0
0.00024483,0,0.00035511,0.0041972,0.0017871,0.0013177,0.016484,0,0.0013748,0.0017452,0.0016862,0,0,0.00049246,0.0015922,0,0.11382,0.01131,0.0024224,0,0.00041641,0,0.0032353,0.0037112,0.0021004,0
0.00021348,0,0.00061624,0.0024557,0.0039164,0.00046894,0.010608,0,0,0,0.0022359,0.0016854,0,0.00032532,0.0010848,0,0.1133,0.017489,0,0,0,0,0,0,0,0
0,0,0.00019888,0.0015624,0,0.001125,0.0066089,0.00083696,0.00011055,0,0.0020102,0,0.00042107,0,0,0.00045679,0.00052072,0.014009,0,0.0015014,0,0.0013361,0.0015625,0,0,0
0.00013569,0.0001307,0,0.0023225,0.00025173,0,0.006876,0.00010825,0.00081018,0,0.0031797,0,0,0,0,0,0.11011,0.0015625,0.0013341,0.0010654,0.00043342,0.0011871,0.00055212,0,0,0
0.00063091,0.00024615,0.00075262,0.0018762,0,0,0.009923,0,0,0,0.00020708,0,0.00015576,0,0,0,0.11293,0,0.0013408,0.0013769,0.0014272,0,0.0016443,0.0024599,0.023662,0
0,0.0018699,0,0.0015662,0,0,0.011862,0.00013825,0.0013345,0.00051487,0.0010703,0,0,0,0,0,0.0025011,0.0067398,0,0.0032665,0,0.0016427,0.0017581,0,0,0
0,0,0.00012918,0,0,0.00018402,0,0.00011893,0,0,0,0.00030081,0,0,0,0,0.11083,0.0043113,0.0011891,0.00017589,0,0.00058185,0.0004579,0,0.000862,0
0,0,0,0.000431,0.002233,0,0,0.00045539,0,0,0,0,0.00035133,0,0,0,0.11082,0.0078391,0.00083906,0.001143,0,0,0.0018297,0,0,0
0.00029334,0,0,0.001207,0,0,0.0064443,0,0,0.00049346,0,0,0.00014817,0.00027994,0,0.00038463,0.11027,0,0.0014006,0.00033184,0.00068944,0,0.00034863,0.0012953,0,0
0,0,0,0.0027383,0.0014934,0,0.0015137,0,0,0,0.00088717,0,0,0.0030257,0,0,0.11361,0,0.0010983,0.10997,0.0014065,0,0.0019729,0.00091905,0.023758,0
0.00026764,0,0.00085615,0.00055682,0,0.00018397,0,0.00027878,0,0.00052541,0.0018071,0,0,0,0.00034396,0,0.11035,0.015908,0.00099989,0.0024191,0.0004923,0.0013438,0.0009823,0,0,0
0,0.090629,0,0.00025924,0,0,0,0,0,0,0,0,0.00033936,0,0,0.00030576,0.11146,0.0019122,0.0013547,0,0.000207,0,0.00021534,0.000705,0.0095579,0.0009268
0.00011694,0,0,0,0,0,0.0054571,0,0.099992,0,0,0.00047635,0,0.0023298,0,0.00043373,0.11012,0,0.0019026,0,0.00094559,0.00015315,0,0.0032609,0.0056121,0
0.00093051,0,0.00066573,0.0011273,0,0.0022806,0,0,0.0011348,0.0016989,0,0.00030618,0,0.0016057,0.0012289,0.001019,0.11169,0.00072042,0.00025734,0.00068098,0.00037018,0.00012662,0.0012787,0,0.0024674,0
0.0014845,0.00076189,0.0014469,0.0027108,0.004194,0.0010245,0.0083973,0.0010378,0.00034536,0,0,0.00086812,0,0,0,0,0.0020047,0.010519,0,0.0023025,0,0,0.0017516,0,0.0023328,0
0,0,0,0.00054199,0.00081999,0,0.003456,0.0010604,0,0,0.00044092,0,0,0,0,0,0.11043,0,0.00074636,0,0.00088234,0.00074178,0.001848,0.00071687,0,0.00032935
0,0.0008696,0,0.0043857,0,0.00080116,0.0074293,0,0.0017091,0.1042,0,0,0,0.006053,0.0010225,0.0014212,0.11076,0,0.0018327,0.0025943,0.00036355,0,0.00026367,0,0.002688,0
0.08593,0,0,0,0.0025627,0.00010766,0,0,0,0.00023336,0.0025035,0,0.00029875,0.00013382,0.001126,0.00016643,0.11037,0.0066245,0.0004978,0,0,0.00088616,0.00046387,0.0035808,0,0.0027793
0,0,0.0013308,0,0,0.00018228,0.0022507,0,0,0.00034321,0,0,0,0.00054712,0,0,0.11135,0.0024861,0.0015107,0.0011795,0,0,0,0.0030463,0.0020737,0.0009279
0.084808,0.0019862,0.00088811,0.00014054,0,0.00046047,0,0,0.00058816,0,0.0025585,0,0.00026373,0,0.00081284,0.00018683,0.00023697,0.012993,0,0,0.0049015,0,0,0.00044875,0.000185,0
0.0017086,0,0,0,0.0054896,0,0,0.00071872,0,0,0.003237,0,0,0,0.0002212,0,0.00043934,0.038201,0,0,0,0.00087346,0.0013877,0,0.00024364,0
0,0,0,0.0030598,0.00094339,0.0038861,0.0082263,0.00022485,0,0.0012787,0.00031085,0.0014142,0,0.0068303,0.0011325,0,0.11044,0.0011021,0,0.0017817,0.00041475,0,0,0,0,0
0.0012242,0,0,0.0010676,0.00074062,0.00046333,0.0014492,0,0,0.10271,0.0024094,0.00087522,0,0.0033171,0.00086662,0,0.0018929,0.019808,0.0045751,0.0052216,0,0.0053811,0.12327,0,0.0003376,0
0,0.090536,0,0.08394,0,0,0,0,0,0,0,0,0.00040038,0,0,0.0001515,0.11011,0,0.0017359,0,0.00057013,0,0.00031454,0.0019983,0.0090921,0.00091375
0.0017079,0,0.0032203,0.0051341,0.0010857,0.0037523,0.013394,0.001249,0,0.0007234,0.0026221,0.0020122,0,0.0016692,0,0,0.11619,0.019469,0.0015942,0.0057869,0,0.0067281,0.0037355,0.0044279,0.024862,0
0.0003232,0,0.00046607,0.00018215,0.0010215,0,0.0039701,0,0.00024571,0,0.00033128,0,0,0,0,0,0.11105,0.00012054,0.00029525,0.00075845,0.0013988,0.0025945,0.0014992,0,0,0.0037309
0,0.00026775,0.00018342,0.0036185,0.00016097,0.00022146,0.0090011,0.10011,0.00041956,0,0,0,0,0,0,0.00053971,0.11134,0.0020688,0.00040707,0,0.00026412,0,0.00025358,0.00022204,0,0.0029486
0.00017888,0,0,0,0.0014835,0.001242,0,0,0.001263,0,0,0,0,0.0021979,0,0,0.10977,0,0.0051777,0,0.0010757,0,0.11996,0,0,0
0.00012682,0.092478,0.00023815,0.0020137,0.0038013,0.0011975,0.0054433,0.00034344,0,0.0019031,0,0,0,0,0,0,0.11412,0,0,0.0034216,0,0,0,0,0.011638,0
0.00084627,0,0.0029554,0.0044181,0.0004357,0.00099749,0.022654,0,0,0.00047725,0.0020346,0,0,0.0029284,0,0,0.11298,0.0087585,0.0012032,0.0018613,0,0.00040375,0,0,0.0034994,0.00044112
0,0.090935,0.0018223,0.00041757,0,0.00032751,0.003478,0.00090405,0,0.00094744,0.00027592,0.0013046,0.00023363,0.00020825,0.00077803,0.0005223,0.11132,0.0018794,0,0.00016178,0,0.00029153,0.004353,0,0.012048,0
0.00051079,0,0.00044611,0.0021006,0.00082064,0,0,0.0010035,0,0.00025212,0,0,0.00081031,0,0,0,0.11142,0.0088185,0.0015351,0.0019285,0,0.0012364,0.0027007,0,0.0013397,0
0.00033839,0,0.00040835,0.084916,0.00035975,0,0,0,0,0,0,0,0,0,0,0,0.0020453,0,0.00031765,0,0.000784,0,0.00050183,0.0023913,0.022429,0
0.00058598,0,0.0017783,0.0073561,0,0,0.021768,0,0.00074447,0,0,0,0,0.00043482,0,0,0.00036074,0.0059337,0.0011819,0.0005761,0,0.0002467,0,0.00027471,0.00065605,0.0039683
0.00015504,0,0.0007286,0,0,0.00078139,0.0006275,0,0,0,0,0,0.00038966,0.00013788,0,0,0.1097,0,0.0016727,0,0.0006126,0,0.00018555,0.0021835,0,0
0.088658,0,0.0024768,0.0011528,0.1004,0.00029799,0.0095845,0.00042476,0.0019219,0,0,0.0010924,0,0,0,0,0.11446,0,0.0003474,0,0.0012942,0,0,0,0.00021329,0.080995
0,0,0,0.087535,0.00045027,0.0021881,0,0.00029869,0.00037484,0,0.00054485,0,0.00020689,0.001525,0,0.00061208,0.11271,0.003683,0,0,0.00070396,0.00039658,0.0012219,0,0.0022889,0.0013438
0.0022721,0,0.00082886,0.0039543,0.00075846,0.0012518,0.014653,0.00041307,0,0,0,0.0018061,0,0,0,0,0.0039258,0.0078327,0,0.0031615,0,0.0021525,0.0017408,0,0.025756,0
0,0.00048386,0.00029369,0.00023299,0,0,0.0021377,0.00057539,0.00027811,0,0,0,0,0.00078988,0.00038249,0.00038249,0.11096,0.0010827,0.00080955,0,0,0,0.0012881,0.00060074,0,0.0010275
0,0.00039946,0.00028914,0.0026983,0.0003015,0,0.0071925,0,0,0,0.00024412,0,0,0,0,0.0012176,0.10977,0,0,0,0.0011427,0,0.1254,0,0,0
0.00014358,0.00010975,0.00023453,0.00084578,0,0.0010685,0.00077203,0,0.0023715,0.0033618,0.00056829,0.00043955,0,0.00075782,0.0014074,0,0.11462,0.015268,0,0.00016253,0,0,0.0045648,0,0.0027539,0
0,0,0.00025208,0,0,0.00018434,0,0,0.0015265,0,0.0001823,0.00043109,0.00015391,0,0.00048202,0,0.1121,0.007333,0.00022875,0.00039405,0,0.0021267,0.00073382,0,0.01441,0
0,0.00036772,0.00024722,0.0017811,0.0013258,0.0021378,0.0053514,0,0.0018051,0.00070316,0,0,0,0.0022805,0,0,0.11089,0.00090531,0.00017131,0,0.0011272,0.00046714,0,0,0.0031447,0.0031782
0,0.00018686,0.00065146,0.0012063,0,0.00011747,0.0080234,0,0.00052309,0.00048333,0,0,0,0,0,0.00061664,0.1107,0,0.0018924,0.0018997,0,0,0.00022202,0.0034063,0.00043655,0.0010961
0.0015199,0,0,0.0011099,0.0013163,0,0.0053544,0,0.001186,0,0.0017411,0,0.0001063,0,0.00043222,0,0.11338,0.020255,0,0,0,0.0035069,0.0042495,0,0,0
0,0,0,0.0010872,0,0,0,0,0,0,0,0,0,0,0,0.00039868,0.11121,0.0027766,0.00065221,0.1079,0,0.0031882,0.00068685,0,0,0
0.00048626,0.0019131,0.0019543,0.0024085,0.00031531,0.0042779,0.00099689,0.0011092,0,0.001043,0.00013312,0.0020496,0.00033573,0.0014606,0.00077425,0.00013271,0.11146,0.0011496,0,0.0033414,0,0.0003626,0.00024552,0,0,0.001205
0.0013615,0,0.0010352,0.005373,0.0033742,0.00085257,0.019677,0.00023287,0.10306,0.10072,0.0087705,0,0,0.11278,0.0020938,0,0.0032026,0.041212,0,0.0035776,0.0034493,0.0016158,0.0062192,0,0.0057299,0
0.00021915,0,0.00017476,0.00047618,0,0.0038036,0.0030417,0,0,0,0,0.00015497,0.00011955,0.0018023,0,0,0.11042,0,0.00089132,0.00054314,0.00040818,0,0.00090083,0,0.00017915,0.00079869
0,0,0,0.00024495,0.0038689,0.00068508,0.00078875,0.00033396,0,0,0.0013817,0,0,0.00088412,0,0,0.11157,0.015911,0,0,0,0,0.0023521,0,0.0021261,0.0026402
0.00025695,0.0001405,0.0010245,0,0.00012495,0.00010919,0.0031172,0,0,0,0.0013169,0,0.00018387,0.00041264,0.00031776,0,0.11075,0.010825,0.0010985,0,0.0048104,0,0,0,0.00071844,0
0,0.00027326,0.00018897,0.0015585,0.0002244,0,0.0052531,0.0002916,0.001302,0,0,0.0015555,0.0005082,0,0,0,0.11266,0.00072806,0.0010798,0.0010309,0,0,0,0,0,0.00013242
0.00062459,0,0.0024018,0.00029678,0,0.0036126,0,0,0,0.0012024,0.0014875,0,0,0,0,0,0.11176,0.0075616,0.00039425,0.0021651,0.00089146,0.00059993,0.00059553,0,0,0
0,0.00062628,0,0,0,0.00080947,0,0,0,0.00064457,0,0.0013258,0.00036531,0.00056862,0.00015615,0.00078158,0.11076,0.05247,0,0.0014868,0.01316,0,0,0.0037842,0,0.0027874
0,0,0.089991,0.00023499,0.00015348,0,0,0.0005506,0.0016104,0,0,0.001181,0,0,0,0,0.11447,0.011437,0.00094994,0.00158,0,0.00077498,0,0.00010591,0,0
0,0.0018498,0.0019883,0.0022525,0.0028461,0.0036743,0.00076467,0.0011426,0.00011081,0.0022353,0,0,0.0010046,0.00017927,0,0.0012366,0.11222,0,0,0.0051152,0,0.00031402,0.00023999,0,0.00065878,0
0,0,0,0,0,0.00054119,0,0,0,0,0,0.10441,0,0.00040246,0,0.00040784,0.11035,0,0.0013882,0,0.0005938,0,0.00036358,0.0013848,0,0.00013489
0,0,0,0.084179,0.00048062,0,0,0,0,0,0.0021877,0,0.00057254,0,0.00017395,0.00052802,0.11071,0.0035354,0.0015652,0,0,0.0010954,0.00042159,0.00049019,0,0.0013895
0.00048255,0,0.0008079,0,0,0.00013709,0,0,0,0,0,0,0,0,0.0015933,0.0015907,0.11309,0.017862,0,0,0,0.0015541,0.001019,0,0.0018777,0
0.00061259,0,0.00055967,0.0060163,0.00064898,0.0019506,0.016122,0,0,0.001092,0.00020558,0.0015049,0,0.00077868,0.0010387,0,0,0.0016576,0,0,0,0,0.00020238,0,0.00060327,0.0030901
0,0,0,0,0,0,0,0,0,0.001158,0,0,0,0,0,0.0013567,0,0.05368,0.00023519,0.0026891,0.012981,0,0,0.0014518,0,0
0,0.001301,0.00011001,0.0012597,0,0.00043975,0.010216,0.0014318,0.0022624,0,0.0019438,0,0,0,0,0.00034197,0,0.0048901,0,0.00094685,0,0.00049222,0.0019384,0,0.00012747,0
0,0.00024082,0.0021156,0.00077248,0,0.0022772,0.0022038,0,0,0,0.00084658,0.00018567,0,0,0.00076688,0.00038713,0,0.0085223,0,0.0026734,0,0,0,0,0,0
0.00099144,0,0.00032241,0.00070993,0,0,0.0047083,0,0,0,0,0,0,0.00077101,0,0.00050091,0,0.0012089,0,0.00050192,0,0,0.00023739,0,0.0047517,0
0.00061697,0,0,0.0040007,0,0.0011324,0.0074956,0,0,0.00052113,0.00056576,0,0,0.00052532,0,0,0,0.0079283,0.00013107,0.00059854,0,0.0022905,0.00016029,0,0,0
0,0.0016338,0.00011601,0.00050417,0,0.00056215,0.0037812,0.00076457,0.0014009,0,0.00045391,0,0,0.00094482,0.00068162,0,0,0.0034899,0,0.0014391,0,0.00030001,0.0016864,0,0,0
0.0012114,0,0,0.085572,0,0,0,0.00029832,0,0,0.00076226,0.0010118,0.00036786,0,0,0,0.0017945,0.0047036,0,0.00074377,0,0.00086941,0.0023329,0,0.00047943,0
0.0012037,0.0021496,0,0.0031005,0.0010022,0,0.01356,0,0.00027354,0.00042394,0,0,0.00075001,0,0,0,0,0.0013422,0.004777,0.0021882,0.00078842,0,0.11951,0,0.0039191,0.0046722
0.0017569,0.0012415,0.002208,0.01239,0.10063,0.0041554,0.0064935,0.10179,0.0016308,0,0.0022905,0.0046659,0,0.11645,0.0017346,0,0.0034991,0.037471,0.00030754,0.0028608,0.0034574,0,0,0,0.010559,0
0.085571,0.0007449,0.0016557,0.0068293,0.0002452,0.0069973,0.0075303,0.00087604,0,0,0,0.00040545,0.00042688,0.0026949,0.0019466,0.00025787,0,0.00072334,0,0.11088,0,0.00026569,0,0,0,0
0,0,0,0.0022406,0.00098397,0,0.0056792,0.0011402,0.0016398,0,0.0045917,0,0,0,0,0,0.00065678,0.011935,0,0.0021454,0,0.00056737,0.0016145,0,0.0022331,0
0.00030042,0,0.00023424,0.002464,0.00074341,0,0.0037487,0.00016084,0,0.10167,0,0.00057528,0.000241,0.0037545,0.00028844,0.00057345,0,0.0091157,0,0.0020452,0,0.00047064,0.00023847,0,0.00096109,0.000503
