0,0.0023375,0.0005343,0,0.00039511,0,0.00048606,0,0.00061401,0.00047697,0,0,0,0.0083025,0.0012024,0.00014728,0,0.00046775,0,0.0019292,0.010026,0.00072126,0,0.0032227,0,0.000359,0.00090959,0.00042916,0.0020822,0.0019859,0,0,0,0,0.0059008,0.002946,0,0.0045479,0
0.0006829,0,0.0005436,0.0033275,0,0,0.00087727,0,0.00052888,0.00089005,0,0.0017281,0,0.0050181,0.0033212,0.00034401,0,0.0011191,0.002298,0.0015406,0.012631,0.00033615,0.0015688,0.00057271,0,0.00097484,0.00053929,0,0.0089935,0.0017554,0,0,0.002543,0,0.0014505,0.0015483,0,0,0
0.0013476,0.00091335,0.00012988,0.091357,0.00071801,0,0.10196,0.0052926,0,0.0015407,0,0,0.00043932,0,0.0023673,0,0,0.0038426,0.0012317,0.00065837,0.035462,0.00022612,0,0.00066525,0,0.00090068,0,0,0.12132,0.0047091,0,0,0.002987,0,0.1181,0.1378,0,0.0011875,0.0047389
0.0002583,0.00012028,0.00012804,0.088873,0,0,0.00023943,0.00022003,0.00041437,0,0.0017326,0,0.00022164,0,0,0,0,0,0,0.000231,0,0,0,0,0,0,0.00012109,0,0.0019106,0.0036276,0,0.0083728,0.0018859,0,0,0.0013691,0,0.0031017,0
0,0.00049595,0.00066779,0.00031993,0,0,0.00065436,0,0.00010606,0.0001028,0.00054714,0,0,0.0062975,0,0,0,0,0.00032683,0.11169,0.0083895,0,0,0,0,0.00063918,0,0,0.001563,0.004398,0,0,0.00011049,0,0,0.0027016,0,0.0010636,0
0.00020609,0.00074363,0.0012366,0.00022537,0.0020465,0,0.0015719,0,0,0.002289,0.0013279,0.00048435,0,0.0016826,0.00025762,0.0015747,0,0,0.00023904,0.00031486,0,0.00068274,0,0,0,0,0,0.00053381,0.0054844,0.0043558,0.0012565,0,0,0,0.002708,0.0023433,0,0.00072831,0.005842
0.00017689,0.00090532,0.0034585,0.00023796,0.00090725,0.0021061,0.0010949,0,0,0,0,0,0.00012402,0.0051093,0.00024662,0.00032083,0,0.0015528,0.0010912,0.00043764,0.0060007,0,0.00082885,0,0,0.0012898,0.0018894,0.00059621,0.0020473,0.0011507,0.0043539,0,0,0,0.00094069,0.0056494,0.0016845,0.0034674,0.0034236
0.00031503,0.0014874,0.00068406,0,0,0,0.00078476,0,0.0001441,0,0,0,0.0011029,0.013193,0,0,0,0,0,0.0012071,0.0081543,0,0.00016848,0.00019653,0,0,0,0.0012375,0.0051414,0.00035632,0.0008077,0,0,0,0.0014893,0.0021756,0,0.0021416,0.14812
0,0.0013387,0.00040241,0.0025939,0.003964,0.00060173,0.00016715,0,0,0,0,0,0,0.0032085,0.0019609,0,0,0.12696,0.0060688,0.00015002,0.012338,0,0,0.0001364,0,0.00040975,0,0.004244,0.00072196,0.0028443,0,0,0.00177,0.00084679,0.0030694,0,0,0,0
0.00055741,0.00055338,0.0017065,0,0.0018717,0.00015045,0.00093206,0.0008504,0,0.0012871,0,0,0.0013818,0.0042224,0,0.00033615,0,0.0018553,0,0,0.0050004,0,0,0,0,0.0012091,0.00090905,0.00050835,0.0030229,0.0091733,0,0,0,0,0.00087185,0.001504,0.001383,0,0
0,0.00049601,0.00037754,0.001048,0.00064251,0.00032708,0.00039962,0,0.0010741,0.00034483,0.00018385,0,0,0.017879,0.0015888,0,0,0.0026182,0.00012691,0.0014012,0.019557,0.00025097,0.00036723,0,0,0.0017055,0.00034882,0,0.0044133,0.0015635,0.0011846,0,0.00083196,0.11805,0.0038061,0.0023754,0,0,0
0,0.0011011,0,0.00037334,0,0,0.00050816,0,0.00012522,0.10555,0.00047485,0,0.00014099,0.0060321,0.001272,0,0,0.0012566,0.0018837,0.0032988,0.0068771,0.00084576,0.00053174,0.00011402,0,0,0.00012527,0.0018666,0.00098466,0.0037878,0,0,0.0017872,0.00045698,0.0025124,0.0029569,0,0.0015393,0
0.00036691,0.00053667,0.089368,0.001996,0.00017522,0,0.00061654,0,0.00046684,0.00028088,0,0.00011959,0,0.00070765,0.00059407,0.00017563,0,0,0.0016455,0.0010936,0.0013541,0,0.00012979,0,0,0,0,0,0.001816,0.0019564,0.00066519,0,0,0,0,0.0016678,0,0.0009503,0.00060529
0,0.00025702,0.0016857,0,0.00019701,0.0012508,0.00073329,0,0.00045414,0.00085818,0,0.0010965,0.0017017,0.0056751,0.0015923,0.0015586,0,0,0.0015329,0.0036318,0.0031299,0,0.00096703,0,0,0,0.00016157,0,0.002343,0.0023386,0,0,0,0,0,0.0019758,0,0,0.0047751
0,0.092407,0.0006619,0.00077177,0.003114,0.00037176,0.001106,0.00036061,0,0,0.0014325,0,0,0.0026451,0.0014289,0.0002382,0,0.12533,0.0052323,0.001624,0.012623,0.00050836,0.11381,0,0,0,0.0008126,0.0010243,0.0050425,0.0001823,0,0.00028603,0.0012628,0,0.0053174,0,0,0,0
0,0,0.0013674,0.00052958,0.00015037,0.0011435,0.00062226,0,0.00072047,0.00019555,0.00037351,0,0,0.011417,0.00050494,0.00039329,0,0.00047146,0,0.0010883,0.008002,0,0,0,0,0,0,0,0.0018236,0.00088485,0.00018146,0,0.00061455,0,0,0.0036856,0,0.0039954,0
0.08692,0.00074892,0.0012834,0.00032625,0,0.002145,0.10245,0.0029011,0,0,0.00068218,0.00014294,0,0.0078355,0,0.0020432,0,0.00085445,0.00058955,0.00149,0.016385,0.00054617,0.0010667,0,0,0.0015472,0,0.0019074,0.12074,0.004522,0.0033971,0.0045056,0.0038627,0,0.00025815,0.0036553,0.0022221,0,0.0033354
0.085873,0.0024474,0,0.0010854,0.096839,0.00093248,0.00042585,0.00030827,0.0011661,0.00010436,0.00061767,0,0,0.010103,0.10956,0,0,0,0,0.00051049,0.005966,0,0.00037415,0.00085952,0,0,0.0019963,0,0.00299,0.001665,0.0004434,0,0.00098743,0.0010194,0,0.0012138,0,0.010143,0.0018489
0.085868,0.0010537,0.00050304,0,0.00017591,0,0.00085239,0,0.00073963,0.00036819,0,0,0,0.0052339,0,0,0,0,0,0.0016211,0.009056,0.00021986,0,0.00031925,0,0,0.00041523,0.00072759,0.0012579,0.0038447,0,0,0.0016972,0,0,0.0035064,0.00042005,0,0.0004621
0,0.00029146,0.0010959,0.0011449,0,0.0004564,0.00088531,0.0034075,0.00028002,0.00030898,0,0.00016834,0.00024378,0,0.0012854,0,0,0.00085136,0.0011182,0.00094143,0,0,0,0.00065669,0,0,0.0014997,0,0.1173,0.0014531,0.00091206,0,0.0023306,0.00097882,0,0.0013824,0,0.00046801,0.00071484
0,0.0010166,0,0.0017308,0.0011359,0.00015065,0.00038785,0.0010522,0.00093704,0.00074891,0,0,0.0024772,0.0049077,0,0,0,0.002123,0.0015463,0.0018896,0.0026363,0,0.00046192,0,0,0,0.00037631,0,0.0029585,0.0010051,0,0,0.0005249,0,0.00047747,0.0014092,0.0015814,0,0.0070386
0.00028709,0,0.0011824,0.00038807,0,0.00071081,0.00051735,0,0,0.00027698,0.00032928,0.00099755,0.00055745,0.0011173,0.00039532,0,0,0.00090562,0.00050666,0.0010423,0.0028119,0.00060081,0.00036492,0.0011777,0,0.0011905,0,0,0.001003,0.0015287,0,0,0.00048896,0.0016778,0.0014486,0.003672,0,0,0.0029456
0.00019631,0,0,0,0,0,0.10072,0.00013742,0,0.0013216,0,0.00023857,0,0,0,0,0,0.0012925,0.00013997,0.0025605,0.00096572,0.00059214,0,0.0033691,0,0.00028743,0,0,0.0014966,0.00046505,0.0004303,0,0.0029071,0,0.00078219,0.0015345,0,0,0
0,0,0.0002671,0,0.00018615,0,0,0,0.00063484,0.00055188,0,0.00025141,0,0.0018749,0,0,0,0,0,0,0.0066752,0,0.00025195,0,0,0.00013761,0,0.12351,0.00016907,0,0.0092741,0,0,0,0.0030513,0,0,0.0012389,0.001179
0,0.0011045,0.00056752,0.00098716,0,0,0.0012426,0,0,0.00062375,0,0,0.00040239,0.0074048,0.0016017,0.00095727,0,0.0022323,0.00069759,0.00085574,0.0078599,0.0016622,0.0002667,0.00051748,0,0,0.00043738,0.0037426,0.0018124,0.0038801,0,0,0.0015406,0,0.0062554,0.00551,0,0.0014726,0
0.085488,0.00037179,0.091146,0,0,0.00031013,0,0.00039814,0,0,0.00060648,0.0018292,0,0.00059139,0.0014324,0,0.00030361,0.00046108,0.00045189,0,0.0074419,0.00061063,0,0.00014694,0.0010564,0,0.0007205,0.0021782,0.00044528,0.0013869,0.0018402,0.00051629,0.00020903,0,0,0,0,0.0014091,0
0.00085675,0,0.090162,0.0031166,0,0,0.00016568,0,0,0,0.00046366,0.10781,0,0.00060929,0.00061695,0.0011813,0.00078329,0,0.001846,0,0.0099069,0,0.11362,0.0010778,0,0,0,0.002344,0.010917,0.00087901,0.0010044,0,0.0031911,0,0,0.0001078,0.0016899,0,0
0.00031805,0,0,0.00025032,0.0011641,0.00012676,0.00015233,0.00012952,0,0.001016,0.00028245,0.0010148,0.00082784,0.00064488,0,0.00035058,0,0,0,0,0,0,0,0.00011012,0.0039937,0.004698,0,0.00032171,0,0,0.00076801,0,0.036739,0,0.0013166,0.00030571,0.00047599,0,0.0019327
0.00079764,0,0.0013927,0,0,0,0,0,0,0,0,0.0010552,0,0.0058135,0,0,0,0,0,0,0.0069764,0.0006791,0.00055538,0.00053583,0,0.00041735,0,0.00067318,0.00015698,0.00093986,0,0,0.00065103,0,0,0.0015746,0,0.0018569,0.001444
0.00035024,0,0.00090747,0,0,0,0,0.00028068,0,0,0,0.1055,0,0,0,0,0.00020219,0,0,0,0.0016204,0,0.00022099,0,0.00049238,0,0,0.12308,0,0.0004054,0.0098357,0.00031562,0.00041371,0,0,0,0,0.00072136,0
0.00052488,0,0.00066119,0.0026731,0,0,0.00023133,0,0.0010508,0,0.00039802,0,0,0.0022419,0.0088522,0.0012761,0,0,0.0020115,0,0.027785,0,0.0011935,0.00035372,0.001103,0,0.0010707,0,0.0087057,0,0,0,0.0014789,0,0.001935,0,0,0,0
0,0,0.00057766,0,0,0,0.00016757,0.00025073,0,0,0.00015924,0.0010373,0.00064511,0.0010045,0,0.00099922,0.0007667,0,0,0,0.00046431,0,0,0,0,0,0,0.00060241,0.00020707,0.0029366,0,0.0059188,0.0028832,0,0,0,0,0,0.0024552
0.0013348,0,0.00012917,0,0.00069996,0,0,0,0,0,0.00046323,0.00099816,0,0.0035554,0.00028048,0.0016989,0,0.00021838,0,0,0.0078133,0.0012853,0,0.00046957,0,0.00036935,0.00098396,0.00048579,0.0013181,0,0.0010643,0.00077075,0.0007216,0.003734,0.0070339,0,0.13826,0,0
0,0,0.089419,0.091418,0,0.00034891,0,0.00072512,0,0,0.0020187,0.10734,0,0.007326,0,0.00055732,0.0024506,0.12246,0.00075675,0,0.013633,0.11848,0,0.0007962,0,0,0,0.00012464,0.00096466,0,0.0016157,0,0.015281,0.0019672,0,0,0.13889,0.0034645,0
0.00023276,0,0.00055377,0,0,0,0,0.00096994,0.0010206,0,0.0011236,0,0,0,0.0015148,0,0.00042476,0,0,0.0011466,0.038254,0,0.00051814,0,0.0018436,0,0,0.0003951,0,0,0.00041759,0,0.039063,0,0.11883,0,0,0.00067781,0.00050823
0.0010968,0,0.00071429,0,0,0,0,0,0,0.00031,0.00072463,0,0,0.011088,0,0.0016586,0.00039153,0,0,0.0025183,0.011408,0,0,0,0,0.00020593,0.00061799,0.00061941,0,0.010521,0.00027401,0,0.0040737,0,0.0030174,0.0012887,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00028912,0.0032178,0.0002377,0,0,0.00024913,0.00062311,0,0.0037115,0.00034612,0,0.00016596,0,0.00019313,0.0002868,0.0012454,0.0040598,0,0.00012952,0,0.0014589,0.0017719,0.00048718,0.00061214,0,0.0010394,0
0,0.00072479,0.00065715,0,0.0017428,0.00088956,0,0,0.00079517,0,0,0.0028519,0.00038957,0,0.0018086,0.0016488,0,0.00088938,0.00056825,0,0.0015585,0.0011709,0.00013293,0.00085882,0,0.002666,0.00052464,0,0,0.0010844,0.0011337,0,0,0,0.0094605,0,0.0031633,0,0.0029652
0,0.00069405,0.0003039,0,0,0,0,0,0.00043338,0,0,0,0.0001818,0.0003026,0.0013073,0,0,0,0.0017213,0,0.0034309,0,0.00019959,0.00052729,0.00030575,0,0,0.00018831,0.0015727,0.0024153,0.0017663,0,0,0,0.0030969,0,0.00043386,0,0.0025625
0.085346,0.00041609,0.00020898,0,0,0.0012018,0,0,0,0,0.00037397,0,0,0,0,0.0014095,0,0,0.00071094,0,0.0045474,0.0004233,0,0.00039509,0,0.00041742,0,0.0014017,0.0009629,0.00033959,0.0036327,0,0.00020378,0.00038705,0.0036114,0.0010421,0.0024686,0,0.00037205
0.00047858,0,0.00082691,0,0,0.00015561,0,0,0.00019501,0,0.00021004,0.00011774,0.00074094,0.00042001,0.0011789,0.0016068,0,0,0.0012594,0.00049994,0.0053779,0.0008623,0.00053897,0.00034984,0.0016546,0.0017228,0.00025038,0,0.00020359,0.11887,0.0010824,0,0.00081227,0,0.0010449,0,0.00032779,0,0.0012657
0.00051328,0.00017654,0.0019701,0,0,0.0023207,0,0,0,0,0,0,0,0.0052345,0.00049243,0,0,0.00055426,0.0012917,0,0.0061075,0,0.00087074,0.0010542,0,0.0025186,0.00052862,0,0,0.0017477,0.0049562,0,0,0.00039927,0.003337,0.0031411,0.00031947,0,0
0,0.00054713,0.00071083,0,0.00025656,0.0023574,0.0001049,0.001507,0,0.0014751,0.00023559,0,0.00093706,0.003963,0.001128,0.00018935,0,0.00018417,0.00052372,0,0.015181,0,0,0.0003486,0.0004204,0,0.061558,0,0.0042582,0.00054959,0.11127,0,0.00062779,0,0.0042071,0,0,0,0.0043321
0.00084386,0.00018321,0,0.00066004,0.00050282,0,0,0,0.00033999,0,0,0,0,0.0034683,0.00072945,0.0014523,0.00052577,0,0.00034517,0,0.0064734,0,0.00064813,0.0015936,0,0.00055063,0,0,0,0.00087251,0.0026205,0,0.00012502,0,0.0022542,0,0.00049502,0,0
0.00058494,0,0,0.00021827,0,0,0,0,0,0.00022608,0,0,0,0.0012618,0.002015,0.00037308,0,0,0.0015112,0,0.0075849,0,0,0.00084726,0,0.0013919,0,0.0012098,0,0.00071733,0.00010027,0,0.00056605,0,0.0084371,0,0.0019467,0,0.00012404
0.0013401,0.00017807,0,0,0.0010574,0,0.0011679,0.0013178,0.0010308,0,0.0018531,0,0,0.0058807,0.11933,0.11252,0,0,0.00056092,0,0.022042,0,0.0013128,0.12388,0,0,0.0017176,0,0,0,0.0019569,0,0.0069266,0.0024161,0.0020141,0,0.13372,0,0.00467
0,0.00095561,0.00060404,0,0,0.0007097,0,0,0.001122,0.00040224,0,0.0021579,0.00017021,0.0072852,0,0,0,0,0,0,0.009155,0.00036777,0.00031267,0,0,0.00022749,0,0.00038509,0,0.0025516,0.0029352,0,0.00017122,0,0,0,0,0,0.0014965
0.00016714,0.00010107,0.0011004,0.091486,0,0.099574,0,0,0,0,0,0.00054035,0.00011229,0,0.00043676,0,0.00016743,0,0,0,0.0049275,0.00039322,0.00014951,0.00018788,0,0,0,0,0.001582,0.0014273,0.059259,0.00023047,0.00085841,0,0.0018711,0,0,0.00015715,0.00034549
0.00012383,0.0020682,0.0019531,0.0010796,0.00029253,0.00064587,0.0001792,0,0.00046886,0.00016554,0,0,0,0.0061774,0,0,0,0.0018316,0.00077348,0.0017122,0.0081608,0.00076619,0.0011319,0.00015504,0,0,0,0.0037729,0,0.0012197,0.0036466,0,0.0019137,0,0.0027653,0.0017831,0.0009367,0.0025824,0
0.00050938,0,0,0.0010892,0,0.00050317,0,0,0,0.00052616,0,0.0025848,0,0,0.0010401,0,0,0.00039112,0,0,0.0012949,0.00058686,0,0,0.014283,0.12319,0,0.0014379,0,0,0,0,0.033948,0.0024287,0.0043202,0.00034273,0.0015467,0,0
0.00025191,0,0.090984,0.00017291,0,0.00057539,0,0,0,0.00027549,0,0.0011045,0.0017937,0.0013352,0,0,0,0,0,0.0030644,0.0020852,0,0.0011123,0.12156,0,0.0010035,0,0,0,0,0.0037322,0,0.044516,0.0013382,0,0,0,0,0.0046449
0,0.09118,0.0012504,0.00056377,0,0.00048935,0,0,0.00030485,0,0,0.00029015,0,0,0,0,0,0,0,0,0.0014385,0,0.11255,0.00011482,0.00022299,0,0,0,0,0,0.0029026,0,0.00014428,0,0,0,0,0,0.00084082
0,0.00069382,0.092719,0.0014198,0,0.00058088,0.00041254,0,0,0.00089849,0,0,0.00094238,0.0091375,0,0,0,0,0.00082745,0,0.011375,0.00034507,0.00029469,0.00060402,0,0,0,0.00054907,0.002366,0.00012581,0.0021139,0,0.002295,0,0,0,0.0014611,0,0.147
0,0.00024957,0.0026104,0.00022506,0.00015392,0.003199,0,0,0.00043853,0,0,0.00037556,0.0010211,0.0034415,0,0.00062692,0,0,0.001347,0.0020077,0.0099663,0,0.00074217,0,0,0.00031905,0,0,0.00061327,0.00060015,0.064168,0,0,0,0,0,0,0,0.0017014
0,0.00040172,0.0019823,0,0.001614,0.00091439,0,0,0,0.00077696,0,0.0011804,0.00041765,0.0036824,0,0.0018512,0.00086187,0,0.0055824,0.0023034,0.005885,0,0.00068837,0,0,0,0,0,0.00046123,0.0018614,0.0046627,0,0,0,0.0016169,0,0,0,0
0,0.00012195,0.0022136,0,0,0.0025526,0,0,0.00016043,0.0013122,0,0,0.00045516,0.0012089,0,0,0,0.0012881,0.00078167,0.0019214,0.00083305,0,0,0.12356,0,0.0010841,0.0008338,0.00049404,0,0.001051,0.0004632,0,0.0035503,0.0012447,0.0012894,0.004053,0.00045486,0.00026974,0.00041943
0,0.00032498,0.0013608,0.00076332,0.00026109,0.00066585,0.0012184,0,0.00034543,0,0,0.00068987,0.00025067,0.0015139,0.00036846,0,0.00026134,0,0,0,0.0011115,0,0.00035366,0.0015488,0,0,0,0,0.0014384,0.00032178,0.002354,0,0,0.0016371,0.0019854,0,0.00048678,0.00069765,0.00060806
0.00031186,0,0.0013372,0,0,0,0,0,0.00071384,0.0002292,0.00056346,0,0.00062361,0.021127,0,0,0,0,0.0003248,0.00091832,0.029749,0.0007252,0.0017139,0,0,0.0011635,0.00071993,0,0.0027025,0.0092911,0.0082591,0,0.0043418,0.11915,0.0049257,0,0,0,0
0,0.00065179,0.0019101,0.00082605,0.00033001,0.00023103,0,0,0.00021191,0,0,0,0,0.0070479,0.00097497,0,0,0,0.00023747,0,0.012271,0.00091801,0.0011686,0,0,0.0004723,0,0.0035972,0,0.12812,0.0040481,0,0,0,0.0031997,0,0,0,0.0014321
0,0,0,0.00068587,0.00098801,0.00054456,0,0.0010392,0.00049162,0.00030651,0.0019703,0.00027591,0.10581,0.0039746,0,0.00051947,0.00015437,0.0021324,0.0011836,0,0,0.00071441,0,0,0,0,0.00051254,0,0.00043526,0,0.0019179,0,0.011154,0,0,0,0,0,0.0061419
0.00033907,0.00030629,0.001428,0.09357,0.0007477,0.0006431,0.0012524,0,0.00014872,0.0024947,0,0.00094819,0,0,0.0005357,0.0011062,0,0.0052489,0.0023909,0,0.0039336,0.001553,0.00059269,0.0015075,0,0,0,0,0.0045562,0.0014451,0.003024,0,0.002276,0,0.0009524,0.0014583,0.00044022,0,0.0043215
0.00035541,0,0.00016587,0,0,0.0023803,0,0.0002047,0,0,0.00079392,0,0.00058958,0.0061838,0,0,0,0,0.00027784,0,0.0048433,0,0,0.00014633,0,0.0033479,0,0,0.00078641,0.0015424,0.064372,0,0,0,0,0.00094589,0,0.001748,0
0.00053956,0,0.00021137,0,0,0,0,0.00061652,0,0.00024994,0.0002603,0,0,0.010664,0,0,0,0.00028142,0.0011229,0.00060824,0.012172,0,0,0.00016118,0,0.00069065,0,0,0,0.0011194,0.0027963,0,0.0013876,0,0,0,0,0,0
0.00055957,0.091308,0.0012861,0,0,0,0,0.00080377,0.0001942,0.00021812,0,0,0.0024438,0.0053657,0,0.00031745,0,0,0.0027121,0.0023667,0.011372,0,0.00081274,0,0,0.00049753,0,0,0.0010706,0,0.0031534,0,0,0,0,0,0.0014638,0,0
0.00072551,0,0,0,0,0,0.0011628,0.00063857,0,0.00019079,0.0012676,0,0.00061599,0.010098,0.0016379,0.0006915,0.0004338,0,0.0003255,0.0029025,0.015205,0.00038561,0.0014265,0,0,0.0016883,0,0,0.0004666,0.0014861,0.0038396,0,0.0017135,0,0.00042071,0,0,0,0
0.00038069,0,0,0,0,0.0021964,0.00042378,0,0,0.00018084,0,0,0,0.01283,0,0,0,0.0004829,0,0,0.012963,0,0.0014146,0,0,0,0.060531,0,0.001012,0.00097543,0.11467,0,0.0052534,0,0,0,0,0,0.00095182
0,0,0,0,0,0,0,0.00014345,0.00031764,0,0.0011189,0,0,0.0042913,0,0.00048303,0.00035069,0,0,0.0014303,0.0069743,0,0.00015738,0.0020664,0,0.00065658,0,0,0.0013104,0,0.0028789,0,0,0,0.0012122,0,0,0,0
0.00040682,0,0.00025443,0,0,0,0,0.00032514,0,0,0,0,0.00039409,0.016796,0,0,0,0,0,0,0.01448,0,0.0017966,0.0003742,0,0,0,0,0,0,0.0092255,0,0.0021226,0,0.00097651,0.0021813,0,0.0031139,0
0,0,0,0,0.00013585,0,0,0,0,0,0,0,0.0019389,0.01449,0.00066899,0,0,0,0,0.00020709,0.024165,0.00087113,0,0,0,0.00016165,0,0,0,0.00071233,0.0024433,0,0,0,0.010426,0,0.0014906,0,0
0.00058662,0,0.00093765,0,0.0004463,0.0012267,0.00036509,0.00073554,0.00030144,0.0006398,0.00077125,0.001122,0.00058554,0.014166,0,0.0017568,0,0,0.00077705,0.001069,0.017174,0,0.00016468,0,0,0.0015125,0.001209,0,0.00014395,0,0.0052114,0.00084073,0,0,0,0.001007,0,0,0
0,0,0.00025999,0.001486,0,0,0,0,0,0.0002731,0,0,0.00048425,0.0078847,0.00031552,0,0,0,0.0015432,0.0003574,0.0051505,0.0001865,0,0,0,0.00048383,0,0.00040689,0.0016501,0.0018789,0.0055933,0,0.00098968,0,0.0027779,0,0,0,0
0.085673,0,0.089434,0,0.00015584,0,0,0,0,0.00043772,0,0,0.00043698,0.0016592,0,0.00083049,0,0,0,0,0.0050953,0.00024728,0,0.00044512,0,0.12402,0.0004292,0,0.0014151,0,0.0026824,0,0.0024433,0,0.0034449,0,0,0,0
0.0019816,0,0.0032595,0.0012617,0.001839,0.0047292,0,0,0,0.0013064,0,0,0.0010233,0.037076,0,0.0038411,0,0,0.0051642,0,0.056536,0.00017858,0,0.0023088,0.0013719,0.12731,0,0.00027402,0.0068287,0,0.0031041,0.00024827,0,0,0.0037342,0,0,0,0
0.08723,0,0.00020991,0,0.00030143,0.0017357,0,0,0,0,0.00028063,0.00022924,0.00041141,0.065983,0,0,0,0,0.00052381,0,0,0,0,0.00016581,0.0011569,0.00058121,0.00055093,0,0.00037461,0,0.006179,0.00083126,0,0,0.060876,0,0.0015252,0.0059037,0
0.0011228,0,0.00030419,0,0,0.0010961,0,0.00080517,0.00065765,0,0.00078558,0.0026612,0,0.018917,0.0026476,0,0,0.0011876,0,0.00092498,0.018004,0,0,0,0,0.00045304,0,0,0,0.00082924,0.0049076,0,0,0,0,0,0,0,0
0.00049149,0,0.0011211,0,0.00013174,0.00012717,0.00023105,0.00035607,0.00029908,0,0,0,0,0.0093999,0,0.00063293,0,0,0.10932,0.00035019,0.0085583,0,0.11395,0.00085211,0,0.12934,0,0,0.0006817,0,0.0030363,0,0.0010137,0,0,0,0,0,0
0.00019953,0,0,0,0.096295,0,0,0.00010265,0,0,0,0,0.00020407,0.0055467,0,0,0.00011231,0,0,0.00040101,0.0055338,0.00048382,0,0.00015483,0.00092542,0.00039677,0,0,0.00029351,0,0.0034198,0,0,0,0,0,0,0.0011001,0
0.00024168,0.00078799,0,0.0013838,0.00018532,0.0005012,0,0,0,0.00012489,0.00039154,0.00014174,0.00018859,0.019125,0,0,0,0.00076684,0.0013243,0,0.018842,0,0.00028972,0,0,0.0012331,0,0,0,0.00022663,0.0066226,0,0,0,0.0010933,0,0,0,0
0.0011278,0.00067325,0.0006037,0,0.0016489,0,0.00018764,0,0,0,0,0,0.10962,0.0253,0.0006168,0.0029857,0,0,0.0017712,0,0.021088,0,0,0.00076842,0.00027571,0.00089953,0,0,0.0005737,0,0.0051248,0,0.00049288,0,0.001567,0.00058979,0,0,0
0.0022794,0,0,0,0.0020156,0.00077234,0,0.00069569,0,0,0,0,0,0.011606,0,0.00053117,0,0.00049608,0,0.0023222,0.0085591,0,0.00049835,0,0,0.00056183,0,0,0,0.00072347,0.0054113,0.0019658,0.00047331,0,0.00083077,0.00016998,0,0,0
0,0,0,0,0,0,0,0,0,0.10564,0.00021902,0.00014853,0,0.0048932,0.00015395,0,0.00032293,0.0028331,0,0,0.0018719,0,0.0025562,0.00023236,0.00090944,0,0.00019629,0.00063705,0.0020573,0,0,0.00023312,0.00013126,0.0015609,0.00074377,0.13456,0.00022479,0.0033355,0.00152
0.087611,0.0027309,0,0,0,0,0,0.00047128,0,0.00093265,0,0,0.0012068,0.0045738,0.0040836,0.0015547,0.0014801,0.12671,0,0.0024956,0.023998,0,0.00066878,0.0019727,0,0.12835,0.00042542,0,0.12023,0.00027895,0.00028008,0.0019512,0,0,0.0053852,0,0,0,0
0.00075404,0.0038198,0.0003014,0.00077043,0,0,0.00093385,0.00012157,0.0010373,0.00047032,0,0.0016213,0.0024744,0.0098328,0.0013981,0.0037069,0,0.0023411,0.0014628,0.0043402,0.033724,0.0014236,0.00092158,0,0,0.005335,0.0016475,0.00070556,0.00068821,0,0,0,0,0,0.0067737,0,0,0,0
0.00094676,0.09205,0,0,0,0.00022971,0,0,0.00078036,0.00062268,0,0.0020183,0.0010856,0.01038,0,0,0,0,0,0,0.0133,0.00027993,0,0,0.00058513,0.00065767,0.00065709,0.00040337,0,0.00060531,0,0.00039883,0,0,0,0,0,0,0
0.0011544,0.0004894,0.0012086,0,0,0.00053788,0,0,0.00064931,0,0.00018622,0.001031,0.00096311,0.010551,0.00035679,0,0.00024141,0,0,0.00028876,0.017073,0.00095782,0,0,0,0.0018099,0.0013728,0,0,0.0033615,0,0,0.00053514,0,0,0,0,0,0
0.0017315,0.0011344,0,0,0.00039904,0,0,0,0,0,0.0010683,0,0.0014381,0.0025105,0,0.00023307,0,0,0,0.0033576,0.0083587,0.00015174,0.00056804,0,0,0.0018809,0.00049811,0.00041279,0.00054989,0,0.00061879,0,0.00057904,0,0.0018094,0,0,0,0
0.0014041,0.093328,0.0015312,0,0.0004516,0,0.00060209,0,0.00012691,0,0.0010276,0,0,0.021578,0,0.0018505,0,0.00038808,0,0.00067821,0.033866,0.00016221,0.00043619,0.00077044,0,0,0,0.003371,0.000217,0.0017344,0.0035325,0,0.0027094,0,0.0093084,0.0008808,0,0.0032983,0
0.00054927,0,0.001295,0.0015212,0,0.0010144,0,0,0,0,0.00014802,0,0.00068612,0.00092224,0.00073695,0.0012128,0,0.00032071,0.0014257,0,0.0087527,0.00099618,0,0.00059618,0,0.00054974,0.0006353,0.00012022,0,0.00036255,0.001906,0.00024093,0.00029671,0,0.0040722,0,0.0014602,0,0
0.0014015,0,0.0015419,0,0,0.0028875,0.0004639,0,0,0.00040036,0.00070519,0.00091124,0.00073765,0.013184,0.00029999,0.001805,0,0,0.0017161,0.0014076,0.020581,0,0.00035029,0,0,0.00105,0,0,0.00058886,0.002124,0.062956,0,0,0,0.0018972,0,0,0,0.001062
0,0.00015669,0,0,0,0,0.0007258,0,0,0.00028223,0,0,0,0.0015119,0.00027736,0,0,0.003892,0,0,0.0046936,0,0,0.0014396,0,0.0021339,0,0,0,0.0010729,0.00019141,0,0.0026831,0,0.0046311,0.0010036,0.0013119,0.0015878,0
