0.069343,0,0,0.069895,0.0028408,0,0.074442,0.078396,0.0032446,0,0.004381,0,0.002239,0.077145,0,0.0017428,0.0043983,0.0012531,0,0.085605,0.087035,0,0.031868,0.084171,0.0070923,0,0,0.081372,0.081852,0.081782,0.0067735,0.087096,0,0.0084262,0.00052757,0.002957,0,0,0.0020553,0,0,0,0.0040057,0,0,0,0,0.088788,0,0.0035633,0.00035622,0.089004,0,0,0,0,0,0.0011364,0,0.10203,0,0.0047032,0,0,0.000249,0.00083525,0,0,0,0.0019075,0.11266,0.10201,0,0.013666,0.0099805,0,0,0.0028177,0
0.0039977,0,0.001524,0.002337,0.0034377,0,0,0.075412,0,0,0.075162,0,0.076628,0.0021343,0,0,0.0014844,0,0,0.0013251,0.0095991,0,0.024861,0.0023132,0.0023476,0,0,0.0043,0.077163,0,0.002907,0.079724,0,0,0.00057153,0.0036779,0,0,0.0049218,0.010485,0.00099253,0.026439,0.010261,0,0,0,0,0.0050606,0,0.088014,0.0045775,0.096377,0,0,0.0026145,0,0,0,0,0,0,0.00652,0,0,0.10296,0,0,0,0,0.0082242,0.0080578,0.0069968,0.0017859,0.0071196,0,0.001068,0,0,0.025165
0.064748,0,0.0025996,0.071715,0.0023179,0,0.0032022,0.0044963,0.0049406,0.0014015,0.07823,0,0,0.0076074,0,0.00054396,0.00040196,0,0,0.076849,0.005367,0,0.012254,0.0055596,0,0,0,0.0047005,0.0018953,0.079218,0.0051286,0.00045751,0,0.003038,0.0013699,0.0060398,0,0,0.085379,0,0,0.038219,0.0055654,0,0,0,0,0.093298,0,0.097173,0.0044913,0.0092409,0,0,0,0,0.0013971,0,0,0.004604,0,0.0084822,0,0,0.0008882,0,0,0,0,0.0066464,0,0.00069888,0,0,0.0060729,0.00040583,0.0012465,0,0
0.0020035,0,0.00077884,0.070861,0.075319,0,0.0015178,0.0015877,0.0016331,0,0.0056571,0,0.00094275,0.080054,0,0.0029405,0.0059956,0,0,0.0034699,0.087513,0,0.042219,0.0011069,0.0088707,0,0,0.0012642,0.01086,0.0014538,0.091305,0.0069431,0,0.018373,0.0039232,0,0.0013268,0,0.0036883,0.0026281,0,0.00014214,0.01023,0,0,0,0,0,0,0.015209,0.0012251,0,0,0,0.0049324,0,0.0059969,0.0015513,0,0.084652,0,0.0088933,0,0,0.0032111,0,0,0,0,0.014573,0.0056939,0,0.0015702,0.00086088,0.0052287,0.0056186,0,0.015941,0
0.00075759,0,0.071331,0.070577,0.068927,0,0.0026054,0.078642,0.074081,0,0.078428,0,0.0061983,0.00057736,0,0,0.081144,0.00082302,0,0.083431,0,0,0.02287,0.0041387,0.0013292,0,0,0.0038978,0.07868,0.0058783,0.087802,0.0058223,0,0,0.083359,0.0029429,0,0.00032983,0.0045024,0.003712,0,0,0.094035,0,0,0,0,0.09658,0.0012031,0,0.00069923,0.094716,0,0,0,0.003709,0,0.014527,0,0.0051987,0.00071088,0.0062174,0,0,0.0035681,0,0,0,0,0.00072517,0.10962,0.0036533,0.0061283,0,0.0035086,0,0.00077018,0.0033007,0.0082577
0.076577,0,0.073522,0.0028403,0.073313,0,0.08333,0.07831,0.081513,0,0.080215,0,0.081597,0.00020375,0,0,0.089479,0,0,0.0052312,0.097694,0,0.058363,0.002704,0.087044,0,0,0.094992,0.0037045,0.089416,0.09939,0.09021,0,0.099615,0.0017629,0.094597,0,0,0.096182,0.010848,0,0.022625,0.0059671,0,0,0,0,0.11299,0,0.003725,0.012096,0.012763,0,0,0,0,0,0,0,0.0089734,0,0.011895,0,0,0.0097643,0,0,0,0,0.011546,0.10818,0.11736,0.019337,0.019179,0,0.00071637,0.0011112,0.016032,0
0.0045466,0,0,0,0.0017925,0,0.0057093,0.0019038,0.071175,0,0.0029838,0,0.00085632,0.0027638,0,0,0.0036227,0,0,0.0021006,0.002445,0,0.036422,0.08382,0.0036244,0,0,0.090324,0,0.084968,0.012096,0.003326,0,0.0047169,0.0042694,0.0061294,0,0,0.0051399,0,0,0.013752,0.098295,0,0.0032803,0,0,0,0,0.00069443,0,0.010128,0,0,0,0,0,0.098953,0,0.0093699,0,0.006757,0,0,0.10425,0,0,0,0,0,0.0046472,0.0036241,0.0024293,0.0042123,0,0.0051043,0,0.11171,0
0.067111,0,0.0030182,0.0023951,0.005791,0,0.0043253,0.080292,0.0023549,0,0.0009112,0,0,0,0,0,0,0,0,0.0050036,0.085728,0,0.0098888,0.084331,0.0052172,0,0,0.0096727,0.0015155,0.079742,0.005875,0.084733,0,0.010393,0.0879,0,0,0,0.001351,0,0,0.011128,0,0,0,0,0,0.0096292,0.0025466,0.0053835,0.0040454,0.014282,0,0,0,0,0,0.0047634,0,0.0015111,0,0,0,0,0.10418,0,0,0.0015013,0.0029454,0.0041659,0.0010459,0.10711,0,0.0055338,0.0003348,0.004373,0,0.015541,0
0.0027841,0,0.068051,0.0037465,0.075287,0,0.0023835,0.077255,0.0034567,0,0.074263,0,0.082394,0,0,0,0.082773,0,0,0.0055896,0.0144,0.0013817,0.05661,0.0066595,0.088261,0,0,0.0037614,0.00079196,0.0033033,0.014044,0,0,0.021237,0.0060057,0.0023416,0,0,0.0031214,0,0,0.014926,0.0011196,0,0,0,0,0.015709,0,0.0016648,0.10357,0.10796,0,0,0.0048609,0,0,0.095735,0,0.0028137,0,0.012396,0,0,0.10961,0,0,0,0,0.0046955,0.012159,0,0.010962,0.12828,0.12701,0.10749,0,0,0
0.069512,0,0.00211,0.072743,0.001086,0.00040568,0.073539,0.0062214,0.0017789,0,0.081931,0,0,0.084871,0,0,0.085865,0,0,0.0050089,0.0094258,0,0.0136,0.0023233,0.087417,0,0,0.083083,0.084842,0.011149,0.013833,0.0082462,0,0.0087053,0.091593,0.092922,0,0,0.10013,0.0018311,0,0.087781,0,0,0,0,0,0.0027172,0,0.0028223,0.0038861,0.0050773,0,0.0018248,0,0,0,0.0079711,0,0.011157,0,0.0049175,0.0011617,0,0.001874,0,0,0,0,0.0025828,0.0031441,0.006954,0.11243,0.024449,0.013816,0.0018456,0,0,0.014421
0.07295,0,0.071432,0.071059,0.078599,0,0.07899,0.0068449,0,0,0.0080867,0,0.079559,0.084247,0,0,0.0061329,0,0,0.015473,0.094591,0,0.070619,0.0060053,0.095,0,0,0.084013,0.0054142,0.0022294,0.014249,0.00739,0,0.10556,0.091965,0.084729,0,0.00092941,0.091363,0,0,0,0,0,0,0,0,0.0020937,0,0.011317,0.0039651,0.0079107,0,0,0,0,0,0,0,0.0032325,0,0,0,0,0.0088347,0,0,0,0,0.10671,0.018974,0.0019699,0.12263,0.017497,0.12265,0.0002779,0,0.0037303,0.0026028
0.0036532,0,0,0.0032322,0.074444,0,0.076396,0.002347,0,0,0.008774,0,0,0,0,0,0.0021039,0,0,0.07864,0.0056124,0,0.0030799,0.0034372,0.012821,0,0,0.0039447,0.0064901,0,0.013941,0.0039432,0,0.022389,0.0049191,0,0,0.003277,0.0081253,0,0,0.029364,0.087363,0,0,0,0,0.0091477,0,0.0034048,0.0076034,0.098889,0,0,0.0028113,0,0,0.0019682,0,0.0045236,0,0.089639,0,0,0.0083232,0,0,0,0,0,0,0.00015684,0.010835,0,0.0071601,0.0028704,0,0.013633,0
0.074994,0,0.072598,0.0020273,0.0059243,0,0.0052493,0.081044,0.003149,0,0,0,0.0020457,0.0010871,0,0,0.004926,0,0,0.0031214,0.079813,0,0.030358,0.00090408,0.0013683,0,0,0.0079149,0,0.0053233,0.012474,0.0045475,0,0.0049976,0.0017368,0.084349,0.00050578,0,0,0,0,0.033155,0.00034078,0,0,0,0,0.0018351,0,0,0,0.0038871,0,0,0,0,0,0,0,0.0091777,0,0.015183,0,0,0.0071668,0,0,0,0,0.0024811,0.11053,0.10732,0.0061752,0.0028368,0,0,0,0.0036923,0
0.06905,0,0.072149,0.00105,0.074863,0,0.075675,0.0028098,0.00071531,0,0.077817,0,0.0042625,0.079118,0,0,0.0043813,0.00086566,0.0072457,0.086819,0.090981,0,0.048621,0.0063062,0.08817,0,0,0.00073466,0.0044291,0.0051657,0.017573,0.010795,0,0.0068935,0.089115,0.0071242,0,0,0.0032794,0,0,0,0.00095702,0,0,0,0,0,0,0.0060839,0.0093311,0.10485,0,0.00023018,0,0,0,0.0018109,0,0.012764,0,0.011674,0,0,0.0037442,0,0,0,0,0.00067369,0,0.0091346,0.0087971,0.014927,0.0080299,0,0,0.0012775,0.013065
0.0061699,0.00013711,0.071951,0.005141,0.078652,0,0.076397,0.079927,0.0029186,0,0.087134,0.00064129,0.0028065,0.0022026,0,0,0.083133,0,0,0.0057214,0.0024366,0,0.051882,0.0029806,0.086673,0,0,0.084196,0.0019623,0.0042581,0.088343,0.0038649,0,0.089715,0.005569,0.0082968,0,0,0.0067824,0,0,0,0,0,0,0,0,0.0093277,0,0.097621,0.0050675,0.10547,0,0,0,0,0,0.00683,0,0.0011666,0,0.017148,0,0,0.01136,0,0,0,0,0.011477,0.012129,0,0.01127,0.12339,0.017213,0.0066268,0,0,0
0,0,0.068087,0.0022516,0.0031608,0,0.0052168,0.00072648,0.00041611,0,0.078456,0.00093176,0.0044612,0,0.0024249,0,0,0,0,0.0034178,0.0081188,0,0.022711,0.003336,0.0054042,0,0,0.084936,0.0036548,0.07939,0.0053699,0.00061529,0,0,0,0.00015244,0,0.0038871,0,0,0,0.0045307,0.0033785,0,0,0,0,0.0058614,0,0.097669,0,0.0041625,0,0,0,0,0,0.0048928,0,0.0038144,0,0,0,0.00054713,0.0042009,0,0,0.0029918,0.0047979,0.0099981,0.0095995,0.10407,0,0.0034697,0.014219,0.0016438,0,0.10654,0.019968
0.069573,0,0.071077,0.0026777,0.0062801,0,0,0.0045462,0.002326,0,0.073883,0,0,0,0,0,0.0037522,0,0,0.0056896,0.0081526,0,0.013371,0.082475,0.0036277,0,0,0.086598,0.0068379,0.080397,0.004669,0.079201,0,0.0050492,0.00088273,0.084679,0,0,0.0084869,0.0016245,0,0,0.095661,0,0.0023719,0,0,0.00044985,0,0,0,0.0018338,0,0,0,0,0,0.0039734,0,0.0079438,0,0.00059031,0,0,0.0016562,0,0,0,0.00084248,0.11065,0.0048472,0.0022258,0,0.0081118,0.0074158,0,0,0.011198,0
0,0.00056733,0.070897,0.069606,0,0,0.073765,0,0.078131,0.0023245,0.00041052,0,0.00077267,0.0080622,0,0,0.081969,0,0,0.0034367,0.0012818,0,0.0085487,0.00032975,0,0,0,0.0019964,0.0047196,0,0.0083223,0.0069448,0,0.0080764,0.0035997,0.0065435,0,0,0.0083363,0,0,0.01563,0.0076079,0,0,0,0.00095528,0.0060091,0,0.002566,0.0049349,0.00065499,0,0,0,0,0,0.0060621,0,0.0050492,0,0.0048389,0,0,0.0024148,0,0,0,0,0.0055227,0.0021255,0.00409,0,0.010742,0.0023891,0.0076216,0,0.009527,0.0072312
0.068399,0,0.005625,0.068829,0.067542,0,0.078437,0.080082,0.075081,0,0.0087256,0,0.005256,0.0011425,0,0,0.080336,0,0,0.0071487,0.089866,0.001661,0.028985,0.0056229,0.086517,0,0,0.0085881,0.0061856,0.083052,0.092772,0.010116,0,0,0.0054243,0.087488,0,0.0053517,0.098324,0,0,0.012846,0.0025983,0,0.0034185,0,0,0.0059037,0,0.009542,0.10089,0.0052282,0,0,0.0039663,0,0,0.10572,0,0.10525,0,0.10683,0,0,0.0043114,0,0,0,0,0.022186,0.0023424,0.0025885,0,0.014937,0.10893,0.012845,0.0054429,0.027636,0
0.067983,0,0.0033039,0.0011576,0.0048043,0,0.073813,0.004367,0.0064726,0,0.0044578,0.001742,0.0080646,0.081245,0,0,0.0030247,0,0,0.0050439,0,0,0.016563,0.082395,0.0050571,0,0,0.082025,0.077547,0.0080319,0,0,0.0017954,0.0021068,0.083148,0.0051581,0.00076296,0,0.00074026,0,0,0.0034774,0.001018,0,0,0,0,0.0049699,0.0019713,0.003176,0.0050682,0.011267,0.0025618,0,0,0,0.0012266,0,0,0.018968,0,0.005592,0,0.00027388,0.0011149,0,0,0.00087291,0,0,0.0079179,0.0016518,0.01156,0.0079538,0.0062475,0.005967,0,0.0076987,0.045468
0.065063,0,0.00063903,0.0021651,0.076979,0,0.078531,0.0037546,0.0069473,0,0.076376,0,0.0012703,0.081013,0,0,0.004066,0.0019178,0,0.083269,0.0030723,0,0.049332,0.0025403,0,0,0,0.012264,0,0.00046038,0,0.004478,0,0.086898,0.083398,0.091893,0,0,0.0093859,0,0,0.018986,0.012108,0,0,0,0,0.012148,0,0,0.0067526,0.0052192,0,0,0,0,0,0.092917,0,0,0,0.010011,0,0.00038371,0.0026265,0.0011332,0,0.00042994,0,0,0.00887,0.0016863,0.0085118,0,0,0.0088196,0,0,0
0.0036424,0,0.07528,0.0027206,0.005026,0,0.07531,0.074244,0.079404,0,0.0025309,0,0.0062134,0.085841,0,0.0030729,0.0042476,0,0,0.008813,0.016621,0,0.070663,0.0024228,0.0086535,0,0,0.0031831,0.015356,0.089394,0.0008744,0.083856,0,0.082037,0.0065123,0.0018049,0.0017175,0,0.0069137,0,0,0.0021642,0.012986,0,0,0,0,0.10234,0,0.0046773,0.0018311,0.006393,0,0,0,0,0,0.0053237,0,0.014176,0,0.0093085,0,0,0,0,0,0.00037457,0,0.0020458,0.0050853,0.0063167,0,0.0084545,0,0.0081973,0,0.11237,0.03338
0.067619,0,0.069929,0.00065524,0.0032527,0,0.00074731,0.0025058,0.003294,0,0.0092704,0.00025567,0.076185,0,0.00041971,0,0.083321,0,0,0.0012996,0.086286,0,0.021828,0.00099612,0.0035669,0.0011187,0,0.0082008,0,0.086341,0.0091024,0.0050823,0,0.010965,0.0016037,0.0059381,0.00072386,0,0.00093238,0,0,0,0.0014977,0,0,0,0,0.0065087,0,0,0.0041325,0,0,0,0,0,0,0.092661,0,0,0,0.0021351,0,0,0.0060708,0,0,0,0,0.01494,0.0049734,0.0054417,0.0028806,0.0046204,0.11062,0,0,0.0048202,0
0.0012878,0,0.068225,0.0017401,0.0030901,0,0.00050616,0.0061974,0.078903,0,0.0039214,0,0.076333,0.0037939,0.0013108,0,0.00063702,0,0,0.0094089,0.084291,0,0.022952,0.078238,0.084555,0,0,0.0024907,0,0,0.09079,0.0055837,0,0,0.0045406,0.089468,0,0,0.011698,0,0,0.028483,0.0034809,0,0,0,0,0.0099244,0,0.0029962,0.0018846,0.094796,0,0.0049391,0,0,0,0.00489,0,0.10199,0,0.0020562,0,0,0.1059,0.00081512,0,0,0,0.10115,0.015245,0.10731,0,0,0.019648,0.0038366,0.0019281,0.0085421,0
0.075471,0,0.07288,0.082224,0.004423,0,0.081605,0.085935,0.0071013,0,0.098844,0,0.087997,0.011477,0,0,0.0074249,0,0,0.087951,0.094165,0,0.16059,0.090956,0.093825,0,0,0.088676,0.094282,0.091363,0.11448,0.094053,0,0.11991,0.098129,0.10111,0,0,0.017269,0,0,0.053858,0.1183,0,0,0,0,0.11039,0,0.11064,0.11425,0.12012,0,0,0,0,0,0.12004,0,0.090077,0,0.12631,0,0,0.11397,0,0,0,0,0.1172,0.012245,0.11479,0.10432,0.13359,0,0.12153,0,0.0086809,0
0.00011313,0,0.0068254,0.0066815,0.07456,0,0.0035226,0.0052786,0.077592,0,0.011389,0,0.083937,0.083163,0,0,0.082594,0,0,0.083764,0.090955,0,0.068974,0.077546,0,0.00089465,0.0025725,0.0046864,0.0018487,0.093207,0.083111,0.08441,0,0.10082,0.0017176,0.0084625,0.0011391,0,0.0019889,0,0.0012356,0,0.099902,0,0,0,0,0.019713,0,0.0016459,0.0052276,0.01215,0.00028913,0,0,0,0,0,0,0.0075024,0,0.11008,0,0,0.10544,0,0,0,0,0,0.0087336,0.0080177,0.11225,0.010349,0,0,0,0.11761,0
0.0014546,0,0.0035808,0.0022448,0.00074803,0.0010997,0.079991,0.00070719,0.072342,0,0.0022442,0,0.0064994,0,0,0,0.0020661,0,0,0.0067536,0.011049,0.00094571,0.021005,0.0049019,0.010624,0,0,0.0040584,0.0045185,0.0013139,0.011846,0.081073,0,0.088482,0.0075184,0.087701,0,0,0.0055172,0.0003483,0,0.031041,0.087029,0,0.0051786,0,0,0.093636,0.0011249,0.10657,0.0010378,0.0065368,0,0,0,0,0,0.012152,0,0.013853,0,0.0042376,0,0,0.0065132,0,0,0,0,0.0031568,0,0.0020907,0,0.015803,0.004638,0,0,0.0094835,0.043091
0.003049,0,0.0037424,0.0035072,0.0022005,0,0,0.0063695,0.0046232,0,0.010075,0,0.0022556,0.080027,0,0.00085761,0.0023749,0,0,0.0075692,0.0012369,0,0.065985,0.087039,0.006929,0,0,0,0.002364,0.0053946,0.0050206,0.0050202,0,0.014904,0.087753,0.0016917,0.0014957,0,0.0042724,0,0,0.017701,0.008825,0,0,0,0,0.099102,0,0.012494,0.0085036,0.011197,0,0,0,0,0,0.0050167,0,0.0088504,0,0,0,0,0.0015047,0,0,0,0,0.001086,0.0073563,0.0075155,0,0.10796,0,0,0,0.0053635,0.029677
0.06568,0,0.072342,0.0040324,0,0,0.074446,0.0027225,0.007908,0.00014397,0.0029697,0,0.079567,0.077525,0,0,0.00020989,0,0,0.085912,0.0056264,0,0.019429,0.00016292,0.081393,0,0,0.0041333,0.0029719,0.0037484,0.082053,0.0041044,0,0.002238,0.002752,0.088671,0,0,0.092783,0,0.00036345,0,0.0022891,0,0,0,0,0.0026492,0.0049615,0.010824,0.0039607,0.0097596,0,0,0,0,0,0.0084452,0,0,0.0015985,0.0038002,0,0.001408,0,0,0,0,0,0,0.0090541,0,0,0.003066,0.10411,0.00089629,0.0020133,0.011788,0
0.073973,0,0.077672,0.073668,0.079984,0,0.081656,0.085719,0.081903,0,0.086928,0,0.093116,0.080756,0,0,0.086856,0,0,0.091234,0.096776,0,0.083302,0.092329,0.099205,0,0,0.094707,0.090417,0.08652,0.10395,0.097307,0,0.097558,0.092747,0.088217,0,0,0.10032,0,0,0.13511,0.01738,0,0,0,0,0.11714,0,0.097641,0.11243,0.0185,0,0,0,0,0,0.11657,0,0.0034935,0,0.10507,0,0,0.11924,0,0,0,0.00038037,0.12326,0.12248,0.0087828,0.0048546,0.13039,0,0.01951,0,0.1264,0
0.070689,0,0.0047832,0.0011957,0.0014997,0,0.077703,0.0026485,0.082497,0,0.073903,0,0.086804,0.082423,0,0.00082346,0.083147,0,0,0.0033774,0.0054941,0,0.014166,0.0042291,0.090982,0,0,0.083941,0.010668,0.090362,0.093474,0.08741,0,0.0062781,0.003909,0.089916,0,0,0.019845,0.0060394,0,0.0087284,0.0071683,0,0,0,0,0,0,0,0.0091862,0,0,0,0,0.0017428,0,0.11377,0,0,0,0,0,0,0.0073729,0,0,0,0,0.012433,0.1159,0.0083084,0.0062107,0.033402,0.0071138,0.0082613,0.0060981,0.016197,0
0.083302,0,0.080646,0.080598,0.081631,0,0.08699,0.089471,0.091327,0,0.10173,0,0.090907,0.096392,0,0,0.096971,0,0,0.097896,0.10315,0,0.1988,0.087679,0.097975,0,0,0.098583,0.095132,0.093199,0.12693,0.10154,0,0.019633,0.1041,0.098877,0,0,0.10773,0,0,0.067986,0.10701,0,0,0,0,0.13146,0,0.10812,0.11218,0.13074,0,0,0,0,0,0.11517,0,0.1258,0,0.13061,0,0,0.12752,0,0,0,0,0.14284,0.13553,0.12645,0.11899,0.12968,0.16713,0.11141,0,0.13455,0
0.069497,0,0.07688,0.0055903,0.070393,0,0.0066994,0.00020274,0.079798,0,0.091743,0,0.087634,0.0025429,0,0,0.0087316,0,0,0.087769,0.010869,0,0.054555,0.086256,0.094248,0,0,0.0033841,0.1,0.083928,0.021776,0.0064684,0,0.010184,0.013409,0.090252,0,0,0.10119,0,0,0,0.1001,0,0,0,0,0.12198,0,0.10818,0.0054103,0.017332,0,0,0,0,0,0.0083353,0,0.0041433,0,0.010334,0,0,0.0060305,0,0,0,0,0.026666,0.002196,0.0082041,0.11323,0.0052979,0.018525,0,0,0.005496,0
0,0,0,0.070607,0.076104,0,0,0.080232,0.076967,0,0.0056348,0,0.079248,0.081016,0,0,0.083503,0,0,0.079278,0.091998,0,0.020306,0.083255,0.0086762,0,0,0.011854,0.082551,0.0010409,0.016909,0.079396,0,0.013029,0.088339,0.080425,0,0.0049374,0.0067078,0,0,0,0.089869,0,0,0,0.0013512,0.0089508,0.0031703,0.002364,0,0,0,0,0,0,0,0.0059031,0,0,0,0.095314,0,0,0.10531,0,0,0,0,0.0026249,0.0036989,0.00086459,0.0066233,0.10764,0.011399,0.0077731,0,0.10882,0.0080616
0.067264,0,0.0698,0.07053,0.07475,0,0,0.076248,0.075229,0,0.0016911,0,0.012432,0.080825,0,0,0.087615,0,0,0.0066176,0.083357,0,0.035381,0.081279,0,0,0.0012879,0.095625,0.07533,0.0067716,0.0037201,0.012024,0,0.079501,0.0036844,0.085983,0,0.0003269,0,0,0,0,0.102,0,0,0,0,0.0075204,0,0.010763,0.003057,0.012888,0,0.00071651,0.00055215,0,0,0.01345,0,0.0023479,0.0066716,0.015805,0,0,0.0013165,0,0,0,0,0.017779,0.0071059,0.0023927,0.0095801,0.10454,0.094684,0.11355,0,0.11763,0
0.0058129,0,0.075656,0.00072965,0,0,0.0061294,0.0031644,0.0094374,0,0.008132,0.001039,0.0073322,0,0,0,0.081539,0,0,0.0016589,0.013639,0,0.019223,0.09372,0.0066203,0,0,0.0079701,0.086758,0.087743,0.010298,0.0085623,0,0.080077,0.0020714,0.0026724,0,0,0.0079237,0,0,0.012538,0.093757,0,0,0,0,0.012087,0,0.0066321,0.10593,0.011774,0,0,0,0,0,0.014704,0,0.098887,0,0.011485,0,0,0.0064467,0,0,0,0,0.017056,0.0118,0,0.0063104,0.014811,0.017176,0.11366,0,0.018167,0
0.068463,0.0001681,0.003011,0.0014631,0.0041552,0,0.0029707,0.073563,0,0,0.008332,0,0.0010296,0.0036219,0,0,0.084479,0,0,0.0036991,0.011304,0,0.026857,0.00078537,0.010643,0,0,0.081796,0.088411,0.00075665,0.0087209,0.00092866,0,0.0185,0.0049034,0.086788,0,0,0.095078,0,0,0.0091519,0,0,0,0,0,0.020211,0,0.090221,0.0048369,0.010648,0,0,0,0,0,0,0,0.023609,0,0,0.0055515,0.0018244,0.0067161,0,0,0.003693,0.00042239,0.0058905,0.0014428,0.0085612,0.0095421,0.12703,0.028789,0,0,0,0.013365
0.00030784,0,0,0.0032397,0.071099,0,0,0.077967,0.0068508,0,0.07949,0,0.078673,0,0,0,0.081596,0,0,0.0055109,0.0096135,0,0.014379,0.005728,0.0016289,0,0.0010816,0.0065701,0.0016299,0.0045522,0.0018517,0.089132,0,0.0095385,0.0871,0.085212,0,0,0.0011532,0,0,0.069573,0.0051917,0,0,0,0,0,0,0.010191,0.005626,0,0,0,0,0,0,0.0092035,0,0.092925,0,0.0052352,0.0043416,0,0.0012718,0,0,0,0,0.10225,0,0.0026585,0.014032,0.12305,0,0,0,0.010178,0
0.0084807,0,0.0016934,0.070556,0.0032846,0,0.072941,0.0033934,0.074775,0,0.0037074,0,0.0018382,0.081057,0,0,0.084029,0,0,0.0056485,0.0022506,0,0.031524,0.085171,0,0,0,0.008735,0,0.082563,0,0.085808,0,0.099587,0.085475,0.0029323,0,0,0.0085755,0,0,0,0.0068757,0,0,0,0,0.0042457,0,0.0041841,0.0023235,0.016132,0,0,0,0,0,0,0,0.1152,0,0.013307,0.00076228,0,0.0021438,0,0,0,0,0,0.0033476,0.0093959,0.0080851,0.0058868,0,0,0,0.0071612,0
0.067291,0,0.075654,0.0012411,0.080527,0,0.0060714,0.0016536,0.0024913,0,0.0031395,0,0.0015646,0.0075291,0,0,0.080687,0,0,0.0047041,0.004708,0,0.012111,0.00109,0.089638,0,0,0.0062218,0.010588,0.090699,0.098566,0.086329,0,0.015423,0.006253,0.089923,0,0,0.0098408,0,0,0.023145,0,0,0,0,0,0.001849,0,0.10011,0.0085596,0.012089,0,0,0,0,0,0.0094301,0,0.0051552,0,0.00869,0,0,0.10163,0,0,0,0,0.0065651,0.0013253,0.11527,0.00355,0.011807,0.014703,0,0.0059511,0,0
0.069542,0,0.0025173,0.0091666,0,0,0.002058,0.0085829,0.0095483,0,0.08149,0,0.079498,0.00030942,0,0.0017934,0.084296,0,0,0.0094926,0.078648,0,0.015228,0.0041584,0.0072805,0,0,0,0.079661,0.00097118,0.091047,0.0035667,0,0.0067911,0.0041256,0.010743,0,0,0.0069792,0,0,0,0.091781,0,0,0,0,0,0.0013674,0.002739,0.0061797,0.10039,0,0,0.0016097,0,0,0.0080348,0.0023535,0.096493,0,0,0.0025912,0.0021337,0.0040127,0,0,0,0,0.0026723,0.10195,0.004027,0.0012145,0.01391,0.010845,0,0,0.0037654,0
0.065092,0,0.0024174,0.0031266,0.0034025,0,0.0015515,0.082025,0.0033779,0,0,0,0,0.077044,0,0,0.0024093,0,0,0.0050751,0.0046818,0,0,0.0027312,0.002887,0,0,0.0021545,0.082447,0,0.0088636,0.00041654,0,0.085254,0.0040961,0.081522,0.00066057,0,0,0.00067774,0,0,0.0013352,0,0,0,0,0.01003,0,0.00019003,0.10165,0.0037676,0,0,0,0,0.0010945,0.099824,0.0045467,0.0020981,0,0.007422,0,0,0.0038574,0,0,0,0,0.10239,0.10845,0.10288,0.0066977,0.0086844,0.0013667,0.11133,0,0.0043365,0.0042256
0.069504,0,0.071072,0.0016308,0.06935,0,0.0065297,0.0072236,0.083058,0,0.0060417,0,0.00013937,0,0,0,0.0012884,0,0,0.082115,0.086825,0,0.0093288,0,0.0064677,0,0,0.077272,0.0022731,0.0033391,0.018717,0.0076268,0,0.0053014,0.0039098,0.082282,0,0,0,0,0,0.032564,0.0046881,0,0,0,0,0.0134,0,0,0.0038148,0,0,0,0,0,0,0.0035101,0,0.016667,0.0037874,0,0,0,0.0026049,0,0.0032488,0,0,0.0082866,0.0078815,0.0046203,0.11396,0.094388,0.10625,0.010598,0.0036797,0.021096,0
0.069867,0,0.071308,0,0.077984,0,0.080955,0.0047505,0.076852,0,0.081056,0,0.010609,0.0057905,0,0,0.001249,0,0,0.0027665,0.090904,0,0.033664,0,0.078071,0,0,0.0091609,0.0049417,0.088812,0.087902,0,0,0,0,0.088266,0,0,0.0016426,0,0,0,0.098991,0,0,0,0,0,0,0.097843,0,0,0,0,0,0,0,0.0058068,0,0.10997,0,0.0064698,0,0,0.0025986,0,0,0,0,0.0087606,0.018222,0.11345,0.01185,0.01229,0.003907,0.0088165,0,0.019741,0.018356
0.0060796,0,0.069311,0.004806,0.0027211,0,0.0061182,0.0045523,0.004637,0,0.070411,0,0.0029688,0,0,0,0.0048847,0,0,0.083229,0.0002466,0,0.0044721,0.0049133,0.0066446,0,0,0.0044225,0,0,0.0096162,0.0046966,0,0.0019042,0.0043659,0.0051179,0,0.00045908,0.0028353,0.0031183,0,0.029894,0.0026843,0,0.0082025,0,0,0.0040468,0,0.010991,0.007218,0.0086653,0.00086786,0,0,0,0,0.0084345,0,0.10216,0,0.0051317,0,0,0.0090973,0,0,0,0,0.01049,0.10735,0.0019785,0.0097182,0,0,0,0,0.015741,0
0.067407,0,0.0043233,0.0056395,0,0.0005788,0.07416,0.0076318,0.0046065,0,0.071866,0.00061058,0.0039838,0,0,0,0.0013003,0,0.0055503,0.0020814,0.00047727,0,0.040611,0.0016865,0.083686,0,0,0.0017068,0,0.0048646,0.011681,0.0055752,0,0.0032737,0.0020918,0.08312,0,0,0.084516,0,0,0,0.0023507,0,0.0048035,0,0,0.00067478,0,0.091327,0.0040532,0.011796,0,0,0,0,0,0.0080946,0.0096353,0.0057069,0,0.10357,0,0,0.0068353,0,0,0,0,0.0064509,0.011864,0.0073291,0,0.006357,0,0,0,0.0039239,0.030985
