0.0041876,0.0086104,0.0012918,0,0.0016878,0,0,0.0072119,0.0043774,0.0060637,0,0,0,0,0.078591,0.0016072,0,0,0,0.00046425,0,0,0.0028587,0,0.082034,0.0074584,0,0,0.00016562,0,0,0,0.089037,0,0.090318,0,0,0,0,0,0.032282,0.042145,0.011334,0,0,0,0.0063168,0.0034083,0,0.009922,0,0,0,0,0.096361,0.0037549,0.0025175,0.057204,0,0,0.10268,0.0058625,0.0010098,0.012471,0,0,0,0,0.0034665,0.00095733,0.0055538,0,0.11328,0,0,0,0.020161,0.010251,0.016012,0,0.018734
0.0017831,0.066753,0.0041396,0,0.076466,0,0,0.077095,0.077949,0.071452,0.075132,0,0,0,0,0.080517,0,0,0,0.0016706,0,0,0.093113,0,0.083255,0.0037893,0,0,0.090008,0,0,0,0.0083516,0.00055438,0.0051989,0,0,0.099674,0,0,0.0025931,0.0089966,0,0,0,0.002687,0.0024722,0.0055566,0,0,0,0,0,0,0.0025419,0.023126,0,0.005556,0,0,0.10043,0,0,0.0057951,0.00087946,0,0.010872,0,0.010667,0.0091271,0,0,0.0045957,0,0,0,0.0012913,0,0,0.106,0.054034
0.071037,0.071823,0.071124,0,0.004156,0,0.00082232,0.0032801,0.078758,0.07384,0.087602,0,0,0,0.0014293,0.077131,0,0,0.0028994,0.003569,0,0.00065477,0.086482,0,0,0.088364,0,0,0.082933,0,0,0,0.099155,0,0.0022492,0.0012577,0,0.084787,0,0,0.017246,0.0076712,0.098489,0,0.00059859,0.0081182,0.0084205,0.095668,0,0.091424,0,0,0,0,0,0.0072866,0,0.013027,0,0,0.0055609,0.1055,0.0016818,0.0048248,0,0,0.00029488,0,0,0.10779,0.10762,0.0013913,0.0146,0,0,0,0.0046983,0.0049658,0.025854,0,0
0.0025685,0.0092382,0.069533,0,0.0045038,0,0,0.00014128,0.0064937,0.00056972,0.0071307,0,0,0,0.076973,0.082561,0,0,0,0.084255,0,0,0.0027856,0,0.0012468,0,0,0.00080825,0.00038717,0,0,0,0.092935,0,0.089795,0.0010985,0,0.0029685,0,0,0.074275,0.014754,0.092596,0,0,0.0016382,0.0042341,0.0083237,0,0.012006,0,0,0,0,0.0038768,0.012261,0,0.00853,0,0,0.002468,0.1036,0.0051012,0.095491,0,0,0.0019886,0.002551,0.0039249,0.0040047,0.0022858,0.00056417,0.0042045,0,0,0,0,0,0,0.0082136,0
0.0020866,0,0.072603,0,0.0023754,0,0,0.0027911,0.00082244,0.0025305,0,0,0,0,0.081784,0.0035117,0,0,0.0013039,0.0036437,0,0,0,0,0.010632,0.00046345,0,0,0.0013501,0.0026146,0,0,0.0014297,0,0.0013879,0.0028086,0,0.0051363,0,0.0010346,0.019178,0.019542,0.0014337,0,0,0.0008738,0.012602,0,0,0.091146,0,0,0,0,0.0024758,0.0014019,0,0.015558,0,0,0.096751,0.0069836,0.0048755,0.098027,0,0,0.020667,0,0.10268,0.10194,0.0091315,0,0.0022144,0,0.0025205,0,0.012116,0.017989,0,0.020889,0
0.070671,0,0.0010339,0,0.00078119,0,0,0.0041838,0.0010792,0.0076686,0.004789,0,0,0,0.081256,0.0018765,0,0,0,0.0070363,0,0,0.003311,0,0.0029517,0,0,0,0.0011421,0,0,0,0.0017293,0.0042586,0.089245,0,0,0.0096438,0,0,0.017025,0.0076321,0.010036,0,0,0.0098233,0.0026546,0,0,0.091141,0,0,0,0.0032973,0.0041036,0.014497,0,0.020502,0,0.0025721,0.0013623,0.00073715,0.11309,0,0,0,0.021452,0,0.011011,0,0.0071402,0,0.0010101,0,0.0043978,0,0.10976,0.0077406,0,0,0
0.073866,0.064934,0.0013363,0,0.076278,0,0.001592,0.0024111,0.008711,0.080866,0.004733,0,0,0,0.079621,0.0090163,0,0,0,0.0020403,0,0,0.079417,0.0018576,0.0098121,0.015637,0,0,0,0,0,0,0.0057005,0,0,0,0,0.090608,0,0,0.12552,0.0096227,0.0033219,0,0,0,0.015761,0.0037532,0,0.090616,0,0,0,0,0.0016589,0.13941,0,0.0055779,0.00032476,0,0.0036567,0.0038835,0.015129,0.10317,0.003817,0,0.016318,0,0.0022755,0.0057152,0.0070025,0,0.0036276,0,0,0,0.11382,0.010789,0,0,0.0045087
0.0017004,0.0024213,0.00048675,0,0.0053894,0.00049938,0,0.0013012,0,0.0088992,0.0046523,0,0,0,0.0057592,0.081211,0,0,0,0.0055502,0,0,0.0079417,0,0.012941,0,0,0.00094889,0.0010957,0,0,0.0022684,0,0,0.0064187,0.00027427,0,0.011717,0,0.002624,0.0085589,0.0097317,0.00084439,0,0,0.010383,0.014581,0.0060055,0,0.0057957,0,0,0,0,0.0026092,0.0031555,0,0.11068,0.0018148,0,0.0049001,0.0084049,0.10608,0,0,0,0,0,0.001607,0.00045948,0.0077757,0,0.10735,0.0054768,0.00051822,0,0.0040113,0,0,0.0099563,0.019087
0.069563,0.067955,0,0,0.074216,0,0,0.078391,0.0031746,0.0049624,0.0029404,0,0,0.00078952,0.00026275,0.081231,0,0,0,0.084669,0,0,0.007772,0,0.091425,0.0035431,0,0,0,0,0,0,0.0044334,0,0.096504,0,0,0,0,0.00068853,0.010886,0.082322,0,0,0,0.0057491,0.10218,0.0026677,0,0.0077055,0,0,0,0,0.0027622,0.027555,0,0.067948,0.002636,0,0.0043319,0,0.0035321,0.0043682,0,0,0.0052114,0,0,0.0010951,0.10944,0,0.0052788,0,0,0,0,0.0083287,0,0,0
0.06728,0.0059229,0.0028158,0,0,0,0,0.071573,0.0013982,0.0076035,0.0061723,0,0,0,0.076382,0.0051357,0,0,0,0.0078535,0.00061057,0,0.0062486,0,0.086924,0.012599,0,0,0.0027125,0,0,0.0014332,0.0057182,0,0.0049301,0,0,0.0068398,0,0.0063436,0.020573,0.036052,0.094185,0,0,0,0.1092,0,0,0.0071872,0,0,0,0,0.094943,0.014942,0.005493,0.02639,0,0.0047169,0.0012145,0.0070658,0,0.0085698,0,0,0.0028921,0.0094636,0.0024144,0.10637,0.10523,0,0.012922,0,0,0,0.011757,0.0051727,0,0.015971,0
0.0013271,0,0.0048254,0,0.0030211,0,0,0.0028091,0.0082917,0.072807,0.081266,0,0,0,0,0.0045673,0,0,0,0.082672,0,0,0.084967,0,0.0065824,0.0067037,0,0,0.0063698,0,0.0015419,0,0.0017138,0,0.00050381,0,0,0,0,0,0.023117,0.079431,0,0,0,0.015983,0.0014867,0.091417,0,0,0,0,0,0,0.0023581,0.0093442,0,0.0048114,0.00015864,0,0,0.0034583,0.0037728,0,0,0,0.026127,0,0.0080532,0.1085,0.10412,0,0.10761,0,0,0.0013625,0.0032441,0.0042063,0.0017787,0.017522,0.036412
0.072102,0.069237,0,0,0.075052,0,0,0.004055,0.0034561,0.0036742,0.078766,0,0.0020598,0.0021292,0.083893,0,0,0,0,0.0040037,0,0,0.0035988,0,0.079744,0.0084202,0,0,0.0023938,0,0,0,0.088142,0,0.095917,0,0,0,0,0,0.011903,0.033227,0,0,0,0.098309,0.10335,0.0034445,0,0.096793,0,0,0.00053532,0,0.0077799,0.010744,0,0.013548,0,0,0.0075283,0.0015005,0.005663,0.003653,0,0,0.10882,0.0071084,0,0.0038685,0.010675,0,0.0030402,0,0,0,0.11077,0,0.031997,0,0
0.063722,0,0.0030304,0,0,0,0.0008911,0.078097,0.07108,0.07172,0.0050659,0,0,0,0.076989,0.078715,0,0,0,0.0010105,0,0,0.0079574,0,0.0035449,0.085673,0,0,0.085941,0,0.0009484,0,0,0,0.09062,0,0,0,0,0.0039963,0.038009,0.016334,0.008426,0.0016366,0,0.00020181,0.010831,0.0040904,0,0.0067746,0,0,0,0,0.0005142,0.01957,0,0.00081466,0,0,0.00066735,0.0021958,0.001032,0.094192,0,0,0,0,0.10067,0,0,0,0.0011623,0,0.0042955,0,0.0067489,0.11124,0.0043044,0,0.042499
0.0041874,0.06831,0.073276,0,0.072567,0,0,0.0019963,0.0048897,0.075889,0.0057948,0,0,0,0,0.00364,0.00011207,0,0,0.078518,0,0,0.0099869,0,0,0.088931,0,0,0.0095754,0,0,0,0.013322,0,0,0,0,0,0.0016957,0.00072892,0.0017543,0.016363,0.090638,0,0.0042949,0.090847,0,0.0043527,0.0043061,0.095839,0,0,0,0,0,0.013908,0,0.078588,0,0,0.00053523,0.001396,0.0040237,0.0041112,0,0,0,0,0,0.10071,0,0,0.0055877,0.0028098,0,0,0.0060176,0.0043613,0,0,0.031623
0.0013023,0.01063,0.0013064,0,0.0027185,0,0,0.071459,0.0036155,0.0039762,0.011644,0,0,0,0.0010682,0.0028093,0,0,0,0.082646,0,0,0.01346,0,0.093308,0.0044263,0,0,0.0090555,0,0,0,0.0026065,0,0.011351,0,0,0.0062314,0,0,0.0044544,0.011954,0,0,0,0.009978,0.0095495,0.099714,0,0.0083306,0,0,0,0,0.0091019,0.030018,0,0,0,0,0.0066083,0.010813,0,0,0,0,0.0092703,0,0,0.0060528,0.0032562,0,0.10595,0,0,0,0,0,0,0,0
0.0030615,0.069127,0.06999,0,0,0,0,0.0019457,0.0045786,0.00068005,0.0038746,0,0,0,0.0047844,0.077402,0,0,0,0.0024857,0,0.00030092,0.0037906,0.00012446,0.0031419,0.001356,0,0,0.0042271,0,0,0,0.005596,0,0.0038257,0,0,0,0,0,0.0010077,0.011401,0.0012625,0,0.0011699,0.090834,0.0070114,0.0024579,0,0.003448,0,0,0,0,0.0053798,0.010695,0,0.0031922,0.00038793,0.0019349,0.0065821,0.0035801,0.007852,0.097789,0,0,0.018587,0,0.10023,0.1004,0.00076136,0,0.0012264,0,0,0,0.0053746,0,0,0,0.016252
0.0062275,0.066982,0.076412,0,0.00066126,0,0,0.076502,0.080514,0.081337,0.012394,0,0,0,0.0057114,0.08241,0,0,0.00025989,0,0,0,0.0066177,0,0.0068908,0.011434,0,0,0.0082202,0,0,0,0.010512,0,0.099243,0,0,0.013151,0,0,0.039851,0.030342,0,0,0,0.015781,0.0059699,0.0029791,0,0.0040213,0,0,0,0,0,0.01301,0,0.10058,0,0,0.099545,0.0066882,0.014266,0.0061943,0,0,0.033403,0,0,0.0051271,0.0021987,0,0.1114,0,0.015142,0,0.0041372,0.11268,0,0.10927,0.036246
0.072005,0.068707,0.0023668,0,0.070919,0,0.0017176,0.0052694,0.007392,0.0078052,0.00070433,0,0,0,0.080637,0.085109,0,0,0,0.0020629,0,0,0.07596,0,0.092544,0.009829,0,0,0.0015231,0,0,0,0.089066,0,0.0058995,0,0,0.0072622,0,0,0.011928,0.038343,0.004046,0,0.0025099,0.0069942,0.026598,0.10606,0,0.0051058,0,0,0,0,0.11621,0.0063489,0,0.051242,0,0.0025784,0.094323,0.0040854,0.013024,0.1038,0,0.001339,0.11043,0,0.0089975,0.001622,0.0051018,0,0.0076571,0,0,0,0.01106,0.0011027,0,0.021812,0.033541
0.0014409,0.0015542,0.069324,0,0.0072421,0,0,0,0.074975,0.069314,0,0,0,0,0.0021493,0.0021036,0,0,0,0.0036249,0,0,0.0022456,0,0.01236,0.0045331,0,0.00072268,0.0047569,0,0,0,0.08898,0.0039142,0.0069895,0,0,0.0051973,0,0,0.011936,0.0097766,0.008373,0,0.0035935,0.0077717,0.011672,0,0,0.0057846,0,0,0,0,0.0074605,0,0,0.0097267,0.00070373,0,0.098,0.010664,0.0074977,0,0,0,0.017197,0,0.0035654,0,0.0095432,0.0021147,0,0,0,0,0.013708,0.004553,0.0069131,0.01496,0.019663
0.065341,0.0045663,0.072497,0,0.0029895,0,0,0.0048315,0.080688,0.0062693,0.0034448,0,0,0.00064736,0.0039169,0.00099009,0,0,0,0.083731,0,0,0.00089558,0.00074499,0.0029798,0,0,0,0.0024673,0,0,0,0,0,0,0,0,0,0,0,0.012139,0.034083,0.0079605,0,0,0.093485,0.10249,0.0061534,0.0028949,0,0,0,0,0.0015742,0.0075212,0,0.0021033,0,0,0,0.0086374,0.003493,0.0080273,0.099872,0,0,0.013155,0,0.0011811,0.0031512,0,0,0.0080282,0.00084624,0,0,0.0086881,0.10864,0,0,0.013165
0.073457,0.0096295,0.07877,0,0.0021024,0,0,0.0085059,0.016162,0.080927,0.0087122,0,0,0,0.084389,0.083407,0,0,0,0.014358,0,0,0.081267,0,0.00096948,0.09517,0,0,0.081045,0,0,0,0.089454,0,0.0067309,0,0,0.11376,0,0,0.045128,0.09467,0.11163,0,0,0.0076123,0.095171,0.096119,0,0.095647,0,0,0,0,0.007896,0.016087,0,0.012336,0,0,0.10726,0.10815,0.012793,0,0,0,0.033607,0,0.010587,0,0.12883,0,0.0016821,0,0,0,0.01077,0.011959,0,0.035311,0.11374
0.068775,0.003738,0.073773,0,0.079702,0,0,0,0.0041619,0.00035235,0.00061567,0,0,0,0.0015433,0.0038299,0,0,0,0.0062376,0,0,0.0086224,0,0,0.0050027,0,0,0.0062312,0,0,0,0.0031426,0,0.092621,0,0,0.0027367,0,0,0.0077,0.093289,0.0013159,0,0,0,0.0026603,0.010144,0,0.10297,0,0,0,0,0.0025008,0.0035449,0,0.089574,0.0012427,0,0.099711,0.016106,0.0023615,0.0030678,0,0,0.027355,0.0074236,0.0053968,0.0047559,0.0025573,0,0.0077241,0,0,0.00099215,0.0039431,0.10763,0.022625,0.013183,0.0077911
0.075417,0.071212,0.0028378,0,0.0044996,0,0,0.0036818,0.0065553,0,0,0,0,0,0,0.004901,0,0,0,0.0054057,0,0,0.0061765,0,0,0.0055644,0,0,0,0,0,0,0.0040847,0,0,0,0,0.00062646,0.00141,0.0018161,0.0013026,0.012403,0.00051404,0,0,0.0017959,0.013088,0.0045887,0,0,0,0,0,0,0.013736,0.0026587,0,0,0,0,0.0032627,0.0075039,0.0065978,0.0024739,0,0,0.01076,0,0.0041607,0.0018618,0.011184,0.0022631,0.10352,0,0,0,0.0065854,0.009445,0,0.0055143,0
0.0028691,0.002353,0.06934,0,0.0029257,0,0,0.077343,0.0038052,0.071876,0.0053346,0,0,0,0.078023,0.0043667,0,0,0,0.081381,0,0,0.006473,0,0.002677,0.0027658,0,0,0.0041147,0.00026078,0,0.0014341,0.0060792,0,0.087821,0,0,0.0028775,0,0,0.0022221,0.019135,0.0031264,0,0.0010752,0,0.0053997,0.0053266,0,0.0029469,0,0,0,0.0045291,0,0.017436,0,0.1662,0,0,0.0012751,0.099599,0.0027102,0.0023133,0,0,0,0,0,0.0029361,0.0024651,0,0.0070604,0.00030216,0,0.00042355,0.0071622,0.0052943,0.0071784,0,0.024788
0.0027047,0.0019459,0.069781,0,0.001949,0,0,0.080326,0.0023068,0.0012895,0.077297,0.0039158,0,0,0.078762,0.0027321,0,0,0,0.001125,0,0,0,0.0028703,0.0015378,0.0099026,0,0,0.0034339,0,0,0.0035262,0.00080808,0,0.095708,0,0,0.0050442,0,0,0.012321,0.013653,0,0,0.0018919,0,0.018594,0,0,0,0,0,0,0,0.0033234,0.025237,0,0.00031395,0,0,0.098538,0.095334,0.0035251,0.0051021,0,0,0,0,0.10069,0.10562,0.0029592,0.0027001,0.00069315,0,0.0028881,0,0.0079361,0.0016366,0,0,0.015157
0.0049191,0.066631,0.0049516,0,0.0057051,0,0,0,0,0.0005008,0.0052198,0,0,0,0.080566,0.0022854,0,0,0,0.0034736,0,0,0.0042664,0.0003125,0,0.083785,0,0,0.082762,0,0,0,0.08951,0,0.0043146,0,0,0.080341,0,0,0.013695,0.0079171,0.0034737,0,0,0.0083916,0.0098923,0.10154,0,0.0044387,0,0,0.00057651,0,0.012926,0.0096241,0,0,0,0,0,0.00061087,0,0,0.0012993,0,0.020446,0,0,0.0066982,0,0,0.10875,0,0,0,0.0048265,0,0,0.0042103,0.051585
0.0711,0.072633,0.0039224,0,0.0051299,0,0,0.079876,0.0051162,0.076722,0.0038348,0,0,0,0.080343,0.0017256,0,0,0,0.0047784,0,0,0.091805,0,0,0.017227,0,0,0.0031748,0,0,0,0.092727,0,0,0.0014064,0,0.0071385,0,0,0.0035177,0.011665,0.0015593,0,0,0.002306,0,0,0,0.090495,0,0,0,0.00084405,0.010103,0.036443,0,0.12332,0,0,0.0095318,0.0010088,0.015426,0.0052694,0,0,0,0,0,0.0050514,0.019325,0,0.0047976,0,0,0.00092822,0.0053652,0.010508,0,0,0.017588
0.014162,0,0.0037411,0,0.0063458,0,0,0.015536,0.01537,0.0038788,0.0085574,0,0,0,0.0050443,0.0063615,0,0,0,0.010451,0,0,0.012908,0,0.00139,0.012166,0,0,0.0013691,0,0,0,0.014023,0,0.0023523,0,0,0.0068896,0,0,0.032377,0.06026,0.11866,0,0,0.0087825,0.14303,0.012626,0,0.0018121,0,0,0,0,0.020158,0.033698,0,0.0046131,0,0,0.011461,0.011607,0.015698,0.0079655,0,0,0.16094,0,0.017576,0.11696,0.1277,0,0.12848,0,0,0,0.14715,0.14481,0.018412,0.14346,0.021506
0.068326,0.0045214,0.070459,0,0.0020672,0.0026203,0,0,0.070741,0.075077,0,0,0,0,0.078734,0.0035318,0,0,0,0.0086838,0,0,0.0024508,0,0.009261,0.0043326,0,0,0,0,0,0,0.0071142,0,0.0097282,0,0.0029077,0.0010615,0,0,0.015258,0.012469,0,0,0,0.10407,0,0.00093339,0,0.0037541,0,0,0,0,0.0045052,0.019408,0,0.0070475,0,0,0,0.0058555,0.0074627,0.0084571,0,0,0.017841,0,0.00023024,0.10504,0.0090511,0,0.003557,0,0.0094737,0,0,0.010934,0,0,0
0.069312,0.0070279,0,0,0.0018608,0,0,0.0048906,0.0052807,0.0040716,0.0056173,0,0,0.00076103,0.0056138,0.0029522,0,0,0,0.004965,0,0,0.0048606,0,0,0,0,0,0.0035546,0,0,0.0014301,0.0036975,0,0.0063961,0.0039155,0,0,0,0,0.079135,0.0083831,0.0057681,0,0,0.0055466,0.092524,0.011267,0,0.015731,0,0,0,0,0.0096971,0.017156,0,0.036262,0,0,0.0014284,0.10051,0,0,0,0,0.0086998,0,0.0083243,0.007262,0.0069038,0,0.0050045,0,0,0,0,0,0,0,0
0.0022957,0.0037116,0.071991,0,0.011861,0,0,0,0.078374,0.0010828,0.010147,0,0,0,0.081078,0.0052788,0,0,0,0.0057977,0,0,0.013965,0,0.0077347,0.0073335,0,0,0.0028356,0,0,0,0.087011,0,0.0082497,0,0,0.084136,0,0,0.015572,0.015787,0.00073845,0,0,0.010281,0.093604,0.011328,0,0.10778,0.0020041,0,0,0,0.0064545,0.014601,0,0.0085128,0,0,0.0068388,0,0.013271,0,0,0,0.027433,0,0,0.10373,0.0071872,0,0.0038861,0,0,0,0,0,0,0,0.046818
0.0040684,0.074373,0.070624,0,0.0034204,0,0,0.0061335,0.082197,0.011881,0.013963,0,0,0.0022312,0.0062019,0.0032093,0,0,0,0.0035127,0,0,0.0015258,0,0.00015825,0.0084212,0,0,0.00089482,0,0,0,0,0,0,0,0,0.096082,0,0,0.01739,0.10157,0.0094798,0,0,0.0010232,0.01726,0.0067676,0,0,0,0,0,0.0024012,0.10015,0.025402,0,0.043483,0,0,0.099113,0.010072,0.0048315,0.0021663,0,0,0.0098335,0,0.01582,0.10153,0.0036414,0,0.002542,0,0.015772,0,0.013033,0.11087,0,0,0.017946
0.00059492,0,0.0066515,0,0.071261,0,0.00031903,0.0036567,0.0045426,0,0.0051996,0,0,0,0.078102,0,0,0,0,0.085101,0,0,0.0037674,0,0.0048283,0.0033141,0,0,0.0058034,0.00035422,0,0,0.0024377,0,0.097047,0,0,0,0,0.00067045,0.013596,0.0065991,0.093942,0,0,0,0.013469,0,0,0.00016343,0,0.0020544,0,0,0.0011197,0.003702,0,0.051193,0,0,0.09564,0.0056885,0.0055698,0.0034424,0,0.0027085,0.018487,0,0.094604,0.00058459,0,0,0.0023785,0,0,0,0.002642,0.0051252,0.019309,0,0.013306
0.068066,0.076347,0.0013659,0,0,0,0,0.0019258,0.0035815,0.0022737,0.0072191,0,0,0,0.002598,0.002395,0,0,0,0.0021045,0,0,0.0084193,0,0.084096,0.0033736,0,0,0.080853,0,0,0,0.008946,0,0.006482,0,0,0.011429,0,0,0.0039736,0.0099838,0.011078,0,0,0.0043824,0.0037586,0.0022762,0,0.004218,0,0,0,0,0.0074284,0.0099403,0.0030834,0.011464,0,0,0.0014533,0.01406,0.0025939,0.0010756,0,0,0.00071681,0,0.0031091,0.010744,0.0083346,0,0.0043589,0.0021626,0,0,0.0014229,0.013685,0,0,0
0.0030946,0.077441,0.0035062,0,0.0015417,0,0,0.0021783,0.078877,0.0093278,0.00064293,0,0,0,0.0043624,0.00074769,0,0,0,0.0060295,0,0,0.0062151,0,0.00023835,0.082747,0,0,0.0082045,0.00057411,0,0,0,0,0,0,0,0.0021563,0,0.0019415,0.0094922,0.085678,0.0013829,0,0.0042969,0.0039089,0.0040201,0,0,0.095283,0,0,0,0,0.0042185,0.00030109,0,0.0026021,0,0,0.0064998,0.0025925,0.00092019,0,0,0,0.0023633,0,0.0024065,0.0089757,0.0030624,0,0.006218,0,0,0,0,0.00053906,0,0.0050202,0
0.071334,0.016195,0.0054013,0,0.0099831,0,0,0.080336,0.08097,0.079233,0.087034,0,0,0,0.084082,0.0091406,0,0,0,0.010285,0,0,0.094789,0,0.10595,0.0069866,0,0,0.089194,0,0,0,0.094048,0,0.010618,0,0,0.096221,0,0,0.12748,0.028885,0.09053,0,0,0,0.031026,0.11046,0,0.11108,0,0,0,0,0.1041,0.036231,0,0.10516,0,0,0.014007,0.020946,0.0047834,0.10183,0,0,0.049302,0,0.0044858,0.11943,0.018283,0,0.0075428,0.0021517,0,0,0.0060909,0.006049,0,0.026947,0
0.073896,0,0.0041174,0,0.071675,0,0,0.0027725,0.084309,0.0081749,0.0032903,0,0,0,0.079659,0.0064332,0,0,0,0.0021377,0,0,0.085418,0,0.0051145,0.0085722,0,0,0,0,0,0,0.091814,0,0.005805,0,0,0.091684,0,0,0.012122,0.015812,0,0,0,0.010212,0.005831,0.0083345,0,0.004762,0,0,0,0.0058177,0.0014701,0.020701,0,0,0,0,0.0062098,0,0.11346,0,0,0,0.10514,0,0.0054491,0,0.0049249,0,0.0021416,0,0.0026914,0,0.0065736,0.0055671,0,0,0
0.0047008,0.076392,0.0012832,0.00024103,0,0,0,0.0062083,0.079218,0.0018772,0.0075502,0,0,0,0.0031443,0.075827,0,0.0019147,0,0.00076092,0,0,0.0097506,0,0.082013,0.088921,0,0,0.085435,0,0,0,0.081132,0.0012045,0.0058754,0,0,0.0062505,0,0,0.10356,0.0080818,0.011183,0,0.00061107,0.10574,0.10271,0.0040383,0,0.08971,0,0.0032136,0.0027269,0,0.0030894,0.0052886,0,0.035323,0,0,0.0048785,0.10623,0.0025198,0.08923,0,0,0,0,0.10892,0.097835,0.0036238,0,0.0085866,0.00016455,0,0,0.0049251,0,0.040495,0,0.030011
0.0046312,0.00055122,0.071714,0,0,0,0,0.07754,0.074428,0.076348,0.0034897,0.00084508,0,0,0.0067792,0.0058067,0,0,0,0.0021515,0,0,0,0,0.084429,0.010223,0,0,0.0048595,0.0015023,0,0,0.0019127,0,0.091564,0,0,0.010537,0,0.0025914,0.098876,0.012153,0.005091,0.00060369,0,0,0.0077368,0.003422,0.0036891,0.0019818,0,0,0,0,0.00096258,0.010795,0,0.011634,0,0,0.0022869,0.013014,0.0031538,0.0052331,0,0,0.016462,0.00076363,0.0062873,0.0013745,0.010855,0,0,0,0.0024666,0,0.014638,0.0089711,0,0,0.00038446
0.0022763,0,0,0,0.073395,0,0,0,0.079727,0.068516,0.073905,0,0.00010003,0,0,0.0027773,0,0,0,0.080724,0,0,0.0039769,0,0,0.0081669,0,0,0.0028892,0,0,0,0.0031948,0,0,0,0,0,0.0021438,0,0.012385,0.082389,0,0.00072175,0,0,0,0.0029321,0,0.0010658,0,0,0,0,0.0014684,0.019194,0,0.032215,0.0022329,0,0.001239,0.0057242,0.0032499,0.0012672,0,0.0011732,0.015811,0,0.011142,0.0040532,0.099373,0,0,0,0,0.0030537,0,0.0059558,0.014684,0,0.029407
0.0006443,0.0027536,0.0018259,0,0.00048731,0,0,0.003908,0.074567,0.0013689,0.0071954,0,0,0,0.0036827,0,0,0,0,0.0064687,0,0,0.0028362,0,0.0048944,0.0026357,0,0,0.0050239,0,0,0,0.0027222,0,0.00095947,0,0,0.0037231,0,0.001232,0.011142,0.0098907,0.0046359,0,0,0,0.021167,0.0050824,0,0,0,0,0,0,0.0044089,0.10938,0,0.019274,0,0.0024096,0.0010399,0.0050222,0,0.0083056,0,0,0.0039687,0.0027319,0,0,0.002012,0,0.0025291,0.0051341,0,0,0.0028071,0.11131,0,0,0.016417
0.0033539,0.00097295,0.0058736,0,0.069746,0,0.0011289,0.0021638,0.0061602,0.0071274,0,0,0,0,0.076333,0.080284,0,0,0,0.0042199,0,0,0,0,0.0083133,0.0058156,0,0,0.0028188,0,0,0,0,0,0.09158,0,0,0,0,0,0.041662,0.0066349,0,0,0,0,0.016979,0.0054953,0,0.0013207,0.00070426,0,0,0,0.0078581,0.00061239,0,0.0027459,0,0,0.0018172,0,0.0063485,0.00021255,0,0.0011482,0.081073,0.010916,0.0043036,0.0052854,0,0,0.0056445,0.0045393,0,0,0.10228,0,0,0.022281,0.047007
0.00039593,0.066331,0.072587,0,0.071934,0,0,0.079346,0.0017926,0,0.0070681,0.00066155,0,0,0.003977,0.082915,0,0.0018782,0,0.0032451,0,0,0.086769,0.00027502,0,0.0029844,0,0,0.08393,0,0,0,0.086621,0.000944,0.0020011,0,0,0.084861,0,0,0.075923,0.0078513,0.0075534,0,0,0.012538,0.0028966,0.0050959,0,0.001787,0,0,0,0.00065931,0.09232,0.012245,0,0.0059616,0,0,0,0.015594,0.0097569,0.001978,0.00071264,0,0,0,0.0054291,0,0.007215,0,0.10351,0,0,0,0.013137,0.0039724,0,0.10965,0
0.0071267,0.067595,0.0036279,0,0.070771,0,0,0.07831,0.009966,0.011007,0.075902,0,0,0,0.081094,0.010541,0,0,0,0.0014847,0.0036372,0,0,0.0002234,0.0045478,0.019267,0,0,0.0013141,0,0,0,0.0018968,0,0.0040442,0,0,0.0074742,0,0,0.038948,0.018803,0.0058351,0,0.003203,0.0022551,0.010937,0.00053122,0,0.0019948,0,0,0,0,0.0044272,0.012942,0,0.022336,0,0,0.0047163,0.011517,0.0034371,0.091012,0,0,0.11568,0,0.0029622,0.0056628,0,0,0.00176,0,0,0.0040006,0.011294,0.11043,0.0015354,0.0090068,0.024607
0.069984,0.0047578,0.0018529,0,0.0065024,0,0,0.0034934,0.00076266,0.07768,0.0028318,0,0,0.00039362,0.081746,0.076921,0,0,0,0.0044313,0.00050668,0,0,0,0,0,0,0,0.083937,0,0.0011277,0,0.087181,0.0034877,0.00049058,0,0,0.0065001,0,0,0.01435,0.009698,0.0010689,0,0,0.002201,0,0.0031429,0,0.009162,0,0.0039457,0,0,0.0071444,0.021714,0,0.067018,0,0,0,0.00097202,0.0056159,0.0015058,0,0,0,0,0.010029,0.0029537,0.019075,0,0.0097637,0,0,0,0.0056788,0,0,0.025196,0.02488
0.071749,0.003125,0.076735,0,0.0052622,0,0,0.0034009,0.0063063,0,0.077176,0,0,0,0.0051158,0.00752,0,0,0,0.0038164,0,0,0.0029158,0.0032163,0.083386,0.087784,0,0,0.0061311,0,0,0,0.0883,0,0.0054145,0,0,0.092615,0,0,0.0082513,0.0055226,0.00081434,0,0,0.0089143,0.0095767,0.0085332,0,0.0082246,0,0,0,0,0,0.0036628,0.0011077,0.016987,0,0.00061956,0,0.11021,0.0056607,0,0,0,0.020218,0,0.0002669,0.10175,0.0024855,0,0.002622,0,0,0,0.010147,0.0083717,0,0.022737,0
