0.00010068,0.00048549,0.0004732,0,0.00010523,0,0,0,0.0003268,0,0,0,0,0.00071542,0.0040085,0.0002116,0,0.00043464,0,0.00070549,0,0,0,0.061094,0.00018245,0,0.0040444,0,0.00054062,0.1123,0,0
0.00085604,0.00024215,0,0.00069079,0.00073065,0,0.00029964,0.00021859,0,0,0.00022659,0,0,0.00025711,0.0005817,0.0015517,0,0.0048588,0,0.00028142,0,0.00017095,0.00072442,0.0039109,0.001612,0.0082652,0,0.00043335,0,0,0,0
0.00037992,0.0002489,0,0.00042066,0,0,0.00022355,0,0,0,0.00054731,0,0,0,0.0035387,0.00050166,0.00050596,0.0015827,0,0.00169,0,0,0,0,0.0008412,0.0054634,0,0.0014477,0.0002714,0,0.0048582,0
0,0,0.00052128,0,0.003128,0.00099477,0,0,0.00089871,0,0,0.00031178,0,0.00040588,0.12494,0.114,0.0028613,0.0072338,0.0064273,0.0011486,0.00040038,0,0.0012433,0.0023238,0.12443,0,0.00038666,0,0.0038958,0.0031324,0.0094984,0.020348
0,0.00091595,0.00059,0,0,0.000521,0.0012333,0.00020575,0,0,0.0013702,0,0.0021812,0.00010305,0,0,0.00014556,0.0044013,0,0,0,0.00040348,0.00026881,0.0034349,0.00014754,0.0037973,0,0.00013583,0,0,0,0
0.00014549,0.00015442,0.0008688,0.091057,0,0.097116,0.00052947,0.0001802,0.00036458,0.00049005,0,0.00045603,0.00053205,0.00030429,0,0,0,0.0013616,0,0,0,0,0.00018461,0.10688,0.00020355,0.0095493,0.0015677,0,0.00096529,0,0.00060028,0.00021863
0,0.0021259,0.0019546,0.0011983,0.00048587,0.00050187,0.0010664,0,0,0,0.0013204,0,0,0,0,0,0.00021071,0.00626,0.0022867,0.00079276,0.0021628,0.0012694,0.0011787,0.0034783,0.00014943,0.006245,0,0,0.00083581,0.00025948,0.0010299,0
0,0,0,0.0010091,0,0.00073415,0.00015646,0.00082026,0,0.00059516,0.012358,0,0.0030718,0,0.0021903,0,0,0.046877,0,0,0,0.00067673,0,0,0,0.00013132,0,0.1219,0.0079358,0,0.0036342,0
0,0,0.090786,0,0.0010066,0.00046875,0.0011956,0.0010443,0.0021023,0,0,0,0.0015665,0.0015082,0.0011107,0,0,0.074964,0.0064394,0,0,0.0019776,0.0010206,0.0041447,0.12148,0,0,0.0002316,0.012242,0.00051299,0.0034315,0
0,0.091092,0.0011963,0.00047634,0,0.00028292,0.0003196,0.00022676,0,0,0,0,0.00026117,0,0,0,0,0.00020123,0,0,0,0,0.11247,0.0035325,0.00017337,0,0,0,0.00016098,0,0,0.0028171
0.00067357,0.0004818,0.09311,0.00099109,0,0,0.00065117,0,0,0,0.0012461,0.00038893,0,0,0.0038479,0,0.00038364,0.0082543,0,0.0026119,0.0025386,0.00050534,0.00034339,0.0021848,0,0,0.0022676,0,0.0010919,0,0,0
0,0.00019898,0.0023734,0.00023045,0,0.00048999,0.00024221,0,0,0,0.00024628,0,0.0004333,0.0008063,0,0.00056071,0.0014688,0.0036182,0,0.0011752,0.0022052,0,0.00054968,0.10752,0,0.00027698,0.00042906,0.00033774,0,0,0,0.00066397
0,0.00035287,0.0020214,0.00019751,0.0023655,0.0006608,0.0010519,0.00025158,0.00016041,0,0.0013452,0,0.0012921,0.00073227,0,0.0021731,0,0.01654,0.00029675,0.0057896,0.005023,0.0010529,0.0006545,0.0057791,0.0001383,0.0043027,0.00066245,0,0,0.00033637,0.0013698,0.00016107
0,0,0.002224,0,0.00067185,0.0024185,0,0,0,0,0.0017104,0,0,0.0002669,0,0,0.00033221,0.010238,0.0090652,0.00071121,0.0026768,0,0,0.0001949,0.12336,0,0,0.00098313,0.0012652,0.00080545,0.0013418,0
0,0.00029282,0.0013378,0.00070405,0.00044397,0.00046645,0.0014668,0,0,0,0.0015826,0.00053382,0.00065553,0.00022301,0.00080845,0,0,0.0044155,0,0,0,0,0.00037014,0.0030822,0.001619,0,0.0013272,0,0,0,0.00237,0
0.00093908,0,0.001588,0.0012993,0.00015833,0.00035708,0.0019897,0,0.00068769,0,0.0012908,0,0.0011324,0.00086485,0.0034482,0.00016058,0,0.023256,0,0.00092611,0.0023809,0.0015787,0.0038409,0.0070242,0,0.010185,0.0011747,0.0017431,0.0012273,0.0045314,0,0
0,0.00081059,0.0012679,0,0,0,0.0010432,0.00094081,0,0,0,0.0012593,0,0,0,0,0,0.084318,0,0.00033292,0,0,0.00087672,0.0038508,0,0.0068129,0,0,0,0.00040514,0,0.0033554
0,0,0,0.00054947,0.00079641,0,0,0,0,0,0,0,0,0.10472,0.00073355,0.00028937,0,0.027092,0.0018913,0.00040913,0,0.0018664,0,0.0011452,0.00013059,0,0.00027893,0,0.0035765,0.0011077,0.004342,0.004094
0.00020264,0.00016247,0.0014378,0.093308,0.00077592,0.00054982,0.0010047,0,0,0,0.00086652,0,0.0010265,0,0.0019692,0.0011934,0.0020805,0.00858,0.0056096,0,0.0001006,0.0020227,0.00025185,0.0040918,0.00061341,0,0.0050833,0,0.00084884,0,0.0011091,0
0.00038292,0,0,0,0,0,0,0.00027498,0,0,0,0,0,0.00063437,0,0,0,0.0076543,0,0.00039913,0,0.00030398,0,0.10681,0.00029603,0.0072391,0.0006982,0.00327,0,0,0,0
0.00065495,0,0.0001812,0.00012355,0.00036477,0,0,0,0.0005512,0,0,0,0,0.00036018,0,0,0.00024761,0.0035551,0.00042291,0.0012697,0.0010064,0.00016,0,0.0029943,0.00020149,0.012108,0,0.00071794,0.00080804,0.0020581,0,0
0.0005173,0.091028,0.0010864,0,0,0,0,0.00053225,0,0,0,0,0,0.0021036,0,0.00027195,0.11264,0.0024075,0,0.0023575,0.0027352,0,0.00053939,0.0036558,0,0,0.00082498,0.00061037,0,0.0010762,0,0.0030388
0.00087302,0.00010003,0,0,0.00058619,0,0,0,0.00013237,0,0,0,0.00017301,0.00099372,0.0018139,0.00094417,0,0.0076638,0,0.00072247,0.0048879,0.0012703,0.0015807,0.0040985,0,0.012437,0.00055735,0.0022907,0.00076184,0.0024916,0,0
0.00053886,0,0,0,0.00076498,0,0.00072004,0,0,0,0.0035517,0,0.00024692,0.00022283,0,0,0.00057882,0.019376,0.00087197,0,0.00056749,0,0.0016642,0.064834,0,0.011396,0.0012242,0,0.00076371,0.11377,0,0
0.00014182,0,0,0,0.00021895,0,0,0.00011629,0,0,0.00021142,0,0,0,0,0.00064596,0,0.016427,0,0.00026867,0.0046133,0,0.00015839,0.0032348,0.0024201,0.0027125,0.0013791,0.0012461,0,0.0012735,0.00082001,0
0.00025399,0,0,0,0.00030098,0,0,0.00012815,0.10217,0,0.0011765,0.00027035,0,0.00031884,0,0,0,0.0080519,0,0,0,0.0002382,0.0017781,0.0098616,0.00047147,0.017597,0,0,0,0.0021742,0,0
0,0,0,0,0.00050814,0.00017704,0.00051293,0,0.0011117,0,0.00013652,0.00045758,0,0.0026448,0.0033346,0,0.0015492,0.00066375,0.00028646,0,0,0.00077723,0,0.0032708,0,0.025621,0,0.00020346,0,0.0015636,0.0026512,0
0.00041825,0,0.00086161,0,0.00050845,0.0010132,0,0,0,0,0,0,0.0013805,0.00070517,0,0.0017972,0,0,0,0.00073013,0.0011391,0,0,0.0049013,0,0.010634,0.00013072,0.0018215,0,0.0049359,0,0.00021696
0,0,0.000142,0.0015086,0,0,0.00014804,0.00027911,0.00043065,0,0.00011714,0,0,0.00038803,0.0024394,0,0,0.0032867,0,0.0014274,0.00059837,0.00024213,0,0.0060101,0,0.0016176,0.0014666,0.00049663,0.00084257,0,0.0030314,0
0.085663,0,0.08916,0,0.00028801,0,0,0.00017805,0.0019215,0,0.014843,0,0,0.00031169,0.0030621,0.00078493,0,0.0047177,0,0,0,0.00030071,0,0.0025504,0.00050811,0.0011312,0.0013841,0.12312,0.0016814,0.0020387,0.010444,0
0.0015513,0,0.0028241,0.0011246,0.001402,0.0035797,0,0.00076972,0.00053654,0,0.014957,0,0,0,0.00093142,0.003451,0.00038454,0,0,0.0044298,0,0,0,0.0049435,0.0022577,0.012317,0.0041824,0.12714,0,0.0018587,0,0.001041
0.082304,0,0,0,0,0.00056995,0,0.00020536,0,0,0,0.0003118,0,0,0,0,0,0,0,0,0,0,0,0.0039629,0.00022343,0.018317,0,0,0.00095477,0.0044369,0.11732,0.0073584
0.0010826,0,0.00020023,0,0.00019387,0.00077375,0,0,0,0,0,0.00011604,0.0028917,0.00024415,0.0017992,0,0.0011224,0.0036718,0.0012145,0,0.0012425,0.00012626,0,0.0056679,0,0.022444,0,0.00046631,0,0.0025392,0,0.0015802
0.00042584,0,0.0010245,0.0042868,0.00048075,0,0,0,0,0,0.016137,0,0,0,0,0.0006665,0.00050723,0.001916,0,0.1086,0,0,0.11398,0.0029607,0.00071218,0.012202,0.00045539,0.12787,0.00079025,0.0022078,0,0
0.00017421,0,0,0,0.096087,0,0,0,0,0,0,0,0,0.00021195,0,0,0,0,0,0,0,0,0,0.0034518,0,0.0056209,0.0001501,0,0,0.0017031,0,0
0.00014187,0.00068039,0,0.001065,0.00032203,0,0.00089288,0.00017633,0.00037577,0,0,0,0.00015245,0.00027551,0.001247,0,0,0,0.00073131,0.00089334,0,0,0.00021798,0.0069857,0,0.013793,0,0.0011758,0,0.0023988,0,0
0.00063282,0.00033055,0.00032867,0,0.0017398,0,0.00092019,0,0.00099881,0,0,0.00081905,0,0.10953,0.0018741,0.0028235,0,0,0,0.001286,0,0,0,0.0055579,0.00085452,0.013031,0,0.00074664,0.00028105,0.0023838,0.00055525,0
0.002201,0,0,0,0.0025006,0,0,0,0,0,0.0025839,0,0,0,0,0.00055516,0.00028136,0.0064184,0.00055926,0,0.0055417,0.0014532,0.00040051,0.0048743,0,0.0048938,0,0.00037256,0.00024542,0.0033601,0.00075099,0
0,0,0.00070158,0.0001296,0,0.00011155,0.001731,0,0.00054703,0,0,0,0.0002671,0,0.00027495,0.00036039,0.0012905,0.0011405,0.0070091,0,0,0,0.0017524,0.0017794,0,0.010564,0.0043993,0,0.0012043,0.0009495,0.00053936,0
0.087997,0.002629,0,0,0,0,0.00056669,0.00033364,0.0017452,0,0.017568,0,0,0.001292,0.0089806,0.0016806,0,0.005096,0.12574,0,0.0047394,0.00042588,0.00077001,0.00025311,0,0.009179,0.12004,0.12764,0,0.00037855,0.0050907,0
0.00071603,0.0039927,0.00051141,0.0012199,0.00032842,0.0001296,0,0,0,0,0.0019162,0,0.0029257,0.002936,0.0036233,0.0042143,0.00064739,0.0036673,0.0027768,0.0015272,0.0051977,0.0020868,0.00071528,0,0,0.0032054,0.00093486,0.005875,0,0.00053297,0,0
0.0011034,0.092043,0,0,0,0.00027024,0,0.00029689,0,0,0.0001619,0,0.002166,0.0013561,0,0,0.00068971,0,0,0,0,0.00018252,0,0,0,0.011139,0,0.0005653,0,0.0008038,0,0.00055715
0.0013505,0.00054509,0.0012069,0,0,0.00052918,0.00017388,0,0,0,0.00022591,0.00040436,0.0013782,0.0012266,0.00011906,0,0,0.0061722,0.00016312,0,0.00053843,0.00099123,0,0,0,0.014339,0,0.0017958,0,0.0013879,0,0
0.0018762,0.0012161,0,0,0.00076124,0,0.00019657,0,0.00052729,0,0,0,0.00028187,0.001726,0,0.00041735,0.00089273,0.0043687,0.00011983,0,0.0050076,0.00083154,0.0005849,0.00048747,0,0.0047581,0.0006516,0.0024747,0,0.00088217,0,0
0.0013144,0.093411,0.0015479,0,0.0007218,0,0.00092695,0,0,0,0,0.00054296,0,0,0,0.0020748,0.0021627,0.0064697,0.00090045,0.00032765,0.0012853,0.0004205,0.00041993,0.0036925,0.00092491,0.029152,0,0,0.0013903,0.0016691,0.0011117,0.0016263
0.00033655,0,0.0012342,0.0014568,0,0.00076449,0.00010667,0.00011556,0.002233,0,0,0.00020825,0,0.000426,0.0023437,0.0012095,0.00016159,0.00046629,0.00027419,0.0013145,0,0.0010124,0,0.0014036,0.00057563,0,0,0.00089391,0.00031619,0.0012669,0.0022654,0
0.0014508,0,0.001364,0,0.00034499,0.00031532,0.00023162,0,0.0012634,0,0,0,0.0013545,0.00085924,0,0.0019093,0.0019469,0.0084166,0,0.0017573,0.0023981,0.00018145,0.00029057,0.10739,0.00016959,0.015685,0.00064954,0.0010508,0,0,0,0
0,0.00021501,0.00014,0,0,0,0.00061139,0,0,0,0.0012994,0,0,0,0.00026443,0,0.0011408,0.0042315,0.0042898,0,0.00046085,0,0,0.00071469,0.0010342,0.0048488,0,0.0021061,0.0015264,0,0.0028892,0
0,0,0,0.00028946,0,0,0,0.00018324,0,0,0,0,0,0.00059672,0.00039525,0,0.00055978,0,0.001857,0,0,0.00034037,0,0.001309,0,0,0.00016982,0.00022081,0.00052236,0.00030334,0.0040693,0.0023042
0.00010602,0,0.00031739,0,0,0.0011933,0.00073706,0,0,0,0.00067784,0.00022693,0,0.0011113,0,0,0,0.00026502,0,0,0.00023333,0,0,0.0001663,0.00012187,0.011708,0.00065296,0,0,0,0.00045669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024284,0,0.00022294,0.00042179,0.0022283,0,0.0010575,0.00055762,0.0014694,0,0,0,0.0092084,0,0,0.00074471,0,0.003476,0.00075212
0,0.00068784,0.00087115,0,0,0,0,0,0,0,0.014233,0.00028159,0.00036081,0,0.014068,0.0020312,0.0010559,0.0011826,0,0.0015387,0,0,0,0.0019407,0,0.0058778,0.00034266,0.12543,0,0,0.04728,0
0.00023601,0,0.0013019,0,0.00022652,0,0,0,0.00030434,0,0.0016359,0,0.00038931,0.0012439,0,0.0011474,0.0013904,0.013512,0,0.0011335,0.0030492,0,0.00022839,0.001637,0,0.0017998,0.0015769,0.00048642,0.0015668,0,0,0.00036358
0.00033972,0,0,0,0,0.00066372,0,0,0.00076226,0,0,0,0,0.00092738,0.00041735,0.00061066,0.00035016,0.0021915,0,0.00068165,0,0,0,0.0023093,0.0014127,0.00037625,0,0.00046053,0,0.00022091,0.00037719,0
0.085892,0,0,0,0.0015389,0,0,0,0.00023142,0,0,0,0,0.0012912,0.0020463,0.00018815,0.0015471,0.0097387,0.0021799,0,0,0,0,0,0,0.019093,0.00081637,0.00023905,0,0,0.0046568,0
0,0.00028043,0,0.00087082,0.00011731,0,0.0009618,0,0,0,0.0014582,0.00032105,0.00069905,0.00030101,0.0011745,0,0,0.0050597,0.00011431,0,0,0.00023725,0,0,0.0013259,0.0057113,0,0,0,0,0.0027357,0
0,0.00030501,0,0.0049845,0.00048025,0,0,0.00029263,0,0,0,0.00023961,0,0,0.0010629,0,0.11151,0,0,0.10764,0.00029415,0,0,0,0.00038007,0.0038637,0,0.00022239,0.00035876,0.00029691,0.0018134,0
0,0,0,0,0.0016912,0,0,0,0.0003201,0,0.00022764,0,0.00054284,0.00035783,0,0.0010611,0.11238,0.0038824,0,0.00018626,0.00088036,0,0,0,0,0.0027111,0,0.0045596,0.0023701,0,0.00073948,0
0,0.00016363,0.00047515,0,0,0.00010424,0.0014462,0,0,0,0.0014202,0,0,0,0.0016956,0.0027112,0.11155,0,0,0.00031598,0,0.0023458,0.00026424,0.0034472,0,0.00030866,0.0013424,0.00064927,0,0.0030221,0.0021363,0
0,0,0.00064412,0.0003145,0.0023585,0,0,0,0,0,0,0,0.00052631,0.0013219,0.00029979,0,0.11485,0.0069208,0.0016564,0,0.001604,0,0.0011412,0,0,0,0,0.0039412,0.0016303,0.00021758,0.0092361,0
0,0,0,0.00012058,0,0.0012463,0,0,0,0,0,0.00045743,0,0,0.013227,0.00020301,0.11304,0.00030795,0,0.00093773,0,0,0,0.0015378,0.00064484,0,0,0.0012494,0.00053246,0.0028226,0,0
0,0.00018973,0,0,0.00084518,0.00079944,0.0013769,0.00035729,0,0,0,0.0003912,0.0028226,0,0,0.0026935,0.11094,0,0.00012677,0,0,0,0,0.00050104,0.00046548,0.0048652,0,0.00077498,0,0.00060819,0.0072457,0.0011416
0.0008535,0,0.09026,0.00099435,0.00044571,0,0.10263,0,0,0,0.0048464,0,0,0,0.0063819,0.00061583,0.11396,0.011608,0.0062034,0.0012866,0.00451,0.0026818,0,0.00033878,0,0,0.0037691,0,0,0,0.0093264,0
0.00051668,0,0.089262,0.00076401,0,0.00022942,0,0.00025429,0,0,0,0.00018175,0,0,0,0,0.11057,0.00043562,0.00011204,0,0,0.00012284,0,0.00018333,0,0.0069876,0,0,0.00011064,0.0014956,0.0022266,0.00012754
0,0,0.00014545,0,0,0,0,0.000182,0,0,0,0.00042137,0,0,0,0,0.11058,0,0,0.00026692,0,0,0.00022307,0.060182,0,0,0,0,0.00039583,0.11014,0.0023084,0.00069291
0,0,0.00038339,0.0054218,0,0.00074516,0,0.00011598,0,0,0,0,0,0,0.00027455,0.00082998,0.11075,0.0029177,0,0.10792,0,0.0003775,0,0.0017122,0,0,0,0.00084006,0.00093611,0,0,0.00044956
0,0,0.00039845,0.00020776,0,0.00011402,0.00087406,0,0,0,0,0.00015708,0,0.00010577,0,0.11003,0.11076,0,0,0,0,0.00045005,0.00023547,0,0.00021869,0,0,0.00038957,0,0,0,0
0,0,0,0,0.00076105,0.00082182,0.0010646,0,0.00079212,0,0.0016165,0.00042196,0,0.00050696,0.0019013,0.00063263,0.1141,0.0102,0,0,0.00014889,0,0,0,0.0025077,0,0,0,0,0.00055388,0,0
0,0,0.00061428,0.0004228,0.0037815,0.00049468,0,0.00038938,0,0,0.0037625,0,0.00048725,0.0015027,0,0.0012549,0.11367,0.015161,0.0012686,0,0.0012909,0,0,0.00082188,0,0.0067902,0.0015611,0.0070359,0.0018459,0.0017811,0.00061588,0
0,0,0.00028101,0.00047204,0,0.0012936,0.00017575,0,0,0,0.0027057,0.00069007,0,0,0.0022367,0,0.00028828,0.012782,0.0013944,0.0015682,0.0021711,0.001387,0.00084014,0,0.0012775,0.010324,0.00067085,0.0015036,0.0007974,0,0.0030481,0
0,0.00024855,0,0.00036003,0,0,0.00091019,0,0.00012215,0,0.0031768,0.00059585,0,0.00033054,0.00087415,0.00044487,0.11071,0.0016768,0,0.0013918,0,0.0014118,0.00016656,0.0013196,0,0.0029859,0,0,0,0.0016976,0.0036749,0
0.00011733,0.00084419,0.00064022,0,0,0,0,0,0,0,0,0.00054708,0,0,0.01409,0.00050523,0.11316,0,0,0.0010112,0,0,0.00054356,0.00067062,0.0010555,0,0,0,0.00019273,0.00026572,0,0
0,0.0018185,0,0,0,0,0.0012663,0,0.0010082,0,0.0015082,0,0,0.0016318,0.0017867,0.00050779,0.0017933,0.0053972,0.0055217,0.0034173,0.0026157,0.0015872,0.0014498,0,0.0013235,0.014865,0.0011933,0.0010377,0.0019083,0,0.0020462,0
0,0,0.00016866,0,0,0.00025761,0,0,0,0.00024297,0.00012028,0,0,0.00027376,0.00059039,0.0010172,0.11131,0.0040264,0,0.0002148,0.0013238,0.0004969,0,0,0,0.00073107,0,0.001997,0.001285,0,0.0019052,0
0,0.00010629,0,0.00072201,0.0019873,0,0,0,0,0,0,0.00048035,0,0,0.0010083,0.00014017,0.11134,0.0071056,0,0.0011229,0.0020773,0,0,0.00044949,0.0016678,0,0,0,0.0053931,0,0.0045759,0
0.00031885,0,0,0,0,0,0,0,0.00029251,0,0,0.00036471,0,0,0,0,0.11084,0,0,0.00051669,0,0,0,0.00039012,0,0.0043433,0.0018338,0,0.00016886,0.00017263,0,0.00093314
0,0,0,0.0051398,0.0012775,0,0,0,0,0,0.000822,0.00040872,0.0023834,0,0.014026,0.0043749,0.11378,0,0,0.10969,0,0,0,0.0012411,0.0011951,0,0.0016828,0.00072318,0,0.0009621,0,0
0.00025677,0,0.00083876,0.00073581,0,0.00014471,0,0,0.00047362,0.00011948,0.0021251,0.00030975,0,0.00019911,0,0.00012068,0.11096,0.016326,0,0.0023561,0.0003975,0.0014898,0.0004378,0.0013998,0.00037893,0,0.00043916,0,0,0.00010584,0.00093779,0
0,0.090718,0,0.00017386,0.00016324,0,0,0.00012138,0,0,0,0.00027311,0,0,0,0,0.112,0.002379,0,0,0.000106,0,0,0.00054052,0,0.0025504,0,0,0.00014319,0.00056129,0.00030347,0.002471
0.00023823,0.00018609,0,0,0,0,0.099864,0.00031735,0,0,0,0,0.0018729,0,0,0,0.11096,0,0,0,0,0.00018355,0,0,0,0.0048746,0.0021758,0,0,0,0,0.0027623
0.00039361,0,0.00056541,0.0011991,0,0.0020142,0.0011305,0.00026863,0.0019109,0,0,0,0.0015057,0.00071171,0.0021744,0,0.112,0.00033475,0.00054314,0.00052488,0,0.00021153,0,0.0011768,0.00062311,0,0,0.00020195,0,0.0023442,0.0031511,0
0.00070005,0.00066153,0.0013952,0.00096559,0.0037019,0.00063602,0.00043374,0,0.0001573,0,0,0,0.00038623,0.0050924,0.0023051,0.0018783,0.0016456,0.0078879,0.0040802,0.0022493,0.0018757,0,0.0016078,0.0015647,0,0,0.0004031,0.0034152,0,0,0.0049545,0
0,0,0,0,0.0007559,0,0,0,0,0,0.00042832,0.00016497,0,0,0,0.0014324,0.11103,0,0.00016153,0,0,0.00086716,0.00018731,0.0010351,0.0010543,0.0031383,0,0,0,0.00020821,0,0.0010325
0,0.001137,0,0.0023998,0,0.00076448,0.0018538,0.00015981,0.10374,0,0,0.00050895,0.0011049,0,0.00037307,0,0.11119,0.00055727,0,0.0027774,0,0,0.00019653,0.00029858,0,0.0041414,0.0015792,0.00043474,0.00076239,0.00033103,0,0
0.086546,0,0,0.00014125,0.0025454,0.00012031,0,0,0,0,0.0025465,0.00023434,0,0,0.00027487,0,0.11105,0.0055501,0.00034502,0,0.0054547,0.0011848,0.00026063,0.00064819,0,0,0,0,0.00037508,0,0.0064253,0
0.00010115,0,0.0012376,0,0,0.00015361,0,0.00030648,0,0,0,0,0.00015249,0.0005224,0,0.11005,0.112,0.002673,0,0.0010914,0.0021678,0,0.00055403,0.00035172,0,0,0.00013642,0,0,0,0,0.00047519
0.085208,0.0020564,0.0007983,0.00044204,0,0.00044009,0.00065167,0.00037419,0,0,0.0026823,0.00039435,0,0,0.0013376,0,0.00038332,0.0121,0.00060792,0,0,0,0,0,0,0,0,0,0,0.0015238,0.0080728,0
0.0016403,0,0,0,0.0052928,0,0,0,0,0,0.0039452,0,0,0,0.00056513,0.00023996,0.00047891,0.035149,0.00077868,0,0.012188,0.0014463,0.0011924,0.0013269,0.0017574,0,0,0,0.0082173,0.00028231,0.0027328,0
0,0,0,0,0,0.00096871,0,0,0.00095352,0,0.00021989,0,0.005762,0.00034168,0.0020997,0.00041114,0.1106,0,0.0015629,0.0014311,0,0,0,0.061325,0,0,0,0,0,0.10954,0.017793,0
0,0,0.00035941,0.00092544,0.0015337,0.00061964,0,0,0.10233,0,0.016117,0,0,0,0.003475,0.00014136,0.0015259,0.0082643,0.0062889,0.0045515,0.00064167,0.0018325,0.00035081,0,0.12202,0,0,0.12755,0.00016722,0,0.003075,0
0,0.090641,0,0.088708,0,0,0,0.00020706,0,0.0019614,0,0.00027679,0,0,0,0,0.1107,0,0,0,0,0,0,0,0,0.00052596,0,0,0,0,0,0.0028576
0,0,0.0032176,0.000917,0,0.0032922,0,0,0,0,0.015734,0,0,0,0.013685,0.00057323,0.1158,0.0060316,0,0.0045582,0.0025428,0.002719,0.0021906,0,0.00012728,0,0.00076251,0.12653,0,0.0024598,0,0
0.0001318,0,0.00036711,0,0.00090427,0,0,0,0,0,0.00055315,0.00041396,0,0,0,0.0022267,0.11148,0.00040277,0.00040427,0.00064734,0,0.0025181,0.0013395,0,0.00094789,0.0031399,0,0.0017565,0.00091486,0,0.0010517,0.0020044
0,0.00014567,0,0.0016181,0,0,0,0,0,0,0,0.00053115,0,0,0,0,0.11182,0.0023229,0.00012879,0,0,0,0.00014856,0.00029865,0,0.003373,0.00047478,0,0.00014407,0.0010184,0.00036278,0.0010857
0,0,0,0,0.0024047,0.0011093,0.0012898,0.00042257,0,0,0,0.00044472,0.003592,0.00071545,0.0010051,0.002361,0.11094,0,0.0070599,0,0,0,0.00025256,0.00030912,0.12086,0,0,0.00031089,0,0,0.0076086,0
0,0.092687,0.00023348,0.00054775,0.0038231,0.0012849,0,0,0.0017252,0,0,0.00022528,0,0.00015541,0.0018868,0.00039843,0.11433,0,0.0036759,0.0035374,0.0010599,0,0.0015196,0,0,0.0057811,0.0025417,0,0,0.00071693,0.00057287,0.00043168
0.00070567,0,0.0029355,0,0.00056623,0.00095057,0,0.00020698,0.00077146,0,0.0022719,0.00054835,0.0034805,0.00061966,0,0.00016368,0.11347,0.0079781,0,0.0022041,0.0036688,0.00057335,0,0.0033361,0,0.021537,0,0,0,0.0031354,0.00083885,0
0,0.091233,0.0018243,0,0,0.00040609,0,0,0.00083965,0,0.00041687,0,0.00013323,0,0,0,0.11182,0.0020915,0.0038257,0.0004268,0.0025531,0.0002993,0,0.00057246,0.0033134,0.004623,0.00011099,0.0001752,0.0011301,0.0013493,0.00022122,0.00078787
0,0,0.00046493,0.00236,0.00097892,0,0,0,0.0008392,0,0.00065684,0.0001293,0.00037254,0,0.002108,0.0020769,0.11181,0.0070882,0,0.0018504,0.00059269,0.0012125,0,0,0.0019889,0.0014685,0,0.0042909,0,0,0.0048312,0
0,0,0.00028639,0.088784,0,0,0,0,0,0,0,0.00053979,0,0,0.013393,0.00010016,0.0018505,0,0,0,0,0,0,0,0.00049074,0,0,0.00012499,0.00013786,0.0014773,0,0
0.00045458,0,0.001689,0.0023838,0,0,0.00057646,0.00033434,0,0,0,0,0.00035928,0,0,0.0010975,0.00027564,0.0066021,0,0.00043379,0.00068575,0.00020086,0,0.003421,0,0.013613,0,0,0.0018658,0,0,0.00098171
0,0,0.00063421,0,0,0.00092683,0,0.00023987,0,0.00098468,0,0.00025685,0,0,0.10463,0.00038416,0.11031,0,0,0,0,0,0,0.00070972,0,0.013603,0,0,0,0.00037476,0,0.033075
0.084567,0,0.0020588,0,0.10037,0,0,0,0.001256,0,0,0,0,0.00071835,0,0.0018418,0.11498,0,0,0,0,0.00027781,0,0.00011618,0,0.023357,0,0,0.0016629,0.001509,0.13442,0.0096541
0,0,0,0.090604,0.00043994,0.0018706,0.00031852,0,0,0,0.00079147,0.00050661,0.0016357,0,0.0025889,0,0.11317,0.0042304,0.00094679,0,0,0.0003336,0,0.0014077,0.0005693,0.0032266,0,0.00056999,0.0010604,0,0.0013752,0
0.0012425,0,0.00074666,0,0,0.00041369,0,0,0,0,0,0,0,0,0.014112,0,0.0033893,0.0053303,0.0013367,0.002671,0.00037183,0.0018816,0.0019704,0.0057544,0.0011671,0,0,0.00077914,0,0.002901,0.0046651,0
0,0.00045091,0.00014293,0,0,0,0,0,0,0,0,0.00023841,0.00056175,0.00015797,0,0,0.11149,0.0011169,0,0,0.00014402,0,0.00064637,0.00050886,0.00047363,0,0.0021895,0,0,0,0,0.0011837
0,0,0,0.00047084,0.0010835,0,0,0,0,0,0.00056505,0.00081986,0,0,0.00014464,0,0.11033,0,0.12892,0,0,0,0.0013693,0,0.11421,0,0,0.00059511,0.00097409,0,0.0015339,0.0034192
0,0.00014143,0,0.00018169,0,0.00074974,0.0023127,0,0.0038003,0,0.00092068,0,0.00086676,0.00023879,0.0061705,0,0.11448,0.011098,0.0022832,0,0.0093121,0,0.00077632,0,0.0032641,0,0.00068539,0.0016182,0,0,0.0066297,0
0,0.00025204,0.00032974,0,0,0.00044674,0.0014728,0.00027353,0,0.0044388,0.00026334,0.00047202,0,0,0.018675,0,0.10892,0.0042791,0,0,0,0.0016763,0.0012176,0.00056334,0,0.0025403,0,0.00042124,0,0.00017088,0.0019576,0
0,0,0,0.00027293,0.00051973,0.0012987,0.00106,0,0.00084179,0,0,0.00032422,0.0014824,0,0.0047497,0.00054335,0.11132,0.00035824,0,0,0,0.00084852,0,0,0,0,0.0018828,0,0.00052058,0,0.003831,0.0034105
