0,0.069618,0.071092,0,0.069892,0,0,0,0,0.079039,0,0.00064708,0.078511,0.0023225,0.00056069,0.081127,0.0035503,0.0040339,0.0030755,0.0010098,0.0058162,0,0.0062445,0,0.094346,0.0031341,0,0,0,0.0030175,0,0,0.0026518,0.0074625,0,0.00095065,0,0,0.0083232,0.013026,0,0.0093617,0,0,0,0,0,0,0.0091089,0,0,0.0053565,0,0,0.0061087,0,0.0033858,0,0,0,0,0,0,0.0055598,0.0071015,0,0,0.0070972,0.0071097,0.008928,0.095915,0,0.09714,0,0.11307,0.082975,0
0,0.067118,0.0029437,0,0.0026389,0,0,0,0,0.0038427,0,0.074857,0,0.0069159,0.0025398,0.00035756,0.078588,0.0057894,0.0030394,0.0045451,0.0027499,0.0033922,0.0014789,0.078396,0.0056839,0.073094,0,0,0,0.080473,0,0,0,0.0023187,0,0.0052204,0,0,0.018602,0.01961,0,0.013081,0,0,0,0,0,0,0.013974,0,0,0.0163,0,0,0.014514,0,0.0040841,0,0,0,0,0,0,0.0051785,0.094342,0,0,0,0.00079534,0,0.10356,0,0,0.010994,0,0.007116,0.0038044
0,0.067101,0.0054034,0,0.077208,0.00099294,0,0.089446,0.008734,0.083946,0,0,0.079419,0.0074544,0.010282,0.011848,0.081945,0.08406,0.091445,0.0077951,0.086434,0.094509,0.096558,0.084036,0.10451,0.098006,0,0,0,0.090522,0,0,0,0.0017013,0,0.095786,0,0,0.015102,0.11008,0,0.09329,0,0,0,0,0,0,0.031766,0,0,0.019243,0.0038988,0,0.0028754,0,0.11075,0.0031577,0,0,0,0,0.11735,0.12919,0.015995,0,0,0.10932,0.0014598,0.12557,0.12027,0,0,0,0.0091911,0.049379,0.044257
0,0.070789,0.0022988,0,0.001493,0,0,0.0027982,0.0056862,0.085218,0,0.076222,0.075627,0.082046,0.079936,0.088668,0.0053153,0.082408,0.0037786,0.090683,0.082195,0.0094853,0.0047046,0,0.0048322,0.010598,0,0,0,0.084775,0,0,0,0.084439,0,0.0031287,0,0,0.0097563,0.026331,0,0.0037656,0,0,0,0,0,0,0.097129,0,0,0.12531,0,0,0.10743,0,0,0.0022919,0,0,0,0,0.11831,0,0,0,0,0,0.00087354,0.11103,0.1248,0,0,0,0.12299,0,0
0,0.010062,0.077757,0,0.0020745,0,0,0.0044829,0.0050338,0.0038599,0,0.0086321,0.076364,0.075837,0.00654,0.082839,0.084948,0.0023235,0.079481,0.084175,0.079707,0.0035987,0.0041268,0.090234,0.005281,0.081052,0,0,0,0.08662,0,0,0,0.001122,0,0.0023873,0,0,0.030174,0.028629,0,0.0050209,0,0,0,0,0,0,0.00033373,0,0,0.0023962,0,0,0.10263,0.0019964,0.0019491,0,0,0,0,0,0.11271,0.0057042,0.099418,0,0,0,0,0,0.0064043,0,0,0,0.1223,0,0.018418
0,0.001939,0.0056614,0,0.00097151,0,0,0.077485,0.0023515,0,0,0,0.076115,0.0042396,0.080299,0.0021133,0.0028748,0.088388,0.083237,0.084771,0.0047521,0.017848,0.0018346,0.084178,0.014196,0.081041,0,0,0,0.0056075,0,0,0,0,0,0.0028509,0,0,0.0053513,0.099239,0,0.094768,0.00036623,0,0.0018594,0,0,0,0.019824,0.00057963,0,0.018444,0.002083,0,0.0018253,0,0.0022157,0,0,0,0.00027146,0,0.0012099,0.004841,0.093248,0.0011078,0,0.0076413,0.0039353,0.010886,0.012387,0,0,0.007663,0.023315,0.059104,0
0,0,0,0,0.00026851,0,0,0.076229,0.00074015,0.0019268,0,0.0010516,0.0050692,0.0067296,0.0054371,0.083478,0.0029061,0.0035899,0.0047506,0.089268,0.0042856,0,0.0032931,0.0025536,0.007413,0.0047625,0,0,0,0,0,0,0,0.0036484,0,0.0017086,0,0,0.008859,0.0071072,0,0.0044428,0.00081942,0,0,0,0,0,0.029549,0,0,0.10568,0,0,0,0,0.0092127,0,0,0.00020778,0,0.0041965,0.0020465,0.010643,0.0088566,0,0,0.10872,0,0,0.01188,0,0.0015234,0,0.0010207,0,0
0,0.0027327,0.0028107,0,0.0019974,0,0,0.00090957,0.080871,0.0020489,0,0.00074445,0.074057,0.005155,0.075197,0.0011978,0.0044572,0.001908,0.084595,0.08399,0.0078489,0.0037543,0,0,0.0023617,0.082541,0,0,0,0.078589,0,0,0,0.0042165,0,0.0049844,0,0,0.001977,0.018222,0,0.0070786,0,0,0,0.0068804,0,0.0021074,0.0015794,0,0,0.0023366,0,0,0.019518,0.00080494,0.0011209,0,0,0,0,0,0.0050444,0.0059619,0.0054951,0,0,0.0041906,0.0020517,0.0098529,0,0.0012256,0.006825,0.0018949,0,0.001169,0
0,0.00060573,0.0039878,0,0.068134,0,0,0.002176,0.00093514,0.0049153,0.0026901,0.075623,0.074458,0.081724,0.010116,0.077931,0.00012196,0.085131,0.0027994,0,0.0027514,0.0079511,0.085769,0.0033295,0.0060402,0,0,0,0,0.004027,0.00020161,0,0,0,0,0,0,0,0.00071673,0.035487,0,0.0053038,0.0010729,0,0,0,0,0.00020012,0.0031709,0,0,0.007984,0,0,0.10438,0,0.0046001,0,0,0,0,0,0.0057936,0.00057491,0.0011929,0,0,0.0046318,0.012756,0.0042199,0.0043982,0,0.001593,0,0.004649,0,0
0,0.069036,0.072378,0,0.0032714,0,0.0001496,0.0043338,0.074455,0.0049997,0,0.00090379,0.075726,0.0034435,0.0033031,0.00038445,0.0040807,0.0015819,0.002335,0.0018965,0.0054575,0.080036,0.078682,0,0.082565,0.078976,0,0,0,0.080512,0,0,0,0,0,0.087423,0,0,0.0068317,0.00012393,0,0,0,0,0,0,0.003487,0,0.081682,0,0,0.0022686,0,0,0.0048659,0.0042495,0.011341,0,0,0,0,0,0.016604,0.013709,0.0014853,0,0,0.0051049,0.0054307,0.010499,0,0,0,0,0,0,0.02746
0,0.0014042,0,0,0.0029754,0,0,0.0017422,0.0011612,0.0010235,0,0.0031024,0.072599,0.074634,0.00096705,0.0028601,0.0059145,0.0014919,0.0023213,0.0029172,0.079868,0.00053767,0.0041001,0.0037633,0.002117,0.0023427,0,0,0,0,0,0,0.0023044,0,0,0.0052671,0,0,0.0039436,0.0027832,0,0.0028165,0,0,0,0,0,0,0.00038378,0,0,0.0096923,0,0,0.0064913,0,0.0018418,0.00046409,0,0,0,0,0.0073131,0.0021918,0.0036263,0,0,0.0023965,0.1111,0.0018759,0.0028793,0,0,0,0.0084566,0.020317,0
0,0.0082656,0.077174,0,0.0035018,0,0,0.012342,0.0024361,0.085503,0,0.07414,0.076725,0.081037,0.0083502,0.0044223,0.0060497,0.0079847,0.0062491,0.0021639,0.085598,0.012575,0.086214,0.0055149,0,0.0070022,0,0,0,0.080718,0,0,0,0.003628,0,0.097758,0,0.0016465,0.0039211,0.032903,0,0.0027138,0,0,0,0,0,0,0.0036894,0,0,0.10941,0,0,0.11515,0,0.10397,0,0,0,0,0,0.015801,0.018619,0.0040984,0,0,0,0.0072745,0.0097692,0.0032558,0,0,0,0.0066193,0,0
0,0.0097955,0.068895,0,0.073732,0,0,0.078196,0,0.0024739,0,0.0051899,0.0046983,0.075796,0.00037206,0.076953,0.0053511,0.083406,0.08313,0.0038857,0.07999,0.0048941,0.0043629,0.0022279,0.0039612,0.00915,0,0,0,0.08061,0,0,0,0.0035666,0,0.0052336,0.018163,0,0.095615,0.091393,0.00040848,0.088286,0,0,0,0,0,0.00079438,0.014737,0,0,0.0034513,0.00057469,0,0.0035239,0,0.10262,0,0,0,0,0,0.0070012,0.011924,0.0032149,0,0,0,0.11183,0.0038428,0.016682,0,0,0,0.010781,0.0010563,0.0041082
0,0,0.00034036,0,0.072776,0,0,0.010245,0.074333,0.080389,0,0.0093332,0.0037661,0.087695,0,0.013769,0.0042289,0.0017731,0.0078088,0.0039989,0.0027944,0.0039693,0.0074307,0.0025181,0,0.0080854,0,0,0,0,0,0,0.0016189,0.098853,0,0.0018745,0,0,0.021829,0.035506,0,0.010522,0,0,0,0,0,0,0.023422,0,0,0.11483,0.0015556,0,0.014126,0,0,0,0,0,0,0,0.12504,0.0069041,0.10484,0,0,0.0061429,0.11882,0.00048868,0.0161,0,0.11692,0,0.0080226,0,0
0,0.066591,0.075295,0,0,0,0,0.0068447,0,0.0035369,0,0.079069,0.0050843,0.0012842,0.075874,0.010901,0.0030405,0.081553,0.081759,0.006975,0,0,0.0040999,0.084423,0.0067181,0.091142,0,0,0,0.003669,0.00038474,0,0.00094037,0.005288,0,0.0038727,0,0,0.012041,0.019489,0,0.00063408,0,0,0,0,0,0,0,0,0,0.095137,0,0,0.01562,0,0.012567,0,0,0,0,0.00089718,0.0048043,0.10239,0.0056861,0,0,0.11391,0,0.11389,0.095757,0,0.0049339,0.015086,0,0.034311,0
0,0.0084984,0.0054334,0,0.003243,0,0,0.075976,0.0017199,0.08093,0,0.075319,0.078311,0.084138,0.083904,0.077308,0.0063181,0.083706,0.086846,0.0059884,0.013412,0.0070358,0.080076,0,0.0039051,0.0043918,0,0.0020302,0,0.087374,0,0,0,0.011035,0,0.0019449,0,0,0.014743,0.018951,0,0.010529,0,0,0,0,0,0,0.0098284,0,0,0.0044785,0,0,0,0.00034555,0,0,0,0,0,0,0.020821,0.015435,0.001035,0.005239,0.003565,0.0030187,0,0.024747,0.0014151,0,0,0,0,0,0
0,0.001826,0.0016479,0,0.071806,0,0,0.075279,0.0051226,0.00012747,0,0.0017879,0.0048745,0.0046989,0.0042283,0,0.0039356,0.084991,0.078574,0.0068107,0,0.0059335,0.0012246,0.083763,0.083873,0.011969,0,0,0,0.0058349,0,0,0,0.084755,0,0.094047,0,0,0.0062863,0,0,0.0038243,0,0,0,0,0,0.0018518,0.0037887,0,0,0.016061,0,0,0.0015756,0,0.0010738,0,0.0023076,0,0,0.012817,0.011958,0,0.0081232,0,0,0.01573,0,0,0.0011813,0,0,0,0.0090194,0.080089,0.0084467
0,0.0072021,0.069796,0,0.0042967,0,0,0.0046321,0.086341,0.0082013,0,0,0.0017838,0.0027631,0.0067221,0.0076684,0.0033757,0.0055664,0.0019329,0.0061209,0.078799,0.080638,0.017202,0.087781,0.087187,0.010543,0,0,0,0.087331,0.00049025,0,0,0.088727,0,0.094126,0,0,0.0025938,0.0086251,0,0.0054605,0,0,0,0,0,0,0.10607,0,0,0.0061153,0,0.0028923,0.0038695,0.0050924,0.1168,0,0,0,0,0.0037145,0.0039357,0.10477,0.0025323,0,0,0.011495,0.11082,0.0023733,0.002348,0,0,0,0.006642,0.093178,0
0,0.076524,0.0066709,0,0.07267,0,0,0.092196,0.001761,0.092261,0,0.082373,0.08434,0.009868,0.016828,0.094415,0.087008,0.089682,0.0956,0.096329,0.016021,0.011088,0.010001,0.0025986,0.0064499,0.10157,0,0,0,0.0066636,0,0,0,0.00091796,0,0.10231,0,0,0.026511,0.10926,0,0.10603,0,0,0,0,0,0,0.12697,0,0,0.12578,0,0,0.11773,0,0.11148,0,0,0,0,0,0.1163,0.12439,0.011442,0.00068965,0,0.019148,0.018083,0.02687,0.13565,0,0.10761,0.12484,0.12799,0.12733,0.093459
0,0.0054178,0.00039842,0,0.005547,0,0,0.0035808,0.084802,0.0051471,0,0.0017964,0.0035511,0.00075983,0.079733,0,0.0063542,0.0037583,0.0021223,0.0062963,0.0067165,0.015982,0.0072568,0.086226,0,0.0041774,0,0,0,0.0060276,0,0,0,0.0042584,0,0.0088774,0,0,0.0080018,0.0070156,0,0.010248,0,0,0,0,0,0,0.0071831,0,0,0,0,0,0.10555,0,0.09976,0,0,0,0,0,0.014004,0.010955,0.098175,0,0,0.1036,0.0041818,0.0038137,0.011905,0,0.095895,0,0.013016,0.073523,0.011539
0,0.07168,0.0025926,0,0.0060431,0,0,0,0.0046375,0.0075499,0,0,0.0061276,0.0056042,0.080294,0.0032979,0.080145,0.007561,0.0015422,0.081076,0.0033502,0.00023726,0.084298,0.01084,0.0025699,0.082098,0,0,0,0.0050647,0,0,0,0.0093996,0,0.010158,0,0,0.010791,0.0062298,0,0.011329,0,0,0,0,0,0.0040198,0.022688,0,0,0,0,0,0.013926,0,0.090348,0,0,0,0,0,0.0035198,0,0.0083098,0,0,0,0.11885,0.0051129,0,0,0,0,0,0.0092674,0
0,0.00057056,0.072596,0,0,0,0,0.07917,0.0086861,0.0097797,0,0.0035778,0.077248,0.082985,0.0090013,0.090025,0.0065256,0.085127,0.0076518,0.085601,0.010672,0.01404,0.013397,0.088039,0.086358,0.014129,0,0,0,0,0,0,0,0.084092,0,0.0088248,0,0,0.025804,0.027489,0,0,0,0,0,0,0,0,0.015962,0,0,0.11739,0,0,0.011423,0,0,0,0,0,0,0.0077278,0.0047682,0.1021,0,0,0,0.0013901,0.0010835,0.0060691,0.018208,0,0.10353,0,0.0063038,0.030066,0
0,0.06892,0.070152,0,0.00079762,0,0.00083887,0.0014525,0,0.0050968,0,0.07451,0.0053433,0.00098668,0.010382,0.0077093,0.0039565,0.083125,0.0056479,0,0.0036534,0.007405,0.078032,0.0061325,0.012941,0.0027383,0,0,0,0.0020079,0,0,0,0,0,0.0005037,0,0,0.09372,0.010851,0,0.0010529,0,0,0,0,0,0,0.0098381,0,0,0.0056424,0,0,0.0049509,0.00028864,0.0065602,0,0,0,0,0,0.0021415,0,0,0,0.0010822,0.0019499,0.099021,0,0.10844,0,0.088326,0.11465,0,0.046331,0
0,0.065827,0.067717,0,0,0,0.00033272,0.00079344,0.0010028,0.0036167,0,0,0.0027751,0.004401,0.0037985,0.0019221,0.079704,0.0052084,0.082907,0.0039822,0,0.0020274,0.0045007,0.0026631,0.0042626,0.0075033,0,0,0,0.0028256,0,0,0,0.003345,0,0.0051483,0,0,0,0.01659,0,0.0084564,0,0,0,0,0,0,0.11577,0,0,0.012271,0,0,0,0,0,0,0,0,0,0,0,0.10246,0.0017303,0,0,0.011765,0.0084434,0.0037678,0,0,0,0,0.0034367,0.013937,0.011514
0,0.0045482,0.070762,0.005627,0.00053546,0,0.00027374,0.0038096,0.0046883,0.00049258,0,0.0023216,0.0049277,0.07973,0.0016906,0.0034519,0.0058541,0.0045348,0.0014028,0.085147,0.0059063,0.081387,0.0053928,0.00092364,0.002162,0.010874,0,0,0,0.00041083,0,0,0.011431,0.0071336,0,0.0043834,0,0,0.0099893,0.012238,0,0.001817,0,0,0,0,0,0,0.015181,0,0,0.011987,0,0,0,0,0,0.0014543,0,0,0,0,0.0058525,0.0065576,0.007498,0,0,0.004563,0.0075158,0.0046192,0.004462,0,0.0059488,0,0.0086236,0.022674,0
0,0.0043549,0.076093,0,0.0054767,0,0,0.0030363,0.0018927,0.0064922,0,0.079815,0.076088,0.082355,0.0786,0.076454,0.0010037,0.080869,0,0.0062887,0.078709,0.084128,0.0021495,0.0021193,0.004116,0.0075937,0,0,0,0.0061018,0,0,0.0040448,0.088316,0,0.010956,0,0,0.081634,0.014159,0,0.08711,0,0,0,0,0,0,0.0068772,0,0.0010219,0.01619,0,0,0,0,0.01475,0.0022952,0,0,0,0,0.010214,0.0053,0.0046906,0,0.0012543,0,0.0010354,0,0.0095837,0.0013766,0,0,0.0080975,0.035776,0
0,0.0025364,0.001659,0,0.0008157,0.00090391,0,0.070806,0.0077883,0.004398,0.0053903,0.0031974,0.0029778,0.0084051,0.0014228,0.0022166,0.0042976,0.0028255,0.0032571,0.088785,0.0033929,0.0010441,0.0047687,0.00030936,0,0.0029573,0.0029115,0,0,0.00011242,0,0,0,0.0061802,0,0.090497,0,0,0.00047899,0.00077278,0,0.0031805,0,0,0,0,0,0,0.017932,0.0022552,0,0.0056495,0,0,0.017406,0,0.008282,0,0,0,0,0,0,0.00012778,0.0038268,0,0.003194,0.10892,0.0053844,0.0034434,0.010773,0,0.0024558,0.004369,0,0.00026318,0.069635
0,0.073064,0.073661,0,0.0038261,0,0,0.079859,0.07541,0.006433,0,0.082024,0,0.0094634,0.080795,0.0048345,0.080852,0.0038462,0.085181,0.08172,0.079235,0.085808,0.084273,0.0013221,0.086299,0.0006579,0,0,0,0.00085993,0,0.00027956,0,0.00092501,0,0.0029824,0,0.0046376,0.13293,0.035704,0,0.097736,0,0,0,0,0,0.00045203,0.0032677,0,0,0,0,0,0.12585,0,0,0,0,0,0,0,0.016989,0.0047038,0.0087495,0,0,0.0093354,0.11215,0.026395,0.0060217,0,0,0,0,0.10159,0.01486
0,0.004348,0.0055519,0,0.008214,0.0017553,0,0.0043736,0,0,0,0.0030518,0.074812,0.00068469,0.0022859,0,0.0058045,0.004261,0.0043548,0.0066786,0.0034755,0.014222,0,0.0018314,0.086906,0.086257,0,0,0,0.0016143,0,0,0,0.0055469,0,0.095574,0,0,0.0047065,0.092619,0,0.10265,0,0,0,0,0,0,0.096378,0,0,0.027125,0,0,0.0037867,0,0.10113,0,0,0,0,0.0098742,0.1031,0.0075495,0.0038001,0,0,0.005714,0.0051473,0.0017462,0.0014885,0.00072354,0,0.002075,0.015617,0.035091,0.042324
0,0.0020045,0.0014641,0,0.0037081,0,0,0,0.0008672,0.0052086,0,0.0026689,0.0062692,0.00081074,0.0068313,0,0.0017979,0.0042573,0,0.077321,0.0018363,0.0024055,0.0041614,0,0.0062228,0.0081936,0,0,0,0.0016744,0.00088033,0.0059958,0.00092031,0.086837,0,0.092103,0,0,0.0029638,0.012956,0,0.011818,0,0,0,0,0,0,0.0065428,0,0,0.0020771,0,0,0.10834,0,0.0011635,0.002745,0,0,0,0,0,0.01377,0.0053589,0,0,0.0034995,0.0058258,0.0013894,0,0.00082666,0,0.098689,0,0.0069767,0.038349
0,0.074132,0.07387,0,0.0096507,0,0,0.0070932,0.0015551,0.010817,0,0.00684,0.079151,0.012555,0.0020756,0.0076747,0.08942,0.084794,0.086211,0.00391,0.0070057,0.0067144,0.0066872,0.0048818,0,0.0081857,0,0,0,0.00222,0,0,0,0.088314,0,0.093723,0,0,0.11362,0.023598,0,0.10651,0,0,0,0,0,0,0.025733,0,0,0.014204,0,0,0.11669,0,0.010288,0.001665,0,0,0,0,0.0091092,0.017297,0.0026551,0,0,0.0061478,0.10581,0.0080568,0.11191,0,0.08972,0.092571,0,0.055489,0
0,0.0087375,0.071307,0.003151,0.0079461,0,0,0.0054682,0.0024852,0.0045568,0,0.070646,0.074208,0.079703,0.081174,0.0073654,0.0060511,0.0096584,0.081547,0.0012733,0.080963,0.0096476,0.0003303,0,0,0.0039105,0,0,0,0.0014014,0,0,0,0,0,0.0051873,0.0016307,0.0039988,0.10421,0.10214,0,0.0023073,0,0,0,0,0,0,0.012279,0,0,0.012654,0,0,0.10765,0,0.0051905,0,0,0,0,0,0.0099299,0.11202,0.10352,0,0,0.0037675,0,0.00021311,0.0077878,0,0.069934,0.0054095,0.0070745,0.052611,0
0,0.0033682,0.0007905,0,0.071958,0,0,0.0044062,0.0011967,0.0019723,0,0.0075762,0.0080568,0.010426,0.0053452,0.005355,0.0063298,0.085612,0.0016492,0.015134,0.0030904,0.012554,0.0054109,0.0034417,0.089897,0.0065291,0,0,0.0040125,0.008101,0,0,0,0.0078669,0.0034843,0.088393,0,0.00042178,0.0036573,0.015679,0,0.0027377,0,0,0,0,0,0,0.014018,0,0,0.022424,0,0,0.10135,0,0.0095882,0,0,0,0,0,0.097635,0.002107,0,0,0.0010341,0.11695,0.0039918,0.0037064,0,0,0.0089403,0,0.01661,0.0098631,0.030793
0,0.073323,0.0019225,0,0.0086491,0,0,0.079922,0.074019,0.0024063,0,0.009692,0.079667,0.0060018,0.084724,0,0.085118,0.094359,0.0053645,0.0094107,0.0052663,0.090653,0,0.0029886,0.0049182,0.0067583,0,0,0,0.002357,0,0,0,0.088787,0,0.013787,0,0,0.10139,0.10675,0,0.099024,0,0,0,0,0,0,0.019486,0,0,0.024686,0,0,0.10017,0,0,0,0,0,0,0,0.0092245,0.0016025,0.017227,0,0,0.0085569,0.0059594,0.0052094,0.10049,0,0,0,0.010362,0,0.030396
0,0.0039415,0,0,0.0031472,0,0.0005819,0,0.0012318,0,0.00059148,0.0074821,0,0.0034135,0.07986,0.001703,0.00071917,0.00654,0.0021892,0.083571,0.0074519,0.0017662,0.00176,0.0092923,0.0050153,0.0098289,0,0,0.00048627,0,0,0,0,0.0052401,0,0.085581,0,0,0.0045115,0.0088877,0,0.0088548,0,0,0.0016201,0,0,0.00012611,0.11169,0,0,0.0062084,0,0,0.0091082,0,0.0015128,0,0,0,0,0,0.0019072,0,0.003801,0.00080656,0,0.11137,0.010829,0.011495,0.0073475,0,0,0.0037641,0.0076612,0,0
0,0.0031156,0.00033213,0,0.074848,0,0,0.0011024,0.002241,0.0053872,0,0.069621,0.076015,0,0.0048646,0.0053039,0.0017996,0.0020363,0.00040702,0.00043322,0.00037523,0.086827,0.0018636,0.0014034,0,0.0024661,0.0023759,0,0,0.0042199,0,0,0,0.0015081,0,0.0081471,0,0,0.080667,0.017225,0,0.0099997,0,0,0,0.00058939,0,0,0.017876,0,0,0.092644,0,0,0.0041214,0.0027102,0,0,0,0,0,0,0.0053759,0.10098,0.0060394,0,0.0007647,0.0018033,0.0063335,0.0016154,0.10728,0.00094188,0.0033222,0,0.0057472,0.0092043,0
0,0.064799,0.0034828,0,0.0023896,0,0,0.0012928,0,0.0023371,0,0.003628,0,0.0050666,0,0.0033539,0.0050064,0.0052074,0.0035366,0.00025561,0.0025602,0.0072235,0.0057613,0.08435,0.0056973,0.075607,0,0,0,0.00625,0,0,0,0.0065676,0,0.0032974,0,0,0.01438,0.012549,0,0.097402,0,0,0,0,0,0,0.028667,0,0,0.0063882,0.0036829,0.00019277,0.11019,0,0,0.0032835,0,0,0,0,0.10086,0.0047491,0.09659,0.0025393,0,0.0041694,0.0036016,0.013363,0.015876,0,0,0,0.12014,0,0
0,0.00074787,0.00019237,0,0.0012843,0,0,0.073551,0.0040451,0.00039912,0,0,0,0.078961,0.0045231,0.0018011,0.002554,0.0025494,0.084554,0.0030693,0.00021942,0,0.0026576,0,0.094844,0.0070882,0,0.0011522,0,0.0045196,0,0,0,0.0049782,0,0.0029596,0.014902,0,0.086151,0.088926,0,0.097971,0,0,0,0,0,0,0.11591,0,0,0.008728,0,0,0.0007054,0.0015032,0.0093103,0,0,0,0,0,0.0037829,0.0059132,0.092305,0,0,0.011862,0,0.010905,0.0039884,0,0,0,0.001068,0.018761,0
0,0.0023099,0.0022486,0,0.074896,0.0008403,0,0.0024286,0.0070115,0,0,0.00055899,0.0039404,0.0052126,0.0014982,0,0.0091039,0,0.081256,0,0.080302,0.0043939,0.0035293,0.0018521,0.0059656,0,0,0,0.0010871,0.0019856,0,0,0,0.011643,0,0.086854,0,0.0018048,0.10111,0.095065,0,0.10067,0,0,0,0,0,0,0.097474,0,0,0.005451,0.0018827,0.00017772,0.0064927,0.005375,0.0043337,0,0,0,0,0,0.0059123,0.0061289,0.0050245,0.00036389,0,0.0011374,0.0026413,0.0036678,0.0041337,0,0,0,0.0048777,0.020205,0
0,0.0054022,0.069912,0,0.0067914,0.00020333,0,0.078404,0.0775,0.0019287,0,0.0082493,0.0048694,0.080583,0.0015725,0.0010405,0.0089227,0.087181,0.081207,0.0054727,0.0083098,0.0045992,0,0.08872,0.09324,0.0020836,0,0,0,0.0066575,0,0,0,0.012057,0.001363,0.0040172,0,0,0.094072,0.0066458,0,0.092842,0,0,0,0,0,0,0.0074268,0,0,0.11038,0,0,0.013903,0,0.008131,0,0,0,0,0,0.012815,0.013268,0.0089689,0,0,0,0.010439,0.0084816,0,0,0,0,0.0076458,0.015407,0
0,0.06623,0.070411,0,0.000966,0,0,0.07707,0.0767,0.082796,0,0.0061669,0.0063123,0.083374,0.0065945,0.007681,0.082902,0.0046628,0.0030092,0.002938,0.085617,0.0074845,0.0042215,0.0026059,0.010699,0.088504,0.0050899,0,0,0.0027591,0,0,0,0.091623,0,0.0021643,0,0,0.014249,0.012432,0,0.0031802,0,0,0,0,0,0,0.022465,0,0,0.10347,0.00025196,0,0.0023224,0,0.0079566,0.0027323,0,0,0,0,0.0056555,0.0044659,0.10724,0,0,0.010085,0,0.0027505,0.0029835,0,0.080164,0,0,0.090891,0.026384
0,0.004691,0.0005787,0,0.073353,0,0,0.0015958,0.0062843,0.0035388,0,0.00087856,0.0027612,0.00404,0.076515,0.076234,0.083581,0.00078353,0.082464,0.086136,0.0025466,0.077321,0.082073,0,0.0042206,0.0086559,0,0.0041136,0,0.081748,0,0,0,0.083912,0,0.0089728,0.00083435,0,0.014804,0.006382,0,0.010563,0,0,0,0,0,0,0.10766,0,0,0.10415,0,0,0,0,0.0051969,0,0,0,0,0,0.0028496,0.0095887,0.095703,0,0,0,0,0.10483,0.011262,0.0020889,0,0,0,0.012865,0.006001
0,0.0020615,0.0071306,0,0.0026592,0,0,0.0033474,0.0036205,0.0015197,0,0.076206,0.076656,0.0091395,0,0.0010385,0.077643,0.082579,0.085269,0.0045951,0.0018264,0.0057014,0.0072569,0,0.082859,0.00091593,0,0,0,0.0065733,0,0,0,0.00079541,0,0.084743,0,0,0.017219,0.021116,0,0.0039831,0,0,0,0,0,0,0.011035,0,0,0,0.0043318,0.0016311,0.0097897,0.0026621,0,0.00090628,0,0,0,0,0.013168,0.0017835,0.0044678,0,0,0,0.0034343,0.0024619,0.0061188,0,0,0.0021834,0.0011306,0.088913,0.0065012
0,0.00033168,0.069536,0,0.0031147,0.0011663,0,0.004765,0,0.0050057,0.002826,0.0027227,0.075985,0.006654,0.0033707,0.0092628,0.0011294,0.0062905,0.080443,0.0041127,0.00076337,0.0093994,0.0038343,0,0.0032896,0.0040223,0.0043201,0,0,0.0033039,0,0,0,0.086569,0,0.002099,0,0,0.085519,0.018133,0,0.0095896,0,0,0,0,0,0,0.011301,0,0,0.011932,0,0,0.0092503,0,0,0.0033233,0,0,0,0.0060291,0.0026263,0.0015514,0.0053849,0,0,0.10575,0.011966,0.0063541,0.0077442,0,0,0,0.013849,0,0
0,0.068688,0.078541,0,0.079617,0.0016743,0,0.0033561,0.076255,0.0033841,0,0.010551,0.0039511,0.0073609,0,0.0034023,0.084182,0.088295,0.083655,0.081199,0.00174,0.0063675,0.081639,0.0028955,0.090814,0.081999,0,0,0,0.0066624,0,0,0,0.0098957,0,0.012948,0,0,0.11168,0.097472,0,0.0081769,0.0012673,0,0,0,0,0,0.014953,0,0,0.024201,0,0,0.11257,0,0.0035112,0,0,0,0,0.0050296,0.1037,0.012926,0.0034002,0.00055722,0,0.0047273,0.0090788,0.011362,0,0,0.097116,0.10082,0.0098408,0.061657,0.014643
0,0.0065656,0,0,0.07527,0,0,0.077222,0.0045503,0.011248,0,0.074697,0.072153,0,0.0024263,0.0035171,0.012097,0.081577,0.080497,0.080073,0.0033547,0.009927,0.0021068,0.0037411,0.086414,0.0022644,0.0004244,0,0,0,0,0,0,0.0033472,0,0.003448,0.0034805,0.0018111,0.0073402,0.016575,0,0,0,0,0,0,0,0,0.11634,0,0,0,0,0,0.002205,0,0.0014476,0.0039874,0,0,0,0,0.0044952,0.10822,0.0044882,0,0.0024244,0,0,0,0.0031477,0,0,0,0.11079,0.0077056,0
0,0.066763,0.0034502,0,0.070588,0,0,0.0086553,0.0016266,0,0,0.0022658,0.076987,0.001734,0.00049266,0.0055243,0.07971,0.0014302,0.085303,0.00069984,0.0040728,0.085614,0.0021156,0,0.0065828,0.005921,0,0,0,0.0038195,0,0,0,0.0025142,0,0,0.009724,0,0.021595,0.038062,0,0.087501,0,0,0,0,0,0,0.0088062,0,0,0.0082926,0,0,0.094618,0,0.010226,0,0.001151,0,0,0.0017021,0.0083504,0,0.0043119,0,0,0.0061715,0,0.0091076,0.010575,0,0.0025276,0.0010071,0.11088,0.020707,0.096652
