0.0017004,0.00062341,0.0019921,0,0.0016486,0,0.0039416,0.00012139,0.00054353,0.00057303,0,0,0.0018801,0,0,0.0010226,0.001341,0,0.0011889,0,0,0,0.00084353,0,0,0,0.00076738,0.0029754
0,0,0.00028066,0,0.00020326,0,0,0.00091742,0,0,0,0,0,0,0,0.0001293,0,0.00010274,0,0,0,0,0,0,0.00024241,0,0.0020565,0
0.0018931,0.0001314,0,0.00018189,0,0,0,0.0022349,0.00018499,0.00072537,0.00037232,0.00011095,0.00071843,0,0,0,0.00013758,0.0018209,0.00063023,0.00028986,0,0,0.0011097,0.00011818,0.00098958,0,0.021953,0.0058887
0,0.00085095,0,0,0.0037667,0,0.00075357,0.00049185,0.0011118,0.00074328,0.0012109,0,0,0.001306,0.0014979,0.0011534,0.0037088,0,0.0037025,0.00028702,0,0,0,0,0.00053072,0,0.0085857,0
0.0050438,0.0026561,0,0.0009438,0,0.0029507,0.0021271,0.0010518,0,0,0,0.10668,0,0.0006971,0.0011906,0,0,0,0,0,0,0,0,0,0,0,0.01303,0
0,0.00097147,0,0,0,0,0,0.00048682,0.00033439,0.00050862,0,0.00037375,0,0,0,0,0,0.00098513,0.00086158,0.0058036,0,0,0,0.0011482,0,0,0,0.0029429
0.00059593,0.00043247,0,0.00018934,0.00074714,0,0,0,0,0.00033165,0,0,0,0.00040484,0.00043248,0.0012238,0.0013303,0,0,0,0,0,0,0.00029632,0.00013666,0.00019983,0,0
0.083565,0,0.089071,0,0,0.00019577,0,0,0,0.00093247,0.00075378,0,0,0,0.00025884,0,0.0010189,0,0,0.00146,0.014469,0,0.0030185,0,0,0,0,0.0016772
0.0015679,0,0.00081545,0.0034447,0.00081292,0,0,0,0.00088781,0.10375,0.0013685,0.002274,0,0,0,0,0.002229,0,0.00049866,0.0039658,0,0,0.00051617,0.00019877,0.001299,0,0.012467,0
0.0018225,0.00093878,0,0.0017603,0,0,0,0,0,0.0017256,0.0003086,0.0017936,0,0,0,0,0.00011804,0.00010088,0,0.00029413,0,0,0.0022143,0,0.00077104,0,0.017333,0
0.00079275,0.00073859,0.00041277,0,0.0012041,0,0,0.00018513,0.0014475,0.0011487,0.0016408,0.0024614,0,0,0,0.0015021,0.00061552,0.00025741,0.0063464,0.0029411,0,0,0.00031286,0.00024102,0,0,0.0024274,0.00025233
0.013466,0.0003299,0,0.0022164,0.003423,0,0.00083132,0.0004211,0,0,0.0034575,0.0018954,0,0,0,0,0,0,0,0.00040872,0,0,0,0.00072733,0,0.0017697,0.087651,0
0.0015028,0,0.000681,0,0.00018632,0,0,0,0,0.0015499,0.00032185,0,0,0,0,0,0.0013379,0,0,0.00075795,0,0,0,0,0.00011287,0,0.0042909,0.00079327
0.00083144,0,0,0.0029648,0.0012126,0,0,0.0005506,0.0001984,0,0,0.00087891,0.00056748,0,0,0.0025385,0.0032569,0,0.00018035,0.0032345,0,0.0011744,0.0013506,0,0,0,0,0.0017239
0.00070847,0,0.00010251,0,0,0.00018555,0.00015291,0,0,0.10206,0,0,0,0,0,0,0.00049223,0,0,0,0,0,0.00037906,0.0015417,0,0,0.0034145,0
0.0022626,0.0012265,0,0,0,0,0,0.00015276,0.00011062,0.10232,0.00020498,0,0,0,0.00066529,0,0.00067021,0,0.0010867,0.00075264,0,0,0,0,0.00019405,0,0.0037839,0.0046843
0.0004276,0.00098793,0.00083533,0,0.0010504,0,0.00018082,0,0,0.00044119,0.0020877,0,0.00056678,0,0.00018639,0.0004087,0.00756,0,0.0012874,0.0014833,0,0,0,0,0.00012456,0,0.0030714,0
0.00026001,0.0014937,0.00011787,0,0,0,0,0.0017237,0,0,0.0003031,0.00084482,0,0,0,0,0.00042028,0.00069454,0,0.00091158,0,0,0.00058639,0.0003505,0.00021091,0,0.0062296,0
0.0010144,0.0011513,0,0.0016307,0,0,0.00032743,0.0025924,0.00013549,0.00014381,0,0.00071763,0,0,0,0,0.00082062,0,0,0.0007287,0,0,0.0021205,0.001979,0,0,0.0093637,0
0.0017758,0.0016638,0.00085993,0,0,0,0.00017935,0.10239,0,0,0.0014346,0.0016963,0.00021318,0,0,0.00082098,0.0077184,0,0,0.0020839,0,0,0.0015859,0.0012047,0,0,0.0074359,0
0.0014738,0.0010256,0,0,0.007144,0,0,0.10262,0,0,0.0016123,0.0018328,0,0,0,0,0.10628,0.00040343,0,0.0019678,0,0,0.0018056,0.00055766,0,0.002571,0.016663,0
0.00043433,0.0012406,0,0,0,0,0,0.0012497,0,0,0,0.00049122,0,0,0,0,0.00037265,0,0,0.00049457,0,0,0.00077095,0,0.00046387,0,0.0079211,0
0.002167,0.0013599,0,0,0,0,0,0.0044441,0,0,0.0015081,0.001875,0,0.00067021,0,0.00020502,0.0015197,0.0013365,0,0.00047142,0,0,0.0018068,0,0.00092164,0,0.019939,0
0.0020904,0.093205,0,0,0,0,0,0.00043391,0.00015858,0.00068057,0.0003288,0.00081803,0.00040035,0,0,0.000274,0.00039809,0.0013121,0,0.0005946,0,0,0.00056046,0.00014468,0.00086109,0.00037955,0.0099309,0
0.0059798,0,0.00054005,0.00078582,0.00016851,0,0,0.001393,0.0014016,0,0.0013327,0,0,0.00010553,0.0005705,0,0.0021004,0,0,0,0,0.013359,0,0.0019513,0.00053723,0,0,0
0.00031971,0.092997,0.00044636,0,0,0,0.097149,0,0,0.0002123,0,0.0015406,0,0,0.00015094,0,0,0.0011326,0.00053854,0.00013967,0,0,0.12463,0,0.00090391,0,0.010401,0
0.0036604,0.00042208,0,0,0.0027937,0,0,0.0025489,0,0,0.0031262,0.00089382,0,0,0.00057671,0.00065649,0.011163,0.0004983,0,0.0037028,0,0,0.0015594,0.001107,0,0,0.019821,0
0.00019957,0.0031265,0.090297,0,0.096594,0,0,0.0018302,0.10231,0.002272,0.00046484,0.0025515,0,0,0.00031973,0.00021054,0,0,0.0018637,0.0028186,0,0,0.0013376,0,0,0,0.0081392,0
0.0012993,0.0025184,0,0,0,0,0,0.0022191,0,0.0011249,0,0,0,0,0.0005163,0,0,0,0,0,0.0012635,0,0.0010025,0,0.001144,0,0.0081768,0
0.00093213,0.00089352,0,0,0.0012146,0,0,0.0018669,0.00090228,0,0,0.0010424,0.00021723,0,0,0,0.0072681,0.00062455,0,0.0023341,0,0,0.0014557,0.0011382,0,0,0.0066279,0
0.0013033,0.0013655,0.0017593,0.0014545,0.0010744,0,0.0022487,0.0016337,0.0005624,0,0.00055104,0.00097897,0,0,0,0.00027126,0.0024636,0.0010462,0.00063471,0.00053867,0,0,0.00080517,0.00034585,0,0,0.0071152,0
0.0001346,0.00090625,0.0011604,0,0.00097961,0,0,0.0023241,0,0,0.0021759,0.0015316,0,0,0,0,0.0024799,0,0.0009231,0.0022865,0,0,0.00045111,0.00080467,0.00049172,0,0.013212,0
0.0013738,0.00095561,0,0,0.00022999,0,0,0.0013043,0.00042145,0,0,0.0011983,0.00081497,0,0,0,0.0010433,0,0,0.0012229,0,0,0.00031593,0.00039806,0.0002112,0,0.010264,0
0.0007273,0.0016271,0,0.00043925,0,0,0,0.0013309,0.0001121,0.00034821,0.0019165,0.00088358,0.00072702,0,0,0.0010314,0.0027313,0,0,0.0030368,0,0,0.0032282,0.0010026,0,0,0.0082856,0
0.001884,0.0017379,0,0,0.0020302,0,0.00070652,0.0024496,0.00010796,0,0.0006568,0.00089793,0,0,0,0.00020868,0.00048417,0.00045224,0.0014627,0.0021639,0,0,0.00054977,0.001868,0.00016577,0,0.015697,0
0.001497,0.0015206,0,0,0,0,0,0.0016943,0,0,0,0.0001163,0,0,0,0,0,0.00049106,0.00019799,0,0,0,0.0011372,0,0.00090246,0,0.0060703,0
0.00014912,0.091868,0,0,0.00042059,0,0,0.001259,0,0,0,0.00064159,0,0,0,0,0.00075063,0.00043365,0,0.00056068,0,0,0.0011418,0.11946,0.00050689,0.00055345,0.0050343,0
0.00067026,0,0,0,0.0041508,0.0017759,0.09563,0,0.0015191,0.00012262,0,0,0,0.00018696,0,0.00046775,0.0045309,0,0,0.0014199,0,0.00010429,0,0.0023061,0.00010761,0,0,0.0011041
0.0011062,0.00028736,0.00050844,0.00076127,0.0014193,0.00035012,0,0.00043703,0.00051536,0,0.0018193,0.00057959,0,0.00042373,0.00012023,0.0013142,0.00072302,0,0.0014876,0.0033379,0,0,0,0.0014033,0,0,0.00020279,0.0013479
0.0017947,0.0018618,0.00015849,0.0002064,0.00042184,0,0,0.0010992,0,0,0.0020753,0.0012664,0,0.00058924,0,0.0020257,0,0,0.00013612,0,0,0,0.0017605,0.00034645,0,0,0.0081338,0
0.08755,0,0.00087618,0.0028497,0.00052929,0,0,0.0021343,0.00055165,0,0.00036664,0,0,0,0.00121,0,0.003673,0,0,0,0.011936,0,0.00058041,0,0.00034587,0,0.0028593,0
0.0011151,0,0.089891,0.0010875,0.0034772,0.002137,0,0.10103,0.0029609,0.00023763,0.0044699,0,0.00016778,0,0,0.00037847,0.0094556,0,0,0.004039,0,0,0.00047476,0.008139,0,0,0.0013474,0.0012604
0.00090882,0.00034367,0.00023319,0.00020784,0.0011449,0.00065326,0.00015396,0.00016372,0.00080103,0.00072571,0.0016904,0.00049302,0.0012804,0,0,0.00098641,0.001845,0,0.00018102,0.00023643,0,0,0.00016646,0,0,0,0,0.0013676
0.0012168,0.0012079,0.0016019,0.0017847,0.094841,0,0.0037075,0,0.0005198,0.00060127,0.00048355,0,0.00037036,0.00047862,0.0012964,0.0010104,0,0,0,0.0020894,0,0,0,0,0,0,0.0036213,0
0.0017037,0,0,0,0,0,0,0.00076562,0.00041867,0.00093817,0.00086941,0.00048889,0,0.00058299,0,0.0015795,0.00021545,0,0.00043557,0.00039599,0,0,0,0,0,0,0.0018775,0
0,0.00017041,0.089129,0,0.0091719,0,0,0,0,0.00025829,0,0.0006072,0,0,0.00062487,0,0.10437,0.00029078,0.00096501,0,0.0014882,0,0,0,0.00090914,0.0053812,0.003111,0
0.0016132,0.0025106,0.00085736,0.002795,0.0014457,0,0.00094824,0,0.0006538,0,0.0017867,0,0.00065728,0.0005491,0.00078684,0.00034509,0.0015854,0,0.00071791,0.00015338,0,0.00020181,0.00089324,0.0010174,0,0,0,0
0.0013658,0.00047931,0,0,0,0.00074599,0,0,0,0,0,0.00058649,0,0.00045627,0.00061578,0.00097048,0,0,0,0,0,0,0,0,0,0,0.0010511,0
0.00033204,0.00039908,0,0,0.006396,0.001357,0.00025865,0,0.00073858,0,0,0.0012554,0.00038817,0,0.0013436,0.0031512,0.10711,0,0.0004314,0.0022911,0,0.00034778,0,0,0,0.00088674,0,0.0022813
0.0034318,0,0.00053886,0,0.0009961,0.00049703,0,0.00033614,0,0.0010035,0.00066885,0,0.0019801,0,0,0.0030643,0,0,0,0.0014736,0,0,0.00028823,0,0.00013885,0,0.0069943,0
0.00055268,0.00013026,0.088895,0,0,0.00099898,0,0,0,0,0.00014901,0,0.00019377,0.00015388,0.00041783,0.11199,0,0,0,0,0.00014891,0,0,0,0,0,0,0.0017997
0.0017198,0.00045787,0,0.0010035,0,0.000477,0.00054275,0,0.000112,0.10106,0.00066233,0.00075762,0,0.0001504,0.00072902,0.0012733,0.0001002,0,0,0,0,0,0.00028895,0.00037877,0,0,0.0012622,0
0.00033381,0.0030417,0,0.00056611,0,0.0026088,0,0.0028889,0,0.0013799,0.0017166,0.00039668,0.10578,0.00026871,0,0.0011558,0.0011089,0,0.0013976,0.00012816,0,0.00017853,0.00078624,0.0028935,0.00021963,0,0,0
0.0031292,0.090829,0.00016624,0,0.00058569,0,0.00016265,0,0,0,0,0.00017452,0.00061172,0.00051787,0.00058999,0.0011341,0.0002249,0,0,0,0,0.0056221,0.00021556,0,0,0,0.0074585,0.12477
0.0021559,0.0002902,0.00056883,0,0.001436,0,0.00022357,0,0.00057897,0.00073769,0.00042808,0.0013448,0.00056292,0,0,0.0030578,0,0,0.00097274,0,0,0,0,0,0,0,0,0
0.0032779,0.09325,0.0011117,0.0019975,0,0,0.00030086,0,0,0,0.0017761,0,0.0015402,0,0,0.00037477,0.00049062,0,0.00082559,0,0,0,0,0,0,0,0.0056834,0.0015681
0.0019882,0.00041568,0.0015753,0.00056726,0.0018079,0.0030638,0,0,0,0.000392,0.00059425,0.0006031,0.0006249,0,0.00023876,0.0019184,0.0051735,0.0020768,0.0013929,0.0041476,0,0,0,0,0,0,0.0021326,0
0.0080582,0,0.00209,0.0011901,0.006434,0.0004458,0.099913,0,0,0.00038019,0.003661,0,0.0011175,0,0.00041554,0.0015329,0.013733,0,0,0,0,0,0,0.0043767,0,0,0.023584,0
0.0018601,0,0.00030375,0.00022715,0,0.0011044,0.00010239,0.00019712,0,0.00036819,0.0011675,0,0,0,0.00060166,0.11307,0.001202,0,0,0.0011288,0,0,0.00031285,0.0005394,0,0,0.0017868,0.0040417
0.0023496,0.00057995,0.0015386,0.00085144,0.00040215,0,0.00038277,0,0.00048208,0,0.0024686,0.00092728,0.0033502,0.00038412,0.00065333,0.0029979,0.0011383,0,0.0027462,0.00087228,0,0,0,0.0006506,0,0,0,0
0.083992,0.00023695,0.00055533,0.00041976,0.00049831,0.00075982,0,0.001189,0.0014187,0,0.0019906,0,0.00058882,0,0.00092327,0.0013164,0.0013176,0,0,0.00047814,0.013103,0.0015772,0.00017878,0.0016854,0,0,0,0.0026294
0.0020044,0.00093608,0.0011657,0,0.00026441,0,0,0.0015922,0.0001676,0,0,0,0,0.00043435,0.0014082,0.00090269,0.0035711,0,0,0,0,0,0.00015909,0,0,0,0.0021214,0
0.0013935,0.00042106,0.00040664,0.00048426,0.0012968,0.0006999,0.00023472,0,0.00025724,0,0.0031117,0.00016418,0.0015623,0,0,0.0018326,0.0026022,0,0,0.0014981,0,0,0,0.0001149,0,0,0.00086362,0
0.0010597,0.00066556,0,0.0005957,0.0033533,0,0,0,0.0007653,0.0013109,0.00015274,0.00018701,0.00073907,0,0.0005336,0.0012966,0.0046122,0,0.00015693,0,0,0,0,0.0010597,0,0,0,0
0.0015953,0,0.00070753,0.00051115,0,0.00083194,0.00034566,0.00021482,0,0.00047206,0.00065044,0.00049827,0.0023666,0,0.00056357,0.0021713,0.00053562,0,0,0.00022155,0,0,0,0,0,0,0.0034807,0.0021718
0.0012911,0.0003533,0.0012803,0.00045593,0.00042323,0.00068464,0,0.00062736,0.00076703,0,0.0023801,0.00084534,0.00063733,0,0.00067793,0.0022145,0.0086441,0,0.0013401,0.0022898,0,0,0.00020235,0.00047803,0,0,0.0017552,0.0010272
0.0019265,0.00067312,0.00038116,0.00061738,0,0.0012767,0.00082158,0.0017626,0.00026172,0,0.00015439,0.00030327,0.0011252,0.00017324,0.00087692,0.0018554,0.0002146,0,0.0012289,0.00055845,0,0,0.00065142,0.00073912,0,0,0.0022235,0
0.0015511,0.00022154,0.001466,0.0011119,0.00010761,0,0,0.00038924,0.0013288,0,0.0021768,0,0,0,0,0.00092177,0.0010382,0,0,0.00092911,0,0,0,0.0018384,0,0,0.0094577,0
0.001258,0.00094142,0.00042142,0,0,0,0,0,0.00011334,0.00071187,0.00027446,0,0.00093482,0.00049538,0.0006661,0.00093409,0.0016663,0,0,0,0,0,0.00076295,0,0,0,0.0037349,0.0021739
0.0025953,0.00095418,0.0028244,0.0069249,0.00011722,0,0.0016321,0.001612,0,0.0012543,0.0010959,0,0.10811,0.0012251,0.00039144,0,0,0,0,0.00025413,0,0,0.0055103,0,0,0,0.01254,0
0.0022367,0,0,0,0,0.003621,0,0,0,0,0,0,0,0.0016866,0,0.0011245,0,0,0,0,0,0,0,0.00026517,0.00076554,0.00089679,0.030014,0
0.003634,0.00017036,0.0017035,0,0.00056637,0.0014242,0.00052637,0,0,0.0012508,0.0022581,0,0.00030613,0,0,0.0025672,0.0023171,0,0,0.0010745,0,0,0.00074052,0,0,0,0.0070314,0.002291
0.0010483,0.00043358,0,0,0.00021922,0.00029979,0.096287,0.00093903,0,0,0.00045288,0.00031823,0.00022356,0,0.00010851,0,0,0,0,0.0002329,0,0,0,0,0,0,0,0
0.0019751,0.00024241,0.00076573,0.00046242,0.00088518,0,0,0.00073037,0.00043157,0,0.0012389,0,0,0.00026163,0.001092,0.00097722,0.0041707,0,0.00014166,0.00043104,0,0,0.00060942,0,0,0,0,0
0.0021016,0.0011661,0.0016291,0.0012959,0.00034806,0,0,0.0012602,0.0011287,0,0.00086692,0.00019412,0.0022856,0,0,0.0037827,0.0032661,0,0.0053898,0,0,0,0.0029278,0.00060172,0,0,0.0029793,0
0.00060448,0.00039556,0.00092359,0.0014521,0.00021955,0,0.00053645,0,0.00024929,0,0,0.00041848,0,0,0.0005303,0.0011024,0.0043051,0,0.00062642,0,0,0,0.00013471,0,0,0,0,0.0013117
0.0062364,0,0.00040231,0.0046992,0,0,0.00060227,0.00090965,0.0004403,0,0.0010695,0.00071333,0.00087745,0,0.00034384,0.0016788,0.0045416,0,0,0.00050998,0,0.016768,0.00062318,0.00052624,0,0,0,0
0.0012524,0.00094921,0.000284,0.00038061,0,0,0.00021439,0.00094352,0,0.00010633,0.00032703,0,0.00011222,0.0002022,0.00054716,0.0014746,0.00030041,0,0.00011392,0,0,0,0.0011923,0.00025175,0,0,0,0.0015282
0.003959,0,0.00037797,0,0,0.005128,0.00075211,0.001218,0,0.0013854,0,0.00025426,0.0007045,0,0.0016297,0.0023501,0.00012098,0,0.00018199,0,0,0,0,0.00033329,0,0,0.01037,0
0,0.00080251,0.0014341,0.0012399,0.00011928,0,0.00052018,0,0,0,0,0,0.00075686,0.00029053,0,0,0,0,0,0,0,0,0.0017501,0,0.00016595,0,0.0025864,0
0.001871,0.00028037,0.00042475,0,0,0,0.00014521,0.0016148,0.0019135,0,0.00088981,0,0.0014284,0,0.00062366,0.0029983,0.0026406,0,0.0027978,0.0084088,0,0,0,0.0045457,0,0,0,0.0017178
0.0052757,0.091809,0.0026237,0.001244,0.0011241,0,0.0046056,0.0015925,0,0,0.001778,0,0.001421,0.00010975,0,0,0.001054,0,0,0,0,0.015447,0,0.0011219,0.00016442,0,0,0
0.00030159,0.0001856,0.00020537,0.088505,0,0.0021547,0,0,0,0,0,0,0,0.00016044,0.00058474,0.0010418,0,0,0,0.11421,0.0011183,0.00037367,0,0,0,0,0,0.00097743
0.0011487,0.00021734,0.00081881,0,0.0013075,0.001017,0.00051982,0.00080345,0.0015396,0.00020825,0.0025093,0.0030526,0,0,0,0.0034873,0.0026013,0,0.0058573,0.0054721,0,0,0.00068812,0.00025652,0,0,0.0013093,0.0023386
0.00067069,0.00079683,0.00073433,0.00089456,0,0,0.00039377,0.00072459,0.00016783,0.00010285,0.0002857,0,0.00018157,0.00012108,0.00054728,0.0012018,0.00021935,0,0,0,0,0,0,0,0,0,0.0033477,0
0.085551,0,0.00078777,0.0018331,0.00072918,0,0,0,0.00096703,0.00043173,0.0036696,0.0010305,0,0,0.0016155,0.00085236,0.0049286,0,0.0017,0.0029284,0.0050753,0,0.00016424,0.0020692,0.00023892,0,0.0017948,0.0027195
0.00060033,0,0,0.0005608,0.0002136,0.0022783,0,0.00018386,0,0.0014059,0.0006146,0.00043516,0.10503,0,0.00033628,0.001197,0,0,0,0.00015261,0,0.001115,0,0,0,0,0,0.0020429
0.001444,0.00032942,0.00053568,0.0014226,0.0010261,0.00059065,0,0.0014339,0.10073,0.00072358,0.0041914,0.00035296,0,0,0,0.0012005,0.0020966,0,0,0.0018734,0,0,0.00052406,0.00034006,0,0,0.0024961,0.0023039
0.0017662,0.00022078,0.00053032,0,0.00027593,0.0010924,0,0.00059187,0,0,0.00078279,0.00015984,0.00085818,0.00033955,0,0.0007274,0.0085789,0,0,0,0,0,0,0.0023186,0,0,0.00047851,0.0046647
0.0019729,0.00026962,0.0014281,0.00066666,0.00023495,0,0.0001028,0.0012387,0.00059413,0,0.0010995,0.0017192,0.00033704,0,0.00083645,0.003236,0.00061134,0,0.0056643,0.00028492,0,0,0.0017856,0,0,0,0.00248,0.0017385
0,0,0,0.00013503,0,0,0,0,0.00023887,0.00027616,0.00025217,0,0.00028478,0,0.00021814,0.00012714,0.0015066,0,0.00015631,0.0025285,0,0,0,0.00020327,0.00028371,0,0.0019672,0
0.0017575,0.00066699,0.00050955,0.00067469,0,0.00099603,0.00041358,0.0014585,0.00063848,0,0.0002791,0.00024162,0.001085,0.00057327,0.00098471,0.0018985,0.0010513,0,0.0010296,0.0035756,0,0,0.001516,0.00087017,0,0,0.0018885,0.0015935
0.001669,0,0.00059579,0.00026066,0.00030414,0,0,0.00030617,0,0.00017594,0.00074687,0.0010599,0.00055415,0,0,0.0010187,0,0,0,0,0,0,0.00064884,0,0,0,0.001103,0
0.00048203,0.00013333,0,0.0007258,0,0,0.00027547,0,0,0,0.0002554,0,0.0015557,0.00050586,0.00059408,0.0011873,0.0011234,0,0,0,0,0,0,0,0.00013689,0,0.00089701,0
0.0019722,0.0012822,0,0.0014201,0.0015182,0,0,0.0013652,0,0.0011148,0.00035631,0.00019628,0.0010554,0,0.00063986,0.0025687,0.0007843,0,0.0021694,0.0010427,0,0,0,0,0,0,0,0
0.0019741,0.00034638,0.00028108,0,0,0.00025785,0,0.00073653,0.00044853,0.00024469,0.00033264,0,0,0.00010445,0.00044527,0.001038,0.0011235,0,0.00035463,0.0072155,0,0,0,0.0015684,0,0,0.0014118,0.0030017
0.08563,0.0006979,0.00082007,0,0.0011393,0.00096524,0.0012537,0.00060921,0,0,0.00068537,0,0,0,0,0.0011208,0,0,0.00011603,0,0.0061897,0,0,0,0,0,0.0048659,0.0015673
0.001745,0.00037811,0.00071745,0,0.00031972,0,0.00034735,0.00013934,0.00092886,0,0.0021511,0.00028322,0.00056853,0,0.0012028,0.001304,0.0048943,0,0.00086338,0.0053007,0,0,0.00023414,0.0012,0,0,0,0.0010928
0.00091613,0.00045398,0.00051523,0,0,0.0016616,0.095675,0.00061255,0,0,0.00019553,0.00019405,0,0.00063081,0.00073328,0.0011816,0.0022983,0,0.0010036,0.00082563,0,0,0,0,0,0,0,0.0016491
0.0018823,0,0.089304,0.00044154,0,0.0023039,0.00039911,0,0,0.00034265,0,0.00010254,0.002497,0,0,0.00083602,0,0,0,0,0,0,0,0,0,0,0.0060686,0.0035569
0.0018357,0.0012365,0.00022239,0.00081855,0.0013605,0,0,0.0010412,0,0.0018968,0.00059553,0.00020202,0.0017805,0,0.0011296,0.0016599,0.00031586,0,0.0018602,0,0,0,0,0,0,0,0.0020334,0
0.0034022,0,0.0011859,0.0020619,0.0048073,0,0.00096927,0,0,0.00033094,0.0027306,0,0.0014091,0,0,0.0001671,0.0082916,0,0.0016766,0.0016517,0,0,0.0035749,0,0,0,0.004338,0
0.0019126,0.00019979,0.0013591,0.00039944,0.0001195,0.00060035,0,0,0.00029033,0.00047688,0.00035487,0.00036241,0,0,0.00070502,0.0010846,0.0043911,0,0,0,0,0,0,0,0,0,0.0025151,0.0016584
0.0012523,0.00047636,0,0.0011864,0.00075279,0.00030141,0.00024134,0,0.00044654,0,0.0020397,0.00019586,0.00090348,0,0,0.000945,0.00071404,0,0,0.00017845,0,0,0,0.0005142,0,0,0.0010084,0.0003061
0.0041634,0.00049887,0.0014012,0.0024751,0.0034356,0.0019641,0.00053343,0.0012391,0.00027272,0.0011815,0.0016612,0.0016546,0.00051984,0,0.001221,0.0029335,0.0050423,0,0.0016987,0,0,0,0.00078837,0,0,0,0.013878,0.0036047
0.0027714,0,0.00046276,0.0014461,0.0013481,0.003037,0.0017769,0,0,0.0010703,0,0,0.0029927,0,0,0,0.00015688,0.00042253,0.00024915,0,0,0,0,0,0,0.0005344,0.012765,0
0.00064445,0,0.0010417,0.0026835,0.00062675,0,0.00032172,0.0022262,0.00056072,0.00050731,0,0.10812,0.0016012,0,0,0.0025918,0,0,0,0,0,0,0.00066792,0,0,0,0.003714,0.00054462
0.0044673,0.00026468,0.00040114,0.0012482,0.00057772,0,0.00057814,0.00089853,0,0.00053733,0.0011083,0,0.001522,0.00085397,0.00068552,0.00042691,0.00043836,0,0,0,0,0.0023099,0.00089254,0,0,0,0.014968,0.12531
0.0028093,0,0.00031783,0,0.0012407,0,0.0017972,0,0,0.00086597,0,0,0.0020356,0,0,0.002974,0,0,0.0012253,0.0015609,0,0,0.0026203,0,0.00012634,0,0.0024756,0
0.083404,0.00015751,0.0001788,0.00065396,0,0.0012426,0,0.00012273,0,0,0.00011106,0.00011513,0.0001583,0.0001054,0.00051927,0.0013451,0,0,0,0,0.015876,0.0016653,0,0,0,0,0,0.0027283
0.0032099,0,0,0,0,0.0056018,0.00034644,0,0,0.0013337,0,0,0.00016837,0,0,0.0023573,0,0,0,0,0,0,0.00077475,0,0,0,0.0029707,0.0029755
0.0009066,0.091698,0,0,0.096493,0.0011082,0.00073784,0.0010582,0,0,0.0011569,0.00088251,0,0.00020921,0,0,0,0.0014762,0,0.00070364,0,0,0.00052068,0,0.0005925,0.0013225,0.015043,0
0.00024186,0,0,0.00013992,0.0013484,0.00025036,0.00026667,0.00044023,0.0012469,0.00011676,0.0012267,0.10738,0,0,0,0.0018403,0.00081548,0.00058145,0.0057516,0.0028148,0,0,0,0.00021295,0.00065774,0,0.0027573,0.0010073
0.0015079,0.00019426,0,0,0.0075291,0,0,0,0,0,0,0,0,0.00054621,0.0010633,0,0.10302,0.0010408,0.0016625,0,0,0.0061552,0,0.11757,0.00030207,0.0074142,0.0090298,0.12596
0.00094433,0,0,0.00022628,0.00039903,0,0,0.0013541,0,0,0.00022995,0,0,0,0,0.0017275,0.00075167,0.00082539,0,0.001887,0,0.00083716,0,0.0018559,0,0,0.0047107,0.0021176
0.08284,0.00011002,0,0,0.00069569,0.00013054,0,0,0.10055,0,0.00082557,0,0,0.00015416,0.00040325,0,0.0021993,0,0.00032399,0,0.016501,0.0021333,0,0.00034532,0.00029445,0,0,0.001469
0.00046025,0.0011008,0,0.00088454,0.0012925,0,0,0.0027253,0.0023693,0.00067737,0.0033173,0,0.0020648,0.0003192,0.00093767,0,0.0055387,0,0.0014207,0.0011223,0,0,0,0.0023056,0,0,0.00076751,0.00041275
0.00056334,0.091803,0,0.0013588,0.00029818,0,0,0.00047777,0.00090628,0.1014,0.0022761,0,0,0,0,0.00022877,0.0020574,0,0.00077284,0,0,0,0.00088666,0.00038837,0,0,0.0036186,0
0.00047702,0.00052947,0.0001801,0.00072709,0.0024882,0.0014417,0.00096876,0.0004699,0.0023393,0,0.0031524,0.0025851,0,0.00035441,0,0.0014273,0.0032511,0,0.12989,0.0061756,0,0,0,0.00069802,0.00048152,0,0.0020051,0
0.0009992,0.00051138,0,0.0030797,0.00063332,0.0013796,0.00014282,0,0.00080504,0,0.0011528,0.00013472,0.0013038,0.00050114,0,0,0.0031491,0,0.00022195,0,0,0,0.00026799,0.00047416,0,0,0.0048951,0
0.0008342,0.00036676,0,0,0.0016166,0,0.0004494,0,0.00093658,0.00052096,0.0014726,0.00011824,0.0003199,0.00010265,0,0.00046176,0.0071859,0,0.0012846,0.00055145,0,0,0,0.00010373,0,0,0.00012858,0
0.0053925,0.00013819,0.00060028,0.0001013,0.0016902,0,0.00062349,0.0010622,0.0017864,0.00097755,0.0025967,0,0,0.00059392,0,0.00034644,0.0042794,0,0,0.0013498,0,0.015108,0.0010576,0.0019997,0.00030073,0,0,0
0.00063838,0,0.00041089,0,0.00080646,0,0,0.0010158,0.001498,0,0.0025919,0.00024913,0,0,0,0,0.0050713,0,0,0.0049451,0,0,0.00014386,0.0014736,0,0,0.0009891,0.00083521
0.0034466,0.0025057,0.0002889,0.003202,0.001296,0,0.0028733,0,0.0013459,0,0.0014742,0.00037586,0,0,0,0.00011225,0.0071627,0.00055196,0.0016403,0.00058216,0,0.0010873,0,0.0040974,0,0,0.004801,0
