0.010586,0.0078876,0.036007,0,0.005909,0,0.012737,0.098971,0.072375,0,0.022893,0.0852,0.068787,0.00037023,0.091342,0.088432,0,0.10074,0.012175,0,0.029771,0.0054219,0.064775,0,0,0,0.080913,0,0,0.0046519,0,0,0.019412,0,0.028638,0,0,0,0.072804,0,0.0034175,0.0061162,0,0.076088,0.011948,0,0.078376,0.017629,0,0.067234,0,0.013674,0.010167,0.044748,0,0,0,0,0.013395,0,0.030515,0,0,0.003674,0.047375,0,0.10215,0,0,0.056022,0,0,0.018724,0,0.084639,0,0.0067354,0.056829,0.00098791,0,0.020374,0,0.0057356
0,0.0043927,0.032366,0,0.0066885,0,0.026019,0.013186,0.0056563,0,0.019584,0.078054,0.014674,0,0.0024121,0.0018048,0,0.015534,0.026495,0,0.055885,0.005916,0.050259,0,0,0,0,0,0,0.0068207,0,0.0089255,0.0080417,0,0,0,0,0,0.018452,0,0.0034373,0,0,0.053411,0.0031414,0,0.004841,0.0098742,0.013089,0.027089,0,0.083891,0,0.031453,0,0,0,0,0.0059551,0.0073789,0,0.022709,0,0.024897,0.076974,0.038944,0.037963,0,0,0,0,0.02368,0.017355,0.004148,0,0.019146,0,0.02397,0,0,0,0,0
0,0.0061531,0.07951,0,0.0090565,0,0.026093,0.018137,0.00066534,0,0.016034,0,0.060985,0,0.013101,0.0018436,0,0.013508,0.028661,0,0.019324,0,0.021762,0,0,0,0.078064,0,0.012769,0.0075451,0,0,0.070658,0,0,0,0,0.0058862,0.013776,0,0.004615,0,0,0,0,0,0.0050758,0.0042554,0,0.020089,0,0.00011144,0.0046887,0.04272,0,0,0,0,0.018445,0.0079933,0,0.025538,0,0,0,0.054358,0.012515,0,0,0,0,0,0.035233,0.091579,0,0.010002,0,0.013134,0.064281,0,0,0,0.0080849
0,0.074244,0.019096,0,0.0029839,0,0.035006,0.0030435,0.014575,0,0.028314,0.0071103,0.010593,0,0.0091076,0,0,0.077772,0.023988,0,0.026669,0,0.022394,0,0,0,0.014018,0,0,0.0018246,0.0042248,0.0019224,0.06243,0.0013897,0.018957,0,0,0,0.0053165,0.005194,0.0068392,0,0,0,0.013147,0,0.00050816,0.0056094,0,0.017077,0,0,0,0.014521,0,0,0,0.11751,0,0,0.04288,0,0,0,0.050677,0,0.042727,0,0,0.018154,0,0.024139,0,0,0,0.022585,0.037911,0,0,0,0,0,0.075459
0,0.07046,0.021957,0,0.086962,0,0.036481,0.011257,0.012333,0,0.02159,0.0049956,0.011513,0,0.084552,0.0024528,0,0.003286,0.019477,0,0.058385,0.00063261,0.047786,0,0,0,0.019079,0,0,0.0077881,0,0,0.017774,0,0,0,0,0.076732,0.016179,0,0.0063794,0,0,0.0088926,0.019234,0,0.077721,0.0061137,0,0.027618,0,0.015802,0.009841,0,0,0.017695,0,0,0,0,0,0,0,0,0,0,0,0.013322,0.0010123,0.0020676,0,0.0035369,0,0.037815,0,0,0,0.10122,0,0.0134,0,0,0.04759
0,0.064584,0.044675,0,0.08379,0,0.1117,0.096109,0.091671,0,0.025195,0.087236,0.07833,0,0.012482,0.086303,0,0.071098,0.073762,0,0.13513,0,0.0049312,0,0,0,0.077657,0.014995,0,0.016443,0,0,0.084806,0,0.095086,0,0,0.069966,0.023374,0,0.0089984,0,0,0.10004,0.15449,0,0.076006,0.012778,0,0.048183,0,0.080314,0,0.084281,0,0,0,0,0,0,0.001072,0.01756,0,0,0.072753,0.065325,0.0035241,0.05175,0,0,0,0,0.019433,0.030716,0.046891,0,0.11507,0,0,0,0,0,0.043793
0,0.00020516,0.0071445,0,0.0023347,0,0.052379,0,0.019507,0,0.020082,0.0071972,0.014177,0,0.0069137,0.089464,0,0.0027775,0.042659,0,0.028367,0,0.012979,0,0,0,0.072228,0,0,0.0042815,0,0,0.066195,0,0,0,0.0092527,0,0.091937,0,0.00098228,0,0,0.023068,0,0,0.0056217,0,0,0.034639,0,0.0083201,0.007207,0,0,0,0,0.0076019,0,0.023821,0.062307,0,0,0,0.0039268,0,0,0,0,0.017261,0.050618,0.0076126,0.023465,0.015005,0.0047977,0.031145,0,0,0,0,0.027926,0,0.0035412
0,0.00471,0.023789,0,0.0019589,0,0.034931,0.013997,0.012341,0,0.0026317,0.082171,0.068613,0,0.0097798,0.00059782,0.0058058,0.078053,0.034542,0.0021145,0.01055,0,0.0019852,0,0,0,0.084508,0.013101,0,0.0070041,0,0,0.0027591,0,0,0,0,0,0.077601,0,0.0033401,0,0,0.075869,0.00058355,0,0.00012026,0,0,0.02162,0.00091191,0.012146,0.016812,0.046434,0.012174,0,0,0,0.04506,0.00088446,0.0086775,0.0022234,0,0,0,0,0.027697,0.040023,0,0,0,0.03554,0.057334,0.022156,0.01821,0,0.026877,0,0,0.024041,0.059186,0,0
0,0.068527,0.0053247,0,0.077084,0,0.070754,0,0.0072976,0,0.016905,0,0.018578,0.0039587,0.0071136,0,0.00062273,0.033781,0.0043187,0,0.0082389,0,0.020296,0,0,0.0025859,0,0,0,0.096832,0,0.02735,0.0055755,0,0.012594,0,0,0,0.015521,0,0.0012024,0.0087047,0,0.060632,0,0,0.0095736,0,0,0.02436,0,0.083214,0,0.050034,0,0,0,0.11383,0.022793,0.020463,0.0040051,0.037418,0,0,0,0.042681,0.016097,0,0.00074854,0,0.034851,0,0,0.043077,0.03885,0,0.046292,0.069073,0,0.058172,0.07754,0,0
0,0.0023684,0.058202,0,0.089447,0,0.080219,0.023857,0.074623,0,0.017426,0.0086612,0.06836,0,0.0088156,0.076738,0,0.030408,0.0011885,0,0.091534,0,0.061572,0,0,0,0,0,0,0.0078534,0,0,0.022441,0,0.011308,0,0,0.083508,0.0097211,0,0.0073581,0,0,0.1154,0,0,0.0049194,0,0,0.07495,0.012178,0.0067147,0,0.027663,0,0,0,0.00010564,0,0.068033,0.028956,0.065608,0.0022701,0,0.019147,0,0.010754,0,0.09194,0,0.02854,0,0,0,0.076677,0,0,0.032393,0.02469,0,0,0,0
0,0.075284,0.063356,0,0.0046406,0,0.077318,0.072289,0.077076,0,0.011971,0.006554,0.076337,0,0.0067489,0.076394,0,0.091147,0.0060822,0,0.039001,0,0.037607,0,0,0,0.0032424,0,0,0.0071654,0,0,0.07729,0,0.08677,0,0,0,0.018341,0,0.097646,0,0,0.10986,0.077577,0,0.076594,0,0,0.094828,0.0068034,0.080314,0,0.12555,0,0,0,0.1161,0.043801,0.13065,0.052227,0.0076403,0,0,0.13278,0,0,0,0.08341,0,0,0,0.0046017,0,0.045001,0,0.051521,0.027248,0,0.050118,0.077111,0.0096202,0.037187
0,0.071019,0.020379,0,0.004619,0,0.0019244,0.071239,0.062764,0.00035018,0.068984,0.0051377,0.017827,0,0.0096491,0,0.031845,0,0.00554,0,0.01299,0,0.012599,0,0,0,0,0,0,0.0036598,0,0.011247,0.0080752,0,0,0,0,0.074156,0.0041182,0,0.00079459,0,0,0.047739,0.093123,0.0014075,0,0.010299,0,0.011771,0.015052,0.0046455,0,0,0,0,0,0.10893,0.062396,0.062082,0.057091,0,0,0,0.060565,0,0.0261,0.047414,0,0.0034514,0.02049,0.020688,0,0.036187,0.017712,0,0.050467,0,0,0.060989,0.016113,0,0
0,0.0050357,0.0050072,0,0,0,0.058768,0.076183,0.010392,0,0.018459,0.0037173,0.063294,0,0.00035822,0.003803,0,0.075362,0.010257,0,0.040555,0.0017171,0.0054722,0,0,0.0057996,0.0132,0.02043,0,0.0012542,0,0,0.003954,0.0028525,0.012295,0,0,0,0.0098484,0,0.0029448,0,0,0.024819,0.036069,0,0.074945,0,0,0.026787,0,0.0049943,0.01048,0.032405,0,0.022892,0,0,0.031067,0,0,0,0.00055166,0.035867,0.036703,0,0.0073852,0,0.042946,0,0,0,0,0,0.055901,0.022221,0.057521,0,0,0.050249,0,0,0.042594
0,0.069538,0.018236,0,0.0035676,0,0.060654,0.0047676,0.072431,0,0.0193,0.0094925,0.066556,0,0.0076043,0.00016982,0,0.092916,0.017017,0,0.034048,0,0.016671,0,0,0,0,0,0,0.0059531,0,0,0.015469,0,0,0,0,0.097556,0.026323,0,0.0047659,0,0,0.019886,0,0,0.074958,0,0,0.024312,0,0.015282,0,0.020882,0,0,0,0,0.056548,0.067817,0.023744,0.015616,0.0021563,0,0.049027,0,0.0034042,0,0,0.029139,0,0.061422,0.067101,0,0.0095789,0,0.017211,0.029142,0.015838,0.028733,0.058313,0,0
0,0.076598,0.021259,0,0.080027,0,0.017316,0.0042179,0.071207,0,0.020804,0.0027927,0.018646,0,0.022738,0.096455,0,0.0097201,0.0060929,0,0.045079,0,0,0,0,0.0051288,0,0,0,0.0098117,0,0.013123,0.01415,0,0.063858,0,0,0,0.01054,0,0.0063858,0.0045213,0,0.075888,0.018115,0,0,0,0.007817,0.029537,0,0.014427,0,0.038444,0,0,0,0,0.1153,0.040403,0,0.044684,0,0,0.047717,0.036776,0,0,0,0.031437,0.055134,0.027971,0,0.058221,0.028625,0,0,0,0,0.037143,0.0073886,0.010569,0
0,0.007497,0.052566,0,0,0,0.018107,0.0040336,0.0045721,0,0.011136,0.0036743,0.010037,0,0.084922,0.089801,0,0.036438,0.026591,0,0.053205,0.003808,0.024329,0,0,0,0.078922,0,0,0.0022326,0,0,0.0095812,0,0,0,0.0034472,0,0.0081867,0,0.0009668,0,0,0.05491,0,0,0,0,0.0095875,0.017996,0,0.0094804,0.010213,0.014146,0,0.011075,0,0,0,0.015233,0.013875,0.024326,0,0,0.06336,0.052092,0.012973,0,0.010235,0,0.042905,0,0.019349,0.048557,0.007053,0.011876,0,0,0.017408,0.037471,0.026964,0,0
0,0.0093133,0.026215,0,0.0024006,0,0.023658,0.0028787,0.00068807,0,0.01311,0.080403,0.069161,0,0.013349,0.09337,0,0.016268,0.019217,0,0.02914,0,0.0061005,0,0,0,0.073969,0,0,0.0075573,0,0,0.069851,0,0,0,0,0.078559,0.069759,0,0,0,0,0.03159,0.012392,0,0.077985,0.002771,0,0.027688,0,0.0056979,0.0080011,0.10326,0,0.0052395,0,0,0,0.044686,0.0090838,0,0,0.02239,0,0.0087628,0.021681,0,0,0.0024624,0.03204,0.036048,0,0.0075035,0.035984,0,0.025686,0.016983,0,0,0.015651,0,0
0,0,0.025718,0,0.082882,0,0.014316,0.0056591,0.061297,0,0.00087123,0.0077309,0.010806,0,0.007825,0.002682,0,0,0.014294,0,0.002651,0.0041386,0.010277,0,0.012345,0,0.0022487,0,0,0.0091927,0,0,0.0022294,0,0.0096026,0,0,0.076312,0.0058459,0,0.095302,0.0055839,0,0.010886,0.031725,0,0.0072406,0.0024826,0,0.016817,0,0.0031822,0.0014129,0.070249,0,0.0018318,0,0.0015729,0.0067187,0.057965,0.0043905,0.0048763,0,0,0,0,0,0.026564,0,0,0,0.0029487,0,0.071367,0,0,0.023665,0,0.0011811,0,0,0.012376,0.020558
0,0.063891,0.0027901,0,0.076113,0,0.022743,0.074634,0.075172,0,0.093725,0.011907,0.076527,0,0.012806,0.0064886,0,0.085693,0.039684,0,0.031803,0.0052031,0.0096126,0,0,0,0.076487,0,0,0.097391,0.001307,0.011705,0.070697,0,0.0025426,0,0,0.090627,0.018572,0,0.095259,0,0,0.090356,0.020495,0,0.068723,0,0,0.015727,0,0.0055342,0,0.07913,0,0,0,0.00074002,0.093751,0.047433,0.025068,0.015149,0,0,0,0.075866,0,0.0014764,0.00092193,0.10499,0,0,0,0,0.031541,0,0,0,0.034577,0,0.10029,0.0064922,0
0,0.005912,0.026091,0,0.0080681,0,0.010864,0.010271,0.06393,0,0.02155,0,0.068651,0,0.0006537,0.085316,0,0,0.020328,0,0.013528,0,0.073363,0,0,0,0.015614,0,0,0.012312,0,0,0.063347,0,0.016359,0,0,0,0.072539,0,0.0015701,0.012338,0,0.046246,0.083191,0,0,0,0,0.071728,0.0032404,0.012078,0.0034909,0.02024,0,0.040478,0,0,0.0019207,0.012352,0.016764,0.023756,0,0,0.0060109,0,0,0.0216,0.0092232,0,0,0,0.010995,0,0,0.0055947,0.036143,0.052137,0.023052,0,0,0,0.044362
0,0.07051,0.0013079,0,0.0084801,0,0.015077,0.0045752,0.065728,0,0.0092405,0.0022151,0.062548,0,0.00059491,0.0045004,0,0,0.0095589,0,0.014151,0,0.019501,0,0,0,0,0,0,0.0040648,0,0,0.013329,0,0.05746,0,0,0,0.017953,0,0.0015802,0,0,0.076761,0,0.00039286,0.006482,0,0,0.023481,0.0059781,0.0098266,0.0039866,0.0081295,0.0037346,0,0,0,0.039911,0.062961,0.0050478,0.035141,0,0.02006,0.061171,0,0,0,0,0.019103,0.0045022,0.027136,0,0,0.030231,0.025682,0.0081798,0.048174,0.0097111,0.031196,0,0,0
0,0.007529,0.050317,0.0036908,0.012166,0,0.035306,0.013834,0.065224,0,0.017666,0.0838,0.014146,0,0.0041426,0.0094777,0,0.0018333,0.024359,0,0.027646,0,0.074995,0,0,0,0.097889,0,0,0.0060553,0,0,0.019851,0,0.10467,0,0,0.069516,0.020596,0,0.0043163,0.018981,0,0.0080679,0.10541,0,0.0052071,0.0012334,0,0.027208,0,0.013399,0.0013541,0.0027532,0,0,0,0,0.078331,0,0.086675,0.011963,0,0,0,0,0,0.048252,0,0.028081,0,0.0076793,0.098711,0,0,0,0.067136,0.081013,0.1068,0.033513,0.0082786,0.017631,0.058486
0,0.0034834,0.0099681,0,0.080056,0,0.019775,0,0,0,0.010698,0.0055314,0.0648,0,0.078371,0,0,0.075433,0.01235,0.0037757,0.062014,0,0.0097088,0,0.00060717,0,0.094217,0,0,0.0036268,0,0,0.0078508,0,0.012263,0,0,0,0.0017807,0,0.00012437,0,0,0.077389,0.10713,0,0,0,0,0.018289,0.019257,0.075054,0.0070892,0.019258,0,0,0,0,0.048042,0.032809,0.026962,0,0,0,0.02225,0.013184,0.065585,0,0,0,0,0.0078016,0.04555,0,0.027167,0.0054088,0.024354,0,0,0.053065,0.0067862,0,0.019488
0,0.0043162,0.050395,0,0.0023039,0,0.070704,0,0.017578,0,0.018261,0.0083268,0.010084,0,0.0020298,0,0,0.086533,0.053229,0,0.035703,0,0.012215,0,0,0,0,0,0,0.014293,0,0,0.016193,0,0.0058848,0,0,0,0.080435,0,0.0056667,0,0,0,0,0,0.0046157,0,0.0015087,0.033701,0,0.078716,0.017769,0.011487,0,0,0,0.016549,0.060505,0,0.045685,0.0011401,0,0.022025,0.010953,0.029828,0.07842,0,0.074106,0,0,0.010412,0.010098,0.013556,0.059291,0.045108,0,0,0,0.054981,0.016306,0,0.058116
0,0.0095567,0.12303,0,0.010956,0,0.081903,0.028386,0.092525,0,0.14111,0.097539,0.089792,0,0.11213,0.090161,0,0.092315,0.10727,0,0.13394,0,0.092561,0,0,0,0.080648,0,0,0.10769,0,0,0.086505,0,0.092435,0,0,0.061599,0.10354,0,0.10696,0,0,0.11391,0.11429,0,0.015737,0,0,0.11733,0,0.091031,0,0.12332,0,0,0,0.097473,0.11464,0.034216,0,0.069257,0,0,0.0055865,0.0035957,0.019269,0.019712,0,0.034294,0,0,0,0.16975,0.075877,0.027034,0,0,0,0.083438,0,0,0.099413
0,0.077877,0.061446,0,0.079375,0,0.056674,0,0.019565,0,0.10654,0.085948,0.0057555,0,0.0040441,0.0042316,0,0.080835,0.062256,0,0.075738,0,0.045341,0,0,0,0.10251,0,0,0.0082179,0,0,0.070829,0,0.09164,0,0,0,0.092477,0,0.0057491,0,0,0.049265,0.045904,0,0.080069,0.0061965,0,0.079009,0.031652,0.075064,0.0095742,0,0,0,0,0.12258,0.017819,0,0,0.04152,0,0,0.091683,0,0,0.013483,0,0.092207,0,0,0,0.019324,0.010128,0.064269,0.064773,0,0,0,0,0.035851,0
0,0.00081485,0.025147,0,0.0064083,0,0.014667,0.0033793,0.066556,0,0.011841,0.079853,0.012992,0.0013508,0.015048,0.0033318,0,0,0.010535,0,0.0036391,0.0050822,0.020572,0,0,0,0,0.0052797,0,0.0067434,0,0,0.0046545,0,0.097415,0,0,0,0.012051,0,0.0012596,0,0,0.01008,0.0038633,0,0.080047,0.013628,0.025001,0.012945,0,0.0079875,0,0.014339,0,0,0,0,0,0.0033238,0.023178,0.0056256,0.0034481,0,0.042999,0.0025694,0.0043246,0.0091851,0,0.033719,0,0.036566,0.0084251,0.053632,0,0,0,0.013429,0.088329,0.042735,0.042899,0,0.0083259
0,0.001224,0.047926,0,0.0059605,0,0.087125,0.0021629,0.006726,0,0.0081491,0.0021222,0.0098919,0,0.091549,0,0,0,0.040948,0,0.042518,0,0.051557,0,0,0,0,0,0,0.013087,0,0,0.0632,0,0.01111,0,0,0,0.079361,0,0.0068948,0.0073566,0,0.02491,0.021235,0,0.073913,0,0.032327,0.070033,0,0.0054134,0.010815,0.016254,0,0,0,0,0.029466,0,0.035778,0.05687,0,0,0.018549,0,0.045305,0.070745,0,0,0,0.016533,0,0,0.021872,0,0.083368,0,0.039717,0.020754,0.026322,0,0.014345
0,0.0024759,0.022294,0,0.0040754,0,0.012533,0.0077513,0.072508,0,0.024339,0.0056642,0.072248,0,0.0027822,0,0,0,0.013152,0,0.0012746,0,0.041655,0,0,0,0,0,0.02432,0.010541,0,0,0.067484,0,0.024423,0,0,0,0.0089328,0,0.0045109,0,0,0.062729,0.035717,0,0.076474,0,0,0.062364,0,0.073445,0.017757,0.014337,0,0.024764,0,0.010195,0,0.053841,0.0099836,0.032586,0,0,0,0,0.034651,0,0.032559,0.035441,0,0,0.024282,0,0,0,0.011723,0,0,0.011007,0,0,0
0,0.080376,0.099744,0,0.087515,0,0.11605,0.096217,0.097734,0,0.11787,0.09305,0.082275,0,0.0223,0.085306,0,0.065645,0.11306,0,0.06843,0,0.072036,0,0,0,0.069662,0,0,0.11776,0,0,0.090397,0,0.072231,0,0,0.072609,0.10003,0,0.10488,0,0,0.11671,0.098247,0,0.068988,0,0,0.11357,0,0.089292,0.017174,0.0688,0,0,0,0,0.070264,0.089418,0.084281,0.13698,0,0,0.07853,0,0,0,0,0,0,0.0052307,0,0,0,0,0,0,0,0,0.067307,0,0.10247
0,0.0018617,0.062363,0,0.08004,0,0.027465,0.089563,0.088507,0,0.03479,0.090785,0.069222,0,0.0065177,0.079231,0,0,0.085687,0,0.062368,0,0.024254,0,0,0,0.080071,0,0,0.005116,0,0,0.076786,0,0,0,0,0.084975,0.025668,0,0.0086065,0,0,0.081379,0.01293,0,0.0030407,0,0,0.07655,0,0.080437,0.012093,0.10832,0,0,0,0,0,0.063293,0.10363,0.087875,0,0.008726,0.064578,0.005944,0.063608,0,0,0.00097627,0.0015185,0,0,0.040871,0,0,0.058215,0,0,0,0.0046847,0,0.0051949
0,0.084609,0.12813,0,0.10356,0,0.14795,0.094511,0.1018,0,0.15546,0.1029,0.10244,0,0.12775,0.081166,0,0.13303,0.15192,0,0.15689,0,0.15284,0,0,0,0.099542,0,0,0.1256,0,0,0.11008,0,0,0,0,0.0040301,0.10598,0,0.11408,0,0,0.14017,0.039222,0,0.073361,0,0,0.14575,0,0.10628,0,0.12123,0,0,0,0,0.17904,0.090151,0.030407,0,0,0,0.13705,0,0.13058,0.017257,0.0011215,0,0,0.0018225,0.006908,0.04173,0,0.065434,0.12313,0.036014,0.075093,0.009069,0.070514,0.092806,0
0,0.07457,0.055199,0,0.015941,0,0.068724,0.1163,0.025519,0,0.032071,0.0019773,0.0682,0,0.10837,0,0,0.030228,0.097718,0,0.054447,0,0.099489,0,0,0,0.067172,0.012634,0.0093847,0.018383,0,0,0.082637,0,0,0,0,0,0.083279,0,0.0097895,0,0,0.044103,0.017384,0,0.007448,0.010375,0,0.037912,0.024159,0.085932,0,0.11207,0,0,0,0.00068908,0.014213,0.031969,0.069577,0,0,0,0.0062618,0.036112,0.088593,0.051118,0,0,0.0054127,0.0063892,0.024446,0.015712,0.010168,0,0,0.11855,0,0,0.027643,0,0
0,0.075811,0.042948,0,0.085162,0,0.077659,0.0064327,0.016327,0,0.092573,0.083582,0.0066326,0,0.082768,0.00066679,0,0.084664,0.043643,0,0.060473,0,0.061187,0,0,0,0,0,0,0.003706,0,0,0.013643,0,0.025405,0,0,0,0.087342,0,0.00083563,0,0,0.011757,0,0,0.0099143,0,0,0.073514,0,0.07723,0.017226,0.056357,0,0.019097,0,0.1171,0.015284,0.0042902,0.012758,0.11191,0,0,0.032103,0,0.0028936,0,0.064718,0.013707,0,0,0,0,0,0.03356,0,0,0,0.025656,0.022759,0,0
0,0.07363,0.043899,0,0.085182,0,0.033514,0.0079814,0.0044452,0,0.043043,0.014511,0.064034,0,0.085611,0.088732,0,0.069755,0.035654,0,0.028064,0.0034973,0.063643,0,0,0,0.0023509,0,0,0.0060426,0,0,0.012884,0,0.082337,0,0,0,0.078291,0,0.0035793,0,0,0.026731,0,0,0.0079661,0,0,0.033452,0,0.013711,0.0091693,0.013561,0,0.0058369,0,0,0.013932,0,0,0.080255,0.0011547,0,0.087944,0,0,0,0,0.023337,0,0,0,0,0,0,0,0.030403,0,0,0.0077382,0,0.026119
0,0.0017679,0.037989,0,0.082297,0,0.01664,0.08483,0.011504,0,0.020995,0.01188,0.013618,0.0030103,0.01889,0.0028181,0,0.026735,0.069305,0,0.019966,0.0061249,0.060974,0,0,0,0.09068,0,0,0.10261,0,0.019124,0.010901,0,0.074711,0,0.037252,0,0.077642,0,0.10487,0,0,0.017616,0.013913,0,0.002399,0,0,0.014602,0,0.011214,0.0032054,0.054134,0,0,0,0,0.0086242,0.051809,0.048775,0,0,0,0,0.022423,0.10008,0.089064,0,0,0.0080614,0,0,0.03413,0,0,0,0,0.022571,0,0,0.03311,0
0,0.002348,0.0075204,0,0.080735,0,0.045051,0.017596,0.0072003,0,0.012131,0.0010296,0.065237,0,0.1005,0.078239,0,0.019064,0.0036402,0,0,0,0.058319,0,0,0,0,0.0070867,0,0.012762,0,0,0.015716,0,0.0019713,0,0,0,0.0025731,0,0,0,0,0.056283,0,0,0.07495,0,0,0.018207,0,0.010826,0,0.1016,0,0,0,0.0066032,0.026581,0.00030442,0,0.06316,0,0,0.061673,0.050317,0.075528,0.028991,0.067336,0,0.04592,0.023626,0,0.01263,0.059896,0,0.01856,0.028673,0,0.008383,0.073826,0.0043018,0
0,0.064501,0.016956,0.0016423,0.078976,0.0010173,0.014791,0.0028628,0.0025874,0,0.022906,0.088181,0.0045857,0.0012145,0.0072408,0.0063235,0,0.0045751,0.0081306,0,0.041494,0,0.0019906,0,0,0,0,0,0,0.0026642,0,0.00094321,0.0075124,0,0.001108,0,0.030156,0,0.015546,0,0.098852,0,0,0.031998,0.0092171,0,0.0044474,0.0015714,0,0.018945,0,0.080481,0.0084157,0,0,0,0,0,0,0.073377,0.0029815,0.057413,0,0.021083,0.018593,0.018319,0.055764,0,0,0.036573,0,0.017984,0,0.037109,0.018106,0.057916,0,0,0.042937,0.065262,0.02845,0.0058151,0
0,0.0050013,0.023416,0,0.081004,0,0.016494,0.0083687,0.066725,0,0.018973,0.085047,0.01794,0,0.011014,0.0090951,0,0.0015267,0.029753,0,0.0089072,0,0.012826,0,0,0,0.072183,0,0,0.0035021,0,0,0.019193,0,0.059905,0,0.03683,0,0.082377,0,0.10357,0,0,0.022847,0,0,0,0,0,0.022732,0,0.0061687,0.014479,0.021139,0,0,0,0,0.060829,0.053382,0.0048174,0.017792,0,0,0.10312,0,0.11671,0.058252,0,0.030098,0,0.012747,0.064755,0,0.048314,0.099278,0.047438,0.024838,0,0,0.05233,0,0
0,0.078562,0.072854,0,0.083033,0,0.063368,0.014981,0.023923,0,0.017879,0.086565,0.065591,0,0.013403,0.010481,0,0.011068,0.078822,0,0.068059,0,0.023832,0,0,0,0.085935,0.025773,0,0.009853,0,0,0.012218,0,0.022042,0,0,0,0.015312,0,0.10065,0,0,0.040478,0.099686,0,0,0,0,0.067923,0,0.00717,0,0.091467,0,0,0,0.11674,0,0,0.091415,0.092153,0,0,0.0047302,0.033243,0,0,0.059543,0.038138,0,0.049279,0.034415,0.015867,0.0095828,0.006691,0.025003,0,0.065357,0.056252,0.032786,0,0.015273
0,0.0067699,0.0001304,0,0.086399,0,0.014031,0.015299,0.018885,0,0.019787,0.0045979,0.061967,0,0.018574,0,0,0.086749,0.016851,0,0.038896,0,0.038246,0,0,0,0,0,0,0.011186,0,0,0.016807,0,0.00048942,0,0,0,0.011407,0,0.0034134,0,0.0053755,0.035418,0.10214,0,0.082325,0.0035689,0,0.021828,0,0.078016,0,0.047459,0,0.0060504,0,0.0035964,0.015025,0.045422,0.023895,0,0,0.026864,0,0,0.049567,0,0,0.016591,0.014912,0,0,0.0018089,0.028863,0.1174,0,0.016213,0,0.01693,0.034328,0,0.0023871
0,0.0019881,0.01402,0,0.0016182,0,0.048829,0.018661,0.013664,0,0.018699,0.0017638,0.056066,0,0.0025106,0,0,0.0034603,0.022501,0,0.014562,0,0.066765,0,0,0,0.010096,0,0.0038593,0.099595,0,0,0.069703,0,0.10998,0,0,0.085936,0.022249,0,0.099939,0,0,0.042276,0.015384,0,0.077423,0,0,0.021349,0,0.0018479,0.0011317,0.022655,0,0,0,0,0.0074249,0.010103,0.061043,0.015562,0,0.015876,0.010173,0,0,0.036086,0.042564,0.017998,0.010207,0.034606,0,0,0.021153,0,0,0.086322,0,0.030976,0,0,0.072816
0,0.068775,0.0514,0,0.0044574,0,0.048298,0.00024796,0.019318,0,0.011195,0.0087599,0.065376,0,0.0057259,0.078699,0,0.081027,0.07545,0,0.016194,0,0.031161,0,0,0,0.019355,0,0,0.010772,0,0,0.065061,0,0,0,0,0.092465,0.0175,0.0096843,0.0046838,0,0,0,0.0055914,0,0.0038596,0.0040006,0,0.015576,0.031797,0.0036185,0.012735,0.092407,0,0,0,0.11708,0.044657,0.018304,0.076341,0.029309,0.00019388,0,0,0,0,0,0.016749,0,0,0,0,0,0.020723,0,0.061834,0.044887,0,0,0.06446,0.018305,0.039265
0,0.072311,0,0,0.0066277,0,0.021669,0.0038693,0.08446,0,0.02975,0,0.070381,0,0.096528,0.0090802,0,0.087454,0.083691,0,0.051801,0.00068064,0.027815,0,0,0,0.087666,0,0,0.010258,0.0095306,0,0.067306,0,0,0,0,0.073158,0.012399,0,0.0052304,0,0,0,0.02485,0,0.010971,0.010223,0,0.032205,0,0.021066,0.017533,0.092885,0,0,0,0.0040716,0.019305,0.011044,0,0.042454,0,0.032704,0,0.016572,0.0068004,0,0,0,0,0,0.032682,0.029468,0.04961,0.11434,0.050405,0,0.032521,0.058635,0,0,0.055191
0,0.0070969,0.028639,0,0.0048911,0,0.013027,0.0074037,0.02167,0,0.0093216,0.0037226,0.020535,0,0.0072727,0.012102,0,0.018401,0.050187,0,0.050023,0,0,0,0,0,0.010971,0,0,0.0089915,0,0,0.013835,0,0,0,0,0.08886,0.018363,0,0.0031375,0,0,0.023371,0.027126,0,0.00775,0.011422,0,0.030702,0,0.0082123,0.013402,0,0.00012462,0,0,0,0,0.037909,0.008122,0.0020425,0,0.075221,0.013451,0,0.025723,0.0092578,0.0095837,0.071375,0.01287,0.039196,0,0,0.063477,0.12329,0.034012,0.024899,0,0,0.076856,0.014371,0.028187
0,0.0020207,0.060811,0,0.0039574,0,0.033413,0.01316,0.072781,0,0.077517,0.0035668,0.064376,0,0.0094705,0.0022182,0,0,0.020981,0,0.042949,0,0.022285,0,0,0.0015148,0,0,0.0089651,0.0045332,0,0,0.014532,0,0.015392,0,0,0,0.017294,0,0.0038983,0,0,0.028503,0.016977,0,0.00096026,0,0,0.029077,0,0.0039106,0.014754,0.042509,0,0,0,0,0.061321,0.064245,0,0.08105,0,0,0,0.084176,0,0,0.015242,0.050208,0.0042403,0.0056037,0.0012839,0.016776,0,0.023921,0,0.044742,0,0.037808,0.024081,0,0.057485
