0.0023674,0,0.00025557,0,0.0041137,0,0,0.079308,0,0,0.0013023,0,0.0017987,0.00095128,0.0051616,0.0019496,0.082962,0.004013,0,0,0.0023829,0,0,0.00036481,0,0,0.0073495,0.076353,0.087307,0.0058626,0,0.015773,0.08593,0.048181,0.0029436,0,0,0.0068676,0,0,0.013655,0,0.0045713,0.015547,0.029943,0.003142,0.00038735,0.0055616,0.0013741,0.00216,0,0,0,0.00689,0,0,0.095159,0.013279,0,0.0044384,0.0056789,0.0014015,0.0027684,0,0.00154,0,0,0,0.0011236,0.0067223,0,0,0.0025556,0.0035594,0.003706,0.0072835,0.001214,0,0.0060353,0,0,0,0,0.0012097,0,0.019489
0,0,0,0,0.00025054,0.070763,0,0.00024454,0,0,0.00020439,0,0.0023511,0.079348,0.079988,0.083017,0.0027939,0,0,0.003807,0.0061682,0,0,0,0,0,0.011302,0.0013391,0,0,0.00092247,0.0093992,0.006683,0.017625,0,0,0.0014965,0.0052515,0,0.00078772,0.08633,0.00097718,0,0.0017699,0.0099096,0.0060039,0,0.089497,0.0038756,0,0.001635,0,0,0,0,0,0.0084881,0.020893,0.001204,0.0005082,0.006448,0.0017715,0.0094719,0,0.09445,0,0.0012526,0,0,0.002514,0,0,0.00010469,0.011752,0.0051856,0.1055,0.00028805,0.0034656,0.0030964,0,0,0.10767,0.0024018,0.0023002,0,0.050481
0.069513,0,0,0,0.0033934,0.0038474,0.0019288,0.075661,0,0,0.077552,0,0.0064915,0.00020273,0.0024771,0.0016206,0.0025865,0.0023069,0,0,0.07904,0,0,0.00048287,0,0,0.0036885,0.079565,0.079028,0.0031416,0.0004883,0.045728,0.0824,0.0033268,0,0,0,0.0078425,0,0,0.01085,0,0.0035098,0.0061136,0.026829,0,0.0065796,0.001169,0,0,0.015128,0,0,0,0.0002868,0,0,0,0,0.089136,0.0051076,0.097617,0,0,0.0091128,0,0,0,0,0.092274,0,0,0,0.0032598,0.00068249,0.0038635,0,0.0044737,0.0041334,0,0,0.0030061,0,0,0,0
0.00533,0,0,0,0.004914,0.0013765,0,0.004315,0,0,0.069842,0,0.0026087,0.0014371,0.073763,0.0014785,0.00010415,0.0067607,0.0023293,0,0.0039752,0,0,0,0,0,0.093243,0.0019801,0.0042128,0.003108,0,0,0.0052973,0.034503,0,0,0,0.0017823,0.00027613,0,0.086648,0,0.0032438,0.00021417,0.024328,0.0029668,0.0052839,0.0091476,0,0,0.037546,0,0,0,0,0,0.0072489,0,0.00028945,0,0,0.0060397,0.0046503,0,0.0025482,0,0.00014805,0,0.0053651,0.0082673,0,0,0.0031399,0.10948,0.0043232,0.0081328,0.0029922,0.00055962,0.0025335,0,0,0.011419,0.0016192,0.0047926,0,0.047574
0.0076918,0,0,0,0.073048,0,0,0.0076563,0,0,0.0095215,0,0.086965,0.0093035,0.079367,0.0056193,0.0070175,0.0053593,0,0.0001775,0.0060018,0,0,0,0,0.0017286,0.012734,0.079936,0.0099555,0.015965,0.00058637,0.071667,0.011698,0,0.0038501,0,0,0.096678,0.002102,0,0.006698,0,0.095291,0.0073289,0.02607,0.0017438,0,0.10854,0,0,0.032445,0,0,0,0.0021932,0,0,0.019132,0,0.0069831,0.00055975,0.10975,0.022914,0,0.012511,0,0,0,0.010208,0.0038537,0,0,0.0035203,0.0040989,0.11309,0.11864,0.016063,0.007368,0,0,0,0,0,0,0,0.024767
0.0049768,0,0,0,0.0035092,0.070075,0,0,0,0,0,0,0.0024657,0.078165,0.076951,0.082564,0.085394,0.0032751,0.0026616,0,0.0063536,0,0,0.0010645,0,0,0.083675,0.084884,0.0052638,0.0044422,0,0.040367,0.010936,0,0.0038072,0,0,0.00097958,0,0,0.0035883,0,0.094766,0.0051379,0.011203,0.092632,0.091914,0.0007488,0,0,0.04929,0,0,0,0,0,0.0035848,0.11113,0,0.0027699,0.10512,0.093564,0.11511,0,0.016223,0,0.0036899,0,0.011347,0.0078173,0,0,0.0029788,0.11046,0.0072394,0.0061305,0.0011168,0.0077609,0,0,0,0.10866,0.0045421,0.010927,0,0
0.0027914,0,0,0,0.0040661,0.072683,0,0.0768,0,0,0.0088912,0,0.084745,0.0059464,0.082364,0.0010403,0.0045111,0.0062381,0.00087951,0,0.0035556,0,0,0,0,0,0.0034369,0.0032862,0.0067782,0.0056323,0,0.0051272,0.010075,0.097562,0.090998,0,0,0.0048921,0,0,0.092559,0,0.0054187,0.10696,0.036255,0.0083936,0.014744,0,0,0,0.19106,0,0,0,0,0,0.01654,0.018306,0.0032126,0.0025163,0.010044,0.10224,0.10787,0,0.012331,0,0.0021046,0,0.0039234,0.0013882,0,0,0.099857,0.11474,0.012601,0.011119,0.11621,0.014431,0,0,0,0.013091,0,0.0056922,0,0
0.067128,0,0,0,0.069964,0,0,0.0022277,0,0,0.010383,0,0.0022271,0.0083626,0.0010724,0.081849,0.079714,0.00053004,0,0,0.0033079,0.00020576,0,0,0.0010467,0,0.00051782,0.001627,0.095972,0.088177,0,0.090649,0.0025796,0.045847,0.0075028,0,0,0.0055473,0,0,0.0066892,0,0.0019027,0.0070896,0.079867,0,0.0078125,0.012799,0,0.0024958,0.036244,0,0,0,0,0,0.0081524,0.015171,0,0,0.00012764,0.0047891,0.0067328,0,0.0053206,0,0,0,0.10923,0.00521,0,0,0.0056844,0.010683,0.010599,0.0067483,0.0055498,0.10735,0.11619,0,0,0,0,0.11017,0,0.005644
0.010627,0,0,0,0.079151,0.0012533,0,0.0063951,0,0,0.0038602,0,0.087102,0.076684,0.083084,0.084295,0.08761,0.0066502,0,0,0.0036291,0,0,0,0,0,0.0052537,0.086111,0.00666,0,0,0.084529,0.0068236,0.049965,0.0091349,0,0,0.0059334,0,0,0.0015805,0,0.0092235,0.0031927,0.016431,0.0063551,0.011989,0.0038665,0,0,0.018596,0,0,0,0,0,0.020621,0.0088771,0,0.012341,0.011013,0.10035,0,0,0.017993,0.0030492,0,0,0.0076863,0,0,0,0,0,0.0051502,0.0087825,0.0055043,0.0034388,0.0047393,0,0,0.0057926,0,0,0,0.072089
0.0019337,0,0,0,0.0025478,0.070596,0,0.010163,0,0,0.072278,0,0.001859,0,0.00067681,0.082916,0.079213,0.0035126,0,0,0.086223,0.00092568,0,0,0,0,0.0026477,0.005523,0.011383,0.0013728,0,0.01116,0.0099956,0.09477,0.085171,0,0,0.0094587,0,0,0.00062974,0,0.092625,0.0024359,0.048946,0.0042478,0.007951,0.0078165,0.002521,0,0.015964,0,0,0.016132,0,0,0.0012857,0,0,0.0026847,0.0097593,0.0014129,0.006292,0,0.014203,0,0.0052352,0,0.0072032,0.0021084,0,0,0.00741,0,0.0015481,0.0044995,0.005831,0,0.015516,0,0,0.0016984,0.0078703,0.10559,0.0011176,0
0.0052365,0,0,0,0,0.002428,0,0.08606,0,0,0.074233,0.0012241,0.0052795,0.0094636,0.0027745,0.0036477,0.00058264,0.0019741,0,0,0.089326,0,0,0,0,0,0,0.084183,0.002916,0.092295,0.001745,0.0096665,0.016993,0.0052105,0.092158,0,0,0.0084499,0,0,0.10877,0,0.0053579,0.0013309,0.0090999,0.00031926,0.0015484,0.0029369,0,0,0.0095154,0,0.0015568,0,0,0,0.0037685,0.012783,0,0.097063,0.095319,0.0065894,0,0,0.0095475,0.00111,0,0,0.00073912,0.099815,0,0,0.0012061,0.10493,0.10165,0.010118,0,0,0.0062028,0,0,0.01072,0.0086057,0.12443,0,0.029185
0.076611,0,0,0,0.0066956,0.068559,0,0.0039701,0,0,0.09024,0,0.085523,0.093748,0.0072,0.089576,0.090643,0.088112,0,0,0.0084113,0,0,0,0,0,0.096394,0.0064666,0.099139,0.093254,0,0.080541,0.11032,0.22433,0.0024909,0,0,0.0069732,0,0,0.0077397,0,0.10264,0.12026,0.0091234,0.10581,0.0096998,0.014337,0,0,0.135,0,0,0,0,0,0.014907,0.10783,0,0.12178,0.014812,0.10481,0.027819,0,0.017109,0,0,0,0.0045643,0.11428,0,0,0.010296,0.022958,0.11547,0.014771,0.11996,0.13059,0.0039964,0,0,0.023511,0.014338,0.13215,0,0
0.0026044,0,0,0,0,0.0022085,0,0.080815,0,0,0.013235,0,0,0.0015922,0.0023878,0.0036779,0.0028133,0.0056378,0,0,0.0024019,0,0,0,0,0,0,0.0043783,0.0010339,0.00079805,0,0.0055938,0.10235,0.011604,0.0029529,0,0,0.08751,0,0,0.0098457,0,0.011101,0.098818,0.029149,0.0056555,0.0024861,0.0072488,0,0,0,0,0,0,0,0,0.0027307,0.0065554,0,0.0029982,0.0080444,0.0026068,0.011336,0,0.098003,0,0,0.0012503,0.0048805,0,0,0,0.097046,0,0.10272,0.00305,0.0005042,0.0067523,0.10753,0,0,0.0012502,0.10336,0,0,0.017961
0.069302,0,0,0,0.070683,0.001729,0,0.0034223,0.00041216,0,0.074785,0,0.00010998,0.001797,0.0064212,0.0063533,0,0.079091,0,0,0.0074584,0,0,0,0,0,0.0026996,0.0030014,0.0827,0.0078887,0,0.0073358,0.093837,0.01583,0.0072256,0,0,0.088205,0,0,0.0022206,0,0.0049808,0,0.0169,0.0060059,0.0070463,0.00022187,0.0022403,0,0.0013791,0,0,0.010911,0,0,0.0032726,0.00030849,0,0.0088646,0,0.094497,0.11003,0,0.0018851,0,0.0032823,0,0.0045821,0.0026873,0,0,0.0072878,0.11449,0.1041,0.10449,0,0,0,0.0017782,0,0.016971,0,0.011823,0,0.045036
0.0046809,0,0,0,0.070577,0.0034283,0,0.011632,0,0,0.0068493,0,0.0039575,0.086651,0.080854,0.085187,0.002154,0.0039951,0.0014776,0,0.083901,0,0,0,0,0,0.00064682,0,0.011961,0.085165,0,0.014216,0.021556,0.081018,0.088849,0,0,0.090068,0,0,0.0086999,0,0.0057226,0.098034,0.0035211,0.0014351,0.010301,0.095013,0,0,0.13635,0,0,0.026124,0,0,0.10282,0.010034,0,0.012721,0.095671,0.0028456,0.0062064,0,0.11752,0,0,0,0.11087,0.00057515,0,0,0.0015043,0.0098798,0.010796,0.11111,0.010399,0.0091429,0.0019674,0,0,0.12879,0.11531,0.0017793,0,0.023051
0.070527,0,0,0,0.0022746,0,0.00059162,0,0,0,0.074544,0,0.0014056,0.0052143,0.00094586,0.083089,0.0046955,0,0,0.0022389,0.012268,0.0013569,0,0,0,0,0.0067338,0.001815,0,0.086915,0,0.0036069,0.090629,0.02255,0,0,0,0.0029779,0,0,0.083886,0,0,0.088199,0.001121,0,0.095764,0.00050375,0,0,0.0078145,0,0,0,0,0,0.0033339,0.0081892,0,0.0099826,0.0045471,0.0010978,0.0011999,0,0.00017567,0,0.0039613,0,0.10413,0.00013552,0,0,0,0.10129,0.0025259,0.0090586,0.0028578,0.11141,0,0,0.00099955,0.0087058,0.0036039,0.10041,0,0.032638
0.066593,0,0.0022979,0,0.0023615,0,0,0,0,0.0021583,0.076363,0,0.0038006,0.00044323,0.0024044,0.0044524,0.084455,0.08321,0,0,0.005384,0.0010746,0,0,0,0,0.010964,0.001471,0.0067144,0,0,0.0019659,0.077023,0.015252,0.0046024,0,0,0.0037773,0,0.00017529,0.09512,0,0,0.0024437,0.009866,0.0032111,0,0.0076174,0,0,0.051458,0,0,0,0,0,0.0085097,0.0090653,0,0.11172,0.006739,0.0028641,0.00029077,0,0.0071575,0.0032025,0,0,0,0.001153,0,0,0.0012274,0.0038177,0.0015254,0.00058456,0.0051206,0,0.0077997,0.00020188,0,0.0081784,0.011188,0.00062065,0,0
0.0050227,0,0.0054849,0,0.0050763,0,0.00057388,0.00030708,0,0.00032321,0.005712,0,0.0014255,0.0023746,0.081872,0.0069875,0.0037892,0.0080811,0,0,0.0063288,0,0,0,0,0,0.0068541,0.0081769,0.009898,0.084378,0,0.034531,0.0009474,0,0.00075855,0,0,0,0.00097857,0,0.0060696,0,0.0072496,0.0095147,0.038781,0.0017373,0.0095483,0.0088957,0,0,0.038096,0,0,0,0,0,0.10872,0.01011,0,0.0094231,0.0056389,0.0078007,0.013774,0,0.011492,0,0.0020354,0,0.0021023,0.0021808,0,0,0.0054927,0.0038615,0.0042432,0.00088305,0.10896,0.0024924,0.0045764,0.00086695,0,0.0058194,0,0.002387,0,0.05317
0.0029602,0,0,0,0.0039762,0.00077816,0,0.0021571,0,0,0.078099,0,0,0.080131,0.082382,0.080754,0.0010659,0.00038502,0,0,0.0054664,0,0,0,0,0,0.08969,0.0041854,0.0069962,0.088391,0,0,0.085291,0.051912,0.090163,0,0,0,0,0,0.010465,0,0.0025154,0,0.082561,0.091203,0.094075,0.089732,0,0,0.0030869,0,0,0,0,0,0.10417,0.0045613,0.00047322,0.0098312,0,0.095347,0.0020061,0,0.0051271,0.001551,0,0,0,0,0,0,0.0043246,0.0021578,0.098415,0,0.0076882,0.012236,0,0.0048442,0,0,0.0097151,0,0,0.048606
0.0039045,0,0,0,0.0014653,0,0,0.0086675,0,0,0,0,0,0,0.0071724,0.0024054,0.0028618,0.0026299,0,0,0,0,0,0.00094392,0,0.0045478,0,0,0.0026226,0.0036252,0,0.010338,0.0083012,0.056486,0.0057284,0,0,0,0,0,0.0025964,0,0.0061949,0,0.0040954,0.0039185,0.0011025,0.00097728,0,0.0016267,0.038454,0,0,0,0,0,0.0096976,0,0,0.015417,0.014276,0.0016756,0.0094009,0,0.012944,0,0.0016153,0,0.0038587,0,0,0,0.0049824,0.007902,0.00076891,0.012235,0,0.015628,0.11378,0,0,0.010457,0,0,0,0
0.072147,0,0,0,0.071827,0.0020566,0,0.079721,0,0,0.082972,0,0.0055768,0.0026106,0.0040914,0.0029261,0.0826,0.080297,0,0,0.090553,0,0,0,0,0,0.0047344,0.0024661,0.0037581,0.087704,0,0.035436,0.0087052,0.06491,0,0,0,0.010628,0.00048975,0,0.092615,0,0.0054391,0,0.061576,0.096534,0.1207,0,0,0,0,0,0,0,0,0,0.010359,0.028604,0,0.0051087,0.0065453,0.10018,0.1106,0,0.11359,0,0.00022286,0,0.016893,0.0049575,0,0.0042466,0.0067035,0.11157,0.0041629,0,0.0071204,0.0073361,0.0088914,0,0,0.0086222,0.11332,0.10929,0,0
0.0031366,0,0,0,0,0.0028668,0,0.0028105,0,0,0.081262,0,0.00033499,0,0,0.00091951,0.0056027,0.0036025,0,0,0.087786,0,0,0,0,0,0,0,0.085755,0.0068553,0,0.0051958,0.0079141,0.051882,0.0084692,0,0,0,0,0,0.0014858,0,0.09697,0.011949,0.010637,0.10289,0.0059249,0.085598,0,0,0.010548,0,0,0,0,0,0.0017564,0.10345,0,0.10389,0.0088097,0.095656,0.009576,0.00012803,0.0045485,0,0,0,0.0016745,0.0029564,0,0.0018951,0,0.0036364,0.10626,0,0.0046004,0.0049842,0.0030637,0,0,0.0013801,0.0012124,0.0010528,0,0
0,0,0,0,0.0059471,0.0008001,0,0.00091556,0.0013313,0,0.0035806,0,0.0035561,0.00035681,0.0019526,0.0035685,0.0045816,0.0028047,0,0,0.0073994,0,0,0.0011711,0,0,0.09091,0.0047894,0.0064794,0.0045574,0,0.063731,0.090335,0,0.085079,0,0,0.00013708,0,0.0010163,0.081571,0,0.00112,0,0.0011794,0.0092347,0,0.012083,0,0,0,0,0,0,0,0.00010376,0.0058947,0.0080461,0,0.015996,0.0019792,0.0024542,0.0084121,0.00069856,0.11582,0,0,0,0,0.0029296,0,0,0.0027071,0.0033774,0.10249,0,0.00035437,0.00072302,0.0022262,0,0,0,0.0050286,0,0,0.018659
0.072086,0,0,0,0.0051396,0.0023592,0,0,0,0,0.07939,0,0.0045006,0.0035559,0.012827,0.086595,0.084135,0.082654,0,0,0.0025006,0,0,0.001844,0,0,0.0062509,0.0023244,0.00051906,0.092815,0,0.023709,0.0095183,0.032683,0.084919,0,0,0.099642,0,0,0.0027769,0,0.092729,0.095582,0.0075951,0.10394,0.10116,0.0033423,0,0,0,0,0,0.027492,0,0,0.012015,0.017235,0,0.018059,0.0088912,0.10037,0.0025137,0,0.0066633,0,0,0,0.1078,0.10092,0,0,0,0.10556,0.10564,0.013377,0.10538,0.10808,0.0053762,0.0011934,0,0.012057,0.10369,0.0093825,0,0.018679
0.0027942,0,0.0018923,0,0.0030518,0.0031678,0,0.0032757,0,0,0.074863,0,0.0053903,0.0090728,0.079034,0.0082633,0.081147,0.0041353,0,0,0.0014534,0,0.00034658,0,0,0,0.0067346,0.0022061,0.0036399,0.091257,0,0.010817,0.012981,0.02149,0,0,0,0.095507,0.0044891,0,0.089412,0,0.091434,0.08772,0.047073,0.0044184,0.10248,0.010034,0,0,0,0,0,0.00095842,0,0,0,0.1114,0,0.0145,0.0011892,0.0036976,0.015695,0,0.013156,0,0,0,0.0003522,0.0038659,0,0,0.10547,0,0.0015085,0.00051123,0.002762,0.0063063,0.0048232,0,0,0.003662,0.0094269,0.10939,0,0
0.004282,0,0,0,0.007378,0.073437,0,0.0025926,0,0,0.002265,0,0.0025463,0.0028603,0.0079284,0.082833,0.0017085,0.0036134,0,0,0.088149,0,0,0.001004,0,0,0,0.0069169,0.0065793,0,0,0.015495,0,0.03149,0.0090299,0,0,0,0,0,0.0088465,0,0.0011134,0.0024176,0.011736,0.00016889,0.0037444,0.096862,0,0,0.031271,0.0022195,0,0,0,0,0.016492,0.0093766,0,0.013601,0.0036728,0.0028683,0.0051414,0,0.010846,0,0,0,0.11086,0,0,0,0,0.0027923,0.0025193,0.0047213,0.0049552,0,0.11432,0,0,0.0043258,0,0.0066742,0.0068626,0
0.070322,0.0025581,0.0019237,0,0.074693,0.0053346,0,0.077634,0,0,0.0041825,0,0.0016878,0.0011721,0.0030414,0.092767,0.0073374,0.084568,0,0,0.0093641,0,0.0013485,0,0,0.0008523,0.0083763,0.0015794,0.0049207,0.0090951,0,0.046226,0.003332,0,0.08722,0,0,0.093334,0,0,0.0022687,0,0.01343,0.00078701,0.086732,0.10061,0.09827,0.09773,0,0,0.01418,0,0,0,0,0,0.0033618,0.095726,0,0.02339,0.013408,0.09793,0.019173,0,0.016231,0,0,0,0.0058894,0.0051625,0,0,0.010051,0.0092131,0.10343,0.1061,0.10738,0.10271,0.0078895,0,0,0,0.010118,0.015942,0,0.0093911
0.0063709,0,0.00057632,0,0.0022592,0.0019249,0,0.0067702,0,0,0.0020973,0.00093534,0,0.00011194,0.00096465,0.0017875,0.00115,0.00086367,0,0,0.00013791,0,0,0,0,0,0,0,0.0048473,0.0089145,0,0.0029223,0.010137,0.010271,0.002676,0,0,0.004593,0,0,0.0022568,0,0.0033875,0.0028978,0.093638,0.007588,0.0037852,0.00054799,0.0013789,0,0.035021,0,0,0,0,0,0,0.00090872,0.0011588,0.10326,0.003991,0.0043769,0.0029586,0,0.0056272,0,0.0084563,0.0055176,0.0047546,0,0,0,0,0.0069179,0.00046211,0.0065922,0.0038658,0.003886,0.11056,0,0.0030468,0.10779,0.0065627,0.0027453,0,0.060756
0.0038384,0,0,0,0.0044017,0.073092,0,0.0015412,0,0,0.0065248,0,0.00080703,0.0029966,0.0013243,0.0012504,0,0.0035105,0,0.00032105,0,0.00071356,0,0,0,0.00076101,0.083384,0.0040957,0,0.00071077,0,0,0.0033097,0.031054,0.00075807,0,0,0.0065088,0,0,0.0043049,0,0.0045983,0.0081677,0.0042141,0.0047269,0.092334,0.007457,0,0,0.031929,0,0,0.012603,0,0,0.002833,0.015596,0,0.010197,0.0029019,0,0.003913,0,0.00251,0,0,0,0.00074181,0,0,0,0.003464,0.0064505,0.10619,0.0036381,0.0036757,0.10644,0,0,0,0.0023939,0,0.0023515,0.020791,0.0079836
0.067578,0,0,0,0.071092,0.0020097,0,0,0,0,0.0083579,0,0,0.0025949,0.0023065,0.0015444,0.0028368,0.0048484,0.0040741,0,0.004583,0,0,0,0,0,0.0081969,0.0076267,0.077539,0.00858,0,0.043981,0.012826,0.016224,0.0032548,0,0,0.099806,0,0,0.087777,0,0.0022613,0.010325,0.025081,0.096552,0.0077605,0.010915,0,0.0017901,0.012308,0,0,0,0,0,0.017694,0.0044616,0,0.019981,0,0.00012848,0.10528,0.0011088,0,0,0,0.0036894,0.00082218,0.00048823,0,0,0.093139,0.0027579,0.0035153,0.017728,0.0025288,0.011706,0.0014901,0,0,0.12944,0,0.008964,0,0.037342
0.00039974,0,0,0,0.00091856,0,0,0.0036039,0,0,0.0037263,0,0.0010311,0.0021837,0.078952,0.00069391,0.087435,0.0015237,0,0,0.09613,0,0,0,0.00044551,0,0.085867,0.0059662,0.0045325,0,0,0.041681,0.0032593,0.0048045,0.0026293,0,0,0.086172,0,0,0.0078141,0,0.0016328,0.0053423,0.045039,0.098326,0.08973,0.0027722,0,0,0.024321,0,0,0,0,0,0.0032733,0.10083,0,0.11329,0.0072695,0.0030487,0.00059745,0,0.023754,0,0,0,0.0025656,0.0054855,0,0,0.092963,0,0.00095593,0,0.0044615,0.00045394,0.010312,0,0,0.11435,0.007981,0.0046126,0.045333,0.067894
0.0029184,0,0,0,0,0.07189,0,0.0085285,0,0,0.0030809,0,0.0019396,0.0030757,0.0029802,0,0.080065,0.0078155,0,0.0011059,0.0064241,0,0,0,0,0,0.0048477,0.0019323,0.0012592,0.0064458,0,0.0058616,0.013438,0.049064,0.0079508,0,0,0.097322,0.00029529,0.00022399,0,0,0.087951,0,0.01347,0.098243,0.10923,0.0019391,0,0,0,0,0,0,0,0,0.0091922,0.099114,0.0013357,0.10311,0.00098235,0.0064181,0,0,0.012905,0,0.00067011,0,0,0.002776,0,0,0.0032329,0,0.0056196,0,0.013839,0.0070889,0,0,0.00072831,0.012613,0.0014832,0.000103,0,0
0.0049488,0,0,0,0.0015527,0.0018757,0,0.077157,0,0,0.085795,0,0,0,0.082297,0.084868,0.079452,0.0050192,0,0,0.08849,0,0,0,0,0,0.00090742,0.0055758,0,0.0060152,0,0.010432,0,0.040626,0.0086226,0,0,0.0086965,0.0028088,0,0.011967,0.00026897,0.095115,0.0011055,0.091384,0.092639,0.10355,0.0090026,0,0,0.040601,0,0,0.010519,0,0,0.015655,0.0035666,0,0.0018287,0.10379,0.0011629,0.0069767,0.00017291,0.0068021,0,0,0,0.10301,0,0,0,0.0044747,0.017031,0.0021,0,0,0,0,0,0,0.11874,0,0,0,0.032114
0.068341,0,0,0,0.072473,0.0034466,0,0.078612,0,0,0.085242,0,0.078073,0.0030071,0.085538,0.0050469,0.0017023,0.080365,0,0,0.0048137,0,0,0,0,0.0022665,0.081804,0.00069563,0.082218,0.0011311,0,0.0087837,0.0023306,0.039631,0.089525,0,0,0.0066226,0,0,0.0042113,0.00024968,0.0046381,0.089174,0.06951,0.0047067,0.0067346,0.0098556,0,0,0.017801,0,0,0.009906,0.00056063,0,0.0049699,0.0007786,0,0.020474,0.0043775,0.0013099,0.0121,0,0.0050492,0,0,0,0.10814,0.0010001,0,0,0.1039,0.0047863,0.001707,0,0.10708,0.0021973,0.0071378,0,0,0.010702,0.10773,0.0065821,0,0
0.00083746,0.00079154,0,0,0.0036717,0.073749,0,0.0067149,0,0,0.012827,0,0.0016918,0.077332,0.0042899,0.0031866,0.079762,0.085275,0,0,0.0049685,0,0,0.0002027,0,0,0.0061681,0.083715,0.0075978,0,0,0.053867,0.0076872,0.026372,0.085572,0,0,0.0055336,0,0,0.0055806,0,0.0084769,0,0.010697,0.010605,0.0031596,0.01349,0,0,0.085165,0,0,0,0,0,0.0074372,0.0080152,0,0.1081,0.0030081,0.0032778,0.0077895,0,0.10976,0.0011757,0,0,0.0012926,0.0025206,0,0,0.096443,0.0059668,0.10217,0.0031959,0.0022206,0.0098808,0.00063137,0.0034857,0,0.1228,0.0057131,0.00068617,0,0.0012044
0.0010253,0,0.00010572,0,0,0.0027036,0,0.0013354,0,0,0.06963,0,0.00018627,0.0036081,0.0047857,0.083201,0.08278,0.079352,0.00047633,0,0.084186,0,0,0.00069261,0,0,0.0057241,0.0047713,0.0034975,0.0064858,0,0.033027,0.0091056,0.030794,0.00044261,0,0,0.089308,0,0.0011959,0,0,0,0.0029219,0.0056401,0.0017133,0.0030715,0.0023839,0,0,0,0,0,0,0,0,0.0087001,0.011976,0.0022586,0.0080066,0.0028299,0.0022394,0,0.00040812,0.0085793,0,0.00057737,0,0.00028939,0.00075869,0.001404,0,0.0040285,0.00024778,0.003613,0.012618,0.013435,0.003824,0,0.00055927,0,0.010419,0.10635,0.10975,0,0
0.0012856,0,0.0018573,0,0,0.0030042,0,0,0,0,0.0017189,0,0.0055761,0.0084705,0.0037562,0.00087928,0.079044,0.0017089,0,0,0.0015593,0,0,0.0012008,0,0.0023601,0.0055683,0.0024064,0.004439,0.0028832,0,0,0.0072488,0.025615,0.087418,0,0,0.0004636,0,0,0.003681,0,0.00079188,0.0040173,0.016671,0.0072618,0.093758,0.09183,0,0,0.0018812,0,0,0,0,0,0.10749,0.013008,0,0.00088863,0,0.00040249,0.00050477,0,0.0039134,0,0,0.005095,0.0014026,0.097912,0,0,0.0018899,0.0095022,0.0048523,0.0059489,0,0.0040775,0.10639,0,0.00064448,0.12165,0,0,0,0
0.066655,0,0,0,0.00091391,0.071358,0,0.081976,0,0,0.0058846,0,0,0.0018172,0.0023615,0.082786,0.08104,0.078729,0.0012171,0,0.092074,0,0,0,0,0,0.089921,0.0076462,0.084556,0.088179,0,0.0045371,0.0049229,0.051407,0.0083798,0,0,0,0,0,0.005906,0.0022416,0.090683,0.089434,0.078344,0.0070572,0.10737,0.093964,0,0,0.0086614,0,0,0,0,0,0.11098,0.096796,0,0.0093201,0.0036245,0.1004,0.005448,0,0.025212,0,0,0,0.1088,0.10931,0,0,0.00023649,0.01147,0.10308,0.0044141,0.017824,0.0021393,0.0030988,0.00051335,0.00053261,0.11997,0.0097769,0.11269,0,0
0.0066513,0.0025115,0.0017485,0,0.0043649,0.078247,0,0.0023749,0,0,0.078676,0,0.0062703,0.0015136,0.00028493,0.084776,0.078695,0.009055,0,0,0.083831,0,0.00018599,0,0,0,0.010761,0.0066723,0.0047081,0.00011447,0,0.0015643,0,0.00049547,0.0022735,0,0,0.013174,0.0013021,0,0.090595,0,0.0053082,0.0026818,0.026087,0,0.0056323,0.012728,0,0,0.025659,0,0,0,0,0,0.0011791,0.011121,0,0.11919,0.0029773,0.0077409,0.0034642,0,0.010428,0,0,0,0.1023,0.0002701,0,0,0.0067414,0,0.0078437,0.0089194,0.0060745,0.0044786,0,0,0,0.017866,0.0020578,0.0044002,0,0.0037544
0.065242,0,0,0,0.0060505,0.071602,0,0.0018194,0,0,0.0061216,0,0.00097216,0.0030626,0.0010793,0.0024912,0.085186,0.082926,0,0,0.0088567,0,0,0.00058305,0,0,0.0022843,0.010546,0.0069988,0.08178,0,0.0030557,0.085031,0.023294,0.0023266,0,0,0.0026796,0,0,0.090039,0,0.004679,0.0043119,0.043934,0.086059,0.014057,0.0080566,0,0,0.016448,0,0,0,0,0,0.0049167,0.037545,0,0.0041237,0.1065,0.00087082,0.0183,0.0014036,0.0082738,0,0,0,0.0097682,0.007468,0,0,0,0.002444,0.0078693,0.0066345,0.11856,0.010027,0.0017169,0,0,0.0043316,0.0052363,0,0,0
0.001299,0,0,0,0.00020057,0,0,0.00089717,0,0,0.0095574,0,0.002658,0.0035515,0.0027575,0.0037277,0,0,0,0,0.089197,0,0,0.0012509,0,0,0.00058802,0.082886,0.0021797,0.006059,0,0.0060258,0.010533,0.021716,0.0025057,0,0,0.0063074,0,0,0.097655,0,0.00073368,0.013432,0.0094718,0.0056679,0.011849,0,0.00012106,0,0.0042613,0,0,0,0,0,0.0030782,0.0086844,0,0.11881,0,0.00231,0,0,0.011004,0,0,0,0.0055359,0.0075373,0,0,0.10124,0.007699,0.097629,0,0.0024942,0,0.0066769,0,0,0.11349,0,0.012336,0,0.057541
