0.0015196,0.0029348,0,0,0.0028976,0.0042353,0.0008334,0.0053081,0,0,0,0,0,0,0.0060069,0,0.012741,0.0050245,0,0,0,0,0.0048963,0.0030826,0.0065355,0.00063813,0.0051488,0,0.0033584,0.00075454,0,0,0.013358,0,0.0068823,0.0018642,0.0026978,0.013172,0.0019871,0,0.0031734,0.0040158,0,0,0.017356,0,0.0043808,0,0.0079787,0.0019862,0.0095762,0,0,0.005984,0.0020102,0,0.01932,0.02077,0.019133,0.017061,0,0,0,0,0,0,0.00069778,0.0039053,0,0,0.0011074,0,0,0,0,0,0,0.0058897,0,0.013161,0,0,0,0,0.0075613,0
0,0,0.024478,0.045491,0.015856,0.012334,0.005354,0.0091092,0,0.0046712,0,0,0.0011186,0,0,0,0.010129,0,0,0.0060952,0.049286,0,0.0021145,0,0,0.0011625,0,0.0098995,0,0.00051155,0.0090783,0.089944,0,0.30025,0.017013,0.0070811,0.0059916,0,0.01069,0.011091,0.010313,0,0.023273,0,0,0.0074711,0,0.0086074,0.019669,0,0,0,0,0.080485,0,0.022166,0,0.0075142,0,0.026722,0.00040412,0,0.015005,0.0097141,0,0,0.022081,0,0,0,0.017057,0,0,0,0,0.0017707,0,0,0.0017651,0,0,0.0024785,0,0,0.025913,0
0,0.0036997,0.013093,0,0.0012611,0,0,0.01084,0,0.0046134,0,0.005853,0,0,0.018493,0,0.0025596,0.0034223,0.0034895,0.013418,0,0,0.011588,0,0,0.0082368,0,0.0034296,0.02677,0,0,0.019704,0,0,0,0,0.014555,0.0048848,0,0,0.0023241,0.00063102,0.014875,0,0.017491,0.0032062,0.012955,0.010262,0.0059603,0,0.011318,0.011389,0,0,0.00039625,0,0.0028197,0,0,0,0.0022467,0,0,0,0,0.012018,0.0056968,0,0,0,0,0.004641,0,0,0.0029939,0.0029217,0,0,0,0.00016077,0,0,0,0.012052,0,0
0,0.0045472,0,0,0,0.0025681,0.0078474,0,6.0662e-05,0,0,0,0.0017776,0,0.0054341,0,0.0087267,0,0.0049153,0.0045256,0,0.0092132,0.0057065,0.0050956,0,0.009515,0,0.00088498,0.0020325,0,0.0071448,0.011528,0,0.011464,0,0,0.0025117,0,0,0,0.0064345,0.0038923,0,0.0075317,0,0,0,0.0016863,0.0010071,0,0.031369,0.00058858,0.0018893,0,0.0036947,0,0.013251,0,0.012615,0,0,0.00070373,0.01086,0,0,0,0.0030812,0.0010603,0,0.00037847,0.013181,0,0.0045298,0.0045123,0.0030645,0,0,0.017698,0,0.00089019,0.00043727,0,0,0.0073579,0.0084817,0
0,0.01508,0,0,0.0030462,0,0.0046611,0,0,0.0093053,0.0020999,0.0029569,0,0.0035783,0,0.01197,0.0040695,0.0085373,0.026278,0.023479,0.0022766,0.009017,0,0.018738,0,0.0084719,0,0,0,0,0,0,0.002441,0,0,0,0.0071458,0,0.0056859,0,0,0.010213,0.012894,0.023214,0.0037447,0,0,0,0.00033422,0,0.043753,0.0033477,0,0,0.0017779,0,0.013446,0.024598,0.0024872,0.021368,0.012125,0,0.041014,0.0041788,0.015534,0,0.019543,0,0.0096481,0,0,0.0023291,0.00032583,0.011133,0.0034939,0,0.0094314,0.0081,0,0,0,0.01425,0,0,0.0084563,0
0.0044869,0.00029187,0.00049972,0,0.003754,0,0.0039304,0,0.00049702,0.00049699,0,0,0.0014641,0.00030635,0.011473,0,0.0062509,0,0.0025565,0,0,0.0025571,0,0,0,0.004248,0,0.00072321,0.00025024,0,0.0010438,0.0078289,0,0,0,0,0,0,0.0024794,0,0.00033684,0,0,0.0028982,0.0013034,0,0,0,0.0013727,0,0,0.0004173,2.6579e-05,0,0.0010687,0.00091919,0.003329,0,0,0.0092479,0.0010186,0.00012904,0,0,0,0.0044581,0,0,0,0,0.0038797,0.002662,0,0,0,0,0.00079284,0,0,0.0035347,0,0,0.00049211,0,0,0
0,0,0,0,0.0043783,0,0,0,0.0087814,0,0,0,0,0.013276,0.0030829,0,0.0017445,0.011983,0,0.0081887,0.0063335,0,0,0.0031831,0,0.001675,0,0.020081,0,0,0,0.011398,0,0,0.022058,0,0,0,0.0015899,0,0.015627,0.0015403,0.019872,0.0020887,0.01656,0,0,0,0,0.013737,0,0,0,0,0.0050735,0.0010648,0,0,0,0,0.0015214,0,0,0,0,0.011287,0,0,0,0,0,0.020687,0,0.0037697,0,0,0,0,0,0.0038395,0.0093888,0,0.002032,0,0.011842,0.030493
0.0024543,0,0.0019416,0,0,0,0.0049632,0,0.0057572,0,0,0.01517,0,0,0,0,0.0059486,0.0037234,0,0.00013655,0,0,0.016342,0,0,0,0,0,0.0058001,0,0,0.0064206,0,0.025111,0.027182,0,0,0,0.0024718,0,0.030314,0.0043092,0,0.0063409,0.0012758,0.0041832,0.016781,0,0,0,0.0035941,0.011771,0.01722,0,0.012714,0,0,0,0.0032069,0,0.0015819,0,0.021713,0,0,0.015655,0,0.0051406,0,0.0022595,0.0014282,0.010913,0,0.0029203,0,0,0,0,0.004285,0,0.019315,0,0,0.0051992,0,0.038945
0.0059551,0,0.0047551,0,0.004917,0,0.0088904,0,0,0.0037495,0.023149,0,0.0063041,0,0.019339,0,0.031267,0,0,0.014969,0,0,0.028295,0.012454,0.0019675,0.028733,0.032761,0.0052909,0,0.032312,0.014331,0.10212,0.020292,0,0,0.061128,0.013725,0.030175,0.025574,0.010853,0.07526,0.007746,0.0083991,0.061405,0.0020349,0,0,0.0064601,0.022584,0,0.01651,0.0085422,0,0.090308,0.025132,0,0,0,0.013559,0.027745,0.016052,0,0,0.012735,0,0,0,0.014981,0,0,0,0,0.02615,0.026118,0,0,0.00029184,0,0,0.015112,0.011579,0,0.013289,0.0066008,0,0
0,0,0,0,0,0,0,0,0,0.0051011,0,0.0040838,0.010985,0.037493,0.027685,0.0011924,0.0044417,0.00048936,0.021695,0.013253,0.0158,0,0,0.0045295,0,0.0060224,0.018839,0.020845,0.0029941,0,0.013037,0.022079,0.0053898,0.06826,0.014528,0,0.0031134,0.014703,0,0.018208,0.079359,0.0093554,0,0,0.011697,0,0,0.012262,0.0085219,0.010205,0,0.034341,0.0042497,0.075131,0.026438,0.01869,0.0063,0.0025396,0,0.014325,0,0,0,0,0,0.025984,0.022293,0,0.011313,0.017436,0,0,0,0,0,0.016834,0,0.013581,0,0,0.048108,0.0061616,0,0,0,0
0,0.0032278,0.0048845,0,0,0,0,0,0.010647,0.0026852,0,0,0,0,0.0087357,0.0034746,0.019057,0,0,0,0,0,0.0054704,0,0.0012384,0,0,0.011444,0.017829,0,0.0024873,0.021909,0.0052726,0.02218,0,0,0.0042,0,0,0,0.0049401,0.0098104,0.0012719,0,0.034425,0,0,0,0.006543,0,0,0.013331,0,0.007931,0.010689,0.0083632,0.0055908,0,0.0074364,0.0033174,0,0,0.0026507,0,0.0033722,0.0077392,0.0024333,0.0038769,0,0.013153,0.0060447,0.0073979,0,0,0,0,0.0054223,0.016005,0.008105,0,0.013746,0,0.014131,0,0,0.00017132
0.0071222,0,0,0,0,0,0,0,0.011637,0.0079172,0.035321,0.018448,0,0,0.046734,0,0,0,0.011635,0.020393,0.0059846,0.0089909,0.010588,0,0,0,0,0.006411,0.0070563,0.030435,0.019431,0,0.028624,0.020348,0.019812,0,0.017381,0.017532,0,4.8664e-05,0.029161,0.0079057,0.018928,0,0,0.047228,0.078122,0.011737,0,0.010913,0,0.034175,0.0087372,0.14318,0.0016948,0.011922,0,0,0,0.042017,0,0,0.014217,0.0032112,0,0,0.045959,0.0068068,0,0,0,0.00074592,0.0060531,0,0,0,0,0,0,0.004975,0.017323,0.0066719,0,0,0.0058706,0.15956
0,0.009846,0.013472,0,0.0026168,0,0,0,0,0,0,0,0,0.0052267,0.015171,0,0,0.029266,0.01026,0.015932,0.0034269,0,0.010177,0.0017279,0,0.008064,0,0,0.00092524,0,0.0076072,0,0,0.0029154,0,0,0,0,0.012369,0,0.023092,0.0064158,0,0.0075644,0.0033378,0.0014167,0.0059239,0,0.00060734,0,0,0.00833,0,0,0.0026485,0,0.0073936,0,0,0.0081226,0.002187,0,0,0.0022742,0.043774,0,0,0.013802,0.011429,0,0.012306,0,0.023769,0.0041977,0.029654,0,0.0085868,0.0028491,0.0054088,0,0,0.007562,0,0,0.0078715,0.015671
0,0.0016915,0.00531,0,0.0016246,0.0022824,0,0,0.0067002,0.00033997,0,0.00027108,0,0,0.00495,0,0,0.0039987,0,0.00032104,0,0.001511,0.0045797,0,0,0.0060333,0,0,0,0,0.005431,0.0092106,0,0.0059294,0,0,0.0066397,0.0012265,0.00060986,0.0016266,0,0.0047625,0.0023767,0.00030629,0.0032223,0.00047825,0,0,0.00035404,0,0.00012029,0.00085655,0,0,0,0,0.00073393,0,0.003673,0.0018817,0,0.0015479,0,0,0.00022187,0.01055,0.0066931,0.0010771,0,0,0.0084053,0,0,0,0,0.0047375,0.0020421,0.00045689,0,0.0061528,0.0027143,0.010223,0,0,0,0.019293
0.0037209,0.014914,0,0,0.023546,0,0,0,0.0084552,0,0,0,0,0.012598,0.054718,0,0,0,0,0,0,0,0.0038188,0.015731,0.027375,0.041684,0,0,0,0.0010695,0.02572,0.032484,0,0,0.028019,0.017177,0.0015874,0,0,0.016392,0.023727,0.00078172,0.0020883,0.0014488,0,0,0.026103,0.036229,0,0.0059225,0,0,0.015639,0.01467,0,0.026919,0,0,0,0.032657,0.0036004,0.029078,0.030862,0,0,0.016092,0.01226,0.014893,0.019365,0.015416,0,0,0.0081264,0,0,0.028043,0.016242,0,0.02004,0.01828,0,6.4286e-05,0.0027288,0.017274,0,0
0.0016432,0,0,0,0,0.0010984,0,0.00024567,0,0.014612,0,0,0,0,0.0089385,0.0052458,0,0,0,0.0030812,0,0.0014009,0,0,0,0.0015914,0.0025034,3.0327e-05,0,0,0.0034854,0,0.008083,0.02679,0,0.0085875,0.0026744,0,0,0,0.0082388,0.0006838,0,0,0.0040016,0.0023034,0,0,0.00079113,0.0056213,0,0.003502,0.006145,0,0.0016514,0.0068822,0.018845,0.0017783,0,0.029378,0,0,0,0.0056628,0.00029771,0.0012772,0,0,0.00045059,0,0.0063401,0.0055082,0.0049657,0.027556,0,0,0.0029959,0,0,0.00212,0.0080919,0.01584,0.0091485,0,0.015854,0
0.01395,0,0,0,0,0,0.0012112,0,0.016487,0.014385,0.0075382,0.014243,0.025205,0,0,0,0.0070808,0.020913,0.011204,0.022131,0,0.004808,0,0,0.016596,0,0.031393,0.017943,0,0.00024886,0.00061883,0,0.013645,0,0,0,0,0.022752,0,0,0,0.0021215,0,0,0,0,0,0,0,0.0048855,0.029077,0.01172,0.0043148,0,0,0,0.025076,0.04066,0,0.0079428,0,0,0,0.015491,0,0,0,0,0.014754,0,0.011298,0.013908,0,0.038182,0.014725,0.045355,0.040543,0.019734,0.0018081,0,0,0.019569,0.005125,0.00786,0,0.00089849
0.013204,0.016194,0,0.024463,0,0,0,0,0.027909,0,0.070859,0.0060678,0.008758,0,0.029864,0,0.0055148,0,0,0.0006144,0.028833,0.017262,0,0.013186,0,0,0,0.0097205,0,0.010252,0.021406,0.28906,0,0.11493,0.014615,0,0,0,0,0,0.03197,0,0.0095152,0.0021612,0,0,0.0097295,0.0048787,0,0.018452,0.00473,0.045647,0,0,0,0,0,0,0,0.0036827,0.016323,0.023216,0.047373,0.0038867,0,0.02233,0,0.022511,0.012571,0.0078062,0.01924,0.032077,0,0.0059653,0,0,0.020589,0,0,0.00050657,0.014901,0.045286,0.0069966,0,0.097537,0
0,0.0078897,0.0080412,0,0,0.011842,0.0057943,0.026707,0.0031945,0.011458,0,0,0,0,0,0.0022108,0.063235,0.0011413,0,0,0.047959,0,0.0028855,0.0078638,0,0,0,0,0,0,0.0039843,0.016711,0.00094802,0,0.0090757,0.018165,0.013418,0.0076194,0,0.019765,0,0.0026947,0.011211,0.031296,0.0052193,0,0.0057685,0.010081,0,0,0,0,0.0036614,0.017294,0,0,0.012978,0.0017719,0.0091293,0.028619,0.017722,0,0.0095852,0.0087881,0,0.024356,0.0075547,0,0,0,0,0.002433,0.018785,0,0.004761,0,0.0077756,0,0,0.0095231,0.014783,0,0.0097564,0,0.016253,0
0,0,0.0059363,0,0,0.012258,0,0,0.0094735,0.0034724,0.0027085,0.0096032,0.0023726,0,0.0087201,0.00088542,0.0084018,1.6294e-05,0,0.0076116,0.015394,0.0021317,0.0036848,0.0090306,0.010311,0.0037913,0,0,0,0.016288,0,0,0,0.0095264,0.013414,0,0.0070256,0.007445,0.019488,0.001744,0,0.0037581,0,0,7.2388e-05,0,0.0018524,0,0,0,0.0025237,0.011259,0,0,0.0015286,0,0,0,0.001543,0.012671,0,0.0033615,0,0,0.012424,0,0,0.00589,0,0,0,0,0.0013099,0,0,0,0,0,0.00095927,0,0.017185,0.0033679,0.0052297,0,0,0.035922
0,0.010015,0.0086644,0,0,0,0.0035179,0,0.0052671,0,0.0010544,0.0018893,0.013737,0.0035997,0.0073765,0.0014247,0,0,0.0014335,0,0,0,0.0034684,0.0060651,0.0005327,0.0089804,0,0,0,0,0.0022983,0.0019113,0,0.058117,0,0,0.01101,0,0,0.0061401,0.0069859,0.0029197,0,0,0,0,0.0083577,0,0.0093367,0.016648,0.018392,1.9979e-05,0,0,0,0.0018969,0.0031273,0,0,0,0,0,0,0,0.013042,0,0.0069424,0.0071248,0.0025387,0.0078691,0.0067834,0,0,0.0023829,0.0013038,0,0.0029025,0.026888,0,0.0065007,0.0095687,0,0,0.010938,0,0
0.00075577,0,0,0,0.01546,0.02179,0,0,0.012453,0.01363,0,0,0,0,0.036794,0,0.018152,0,0.011293,0,0,0,0.0076136,0.0015832,0.0043726,0,0,0,0,0,0.0050757,0.034092,0.0014601,0.062009,0,0.0049561,0.0020194,0,0.011388,0.0001942,0.00016424,0,0,0.018708,0.053114,0.015964,0.0035859,0.0039683,0.0053772,0.015941,0.0077306,0.020745,0,0.030393,0,0.030205,0,0,0,0.027106,0.022999,0.013719,0.03143,0,0,0.0043822,0,0.02742,0,0.014728,0,0,0.0039781,0,0.019665,0,0.016798,0.0081562,0.026639,0.0012356,0.0093303,0,0,0,0.0072147,0
0.00059962,0.010757,0.0063653,0,0,0.0035633,0,0,0,0,0,0.0037711,0.0077802,0.0035327,0,0.0011268,0,0.00081757,0.0060342,0.0063,0,0.0039619,0.0012483,0,0.0014448,0,0,0.0022493,0,0,0,0,0,0,0,0,0,0.0022767,0,0,0,0,0.00018205,0.031118,0.022828,0,0.011123,0,0.0033519,0.0085469,0.0027915,0,0.006493,0,0.0082134,0,0,0.0046974,0.01133,0.0011112,0.003201,0.00085103,0,0.0039623,0,0.0027332,0,0.0021371,0.016223,0,0.014382,0.0005261,0.0016464,0.03361,0.00063255,0.0090762,0,0,0,0.0047046,0,0.0098797,0.00097641,0,0,0.041179
0,0.014301,0,0,0,0.0029684,0.010755,0,0,0,0,0,0.00036179,0.020254,0.0097326,0,0.005712,0,0,0,0.0013633,0.0058986,0.0028758,0,0.0074069,0,0,0,0.013002,0,0.016991,0.042763,0,0.037127,0.0093937,0,0.010746,0,0.010816,0.01543,0,0.0050218,2.3798e-05,0.0088714,0,0,0.0091835,0,0,0.017102,0.030486,0.0035126,0.031143,0,0,0,0.013706,0,0,0,0.00065338,0,0,0.0055891,0,0,0.0075952,0.0034244,0,0.0032786,0,0.0013221,0,0.0060241,0,0,0,0,0.0032434,0,0,0,0,0.018342,0.031244,0.033438
0.0012254,0,0,0,0,0,0,0,0.013042,0.0050927,0,0.0020806,0,0,0.017888,0,0,0,0.00055878,0.008667,0,0.00036183,0,0.0070379,0,0.0038891,0.0026813,0.0064198,0,0.0015033,0.0026967,0.00397,0,0.001186,0.0079143,0,0,0,0.0044327,0.00866,0.020332,0.0050577,0.0068755,0.0041807,0,0,0,0,0,0.018807,0.019755,0.0044129,0,0,0.0072324,0,0.00019682,0,0,0,0.015722,0,0.030872,0,0,0,0.0034205,0.0031823,0,0,0.0099559,0.0047553,0.0017678,0.012261,0,0,0,0.017462,0.0019795,0,0,0.046843,0.022986,0.016215,0.0031473,0
0.0012664,0,0,0.012425,0,0.0020238,0.0014626,0.00078455,0.00036801,0,0.004885,0.00074698,0,0.0030836,0,0,0,0,0.0021179,0.0021811,0,0,0,0,0.0034673,0.00042137,0,0.00017275,0.0040146,0,0.0026559,0,0.00082426,0.0011895,0,0.0032013,0,0.0020279,0.00094172,0.007947,0,0,0,0.00041957,0,0.0034202,0,0,0.002408,0.0037369,0.00021318,0.0030618,0,0,0,6.2101e-05,0,0,0.0004822,0.00081307,0.00081561,0.004153,0,0.0057037,0,0.0020515,0.0016268,0,0.00096433,0,0.0018548,0.00071476,0,0.0006991,0,0.00095327,0,0,0.0003228,0.009856,0.0050674,0,0.0017388,0,0.0061896,0.0052832
0,0,0.020393,0,0,0.026183,0,0,0,0.013441,0,0.018468,0,0.011962,0,0,0.00091177,0.0079859,0,0.0070695,0,0.017607,0.015269,0.0093408,0.007407,0,0,0,0.016534,0.026078,0.010617,0,0,0,0.025539,0.0081179,0.0033009,0.0083281,0,0.017013,0.031486,0,0.00030749,0,0,0,0,0.036295,0,0.020691,0.014893,0.013574,0.017288,0,0.0035094,0,0.0082612,0.028171,0,0,0,0.0095796,0,0.014295,0.0052533,0.024072,0,0,0.044968,0,0,0.014658,0,0.016125,0,0.015257,0.059031,0,0.0022431,0,0.017154,0,0.0037679,0.0068141,0,0.0083289
0,0,0.015734,0,0,0.011689,0.0042539,0.0010133,0,0,0,0,0.0070116,0,0.0057305,0.004421,0,0,0,0.0021348,0,0.00090957,0,0.0030985,0.00039077,0.016986,0.0013694,0.0064153,0,0.013208,0.014469,0,0.035891,0.025671,0,0,0.012504,0.0011763,0,0.011352,0,0.010251,0.0071079,0,0,0.0097667,0.024389,0.005172,0.0052202,0.0089443,0,0.0056638,0,0,0.0074443,0.014055,0.019745,0.0080018,0,0.010929,0,0,0,0,0.00050091,0,0.0070288,0.0013563,0,0,0,0.011386,0.018229,0.010884,0.027178,0,0,0.022365,0,0.0079609,0.02168,0,0.0017714,0.011399,0.0030637,0.027246
0.00089361,0.013411,0.010348,0,0,0.0094858,0.00073714,0,0.0068852,0.0075646,0,0,0,0.0042559,0.0091988,0.017834,0,0.01154,0.0056472,0.015199,0.0073178,0,0,0.015795,0,0.015013,0,0.0081179,0,0,0.0021001,0.0028869,0.018451,0,0,0,0.0074019,0,0.015338,0,0.016494,0.0027391,0.0029492,0,0.013635,0.0023676,0.00094283,0.0096801,0,0,0.033636,0.0097428,0.0063508,0,0,0.00053902,0.0041651,0,0.015772,0.03121,0,0,0.01613,0.011331,0.016762,0,0.00060421,0.0084455,0,0,0.013239,0.019737,0.0014139,0.007575,0,0,0,0,0.027926,0,0.0059298,0,0,0.0053284,0.011705,0
0.000288,7.9594e-05,0,0.01712,0.00023618,0,0.00392,0,0,0,0.00027399,0.006702,0,0.0030275,0.00053209,0,0.003071,0.0011056,0.0029617,0.0044688,0,0,0.0057969,0.0077437,0.0017837,0.0025546,0.001394,0,0.0011214,0.00045841,0.00044752,0,0.0016849,0.0021537,0,0.0046348,0,0,0.0017277,0.0015813,0,0,0,0.0047847,0,0,0.0024093,0.00045324,0,0.0085439,0,0,0,0.0077878,0.00071116,0.00067448,0,0,0,0.0003499,0,0,0,0.0021322,0,0.00020431,0,0,0,0,0,0,0.00089184,0,0,0.002734,0.00011843,0,0,0,0,0.002163,0,0,0,0.023337
0.00091531,0,0.00076542,0.024979,0,0.0015606,0.0027938,0,0,0.0018186,0,0,0.0032689,0,0,0,0.0069468,0,0.0036974,0,0,0.0012016,0.0025816,0.0029728,0,0.004846,0.0036808,0.0032773,0.0035899,0,0.0063644,0.0059869,0,0,0.0011598,0.00063859,0,0.0033719,0,0.0038813,0.0033787,0.0040312,0.0080955,0,0,0,0.92436,0,0.00013371,0.0014049,0.0086205,0,0,0.011604,0,0,0,0.0010701,0.0037799,0,0.0051983,0.0027244,0.0029349,0,0,0.0082827,0.0061193,0.019185,0,0.0068603,0.0035049,0,0,0,0,0.00010757,0,0,0.007053,0,0.0073761,0,0,0,0.013801,0.010888
0.0067108,0,0.00092141,0.0095697,0.0095375,0,0,0,0.015137,0.0062124,0,0.020201,0,0.0032806,0.007632,0.0046602,0.011832,0.0075915,0,0,0,0.011397,0,0.0037516,0,0,0.0049469,0,0.0098954,0,0,0.002754,0,0.069622,0,0,0,0.021059,0.003152,0,0.012656,0.00074264,4.4394e-05,0,0.0097991,0,0.00483,0,0.0054711,0.015609,0,0.0036725,0.00025934,0,0.014561,0,0.0094952,0.00071167,0,0,0.004818,0.0047018,0,0,0,0,0.026824,0.0074343,0,0,0.020376,0,0.0067833,0.012203,0,0.01525,0,0.025471,0,0.016977,0.005573,0.035385,0,0.019573,0,0
0.003762,0.0024121,0.0023529,0,0,0.0041931,0,0.0010238,0,0.0035815,0,0.0042544,0,0.00065939,0,0.00087442,0,0,0.00083314,0,0,0.0018763,0.010103,0,0.0062804,0.0113,0.0023885,0,0,0.0081333,0.0011136,0.012576,0,0,0,0,0,0.0039254,0,0.0051434,0,0.0013242,0.0030828,0.016308,0,0.011159,0,0,0,0.0067722,0.0027247,0.0043119,0,0.025216,0,0.0078407,0.0049331,0.0082433,0,0.010534,0.018135,0,0,0,0,0,0.011111,0,0.00023215,0.0058613,0.0094443,0.0051219,0,0.0078318,0.011405,0.00057264,0.013294,0.0031822,0.0017396,0.0022332,0,0,0.011962,0,0,0
0,0,0.005739,0.0091768,0,0.00064872,0.0038135,0,0,0.00088476,0,0.001286,0.00097476,0.00065297,0.97312,0,0.0013497,0.0023956,0,0.0004354,0.001491,0.0052134,0.0015736,0.0021922,0,0,0,0,0,0,0,0,0.00062584,0,0,0.0012419,0.0008334,0.00018673,0.0031949,6.1732e-05,0,0,0,0,0.00044168,0.0012788,0,0,0.00096906,0,0,0.0013848,0.0019052,0,0,0,0.00096329,0.0046249,0.005734,0,0,0,0,0.00025134,0.0019679,0.00091586,0.00095551,0,0.0025628,0.0013571,0.0044678,0.0075506,0,0,0.0034534,0.00065921,0,0,0,0,0.001913,0,0,0,0.00060841,0.01291
0.002121,0.024662,0,0,0.0064639,0,0,0,0.00036812,0.0063092,0.012636,0.018209,0,0,0,0.0034463,0.006461,0,0,0,0,0.00019392,0.0065939,0,0,0.0022059,0,0.0039567,0,0.0034135,0.0095191,0,0.0059198,0,0.007344,0,0.00078879,0.027216,0.00068876,0.00088954,0.002658,0.0032189,0,0,0.03023,0,0,0,0.0029443,0,0.043631,0.022001,0.017352,0,0.013134,0,0,0.010624,0.0052146,0.0037844,0.0032207,0,0,0.012798,0,0.01241,0.0048817,0.0084268,0.00093273,0.0019694,0.002056,0.0062673,0,0.0028006,0,0.022562,0,0,0.017344,0.011845,0.006551,0.0071135,0.003306,0.032673,0.0012518,0.055138
0,0.0005934,0,0,0.000408,0.0038236,0,0,0.0054787,0.0056512,0,0,0,0,0.0068041,0.0034621,0.0019341,0,0,0.0022502,0.011231,0.002388,0,0,0.0048022,0,0.00022838,0,0.0026236,0,0,0,0,0,0,0,0,0,0,0,0,0.002346,0,0.0083091,0.026038,0,0,0,0,0.00089445,0,0,0.00556,0,0,0.0011846,0.012576,0,0,0,0.01113,0.0030962,0.010327,0.0042409,0,0.0075001,0.0096836,0,0,0.0027442,0.01386,0.0091414,0,0,0,7.5908e-05,0,0.0061222,0,0.011248,0.0058325,0.012877,0.0054311,0.0099681,0,0
0,0.0095952,0.0048376,0,0,0,0,0,9.3409e-05,0,0,0,0,0,0,0,0.020445,0,0,0,0.048541,0,0,0,0.0035957,0,0.0013933,0.0030973,0,0,0,0.094188,0,0.069998,0,0.0092437,0,0,0,0,0,0.019018,0.0019366,0,0.054844,0,0,0,0.0038866,0,0,0.025384,0,0.067946,0,0.040107,0,0.064807,0,0,0,0.013514,0,0,0,0.043835,0.026285,0.0011236,0.01744,0.016745,0.027346,0,0,0,0,0,0.035794,0,0,0,0,0.021965,0.029265,0.046984,0.015897,0
0,0.01904,0.021097,0.057241,0,0.014554,0,0.019321,0.011603,0,0,0.012043,0,0,0,0.01067,0,0.0030057,0.014079,0.011004,0,0,0,0.0063449,0,0,0.0082684,0,0,0,0,0.60022,0,0.0070793,0.028289,0.022473,0.025205,0,0,0,0.012381,0,0,0,0.068517,0.012215,0,0,0,0,0,0,0.023493,0.013526,0.013025,0,0.055178,0.017486,0.026629,0,0,0,0,0,0,0.00068259,0.034737,0.0086732,0.004392,0,0.0060596,0.028814,0.011493,0.02097,0.0038082,0.0079931,0.0052487,0.018265,0.0069381,0.003313,0.012539,0.01316,0.011973,0.01143,0.12846,0.031443
0,0.007274,0,0.017081,0.0058806,0,0,0.0021944,0,0.028164,0,0,0,0,0.014967,0.0095005,0,0.00027189,0,0.021377,0,0.0025176,0.0071474,0.0030678,0.020338,0,0.02672,0,0,0.0024889,0,0,0.022915,0,0.0021372,0.028012,0.0062148,0.020415,0.012745,0,0.016811,0.00038227,0.021861,0,0,0,0.017794,0.0030272,0.0085321,0,0.0005012,0.0045847,0,0,0,0,0,0,0.012269,0,0.010711,0.00021487,0.012648,0,0.01153,0,0,0,0.0047463,0,0,0,0.011537,0.10275,0.012004,0.0063035,0,0.004338,0.0094187,0.0071398,0,0.023939,0,0,0.027538,0
0.0025291,0.022408,0.0037869,0,0,0,0,0,0.012329,0,0.00026861,0.022644,0,0.0042459,0.0086877,0,0.0073799,0,0,0,0,0,0.0075411,0.0037735,0.00067989,0,0.019056,0,0,0,0.0041719,0.055437,0.010805,0.0038876,0.0089157,0.0007119,0.00096662,0.00798,0,0,0,0.005173,0,0.0032832,0,0.015934,0,0,0.0014974,0.012638,0.03956,0.0012056,0,0.013979,0,0,0.0054334,0.029787,0.0077319,0.011928,0,0,0,0.0079632,0,0,0,0.00041035,0.0056614,0.0096658,0.009526,0,0.00020608,0.0047647,0.00013026,0,0,0.0020134,0,0,0.0137,0.00091364,0.0045174,0.01899,0.013197,0.036796
0,0.0038646,0.010892,0,0.019382,0.024714,0,0,0.021922,0.016476,0,0.0029636,0.0061185,0,0.025203,0,0,0.0022957,0,0.0091872,0.018819,0,0.0026377,0.006603,0.013385,0.00091734,0.0027532,0,0,0.013737,0,0.0049036,0,0.0027771,0.019861,0.00048327,0,0,0,0,0,0.0066265,0,0.056631,0.0072263,0,0.032085,0.0023375,0.013703,0,0.0047165,0.018148,0,0.028797,0.0095336,0.014143,0.019111,0.0091247,0,0.016066,0,0,0.0039706,0,0.020817,0,0.0022855,0,0,0,0,0,0,0,0,0,0,0.013576,0.0040909,0,0,0,0,0,0.04311,0
0.016919,0.0074398,0.0050609,0,0,0.018622,0.022089,0.032755,0.025127,0,0.010288,0.023213,0,0,0,0.001084,0,0.0078786,0,0.0062045,0.014344,0,0.0011174,0,0,0.0018017,0.0093014,0,0,0,0,0,0,0,0.020448,0.029609,0,0.070342,0,0.0013616,0,0.01568,0.024054,0,0.050611,0,0,0,0.015169,0,0.0071174,0,0,0,0.018491,0.021628,0,0.028639,0.0084062,0,0,0,0.0072328,0,0.041154,0.032608,0.048795,0.033967,0.0095297,0.0010431,0.014882,0.019987,0,0.0024604,0,0,0,0,0,0.026928,0,0,0.019083,0,0.017684,0
0.007802,0.0020908,0.004881,0,0,0,0,0,0.0066299,0,0,0.0023933,0.01414,0,0.013341,0,0,0,0.0029099,0,0,0.01126,0,0.00893,0,0,0.0094413,0,0.001334,0,0.0092895,0,0.0095832,0.0045351,0,0,0.010241,0.0012885,0,0,0.011187,0.0012006,0,0,0.0046061,0,0,0,0,0,0.011328,0.014415,0,0.018384,0,0,0,0.0014013,0,0.0039554,0,0,0.017229,0,0,0.013917,0.014921,0,0,0.00011932,0.011402,0.010792,0.0051746,0.010552,0.0051258,0.025858,0,0,0,0.0018354,0,0.0024966,0,0,0.016183,0
