0,0.014469,0,0,0.0029074,0.069775,0.070304,0,0.072552,0.0072496,0,0.0054768,0.010893,0.00098178,0,0.0077743,0,0,0.076683,0,0,0,0.0009453,0,0.004347,0.0069338,0,0.0020139,0.0065544,0.0054464,0.0023431,0.0020629,0,0,0,0,0.007579,0,0.0050055,0,0,0.0030738,0.0035133,0.088749,0.093552,0.005382,0.0029614,0.012363,0,0.010059,0,0.011778,0,0,0,0.0048698,0,0.0045739,0.01226
0,0.017033,0,0,0.0059512,0.073115,0.071432,0,0.077019,0.077146,0,0.08058,0.019184,0.086619,0.00077443,0.0027499,0,0,0.077356,0.0056417,0,0,0.074917,0,0.075877,0.077847,0,0.07594,0.011125,0.079974,0.085459,0.016247,0,0,0,0,0.000107,0,0.099313,0,0,0.10993,0,0.063046,0.096188,0.0033883,0,0.0076623,0,0.013452,0,0.088278,0,0,0,0.013895,0.02207,0,0.014237
0,0.0068098,0,0,0,0.072392,0.0015015,0,0.00018327,0.0057955,0,0.0034574,0.0032251,0.00069652,0,0.0014411,0,0,0.0042271,0.00051795,0,0,0.0061707,0,0.0067722,0.083199,0,0.0023705,0.010555,0.084226,0.0028686,0.090171,0.0027551,0,0,0,0.0018746,0,0,0,0,0.0030067,0,0.058811,0.011105,0.0039879,0,0.017596,0,0.0053242,0,0.0052371,0,0,0,0.011557,0,0,0
0,0.012829,0,0,0.00058343,0.010473,0.084645,0,0.073706,0.001623,0,0.0033457,0.088106,0.080723,0,0.0044442,0,0.0006847,0.0031884,0.083393,0,0,0,0,0.0057632,0.012058,0,0.088522,0.011027,0.017655,0.0059772,0.005794,0,0,0,0,0.009393,0,0.10135,0,0,0.0045936,0,0.025293,0.087222,0.00632,0,0.0050898,0,0.018854,0,0.0091715,0,0,0,0.015426,0,0,0
0,0.021426,0,0,0.073785,0.068488,0,0,0.077108,0.0076426,0,0.080386,0.014172,0.082206,0,0.010566,0,0,0.074574,0.0037251,0,0,0.0030388,0,0.0060129,0.082564,0,0.001425,0.092955,0.090518,0.093727,0.016208,0,0,0,0,0,0,0.0090612,0,0,0.10627,0,0,0.0040589,0.10025,0,0.0022136,0,0.019614,0,0.019145,0,0,0,0.10897,0,0,0
0,0.079394,0,0,0.074945,0.0053916,0.07324,0,0.079628,0.0052054,0.00080523,0.081454,0.032526,0.013949,0,0.014258,0,0,0,0.091949,0,0,0.081661,0,0.08508,0,0,0.0093595,0.079511,0.0076434,0.0028069,0.099723,0,0,0,0.00095608,0.099953,0,0.093951,0,0,0.024765,0,0.0093446,0.089547,0.011328,0,0.014984,0,0.13283,0,0.021003,0,0,0,0.11617,0.00078358,0,0
0,0.10554,0,0,0.073875,0.071604,0.068681,0,0.081401,0.08454,0,0.090666,0.11111,0.089419,0,0.082281,0,0,0.071208,0.09346,0,0,0.081037,0,0.091278,0.097842,0,0.096067,0.10079,0.095948,0.090244,0.10727,0,0,0,0,0.096585,0,0.023212,0,0,0.13075,0,0.098883,0.0013304,0.0087141,0,0.017915,0,0.026247,0,0.12481,0,0,0,0.11931,0,0,0
0,0.077704,0,0,0.070486,0.0052821,0,0,0.0025352,0.0039544,0,0.074738,0.010466,0.079065,0,0.088025,0,0,0.075002,0.0050745,0,0,0,0,0.082456,0.001253,0,0,0.079698,0.012933,0.0050825,0.010676,0,0,0,0,0.0091742,0,0.10942,0,0,0.0066403,0,0.016623,0.0073079,0.083524,0,0.013307,0,0.0089062,0,0.10057,0,0,0,0.097123,0,0,0
0,0.033917,0,0,0.0062823,0.0089868,0.081428,0,0.078139,0.010216,0,0.091703,0.01536,0.084512,0,0.084793,0,0,0.0086862,0.00552,0,0,0.087471,0,0.086168,0.015382,0,0.092439,0.009134,0.013507,0.0044555,0.016401,0,0,0,0,0.0094569,0,0.098258,0,0,0.0078896,0,0.021887,0.0065911,0.0037989,0,0.10444,0,0.011524,0,0.014985,0,0,0,0.10493,0,0.0020164,0
0,0.01139,0,0,0.0030691,0.0043836,0,0,0.069727,0.0049698,0,0.0019508,0.012598,0.0006497,0,0.00077406,0,0,0.076712,0.077744,0,0,0.0036076,0,0.077461,0.0033328,0,0,0.00037804,0.015038,0,0.0055796,0,0,0,0,0.0046449,0,0.014436,0,0,0.081555,0.0024594,0.041756,0.093251,0.00061121,0,0.0065826,0,0.0012826,0,0.0072565,0,0,0,0.0012801,0.019887,0.00047729,0
0,0.0075553,0,0,0.071163,0.0022016,0,0,0.0014771,0.00045405,0,0.07521,0.076698,0.0006268,0,0.0064705,0,0,0.0026537,0.0005389,0,0,0,0,0.0013459,0.0093357,0,0.079651,0,0.0027236,0.081344,0.0035874,0,0.0036562,0,0,0,0,0.097652,0,0,0.021744,0,0,0.0009956,0,0,0.010489,0,0,0,0,0,0,0,0.0024608,0,0,0
0,0.080388,0,0,0,0.0013097,0,0,0.0034561,0.0049093,0,0.01009,0.010945,0.010804,0,0.012924,0,0,0.00037942,0.0053187,0,0,0.082046,0.00094045,0.0062953,0.087633,0,0.079977,0.08275,0.0044186,0.0097568,0.085688,0.00090404,0,0,0,0.0068288,0.0012841,0.011032,0,0,0.010874,0,0.073083,0.0065298,0.0047204,0,0,0,0.095042,0,0.00413,0,0,0,0,0,0,0
0,0.064519,0,0,0.0014116,0.002689,0.067509,0,0.0032954,0.068221,0,0.069097,0.01021,0.076121,0,0.082234,0,0,0,0.0030746,0,0,0,0,0,0.012437,0,0.0063747,0.0052107,0.005252,0.0056213,0.084472,0.0010793,0.0043665,0,0,0,0,0.016511,0,0,0.015645,0.0012461,0,0.0035031,0,0,0.013421,0,0.0078652,0.0027671,0.090323,0,0,0,0.0067804,0,0,0
0,0.0062709,0.0012781,0,0.072069,0.0064646,0,0,0.0020133,0.0019897,0,0.076199,0.006331,0,0,0.00072396,0,0,0,0.0040784,0,0,0.001304,0,0.0079353,0,0,0,0.00059987,0.07968,0.0024647,0.091005,0.00044252,0,0,0.00041341,0.014935,0,0.0059628,0,0,0.0037602,0,0.012626,0,0,0,0,0,0.011918,0,0.0099913,0,0,0,0.010514,0,0,0
0,0.0099272,0,0,0.0023181,0.0006895,0.079789,0,0.07376,0.003452,0,0.0062393,0.0072768,0.0015213,0,0.0088638,0,0,0.0047941,0.082507,0,0,0.0045529,0,0.075439,0.0039495,0,0.0072112,0.0099068,0.083691,0.0062118,0.082183,0,0,0,0,0.010339,0,0.086574,0,0,0,0.0065168,0.0079108,0.0038393,0.0040921,0,0.00051526,0,0.017108,0,0.010496,0,0,0,0.10077,0,0,0.029155
0,0.015255,0,0,0.00061284,0.00093536,0.0011769,0,0.0027024,0.0025332,0,0.0014437,0.0071204,0.0026685,0,0.0085193,0,0,0.00052899,0.083773,0,0,0.0069729,0,0.0093803,0.086078,0,0.016799,0.011015,0.085232,0.0060226,0.089149,0,0,0,0,0.086074,0,0.0046906,0,0,0.0011326,0,0,0,0.0090542,0,0.001433,0,0.093079,0,0.10604,0,0,0,0.010381,0,0,0
0,0.0705,0,0,0.071128,0.0080636,0.0012059,0,0.0023244,0.0045553,0,0.0034019,0.0041504,0.0024641,0,0.0076843,0,0,0.082097,0.0021001,0,0,0.00038133,0,0.0050196,0.0076569,0,0.0024291,0.0025129,0.0037646,0.0045705,0.0031391,0,0,0,0,0.012625,0,0.0011573,0,0,0.0087231,0,0,0.0046988,0.087157,0,0.0041235,0,0,0,0.011719,0,0,0,0.095333,0,0,0
0,0.0097078,0,0,0.00397,0,0.077075,0,0.0030855,0.001948,0.0054002,0.0024877,0.0060414,0.0010698,0,0.0030323,0,0,0.0093841,0.0034302,0,0.00034333,0.0035965,0,0.077989,0.0070462,0,0.077323,0.0024842,0.01089,0.090758,0.08667,0,0,0,0,0,0,0.0069603,0,0,0.010163,0,0.066045,0.014052,0.0056612,0,0.0037428,0,0.11279,0,0.016069,0.0041659,0,0,0.0040538,0,0.0062904,0
0,0.0053797,0,0,0.0039072,0.075748,0,0,0.0075867,0.074,0,0.0033394,0.079646,0.0041154,0,0.014403,0,0,0.0057955,0.0034771,0,0,0.080538,0,0.0081325,0.080216,0,0.082253,0.087575,0,0.00034516,0.0048225,0,0,0,0,0.011856,0,0.010145,0,0,0.0066818,0,0.099952,0.0052774,0.0051821,0,0.005088,0,0.0093978,0,0.10348,0,0,0,0.010595,0,0,0
0,0.01078,0.00016802,0,0.0038156,0.073767,0.0020731,0,0.074314,0.0082041,0,0.074772,0.0061258,0,0.0011484,0.073869,0,0.001815,0.074495,0.0053296,0,0,0,0,0,0.0046023,0,0,0.0027575,0.0039886,0.00085765,0.0062173,0,0,0,0,0,0,0,0,0,0.084804,0,0.054585,0,0.0040022,0.0028137,0,0,0.00029237,0,0.0003478,0,0.0017681,0,0.0082407,0,0.0017174,0
0,0.079571,0,0,0.0011065,0.00041299,0.077291,0,0.072751,0.084534,0,0.0022063,0,0.0058713,0,0.00949,0,0,0.078646,0.080239,0,0,0,0,0.0011972,0.010409,0,0.081531,0.094467,0.0059463,0.0038722,0.0079767,0,0,0,0,0.094431,0,0.014546,0,0,0.0016702,0,0.014772,0.0014644,0.086177,0,0.020284,0,0.013025,0,0,0,0,0,0.0073691,0,0,0.0044085
0,0.0097802,0,0,0.0010164,0.0024531,0,0,0.0019156,0.004802,0,0.0029707,0.0058474,0.081391,0,0.0010227,0.00098969,0,0,0.00082219,0,0,0,0,0.0025794,0.010244,0,0.0024897,0.0096298,0.0086275,0.0050456,0.007092,0,0,0,0,0.086248,0,0.0057946,0,0,0,0,0.065384,0.010241,0.0097482,0,0.0071733,0,0.0055107,0,0,0,0,0,0.11079,0,0,0
0,0.01542,0.0015981,0,0.0036079,0.081321,0.074314,0,0.0052235,0.071374,0,0.075643,0.078781,0.082581,0.00070144,0.004912,0,0,0.073896,0.085649,0,0,0.0011257,0,0.004802,0.0069445,0,0.083988,0.0065342,0.0073744,0.077972,0.0935,0,0.006282,0,0,0.0047192,0,0.030322,0,0,0.012806,0.006338,0.078875,0.0019388,0.0052929,0,0.011088,0,0.0086661,0,0,0,0,0,0,0,0,0
0,0.0053861,0,0,0.072556,0.0016615,0.072132,0,0.0024941,0.077942,0,0.085004,0.017751,0.0054126,0,0.077899,0,0,0,0.08393,0,0,0,0,0.0019891,0,0.00016427,0.0080983,0.0083333,0.0084409,0,0.0037406,0,0,0,0,0.0042261,0,0.013252,0,0,0.0053872,0,0.0098152,0.0071224,0.089257,0,0,0,0.016202,0,0.0079777,0,0,0.0067304,0.021962,0.011978,0.0021708,0
0,0.019459,0,0,0.0042178,0.068247,0.076176,0,0.0050596,0.007178,0,0.00025013,0.0050725,0.078628,0,0,0,0,0.078169,0.0068519,0,0,0,0.001141,0.0033342,0.0053938,0,0.011634,0.084697,0.0063608,0.08005,0.0020123,0,0,0,0,0.09555,0,0,0,0,0.013018,0,0.011616,0,0.083208,0,0.013849,0,0.010798,0,0,0,0,0,0.10972,0,0.003131,0
0,0.011629,0,0,0.073792,0.0047743,0.074951,0,0.074396,0.0086302,0,0,0.0086818,0.0020349,0,0.00094391,0,0,0,0.07734,0,0.0019139,0.0022317,0,0.001455,0,0,0.00015598,0.081456,0.0041446,0.00051328,0.09102,0,0,0,0,0.00056438,0,0.08666,0,0,0.0010604,0,0.006539,0.10128,0.00292,0,0,0.0015424,0.097052,0,0,0,0,0,0,0,0,0
0,0.074626,0,0,0.0053808,0.068479,0.069386,0,0.0021537,0.0019308,0,0.0038988,0.088114,0.0035223,0,0.07742,0,0,0.0027122,0.0021921,0,0,0,0,0,0,0,0.082577,0.013735,0.085837,0,0.0071026,0,0,0,0,0,0,0.0045221,0.00082182,0,0.088378,0.0039851,0.010997,0.001992,0.0034559,0,0.097156,0.0021223,0.004454,0,0.0052661,0,0,0.00049139,0,0.014419,0,0
0,0.076987,0,0,0.069936,0.0067015,0,0,0.07359,0.0076893,0,0.0080834,0.087458,0.00030381,0,0.0011679,0,0,0.00082764,0.0083209,0,0,0,0,0.015264,0.01248,0,0.00038106,0.00049752,0.08534,0.0065042,0.013136,0,0,0,0,0.001152,0,0,0,0,0.094231,0,0.021126,0.088709,0,0,0.0036382,0,0.0042024,0,0.0094346,0,0.0016955,0,0.0086118,0,0,0.0058075
0,0.076626,0,0,0.0090889,0.0016757,0.0031049,0,0.0035449,0.075708,0,0.075119,0.088965,0,0,0.0034672,0,0,0.0027017,0.079353,0,0,0.084116,0,0.00095951,0.0041575,0,0.0075351,0.0029875,0.082959,0.0030291,0.003638,0,0,0,0.00072677,0.0036056,0,0,0,0,0.0030413,0,0.067202,0.089748,0.0029308,0,0.0021253,0,0.023034,0,0.0094498,0,0,0,0.012729,0.018197,0.0056848,0
0,0.016785,0,0,0.0042417,0.0018588,0.078647,0,0.075069,0.0090479,0,0.0027729,0.017285,0.0097928,0,0.0074981,0,0,0.0057113,0.081498,0,0,0.074175,0,0.074422,0.0031197,0,0.0028391,0,0.0013779,0,0,0,0,0,0,0.012997,0,0.037105,0,0,0.096997,0,0.046084,0.011574,0.089768,0,0.0065255,0,0.0015798,0,0.0088906,0,0,0,0.013315,0,0,0
0,0.011379,0.0028329,0,0.069109,0.011544,0.077053,0,0.0058108,0.079774,0,0.0051391,0.012225,0.0031686,0,0.079869,0,0,0.0097881,0.0039304,0,0,0.075674,0,0.00094379,0.00051555,0,0.0033982,0.079775,0.082795,0.00011131,0.0047116,0,0,0,0,0.005707,0,0.0073326,0,0,0.0042499,0,0.0072006,0.0015167,0.0030797,0,0.0061522,0,0.0064692,0,0.0055676,0.0036622,0,0,0.0060461,0,0,0
0,0.014818,0,0,0.074539,0.067386,0.0012343,0,0.076956,0.0012689,0.00024093,0.083061,0.08548,0.011375,0,0.0086371,0,0,0.076631,0.0042874,0,0,0,0,0.0017403,0.0014591,0,0.086603,0.0022609,0.072907,0.083274,0.005498,0.0013784,0,0,0,0.0065531,0,0.0080189,0,0,0.0093677,0,0.032347,0,0.0010554,0,0,0,0.012975,0,0,0,0,0,0.0038677,0,0,0.0086475
0,0.012015,0,0,0.0021862,0.0046828,0.069457,0,0.0074402,0.074859,0.0042123,0.011868,0.019432,0.07769,0,0.0029833,0,0,0.0047953,0.0052512,0,0,0,0,0.077,0,0.0025392,0,0.011512,0.088182,0.0068267,0.012964,0.00083273,0,0,0,0.0071669,0.004468,0.089279,0,0,0.013025,0,0.016275,0.088497,0,0,0.010339,0,0.10252,0,0.013449,0,0,0,0.10336,0,0,0
0,0.11109,0,0,0.08471,0.090219,0.070244,0,0.091091,0.095984,0,0.092692,0.12478,0.098357,0,0.099822,0,0,0.092407,0.10008,0,0,0.0066196,0,0.10422,0.10452,0,0.10163,0.099601,0.10618,0.093644,0.1156,0,0,0,0,0.10658,0,0.14448,0,0,0.12442,0,0.11031,0.10658,0.1019,0,0.12672,0,0.13916,0,0.14135,0,0,0,0.15907,0,0,0.14041
0,0.0088176,0,0,0.0035154,0.0071681,0.074405,0,0.002233,0.0029975,0,0.0073251,0.0074822,0.011309,0,0.087281,0,0,0.0054665,0.0094548,0,0,0.0070492,0,0.076346,0.0089556,0,0.091337,0.0051985,0.082821,0.0039853,0.0029489,0,0,0,0,0.0076435,0,0.01058,0,0,0.096856,0,0,0.010803,0.0045364,0,0.013785,0,0.024959,0,0,0,0,0,0.017216,0,0,0
0.00098688,0.090037,0,0,0.0089642,0.07473,0.074773,0,0.072011,0.0082179,0.00047775,0.072466,0.0098263,0.0037519,0,0.082,0,0,0.0010983,0.0035136,0,0,0.0023428,0,0.08918,0.0058309,0,0.0049925,0.0076877,0.0098828,0.0083368,0.013504,0,0,0,0,0.011204,0,0.023367,0,0,0.10915,0,0,0.010492,0.093623,0,0.016963,0,0.0096586,0,0.0034786,0,0,0,0.0029566,0,0,0
0.0001596,0.075465,0,0,0.0052188,0.0033762,0,0,0,0.075155,0,0.0082178,0.010244,0.07929,0,0.082562,0,0,0.077188,0.00081746,0,0,0.0045591,0,0.07568,0.0024349,0,0.079497,0.0080574,0.0032994,0,0.0063179,0,0,0,0,0.011911,0.0025476,0.01394,0,0,0.0087863,0,0.012863,0.0020287,0.00011323,0,0.095572,0,0.0070805,0,0.011839,0,0.0010572,0,0.008363,0.031626,0.0083125,0
0,0.075769,0,0,0.07543,0.005087,0.076331,0,0.068968,0.0026716,0,0.067797,0.074914,0.01384,0,0.0050323,0,0,0,0.00070827,0,0.00066353,0.0068608,0,0.07859,0.083478,0,0,0.0040549,0.075676,0,0.0064055,0,0,0,0.0019685,0.0075192,0,0.0060129,0,0,0.0098659,0,0,0.014592,0.091457,0,0.090216,0,0.024745,0,0.085708,0,0,0,0.0087812,0.00074036,0,0
0.002001,0.014971,0,0,0.005427,0.0076846,0.0060985,0,0.071969,0.083096,0,0.072648,0.0086469,0.010369,0,0.079643,0,0,0.00071773,0.0066039,0,0,0.079276,0,0.083897,0.0095724,0.000446,0.01405,0.0081506,0.085237,0.087391,0.0057584,0,0,0,0,0,0,0.010589,0,0,0.020148,0,0.0082289,0.10545,0.00097453,0,0.012131,0,0.006159,0,0.0099961,0,0,0,0.012454,0,0,0.0013867
0,0.017532,0,0,0.074356,0.081514,0.06589,0,0.076831,0.075888,0,0.0059922,0.10312,0.020508,0,0.0012473,0,0,0.00687,0.088668,0,0,0.0044168,0,0.016789,0.0094437,0,0.081732,0.0061377,0.082601,0.082671,0.0075681,0,0,0,0,0.10846,0,0.025262,0,0,0.11529,0,0.053406,0.0069861,0.094642,0,0.10441,0,0.021353,0,0.010086,0,0,0,0.0043057,0,0,0
0,0.015023,0.00023367,0,0.0032809,0.0022014,0.0024129,0,0.0073399,0,0,0.01177,0.074744,0.0045803,0.0034482,0.084085,0,0,0.0035438,0.0034279,0,0.00090433,0,0.0014029,0.0018246,0.0068246,0.00019157,0.0026703,0.087695,0,0.080044,0.095115,0,0,0,0,0.098338,0,0.10002,0,0,0.01229,0,0.046023,0.0061003,0.0033485,0,0.0061757,0,0.0066789,0,0,0,0,0,0,0,0,0
0,0.014711,0.00062852,0,0.075068,0.079769,0,0,0.0093752,0.010355,0,0.089751,0.018889,0.0060591,0,0,0,0,0.0019282,0.0077708,0,0,0.0070582,0,0.074314,0.0038482,0,0.017941,0.0055598,0.0040118,0.0017878,0.090832,0,0,0,0,0.01448,0,0.098078,0,0,0,0,0.031863,0,0.0039717,0,0.010306,0,0.01513,0,0.011279,0,0,0.0010238,0.020692,0,0,0.035459
0,0.0065571,0.0046979,0,0.0022155,0,0.002095,0,0.0017398,0,0,0,0.0095076,0.0024057,0,0.0046643,0,0,0.0016979,0.0031458,0,0,0,0,0.0036018,0.0036835,0,0,0,0.0099787,0.0075296,0.086492,0,0,0,0,0.0018583,0,0,0,0,0,0,0.0097174,0.01364,0.0021922,0,0,0,0.094292,0,0.0039807,0,0,0,0.10748,0,0,0.0097902
0,0.078422,0.0024976,0,0.0043107,0.075174,0.07731,0,0.0070451,0.073935,0,0.0066273,0.015379,0.0086101,0,0.014007,0,0,0.0061825,0.083989,0.00059649,0,0.075487,0,0.0023651,0.0063278,0,0.0071366,0.0073118,0.086803,0.00277,0.0070405,0,0,0,0,0.10149,0,0.090205,0,0,0.094509,0,0.014677,0.089819,0.092034,0,0.016323,0,0.11158,0,0.0016952,0,0,0,0.0032239,0,0,0
0,0.073612,0,0.0097442,0.0031225,0.067286,0.00098292,0,0.0018796,0.075485,0,0.0034381,0.0015283,0.076288,0,0.0083556,0,0,0,0.007222,0,0,0,0,0.011249,0.0080268,0,0.004674,0.088107,0.0096768,0.0021015,0.011196,0,0,0,0,0.085001,0,0.0043292,0,0,0.0015237,0,0.035868,0.0054768,0.08132,0,0.016783,0,0.0032413,0,0.0024856,0,0,0.00061489,0.00081085,0,0,0
0,0.0067579,0,0,0.0046992,0.0034905,0.072203,0,0.00494,0,0,0.0017911,0.079385,0.0012807,0,0.005809,0,0,0.001339,0.082585,0,0,0.082756,0,0.073897,0.0076833,0,0.09378,0.0025287,0.079377,0.0020084,0,0.00021969,0,0,0,0.0065764,0.0020897,0.087549,0,0,0,0,0.0026086,0.010625,0,0,0.097448,0,0.096463,0,0.017061,0,0,0,0,0,0,0
0,0.012486,0,0,0,0,0.071373,0,0.0042993,0,0.0010714,0.0054095,0.083124,0.075728,0,0.081496,0,0.0024267,0.0054168,0.0095776,0,0,0.00011101,0,0.074069,0.0086011,0,0.0060308,0.0090015,0.0078361,0.0095026,0,0,0,0,0,0.012008,0.0032868,0.086186,0,0,0.096944,0,0,0.088713,0.093092,0,0.0063536,0,0.017901,0,0.099889,0,0,0.0023792,0.0088476,0,0,0
0,0.016809,0,0,0.0019028,0.0011474,0.063704,0,0.0070079,0.080824,0,0.0080423,0.0030883,0.075693,0,0.076577,0,0,0.078038,0.077194,0,0,0.00021238,0,0.007408,0.078531,0,0.00012616,0.081837,0.083142,0.079893,0.011334,0,0,0,0,0,0,0.014606,0,0,0.012358,0,0.0033742,0.010506,0.0030345,0,0.0018106,0,0.0081663,0,0.0089754,0,0,0.0072905,0,0.0084141,0,0
0,0.079801,0,0,0.0019789,0.0074332,0.0043586,0,0.003409,0.073138,0,0,0.01369,0.0033699,0,0.0085985,0,0,0.0037058,0.0068082,0,0,0.0006982,0,0.0768,0.011434,0,0.013609,0.0036659,0.0080532,0.0025827,0,0,0,0,0,0.0029703,0,0.0046801,0,0,0.0014287,0,0.010375,0.090796,0,0,0.0032274,0,0.015605,0,0.095998,0,0,0,0.11913,0,0,0.011806
0,0.084571,0,0,0.0059269,0.072483,0.074035,0,0.071735,0.0065045,0,0.0032198,0.0030894,0.078415,0,0.076,0.0012658,0,0.080769,0.086446,0,0,0.0014373,0,0.020291,0.0058125,0,0.0091124,0.013735,0.084282,0.0066184,0.0060988,0,0,0,0,0.018648,0,0.0012305,0,0,0.00064869,0,0.045185,0.012179,0.09333,0,0.0089083,0,0.02142,0,0.0072293,0,0,0.0071058,0.016776,0.029785,0,0
0,0.010459,0,0,0.07224,0.073483,0.0019252,0,0.0037163,0.0010942,0,0.011624,0.085579,0.080336,0,0.0025047,0,0,0,0.0045624,0,0,0.0012108,0,0.082674,0.0060088,0,0.011841,0.004494,0.081591,0.0032879,0.0093221,0,0,0,0,0.087605,0,0.0030227,0.00030736,0,0.016186,0,0,0.10569,0.089264,0,0.012476,0,0.016101,0,0.023537,0,0,0,0.0035604,0,0,0
0,0.072033,0,0,0.070839,0.068929,0.070835,0.0040449,0.0024012,0.00074971,0,0.00058188,0.0049966,0.073353,0,0.075359,0,0,0,0.0018402,0,0,0,0,0.0044983,0.0058725,0,0.0030535,0.088055,0.0035501,0.00029516,0.0039249,0,0,0,0,0.0039344,0.0057829,0,0,0,0,0,0.0096752,0,0.0019183,0,0.0038118,0,0.094552,0,0.0049557,0,0.0013006,0,0.0083822,0.0010989,0,0
0,0.023944,0,0,0.010339,0.010358,0,0,0.0034878,0.0066699,0.00022509,0.0053182,0.0023226,0.0079219,0,0.0078799,0,0,0.0030995,0.0012347,0,0.0060923,0.0035087,0,0.0067554,0.002741,0,0.087975,0.0063602,0,0.004055,0.0088361,0,0.0010442,0,0,0,0,0.036413,0,0,0.020478,0.0005491,0.055503,0.02942,0.01029,0,0.0062778,0,0.013363,0,0.01259,0,0,0,0.021482,0,0,0
0,0.10878,0,0,0.077842,0.093357,0.067614,0,0.085991,0.094476,0,0.082212,0.11749,0.095488,0,0.091933,0,0,0.074679,0.10024,0,0,0.082964,0,0.10196,0.019112,0,0.10483,0.098133,0.10302,0.00076125,0.026346,0,0,0,0,0.10273,0,0.13603,0,0,0.027386,0,0.19937,0.018781,0.10246,0,0.11852,0,0.15341,0,0.11217,0,0,0,0.14892,0,0,0
0,0.017472,0,0,0.0050733,0.00041025,0,0,0.0042558,0.0071329,0.00042044,0.014262,0.015904,0.080831,0,0,0,0,0.075968,0.0058271,0,0,0.08369,0,0.0097725,0.0026452,0,0.0025908,0.093942,0.020876,0.0097309,0.012093,0,0,0,0,0.085796,0,0.087174,0,0,0.019514,0,0.088467,0.00018196,0.0091785,0,0.0044388,0,0.0068888,0,0.013386,0,0,0,0.017949,0,0,0
0,0.018364,0,0,0.0016393,0.0026785,0,0,0.0035999,0.0042934,0,0.014447,0.0086232,0.073917,0,0.009773,0,0,0.00011682,0.0090991,0,0,0,0,0,0.013217,0.0003527,0.0014333,0.0020823,0.086609,0.0093218,0.0071693,0,0.0022577,0,0.0014467,0.08699,0.00026522,0.016806,0,0,0.017857,0,0.0016913,0.091327,0.00028481,0,0.0046688,0,0.0065708,0,0.09561,0,0,0,0.010432,0,0,0
0,0.019632,0,0,0.069019,0.070559,0.075049,0,0.072787,0.077425,0,0.078253,0.082495,0.0090525,0,0.0086991,0,0,0.075166,0.0036731,0,0,0,0,0.0037735,0.0069591,0,0.0015663,0.0003221,0.007136,0.087818,0.006513,0,0,0,0,0.0041326,0.0027156,0.028281,0,0,0.01398,0,0.061539,0.10269,0.0052545,0,0.018888,0,0.011246,0,0.0020505,0,0,0,0.0069832,0.013576,0,0
0,0.0098501,0,0,0.068456,0.01012,0,0,0.0054128,0.0018745,0.0039838,0.010388,0.010284,0.079719,0,0.00072346,0,0,0.080802,0.0063668,0,0,0.080591,0,0.006368,0.00069607,0,0.013431,0.0064646,0.00089801,0.0016256,0.009185,0,0,0,0,0,0,0.0132,0,0,0.011239,0,0.006625,0.091713,0.0012535,0,0.0082479,0,0.014157,0,0.0053522,0,0,0,0.011647,0,0,0
0,0.068459,0,0,0,0.0024972,0.0051005,0,0.0056414,0,0.0037462,0.075151,0.013652,0.003892,0,0.0064211,0,0,0,0.0048596,0,0,0,0,0.0019834,0.0030735,0,0.0008789,0.0022304,0.077665,0.079759,0.013491,0,0,0,0.00014755,0.0015054,0,0.024941,0,0,0.020461,0,0.012084,0.0011788,0.0032466,0,0.011227,0,0.0061888,0,0.0040418,0,0,0,0,0,0,0
0,0.08955,0,0,0.074406,0.0019891,0.082997,0,0.0063977,0.014855,0,0.011326,0.020509,0.014833,0,0.013152,0,0,0.081191,0.08596,0,0,0.083381,0,0.087706,0.093725,0,0.10108,0.097837,0.09977,0.089226,0.011233,0,0,0,0,0.010233,0,0.0070201,0,0,0.01647,0,0.079832,0.015479,0.0038797,0,0.019102,0,0.13176,0,0.0095251,0,0,0,0.0087344,0,0,0
0,0.016339,0,0,0.0046414,0.077466,0,0,0.081503,0.0068996,0,0.077896,0.010222,0.086342,0,0.081958,0,0,0.074631,0.081955,0,0,0.087209,0,0.081238,0.010518,0,0.0031034,0.092711,0.013421,0.089151,0.10648,0,0,0,0,0.0053278,0,0.015188,0,0,0.019201,0,0.036509,0.0050311,0.0074561,0,0.011618,0,0.0053705,0,0,0,0,0,0.0043287,0,0,0
0,0.084797,0,0,0.0078949,0.075082,0.06244,0,0.0067858,0.0064705,0,0.0081964,0.024827,0.086386,0,0.002639,0,0,0.077382,0.0024482,0,0,0.0057838,0,0.07553,0.0023264,0,0,0.092594,0.081967,0.085088,0.012585,0,0,0,0,0.092333,0,0.036044,0,0,0.0045145,0,0.052321,0.00014406,0.0032865,0,0.10209,0,0.027023,0,0.0078042,0,0,0,0.00086526,0,0,0.002755
0,0.079804,0,0,0,0.068313,0,0,0.00042455,0.0019244,0,0.0027118,0.0058669,0.0050768,0,0.01288,0,0,0.077259,0.088827,0,0,0,0,0.0090275,0.019611,0,0.0044985,0.0035874,0.080815,0.0056658,0.1028,0,0.0064394,0,0,0.0056906,0,0.0148,0,0,0.017922,0,0.040563,0.0073333,0,0,0.014008,0,0.0079863,0,0,0.00049122,0,0,0.0087248,0,0,0
