0.0012181,0.0039579,0,0.068054,0,0.0029785,0.002844,0,0.0041432,0,0,0,0,0,0.014494,0.0070567,0,0.0020913,0,0.084379,0.0011715,0.0039929,0.00045658,0,0,0.0060382,0.0056435,0,0,0.011546,0.0061559,0.0035188,0.0050971,0.0069318,0,0,0,0.086308,0,0,0.0059466,0,0.010218,0.00035525,0.007841,0,0,0,0,0,0.0055194,0,0,0,0.006678,0.0015069,0,0,0.01032,0.098153,0,0,0.00065791,0,0.0073624,0.012841
0.063144,0.0041829,0,0.071048,0,0.0027015,0.0045758,0.0046441,0.073986,0,0,0,0,0.0032606,0.086393,0.0025509,0,0,0,0.085636,0.0018873,0.082402,0,0,0,0.0044478,0.0051171,0,0.00047631,0.0053878,0.00091043,0,0.0019783,0.0041055,0,0.083673,0,0.0037008,0,0,0,0,0.0097402,0.0037431,0.0053456,0.010085,0,0,0,0,0,0.001417,0,0,0.006927,0,0,0,0.0086401,0.0082851,0,0,0,0.00018333,0,0.0079386
0.074965,0.015931,0,0.077446,0,0.071935,0.075621,0.0081067,0.014817,0,0,0,0,0.0075721,0.075263,0.081205,0,0.08732,0,0.090574,0.08433,0.016042,0,0,0,0.087557,0.11287,0,0,0,0.091056,0.084859,0.088853,0.11344,0,0.018243,0,0.088299,0,0,0.0052754,0,0.11044,0,0.014155,0.017704,0,0,0,0,0.098027,0,0,0,0.0068976,0,0,0,0.008963,0.1079,0,0,0.0039241,0,0.017517,0.12951
0.066818,0.0030414,0,0.069812,0,0.0030328,0.0069304,0.00022266,0.010336,0,0,0,0,0.0031256,0.012761,0.0044964,0,0.0070651,0,0.07999,0.0021858,0.010477,0,0,0,0.0029727,0.0057444,0,0,0.00094062,0.0040087,0.0019104,0.0011191,0.09192,0.0035153,0.012031,0,0.0052638,0,0,0.095384,0,0.0026126,0,0.010686,0.009347,0,0,0,0,0.098624,0,0,0.0037103,0.0019747,0,0,0,0.10483,0.1008,0,0,0,0,0.0037513,0.10437
0.073387,0.069266,0,0.0020465,0,0.072358,0.0028363,0.0023645,0,0.0021349,0,0,0,0,0.018273,0.0034108,0,0.0031991,0,0.0053427,0.0038879,0.0038686,0,0,0,0.083274,0.0025479,0,0,0.00012805,0.010438,0.00021373,0,0.089938,0,0.003304,0,0.0042757,0,0,0,0.0019714,0.0022133,0,0,0.0019507,0,0,0,0,0,0,0,0.0004153,0.012112,0,0,0,0.0064413,0.0022034,0,0,0,0.0018019,0,0
0.0027388,0.0013156,0.0020127,0.070752,0,0.0056661,0.00050508,0.075602,0.0048508,0,0,0,0,0.0054809,0.010064,0.070102,0,0.00079939,0,0.0022038,0.0045848,0.083674,0,0,0,0,0.012989,0,0,0.0061052,0,0.077607,0.0029879,0.086579,0,0.0025864,0,0.007795,0.001794,0,0.091004,0,0.0027426,0,0.0022353,0.0061328,0,0,0,0,0.0062394,0,0,0.0019189,0,0,0,0,0,0.0017931,0.00030577,0,0,0,0,0
0.0032066,0.0010903,0,0.069434,0,0.003994,0.0068082,0.080536,0.0012959,0,0,0,0,0.078717,0.0228,0,0,0.075566,0,0.0013926,0.0045206,0.00037441,0,0,0,0.0017174,0.01171,0,0.0021318,0.00081972,0.081795,0,0.005876,0.010833,0,0.0062071,0,0,0.0024391,0,0.089364,0,0,0,0.014406,0.00083107,0,0,0,0,0.002399,0,0,0.0020757,0.0023593,0,0,0,0.0026791,0.098839,0,0,0.0022531,0,0.10701,0.0088717
0.0060651,0.067574,0,0.0080924,0,0.072433,0.0085311,0,0.0043565,0,0.0029932,0,0,0.0059936,0.025513,0.010331,0,0.0019732,0,0.079988,0.0022947,0.00054268,0,0,0,0.0056006,0.075182,0,0,0,0.083278,0.00029032,0.084153,0.0014257,0,0.0097894,0,0.087479,0,0,0.0012729,0,0.0032615,0,0,0.0062217,0,0,0,0,0.0069154,0,0,0,0.017299,0,0,0,0.023978,0.0014254,0,0.00062712,0,0.0087861,0.0011823,0.009188
0.069181,0.071835,0,0.0085735,0,0.069398,0.0054648,0.076605,0.0042114,0,0,0,0,0.0041523,0.0022751,0.0061566,0,0.0028647,0,0.082024,0.0033823,0.0057656,0,0,0,0.004686,0.013983,0,0,0.002168,0.083817,0.083549,0.0021843,0.0044627,0,0.00694,0,0.091021,0,0,0.0026992,0,0.0013055,0,0.010408,0.1176,0,0,0,0,0.089503,0,0,0,0.0072473,0,0,0,0.0062682,0.010171,0,0,0,0.0090528,0.11539,0
0.013444,0.0090586,0,0.0027185,0,0.013636,0.086427,0.010921,0.0042505,0.0017687,0,0,0,0.0078941,0.15361,0.099095,0,0.010189,0,0.087635,0.0028079,0.0086788,0,0,0,0.090778,0.0074527,0,0,0.0010131,0.011694,0.0043736,0.0043102,0.11725,0,0.017019,0,0.010652,0,0,0.0012444,0,0.11736,0.005071,0.11591,0.019597,0,0,0,0,0,0,0,0,0.020311,0,0,0,0.0088863,0.012267,0,0,0,0,0,0
0.067289,0.0035338,0,0.069228,0,0.0042766,0,0,0.0017429,0,0,0,0,0,0.00086155,0,0,0.00058638,0,0.0025124,0.0042849,0.0075588,0,0,0,0.081901,0.00083397,0,0,0.011025,0.0066232,0,0,0.0077072,0,0.0078449,0,0.0062813,0,0,0.0082876,0,0,0,0.089366,0.0033142,0,0,0,0,0.0053236,0,0,0,0.0063061,0,0,0,0,0,0.0022075,0,0,0,0.0086016,0.0018822
0.066244,0.010423,0,0.00063667,0,0.077365,0.00078874,0.0007897,0.0054505,0,0,0,0,0.0048276,0.061088,0.075748,0,0,0,0.0046773,0.0058038,0.0070039,0,0,0,0.08596,0.0018246,0,0,0.0055694,0.086907,0.078385,0.0060611,0.0035988,0,0.007872,0,0.0072037,0.00020092,0,0.012307,0,0.0049015,0,0.0020726,0.002772,0,0.0021017,0,0,0.016247,0,0,0,0.010388,0,0,0,0.0058889,0,0.0019727,0,0,0,0.10892,0.0028427
0.0037946,0.0083736,0,0.072034,0,0.072667,0.071713,0,0.0042927,0.0012838,0,0,0,0.012533,0.067751,0.0055185,0,0,0,0.081135,0.0071506,0.0063442,0,0,0,0.083115,0.073572,0,0,0.0037035,0.083557,0.076122,0,0.081162,0,0.01438,0,0.08275,0,0,0.0058198,0,0,0.0052754,0.0041855,0.0016148,0,0.000205,0,0,0.10096,0,0,0,0.0062854,0,0.0087909,0,0.10708,0.006885,0,0,0,0.0067075,0.0037324,0.10647
0.0034084,0.070999,0,0.073664,0,0.0023963,0.077843,0.0047142,0.0026444,0,0,0,0,0.015741,0.036359,0,0,0,0,0.082973,0.0032429,0.0010707,0,0,0,0.0099078,0.090065,0,0,0.00085494,0.010704,0,0.00063589,0.010976,0,0.010323,0,0,0,0,0.0023829,0,0.0066328,0,0.0053706,0.0082409,0,0,0,0,0.0035593,0,0,0,0.098637,0,0,0,0,0.097933,0,0,0,0,0.011099,0
0.00066493,0,0,0.0074623,0,0.072201,0.0034023,0.0034364,0,0,0,0,0.0008052,0.0047756,0.018631,0,0,0.0034748,0,0.078704,0,0.082092,0,0,0,0.076198,0.0018692,0,0,0.0066739,0,0.0063177,0.003782,0.0020517,0,0.0047345,0,0.0052369,0,0,0.094731,0,0.088636,0,0,0.091599,0,0,0,0,0.001094,0,0.00209,0.0072737,0.0027417,0,0,0.0016252,0.0017918,0.096387,0,0,0,0,0.10191,0.0034914
0.067987,0.072877,0,0.0039563,0.0016519,0.00076681,0.001956,0.0028431,0.0041568,0,0,0,0,0.0078191,0.0040019,0.0020919,0,0.0022181,0,0.0086687,0.0038675,0.0013953,0,0,0,0.0066511,0.016,0,0,0.081683,0.08729,0.079782,0.080344,0.089898,0,0.0059738,0,0.0074413,0,0,0.0045505,0,0.010167,0,0.094737,0.0084201,0,0,0,0,0.0026044,0.0015063,0,0,0.0069026,0,0,0,0,0.0017879,0,0,0,0.0018442,0,0.0081335
0.0026364,0.073348,0,0.0028754,0,0.068948,0.0069802,0.002339,0.0051132,0,0,0,0,0,0.010775,0.07348,0,0.0010128,0,0.00364,0.0013167,0.0056552,0,0,0,0.0070077,0.0044351,0,0,0.0026135,0.00094887,0.0061152,0.0070436,0.084469,0,0.0058053,0,0.0020306,0,0,0.0010287,0,0.00061258,0,0,0,0,0,0,0,0.094484,0,0,0,0.0020578,0,0,0,0.0081961,0.0064158,0,0,0,0.0055925,0.0014356,0.010764
0.072136,0.015784,0,0.006455,0,0.0744,0.074632,0.077516,0.0073784,0,0,0,0,0.084503,0.066527,0.023495,0,0.087605,0,0.0067837,0.0065065,0.014555,0,0,0,0.086226,0.090979,0,0,0.10695,0.10439,0.010883,0.087845,0.017976,0,0.11572,0,0.092856,0,0,0.01443,0,0.09525,0,0.0023637,0,0,0,0,0,0.11077,0,0,0.0026127,0.10969,0,0,0,0.019009,0.014449,0,0,0,0,0,0.0060968
0.07686,0.0041142,0,0.0081325,0,0.076101,0.079871,0.0019893,0.072942,0,0,0,0,0.0056526,0.020759,0.0032308,0,0.079215,0,0.0091999,0.0076172,0.0032065,0,0,0,0.079038,0.080324,0,0,0.0039027,0.0055861,0.00077627,0,0.0042702,0,0.023831,0,0.09148,0,0,0.006607,0,0,0,0.0067263,0.011714,0,0,0,0,0.0056088,0,0,0,0.0048319,0,0,0,0.0037265,0.0086658,0,0,0,0,0,0
0.0056074,0.075547,0,0.0016999,0,0.0019385,0.0010772,0.0030671,0.077375,0,0,0,0,0.0079551,0.074565,0.0074386,0,0.07966,0,0,0.079929,0.0036928,0,0,0,0,0.017933,0,0,0.082342,0.0083874,0.0020767,0.086165,0.089148,0,0,0,0.082514,0,0.0041147,0.007844,0,0.012333,0.004834,0.0078179,0.0003665,0,0,0,0,0.08893,0,0.00061017,0,0.0037923,0,0.00039429,0,0.00073606,0.0035829,0,0,0,0,0.0020502,0.0049858
0.0038597,0.0029064,0,0.069555,0,0.070427,0,0.077122,0.0018173,0,0,0,0.00080178,0.0026462,0.024558,0,0,0.0036095,0,0.0021486,0.0060321,0.001793,0,0,0,0,0.015069,0,0,0.083346,0.00061648,0.0060645,0.00544,0.0018064,0,0.083416,0,0.0066615,0,0,0.091611,0,0.0056062,0,0,0.0022111,0,0,0,0,0.0043205,0,0,0.0062934,0.001908,0,0,0,0,0.00043043,0,0,0,0,0.0075698,0.0031946
0.00296,0,0,0.0017892,0,0.069902,0.0038626,0,0.0013613,0,0,0,0,0.072586,0.0012342,0.084558,0,0.001994,0,0.0027161,0.0032241,0.079136,0,0,0,0.086544,0.0048994,0,0,0,0.0071653,0.080129,0.0018163,0.013413,0,0.00072375,0,0.0065994,0,0,0,0.0028527,0.0023569,0,0.0094083,0.0075216,0.0021661,0,0,0.0004878,0.0031338,0,0,0.0041872,0.0023632,0,0,0,0.0053311,0.0018452,0,0,0.0025872,0,0.11305,0.0056651
0.0010629,0.0038978,0.010294,0.00302,0,0.00016444,0.0049185,0.0056598,0.00064458,0,0,0,0,0.0098723,0.042033,0,0,0.0028023,0,0.003556,0.0004729,0.0028733,0,0,0,0.078898,0.0089661,0,0,0.0025656,0.0065353,0.085584,0.004341,0.0016403,0,0.013534,0,0.0045642,0,0,0,0,0.0021626,0,0.0007186,0.093449,0,0,0,0,0.0017655,0,0,0.0061183,0.0039814,0,0,0,0.0031219,0.0017631,0,0,0,0.0018052,0,0
0.0053892,0.0024867,0,0.0040054,0,0.0010807,0.075114,0.0037349,0.00044918,0,0,0,0,0.00063463,0.037413,0.0098194,0,0.0058823,0,0.0029238,0.078251,0.0045142,0,0,0,0.083608,0.0033362,0.0044868,0,0.0040148,0.0033098,0.0093523,0.0039552,0.087123,0,0.085551,0,0,0,0,0.089232,0,0,0.00053616,0.088273,0.017495,0,0,0,0,0,0,0,0.0047639,0.0075811,0.0010162,0,0,0.0029823,0.0035023,0,0.0006658,0,0,0,0.11425
0.00030362,0.061002,0,0.07461,0,0.068322,0.073018,0.078549,0.074403,0.00027743,0,0,0,0.0074735,0.0082503,0,0,0.0032702,0.00026346,0,0.08317,0.0027941,0,0,0,0.001342,0.077058,0,0,0.00037188,0.00054145,0,0.083056,0.085809,0,0,0,0.085959,0,0,0.0038365,0,0.011918,0,0,0.10219,0,0,0,0,0.002809,0,0,0,0.093077,0,0,0,0.00016603,0,0,0.0012052,0,0.0004779,0.10613,0.0045034
0.0065973,0.067892,0,0.002982,0,0.069419,0.071264,0.076089,0.00045838,0,0,0,0,0.076606,0.024489,0.0012498,0,0.00050244,0,0.0060209,0.0063956,0.0040436,0,0.0018155,0,0.0044105,0.0090935,0,0,0.006635,0.093954,0,0.0039423,0.0086551,0,0.011294,0,0.0060023,0,0,0.0098546,0,0.0058468,0,0.0083826,0,0,0,0,0,0.00070331,0,0,0,0.0010225,0,0,0,0,0.0051137,0,0,0,0,0.0070854,0.002582
0.067826,0.0056329,0,0.0021187,0,0.070658,0.0023791,0.0035983,0.002233,0,0,0,0,0.0024649,0.01033,0.0065985,0,0.0003133,0,0.00076463,0.077395,0.0060124,0,0.00057228,0,0.0042579,0.0099803,0.0028714,0.0046884,0,0.0048354,0.0003066,0.082878,0.089441,0,0,0.00054418,0.08491,0,0,0.0039545,0,0.0037547,0,0.0012767,0.0097154,0,0,0,0,0.0073741,0,0.0030104,0,0.0064584,0,0,0,0.014683,0,0,0,0,0,0.0016473,0.0041176
0.071123,0.0044515,0,0.071531,0,0.0019577,0.068917,0.0027793,0.078197,0.0014787,0,0,0,0.076961,0.0084292,0.0058143,0,0.003732,0,0.0032075,0.009292,0.0070404,0,0,0,0.078022,0.095522,0,0,0.079794,0.010803,0,0.0057745,0.094581,0,0.0013357,0,0.083289,0,0,0.0042041,0,0.0056226,0,0.0046502,0.0009722,0,0,0,0.001604,0.0063912,0.0028526,0,0,0,0,0,0,0.0067066,0,0,0,0,0,0.00015319,0.1204
0.068759,0.066332,0,0.0027222,0,0.075968,0.074917,0.0059935,0.080445,0,0,0,0.00067674,0.0076273,0.041033,0.00035404,0,0.0051285,0,0.081693,0.081947,0.0078537,0,0,0,0.081466,0.10273,0,0,0.096529,0.011227,0,0.0094374,0.092753,0,0.092812,0,0.017214,0,0,0.0080089,0,0.098712,0,0.0078668,0.09892,0,0,0,0,0.012534,0,0,0.003605,0.0996,0,0,0,0.0044226,0.096796,0,0,0,0,0,0.0042798
0.00027529,0.0053313,0,0.070404,0,0.070341,0.0030853,0.074442,0.0051125,0,0,0,0,0.0019611,0.018388,0,0,0.0035926,0,0.0010518,0,0.0069192,0,0,0,0.0028156,0.003097,0,0,0.08887,0.012669,0.0019225,0.0037706,0.007029,0,0.014389,0,0.00070964,0,0,0,0,0,0,0.010274,0,0,0,0,0,0.0038876,0,0,0.0022955,0.0021484,0,0,0,0.0039302,0.0040493,0,0,0,0,0.0027632,0
0.0010624,0.0057788,0,0.0013611,0,0.0020726,0.0021036,0.076445,0.07269,0,0,0,0,0.073603,0.074136,0.0020517,0,0.00027239,0,0,0.005034,0.003983,0,0,0,0.0029015,0.013413,0,0,0.082326,0.0067177,0.081732,0.078583,0.0048103,0,0.001171,0,0.00632,0,0,0.09042,0,0.0020733,0,0.00083205,0,0,0,0,0,0.0004439,0,0,0.0019984,0.095286,0,0,0,0.010895,0,0.004963,0,0,0.0067615,0.006521,0.0065066
0.0027049,0.0063246,0,0.0028786,0,0.070591,0.00039418,0,0.078876,0,0,0,0,0.0034216,0.019784,0.0094801,0,0.083348,0,0.00037223,0,0.0039566,0,0.00061221,0,0.092747,0.0066048,0,0,0,0.0056061,0.0026418,0.0089927,0.0099427,0,0.00707,0,0.086355,0,0,0.088968,0,0.0054488,0.0065774,0.0031282,0.0042546,0,0,0,0,0.0051443,0,0,0,0.0073182,0,0,0,0.0063142,0.001788,0,0.00020917,0,0,0.0014436,0.1027
0.070225,0.0010738,0,0.0055068,0,0.0071575,0.0033342,0.0065541,0.0027377,0,0,0,0,0.0083596,0.034726,0.080366,0,0.076145,0,0.079322,0.0026498,0.081158,0,0,0,0.082987,0.090351,0,0,0.0011828,0.011917,0.077174,0.080885,0.0016648,0,0.0042047,0,0,0,0,0.088443,0,0.0036927,0,0.0066909,0.086614,0,0,0,0,0.0048905,0,0,0,0.097241,0,0,0,0.004828,0.0032852,0,0,0,0.004392,0.00032103,0
0.0012546,0.068627,0,0.074392,0.0013279,0.00040959,0.071773,0.073973,0.0039413,0,0,0,0,0,0.011152,0,0,0.0037385,0,0,0.0067685,0.081823,0,0,0,0.005675,0.012516,0,0,0.0050681,0.0010932,0.085874,0.007979,0.087631,0,0.0059272,0,0.0878,0,0,0.0078333,0,0.0046665,0,0.08975,0,0,0,0,0,0.093341,0.0040766,0,0,0,0,0,0,0,0.0043749,0,0,0,0,0.00045924,0
0.0031222,0.007465,0,0.00044092,0,0.0042906,0.0025963,0.0032352,0.00079883,0,0,0,0,0.0050815,0.086345,0.0070475,0,0.0032009,0,0.077097,0.0010272,0.0015479,0,0,0,0.0054327,0.011532,0,0,0.0048505,0.011395,0.0028409,0.0026058,0.0011876,0,0.0034656,0,0.0072369,0,0,0.0028386,0,0.093044,0,0.095671,0,0,0,0,0,0.0035105,0,0,0,0.0051293,0,0,0,0.010359,0.00080737,0,0,0,0.00024165,0.0039277,0.11731
0.06457,0.0035444,0,0.0031127,0,0.0023223,0.0021256,0.0029417,0.0028432,0,0,0,0,0.085928,0.0044284,0,0,0.0032484,0,0.00022339,0.0022819,0.0039865,0,0,0,0.0055432,0.0078529,0,0.00097575,0.0016528,0.0056728,0.0047353,0.081465,0.0029267,0,0.013308,0,0.096793,0,0,0.0043782,0,0.0039101,0,0.092985,0.083225,0,0,0,0.00063723,0.016775,0,0,0,0.096763,0,0,0,0.014822,0.001208,0,0,0,0,0.0094241,0
0.0035113,0.0091466,0,0.0050043,0,0.072584,0.0032691,0.0025576,0.087038,0,0,0,0,0.00062583,0.017254,0.0038415,0,0.00076441,0,0.0037032,0.0056614,0.0062357,0,0,0,0.0025057,0.0077401,0,0,0.093516,0.0060704,0.0016282,0.0038093,0.0022687,0,0.0048852,0,0.012853,0,0,0.01008,0,0.088432,0,0.0061794,0,0,0,0,0,0.0024776,0,0,0,0.0058521,0,0.0023496,0,0.012095,0.002714,0.0069809,0.0026068,0,0.0019292,0.0020347,0.0068966
0.0018798,0.0029381,0,0.0055465,0,0.070235,0.0011371,0,0.0033685,0,0,0,0,0.076355,0.060468,0.01555,0,0,0,0.077642,0.0038169,0.0062789,0,0,0,0.010505,0.0053451,0,0,0.00021375,0,0,0.0029204,0.014675,0,0,0,0.013841,0.00050368,0,0.012205,0,0.016413,0,0.082442,0.018418,0.004921,0.0034539,0,0,0.0037033,0,0,0,0.0047834,0,0,0,0.010617,0,0.0095629,0,0,0,0.012807,0
0.0038253,0.066373,0,0.073996,0,0.0035594,0.072669,0.077928,0.0061376,0,0,0,0,0.0083519,0.020484,0.074486,0,0.080461,0.0013456,0.077318,0.079559,0.082659,0,0,0,0,0.08556,0,0,0.0020177,0.0035493,0,0.0026232,0.0022254,0.0017843,0.0088802,0,0.00069773,0,0,0.0040171,0,0.089116,0,0,0.0080706,0,0,0,0,0.0018966,0,0.001111,0,0,0,0,0,0,0.097715,0,0,0,0.010351,0.097462,0.0028989
0.06627,0.076332,0,0.00070423,0,0.0015112,0.074796,0.0030718,0.078399,0,0,0,0,0.0047053,0.066908,0.0017762,0,0.084004,0,0.00191,0.082931,0.088566,0,0,0,0.0036835,0.023893,0,0,0,0,0.078922,0.089927,0.014691,0,0,0,0.085209,0,0,0.0096253,0,0.095739,0,0.00079038,0.10107,0,0,0.00090263,0,0.0071078,0,0,0,0.0022441,0,0,0,0.011435,0.00072058,0,0,0,0,0.0091689,0.12014
0.074391,0.0050588,0,0.071688,0,0,0,0.0035412,0.0043078,0,0,0,0,0.0037129,0.053049,0.077498,0,0.079069,0,0.082733,0.0036711,0.0091639,0,0,0,0.0002306,0.0033525,0,0,0,0.0083203,0.0044535,0.0034188,0.014902,0,0.0029142,0.0029981,0.0027917,0,0,0.093286,0,0.0096268,0.0010399,0,0,0,0,0,0,0.00042874,0,0,0,0.013013,0,0.0016666,0,0.0015259,0.094073,0,0,0,0,0.0034749,0.00089656
0.063785,0.08689,0,0.072912,0,0.0018839,0.071907,0.07661,0.00041913,0.001149,0,0,0,0.0056717,0.022117,0.076934,0,0.0056847,0,0.076496,0,0.0021523,0,0,0,0.0034945,0.0083044,0,0,0.013984,0.089864,0.086293,0.0029343,0.0031569,0,0.01182,0,0.094891,0,0,0.00405,0,0.088229,0,0.0027494,0.099205,0,0,0,0,0.10185,0,0,0,0.0010172,0,0,0,0.0097119,0.10258,0,0,0,0.0060404,0.0009714,0
0.0023385,0.0023608,0,0.0071798,0,0.07035,0.078727,0.079526,0.0062161,0,0,0,0,0.0063614,0.01601,0.018687,0,0.077789,0,0,0.0074302,0.082915,0,0,0,0.0093751,0.014381,0,0,0.019254,0.010829,0.0062696,0.089373,0.017227,0,0.0024523,0,0.0048931,0,0,0.0099173,0,0,0,0.0085233,0.0013447,0,0,0,0,0.005647,0.0025791,0,0,0.0073618,0,0,0,0.098664,0.10249,0,0.010949,0.00088804,0,0,0
0.0060519,0.070073,0,0.068778,0,0.074434,0.079343,0,0.0019658,0,0,0,0.0016895,0.016774,0.018817,0.0099999,0,0.0023671,0,0.0051492,0.083495,0.0050371,0,0,0,0.082807,0.095772,0,0,0.10024,0.0096544,0.0056565,0,0.015549,0,0.10444,0,0.001718,0,0,0.099055,0,0.089363,0,0.019518,0.09061,0,0,0,0,0,0,0,0,0.0097381,0,0,0,0.02134,0.0052071,0,0,0,0,0.0097419,0.11108
0.076228,0.075382,0,0.07636,0,0.073552,0.079571,0.084579,0.085317,0,0,0,0,0.080244,0.052009,0.089482,0,0.088982,0,0.083451,0.086284,0.01254,0,0,0,0.089904,0.13129,0,0,0.10084,0.10565,0.093208,0.093792,0.11467,0,0.090705,0,0.10298,0,0,0.10768,0,0.0079262,0,0.0066909,0.020533,0,0,0,0,0.098102,0.0018237,0,0,0.10331,0,0,0,0.10468,0.0127,0,0,0,0.003154,0.023675,0.0059313
0.005228,0.0052563,0,0.072517,0,0.070075,0.0037994,0.0024821,0.0055494,0,0.0039108,0,0,0.085263,0.074885,0.0073624,0,0.088274,0,0.0033902,0.08314,0.0070493,0,0,0,0.086671,0.092906,0,0,0,0.0077852,0,0.0047305,0.012828,0,0.0076981,0,0.0013307,0,0,0.0067269,0,0.0068084,0,0.012627,0.10469,0,0,0,0.00041498,0.014581,0,0,0,0.0085822,0,0,0,0.014731,0.0051925,0,0,0,0,0.014979,0.11491
0.067739,0.079397,0,0.076147,0,0.0061181,0.079043,0.08301,0.004298,0,0,0,0,0.087363,0.04696,0.0055406,0,0.0063053,0,0.087836,0.085307,0.095012,0,0,0,0.0030881,0.10289,0,0,0.099719,0,0.088295,0.0031242,0.098927,0,0.0085132,0,0.0092614,0,0,0.013817,0,0.0032093,0,0.011595,0.092393,0,0,0,0,0.092568,0,0,0,0.00083291,0,0,0,0.09945,0.10255,0,0,0,0.0073993,0,0
0.0073465,0.0029311,0,0.0088929,0,0.0041554,0.071314,0.0026746,0.0036036,0,0,0,0,0.0014524,0.023203,0.073908,0,0.0016617,0,0.0096313,0.082404,0.0046592,0,0,0,0.0049552,0.0053442,0,0.00097698,0.0086075,0,0.0026404,0,0.006447,0,0.00409,0,0.097001,0,0,0.0055946,0,0.096123,0,0,0.012777,0,0,0.0022875,0,0.0052745,0,0,0,0.0092529,0,0,0,0.0093702,0.0062959,0.00090803,0,0,0,0.0015829,0.0048097
0.067324,0.0022378,0,0.008413,0,0.071085,0.001798,0.0013031,0.00025202,0,0.0016515,0,0,0.0059519,0.012989,0.0040382,0,0,0.0021789,0.00061627,0.080059,0.079133,0,0,0,0.0012767,0.017769,0,0.0021854,0.093084,0.0029302,0.083743,0.081814,0.0028629,0.0036983,0,0,0.083381,0.00043723,0,0.0017529,0,0.0015264,0,0.084809,0.10194,0.0012231,0,0,0,0.00013373,0,0,0,0.091035,0,0,0,0.0075913,0.0036292,0,0.00087513,0,0,0,0.0012887
0.06449,0.002977,0,0.005269,0,0,0.0030866,0.075617,0.0038938,0,0,0,0,0.0090432,0.013885,0.0041377,0,0.0032351,0,0.084013,0.0069295,0,0,0,0,0.089077,0.00027447,0,0,0.090407,0,0.082466,0.004828,0.013493,0,0.013088,0,0.086482,0,0,0.085398,0,0.0041821,0,0.0016274,0.003359,0,0,0,0,0.10259,0,0,0,0.005168,0,0,0,0.0075925,0.0069226,0.0028276,0.00054485,0,0,0.0029208,0.11637
0.06389,0.064474,0,0.00090969,0,0.0017758,0.0019803,0.080699,0.072459,0,0,0,0.00069047,0.081102,0.024078,0.0057666,0,0.0022973,0.0010429,0.077013,0.078886,0.078827,0,0,0,0.077672,0.0041493,0,0,0.0037408,0.0056918,0.0018858,0.0072472,0,0,0,0,0.0018523,0.001963,0,0.085535,0,0.012896,0,0,0.010976,0,0,0,0,0.087587,0,0.00044538,0,0,0,0,0,0,0.00021034,0,0.0019988,0,0,0,0.0034893
0.001696,0.00082971,0,0,0,0.071474,0.0023943,0.0024267,0.0019362,0,0,0,0.00074339,0,0.0080871,0.083412,0,0.07985,0,0.0016644,0.0040336,0.0042081,0,0.00013804,0,0.0022984,0.0024305,0,0,0.003659,0.0068266,0,0.0031471,0.0064572,0,0.012725,0,0,0,0,0.093519,0,0,0,0.0017123,0.0027714,0,0,0,0,0.0024792,0.00012516,0,0,0.0040899,0,0,0,0.0019568,0.00030779,0,0,0,0.00077663,0.0049339,0.0032972
0.0027182,0.076074,0,0.069871,0,0.0012747,0.073936,0.003462,0.0026773,0,0,0,0,0.0084145,0.039253,0.074036,0,0.011003,0,0.081198,0.080098,0.0017713,0,0,0,0.0014716,0.079839,0,0,0.0037289,0.083604,0,0.0029198,0,0,0.010104,0,0.0014642,0,0,0.085779,0,0.0051163,0,0,0.088994,0,0,0,0,0.0092811,0.00041186,0,0.0013478,0.0072841,0,0,0,0.01128,0.0056723,0,0,0,0.013591,0.0081472,0.0068893
0.0035378,0.0054386,0,0.0022216,0,0.0033702,0.0011594,0.0039547,0.0022457,0,0,0,0.001423,0.0045494,0.046838,0.01402,0,0.002486,0,0.0026715,0.081716,0.0022905,0,0,0,0.005383,0.0089413,0,0,0.009889,0.087924,0.010669,0.006835,0.0094718,0,0.085408,0,0.0045334,0,0,0.093097,0,0.0013469,0,0.0076834,0.0057614,0,0,0,0,0.008205,0,0,0,0.007098,0,0,0,0.0084066,0.095071,0,0,0,0.0036406,0.097978,0.0098722
0.0048254,0.0064537,0,0.0015502,0,0.07246,0.0035525,0,0.0061352,0,0,0,0,0.0083811,0.016164,0.0022618,0,0.0034759,0,0.0018124,0.078858,0.085648,0,0,0,0.083521,0.013862,0,0,0.091754,0.0070059,0.0052002,0.0067947,0.0085126,0,0.013184,0,0.082543,0,0,0.0026046,0,0.0063491,0,0.09084,0,0,0,0,0,0.0071429,0.00031424,0.004375,0,0.010983,0.0009956,0,0,0.0144,0.0089049,0,0,0,0,0.0052463,0.0023815
0.0028936,0.074661,0,0.005315,0,0.0078881,0.0023341,0,0.0012991,0,0,0,0,0.0057005,0.024349,0.0067266,0.0021822,0.00154,0,0.0064472,0.0010274,0.005873,0,0,0,0.0017649,0.013953,0,0,0.0058521,0.007982,0.077018,0.087694,0.0067965,0,0.0070649,0,0.011037,0,0,0.089398,0,0.0092257,0,0.0046089,0.0033067,0,0,0,0,0,0,0,0,0.0060524,0,0,0,0.0042354,0.007562,0,0,0,0,0.014952,0
