0,0.0044456,0,0.071972,0.071268,0,0.0037898,0,0.0011269,0,0.082968,0.076418,0.0005925,0,0,0,0.049041,0,0.08275,0.0020241,0,0,0,0.069812,0.0049072,0.00361,0,0.0066899,0,0.08478,0,0.0086111,0,0.0092467,0,0,0.084588,0,0.001079,0,0,0.010786,0,0,0.015362,0.001872,0.085055,0,0.092646,0.00062811,0,0.05241,0.0053873,0,0,0,0.098235,0,0.0013055,0,0,0
0,0.0092666,0,0.0050556,0.0045629,0,0.078669,0,0,0,0.0069313,0.004983,0.079669,0,0,0,0.071069,0.0045346,0.081901,0.003475,0,0,0,0.084573,0.00018829,0.005657,0,0.0091052,0,0.0017673,0,0.023236,0,0.012766,0.00056952,0,0.015661,0,0.0038267,0.0027883,0,0.024039,0,0,0.094027,0.01218,0.0066259,0.00032507,0.091534,0,0.0017542,0.00082728,0.00065141,0,0,0.010345,0.0036704,0,0.0004094,0,0,0
0,0.077481,0,0.081179,0.088074,0,0.097786,0,0.090006,0,0.094336,0.095208,0.017678,0,0,0,0.17187,0,0.09875,0.098335,0,0,0,0.11945,0.10973,0.089889,0,0.10127,0,0.091168,0,0.11725,0,0.15888,0.10536,0,0.1859,0,0.11132,0,0,0.12862,0,0,0.14103,0.15626,0.11074,0.12753,0.11343,0,0,0.15341,0.12148,0.14848,0,0.10987,0.1177,0.14114,0,0,0,0
0,0.0047564,0,0.0041772,0.0071802,0,0.003241,0,0.0012973,0,0.0065923,0.006476,0.0047535,0,0,0,0.061875,0,0.0015012,0.0072688,0,0,0,0.080129,0.0052466,0,0,0.0056563,0,0.00042754,0,0.0090662,0,0.041072,0.0070227,0,0.077287,0,0.0029448,0,0,0.094391,0,0,0.010515,0.011474,0.0036312,0.013221,0.0033055,0,0,0,0.095004,0.0026579,0,0.0072125,0.00058365,0.007542,0,0,0,0
0,0.071028,0,0.0067168,0.075558,0,0.0063658,0,0,0,0.070604,0.005199,0.088242,0,0,0,0.055916,0,0.0042887,0.003059,0,0,0,0.017902,0.0027722,0.085419,0,0.0065331,0,0.010715,0,0.011399,0,0.03654,0.085497,0,0.014112,0,0.092917,0,0,0.10336,0,0,0.01983,0.017864,0.0061419,0,0.0962,0,0,0.022135,0.0076309,0.0059672,0,0.0086703,0.0039935,0.0070444,0,0,0,0
0.0018796,0.0065916,0.0047385,0.0029937,0.0052485,0,0.075389,0,0.0016213,0,0.0088694,0.077845,0.00082268,0,0,0,0,0,0.082062,0.001478,0,0,0,0.009135,0.0041334,0.087332,0,0.01175,0,0.0072433,0,0.013873,0,0.047163,0.0013856,0,0.015438,0.0045013,0.0031142,0,0,0.0076731,0,0,0.0043413,0.0098003,0.0072443,0.0023895,0.0009275,0,0,0.054398,0.0065072,0.0089144,0,0.098864,0.0054212,0.0081182,0,0,0,0
0,0.071142,0,0.074493,0.0049237,0,0.0014251,0,0.086718,0,0.069145,0.0012801,0.001877,0,0,0,0.0016593,0,0.0056779,0.0018579,0,0,0,0.076478,0.087562,0.083283,0,0.0043538,0,0.0011383,0,0.0078169,0,0.02809,0.0076109,0,0.025655,0,0.0010522,0.00086233,0,0.011445,0,0,0.0046585,0.0056643,0.003111,0.025786,0.0036001,0,0,0.00066386,0.0091513,0.094289,0,0.098671,0.010227,0.023851,0,0,0,0
0.00096018,0.076994,0,0.0062539,0.0086567,0,0.0848,0,0.0049566,0,0.071394,0.004424,0.089117,0,0,0,0.06719,0,0.010803,0.0043783,0,0,0,0.081914,0.016283,0.0064924,0,0.0086883,0,0.087457,0.00037577,0.0048059,0,0.12142,0.009325,0,0.041936,0,0.0096148,0,0,0.021744,0,0,0.021549,0.020951,0.0017998,0.013845,0.0096409,0.00203,0,0,0.0049886,0.10286,0,0.0010406,0.012836,0.0050712,0,0,0,0
0,0.077291,0,0.071456,0.082439,0,0.076083,0,0.085549,0,0.0061077,0.011754,0.075071,0,0,0,0.025745,0,0.093652,0.089618,0.001445,0,0,0.086255,0.0084541,0.001899,0,0.0057166,0,0.086259,0,0.097776,0,0.047167,0.0074796,0,0.026254,0,0.0033302,0,0,0.10657,0,0,0.015621,0.11112,0.011353,0.022839,0.010048,0,0,0.0045019,0.01105,0.09863,0,0.10408,0.00523,0.029559,0,0,0.005204,0
0,0.00081928,0,0.003282,0.002363,0,0,0,0.0065481,0,0.011362,0.0042515,0,0,0,0,0.070602,0,0.083082,0.00091409,0,0,0.0016442,0.0010574,0.0017215,0.0060358,0,0.085772,0,0.075527,0,0.091049,0,0.02479,0.0069026,0,0.035996,0,0,0.017809,0,0.0091522,0,0.0045833,0.10156,0.012619,0.005305,0.012175,0.10045,0,0,0.0096951,0.091735,0.0037258,0,0.001455,0,0.008329,0,0,0.0034548,0
0,0.0013398,0.0027116,0.073112,0.081511,0,0.0086367,0,0.071769,0,0.090093,0.0023723,0,0,0,0,0.024751,0,0.079315,0.0069714,0.0033431,0,0,0.010263,0.0047856,0.0011029,0,0.010053,0,0.0049148,0,0.015518,0,0.025533,0.087163,0,0.030879,0,0.0058977,0,0,0,0,0,0.092347,0.014917,0.0095188,0.0050952,0.00043619,0,0,0.078613,0.012913,0.0045377,0,0.010972,0.097854,0.0059721,0,0,0,0
0,0,0,0.0043646,0,0,0.0027183,0.0010827,0.076151,0,0,0.0017514,0.0017264,0,0,0,0.025499,0,0.081132,0.0026669,0,0,0,0.014895,0.0079366,0.0058178,0,0,0,0.0039788,0,0.015147,0,0.0065142,0.0027203,0,0.023866,0,0.0051603,0,0,0.0095878,0,0,0.0099175,0.0048383,0.010857,0.007212,0.0085398,0,0,0.0044824,0.00072012,0.0063582,0,0,0.0026172,0.006321,0.0018539,0.0009142,0,0
0,0.0023616,0,0.0054568,0.075872,0,0.074781,0,0.001622,0,0.0056629,0.0086402,0.01215,0,0,0,0.029712,0,0.077397,0.082592,0,0,0,0.082199,0.0092926,0.08806,0,0.006314,0,0,0,0.11171,0,0.021423,0.0057042,0,0.080525,0.00091689,0.0019087,0,0,0.10787,0,0,0.09072,0.011219,0.091667,0.0019666,0.099605,0,0,0.0053515,0.0040009,0.10221,0.001032,0.014221,0.0021661,0.094145,0.0042119,0,0,0
0,0.069708,0,0.0028548,0.068886,0.0019422,0.073719,0,0.073759,0,0.0016572,0,0.0081429,0,0,0,0.1195,0,0.00087555,0.0050012,0,0,0,0.0033239,0.0030352,0.075542,0,0.086148,0.00077823,0.0013709,0,0.070644,0,0.063972,0.082996,0,0.0069796,0,0.0035154,0,0,0,0,0,0,0.0079765,0.0051449,0.012387,0.091113,0,0,0.069357,0.0049712,0.0040885,0.0038658,0.012555,0.0017202,0.0055878,0,0,0.0052903,0.00087485
0,0.0029801,0,0.0065268,0.0042424,0,0,0,0,0,0.00022791,0,0.073043,0,0,0,0.0258,0,0.0026755,0.08303,0,0,0,0.075739,0.013229,0.0010925,0,0.0061239,0,0.003,0,0.011291,0,0.089171,0.00030652,0,0.017015,0,0.0057774,0,0.0035126,0.0054068,0,0,0.10432,0.0042743,0.090502,0.0099324,0.088845,0.0014559,0,0.024883,0.0088889,0.098278,0,0.10441,0.004501,0.0086679,0,0,0,0
0,0.0066442,0,0.00098277,0,0,0.0003112,0,0,0,0.0014994,0.0067083,0.082418,0,0,0,0.039083,0,0,0.0074078,0,0,0,0.0064108,0.0071606,0.0045044,0,0.006608,0,0.0095122,0,0.019376,0,0.070856,0.085324,0.0016009,0.030803,0.00063082,0.0074719,0,0.0020957,0.098501,0,0,0.088236,0.01104,0.0041131,0.022499,0.0045037,0,0,0.015434,0.0073739,0.011828,0,0,0.0050027,0.0030463,0.0002113,0,0,0
0,0.0034651,0,0.0029279,0.0011944,0,0.0819,0,0.0041102,0,0.0038269,0.076019,0.081371,0,0,0,0.020758,0,0.077443,0.078147,0,0,0,0.084694,0.083241,0.0051558,0,0.07872,0,0.079857,0,0,0,0.018751,0.003801,0,0.019301,0,0.001642,0.005897,0,0.0087473,0,0,0.00962,0.0071325,0.093049,0.0039817,0.0045218,0,0,0,0.010021,0.10388,0,0.0051787,0.0034826,0,0,0,0,0
0,0.0017966,0,0.002002,0.0064086,0,0.07498,0,0.00086234,0,0,0.0056583,0.011048,0,0,0,0.083763,0,0.0030345,0.0066158,0,0,0,0.0079989,0.018759,0.094187,0,0.0012992,0,0.0012295,0,0.013856,0,0.025364,0.0047518,0,0.01957,0,0.0039678,0,0.0054675,0.0075142,0,0,0.0064326,0.007296,0.0049991,0.0065399,0.0052773,0.0009901,0,0.023439,0.01838,0.0082179,0,0.00036316,0.0071782,0.090033,0,0,0,0
0,0.0024889,0,0.0066333,0.070591,0,0.0043915,0,0.076071,0,0.0023784,0.081335,0.011123,0,0,0,0.023498,0,0.082417,0.088072,0,0,0,0.088303,0.0027458,0.085367,0,0.011141,0,0.008499,0,0.021363,0,0.087678,0.084015,0,0.0035044,0,0.0046324,0,0,0.0045461,0,0,0,0.016921,0.09752,0.12728,0.0091425,0,0,0.050549,0.0087168,0.099025,0,0.0050111,0.0061001,0.018015,0.00064629,0,0,0
0,0.072796,0,0.074928,0.073725,0,0.002349,0,0.08348,0,0.0063362,0,0.014124,0,0,0,0.03931,0,0.078317,0.002743,0.0043923,0,0,0.07873,0.0085291,0.0065425,0,0.0016497,0,0.0049188,0,0.08662,0,0.098533,0.085033,0,0.036647,0,0.006864,0,0,0.016147,0.00046753,0,0.0029069,0.014747,0.002996,0.0090476,0.092943,0,0,0,0.0041334,0.0046901,0,0.010854,0.0011508,0,0,0,0,0
0,0.002978,0,0.072843,0.069093,0,0.0046953,0,0.0024447,0,0.0017895,0,0.07525,0,0,0,0.0084883,0,0.0014832,0.0021011,0,0,0,0.0081997,0.0080579,0.084358,0,0.088613,0,0,0,0.014357,0,0.0021711,0.083264,0,0,0,0.0039764,0,0,0.0083689,0,0,0.0092871,0.005688,0.010069,0.0018975,0.088977,0,0.00044269,0.014604,0.0052635,0.097367,0,0.002457,0.0023844,0.014155,0.0033678,0,0,0
0,0.0038566,0.0017926,0.01018,0.0096262,0,0.0034778,0,0.00078051,0,0.0024763,0.0039993,0.014018,0,0,0,0.0939,0,0.011017,0,0,0,0,0.0058265,0.00048884,0.0068659,0,0.0099434,0,0,0,0,0.0016281,0.10815,0.00084769,0,0.035518,0,0.088606,0.01917,0,0.013464,0,0,0.037848,0.01156,0.0090352,0.0019795,0.0019583,0,0,0,0.10698,0.10584,0,0,0.0046574,0.014913,0,0,0,0
0,0.078616,0,0.081124,0.095043,0,0.091946,0,0.077684,0,0.084122,0.074362,0.099405,0,0,0,0.11423,0,0.087191,0.099193,0,0,0,0.10842,0.018584,0.089958,0,0.10444,0,0.0024351,0,0.10864,0,0.073567,0.098538,0,0.15,0,0.10367,0,0,0.039165,0,0,0.12791,0.020972,0.11635,0.13316,0.11338,0,0,0.18693,0.02996,0.1173,0,0.11512,0.1071,0.13145,0,0,0,0
0,0.002857,0,0.0039166,0.0019449,0,0.008178,0,0.0010386,0,0.013711,0.076662,0.016553,0,0,0,0.093697,0,0.085485,0.0090448,0.010448,0,0,0.024791,0.0082907,0.0071804,0,0.095855,0,0.012558,0,0.076513,0,0.018966,0.0029219,0,0.018283,0,0.0078092,0,0,0.014149,0,0,0.10007,0.10951,0.012818,0.0067999,0,0,0,0,0.010082,0.028818,0,0.00066217,0.017206,0.012868,0.003689,0,0,0
0,0.0085874,0.001766,0.00038098,0.0018602,0,0.0059961,0,0.077629,0,0.013468,0.0032369,0.0026718,0,0,0,0.080872,0.00024111,0.0020495,0.0072866,0,0,0,0.083897,0.0093061,0.0092914,0.0017276,0.00053356,0,0.0035966,0,0.087117,0.0017075,0.013753,0.0038134,0,0.0054493,0,0,0,0,0.017516,0.0017785,0,0.016499,0.10142,0.012,0.0078499,0.088663,0.00011145,0,0.0081525,0.10607,0.011307,0,0,0.0018973,0,0,0,0,0
0,0.0044805,0,0.065835,0.068829,0,0.080656,0,0.011039,0,0.078987,0.076742,0.0067095,0,0,0,0.011829,0,0.078046,0.00035149,0,0,0,0.0082684,0.0045762,0.011076,0,0,0,0.079877,0,0.014653,0,0.021951,0.085562,0,0.034289,0,0.0010983,0,0,0.013011,0,0,0.024149,0.1056,0.00067347,0.10652,0.1026,0,0,0.050654,0.091842,0.012706,0,0.0077185,0.0010606,0.00088801,0,0,0,0
0,0.075867,0,0.068258,0.010085,0,0.0023851,0,0,0,0.0071367,0.080177,0.0027246,0,0,0,0.025951,0,0.0016453,0.0066453,0.0015933,0,0,0.0039741,0.0045747,0.0033678,0,0.0061623,0,0.0020534,0,0.0057622,0,0.021084,0.0052697,0,0.01607,0,0,0,0,0.014912,0,0,0.010829,0.0098625,0.0089037,0.006945,0.010121,0,0,0,0.012788,0.0095301,0,0.0078422,0.0051301,0,0,0,0,0
0,0.0034214,0,0.0029305,0.0036443,0,0,0,0,0,0.073751,0,0.0034841,0,0,0,0.020436,0,0.0040905,0.0055624,0,0,0,0.07449,0.0033144,0.076871,0,0.0011525,0,0.080699,0,0.0022567,0,0.010314,0.082882,0,0.024776,0,0.0066707,0,0,0.01942,0,0,0.020274,0.0027733,0.0055844,0.010114,0.011486,0,0,0,0.0041537,0.002225,0,0.0089698,0.1003,0,0,0,0.0014773,0
0,0.010976,0,0.07891,0.0025335,0,0.013277,0,0.085798,0,0.01031,0.079891,0.0083357,0,0,0,0.065915,0,0.094178,0.087592,0,0,0,0.10468,0.098193,0.084023,0,0.099308,0,0.0938,0,0.020218,0,0.10273,0.0052362,0,0.055829,0,0.099397,0,0,0.028494,0,0,0.018951,0.022673,0.097934,0.13579,0.095189,0,0,0.074283,0.0065514,0.10383,0,0.011548,0.10874,0.12063,0,0,0,0
0,0.0023475,0,0.003049,0.075909,0,0.004111,0,0.0028133,0,0.076452,0.075042,0.077545,0,0,0,0.12765,0,0.0048638,0.081877,0,0,0,0.015734,0.0095892,0,0,0.089689,0,0.082548,0,0.0043033,0,0.01277,0.090655,0,0.023294,0,0.0031013,0.00051019,0,0.010649,0,0,0.01186,0.014845,0.0024286,0.021246,0.0030198,0,0,0.029289,0.099253,0.11815,0,0.0057851,0.0022546,0.11931,0,0,0.00023527,0
0,0.07173,0,0.0071958,0.072954,0,0.0061718,0,0.0086848,0,0.0075822,0.075229,0.0058701,0,0,0,0.026091,0.001223,0.079808,0.0024638,0,0,0,0.073766,0.0019327,0.087099,0,0.087552,0,0.081009,0,0.09017,0,0.008929,0.0087245,0,0.097841,0,0.002811,0.0071999,0,0.0046924,0.00095802,0,0.022765,0.0038201,0.00054706,0.098662,0.0038942,0,0,0.092434,0.014429,0.1074,0,0.10627,0.098927,0.11159,0,0,0.00067607,0
0,0.0059872,0,0,0.069975,0,0.0024771,0.00018988,0.079611,0,0,0.07718,0.08432,0,0,0,0.043046,0,0.085397,0.08912,0,0,0,0.076815,0.015937,0.085293,0,0.0017156,0,0.0038427,0,0.00309,0.0029193,0.023568,0.0030358,0,0.026221,0,0.0011931,0,0,0.015996,0,0,0.0071758,0,0.0030696,0.011383,0.093889,0.00059971,0,0.0020431,0.10071,0,0,0.012575,0.0080303,0.0038105,0,0,0,0
0,0,0,0.0018437,0.0006273,0,0.003145,0,0.080002,0,0.0025377,0.0061317,0.0061052,0,0,0,0.10338,0,0.0036377,0.0043591,0,0,0,0.00334,0.00017645,0.0053455,0,0.08017,0,0,0,0.011952,0,0.0069123,0.090006,0,0.0069994,0,0.0022218,0.010873,0,0,0,0,0.0044491,0.010453,0.0018907,0.0014178,0.008306,0,0,0.092559,0.0039586,0.0046132,0,0.0040486,0.0036067,0.0020431,0,0,0.0015544,0.00095012
0,0.0033623,0,0.002525,0.004189,0,0.078658,0,0,0,0,0.071236,0.074034,0,0,0,0.012805,0,0.084875,0.0010347,0,0,0,0.079155,0.0018686,0,0,0.0053021,0,0.080152,0,0.005888,0,0.0047328,0.0072062,0,0.021448,0,0.0049279,0,0,0.012153,0,0,0.0030063,0.088935,0.0047985,0.018743,0.0051032,0,0.00129,0.0015423,0.0079168,0.0053039,0,0.0026228,0.0050176,0.0059666,0,0,0,0
0,0.0053921,0,0.067199,0.00075125,0,0.0014631,0,0.0054519,0,0.077481,0.075916,0.011594,0,0,0,0.019217,0,0.0028012,0.087014,0.0029586,0,0.00013514,0,0.0073905,0.0044056,0,0.080321,0,0.0035172,0,0.0071044,0,0.018542,0,0,0.0090771,0,0,0.00087964,0,0.014203,0,0,0,0.014172,0.0042359,0.0086181,0.0035965,0.0015189,0.0012839,0.051066,0.0036707,0.011701,0,0.014369,0.0043964,0.007521,0,0,0,0
0,0.072185,0,0.0042729,0.0043091,0,0.072627,0,0.003904,0,0.00061396,0.074722,0.0027979,0,0,0,0.013268,0,0.0035484,0.00051997,0,0,0,0.078558,0.077261,0,0,0.0089292,0,0.080647,0,0.017283,0,0.011399,0.0029025,0,0,0,0.087966,0,0,0.003096,0,0,0.0044997,0.0071189,0.0072858,0.023367,0,0,0,0.026441,0.0046243,0.098823,0.0011765,0.0033335,0.095463,0.021521,0,0,0,0
0,0.00038434,0,0.0031951,0.0092398,0,0.0058994,0,0.0017578,0,0.0054693,0.070968,0.00021633,0,0,0,0.0267,0,0.00080894,0.00046494,0,0,0,0.0082579,0.0065433,0.0043696,0,0.092314,0,0.0022638,0,0,0.0024961,0.011552,0.0056247,0,0.028296,0,0.0059548,0.0044333,0,0.0090435,0,0,0.0058445,0.0099793,0.0061108,0.0063397,0.004242,0,0,0.04604,0.0037116,0.0098719,0,0,0.0077685,0.0056085,0,0,0,0
0,0.079051,0,0.0038981,0.072065,0,0.0072146,0,0.013094,0,0.07869,0.075823,0.005923,0,0,0,0.056224,0,0.0070042,0.0079723,0,0,0,0.0043557,0.011889,0.0080268,0,0,0,0.080139,0,0.089902,0,0.090821,0.00017336,0,0.10083,0,0.094476,0.0032919,0,0.0010451,0,0,0.0013729,0.0070887,0.095628,0.10506,0.0017595,0,0,0.025945,0.0078171,0.00070115,0,0,0.10923,0.022851,0,0,0,0
0,0.066655,0,0.066345,0.0071574,0.00048859,0,0,0.077149,0,0.0094625,0.0074529,0.0032141,0,0,0,0.010165,0,0.081466,0.08524,0.0019951,0,0,0.011322,0.008607,0.0061111,0,0.011393,0,0.08285,0,0.0034889,0,0.1055,0.0032292,0,0.0029964,0.00071225,0.0034937,0.0040721,0,0.014896,0,0,0.087071,0.006632,0.092411,0.077003,0.086256,0,0,0.086243,0.013546,0.0022769,0,0.11053,0.092887,0.0027939,0,0,0,0
0.00090064,0.0035058,0,0.074133,0.0064424,0,0.0833,0,0.015242,0,0.010014,0.0069638,0.0038385,0,0,0,0.13974,0.0004868,0.0098091,0,0,0,0,0.011108,0.012548,0.012983,0,0.0069339,0,0,0,0.016109,0,0.037703,0.0092203,0,0.044185,0,0.0012366,0.018954,0,0.019957,0,0,0.025857,0.023833,0.0023311,0.021369,0.015186,0,0,0.016451,0.0036558,0.022121,0,0.001211,0.10546,0.11928,0,0,0,0
0,0.075805,0,0.0060151,0.067703,0,0.00029553,0,0.007026,0,0.078071,0.0041285,0.074582,0,0,0,0.077445,0,0.083134,0.082302,0,0,0,0.091955,0,0.083402,0,0.0093238,0,0.0030915,0,0.0088035,0,0.027031,0.0026687,0,0.022251,0,0.0056117,0,0,0.026583,0,0,0.016733,0.014635,0.0028026,0.021495,0.006458,0,0,0.00023597,0,0.015366,0,0.007163,0.0098666,0.023874,0,0,0,0
0,0.012158,0,0.0036034,0.073743,0,0.0062415,0,0.077667,0,0.081794,0.07928,0.081149,0,0,0,0.023485,0,0.086482,0.083645,0,0,0,0.0083927,0.0029808,0.00059765,0,0.0082871,0,0.084973,0.0011758,0.0066125,0,0.0046328,0.0039317,0,0.02822,0,0.003767,0.011897,0,0.0049891,0,0,0.011606,0.023961,0.010525,0.11666,0.01246,0,0,0.0045602,0.095696,0.01094,0.0004106,0.0034272,0.099353,0.029079,0,0,0,0
0,0.0035977,0,0.067253,0.00089431,0,0.011655,0,0.075201,0,0.0052829,0.0068325,0.0038094,0,0.00062505,0,0.041967,0,0.078214,0.083368,0,0,0,0.011298,0.0018004,0.083271,0.0010981,0.085899,0,0.005748,0,0.0098819,0,0,0.0045043,0,0.013991,0,0.089602,0,0,0.0086196,0,0,0.0063947,0.0015061,0.088356,0,0.006682,0,0.0062299,0.0039453,0.088972,0.095993,0,0.0071747,0.00023591,0.0082133,0,0,0.00013593,0
0,0.07054,0,0.010073,0.0056313,0,0.084298,0,0,0,0,0,0.0071694,0,0,0,0.013593,0,0.0031205,0.0058686,0,0,0,0.01754,0.077545,0.083358,0,0.011661,0,0.088787,0,0.0094022,0,0.085353,0.00037156,0,0.0074201,0,0.096888,0,0,0.019982,0,0,0.0048349,0.0009853,0.011789,0.0041001,0.004077,0,0,0.019879,0.0058781,0.0057397,0.0095829,0.1019,0.011327,0.0074248,0.0012886,0,0,0
0,0.0060935,0,0.073322,0.0092665,0,0.0072213,0,0.088754,0,0.078305,0.087201,0.022085,0,0,0,0.19062,0,0.10156,0.089615,0,0,0,0.10832,0.016716,0.0041975,0,0.014307,0,0.008052,0,0.023265,0,0.11179,0.0067375,0,0.14934,0,0.098973,0,0,0.12855,0,0,0.03212,0.027936,0.096888,0.046545,0.10829,0,0,0,0.012244,0.011587,0,0.02306,0.10734,0.11159,0,0,0,0
0,0.0040743,0,0.0060268,0,0,0.083539,0,0.0028632,0,0.00078217,0.0034715,0.080201,0,0.00052084,0,0,0,0.0023314,0.0032735,0,0,0,0.0078228,0.010885,0.084881,0,0.0090392,0,0.0041208,0,0.088851,0,0.076086,0.0045093,0,0.0091189,0,0.0095837,0,0,0.0080507,0,0,0.0092321,0.0087313,0.0085759,0.006623,0.012765,0,0,0.063247,0.098598,0.012433,0,0,0.007615,0.0092859,0.0027336,0,0,0.00021826
0,0.00031861,0,0.0063292,0.074102,0,0.0044465,0,0,0,0.0032085,0.0050476,0.080339,0,0,0,0.0058627,0,0,0.01108,0,0,0,0.080891,0.0045426,0.010007,0,0.083478,0,0.0081891,0,0.084262,0,0.079664,0.0051376,0,0.025637,0,0.011797,0,0,0.0075361,0,0,0,0.0065974,0.0058911,0.018115,0.0070235,0,0.0010466,0.0088051,0.013601,0.00040815,0,0.0032007,0.093574,0.0021608,0,0,0,0
0,0.07283,0,0.0089586,0.070802,0,0.018169,0,0.082427,0,0.004912,0.075558,0.010774,0,0,0,0.11968,0,0.0091022,0.084608,0,0,0,0.009123,0.01493,0.091378,0,0,0,0,0,0.093733,0,0.016945,0.087901,0,0.0179,0,0.0072278,0,0,0.022266,0,0,0.026512,0.10208,0.0082023,0.012058,0.0048415,0,0,0.092604,0.003666,0.007702,0,0.089634,0.0068781,0.00046734,0,0,0,0
0,0.070972,0,0,0.0034394,0,0.00050911,0,0.0036285,0,0.072111,0.0082663,0.01114,0,0,0,0.0083494,0,0.0052666,0.080855,0,0,0.0014357,0.0027453,0.0084352,0.0085687,0,0,0,0.0010484,0,0.0066501,0.0027798,0.027992,0.0034729,0,0,0,0,0,0,0.10354,0,0,0.091776,0.013892,0.00048242,0,0.003566,0,0,0,0.0043911,0.0054395,0,0.006996,0,0,0,0,0,0
0,0.071036,0,0.00082675,0.0040586,0,0.00035479,0,0.0011238,0,0.00059788,0.0033311,0.0035871,0,0,0,0.038641,0,0.084266,0.0071749,0,0,0,0.0099782,0.0042834,0.0033194,0.00031905,0.082626,0,0.0017444,0,0.014648,0,0.0011895,0.003771,0,0.028177,0,0.0068634,0,0,0.011566,0,0,0,0.0086829,0.0029338,0.0076062,0.0072593,0,0,0.025242,0.0071124,0.0017386,0.00076278,0.0081112,0.0069187,0.00038135,0,0,0,0
0,0.072121,0.0021917,0.00036169,0.007914,0,0.0034698,0,0.0041058,0,0.0017936,0.0030462,0.0018117,0,0,0,0.015769,0,0.0011479,0.0032988,0,0,0,0.020571,0.081451,0,0,0.011078,0,0.0030348,0,0,0,0.013668,0.097215,0,0.057215,0,0.0086132,0.006875,0,0.0082827,0,0,0.012677,0.10086,0.0058037,0.09324,0.0027851,0,0,0.072673,0.106,0.013554,0.001235,0,0.0079948,0,0.00033021,0,0,0
0,0.073219,0,0.0052842,0.0055783,0,0.00084041,0,0.0011989,0,0.077125,0.074742,0.075862,0,0,0,0.023838,0,0,0.080035,0,0,0,0.0098947,0.084711,0,0,0.0063124,0,0.0085416,0,0,0,0.021742,0,0,0.088578,0,0.011684,0,0,0.0082456,0,0,0.082893,0.10123,0.009338,0.0040469,0.086447,0,0,0.010407,0.0034618,0.0099352,0.0021102,0,0.091589,0.0078122,0,0,0.00030716,0.0024112
0,0.0024804,0,0.0012342,0,0,0.010208,0,0.07125,0,0.0042989,0.0037413,0.00094336,0,0,0,0.046321,0,0.0044462,0.0034161,0.0074503,0,0,0.0058316,0.00026031,0.0001506,0,0,0,0.00044985,0,0.0041078,0,0.0097059,0.0056858,0,0.0056851,0,0.090715,0,0,0.0075206,0,0,0.00020788,0.012531,0.0042496,0.0063828,0.0076174,0,0,0.019264,0.0075486,0,0,0.013435,0.0042106,0.0029144,0,0,0,0
0,0.069544,0,0.0039991,0.071431,0,0.081698,0,0.079793,0,0.082451,0.0011015,0.08528,0,0,0,0.012029,0,0.083518,0.0052941,0,0,0,0.00032707,0.086222,0.0055605,0,0.084829,0,0.0025797,0,0.011165,0,0.024848,0.0043956,0,0.018956,0,0.0030581,0,0.0011347,0.020708,0,0,0.12516,0.014815,0.0060228,0.03007,0.096706,0,0,0.058308,0.0043966,0.10295,0,0.0032263,0.099262,0.022979,0,0,0,0
0,0.004846,0.0014767,0.0040294,0,0,0,0,0.0064337,0,0.0018875,0.076922,0.0046357,0.00013214,0.0027532,0,0.04413,0,0.0083871,0.0027904,0,0,0,0.082109,0.013781,0.0025022,0,0.084425,0,0.0029166,0,0.014355,0,0.094737,0.0060871,0,0.014816,0,0.094299,0,0,0.010053,0,0,0.0084281,0.014212,0.096585,0,0.10285,0,0,0.01208,0.015957,0.0024639,0,0.013003,0.092488,0.097842,0,0,0,0
0,0.0025511,0,0.002842,0.0056818,0,0.0012208,0,0.0012804,0.0030012,0.0038111,0.0070358,0.0065869,0,0.0023842,0,0.0019288,0,0.00092776,0.0039364,0,0,0,0.011407,0.0032315,0,0,0.0035781,0,0.0046718,0,0.00028111,0,0.0059102,0,0,0.011857,0,0.09245,0.00059922,0,0.09131,0,0,0,0.0081789,0.0024015,0.090786,0.012009,0,0,0.11327,0.000887,0.0028228,0,0,0.0059729,0.00078141,0,0,0,0.00013587
0,0.074905,0,0.0073792,0.0073815,0,0.0044463,0,0.0074392,0,0.0076515,0.079042,0.0041905,0,0,0,0.0052424,0,0.082587,0.081815,0,0,0,0.015218,0.0069435,0.007216,0,0.0020987,0,0.0050109,0,0.096115,0,0.027827,0.0047462,0,0.039061,0,0.095734,0.0077216,0,0.10543,0,0,0.10954,0.019087,0.09073,0.02811,0.10725,0,0,0.0062703,0.0087101,0.0042022,0,0,0.10297,0.0039366,0,0,0,0
0,0.069267,0.0043225,0.0064243,0.0054263,0,0.001866,0,0.0058358,0,0.066796,0.073136,0.083492,0,0,0,0.011894,0,0.084987,0.0082898,0,0,0.0017006,0.00026151,0.009015,0.0025435,0,0.0042388,0,0,0,0.098647,0.0043463,0.028483,0.0040034,0,0.015267,0,0.0043821,0,0.00062837,0.034555,0,0,0.10631,0.0065972,0.091521,0.013374,0.0034935,0,0,0.025459,0.0071183,0.091377,0,0.005131,0.0027488,0.0068442,0,0,0.0037052,0
