0,0.031645,0,0,0,0,0.076336,0,0,0.025948,0,0.082149,0.0016467,0.013131,0,0.070944,0,0.080982,0.076228,0.090277,0.002576,0.0089168,0.017466,0.00013937,0,0,0.075912,0,0.011831,0.10552,0,0.0078965,0,0,0,0.088494,0.0046075,0.010988,0.078595,0.039174,0.009218,0,0.079246,0,0.106,0.0020681,0,0.048968,0,0,0,0.014397,0.0018515,0
0,0.012244,0,0,0,0.0013849,0.0011554,0,0,0.031589,0.0006691,0,0,0.01435,0,0.0039726,0.0095271,0.0029716,0.0019997,0.010507,0.0091008,0.019258,0.0012472,0,0,0.083859,0.0031474,0,0.005697,0.0059789,0,0.0068714,0,0,0,0.0065816,0.0024307,0.0060849,0.090979,0.02329,0.012004,0,0,0,0.1082,0.0016745,0,0,0.047088,0.057496,0.12986,0.006265,0.0070511,0
0,0.01703,0,0,0,0,0.0037373,0,0,0,0,0.084793,0,0.0075979,0,0,0,0.083554,0,0.016182,0.0011319,0.00095382,0,0.0017458,0.08311,0.082974,0.0081435,0,0.002552,0,0,0,0,0.0088988,0,0.07129,0,0,0.02654,0.026666,0.0023828,0.011294,0.076437,0.0087767,0.10577,0.06958,0,0,0,0.063213,0.00019095,0.007532,0.0045628,0
0,0.016907,0,0,0,0,0.0031651,0,0,0.090272,0,0.086756,0,0.0020423,0,0.066178,0,0.00062209,0.083866,0.0022131,0.0092582,0.003731,0,0.0049618,0,0.0051039,0.072347,0,0.0070593,0.0035421,0,0.00087884,0,0.066856,0,0.083587,0.012899,0.01218,0.0062269,0.046754,0.017309,0,0.098959,0.10246,0.015337,0.0023058,0,0.039829,0,0,0,0.0075192,0.025252,0
0,0.063363,0,0,0,0,0.000831,0,0,0.069176,0,0.005002,0.001519,0.0069243,0,0,0.0058556,0,0.0037757,0.081791,0.00082977,0.0082634,0.0090884,0.076359,0.079731,0.084975,0.0010012,0,0.083181,0.10626,0,0,0.0026555,0,0,0.0063288,0,0.009269,0.08114,0.034232,0.00071836,0.0056817,0.082839,0,0.0061576,0.071415,0,0.0034039,0,0.017646,0.11971,0.0056896,0.0087972,0
0,0.020833,0,0,0.0025702,0,0.075271,0,0,0,0,0.077479,0,0,0,0,0,0,0.0030747,0.087805,0.0057439,0.089328,0.0050594,0,0,0,0.0059046,0,0.0050527,0,0,0.0033755,0,0,0,0.012039,0,0,0.0025388,0.010382,0.0043523,0,0.092084,0.00085785,0.002977,0.016186,0,0,0,0.035735,0.001173,0.0058639,0,0
0,0.019228,0,0,0,0,0.0025861,0,0,0.0031689,0,0,0.00025496,0.00027191,0,0.079043,0,0.080435,0.081114,0.0075115,0.079823,0.0030618,0.0083085,0.081422,0,0,0.0033618,0,0.0082332,0.0023915,0,0,0,0.080187,0,0.0064091,0,0.085432,0.0072111,0.018071,0.0082923,0,0.082768,0.0097091,0.016969,0.059524,0.0056997,0.047869,0,0.066373,0,0.0081179,0.010813,0
0,0.041712,0,0,0,0,0.073099,0,0,0.019722,0,0.0046765,0,0.0093653,0,0,0,0,0.0092897,0.0061232,0.08458,0.094123,0.014095,0,0.0021354,0,0.0013716,0,0.01074,0.010574,0,0,0,0.0063903,0,0.0047538,0,0.0056285,0,0.0071764,0.10622,0.024599,0,0.1057,0.11144,0.0019411,0.080838,0,0.070235,0.055976,0,0.014743,0,0
0,0.012616,0,0,0,0,0.0046006,0,0,0.0096205,0,0.079696,0,0.0027196,0,0.0023326,0,0,0.0053269,0,0.081823,0.091792,0,0.10021,0.0025291,0,0.065991,0,0.0031357,0.00066313,0,0.00045121,0,0,0.01933,0.07642,0,0.0049016,0,0.029458,0.0017339,0,0,0.015468,0.00020093,0,0.0022708,0.075389,0.065742,0.035641,0,0.015653,0.014559,0
0,0.028994,0,0,0,0,0.081436,0,0,0.083037,0.019951,0.083738,0,0.01047,0,0,0,0.0025276,0.0088791,0,0.0049233,0.022365,0.0078736,0.00727,0,0.0035321,0.070606,0,0.012753,0.0098886,0,0,0,0.010106,0,0.018559,0,0.080477,0,0.090212,0.09843,0,0.09785,0.096771,0.012054,0.010611,0.090283,0.020797,0,0.030197,0.012309,0.069431,0.016053,0
0,0.013834,0,0,0,0,0.0063481,0,0.00069363,0.015002,0,0.00055414,0,0.0029104,0,0,0,0.0034824,0.0076357,0.083837,0.084829,0.00026415,0.0021275,0.013527,0,0.00072249,0.0051519,0,0.080825,0.011243,0,0,0,0.080954,0,0.074011,0,0.010802,0,0.035,0,0,0.071221,0.00053896,0.090007,0.02207,0.086778,0.027577,0.011524,0,0,0.073245,0.088342,0
0,0.014568,0,0,0,0,0.0764,0,0,0.015372,0,0,0,0.001567,0,0.0012894,0,0.082775,0.0031135,0.014117,0.074051,0,0,0.0026527,0.090687,0.0036337,0,0,0.080443,0.096051,0,0,0,0.011501,0,0.0018393,0,0.0062568,0.012034,0.017045,0,0.00034157,0,0.10559,0.0042184,0.063633,0.084118,0.018159,0.078944,0,0,0.012536,0.0064069,0
0,0.017423,0,0,0,0.0074196,0.002698,0,0,0.01021,0,0.003181,0,0,0,0,0.012386,0.084103,0.0018117,0.0090248,0.088375,0.087599,0.0011703,0,0,0.080144,0.0054425,0,0.0069161,0.083485,0,0,0,0,0,0.070487,0,0,0.0070373,0.02567,0.0015155,0,0.069286,0.11001,0.0041746,0.0053429,0,0.0049897,0.10739,0.051368,0.09756,0.072998,0.0014431,0
0,0.14403,0,0,0,0,0.091435,0,0,0.15327,0,0.096898,0,0.10355,0,0.066674,0,0.089905,0.11961,0.091858,0.097087,0.10599,0,0.0092057,0.079375,0.078916,0.065726,0,0.11259,0.11637,0,0,0,0.099246,0,0.092208,0,0.10545,0.077296,0.18923,0.1443,0,0,0.0039794,0.15274,0.09118,0.077384,0.21636,0,0,0.10719,0.047028,0.16081,0
0,0.022295,0.00085418,0,0,0,0.001385,0,0,0.019031,0,0.0048404,0,0.011925,0,0.0016279,0,0,0.0041445,0.00055831,0.082686,0,0,0,0,0,0.068746,0,0.011212,0.00015968,0,0,0,0.091454,0,0.012783,0,0,0.015239,0.044885,0.0029849,0,0.090327,0,0.0080406,0.0041601,0,0,0.0035279,0,0.019545,0.0073499,0.030064,0
0,0.093539,0,0,0,0.002726,0.079439,0,0,0.011727,0,0.0052295,0,0.0074466,0,0.072851,0,0,0.0088474,0.014149,0.012788,0.0089622,0,0,0,0,0.00095469,0,0.0091469,0.10215,0,0,0.0017294,0.077296,0,0.0066091,0,0.09184,0.0050209,0.046577,0.0058521,0,0.071275,0.0028037,0.019013,0.066461,0.08474,0,0.032285,0.040341,0.0027674,0.080374,0.084223,0
0,0.023874,0,0,0,0,0.00094924,0,0,0.0097532,0,0.0014092,0,0.0039106,0,0.0069948,0,0.084857,0.09124,0.0058555,0.0015439,0,0.0039132,0.0045578,0.0041365,0.083183,0.0063862,0,0.0066691,0,0,0,0,0.088892,0.011809,0.069861,0,0.0040915,0,0.055082,0.0081772,0,0,0.00811,0.025519,0.0088571,0.080811,0.065076,0.008685,0.0378,0.0028483,0.0058038,0.10029,0
0,0.029933,0,0,0,0,0.072026,0,0,0.070442,0,0,0,0.093223,0,0.068352,0,0,0.0048548,0,0.082519,0.021047,0,0,0,0.0049536,0.064691,0,0.0044718,0.009842,0,0,0,0,0,0.010063,0.020677,0.01602,0.0073301,0.026056,0.099337,0,0.053139,0,0.0029923,0.014465,0,0.068451,0,0.068404,0,0.0087666,0.032569,0
0,0.027632,0,0,0,0,0.068091,0,0,0.03274,0,0.0027829,0,0.0075672,0,0.073349,0,0.0045695,0.089723,0.0041465,0.082869,0.094154,0,0.099186,0.079485,0,0.0045836,0,0.0047136,0.0056917,0,0,0,0.073647,0,0.07696,0,0,0,0.040596,0.10509,0,0,0.0015351,0.10712,0.0087241,0,0.024701,0.11654,0,0.022362,0.080689,0.040033,0
0,0.034273,0,0,0,0,0.075332,0,0,0.088717,0,0.086807,0,0.024082,0,0.076634,0,0.089941,0.019451,0.00055883,0.088993,0.029434,0.013252,0.10352,0.087388,0.012952,0.069918,0,0.010139,0.025135,0,0,0,0.0066438,0,0.081929,0,0.024501,0.091097,0.076396,0.10027,0.0089303,0.044714,0.10574,0.004537,0.06894,0.080894,0,0,0.083016,0,0.077002,0.13627,0
0,0.031079,0,0,0,0,0.0060349,0,0,0.0034334,0,0.0015256,0,0.0045378,0,0,0,0.081447,0.01021,0.093266,0.0011794,0.010166,0,0,0.082126,0,0.063493,0,0.011267,0.094836,0,0,0,0.07345,0,0.0086245,0,0.0058418,0.11462,0.03614,0.0036168,0,0.00036932,0.0078816,0,0.0069871,0.008375,0,0,0.0059262,0.0050815,0,0.083543,0
0,0.025515,0,0,0,0,0.0073793,0.0043226,0,0.021509,0,0.0070309,0,0.0060815,0,0,0,0.083932,0.091099,0.015349,0,0,0,0.094802,0.007639,0.0020288,0.0066486,0,0.0027172,0.0018008,0,0,0,0,0,0.014853,0,0.081439,0.02493,0.031738,0.0063262,0,0,0.11262,0.012603,0.07875,0.087933,0.087311,0,0.013566,0.045062,0.0096763,0.03627,0
0,0.0091072,0,0,0,0,0,0,0,0.006964,0,0.0032426,0,0.0048371,0,0,0,0.085031,0.0015175,0,0.0077055,0.012029,0.0080537,0,0.0027073,0,0,0,0.0094585,0.0052879,0,0,0.00046696,0.0015845,0,0.0052266,0,0.014919,0.022275,0.019785,0.0049809,0,0,0,0.011809,0,0,0.010493,0,0,0.11451,0.0065587,0.0092984,0
0,0.030353,0,0,0,0.00074091,0.0096201,0.0041819,0.0002175,0.049665,0,0.084239,0,0.0057501,0,0,0,0.074886,0.011073,0.01114,0.082413,0.092,0.011514,0.078973,0,0,0.0096952,0,0.092434,0.102,0,0,0,0,0,0.069482,0,0.0016534,0.08731,0.041518,0.10075,0,0.061069,0,0.020648,0.073973,0.0011791,0,0.020824,0.0481,0,0.010401,0.0074427,0
0,0.078886,0,0,0,0,0.0041724,0,0,0.023793,0,0.0066558,0,0.0071177,0,0.070731,0,0,0.00070286,0.098549,0.0043928,0.016247,0.00090979,0.085059,0,0.078675,0.010378,0,0.0089664,0.094438,0,0.011453,0,0.00034837,0,0.067979,0,0.017511,0.086922,0.014472,0.0062755,0,0,0.0013565,0.019924,0.071131,0.087038,0.0039132,0.094162,0.084308,0.025279,0.017385,0.0064386,0
0,0.016099,0,0,0.0037827,0,0.0037679,0,0,0.016088,0,0.080266,0,0.0099877,0,0.00025164,0,0,0.0076724,0,0.070529,0.0060394,0.0078782,0,0.008468,0,0.070285,0,0.090404,0.082699,0,0,0,0.019075,0,0.0085962,0,0,0.015097,0.023666,0.091628,0,0.056725,0.0029548,0,0.0035215,0,0.11305,0,0.037631,0,0.06981,0.086141,0
0,0.028633,0,0,0,0,0.003356,0,0,0.027642,0,0.010078,0,0.015359,0,0.0012008,0,0,0.0093806,0.0029898,0.0073882,0.094403,0.0050453,0,0.0078516,0.0829,0.067121,0,0.0077105,0.011431,0,0,0,0.079705,0,0.0057533,0,0.075107,0.0060128,0.021373,0.0080764,0,0.086532,0.09783,0,0.011904,0.0062993,0.054351,0.013335,0.0016514,0,0.077463,0.014981,0
0,0.033935,0,0,0,0,0.0021131,0,0,0.010874,0,0.080805,0,0.079702,0,0.0034522,0,0.083698,0.0040787,0.074325,0.087264,0.0085531,0,0,0.077248,0.079014,0.076015,0,0.093868,0,0,0,0,0.069072,0,0.085519,0,0.081508,0,0.041219,0.10459,0,0.068561,0.0057094,0,0.011188,0,0.026148,0.094169,0.043959,0,0.07294,0.0079795,0
0,0.029008,0,0,0,0,0.0060163,0,0,0.019798,0,0.0044499,0,0.010219,0,0,0,0.0028254,0,0,0,0.091776,0.017445,0,0.0031958,0.00096651,0.072242,0,0.0093537,0.002918,0,0.0019343,0,0.0030423,0,0.074025,0,0.0032166,0,0.016259,0.0056984,0,0,0,0.10996,0.014089,0,0.078034,0,0,0.11615,0.011542,0.00249,0
0,0.079521,0,0,0,0,0.07312,0,0,0.045389,0,0.090702,0,0.0091616,0,0,0,0.083107,0.087463,0,0.083817,0.0062389,0.021154,0.01246,0,0.08775,0.066649,0,0.095682,0.0085633,0,0,0,0.06497,0.0052153,0.011861,0.024977,0.023706,0.012665,0.028479,0.092738,0,0.067624,0,0.012053,0.062935,0,0.059041,0.010063,0,0,0.015887,0.084369,0
0,0.014404,0,0,0,0,0.0014198,0,0,0.014914,0,0.002868,0,0.012127,0,0.071179,0,0.077632,0.081689,0.0018649,0.082641,0.11005,0.0037951,0.0022465,0.0025472,0.08293,0.066299,0,0.005451,0.099801,0,0,0,0,0,0.01501,0,0.082283,0.081457,0.026372,0.0034107,0.017419,0,0.10334,0.0026587,0.06672,0,0,0.0028649,0.019308,0,0.015243,0.038961,0
0,0.025949,0,0,0,0,0.0024302,0,0,0,0,0,0,0.0032483,0,0,0,0,0.07795,0.091133,0.0009437,0.0051738,0.015585,0.080899,0,0.085438,0.066003,0,0.0098632,0.083995,0,0.0048672,0.00062059,0.074701,0.020527,0.011617,0,0.011218,0.0099345,0.020151,0.096934,0,0.059693,0.00076681,0.012136,0.073322,0.0024399,0.014716,0.0036875,0.00033753,0,0.071858,0.002118,0
0,0.054276,0,0,0,0.0070665,0.0012336,0,0,0.012602,0.0069746,0,0,0.0078146,0,0,0,0.0065115,0,0.0052853,0.0015513,0.015013,0.0059096,0,0,0,0.014669,0,0.019313,0.00087149,0,0,0,0.013198,0,0.010205,0,0.016295,0,0.036249,0.10063,0,0,0.0079172,0,0.0070715,0,0,0,0.064923,0.061833,0.015448,0.10103,0.00027221
0,0.1272,0,0,0,0,0.085144,0,0,0.1276,0,0.096861,0,0.026973,0,0.06583,0,0.077803,0.1018,0.093612,0.095938,0.030925,0,0.091761,0,0.07419,0.07454,0,0.1121,0.1193,0,0,0,0.088875,0,0.088875,0,0.10822,0.11414,0.15823,0.11492,0,0,0.10709,0.13944,0.088641,0.077891,0.13656,0,0.084663,0.12096,0.10561,0.12789,0
0,0.034425,0,0,0,0.0061543,0.0012948,0,0,0.068946,0.014649,0.0045031,0,0.0092835,0,0.0024219,0,0.084315,0.017389,0.091318,0.019264,0.02088,0.0060149,0.10346,0,0.072593,0.0017947,0,0.014567,0,0,0,0,0,0,0.0098346,0,0.009987,0.088098,0.048939,0.021799,0,0,0,0.013606,0.0095575,0,0,0,0.065354,0.036229,0.023501,0,0
0,0.031872,0,0,0,0,0.0014554,0.00060761,0,0.012532,0,0.0067622,0.0031838,0.013086,0,0,0.016925,0,0,0.0048715,0.090249,0.1028,0,0.08332,0.0018646,0.077911,0.00011129,0,0.017802,0.084653,0,0,0,0.009561,0,0.00076496,0,0.00098715,0.07693,0.016902,0.012528,0,0,0.10311,0.026347,0.014696,0.081722,0,0,0.027569,0.01395,0.0065148,0.0011968,0
0,0.026377,0,0,0,0,0.06983,0,0,0.028118,0,0.0042839,0,0.0069875,0,0,0.0040446,0.079036,0.0071879,0,0.0010998,0.10196,0,0.082093,0.083358,0.0029228,0.011514,0,0.0031423,0.1001,0,0,0,0.020499,0,0.070034,0,0.0033039,0,0.044709,0.0096335,0,0.06506,0,0.019753,0.065368,0,0.043173,0.089271,0.077725,0,0.0066171,0.026252,0
0,0.016198,0,0,0,0.0050223,0,0,0,0.016478,0,0.0049212,0,0.0034915,0,0.075251,0,0,0.0041908,0.0035062,0.001051,0.081641,0.0093778,0.096456,0.00024576,0.081794,0.073837,0,0.0099716,0.006839,0,0,0,0,0,0.0097937,0,0.0099026,0,0.021116,0.010642,0,0,0.10677,0.0042331,0.012683,0,0,0,0.016019,0.02953,0.0060113,0.0096984,0
0,0.019293,0,0,0,0.0006993,0.010031,0,0,0.0079568,0,0.0051144,0,0.0035076,0,0.0037583,0,0.0054724,0,0.00055886,0.081029,0.0071563,0,0.011145,0.079627,0.0013167,0.06552,0,0.0076026,0.0082019,0,0,0,0.0053051,0.00061253,0.0040193,0,0.0098864,0,0.022975,0.004922,0,0,0.0052893,0.017448,0.0054456,0.0099915,0,0,0,0,0.0065518,0.025485,0
0,0.085111,0,0,0,0,0.0036682,0,0,0.10739,0,0.077551,0,0.086546,0,0,0,0.084469,0.00030615,0.085385,0.092619,0.0081718,0.02035,0.11296,0.080994,0.00096076,0.055703,0,0.090153,0.086511,0,0,0,0.00018545,0,0.01895,0,0,0.013886,0.043453,0.10188,0,0.050164,0.10133,0,0.004866,0,0.11724,0,0,0,0.023414,0.094333,0
0,0.05805,0,0,0,0,0.080951,0,0,0.086432,0,0.085679,0,0.010837,0,0.0035597,0,0,0.086526,0.10214,0.01356,0.0015297,0,0.0086583,0.083077,0.083738,0.071311,0,0.012047,0.0049998,0,0,0,0.091555,0,0.016025,0,0.074012,0.0033792,0.045546,0.12123,0,0,0.0067269,0,0.07913,0.074326,0,0.078759,0.013491,0.014165,0.075806,0.053857,0
0,0.037246,0,0,0,0,0.0065521,0,0,0.047761,0,0.0010209,0,0.0071969,0,0.071715,0,0.077578,0.0081475,0.087601,0.083776,0.0067533,0.0043695,0.0030622,0.076803,0.080279,0.0067148,0,0.003098,0.0065048,0,0.001487,0,0,0.0023672,0.0033131,0,0.022977,0.080896,0.062215,0.11689,0,0.031841,0,0.023436,0.078309,0.079034,0.039005,0.068888,0.12566,0,0.018198,0.053135,0
0,0.04147,0.0011581,0,0,0,0.0017793,0,0,0.046477,0,0.0877,0,0.014978,0,0.00046393,0,0.086494,0,0.013993,0.080508,0.0010637,0.014168,0.01615,0.0012948,0,0.0015968,0,0.0059488,0.086672,0,0,0,0.0043135,0,0.0060503,0,0.0075563,0,0.024002,0.0023926,0,0,0.0085647,0.089068,0.062339,0,0,0.11758,0,0.015234,0.078891,0.077722,0
0,0.018568,0,0,0,0,0.069176,0,0,0,0,0.0036313,0,0.00062442,0,0,0.045086,0.00081844,0.0027854,0.084084,0,0.0048845,0.0064853,0.0036547,0,0.083964,0.00068621,0,0.0037602,0.0020414,0,0.0072246,0,0.018345,0,0.0011411,0,0.0027248,0.0097872,0.032124,0.00056201,0,0.060754,0.0013885,0.0054223,0.0033057,0.0035583,0,0.081568,0.095569,0.016638,0.013835,0.0032911,0
0,0.065111,0,0,0,0.0058735,0,0,0,0.06302,0,0.0024286,0,0.0078833,0,0.0059941,0.0017513,0.086615,0.0042348,0,0.084388,0.021987,0.0033422,0.0034656,0.08278,0,0.0045354,0,0.0026441,0.0065857,0,0,0,0,0.0089588,0.075825,0.0064808,0.0094139,0.0057502,0.012543,0.0062795,0,0,0,0,0.0065701,0,0,0.058805,0.047855,0,0.073396,0.019427,0
0,0.013735,0,0,0,0,0.067452,0,0.00046476,0.046968,0.0017543,0.084658,0,0.0081963,0,0.0036353,0,0,0.0063129,0.0812,0,0.0048845,0,0.0025205,0,0.08063,0.00015366,0,0.0008865,0.0034654,0,0,0,0.0066974,0,0.00021633,0,0.0033927,0,0.020542,0.011561,0.027578,0.066863,0.10839,0.017605,0.0052128,0.086876,0.0090052,0,0.012963,0.0023985,0.021061,0.060511,0
0,0.024256,0,0,0,0,0.0040339,0,0,0.040913,0,0,0,0.077829,0,0.072815,0,0.0044597,0,0.0037527,0.082466,0.001654,0,0.083262,0.081024,0,0.078573,0,0.0077696,0,0,0,0,0.073873,0,0.079661,0.010715,0.014058,0.015249,0.036728,0.10226,0,0.087426,0,0,0.0034248,0.0049384,0.059229,0.0025905,0,0,0.016199,0,0
0,0.018082,0,0,0,0,0.0025745,0,0,0.050013,0,0,0,0.0084821,0,0.0020134,0,0,0.0014352,0.096313,0.0038318,0.011595,0,0,0.0015148,0,0.0017194,0,0.0046893,0.0052132,0,0,0,0.080923,0,0.0026296,0,0.0018919,0.0018975,0.029427,0.0072795,0.01031,0.077459,0.0030814,0.012725,0.018002,0.079454,0,0,0.0001875,0.11345,0.0051651,0.0054462,0
0,0.033559,0,0,0,0,0.0067042,0,0,0.058327,0,0.005716,0,0.010637,0,0.07492,0,0.0041084,0.0087324,0,0.0029269,0.013962,0,0.0067415,0.076144,0.0024402,0.0060415,0,0.096243,0.0047274,0,0,0,0.00298,0,0.0055228,0.0030268,0.021578,0.097512,0.033758,0.0059234,0,0,0.10734,0.035516,0.073981,0.083544,0.050527,0,0,0,0.018873,0.067273,0.0011673
0,0.023783,0,0,0,0,0.0014773,0,0,0.017882,0,0.082498,0,0.005802,0,0.071699,0,0.085707,0.01095,0.0057352,0.0061123,0.0045054,0,0,0.087442,0.077602,0.0096906,0.0051929,0.087816,0.09024,0,0,0,0.013526,0,0.0055683,0,0.0074692,0,0.04363,0.0041391,0,0,0.10335,0.10707,0.0012019,0.077437,0.096442,0,0.070576,0.0938,0.0043035,0.091472,0
0,0.03154,0,0,0,0,0.070989,0,0,0.080027,0,0,0,0.009631,0,0,0.017806,0.0046359,0.091768,0.017621,0.0064513,0.093319,0,0,0,0.0019307,0.0077014,0,0.0042226,0.0053129,0,0,0,0.0053963,0,0.073572,0.036958,0.017471,0,0.067822,0.021855,0,0,0.0046925,0.1088,0.0050958,0.087471,0,0,0.021049,0.14473,0.010165,0.03512,0
0,0.031697,0,0,0,0,0.072851,0,0,0.03648,0,0.081905,0,0,0,0.077276,0,0.083443,0.0096003,0.0077757,0.087433,0.012279,0,0.0042919,0,0.0068596,0.066776,0,0.0080147,0,0,0,0,0.00234,0,0.0083317,0,0.086951,0,0.042124,0.012736,0,0,0,0.01194,0.063317,0,0,0.0090702,0.030684,0,0.068418,0.019045,0
0,0.038588,0,0,0,0,0.0041133,0,0,0.056889,0,0.083001,0,0.0085443,0,0.0013109,0,0.086127,0.012665,0.0018345,0.0024795,0,0,0,0.082369,0.075822,0.0087798,0,0.012101,0.013038,0,0,0,0,0,0.0077045,0,0,0.006364,0.040182,0.009333,0,0.069853,0.10634,0,0.078275,0.081328,0.012015,0,0.02987,0,0.079944,0.007708,0
0,0.031389,0,0,0,0,0.0038212,0.007167,0,0,0,0.082036,0.0027177,0.002476,0,0,0,0.080618,0.079123,0.084549,0.0034677,0.0054471,0.016908,0.083444,0,0,0,0,0.09038,0.0043868,0,0.00094424,0.0063958,0.068093,0,0.0081453,0,0.00021057,0,0.017452,0.097615,0,0.072994,0.0072689,0.011452,0.016734,0,0.0018273,0,0.0196,0,0.0087143,0,0
0,0.068,0,0,0,0.00036178,0.077246,0,0,0.055554,0,0.0027236,0,0.071315,0,0.07232,0,0.0012089,0.086424,0,0.0066592,0,0.016264,0.08115,0.085095,0.00091303,0.013765,0,0.011717,0.003409,0,0,0,0.065975,0,0.082424,0.013149,0.093043,0.015099,0.056683,0.0052385,0,0,0,0,0.0030636,0,0.077868,0,0.048182,0.10403,0.011571,0.0087041,0
0,0.041004,0,0,0,0,0.07197,0,0,0.070354,0,0.089798,0,0.018158,0,0.0039613,0,0.091861,0.0017607,0.0023297,0.10192,0.10264,0,0.0082145,0,0.083466,0.070981,0,0.10038,0.11013,0,0,0,0.085992,0,0.016556,0.0042522,0.079908,0.004879,0.094578,0.0092629,0,0,0,0,0.0043911,0,0,0.089351,0,0,0.03144,0.1179,0
0,0.030427,0,0,0,0,0.0044116,0,0,0.010286,0,0.0034003,0,0.015425,0,0,0,0.0032074,0.0045278,0.0011559,0,0.11481,0.016965,0.0062299,0.006278,0.0007887,0.0094192,0,0.011451,0.0068017,0,0,0,0.0057127,0.033324,0.07884,0,0.0080133,0.074215,0.012858,0.012821,0,0,0,0.0099945,0.007109,0.0017425,0.079581,0,0,0,0.084139,0.041113,0
0,0.020222,0,0,0,0,0.0053008,0,0,0.034233,0,0.0058393,0,0.011814,0,0.0070913,0,0.0012685,0.012461,0.084472,0.084238,0.015305,0.0064038,0,0.0012704,0,0.066631,0,0.0041617,0.01124,0,0,0,0.066793,0.0010897,0.01688,0.0048371,0.013524,0.097817,0.057638,0.0060091,0,0.093594,0.09541,0.1055,0.073795,0.0086771,0.056143,0.049641,0,0.11911,0.083923,0.030575,0
0,0.05419,0.00054721,0,0,0,0.005685,0,0,0.012428,0,0.08499,0,0.010843,0,0.072548,0,0.00078709,0.083853,0.0096129,0.0066088,0.098273,0.0059431,0.078676,0,0.074189,0.0036402,0,0.013236,0,0,0,0,0,0,0.017243,0,0.075824,0.10279,0.035472,0.0089569,0,0,0.0014141,0.018191,0.059381,0.076614,0,0.080747,0.15292,0.016305,0.021684,0.02059,0
0,0.015757,0,0,0,0,0.0019573,0,0,0.043075,0,0.083872,0,0.010653,0,0.078167,0,0.0067997,0,0.00072807,0.0046766,0.085622,0,0,0.0013121,0.0025164,0.071569,0,0.0029991,0.0058609,0,0,0,0.074366,0,0.012944,0,0.084987,0,0.045792,0.0054801,0,0,0,0,0.0025552,0,0,0,0,0.10224,0.018053,0.015562,0
0,0.011516,0,0,0,0,0.0060039,0,0,0.052162,0,0.0072753,0,0.0094692,0,0.069206,0,0.085252,0.003108,0.083036,0.00676,0.0022749,0.005597,0.0046249,0,0.0020231,0.06303,0,0.001751,0.014176,0,0,0,0.079766,0,0.0097817,0.035822,0.0084473,0.025244,0.048789,0.0039402,0,0,0.097541,0,0.0084538,0.0057627,0.038535,0,0.0055517,0.00035162,0.0057608,0.011823,0
0,0.029104,0,0,0,0,0.0026887,0,0,0.035574,0.015594,0.0099966,0,0.090099,0,0.074996,0,0.00044258,0.0046182,0.0071256,0.010523,0.0092223,0,0.00069511,0,0,0.0042311,0,0.0098851,0.0081276,0,0,0,0.0099494,0,0.0052156,0,0.093239,0.00064687,0.018496,0.011256,0,0,0,0.016815,0.0095492,0.080439,0.051382,0.061005,0.082661,0.030089,0.003864,0.012153,0
0,0.017028,0,0,0,0,0.0025132,0,0,0.021177,0,0.080637,0,0.085558,0,0.085408,0,0,0.089162,0.0029401,0.0046206,0.0057833,0,0.001085,0.0045251,0.08097,0.0075875,0,0.007453,0.08903,0,0,0,0.079426,0,0.0070858,0,0.083311,0.0061816,0.034542,0.014197,0,0.064114,0.0067131,0.00972,0.0040337,0.08085,0,0,0.036914,0,0.078334,0.0178,0
0,0.014726,0,0,0,0,0.0049738,0,0,0.013082,0,0.0020588,0,0,0,0,0.021022,0.005593,0.0040944,0,0,0.0061398,0.0039195,0,0,0,0.0011407,0,0.0044399,0.0048474,0,0,0,0,0,0.01045,0.0090072,0,0,0.018853,0,0,0,0,0.0072592,0.0068837,0.0022043,0.064861,0.060689,0.021639,0.015394,0.00409,0,0
0,0.028124,0,0,0,0,0.077783,0,0,0.11448,0,0.0051002,0,0.089304,0,0.070104,0,0.087648,0.0070056,0.087174,0,0,0,0.076421,0,0,0.078891,0,0.0068497,0.093253,0,0,0,0.082255,0.017411,0.083501,0,0.098902,0,0.079333,0.10368,0,0.067126,0.0035984,0.10992,0.067701,0.0039858,0.0095997,0.10782,0,0.092899,0.083632,0.054104,0
0,0.022348,0,0,0,0,0.0074865,0,0,0.018364,0,0.0025653,0,0.0097835,0,0.0038837,0,0.0064575,0.008755,0.085543,0.085737,0.0061211,0.0030972,0.092543,0,0,0.0064574,0,0.09833,0.10543,0,0,0,0.091233,0,0.0058027,0.0046382,0.013389,0,0.052897,0.0016992,0,0,0,0.0075538,0.0046538,0,0.019145,0.0016093,0.014257,0.011413,0.0081714,0.084889,0
0,0.0035552,0,0,0,0.00043474,0.005989,0,0,0.048866,0,0.0063137,0,0.0079917,0,0.0021807,0.0069082,0,0.084241,0.0057446,0.0041513,0.0052796,0.0011641,0.0097407,0.0075894,0,0.0020655,0,0,0.01187,0,0,0,0.0094347,0,0,0.011532,0.010334,0,0.023945,0.00421,0,0.082776,0.0025262,0.01076,0.0027106,0.0026065,0.059961,0.060239,0.0010362,0,0.020334,0.032171,0
