0.00011979,0,0.0012334,0.0019253,0.00077889,0,0,0.00011805,0.0001078,0,0,0,0,0,0,0,0.12297,0,0.0016686,0,0,0,0,0,0.00027224,0,0,0,0.0033325,0,0,0,0,0.00050784,0.0033402,0,0,0,0,0
0.0012981,0,0.00018648,0.014087,0,0,0.00026499,0.00054455,0.0008003,0,0,0.00015538,0,0,0,0,0.0022227,0.0010661,0.00075502,0,0.0004104,0.0017713,0,0.00027972,0,0.00024681,0.002953,0,0.0015307,0.0033958,0,0,0,0,0,0,0.006604,0.0025105,0.0010068,0.0072282
0,0,0,0.0089069,0,0,0,0,0.00022691,0.00082292,0,0,0,0.0021033,0,0,0.00022621,0.0010117,0,0,0.00025794,0,0,0.0026291,0,0,0.00047077,0,0.00019227,0,0.0012476,0.0011236,0,0,0,0,0.0019295,0.0076557,0,0
0.00085364,0,0.00038841,0.026219,0,0,0,0,0.0011951,0.00023591,0,0,0,0,0.0016863,0,0,0.0020818,0,0,0,0,0.0004662,0.0061953,0.0012147,0.0026776,0,0,0,0.0064304,0,0,0,0,0,0.00017247,0.018873,0.0030379,0.00137,0.012306
0.00096601,0,0,0.022138,0.00016897,0,0,0.00087567,0.00023457,0,0,0,0,0,0,0,0.0003421,0.0018007,0.0014991,0,0,0,0.00029043,0.006145,0.0036969,0,0.0020927,0,0.0012088,0.0040709,0.00050396,0,0,0,0,0,0.0077161,0.0079143,0,0.018512
0,0,0.00040251,0.023863,0,0,0,0.00042381,0.00014024,0,0,0.00041255,0.00024527,0,0.0025441,0.00052777,0,0.00036638,0.002177,0,0.00091894,0.00093652,0,0.0043836,0.0033546,0.00043157,0.0077627,0,0.010965,0.0043766,0.0025185,0.0015893,0,0,0,0.00070541,0.0068507,0.00059699,0.0018775,0.0088534
0.0011512,0.00026053,0.0027739,0.017199,0.001155,0,0.00042169,0,0.00025279,0,0.0002519,0,0,0,0,0,0.000556,0.0012307,0.00049839,0.00016118,0,0,0,0,0.00050715,0,0,0,0.0013641,0.00030539,0.00042487,0,0.0019356,0,0.0043166,0,0.0034391,0,0.00045212,0.0025422
0.0097675,0,0,0.0049818,0,0,0,0,0.00029823,0,0,0.00042868,0,0,0,0,0,0,0.0040937,0,0.00030985,0.0012617,0,0.0022974,0,0.00078602,0.0017503,0,0.016602,0.0049233,0.0025881,0,0,0,0,0,0.10685,0,0,0
0.0053807,0.0011399,0,0.018137,0.0016955,0,0.00035993,0,0,0,0,0,0.0010412,0,0,0.00074671,0.0012988,0.00019303,0.0049305,0.0019043,0,0,0,0,0.0012225,0.0017439,0,0,0.0024172,0,0,0.008008,0.0062352,0,0.024661,0,0.010696,0,0,0.015931
0.00097887,0.00010348,0.00017487,0.014105,0,0.0014296,0.0007247,0.002048,0,0,0,0.00023274,0,0.00019274,0.00018655,0,0,0.00029838,0,0,0.00064773,0,0.00069131,0,0.00064881,0,0,0,0,0.0033484,0,0,0,0.0012146,0.0058955,0.00028894,0.0026072,0,0,0
0,0.00075942,0,0.024438,0,0,0,0.0012222,0.00072748,0,0,0.00046223,0,0,0.00014582,0.0025235,0,0.0017669,0,0,0.0023159,0.00066581,0,0,0.0014012,0.00012996,0.00168,0.00088353,0.0017465,0,0,0.0057396,0,0,0.04532,0,0,0.00074471,0.00017035,0
0.00019592,0.0014351,0.00066416,0.018106,0,0,0,0.003535,0.00011621,0.00016739,0.00040575,0.00075283,0.00013597,0,0.00026509,0.002283,0,0,0.00034532,0,0.0011576,0.0017176,0,0.0045274,0,0,0.00018951,0,0,0.0043238,0.0012022,0.0025456,0,0,0,0,0.0048633,0.0066836,0,0.0033716
0,0.0014857,0,0.021223,0,0,0,0,0.00010332,0,0,0.00062322,0,0,0,0.0025135,0,0.00036004,0,0,0.00038706,0,0.00050879,0,0.0016667,0.0016513,0,0.0026054,0,0,0.0015528,0.0077455,0,0,0.041044,0.00028417,0,0.0045043,0,0
0.0053122,0.096768,0.096642,0.11083,0,0,0.0013374,0.0025026,0.10404,0.0029502,0,0,0,0,0,0.0018277,0.0098255,0.12815,0.0027736,0,0,0.0021352,0,0.028371,0,0.0027477,0,0.0059585,0.0023427,0.029385,0.0073709,0,0.0019911,0,0,0,0.10961,0.063078,0.010654,0
0,0.087609,0.00029157,0,0,0.0002768,0.0014718,0,0.00024849,0.0014398,0,0.00010715,0.00030245,0.10524,0,0,0,0.00058027,0.0010017,0,0,0,0,0,0.12284,0,0.00029728,0,0.0036188,0.0018359,0.00074566,0,0.0044882,0,0.00034011,0,0,0,0,0
0,0,0.0036661,0.016579,0,0,0.0038984,0.10052,0,0,0,0.00059883,0.00030813,0,0,0,0,0.0021009,0,0.00065462,0,0.00036604,0,0.0034125,0,0.0030532,0.00094697,0,0.0026325,0.0017555,0.0026343,0,0,0.0013414,0,0,0,0.018998,0.0034343,0
0.00051508,0.0007658,0.00035614,0.01042,0,0,0,0.0013124,0.00092426,0,0,0.00033461,0,0,0,0,0,0,0.0024201,0,0,0.00084175,0,0,0,0.0017636,0.0021061,0,0.0010829,0.0016896,0.0015696,0,0,0,0,0,0.0012985,0.00096414,0,0
0.0012824,0.001512,0,0.0069003,0,0,0,0,0,0.00034022,0,0,0.00064538,0.00053954,0,0.00032475,0,0.00043985,0,0,0.00021236,0,0.00050359,0.0021221,0,0.00029854,0,0,0,0.00044976,0.0023947,0.0057823,0.00012559,0.012271,0,0.00081737,0.011315,0,0,0
0.00026834,0,0,0.010112,0,0,0.00015814,0,0.00022453,0.00027951,0,0,0.00058608,0,0,0,0,0.0013369,0,0,0.0012947,0,0,0.0041149,0,0,0,0,0.001081,0.0038431,0.00082054,0,0.00056554,0,0,0,0.0023064,0.0032789,0,0.00066609
0,0,0.09132,0.0060738,0.002183,0,0.0016842,0,0,0,0,0.00033518,0.00029617,0.00055812,0.0023,0.0012655,0,0.00063842,0.0030736,0.00039788,0,0,0,0.002758,0,0.0025437,0.005166,0.0032159,0.0065232,0,0,0,0.0015273,0,0,0,0,0.00041271,0.0011809,0
0,0,0,0.007992,0.00016147,0.00047632,0,0.0012738,0,0.0027795,0,0,0,0.10645,0,0.00075618,0,0.0046683,0,0,0.00055112,0.00072061,0,0.0019069,0.00086452,0.00051927,0.0019724,0.0019899,0.00049987,0.0016196,0,0,0.0045282,0.00012247,0.0075317,0,0.0043806,0,0.0023323,0
0,0,0.00022988,0.0074475,0.0010109,0,0,0,0,0.0018689,0.00086156,0.00020227,0.00036848,0.00017797,0.0017752,0,0.0014951,0.0022573,0.10944,0,0.00056387,0,0,0.0030028,0.00083593,0,0.0010151,0.00063997,0.0014628,0.0001377,0,0,0.00046086,0.0058686,0,0,0,0.0063816,0,0
0.00047736,0.0033485,0.090351,0.015663,0.003535,0,0,0.00086321,0.00034354,0.0007163,0,0,0.0017097,0.0014561,0.0014042,0.0019946,0,0.1091,0,0.00013322,0.0015233,0.001222,0,0,0,0.00086968,0.0011736,0,0.0035153,0.0024256,0,0.015059,0,0.00051016,0.010439,0,0.009143,0,0.0016169,0
0,0.0020628,0.00020489,0.0029905,0.090011,0.00034446,0.0017967,0.00043648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12482,0,0,0.0014455,0.0001024,0,0,0,0.00078841,0.00057501,0.0039072,0,0.006736,0.0002099,0,0
0,0,0.00056149,0.0076984,0.0011011,0,0,0,0,0.10176,0,0.00058684,0,0,0.0010671,0,0.00013043,0.001866,0,0,0.00032109,0,0,0.0020344,0.00091411,0.00070414,0.00069535,0.0025279,0.0010307,0,0,0,0.0008528,0.0001363,0,0,0,0.0032901,0,0
0,0,0.0015784,0.008316,0.004044,0,0,0,0.00055783,0.00033016,0,0.00026963,0,0.0016022,0.0014625,0,0.00077829,0.0034508,0.0010538,0,0.0012028,0,0,0,0,0.00030372,0.0016219,0.00062908,0.0066286,0,0,0.00025177,0,0.00064784,0.0079798,0,0,0.0012468,0,0
0,0,0,0.030084,0.0003749,0,0.00012031,0.00040513,0.0012097,0,0.00051153,0,0.0022842,0.00035529,0.0031241,0.0014164,0,0.00097319,0,0,0.001248,0.00065612,0,0.0025835,0.0060282,0,0.0004397,0.0052804,0.0018415,0,0,0,0,0.013886,0,0,0,0.0086582,0.004973,0
0,0.0011917,0,0.0036238,0,0,0,0,0,0.00057644,0.00036591,0.00037179,0,0.002009,0.00030625,0,0.12469,0,0,0,0.00049735,0,0.00024621,0.00099287,0,0,0,0.00012624,0,0,0,0.0023734,0,0.00047588,0,0.0005002,0,0.0057846,0,0
0,0,0.00032126,0.011237,0,0,0.00013162,0,0.00029759,0.00027687,0.0002004,0.00019735,0,0.0024381,0.0012282,0.00072094,0,0.0024453,0.00011254,0.00038731,0.00020297,0,0,0.0029646,0,0.00056647,0.0011751,0.0009617,0.00015894,0,0.00015851,0,0,0,0,0,0,0.0007193,0,0.0058447
0,0.00010224,0.00041492,0.010074,0.0026979,0,0,0,0.00049009,0.00020564,0,0.00052512,0,0.0015292,0.0021208,0,0.00047738,0.0020234,0.002206,0,0.00026083,0,0,0,0.00015757,0.0014812,0.0015981,0,0.0026433,0,0,0.0017107,0.00018539,0.0010057,0.01054,0,0,0.0031877,0.00026939,0
0,0,0.0028181,0.01006,0.00071693,0,0.001704,0.00037335,0.00042147,0.00049726,0,0.00053634,0.0011537,0,0.0029594,0.00093026,0,0.00087684,0.00035158,0,0.0014126,0,0,0.0028855,0,0.0027173,0.0021452,0.0029999,0.0020047,0,0.0012779,0,0.13876,0.00048894,0.0027637,0,0,0,0,0
0,0.0035803,0,0.012857,0.0006451,0,0,0.00043527,0,0,0,0,0.11076,0,0,0.0014157,0.0019686,0,0,0,0.00010728,0.0021917,0.0011545,0,0.001018,0,0.00055524,0,0.00041858,0,0,0.014196,0.00036395,0.00028162,0.00054658,0,0.010762,0.0075508,0,0
0,0,0.0008447,0,0.00021876,0,0,0.000175,0.00038309,0,0,0.00012714,0,0,0.0011773,0.00033385,0.0012313,0.0012423,0.00040482,0,0.00063472,0,0,0.089975,0,0.00019378,0.0016216,0.00097393,0.002495,0,0,0,0,0,0.077376,0,0.0095384,0.029783,0,0.010822
0,0,0.00022382,0.0073167,0.00036714,0,0,0.00062089,0.00043343,0,0,0.00030618,0,0,0.0020145,0,0.00035446,0.0019386,0.00062519,0,0.0018615,0.0024535,0,0,0,0.00053873,0.0032471,0.0011087,0.00025337,0,0,0,0,0,0.00029959,0,0,0.00066483,0,0.0018682
0.00024926,0,0.00041337,0.0018696,0.0001166,0,0,0.00030135,0,0.0002935,0.00061071,0.00043232,0.00010302,0,0.0013833,0,0.0005007,0.0010719,0,0.00071893,0.00068502,0,0,0,0,0.0001566,0.11612,0.00092487,0.0062715,0,0,0,0.00034541,0.0011261,0.0029968,0,0,0,0,0.0014943
0,0.00013673,0.00058366,0.0015041,0.00082025,0,0,0,0,0.00014031,0,0.00047938,0.10515,0,0.0014646,0,0,0.0014217,0,0.00031357,0.00039957,0,0,0.00068636,0,0.0011486,0.00082234,0.0013595,0.00052984,0,0,0.0011329,0,0.0010379,0.00073597,0,0,0,0,0.00053501
0,0,0.00030585,0.010087,0.002082,0,0.00051323,0,0,0.00052096,0,0.00067426,0.00010155,0.000325,0.0014255,0.00064481,0.00011648,0.00094804,0.00034993,0,0.00095085,0,0,0.0043068,0.00034158,0.0010573,0.0021205,0.00040358,0.00062275,0,0,0.00072725,0,0,0,0,0.0030485,0.010093,0,0.0061747
0,0.0001771,0.00051003,0.0032189,0,0,0,0.00070267,0.00092935,0.00076196,0,0.00063309,0,0,0.0011986,0.00081891,0.0017601,0.0021543,0.0010132,0,0.0035763,0.0043199,0,0,0.000748,0.00041276,0.0035147,0.0022855,0.0022928,0,0,0,0.00074383,0,0.0011182,0,0,0.0030972,0,0
0.0010243,0.00068511,0.00080332,0.006023,0.00056312,0,0,0,0.00097047,0.00078382,0,0,0.0001657,0.0010524,0.0017199,0.0015697,0.00075184,0.0022299,0.0030544,0,0.00022027,0.0016286,0,0.020447,0,0.00082715,0.0023056,0.0010885,0.0037144,0,0,0,0,0,0,0,0,0,0,0
0,0.00084649,0.00093731,0.0015101,0.0001694,0,0,0.00011776,0.00040167,0.0017049,0,0,0.00073364,0,0.0025021,0.00066587,0,0.0015271,0.0049058,0,0.00082989,0.0021331,0,0,0,0.0013266,0.0031364,0.0020252,0.017326,0,0,0.0038117,0.0038055,0,0.0061085,0,0.0048086,0.0016414,0,0
0,0,0.001225,0.0078904,0.09147,0,0.00063446,0.0019459,0.00068408,0.00065248,0,0.00092547,0.0012492,0,0.0032387,0.0026704,0,0.0014028,0,0,0.002816,0.0024952,0,0.0026487,0.00029176,0.0010553,0.0021116,0.0034321,0.00070407,0.00039609,0.00079415,0,0.00147,0,0,0,0.0027992,0.0080469,0.00039177,0.0090728
0.001521,0.00027899,0.001324,0.018004,0.00045848,0,0,0.00055671,0,0.0010221,0,0.0006266,0.0013435,0.0028771,0.0025944,0,0.00067064,0.0019494,0.00033814,0.00033905,0.00058452,0,0,0,0.0012183,0.0020942,0,0.00045797,0.00094516,0,0,0.0016159,0,0,0.003203,0,0,0,0.0019471,0.01392
0,0.00019844,0.00034057,0.0093621,0,0,0,0,0.00016687,0,0,0,0,0,0.11346,0,0,0.00038011,0,0,0,0.00099404,0.00025977,0.0036524,0,0.00097541,0.00062809,0.00057821,0.00055114,0.00027989,0.0019438,0,0.019573,0.011511,0.0032698,0.00046991,0,0.010287,0,0
0,0.00059375,0.001622,0.022911,0.00025828,0.00035853,0.0018476,0.0008755,0.10109,0,0,0.00065761,0,0,0.0010146,0.004633,0,0.0015655,0.0040396,0.00053066,0,0.00028815,0,0,0.00034933,0.0015362,0.0023022,0.0025208,0.0040107,0,0.00033284,0.0062308,0.13634,0,0.040269,0.00031345,0,0,0,0
0,0,0.00084338,0,0.00034533,0,0,0,0,0.00020233,0.00010221,0.00023564,0.00020524,0,0.11095,0.00027651,0,0.0012339,0.00042858,0.00015541,0,0,0,0.090073,0,0.00048619,0.0010232,0.00088934,0.00058048,0,0,0,0,0.00069691,0.076063,0,0.0093615,0.029588,0,0.010337
0,0,0,0.0078293,0,0,0.0013754,0.00028315,0.10183,0,0,0,0.00085258,0,0.11363,0,0,0.0001861,0.0017651,0,0.12176,0,0,0,0.0031609,0.099093,0.001562,0.090825,0,0,0,0,0,0.0020201,0.0061795,0,0.015724,0,0.00073584,0
0,0,0,0.0050884,0.0010287,0,0.0038092,0.0012774,0.00025488,0,0.00069247,0.00079655,0,0.00037305,0.0015911,0.11233,0.0003283,0.10937,0.00013235,0,0.0011089,0,0,0.00065861,0.0062676,0.094123,0.00052221,0.085773,0,0,0.00037406,0,0.0022388,0.0012355,0,0,0,0.00045232,0,0
0,0,0.00076977,0.010564,0.0011372,0,0,0.00071588,0.00084017,0.10275,0,0.00048552,0.00010241,0,0.0022103,0,0,0.005267,0.0030808,0,0.00075295,0.00028444,0,0.00060201,0,0.0019671,0.0025597,0.0010824,0.0016452,0,0,0,0.00087267,0.00034145,0,0,0,0.0022882,0,0
0.00036249,0,0.0011489,0.011363,0.0023385,0,0.00064304,0,0.00037957,0.00027421,0.00099603,0,0,0,0.0017703,0,0,0.0055774,0.00027629,0,0.0024019,0,0,0,0,0.00029893,0,0,0.029698,0.00063523,0,0,0.0031592,0,0.0068088,0,0.00039736,0,0,0
0,0.00018553,0.089747,0,0.00064659,0,0,0.00081002,0.001334,0.00034992,0,0.00062711,0.00036825,0.00047852,0.0010815,0.00035004,0,0.0014344,0,0,0.0017408,0,0,0.0013881,0,0.0016507,0.0010346,0.00071807,0.0015173,0,0,0.00080297,0.00048011,0,0,0,0,0.00025011,0,0
0,0.089957,0,0.0045408,0.0004685,0,0,0.0010699,0.00078025,0.001468,0,0,0.0013592,0,0.0014566,0,0.0014219,0.0043579,0.0040424,0,0.0015672,0.0032795,0,0.0013726,0,0.0017578,0.0016481,0.0011136,0.031458,0,0.00026833,0,0.0013567,0.00011343,0,0,0.0022865,0.0042336,0,0
0,0.0012074,0.0011032,0.0038617,0.00042593,0,0,0,0,0.0011254,0.00021813,0.00067513,0.00044171,0.00042175,0.00087651,0.0003967,0,0.00091089,0,0.00057077,0.12208,0,0,0.001498,0.00029367,0,0.0016323,0.00060321,0.00073996,0,0,0.0025862,0.00059606,0.00060671,0.00024627,0,0,0.0063752,0.0011754,0
0.00046079,0.00043259,0.0019124,0.0049422,0.00068929,0,0.0011911,0.00034037,0.00028565,0.00063601,0.00010324,0,0.00037315,0.00081531,0.0025908,0.00055571,0.00056451,0.0011117,0.00078009,0,0.00039824,0,0,0,0,0.0012008,0.00097094,0.0032712,0.00094661,0,0,0.0010492,0.0012829,0.00047169,0.013135,0,0,0,0.00090663,0.0055421
0.00034877,0,0.0007328,0,0.00021897,0,0,0.00057661,0.00033966,0.00010584,0,0.00022581,0.00026472,0,0.00046591,0.001182,0.12417,0.0011151,0.0046836,0,0,0.0013346,0,0.0036462,0,0.0012384,0.0028122,0.0016845,0.0033716,0,0,0,0.0015328,0.0040834,0,0,0.0072527,0.0015798,0.0013729,0
0,0.00028845,0.0005445,0.0015974,0.00025055,0,0,0.00065238,0.00015054,0.00020386,0,0.00034597,0.000552,0,0.0014213,0.00014993,0,0.0020458,0.00094944,0.00023572,0.00027407,0,0,0,0,0.00097376,0.0024672,0.0016736,0.00054791,0,0,0,0.000242,0.00047593,0.0021247,0,0,0,0,0
0.00023857,0,0.089936,0.0097187,0.00013152,0,0,0,0.00094335,0.000137,0.00069363,0.00038759,0.00086575,0,0.0025186,0.0010354,0,0.0014173,0.0017723,0.00057291,0.001145,0.00078638,0,0.0036644,0,0.0035528,0.0011951,0.0024043,0,0.00046661,0.00015397,0.00065512,0.00016088,0.0013976,0,0.00010671,0,0.0003607,0,0.0054622
0,0,0.00051756,0,0.00037964,0,0,0,0,0.00013425,0,0.00073053,0.00028187,0.00019239,0.0012712,0.11194,0.00058905,0.0023499,0.0028214,0,0.00064394,0,0,0,0,0.00066449,0.0010502,0.00053554,0.0026363,0,0,0,0.00010809,0,0.00046434,0,0,0.0014216,0,0
0.00010166,0,0.0018717,0.006649,0,0,0,0,0.00029703,0,0,0.00046516,0,0.00033599,0.0012608,0.00059883,0,0.001295,0.00039612,0,0.00037887,0,0,0.0023372,0,0.0012759,0.0029538,0.00048581,0.0020493,0,0,0,0,0,0,0,0,0.0013204,0,0.00035826
0,0.0019135,0,0.014258,0,0.00025527,0,0.00055475,0.0004099,0.0005225,0,0,0,0.001798,0.0013794,0.001441,0.0017537,0,0.00038678,0,0.00063168,0.0011801,0,0.0027167,0.001643,0.0011528,0.0044028,0.0023952,0.0011764,0,0,0.0055041,0.00082527,0,0,0,0.010465,0.016831,0.0051839,0
0.0020818,0.0017804,0.00051,0.0051351,0,0,0,0.00043008,0.00063195,0.000925,0,0,0,0.00084206,0.00071013,0.00043062,0.0020402,0.00077944,0,0,0.00058387,0,0,0.018387,0.00079873,0.00037085,0.0008363,0,0.00081492,0,0.00040071,0.0023794,0,0,0,0,0,0,0,0
0.00029813,0.0021066,0.0013184,0.016719,0,0,0,0,0.00041589,0.0008857,0,0,0.00088472,0,0,0.00035039,0.0018789,0.00051325,0.00024726,0,0.00048635,0.00056314,0,0,0.00078885,0.0016411,0.0018787,0,0.0018091,0,0,0.0044393,0.00031457,0,0,0,0.00056967,0.0023936,0,0.0020258
0,0.0010885,0.00036078,0.0065859,0,0.0001411,0.00045342,0.00093421,0,0.0029167,0.00010171,0,0.00052342,0,0,0.001139,0.0006516,0.0005892,0,0,0.00059594,0,0,0.0062127,0.0026219,0.0018647,0.00082095,0,0.00027484,0.0013184,0.00148,0.0044911,0.0039653,0,0,0,0.013601,0.0094843,0.004399,0
0.0006573,0.0015343,0,0.0087146,0.0002531,0,0,0,0,0.00032524,0,0,0.00028356,0.00022539,0,0.00027636,0.0016443,0,0.00015223,0.00055173,0,0.0018325,0,0.0085147,0.00037066,0.0012468,0.00071018,0.0014872,0,0.0061389,0,0.0021687,0,0.00016798,0,0.00027245,0.016273,0.0082043,0,0.0083059
0,0.00010041,0.0017675,0.0080859,0,0,0.0035975,0.00012074,0.00045981,0.00071538,0,0,0.00028603,0.0016248,0,0.001034,0.0012817,0,0.0010641,0.00021498,0,0,0,0,0.0078751,0,0,0,0.0015719,0,0,0,0.0017132,0,0.0056257,0.00014694,0,0,0.0023694,0
0,0,0.00024504,0.005654,0,0,0,0.0008752,0,0,0,0,0,0,0.00038155,0,0,0,0,0.00020329,0,0,0.00032314,0.0011924,0,0,0.0010157,0,0,0.0021772,0,0,0,0,0,0.00015635,0.00042226,0.0037838,0.0012849,0
0,0.0050436,0,0.022597,0.00026188,0.00062306,0,0.0016257,0.00021966,0.00060216,0,0,0.001073,0.00060673,0,0.00069388,0.00094141,0,0,0,0.00033389,0,0.00073474,0.0066338,0,0,0.0013606,0,0.00089394,0.0013718,0.00076304,0.017399,0.0025386,0,0,0,0.016787,0.036688,0,0
0.00094683,0.0015135,0,0.0078866,0,0,0.0004134,0.00017777,0.0010085,0.00051294,0,0.00018679,0,0,0,0.0012895,0.0038123,0.0037798,0.0031619,0.00019488,0,0,0.00088507,0.0084153,0.0058438,0,0.0026388,0.00017874,0.003019,0.0026542,0.0010063,0.0028414,0,0,0,0,0.012521,0.013948,0,0
0.0087733,0.0022333,0,0.0074699,0.00043689,0.0007135,0.00029371,0.0017126,0,0,0.00055124,0,0,0,0,0,0.00032017,0.0011461,0,0,0.001063,0.0015608,0,0,0,0.00047425,0.11937,0.0021938,0.0073025,0.0010776,0.0020056,0,0.0001668,0,0.0032865,0.0010767,0.11586,0,0,0
0.00014708,0.00080417,0,0.0046602,0,0.0007039,0,0.00040716,0.00049103,0.00058377,0,0,0.00052825,0.00018081,0.00060273,0,0.0012532,0,0,0,0.0017514,0.0023897,0.00057422,0,0,0,0.1195,0,0.0058683,0,0.0010573,0,0,0,0.001363,0,0.0011911,0.0029601,0,0
0,0.00063185,0,0.016265,0,0,0,0,0,0.0004503,0.0001208,0,0,0,0,0.0013473,0,0,0.0012599,0.00024533,0.00030881,0.00070759,0.00048403,0,0,0,0,0,0.00057277,0,0,0.00070547,0,0,0,0,0,0.0015804,0.00061044,0.0020718
0,0,0.089229,0.0027997,0,0.00018723,0,0,0,0.00098613,0,0.0001241,0.00011493,0,0,0,0,0,0.00026333,0,0,0.00080204,0,0,0.0004719,0.0023156,0.0037429,0,0.0049566,0,0.0012614,0,0,0,0.0032285,0,0.011679,0,0,0
0,0.002787,0.0006959,0.011332,0.0031715,0,0,0,0.00077726,0.10398,0,0,0.0014537,0,0,0.0010699,0.00087183,0.000911,0.00069587,0,0,0.00079017,0,0.0010324,0.00076666,0,0.0034098,0,0.0028639,0,0.0019926,0.013279,0,0,0,0,0.0010264,0.010066,0.00073095,0
0,0.0054769,0.0001455,0.013874,0.0019361,0,0,0,0,0.0018996,0,0,0.0020748,0,0,0.0010766,0.0001128,0,0,0,0,0.00093413,0.00065002,0.010015,0,0.00068517,0.00068877,0,0,0.0049974,0.0023393,0.018351,0,0,0,0.00038452,0,0.016935,0.00095405,0
0,0.00041335,0.00032913,0.0042574,0,0.00032124,0,0,0,0.0010936,0,0.00027663,0,0,0,0,0.00021711,0,0,0.00052992,0,0,0.00034191,0,0,0,0,0,0,0,0.00080082,0,0,0.00056988,0.0024819,0,0,0.0014787,0.0001037,0
0,0,0,0.1559,0,0,0,0,0,0,0,0,0.11405,0,0,0,0.0019322,0,0,0,0,0,0.0027415,0,0.0073133,0,0,0.00032892,0,0,0.0044716,0,0,0,0,0,0,0.12883,0.014936,0
0,0,0.00047878,0.0055484,0,0,0,0,0,0.001585,0,0.00024727,0.00036425,0,0,0,0,0.00055326,0.00093906,0,0,0.0022714,0.00037683,0,0.00074144,0,0.00015068,0.00069696,0.0024404,0,0,0,0,0,0.0007803,0,0,0.0067998,0,0
0.00020454,0,0,0.0070953,0.002504,0,0,0.00052839,0.00019392,0,0,0,0.00073973,0.00036586,0.00067759,0.002701,0,0.00093628,0.0026275,0,0,0,0,0,0,0,0.0011992,0,0.0023666,0,0,0.003486,0,0,0.0053307,0,0.0067466,0,0,0
0,0,0,0.0033862,0,0.00021781,0.00017479,0,0,0.10218,0.00018051,0.00017295,0.00054705,0,0,0,0,0,0,0.00053047,0.0013073,0,0,0.00041569,0,0,0,0,0.001511,0,0.0003146,0,0.00023713,0,0,0,0,0.0040168,0,0
0,0.0013142,0,0.0028863,0,0.00032456,0,0,0.00011802,0.10234,0,0.00054337,0.00031685,0,0,0,0.0011446,0.00081725,0.00046125,0,0,0.00036754,0,0,0.00033839,0,0.00035434,0.0014269,0.00070309,0,0,0,0.00034524,0.00015652,0,0,0.0012084,0.0080523,0,0
0.0007196,0.0013432,0.0011453,0.0058014,0,0,0.00016487,0.00014699,0,0.00038747,0,0.0001522,0.00034109,0.00070071,0.00041424,0.0012495,0.0016836,0.00056585,0.0020176,0,0,0.0029321,0,0,0.0010313,0,0.13021,0.00096733,0.0097373,0.00081849,0.00075554,0.00087959,0.00034306,0,0,0.0013909,0.010856,0.00098295,0.003323,0
0,0.0027533,0.00018335,0.012492,0,0,0,0.0014782,0,0,0,0,0.0024712,0,0.0003015,0,0,0,0.00022756,0,0.00040485,0.00052019,0.00019362,0.0074285,0,0,0.00018324,0,0.00061208,0.0044793,0.00094989,0.0039226,0.00063279,0,0,0.00039003,0,0.0095769,0,0.0015936
0,0.0032934,0,0.010706,0.0017007,0,0.00069261,0.0023544,0.00016806,0.00041444,0,0,0.0012498,0,0.0010033,0,0,0.0014392,0.00015416,0,0.0018628,0.00017806,0,0.0034037,0,0.0013691,0.00080358,0,0.00067206,0.004679,0.00073315,0.0079,0.0016426,0,0,0,0,0.0072976,0,0
0,0.0026059,0.00085197,0.012907,0,0.0001879,0.00036389,0.10227,0,0,0,0,0.002853,0.00010107,0.0013249,0.0010714,0,0.0024756,0.00554,0,0.0010185,0.0040159,0,0.012019,0,0.00060131,0.0032052,0,0.004615,0.0076442,0.0016932,0.001698,0.0031444,0,0,0.0014851,0,0.0087959,0,0
0,0.0023303,0,0.012283,0,0,0,0.10179,0,0,0,0,0.00023852,0,0.0013286,0,0,0,0.10722,0.0008956,0,0.1237,0.0010052,0.010404,0,0.0015225,0,0,0,0.005745,0.0056142,0.0030977,0.018032,0.007592,0,0.001577,0,0.017078,0,0
0,0.0035621,0,0.0064191,0,0,0,0.00091338,0,0.00022399,0,0,0.001814,0,0.11118,0,0.00015048,0.00056137,0,0,0.00017257,0.0005096,0.0003309,0.0070726,0,0.00015907,0.0010882,0,0,0.0048106,0.0015721,0.0087444,0.00035869,0,0,0.00045432,0,0.0079277,0,0
0,0.030696,0,0.0084869,0,0,0,0.0016594,0,0,0,0,0.0002329,0,0.0021731,0.0064179,0,0,0.0001631,0,0,0.0020732,0.00090273,0.016083,0,0.0015842,0.00017003,0,0,0.0075324,0.0054264,0.12312,0.018916,0,0,0.0013152,0,0.018612,0,0
0,0.09134,0,0.014287,0,0,0,0,0.00022568,0.00044069,0,0,0.0023548,0.00047085,0.00096697,0,0,0,0,0,0.00010209,0.00096801,0.00024159,0.0159,0,0.00085806,0,0,0,0.011748,0.0020918,0,0.00087911,0,0,0.00067283,0.0028593,0.014073,0,0.0026118
0.00096897,0.00078635,0.00040502,0.0072152,0.0012712,0,0,0.0011262,0.0013966,0,0,0.00044947,0.00033293,0.0020442,0,0,0,0.0013343,0.0003519,0,0.0010161,0.0002321,0,0.018867,0.00072167,0,0.0010424,0,0.00084974,0,0,0.0019597,0,0,0,0,0,0,0.00057819,0
