0,0.00071327,0.00039809,0.0013099,0,0.002318,0.012465,0,0,0,0.0011875,0,0.00067975,0.0016098,0.0013759,0.0019465,0.00066144,0,0.0012499,0.001922,0.00013694,0,0,0,0,0,0.0031619,0,0.0013077,0,0,0.0011533,0,0,0,0
0,0.0010104,0.0014464,0.0020161,0,0.0035886,0.017147,0,0,0,0.0038569,0.00075617,0.00042435,0.00059929,0.0016222,0.0022905,0.00010902,0,0,0.0069838,0,0.0020131,0,0.001417,0,0,0,0.0012499,0.0065351,0,0,0.00048938,0.00046188,0,0,0
0,0.0022468,0.00071316,0.00022857,0,0.001044,0.0032017,0.00085983,0,0,0.0017465,0.0017174,0.00087107,0.0010915,0.0043383,0.0086379,0.00041442,0,0,0.0030749,0.00071288,0,0,0.00060766,0.00041192,0,0.0022755,0.0063589,0.011417,0.0063097,0.00018084,0.0073314,0,0,0,0
0.001023,0,0,0.0011027,0.0012493,0,0,0.099641,0.00037324,0,0,0,0.00063387,0,0,0.016778,0.00076907,0.0010343,0.00033046,0.0009658,0.00064503,0,0.0024956,0,0,0,0,0,0.020762,0,0.00076876,0.0012179,0,0,0,0.00087872
0.0012646,0,0.00015637,0.0019096,0,0.00084335,0.0039189,0,0.00024089,0,0.00025709,0,0.00076576,0.0023185,0,0.00051907,0.00059373,0,0,0.0023719,0,0.0004609,0,0,0.0005005,0,0.00051343,0,0.0011245,0.00010812,0.0012092,0.00028625,0,0,0,0.00024841
0.00091716,0,0,0.0015825,0.00041622,0.00022836,0.0057678,0.00076086,0,0,0,0.00018049,0,0.00082482,0.00057542,0.0077274,0.00093643,0.00044659,0,0,0.00052012,0.0024096,0.0016653,0.00069449,0,0,0,0,0.011309,0.00064046,0.0014815,0,0.00131,0,0,0
0.00094653,0.00019738,0.00022155,0.0014641,0.00014018,0,0.0022027,0.0004201,0,0,0,0,0.001014,0.0010328,0,0.0073219,0,0.00037909,0,0,0.00061235,0.00080267,0,0,0.0017294,0.0017531,0.00068503,0,0.0067507,0.0014587,0.00075732,0.00045104,0,0,0,0
0,0,0.0011938,0.0011731,0,0.096713,0,0.00037881,0.0001499,0,0,0,0.00025194,0.00029635,0,0,0.0011838,0.00074827,0.00035644,0.00030958,0,0.00097356,0.12069,0,0,0,0.0011242,0,0,0,0.0011063,0.00045041,0.00093412,0,0,0.0006518
0.00010467,0.0023992,0,0.0017757,0,0.00033722,0.02233,0.00035595,0.00054468,0,0,0,0,0,0.0050336,0.00023713,0.0025418,0.00056601,0,0.0016022,0,0,0.0028413,0.00024301,0.00066982,0,0,0,0.001654,0.0019408,0.0020467,0,0,0,0,0.0003078
0.00013054,0,0,0.0031993,0,0.00080813,0.0026445,0.0005268,0,0,0,0.00056369,0.00036034,0.00021307,0.00017639,0.0022111,0.00033883,0,0,0.0007095,0.00075065,0,0.0012266,0,0.00022472,0,0,0,0.0060099,0,0,0.0014817,0,0,0,0.00033725
0.00057737,0.00176,0.0017111,0.0019001,0.00034169,0.0027957,0.0031438,0,0,0,0,0.00076468,0.001611,0,0.0012435,0.0073347,0,0,0,0,0,0.0015472,0,0.0016243,0,0,0,0,0.0044692,0.00016132,0,0.0010864,0,0,0,0
0,0,0,0,0.0012342,0.0004555,0.0047965,0.00067812,0,0,0,0,0,0.00063149,0.00093439,0.010926,0,0,0,0.00069732,0,0,0.00060527,0,0.0022,0,0.0011437,0,0.016567,0,0,0.0034357,0,0,0,0
0.00033967,0,0,0,0.00011051,0,0.0058256,0.00031603,0,0,0,0.0019398,0,0,0.0044786,0,0,0,0,0.0010791,0,0.00064743,0,0.12362,0.00075142,0,0.00013048,0,0,0,0.00038938,0,0,0,0.0010008,0.0010394
0.00079933,0.00062195,0,0,0.00059396,0,0.0047485,0.0013119,0,0,0,0.00054471,0.00031453,0.00010823,0.0019663,0.00012676,0.00059746,0.0025874,0,0.12528,0,0.00038411,0.00040577,0,0.0023634,0,0.0014865,0,0.00079318,0.00031337,0,0.00046384,0,0,0,0
0.00041097,0,0.00029551,0.00099179,0,0.098791,0,0.10302,0.00010957,0,0.00085935,0,0.0070613,0.0036074,0.0011872,0.0017393,0.0019219,0,0,0.0016019,0,0,0.00090018,0.0011809,0,0,0.0026911,0.0018137,0.0052712,0,0,0,0,0,0,0
0.00020009,0.00018498,0,0.0013815,0,0.00070152,0.017023,0,0,0.00025046,0,0.00022622,0,0.0002127,0.0034315,0,0,0.0032032,0,0.12446,0,0,0,0,0.00067422,0,0.0013381,0,0,0,0,0,0,0,0,0
0,0.00044985,0,0.0011282,0,0.00041177,0.0040764,0.00080776,0,0,0.00033111,0,0.00055354,0.00074882,0.0011469,0.0066395,0.0007083,0,0,0.00038027,0,0,0,0.0040687,0.0019122,0,0,0,0.014193,0,0,0,0.00011229,0,0,0
0.00037204,0,0,0,0.0013901,0,0.0080882,0.00081636,0,0.00090894,0.00020274,0,0,0,0.0017524,0.017535,0.11365,0,0,0.0018343,0,0,0.0030533,0,0,0.00020965,0,0,0.021853,0,0,0.0015409,0,0,0,0
0.00017529,0.00098496,0,0.0013319,0,0.00062154,0.011028,0.0016467,0,0.00082458,0.0012273,0.00059874,0.00060705,0,0.0025154,0.0005833,0,0,0.00022106,0.00099506,0,0,0,0.00037194,0.00059422,0,0,0,0.0013228,0.00044441,0,0,0,0,0.00012918,0
0.00037884,0,0,0.00057239,0.00058656,0.00021798,0.0036453,0.00067467,0,0.00041757,0.00036344,0,0,0.00039055,0.0012581,0.0075672,0,0.00018492,0,0.0022594,0,0,0.00046847,0,0,0,0.00053646,0,0.011416,0.00046135,0,0,0,0,0,0
0.0010061,0.00116,0,0.00038827,0,0,0.013411,0.0015734,0,0.00094484,0.0011585,0.0019618,0,0,0.0040313,0.010142,0.0015377,0,0.001783,0.0035577,0,0,0.0021129,0.0033782,0.00045785,0.00018303,0.00069683,0,0.014514,0.0014755,0,0,0,0,0,0
0.00020755,0,0,0.088912,0,0,0.00076628,0,0,0.00038833,0,0,0,0,0,0,0,0,0.00062422,0,0.00033802,0.00021046,0,0.00073285,0,0,0.10306,0,0,0,0.00081244,0.00016183,0.00034364,0.00012373,0.001092,0.00083119
0,0,0.00016658,0.0022907,0,0.0011945,0.0044186,0,0,0,0,0,0.10785,0.0029733,0.0018533,0.011402,0.0010391,0.00021905,0,0,0,0.0011118,0.00098446,0.0024717,0.0023813,0,0.0024989,0,0,0.064373,0.00075996,0.10175,0,0,0,0.00041451
0,0,0.00037218,0,0,0,0.0059943,0.0013018,0,0.00052362,0,0.00089058,0,0.00031984,0.0014497,0.073763,0,0,0,0.0013151,0,0.014783,0,0,0.00022149,0,0,0,0,0,0,0.0067161,0,0,0,0.00049158
0.00050307,0,0,0,0.00059494,0.0014831,0.0095036,0.0021008,0,0.0011286,0,0,0,0.10479,0.0029141,0.0030136,0,0,0.00070611,0.001128,0,0,0.00049148,0.00039286,0.11514,0,0,0,0.010596,0,0,0,0,0,0.00090169,0.0060745
0.00076264,0,0,0.00033072,0.0012967,0.00018239,0.004547,0,0,0,0,0,0.00013168,0.00031774,0.0022773,0.0059336,0,0.00017177,0,0.00086129,0,0,0.00093886,0.00069272,0,0.00061038,0.0011109,0,0.0081731,0.00086934,0,0,0,0,0.001547,0.00020267
0,0,0.00010331,0.0048044,0.00016278,0.0012028,0.0043368,0,0,0,0,0,0.0022867,0.00017997,0.0016589,0.0012361,0.00079149,0.00051972,0,0,0,0.00060432,0,0,0.0078863,0.00088104,0.0019105,0,0,0.001853,0.00048219,0.00084363,0.00084754,0,0.00096487,0
0,0,0,0,0,0.00083474,0,0,0,0,0.0012848,0.00058238,0,0.0055489,0.00040497,0,0,0.00022531,0,0.00143,0,0.0015192,0.00024528,0,0.001397,0,0.11323,0,0.00069934,0.0001191,0.0024169,0.0010339,0,0,0,0
0,0,0,0,0,0,0.00033087,0.099495,0.00010659,0,0,0.0002538,0,0.0038402,0,0,0,0,0.00014508,0.000327,0,0.00018579,0,0.00016881,0,0.00013605,0.00026865,0,0,0,0,0,0.0013805,0,0,0
0,0.0012423,0.0016905,0.0019762,0,0.0032484,0.0026898,0,0,0,0,0,0.00054856,0,0,0.0002104,0,0,0,0,0,0.00050424,0,0.00035096,0,0,0,0.00047783,0,0,0,0,0,0.00024636,0,0
0,0.0019995,0,0.00059543,0,0.00035222,0.0093177,0,0.00028885,0.00079328,0,0.00043206,0,0,0.0037838,0.0032954,0,0.0013601,0.00032413,0,0,0,0.00076383,0,0.00061371,0,0.00025816,0,0.0052545,0.0019998,0.0010657,0.00095385,0,0,0.0011385,0
0.00058716,0.00030666,0.00015069,0,0,0.0010019,0,0.0012625,0,0.0012479,0.097874,0,0.0038173,0.00040056,0,0.01675,0.0012423,0.00070808,0.00048319,0,0,0,0.00047608,0.0013424,0,0,0.0017236,0,0.0069768,0.0012574,0.0007012,0,0,0,0.0030644,0
0,0,0,0.00010132,0,0.00046189,0.0045729,0.00056619,0,0.00035153,0,0.00078191,0.00016863,0.0012331,0.00041911,0.0019671,0,0,0,0.0005637,0,0,0.001609,0.0012775,0,0.00065073,0.00016827,0,0.0037438,0.0002107,0.00075071,0,0,0,0.0011461,0
0,0,0.00071375,0.00018032,0.0014712,0.0016638,0.0022196,0.00034746,0.00033081,0,0,0,0.001588,0.00064954,0.0063062,0,0.0026515,0,0,0.00039539,0,0.12039,0,0.00083963,0.0028135,0,0.0050353,0.001263,0.021198,0.0010584,0,0,0,0,0,0
0,0,0,0.00060072,0,0,0,0,0,0,0,0,0,0,0,0.011206,0.00064404,0.0039928,0,0.12152,0,0.0027476,0.00068322,0,0.00011596,0,0.0010509,0.00037984,0.00031589,0.013272,0,0,0.00070598,0.0010678,0.00028484,0
0.00061152,0,0,0.00014594,0,0,0.0064737,0,0,0.00070375,0,0.00097181,0,0,0.0020454,0.0028771,0,0.00062254,0,0,0,0.00023706,0.000223,0,0,0.0005032,0,0.00019916,0.0038544,0.0020111,0.00058014,0.00061054,0,0,0,0
0.00032676,0,0,0,0,0,0.0041584,0.001115,0,0,0,0.00028024,0.00038738,0,0.00073547,0.0060481,0.00033455,0.00054802,0.00034978,0.0017756,0,0,0,0.00015055,0.0030324,0,0,0,0.013207,0,0,0.0016132,0,0,0.001302,0
0.00017359,0,0,0,0.00018852,0.00042608,0.00051182,0.00092435,0,0,0,0,0.10544,0,0,0.00023202,0,0.0002997,0.00025882,0,0,0.00035741,0,0,0,0.00012593,0,0,0,0,0.00068635,0,0,0,0.00091801,0.0007307
0.00060564,0.00071484,0,0,0.0015683,0,0.013863,0,0,0.00072419,0,0,0.0011577,0,0.0063496,0.0026192,0.0023934,0.0015518,0,0,0,0.0023216,0.0020682,0.0013302,0.00094739,0,0.0056168,0,0.015608,0,0,0.0019085,0.0011942,0,0,0
0.00097179,0.0019564,0.0018723,0.0026422,0,0.0030087,0.024559,0,0,0,0,0,0,0,0.0017924,0,0,0.00043031,0,0.00086489,0,0.0016718,0,0.00010544,0.00074614,0,0.00084604,0.00024811,0,0,0,0,0,0,0,0
0.00027093,0,0,0.090606,0,0.097162,0,0,0.00025562,0.00012628,0,0,0,0.00062901,0.0003338,0.0026604,0,0,0.00064077,0.00099129,0,0,0,0.00054898,0,0,0,0,0.0047564,0,0,0,0,0,0,0.00013009
0,0.00023367,0,0.00053778,0,0,0.0014293,0,0,0,0.097897,0,0.00056098,0.00029594,0,0,0,0.00069591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068441,0.00047249
0,0,0,0,0.00072574,0,0.0061418,0.001199,0.00023648,0,0,0,0,0,0.0019977,0.0029502,0,0.00048199,0,0,0,0,0.00033233,0.0022889,0.00086849,0,0.10381,0.0013469,0.0060324,0.0012475,0,0.00040156,0,0.0099979,0.0036999,0.0057852
0.00014181,0,0,0,0.00029519,0,0,0,0.00038072,0,0,0,0,0,0,0.0086104,0.10907,0,0.0009902,0,0,0,0,0,0.00062351,0,0,0,0.016087,0,0.00021189,0,0.00027192,0.00047767,0,0
0,0.00020971,0,0.0007495,0,0,0,0.0013053,0,0,0,0.0030957,0,0.00044113,0.00098985,0.0052203,0.0011483,0.00041243,0,0,0,0,0.00082346,0.00019512,0.00033402,0,0.0022642,0.0039505,0.0097436,0.00093665,0.00096121,0,0.00046488,0,0.00082215,0
0,0,0,0.00051614,0.00075683,0.00064889,0,0,0,0,0,0,0.0003559,0.00033901,0.00037353,0.0049261,0,0.00049636,0,0,0,0,0.00036213,0.0010697,0,0.00016517,0.0023326,0.00077322,0.013627,0,0,0.00069623,0,0,0,0
0,0,0,0,0.00047783,0.00016334,0.00039428,0.00050862,0,0,0,0,0,0.00056805,0.00073138,0.0020761,0,0.00030758,0,0,0,0,0.0013345,0,0.00069163,0.00010422,0.0016582,0.00016034,0.0065843,0,0.00092631,0,0.0011964,0.00033487,0,0
0,0,0.00038111,0,0.00049295,0.00030957,0,0,0.00026287,0,0,0,0,0.00027188,0,0.004917,0,0.00038807,0,0,0,0.00034404,0,0.00060912,0,0,0.0004853,0.00054988,0.013097,0,0.00021168,0.0012178,0.00079636,0,0,0
0.00036403,0.00018087,0.00057773,0.00045328,0.00069558,0,0.0013269,0.00081119,0,0.00044024,0,0.00023694,0,0.0001092,0.00071115,0.017502,0.0014273,0,0,0,0,0,0,0.0011427,0.00065455,0.0013208,0.00072066,0,0.014198,0.0026771,0.0016877,0.0033754,0.0031719,0,0,0
0,0.00057081,0,0,0.00019482,0.097084,0.026752,0.0001161,0,0,0,0,0.0015441,0.0008214,0.0029538,0.00026114,0.00045495,0.0006611,0.00045086,0,0,0.00097778,0,0.00068443,0,0.00096352,0.00019739,0.0015504,0.0024448,0.0025302,0.0025476,0,0,0,0,0.0023012
0,0,0,0,0,0,0,0,0,0.00015694,0,0,0.0020413,0,0.00028871,0.016192,0,0.00041018,0,0,0,0,0.0021795,0,0.00024369,0.0012561,0,0,0.02348,0,0.00073873,0.0019742,0,0,0.0028787,0
0.00088963,0.00018247,0.001332,0.00043157,0.00099764,0.001842,0.011006,0.0021832,0,0,0,0.0015392,0.0005519,0,0.0026534,0.0096776,0,0.00098014,0,0.001217,0,0,0.0017106,0.00037725,0.0010261,0,0.0015598,0.0021223,0.017668,0.0011902,0,0,0,0,0.0009119,0
0.00041366,0,0.0012764,0.00023119,0,0.000192,0.0046099,0.00075444,0.0002937,0.0002781,0,0,0,0,0.0012164,0.003158,0.00055252,0.00091905,0.00087519,0.00077083,0,0.00079141,0.00059535,0,0,0,0.10502,0.00044888,0.0044961,0,0.00035773,0.00069202,0.00028875,0,0.0006881,0
0,0.0013336,0,0.00042409,0.0001699,0,0.0039866,0.0004691,0,0.00077697,0,0.00021466,0,0.0012226,0.0063578,0.0024112,0,0,0,0.0013294,0,0,0.00038398,0.0023111,0,0.00090229,0,0,0.0057327,0,0,0.00054956,0,0,0,0
0.00017876,0,0,0,0,0,0.0035838,0,0,0.0001154,0,0,0,0,0.00013427,0,0,0.00022398,0,0,0,0,0,0,0.00020369,0,0.00015333,0,0,0,0,0,0,0,0.00068898,0.00081075
0.00026069,0.00064014,0.0005128,0,0,0,0.0022207,0.0012625,0,0,0,0,0.0018472,0.0031468,0,0,0,0.00032222,0,0,0,0,0.00022639,0,0,0,0.0006136,0,0,0,0,0,0,0,0.00094322,0
0.00024155,0,0.00013507,0,0,0.0034854,0.0068418,0.0003519,0.00021255,0.00030852,0,0,0.003523,0,0.0011482,0.00011946,0,0.00034709,0,0,0,0,0,0,0,0.0019999,0,0.00024479,0.0010194,0,0,0,0,0,0.00014468,0
0.00052198,0,0.00041073,0,0.000484,0.00019778,0,0.00056356,0.00032529,0.0004153,0,0,0,0,0.000831,0.011816,0.0011201,0.0010563,0,0,0,0,0.0023901,0,0.00022252,0,0.00072886,0.00048513,0.014761,0,0,0.00073188,0.0017902,0,0,0
0,0.00087748,0,0.0011336,0,0,0.0003785,0,0,0,0,0.0005961,0,0.0016436,0,0.0065085,0,0.00029321,0,0,0,0,0,0.00038256,0.0014549,0.00016419,0,0,0.012866,0,0.0013384,0.0017399,0.0011376,0,0.00026055,0
0,0,0,0,0.00023976,0.00031058,0.011046,0,0,0,0,0.00019497,0,0,0.0002233,0,0.11012,0.00038388,0,0,0.00022235,0,0.0001379,0,0.00037735,0.00020912,0.0019778,0.00057213,0,0,0.00091638,0,0,0,0.0014986,0
0,0,0,0,0,0,0,0.0013818,0.00011955,0,0,0.00094856,0,0.0014959,0.006005,0.0042595,0,0,0,0.00014162,0,0,0.0016015,0.0010094,0.0012365,0,0,0,0.0058021,0.00053321,0,0.00083365,0.00094533,0,0,0.00028446
0,0.0018095,0,0,0,0.095908,0.0060708,0,0.0006157,0.0010955,0,0,0,0,0.0031642,0.011579,0,0.001849,0.0014221,0,0,0,0.0026219,0,0.11528,0,0,0.00028787,0.012467,0,0.0023974,0.00078047,0,0.00010153,0.0015526,0
0,0.00077496,0.00033793,0,0,0,0.0002851,0,0,0,0,0.0016432,0,0,0,0,0,0.00061339,0,0.00043105,0,0.00026754,0,0.12278,0,0,0,0.00033245,0,0.00051657,0.00034685,0,0,0.00028826,0.00010102,0.001089
0,0.00051703,0.00026158,0.00045732,0.00036475,0,0,0.0021344,0,0.00031679,0.00070446,0.00013609,0,0.00018242,0.00019139,0.01866,0,0,0.00058099,0.00051177,0,0.00050014,0,0.00068181,0.00074316,0,0.0018484,0,0.0069443,0.0025603,0,0,0,0,0,0
0.00017507,0.00021864,0,0.00090923,0.00020558,0.00059598,0.016602,0.001216,0,0,0,0,0,0.00014148,0.0042324,0.010116,0.0014308,0,0,0.0017537,0.00011289,0,0.0031547,0.0055187,0.00019339,0,0,0,0.023212,0,0.00031887,0.0011207,0,0,0,0
0,0.00023226,0.00022564,0.00020075,0,0.00050831,0,0,0,0.00069284,0.00022658,0.00055116,0.0010388,0.00071768,0.00088837,0.016897,0.00071109,0.00094853,0.00072767,0,0,0.00040109,0.00024459,0.00045458,0.0010423,0,0.0041612,0,0.005847,0.0020394,0,0,0.0013138,0.0011418,0.001001,0
0.0002626,0,0.00071725,0.00017984,0,0.00032151,0,0,0,0,0.00023828,0,0,0.00045618,0,0.0030651,0.001594,0,0,0,0.00040209,0,0,0.0017971,0,0.10553,0.069013,0,0.0026277,0.00051888,0,0,0,0.00059906,0.00069024,0
0,0,0.0012247,0,0,0,0.011549,0,0.00092649,0.0012133,0,0.00010788,0,0.10509,0.0035005,0.0067392,0.11423,0,0,0.00084254,0,0,0.0011066,0,0,0.0021919,0,0.0017157,0.012189,0,0,0,0,0.001109,0.00017773,0
0,0,0.00090088,0,0,0,0.0090162,0.00068114,0,0.00044593,0,0,0,0.00014827,0.00090969,0.0038433,0.00018311,0,0,0,0.00010908,0.0011742,0,0,0.00027463,0.0027553,0.00018569,0,0,0,0,0.00089318,0,0,0,0
0.00031642,0.00017464,0.0010845,0,0.00045963,0,0.0016566,0.00095176,0,0.00068562,0,0,0.00091363,0.0010357,0.00034996,0.0057037,0.00051493,0,0,0,0,0.00020881,0,0,0,0.001932,0.00094404,0.00072112,0.00072933,0,0,0.001287,0,0,0,0
0.00066439,0,0.00042182,0.00021571,0,0.00012132,0,0,0.00023027,0,0.00019953,0.00069663,0,0.0006865,0.0013086,0.072554,0.00076831,0,0,0,0.00063357,0.013686,0,0,0.0018576,0.0038649,0.0010777,0,0,0,0,0.0065201,0,0,0,0.0036019
0,0.00016073,0,0,0,0.10136,0.006897,0,0.00077536,0.0011058,0,0.0011688,0,0,0,0.011543,0.1119,0,0.00031529,0.00037838,0,0,0,0,0.0010564,0.0048779,0,0,0.024176,0,0,0,0.002107,0,0.0019031,0
0.0011659,0.0009148,0.00035517,0.00018059,0.0017399,0,0.0065889,0.001151,0,0,0,0,0,0.0028048,0.0023494,0.011562,0.0010648,0,0,0.0016544,0,0.0011899,0.0014621,0,0,0.0012582,0.0016832,0,0.016256,0,0,0.0020677,0,0,0.0025653,0
0.00042529,0,0,0,0,0.00015217,0,0,0,0.00030002,0,0,0,0,0.00044885,0.0090941,0.0013738,0.00040154,0.0010677,0,0.00066677,0,0.00084165,0,0,0.0021946,0.00095908,0,0.027718,0,0,0,0,0.0022791,0.00043329,0
0.0003566,0,0.00061933,0,0,0.0045834,0.0071984,0,0.00012676,0,0,0,0.0025352,0,0.0013163,0.00036438,0.0011188,0,0,0.0005429,0,0.00058028,0,0,0,0.0051891,0.00069977,0,0.00040165,0,0,0.00028698,0,0,0.00094671,0
0,0.00086601,0.00032783,0.00034692,0,0.0001169,0,0,0.00015449,0,0.00015453,0.001127,0.00034834,0,0.0013762,0.0068833,0.00046936,0,0,0,0.00065141,0,0,0,0,0.0017329,0.00076786,0,0.0085833,0,0,0.0021067,0,0.00024788,0.0010884,0.00093654
0,0,0,0,0,0.00047655,0.0082079,0,0.00012416,0,0,0,0,0.00011422,0.00095721,0.011102,0.0009268,0,0,0,0,0.0010589,0,0,0,0.0021865,0.00074191,0,0,0.064316,0,0.10085,0.00081367,0,0.00116,0.0022201
0,0.092251,0,0.00016035,0,0.0015988,0.004693,0.00058704,0.0002625,0,0.0013391,0.0001242,0.0026599,0.0026538,0,0.00024463,0.00025689,0.0052219,0.0004748,0,0,0.002631,0.12158,0.0013946,0.0054518,0,0.0018333,0.00021164,0,0.0011084,0,0.00033472,0,0.0010969,0,0
0,0,0.089012,0,0,0.00025111,0,0,0,0,0,0,0,0,0,0,0.0010663,0,0,0,0.00037821,0,0,0,0,0.10557,0.068921,0,0,0,0,0.00026894,0.00038841,0.0012476,0.00048936,0.00053527
0,0.00034522,0.00032927,0.00048587,0.00024269,0.00078817,0.00070517,0.00094771,0,0,0.00011631,0,0.00072952,0.00028482,0.0014179,0.0013453,0.0019741,0,0,0.00022463,0,0,0.0015063,0.0001724,0.0050274,0.0015853,0.0012583,0.00045241,0.0015228,0.00072731,0,0,0,0.0005171,0.0002417,0
0.0006296,0,0.00019576,0,0,0.0014185,0.0079327,0,0,0,0,0,0,0.00028615,0.0014695,0.0088885,0.0013273,0,0,0,0.0011782,0,0.0001839,0.003976,0.00060601,0.0038178,0.0013022,0,0.017232,0.0011931,0,0,0.00085771,0,0.00031973,0
0.00039877,0,0.00054698,0.00044887,0.00063915,0.00072743,0.00089979,0.0010006,0.00015602,0,0,0,0,0.0022371,0.0014621,0.0048805,0.00051209,0,0,0,0.00010827,0,0.0021227,0,0,0.0018542,0.00040621,0.00052642,0.0097727,0,0,0,0,0.00011799,0,0
0,0.00073236,0,0.00043778,0.00021808,0.000545,0.019241,0.0013161,0,0,0,0,0,0.1079,0.008758,0.01768,0.00066788,0,0,0.0011085,0.00012675,0.0030187,0.0025485,0.0010152,0.0013826,0,0,0,0.010699,0.067233,0,0.10452,0,0,0.0035615,0
0.00053489,0.0013608,0.0015236,0.0027369,0,0.0018953,0.021286,0.0028959,0,0,0,0.00059048,0.0029008,0.0012197,0.0056592,0.001038,0.11466,0,0,0.0047949,0.00023608,0,0.00072559,0,0.0014693,0,0.0049955,0,0.0031664,0,0,0.0013506,0,0,0.0072806,0.0003389
0,0.0011114,0.00052143,0.00083551,0,0.00068762,0.0080655,0.001764,0,0.00085747,0,0.00056194,0,0.00067332,0.004172,0.0038778,0.0010021,0,0,0.001406,0,0.0003362,0,0,0.00086541,0.00038696,0,0,0.003098,0.0019767,0,0,0,0,0.00084272,0
0,0.00028878,0,0.0017285,0,0,0.0020074,0.10022,0,0.00042676,0,0,0.00072594,0.00040809,0.00065359,0,0,0.00043368,0,0.00012957,0,0.00022899,0.00086363,0.0020757,0,0.00088369,0.001328,0.00013259,0.00078203,0,0.0010738,0.00093732,0.0011165,0.00025823,0.00076762,0
0.00016136,0,0.00034861,0.00016322,0.0010017,0,0.0044129,0,0,0,0.10506,0,0,0.00025338,0.0051507,0.0121,0,0,0,0.00023853,0,0,0,0.0010129,0.00049976,0,0,0,0.012247,0.0019459,0,0.0039118,0,0,0,0
0,0.00076661,0.00067712,0.0020647,0,0.00022408,0.01623,0,0,0.0012878,0,0.0005176,0,0,0.0046431,0.0016703,0.00074238,0.00089546,0,0.00088037,0.0010019,0,0,0.00022079,0,0.0029879,0,0,0.00029037,0,0,0,0,0,0,0
0,0,0,0.00076956,0,0,0.0063147,0.00045922,0.0003445,0.00062146,0,0.0021864,0,0.00073843,0.0023606,0.01264,0.00071437,0,0.00060298,0.0010525,0,0,0.0006238,0,0.00096023,0.001331,0,0,0.024498,0,0.0010784,0.00012091,0,0,0.0015188,0
0,0.0010161,0,0.0010314,0,0.00030341,0.0065251,0.0022496,0,0.0014055,0.00016033,0.00077178,0.00028933,0.00049637,0.0036772,0.00071556,0.00033541,0,0,0.002573,0.00035403,0.00075164,0.00092066,0,0.00082038,0.0012746,0.0019652,0,0.00072453,0.00044431,0.00055095,0.0012363,0,0,0,0
0,0.091908,0,0.0014904,0,0.00017849,0.0077747,0.00035658,0,0.0016105,0,0.0002951,0.00083907,0.0012815,0.0020201,0.0037021,0.0031986,0.0055828,0,0.0030532,0,0,0,0,0.00030515,0.00010943,0,0,0.0066192,0.0005589,0.00010848,0,0,0,0.0032388,0
0,0.0014513,0,0.0014355,0,0,0.0062943,0.00010441,0.0001693,0.0010412,0,0.0019835,0,0.0020964,0.0021195,0.069967,0.00057092,0,0,0.00098642,0.00030076,0.013336,0,0,0.00049746,0.00060352,0,0,0,0,0.00098079,0.0063849,0,0,0.0022139,0.0038734
0,0.090921,0.00011616,0.00031503,0,0,0.0051859,0.00016426,0,0.0010376,0,0.00072608,0,0.00039052,0.0071227,0.00020988,0.00067764,0.0046837,0,0.00096413,0.00036773,0,0,0,0.00021179,0.00088811,0,0,0,0.00045146,0.00036477,0.00014733,0,0,0.0020792,0
0,0.00040924,0,0.00053964,0,0,0.0052557,0.0014376,0,0.0008491,0,0.00051404,0,0.10594,0.0077477,0.0010355,0.00065517,0,0,0.0018098,0.00053733,0,0,0,0,0.00069587,0,0,0.00028784,0.0014577,0.00026562,0,0,0,0.0027734,0.00016361
0,0.00030762,0.00062843,0.00029913,0,0.00090836,0.0083307,0,0.00013059,0,0,0.0016017,0.00066536,0.0054759,0.004507,0,0.0030101,0.0016452,0,0.12367,0,0.0021271,0,0.00067429,0.0015334,0.0004839,0.0016008,0.00022823,0,0.00036372,0,0.00041394,0,0,0,0
0,0,0.00058335,0.00016783,0.0019045,0,0.021419,0.0005972,0,0,0,0,0.00059834,0,0.0058041,0.016272,0,0.00096038,0.000484,0,0.00026404,0,0.00076711,0,0,0,0,0,0.022709,0,0.00085866,0.0029401,0,0,0.0036192,0
0,0.00039212,0,0.00024768,0,0.095738,0.0053604,0.00030616,0,0.00090734,0,0.00085665,0,0.00052065,0.0016591,0,0.00077537,0.00013918,0,0.0011037,0.00034094,0,0,0,0.00034278,0.00074926,0,0,0,0.00034793,0.00045702,0.00033513,0,0,0.002348,0
0.00035005,0.00072454,0.0018473,0.0010825,0.00077398,0.0026888,0,0.00016894,0.00034656,0,0,0,0,0,0,0.014568,0,0,0,0.00024295,0,0,0,0.00060465,0.0020585,0,0.0011995,0.00038944,0.026314,0,0,0,0.00023321,0.00053487,0,0
0.00011684,0,0,0.00022044,0.00032826,0.0016345,0.015126,0,0.00010303,0,0.00046017,0.00012271,0,0,0.0014865,0,0.00044722,0,0,0,0,0.00042751,0.00051105,0,0.00023757,0.0015663,0.0033136,0.00026295,0,0,0.0013432,0,0,0,0.0010567,0.0007946
0.0013183,0,0.0023581,0.00116,0.0016562,0.0031251,0.0087376,0.00020826,0.00052005,0,0,0.0019759,0,0,0.002987,0.027279,0.0002825,0,0,0.00019869,0,0,0,0.0012404,0,0,0.0014786,0.0045355,0.041106,0.0062068,0,0.0074383,0,0,0.00056997,0
