0,0.019233,0,0.0043561,0.00087327,0,0,0,0.00040441,0.076937,0.0057783,0,0.00085351,0.0091527,0,0.0057856,0,0.002872,0,0.077139,0.0088826,0,0.030002,0,0.0067925,0,0.01776,0,0.072632,0,0,0,0,0.010845,0,0,0.0040972,0.0097293,0.018766,0.046572,0.085803,0,0,0.011453,0,0,0,0.034685,0.10086,0.010255,0.0018228,0,0,0,0,0.0085119,0,0,0,0,0.015353,0,0,0,0.01338,0,0,0.0022849,0.073499,0,0,0.040968
0.013489,0.08644,0,0.077976,0.06822,0,0,0,0,0.08182,0.080427,0,0.078502,0.0048882,0,0.085949,0,0.089284,0,0.089167,0,0,0.10084,0,0,0,0.083484,0,0.0196,0,0.10572,0,0,0.091093,0,0,0.003816,0.027905,0.044685,0.078765,0.092477,0,0,0.103,0,0,0,0.046554,0.10562,0.0033771,0.0050515,0.086934,0,0,0.082055,0.13144,0,0,0,0.063279,0,0,0,0,0.09,0.017089,0,0.0092436,0.065797,0.000887,0,0
0.008301,0.036453,0,0.0011325,0.0057174,0,0,0,0.072271,0.005876,0.084265,0,0.0022565,0.093839,0,0.086588,0,0.082918,0,0.088731,0.082713,0,0,0,0.076852,0,0.029837,0,0.070406,0,0,0.081632,0,0.0075567,0,0.00097374,0.007907,0.023955,0.0030805,0.04402,0.012055,0,0,0.011753,0,0,0.00030561,0.10076,0.0039446,0.078707,0,0.0034045,0,0.0031082,0.044241,0,0.067598,0,0,0.050278,0.10954,0,0,0,0,0,0,0.086695,0.073063,0,0.050819,0
0.081265,0.0104,0,0.0042156,0.072673,0,0,0,0.07077,0.08592,0.0029806,0,0.0025822,0.09088,0,0.0022905,0,0.080911,0,0.08685,0.075714,0,0.053862,0,0,0,0.010644,0,0.01187,0,0.0017173,0.012762,0,0.0094201,0,0.0032443,0.0023895,0.026897,0,0.07484,0.0048894,0,0,0.0052229,0,0,0,0.067015,0.10309,0.12259,0,0.0045987,0,0.0017759,0.029406,0.011761,0,0,0,0.060878,0.10499,0.036667,0,0.0080973,0.065645,0.0015285,0,0.086308,0.0066145,0,0,0
0.003287,0.00355,0,0,0,0,0,0,0.069043,0.0028088,0.0011178,0,0.081523,0.080648,0,0.088431,0,0.0062183,0,0.0043492,0,0,0.022788,0,0,0,0.028185,0,0.0067655,0,0,0,0,0.092851,0.00055692,0.0020915,0,0.016901,0.017493,0,0.099695,0,0,0.0064463,0,0,0,0.080688,0.012414,0.036148,0,0,0,0,0.009372,0.0090041,0.020438,0,0,0.0029233,0.006759,0,0,0.088397,0.0021894,0,0,0,0.0022827,0.093441,0,0
0.0029985,0.01186,0,0.0028394,0.072981,0,0,0,0,0.0070205,0.001838,0,0.078044,0.087933,0,0.0044033,0.01683,0.0067881,0,0.0057381,0.0057986,0,0.0011133,0,0.077245,0,0.00707,0,0,0,0.00086625,0.0059898,0,0.0026728,0,0,0,0.022947,0,0,0.016675,0,0,0.0021433,0,0,0.00081205,0.035868,0.0071853,0.047209,0,0.0029214,0,0,0.020885,0.012849,0.05964,0,0,0.013309,0,0,0,0.0038618,0.14372,0,0,0.080933,0.003109,0,0,0
0.0018776,0.0001983,0,0.00037112,0.00099666,0,0,0,0,0.0034536,0,0,0,0.080746,0,0.0015968,0,0.0062276,0,0.073777,0.0013371,0,0.019829,0,0,0,0.086186,0,0.015831,0,0.0027111,0.0029879,0,0.0067875,0,0,0.007767,0.005389,0.016838,0.068536,0.0059215,0,0,0,0,0,0,0.0057989,0.0038404,0,0,0,0,0,0.045895,0.0017047,0.012528,0,0.0064059,0.0352,0.012877,0.028012,0,0,0,0.010052,0,0.0022603,0,0.0054112,0.008241,0.0024066
0.0061797,0.084405,0,0.069003,0.069194,0,0.0097263,0,0,0.00036789,0.0038437,0,0.00061472,0,0,0.085192,0,0.0034273,0.001348,0.0019032,0.072597,0,0,0,0.070352,0,0.0049262,0,0.058701,0,0.0096593,0.0023795,0,0.0066064,0.0015567,0.0029513,0,0.0035679,0.024353,0.0060994,0.088682,0,0,0.10219,0,0.0007507,0,0.032714,0.0048573,0.017958,0.0010655,0,0,0,0.035257,0.014441,0.010099,0,0.012546,0.04522,0.099064,0,0.014425,0.0091393,0.070851,0.011744,0.048459,0.077228,0.001263,0.011529,0,0
0.071888,0.066747,0,0.0036318,0.070522,0,0,0,0,0.0066964,0.0037594,0,0.0010532,0.0013854,0,0.00077285,0,0.0058588,0,0.083741,0.00065001,0,0.027571,0,0,0,0.0036837,0,0.008294,0,0.085949,0,0,0,0,0,0.006765,0.061355,0.014471,0.085896,0.005292,0,0,0.0035678,0.0033615,0,0,0.021422,0.093393,0.014483,0,0.087162,0,0,0.0022639,0.0076541,0.053211,0,0,0.041585,0,0,0,0,0,0,0,0,0.070433,0.029537,0.055703,0
0.0059641,0.019755,0,0.0070968,0.06476,0,0,0.0010765,0,0.0082632,0,0,0,0.0014522,0,0,0,0.080606,0,0,0.066982,0,0,0,0,0,0.0079747,0,0,0,0.0063553,0,0,0.0026708,0,0,0.0043416,0.015904,0.073694,0.013457,0.0094716,0,0,0.002764,0,0.0014558,0,0.010783,0.0057773,0.088951,0.00079368,0,0,0.003053,0.017336,0,0.04204,0,0,0.05023,0,0,0,0.012124,0.0096502,0,0.00091411,0,0.0011017,0.0019173,0.051848,0.074465
0.081195,0.084144,0,0.0028946,0.0037437,0,0,0,0.077713,0.008711,0.083628,0,0.010931,0.0039672,0,0.0034857,0,0.085447,0,0.083615,0.080777,0,0.002903,0,0,0,0.0029231,0,0.051697,0.00091712,0.0027439,0.0095152,0,0.002661,0,0,0.003407,0.033571,0,0.085281,0.10976,0,0,0.099446,0,0,0,0.016747,0.10731,0.062286,0,0.0012239,0,0.00043393,0.02869,0.0832,0,0,0.0050582,0.017333,0.10535,0.044899,0,0.020831,0.044035,0.016611,0.027976,0.0015401,0.00043471,0,0,0
0.078744,0.0095426,0,0.071465,0.0044368,0,0.0014049,0.0024374,0,0.0060377,0.0026656,0,0.076711,0.0036512,0,0.08374,0,0.081816,0,0.082945,0.07597,0,0.040667,0,0,0,0.016151,0,0,0,0.0071343,0.01194,0,0.091986,0,0.00054125,0.0080073,0.010522,0.064698,0,0.0050513,0,0.0012727,0.10184,0,0,0,0.057903,0.091081,0.045617,0,0.0031636,0,0.0042424,0.018993,0.1156,0.0161,0,0,0.053826,0.01577,0,0.041473,0.12823,0.059659,0.011389,0,0.0789,0.0030959,0,0.010507,0.0062053
0.019344,0.022484,0,0.076547,0.0021842,0,0,0,0.0027139,0.01009,0.078253,0,0.012263,0.004137,0,0.0028825,0,0.0039949,0,0.0086521,0.08792,0,0,0,0.072204,0,0.019255,0,0,0,0,0.09973,0,0.011854,0,0.0024438,0.0019823,0.011485,0,0.10517,0.011764,0,0,0.0073231,0,0,0,0.095871,0.10069,0.16497,0,0.012123,0,0,0,0.0097008,0.030137,0,0,0.019983,0.013362,0,0,0.10709,0.023388,0.09965,0,0.0087245,0,0.016614,0,0.088963
0.072889,0.024493,0,0.0045419,0.00073039,0,0,0,0.073017,0.010119,0.0056539,0,0.0082935,0.010914,0,0.083591,0,0,0,0.0048653,0.00040674,0,0.022312,0,0.077819,0,0.012638,0,0.083341,0,0,0,0,0.0003291,0,0,0.00082661,0.033059,0,0.043062,0.019063,0,0,0.002759,0,0,0,0.023214,0.015299,0.028761,0,0,0.010043,0,0,0.015575,0.016688,0,0,0.013958,0.010824,0,0,0,0,0.010276,0,0.010293,0.067947,0,0,0.051868
0.017668,0.066408,0,0.00051718,0.070368,0,0,0.00078826,0.080416,0.0038771,0.083397,0,0.081454,0.0044844,0,0.08517,0,0.012625,0,0.081678,0.085896,0,0.031125,0,0,0,0.013419,0,0.074405,0,0,0.011445,0,0.014772,0,0.0003166,0.013035,0.016972,0.039548,0.091202,0.00064567,0,0,0.10024,0,0,0,0.015123,0.096099,0.01684,0,0,0,0,0.0020574,0,0,0,0,0.032709,0,0.039663,0.030649,0,0.11579,0.01498,0.039984,0.083196,0.0042272,0.015976,0,0.016972
0,0.0048449,0,0.063872,0.069466,0,0,0,0.0043303,0,0,0,0.076335,0.0081737,0,0.082237,0,0,0,0.0039275,0.0022153,0,0.051215,0,0,0,0.0076284,0,0.0015566,0,0.087846,0.081715,0,0.0041019,0,0,0.00090765,0.029089,0.023459,0,0.0039648,0,0,0.013106,0,0,0,0.019746,0.00018151,0.056141,0,0,0,0,0.00094729,0.010978,0.014802,0,0,0.010766,0.00088745,0,0,0,0,0,0,0,0,0.030647,0.021347,0.015314
0.061882,0.023993,0,0.012745,0.0025564,0,0,0,0.00078993,0.0045476,0.0065906,0,0,0.0050013,0,0.0023515,0,0.07846,0,0.081431,0,0,0.055395,0,0.079784,0.00015654,0.083594,0.017758,0.0061255,0,0.092174,0.084227,0,0.00091576,0,0,0.0079833,0.029202,0,0.047907,0.002843,0,0,0.0050057,0,0,0,0.013625,0.013866,0.064582,0,0.086199,0,0,0.020361,0.097206,0.094054,0,0,0.038418,0,0,0.0029846,0.0017736,0,0,0,0.0053968,0.0030222,0.11882,0,0
0.017163,0.053907,0,0.073963,0.070364,0,0,0,0,0.088962,0.085195,0,0.089627,0.10464,0,0.090068,0,0.014835,0,0.017353,0.01312,0,0.070261,0,0.065994,0,0.044216,0,0.043782,0,0,0,0,0.11332,0,0,0.089071,0.02238,0.07577,0.15313,0.017302,0,0,0.016348,0,0,0.020327,0.12365,0.1047,0.12089,0,0,0,0,0.094186,0.12513,0.087346,0,0,0.026455,0.1124,0,0,0,0,0.063953,0.021233,0.075221,0.066031,0.10122,0,0
0,0.019888,0,0.0032897,0,0,0,0,0.0036271,0.0044801,0.0036955,0.00021886,0.0017885,0.0077793,0,0.0036509,0,0.0056783,0,0.0061259,0,0,0.062352,0,0.0069205,0,0,0.0065102,0.012749,0,0.0053115,0.0028175,0,0.0031416,0,0,0.001927,0.057578,0.019303,0.054146,0.0027578,0,0,0.0017213,0,0,0,0.00023098,0.01187,0.018066,0,0.0028899,0,0,0.096531,0.076722,0,0,0,0.018824,0.10293,0,0,0.0016302,0.029828,0.082681,0,0,0.0049898,0,0,0.0047767
0.0055579,0.065752,0,0.013633,0.07319,0.00073197,0,0,0.066387,0.080661,0.0049363,0,0,0.079414,0,0.0039034,0,0.0019918,0,0.0029365,0.0003826,0,0.054456,0,0.0028221,0,0,0,0.018621,0,0.0018476,0.017632,0,0.012837,0,0,0.00745,0.068218,0.0064219,0.047709,0.0014987,0,0,0.095156,0,0,0,0.024334,0.092497,0.062427,0,0,0,0.0048817,0.045063,0.054477,0.031824,0,0,0.05983,0,0,0,0.12191,0,0,0,0,0.073974,0.12111,0.025636,0
0.063268,0.021005,0,0.0053485,0.00033332,0,0,0,0.073889,0.0083366,0.0060163,0,0.077596,0.083723,0,0.08731,0.018057,0.011551,0,0.0056406,0.082909,0,0.048648,0,0,0,0.026849,0,0,0,0.083893,0.08604,0,0,0,0,0.0038978,0.034383,0,0,0.096354,0,0,0.0047968,0,0,0,0.065955,0.0082776,0.048177,0,0,0,0,0.11823,0,0.059699,0,0,0.035085,0,0.0074358,0,0,0.11747,0.08769,0,0.083608,0.0023437,0.0233,0,0.0013531
0.068312,0.085883,0,0.0051025,0.00095753,0,0,0,0.0014467,0.009917,0.0057708,0,0.0025707,0,0,0.083147,0,0.0033208,0,0.0074505,0,0,0.058876,0,0,0,0.019726,0,0.073881,0,0,0.00021333,0,0.0055913,0,0.0011674,0.086976,0.023086,0,0.036346,0.0045486,0,0,0.005777,0,0,0.002072,0.085681,0.003865,0.038604,0,0,0,0,0.01261,0.015304,0.016751,0,0,0.087028,0.012256,0,0,0,0,0.040132,0,0,0.077374,0.05154,0.058559,0.078931
0.063863,0.013959,0,0.0011173,0,0,0,0,0,0.080123,0.0014178,0,0,0.00071757,0,0.0024573,0,0.00021632,0,0.0044521,0,0,0.024198,0,0,0,0,0,0.0018971,0,0.0018286,0,0,0.0089451,0,0,0.083676,0.018865,0,0.071978,0.0068235,0,0,0.098922,0,0.0013986,0,0.016846,0.0057403,0.021449,0,0,0,0,0.015147,0.010892,0.10745,0,0,0.056715,0,0,0,0,0.071409,0,0,0,0.068101,0.029021,0.016712,0
0.072692,0.007256,0,0,0,0,0,0,0.0030818,0.0067378,0,0,0.00076387,0.080026,0,0.0035039,0,0.0073219,0,0,0.083037,0,0.010612,0,0,0,0.0066225,0,0.0084818,0,0.0058138,0.0026012,0,0.00062596,0,0.0013469,0.091856,0.013024,0,0.02167,0.01088,0,0,0,0,0,0,0.008105,0.010334,0,0,0.08467,0,0,0,0.005127,0.015871,0,0,0.038242,0,0.026499,0,0.018736,0.05242,0.009495,0,0.0040354,0.00029694,0.019852,0.039108,0.086032
0.071037,0.026116,0,0.0040648,0.067704,0,0,0,0,0.0010556,0.002279,0.00088601,0,0.0020224,0,0.078313,0,0.077893,0,0.0025639,0.080424,0,0.057228,0,0,0.00020167,0.0026358,0,0.10709,0,0.0065898,0.083567,0,0.090632,0,0,0.0058019,0.01064,0.090587,0.0060899,0.087103,0,0,0.0076537,0,0.0012642,0,0.020784,0.091944,0.017224,0.0018231,0.080264,0,0.0038195,0.063287,0.030231,0.019006,0,0,0.02935,0,0,0,0,0.0027411,0,0,0.078458,0.0019683,0,0.05832,0.095076
0,0.0064057,0,0.0011603,0.0059783,0,0.0092131,0,0.0061334,0.0028852,0.0021738,0,0.075492,0.088963,0,0.001404,0,0.0033073,0,0.0030223,0.0094535,0.004803,0.01144,0,0.00028237,0,0.0012202,0,0,0,0,0.0032529,0,0.0033571,0,0,0.00097006,0.013694,0.014254,0.026559,0.0025494,0,0.0025248,0,0.0019386,0,0,0.011548,0.0019802,0,0,0.0011543,0.0012656,0,0.063991,0.01994,0.012317,0,0.0018666,0,0.011938,0,0,0,0.021259,0,0,0.00051433,0.0045325,0.033992,0,0.022802
0.082753,0.090581,0,0.0098277,0.070715,0,0,0,0.065912,0.082331,0.0072623,0,0.076332,0.082936,0,0.0013213,0,0.080396,0,0.0015009,0,0,0.11464,0,0.075127,0,0.012907,0,0.070982,0,0.089338,0.0072389,0,0.099117,0,0,0.09269,0.0033952,0.00051945,0.015472,0.0087528,0,0,0.0069694,0,0,0.0086341,0.066544,0.096314,0.077889,0,0.094418,0,0,0,0,0.034929,0,0,0.080313,0.12878,0,0.021084,0.11806,0,0,0.038798,0,0.068371,0,0.031998,0.0058787
0.013261,0.0095219,0,0.004279,0,0,0,0,0,0.0062521,0.0023292,0,0.00096828,0.0036413,0,0,0,0.0040452,0,0.0048587,0.0034748,0,0.0022374,0,0.0012037,0,0.0078899,0,0.0078412,0,0.085583,0.0041065,0,0.10327,0,0,0.0068438,0.087687,0.017555,0.031592,0.086122,0,0,0,0,0,0.0022206,0.030972,0.094199,0.0045304,0,0,0,0,0.015326,0.11103,0.073925,0,0,0,0.012739,0,0.013934,0.0068485,0,0,0.0098233,0,0.0061731,0.012477,0.053678,0
0.010527,0.01417,0,0.0039878,0.070309,0,0,0.0024295,0,0.0069845,0.0042241,0,0.0009602,0.076474,0,0.002795,0,0.0043745,0,0.0087691,0,0,0.020344,0,0,0,0,0,0.016179,0,0.0096064,0.084922,0,0.0071941,0.0010808,0,0.00086631,0.0027335,0.091693,0.063802,0.017499,0,0,0.0017829,0,0,0,0.020229,0.0082121,0.0095122,0,0.0017439,0,0.0010537,0.018268,0.0026361,0,0,0.024117,0.063898,0.10996,0,0.02022,0.0084475,0.087287,0.013134,0,0,0.0067892,0.02964,0,0
0.08027,0.018831,0,0.011099,0.073745,0,0,0,0.0018754,0.089588,0.011913,0,0.0036754,0.0095477,0,0.083716,0,0.0061064,0,0.0063547,0.013001,0,0.092872,0,0,0,0.013937,0,0.0065494,0,0,0.09727,0,0.10525,0,0,0.093291,0.042873,0,0.040003,0.0073776,0,0,0.0063991,0,0,0,0.070487,0.10489,0.063289,0,0,0,0,0,0,0.008523,0,0.01517,0.051316,0.11842,0,0,0.009491,0,0.056262,0,0.004773,0.077271,0,0.011189,0.07748
0.076894,0.021257,0,0.0022796,0,0,0,0,0,0.0061922,0.0067061,0,0.0030985,0.0018957,0,0.0060191,0,0.082289,0,0.0015278,0.07475,0,0.063986,0,0,0,0.012887,0.0030152,0.078066,0,0,0.00068376,0,0.0062172,0,0,0.0079075,0.01786,0,0,0.013665,0,0,0.0012192,0,0.00074735,0.0089041,0.044585,0.0042866,0.030899,0,0.0014778,0,0,0.02197,0.00052,0.051026,0,0,0.068982,0.11836,0,0,0.0069935,0,0.061786,0.010818,0.0054427,0.0010163,0,0,0
0.0064356,0.011695,0,0.072336,0.076124,0,0.0040295,0,0.011783,0.0069536,0.0047071,0,0.0057827,0.012722,0,0.081681,0,0.0028375,0,0.0078082,0.0062231,0,0,0,0.07865,0,0.0053993,0,0,0,0.091473,0.004309,0,0.0028363,0,0,0.0014221,0.10501,0.004239,0.029572,0.095452,0,0.0014701,0.0022779,0,0,0,0.016813,0.0066013,0.012708,0,0,0,0,0.018368,0.013488,0.021071,0.0018355,0,0.034237,0.095933,0,0.026102,0,0.015915,0.0055341,0,0,0.0045327,0,0.0044988,0.034023
0.01609,0.0012498,0,0.011226,0,0,0,0,0.078294,0.083865,0.0027695,0,0.086723,0.0081605,0,0.093426,0,0.0066182,0,0.0047985,0.0099067,0,0.073243,0,0.0029522,0,0.016005,0,0.0020895,0,0.0019554,0.096601,0,0.10322,0,0,0.0068734,0.033908,0.0020649,0.013292,0.096764,0,0,0.0041793,0,0,0,0.08217,0.09534,0.040766,0,0.08236,0,0,0.05584,0,0,0,0.0132,0.005556,0.10431,0,0.019958,0,0.043763,0.00051986,0.0092878,0.0042078,0.075958,0,0,0
0,0.0016836,0,0.004743,0.0032778,0.0023643,0.0012162,0.00016907,0,0.00061977,0,0,0,0.080832,0,0.0051848,0,0.0056721,0,0,0.00432,0,0.012928,0,0,0,0.0078325,0,0.011308,0,0,0.0088076,0,0.0098539,0,0,0.0026396,0.016822,0,0.019039,0,0,0,0.0011766,0,0,0,0.019264,0.0024321,0.043001,0,0.00097798,0,0,0.002186,0,0.073486,0,0,0,0.014029,0,0,0.0031118,0.055865,0,0.010346,0.0034279,0.0083002,0.020947,0,0.0086773
0.012737,0.017321,0,0.076924,0.071338,0,0,0,0.0014142,0.0061502,0.0018872,0,0.003377,0.00078323,0,0.003502,0,0.0016441,0,0.0019065,0,0.0044591,0.035132,0,0,0,0,0.0044073,0.069356,0,0,0,0,0.010944,0,0,0.0046405,0.021321,0.074706,0.0093579,0.011091,0,0.0020502,0.0044008,0,0,0,0.031071,0.0015783,0.037337,0,0.095901,0,0,0.02415,0.00017023,0.031924,0,0,0.012172,0,0,0.010982,0,0,0.019546,0,0.0046083,0.0014167,0,0,0.040783
0.0042027,0.015529,0,0.0034128,0.078588,0,0,0,0.07254,0.0053792,0.0030138,0,0.0019612,0.0026203,0,0.0057269,0,0.002649,0,0.0060793,0,0,0.010747,0,0.0048793,0,0.0058042,0,0.0040291,0,0.0029748,0.0072372,0,0.09917,0,0,0.082709,0.027763,0.0088588,0,0.010366,0,0,0.0010607,0,0,0,0.05478,0.0042798,0.072164,0,0,0,0,0.042309,0,0.0036582,0,0,0.013176,0.11461,0.022734,0,0.10394,0.079262,0,0,0.0036725,0.070002,0,0,0.036058
0.015031,0.0046421,0,0,0,0,0,0,0,0.0038395,0,0,0.074909,0.001289,0,0,0,0.0034633,0,0.005024,0.079095,0,0.045027,0,0,0,0.0090322,0.0051446,0.00055613,0,0.095763,0.0088823,0,0.098672,0,0.0020024,0.082621,0.044994,0.099372,0.0065091,0.0081096,0,0,0.098612,0,0,0.0028418,0.036976,0.0055882,0.0035831,0,0,0,0,0.001586,0.027435,0.092566,0,0,0.058184,0.011119,0,0.03752,0.0042744,0.12961,0.016905,0,0.0015788,0.001414,0,0,0
0.013412,0.0017029,0,0.068886,0.0037664,0,0,0,0,0.006954,0,0,0.0033435,0,0,0,0.0076926,0.081302,0.0021393,0.0031817,0.0076472,0,0.069083,0,0,0,0.0077361,0,0.013807,0,0,0.018115,0,0.10058,0,0,0.001579,0.10839,0.012396,0.044391,0.0013274,0,0,0,0,0,0.0033704,0.026702,0.0042075,0.011764,0,0.0030778,0,0,0.037361,0.020135,0.081903,0,0.0057317,0,0.021745,0.016671,0.0067382,0,0.011151,0.0047861,0.034552,0,0.0021877,0,0,0.030206
0.067205,0.01511,0,0.0012364,0,0,0,0,0,0.0062725,0.0046929,0,0.07958,0.0031838,0,0.086501,0,0.0079042,0,0.0005311,0.08305,0,0.06886,0,0.0068792,0,0.0067245,0,0.0083873,0,0.096115,0.0075503,0,0.088201,0,0.0010969,0,0.032499,0.0094473,0,0.0057665,0,0,0.0074876,0,0,0,0.0069635,0.0068903,0.052087,0,0,0,0.007846,0,0.014595,0.048586,0,0,0,0.013679,0,0,0,0.020038,0,0,0,0.0011948,0,0,0.11648
0.072767,0.016998,0,0.0056941,0.0059007,0,0,0,0.070162,0.083703,0.083076,0,0.076278,0.0022463,0,0.0062894,0,0.086053,0,0.0027398,0.092236,0.0015638,0.055877,0,0.07915,0,0.081904,0,0.012543,0,0.014981,0.086576,0,0.00053795,0,0,0.0029896,0.038213,0.079548,0,0.010984,0,0,0.097946,0,0.0026373,0.0053532,0.016094,0.006784,0.0088762,0,0,0,0,0.040539,0.0025515,0.014918,0,0.010155,0,0,0,0,0.0061897,0.0097718,0.037078,0,0.0023463,0.065947,0.015623,0.061476,0.018002
0.0081649,0.068569,0,0.075219,0.001898,0,0,0,0.00091164,0.083726,0.005321,0,0.0028366,0.082483,0,0.0046127,0,0.0053695,0,0.086881,0.011687,0,0.017257,0,0.074941,0,0.0069942,0,0.0034186,0,0,0.083548,0,0.0109,0,0,0.0066769,0.018547,0.017599,0.0094777,0.014303,0,0,0.00056888,0,0,0,0.066402,0.0077935,0,0,0.083631,0,0,0.052927,0,0.085241,0,0,0,0,0,0.032848,0,0.1281,0,0,0.081355,0.0024279,0.058619,0.031525,0
0.0077422,0.019597,0,0.00035692,0,0,0,0,0,0.073764,0,0,0.0019794,0.0094106,0,0.083664,0,0.0020074,0,0.0095811,0.0084749,0,0.040223,0,0,0,0.0088925,0,0.065709,0,0.082551,0.0078255,0,0.0033181,0,0,0.0055809,0.0098185,0,0.066801,0.0023635,0,0,0.00077648,0,0,0.0024757,0.029529,0.0035085,0.048076,0,0,0,0,0.0061287,0,0.0224,0,0.022494,0.031385,0,0,0,0.0071449,0,0,0.065719,0,0.0022275,0,0,0
0.067018,0.00091905,0,0.0057993,0.0013952,0,0,0.0026001,0,0.00099469,0.0039162,0,0,0.0024541,0,0.002972,0,0.00017833,0,0.0013536,0.0026173,0.0028401,0.038515,0,0.073577,0,0.082925,0,0,0,0,0.089194,0,0.009404,0,0.00026229,0.0065246,0.017555,0.013235,0,0.091982,0,0,0.10019,0,0,0,0.024758,0.0028034,0.0042292,0.0020459,0.0002472,0,0,0.024837,0.0048925,0.054982,0,0,0.02197,0.0056596,0.013473,0,0,0.0080426,0,0,0.0081502,0.0017541,0,0.0090817,0.10276
0.079833,0.06651,0,0.077624,0.071483,0,0,0,0,0.082916,0.0046707,0,0.00055201,0.078411,0,0.083093,0,0.00098527,0,0.0066342,0.0003016,0,0.092354,0,0.072896,0,0.02245,0,0,0,0.085798,0.011897,0,0.014759,0,0,0,0.024115,0.081512,0,0.092421,0,0,0.013498,0,0,0,0.09043,0.099743,0.028656,0.00028989,0,0,0,0.00086067,0.026985,0.016642,0,0,0.057463,0.11689,0,0,0,0,0.070361,0,0,0.06188,0.018088,0.030928,0.050634
0.0032252,0.012648,0,0.077279,0.0011493,0,0,0,0.0032237,0.010742,0.012106,0,0.080226,0.077403,0,0.083606,0,0.0048405,0,0.0018278,0,0,0.026172,0,0.069557,0,0.0054876,0,0.076821,0.0046263,0.087913,0,0,0.0020973,0,0.0033492,0.0075073,0.0070532,0,0.01623,0.0058616,0,0.0052859,0.097576,0,0.0031619,0,0.012736,0.0091591,0.00082848,0,0,0,0.0020103,0.043219,0.019304,0.11917,0,0,0.046102,0.0043864,0.0026441,0,0,0.045989,0,0,0.0021296,0.0019913,0,0.050822,0
0.014865,0.013576,0,0.070801,0.076716,0,0,0,0,0.082697,0.00021779,0,0.0060292,0.0016703,0,0,0,0.0059886,0,0.0065042,0,0,0.023319,0,0,0,0.01584,0,0.017189,0,0.0011064,0.0024487,0,0.08832,0,0.0063451,0.092244,0.11716,0.0015195,0.027636,0.0091383,0,0,0.0033241,0,0,0,0.071399,0.0019064,0,0,0.09125,0,0,0.029022,0.042212,0,0,0,0.063351,0.098463,0,0,0.002612,0,0,0,0,0.070169,0,0.0095279,0
0.0057852,0.0068652,0,0.0052305,0.00065749,0,0,0.0013271,0,0.0012535,0.0059712,0,0,0.071132,0,0.0042766,0,0.079253,0,0.076259,0,0,0.035833,0,0,0,0.0020311,0,0.0096611,0,0.087224,0.00057185,0,0.011037,0,0,0.003662,0.02865,0.023112,0.043612,0,0,0,0,0,0,0.000354,0.021073,0.005032,0,0,0,0,0,0,0.0027685,0.10419,0,0,0.043489,0.023818,0,0.0068488,0,0.086353,0.0098993,0.0010095,0,0,0.073109,0,0.03727
0.0053506,0.0083877,0,0.0028497,0.002562,0,0.0043528,0.0034855,0,0.0030038,0.0047211,0,0,0.0023508,0,0.085614,0,0.0014859,0,0,0,0,0.02837,0,0.00016751,0,0.010712,0,0.014738,0,0.092018,0.0066735,0,0.015827,0,0,0.00063549,0,0.0063958,0.032896,0.0025597,0,0,0.00097737,0,0,0,0.030226,0,0.057736,0,0,0,0.00099618,0.023184,0.10782,0,0,0.015314,0.047398,0.021157,0,0.03522,0.0057366,0.044765,0.0093082,0.0094782,0.0076556,0,0.081055,0,0
0.077995,0.017606,0,0.070776,0.076051,0,0,0,0,0.090162,0.082697,0,0.075079,0.08195,0,0.0032609,0,0.0076596,0,0.088556,0.075726,0,0.051821,0,0.075657,0,0.0083717,0,0.10764,0,0.098464,0.0138,0,0.09628,0,0,0.0044742,0.070916,0.050711,0.036799,0.012714,0,0,0.012471,0,0,0.0095584,0.038978,0.10238,0.067396,0,0.002689,0,0,0.049412,0.13365,0.054743,0,0,0.12324,0,0,0,0.0093765,0.086838,0,0,0.076161,0.062621,0.066869,0.065356,0.020457
0.0061587,0.07636,0,0.0013616,0,0,0,0,0.079425,0.077191,0.0028807,0,0.077207,0.0070872,0,0.079708,0,0.0031937,0,0.0071512,0.079896,0.00050978,0.02625,0,0,0,0.015191,0,0.0029074,0,0.089933,0.080562,0,0.0058705,0,0,0.0071096,0.0092205,0.017904,0.050232,0.0055314,0.00099318,0,0.0038428,0,0,0,0.041722,0.007595,0,0,0,0,0,0.007261,0.011961,0.024237,0,0,0.078856,0.11303,0,0,0,0,0,0.029673,0.0046334,0.070537,0,0.01788,0.039226
0.070843,0.0026925,0,0.0094861,0.07993,0,0,0,0.00023028,0.0046623,0.00081258,0,0,0.0044474,0,0.0043863,0,0.0031164,0,0.0034321,0.0060316,0,0.0083374,0,0,0,0.076327,0,0.021406,0,0.003175,0.0092809,0,0.0018518,0,0,0.086903,0.073797,0.082203,0.015489,0.0066471,0,0,0.0069207,0,0,0,0.030027,0.0080286,0,0.0042783,0.082426,0,0,0.0090765,0.087914,0,0,0.0040674,0.027467,0.0017334,0,0.0058587,0,0,0.017704,0,0.077614,0.066528,0.036148,0,0.021107
