0.0034522,0,0.00064824,0.0016965,0.00054859,0.0005231,0.00024053,0.0026877,0.0002407,0.00025085,0.015963,0.001164,0,0.00040563,0.00065901,0.0016775,0.00061948,0,0.0041307,0.00038583
0.0024849,0.003193,0.00053343,0.00079468,0.0063033,0.00069846,0.0015805,0,0.0001778,0,0.0033367,0.0014015,0,0.0028789,0,0.0058394,0.00054441,0,0.00316,0.00036707
0.0046412,0.0010111,0,0.00070709,0.00017721,0.00013004,0.00061553,0.0040074,0,0.001806,0,0.002898,0.10381,0,0,0,0.00020932,0.0014948,0.0017319,0.0011682
0.0058944,0.00086926,0,0.00070135,0.00028989,0,0.00088791,0.0036535,0.00055304,0.00064356,0.0087221,0.0026759,0.10613,0,0,0,0.0029479,0.002268,0.0048648,0.0012307
0.0047691,0.00045643,0.0012904,0,0,0,0.00056368,0.00454,0,0.00083721,0,0,0.10483,0,0,0.0017104,0,0,0,0.00051506
0.017204,0.00051748,0,0.00052745,0.001485,0,0.0023085,0.013155,0.1005,0.0016883,0.0099138,0,0.10712,0,0,0.0055234,0,0.0010477,0.0021363,0.00061331
0.012931,0.0011014,0,0.0031401,0,0,0.0016195,0.0092027,0.10006,0,0,0,0.10386,0,0,0.0055423,0,0,0.00077397,0.0047706
0,0,0,0.00052191,0,0,0.09859,0,0,0,0.0032231,0.00026354,0.10507,0,0,0.00026365,0,0.0014017,0,0
0.0072228,0,0.0025609,0.0056123,0,0,0.0020146,0.0034417,0,0.00027403,0.032414,0.0016727,0.11153,0,0,0.0019429,0.0018039,0.0019109,0.0051601,0
0.055202,0,0,0,0,0.00031983,0,0,0,0.00011834,0,0.00076595,0.1042,0.00032725,0.0011519,0,0,0,0,0.00025495
0.0063303,0.0023479,0,0.00044105,0.00018384,0,0.004275,0.0073278,0,0.0013861,0.00012021,0.00074771,0.10568,0,0,0.0027356,0,0.00049906,0.00071314,0.001216
0.004,0.0015634,0.00098214,0.00033649,0.0058382,0,0.0010219,0.0013322,0,0,0.0015753,0,0.10441,0.0006173,0.00050764,0.0080591,0.0011766,0,0.0012833,0.0008231
0.0039037,0.0019018,0.00041906,0.0031426,0.00042176,0,0.00119,0.0014847,0.0015365,0,0.012126,0.0043084,0.0011004,0.0003236,0,0.0024916,0,0.0053127,0.006741,0
0.0013617,0,0,0.00039545,0.095142,0,0,0.00066271,0,0.00067735,0,0,0.10393,0.00047747,0.00032633,0,0,0,0,0.0014348
0.0032672,0,0.00055659,0.001293,0,0,0,0.0021956,0,0.00064325,0.037661,0.00018988,0.10512,0,0,0.001527,0,0.00076989,0,0
0.05807,0,0,0,0,0,0,0,0,0.00018205,0.016958,0.00072861,0.10427,0,0.0012497,0,0,0.00082376,0.0040108,0
0.0047941,0.00080045,0.00019859,0,0.006125,0.0019984,0.00064667,0.0035595,0,0,0.030799,0.0012153,0.10631,0.00039929,0,0.0067501,0.0010816,0.00051549,0.0095266,0
0.0022776,0.00019678,0.0018769,0,0.097409,0,0,0.00072359,0.00088536,0.00085403,0.0075717,0.00029652,0.00062272,0,0,0.0020213,0.0007525,0,0.0025497,0
0.0035412,0,0,0.00053523,0,0,0,0.0024826,0.099915,0.0089095,0.01657,0.00024164,0.1042,0.1027,0,0.0032742,0,0,0,0
0,0,0.089281,0.00029809,0,0.00079383,0,0,0.00023735,0,0.004373,0,0.10536,0.00012712,0,0,0,0,0.0027952,0.001021
0.0030958,0.00010236,0,0.0014305,0,0,0.0013041,0.0024122,0,0,0.014372,0.0013237,0.1055,0,0,0,0.0021716,0,0,0
0.060105,0.0014698,0.0011414,0.00051239,0.00039938,0.0014382,0,0,0,0.00082527,0.0074235,0,0.10532,0,0.0014817,0,0,0.00014432,0.0028756,0.0013056
0.0050588,0.00081908,0,0,0.00028846,0,0.0012723,0.0039112,0.00040781,0,0.00091073,0.00051511,0,0.0017357,0.00038891,0.0019879,0,0.0008958,0.0029286,0
0.0048695,0,0,0,0.00012241,0,0,0.0017536,0,0,0.0142,0,0,0,0,0.003305,0,0,0.00023599,0
0.00053825,0.00098309,0.0015315,0.00092983,0,0.00079504,0.00095916,0,0.0011333,0.0005631,0.02189,0.0015698,0.10798,0.00022753,0,0,0,0,0.0016011,0
0.013212,0.0010683,0.0001838,0.099563,0,0,0.00072254,0.0059079,0,0,0.014932,0.00095972,0.10955,0,0,0.0031107,0,0.0021068,0.0015521,0
0.010631,0,0.0019074,0.0048032,0.0032915,0.091295,0.10565,0.0034926,0,0,0.015254,0.0049928,0.10792,0.011126,0,0.0099004,0,0.0017635,0.027904,0
0,0,0,0,0,0,0.00010533,0,0.00028772,0.00032996,0.0081253,0.0011759,0.10466,0.00036731,0,0.00017172,0,0.00082252,0,0.00077942
0.0012131,0,0.090026,0.00011979,0.0019358,0,0.00017356,0.00019224,0,0.00030429,0.023049,0,0.00062097,0,0.00043145,0,0,0,0.0021847,0
0.0059055,0,0.0012923,0.0016731,0,0,0.0020738,0.0061491,0.00040702,0.00049421,0.012108,0,0.1068,0,0,0.0017359,0.0013612,0.00039088,0.0010259,0
0.0014137,0,0,0.0026461,0,0,0,0.0014079,0,0,0.018093,0,0.10972,0,0,0.0017257,0.00081301,0,0,0.0032324
0.0009273,0.00028264,0.090359,0.0023523,0.00206,0.0002785,0.00058649,0,0,0,0,0.00039549,0.10496,0.00096832,0,0.0031057,0.0035465,0.0022592,0.0016574,0.0024271
0,0,0,0.094781,0,0,0.00016741,0,0.00032493,0.00013524,0,0,0.10393,0,0,0,0,0.00032152,0,0
0,0.00036527,0,0.00027891,0.00032194,0,0.00072109,0,0,0.00028979,0,0,0.10441,0,0,0,0,0,0.00069573,0.00053726
0.0201,0,0.090564,0,0.00092052,0,0.00060073,0.019995,0,0.0010354,0,0.00040025,0.1072,0,0,0.0065958,0,0,0.010159,0.0019642
0.00051981,0.00021897,0.0002287,0.00051321,0,0.00022653,0.0001682,0.00072436,0,0.00029367,0,0,0.10418,0,0,0.00023365,0,0,0,0.00079368
0,0,0,0.0010357,0,0,0,0,0,0.00012801,0.011666,0,0.10629,0.0004495,0.00021006,0,0,0.00010514,0.00023186,0
0.00012219,0.0002296,0.088798,0.00038027,0.00058992,0.0012459,0.0016547,0,0,0,0,0,0.10497,0.0015162,0.00014845,0.0013448,0.00011525,0,0.0016479,0.0014871
0.0064793,0,0,0.0087666,0.00017593,0,0.00062169,0.0033686,0,0,0.020264,0,0.10587,0.0075311,0,0.0052626,0,0.00067565,0.00064571,0.11756
0.0021836,0.0010072,0.00024157,0.096393,0.0018582,0,0.0006275,0.00073509,0,0.00045183,0,0.10364,0.10377,0,0.0011818,0,0.00099694,0,0.00016743,0
0,0.000707,0,0.0044885,0.10133,0.00024682,0,0,0,0.00044911,0.015229,0,0.10871,0,0.00097536,0.10419,0.00017893,0,0,0.0038008
0.0035973,0,0,0.0012927,0,0,0.0012897,0.0020402,0.00054487,0,0.014503,0.00030992,0.10855,0,0,0.00083961,0.0011457,0,0.007591,0
0.00085002,0.0004705,0,0.0036101,0.00025516,0,0.00098725,0.00010786,0.00021277,0,0.011948,0.0013643,0.10511,0,0,0.0018831,0.0024982,0.00097211,0.0015068,0
0.0031031,0.00029205,0,0.0032965,0.00036608,0,0,0.0024943,0,0,0.01806,0,0.10993,0,0,0.0014654,0.00089269,0,0,0.0040544
0,0,0.00015509,0.0014782,0,0,0.00026606,0,0.00046686,0,0.01632,0,0.10804,0.00035153,0.00022404,0,0,0.00054996,0.0014989,0
0.01089,0.0012614,0.0013349,0.002214,0.00063818,0,0.0019023,0.0075513,0.00022277,0,0.0076882,0.0008507,0.10611,0.00011206,0,0.0041842,0.0022249,0.002162,0.0037926,0
0.0025637,0.00016643,0,0.00030476,0.095514,0.0022637,0.00025822,0,0,0.00093583,0,0.00014141,0.10402,0.0014596,0,0.00014856,0.0023755,0,0.0005103,0.00068046
0.0071156,0.0002366,0,0,0.095595,0,0,0.0040608,0,0.001421,0.00076172,0,0,0.0016016,0,0.001065,0,0.00046257,0.0019304,0
0.003054,0,0.00010388,0.00058815,0.00042371,0,0.00044385,0.00089922,0,0.00044152,0.027903,0.00016395,0,0.00025914,0,0.001298,0.00092971,0.00071623,0,0
0.0014121,0,0.00147,0.00029946,0.00056837,0,0,0.00073588,0,0,0.0017053,0.00032323,0.10439,0,0,0.0010062,0.0010199,0.0014909,0.0054622,0
0.0002324,0.0010738,0,0.00028541,0,0.00015676,0,0.00042105,0.00021656,0,0.0012729,0.00046019,0.10537,0.0018729,0,0.0021652,0.0013482,0.00087772,0.0018859,0.00043121
0,0.00011713,0,0.00011602,0,0.00033308,0,0,0,0.0021073,0,0,0.10379,0,0.00041319,0.10156,0,0,0,0.00050749
0.0059839,0,0,0,0,0,0.00052131,0.0060241,0,0.00074378,0,0.00057258,0.10409,0,0,0.0021405,0.00078046,0,0.00051978,0.0016465
0,0.00010336,0.00042169,0.00029053,0.00086059,0.00033117,0.0002804,0.00029133,0,0.00040068,0.0077741,0.001128,0.10498,0,0,0,0,0.00044908,0.00074203,0.0016351
0.0041514,0,0,0.0034022,0.00024263,0.00040662,0.0008089,0.00094543,0,0,0.012687,0,0.10627,0,0,0.0011503,0,0,0.0015452,0
0.00044095,0.0011025,0.00059863,0.00087921,0,0.00034016,0.00017695,0,0.00012572,0,0.0040459,0.00086458,0.10471,0.00051069,0,0.0017381,0.001872,0.00093443,0.0025871,0.0015478
0.0053307,0.00045144,0,0.00025253,0.00077893,0,0.00029755,0.0057746,0,0,0,0.00022815,0.10508,0,0,0.0026975,0.00053681,0,0.0029123,0.00042361
0.0042116,0.00010623,0.00060722,0.0030061,0,0,0.0036385,0,0.00048216,0,0.025043,0.0010576,0.10637,0,0,0.011965,0.0051181,0.0022783,0.11096,0.0015116
0.0056661,0.00065142,0.0012307,0.0012683,0.0081754,0.00044122,0.0016202,0.0023127,0.00022231,0,0.0018636,0.0022369,0.1062,0.0080386,0,0.006599,0.0014882,0,0.0017549,0.00069508
0.010978,0,0.0018617,0.0040018,0.0071475,0.0012593,0.0023458,0,0,0,0.047478,0.0039567,0.11318,0.00049561,0,0.11569,0.11446,0.1149,0,0
0.0079189,0,0,0.10043,0.098015,0.0025375,0,0.0068374,0,0.00058162,0.01168,0.0018636,0.10751,0,0,0.0055783,0.0053368,0.00039059,0,0
0,0.00056906,0.0020337,0.0019427,0.0010165,0,0,0,0,0.0034974,0.01356,0.00076636,0.10585,0,0.00010412,0.10644,0.0012478,0,0.001303,0.00018943
0.0045431,0.00016851,0,0.00016415,0.0009445,0.0018675,0.005163,0.0026975,0.00061244,0,0.0081143,0.00069979,0.10674,0.00031864,0,0.0031569,0,0.0014733,0.0015356,0
0.0093991,0.00042692,0.00061033,0.0018251,0.0013634,0.0019657,0.0011997,0.0036361,0.0012812,0,0.012127,0.0016706,0,0.0020119,0,0.0086551,0.11636,0.00059345,0.0062738,0
0.0048321,0.00017217,0.00090929,0.00054773,0.0012379,0.0011197,0,0.0052583,0.00065247,0,0.0072175,0.0016977,0.10435,0,0,0.0023689,0.00017533,0.11207,0.0028691,0.00054414
0.0074887,0,0.0018231,0.0030479,0.00014604,0.00044761,0,0.0082741,0.00019139,0.00069139,0.021571,0,0.10584,0,0,0.0018312,0.0014355,0,0,0
0.006044,0,0,0.00076341,0,0,0.099536,0.0040512,0,0.00015369,0.0080042,0.00022023,0,0,0.00060025,0.0037137,0.0030002,0.0013444,0.0013652,0
0.0086158,0.0016031,0.0012579,0.0028016,0.0074617,0,0.0004326,0.0071176,0.00075205,0,0.016455,0.0019611,0.10555,0.0057622,0,0.007143,0.0034261,0,0.00015507,0
0.00020104,0.00012265,0.00065208,0.0019722,0,0.0005459,0.0009843,0.00036866,0.0011265,0,0.0043045,0.003267,0.10538,0,0,0.00021044,0.00034966,0.0017726,0.00011886,0.0024064
0,0,0.0017081,0.0003358,0.097583,0,0.0001596,0,0,0.0012968,0.0080897,0,0.1051,0,0,0,0,0,0.0022823,0
0.0060098,0.00056759,0,0.00041292,0,0,0,0.0051627,0.10053,0,0,0.00030319,0.10436,0,0,0.00079878,0.00070991,0,0,0.0011031
0.0015298,0.00029673,0.00024986,0.0010563,0.00040739,0.00096807,0.0016348,0.0018532,0,0,0,0.0013611,0.10587,0,0,0.00027405,0.0020873,0.00085816,0,0
0.0019745,0.00058451,0.00033654,0.00072694,0,0.00049096,0.0015144,0.0019701,0.00034027,0,0.012106,0,0.10708,0,0,0.0013127,0,0,0.009257,0.00043015
0.0014691,0,0.00086067,0,0,0,0.00092646,0,0.00071699,0,0.0054941,0.00108,0,0.0026278,0,0.0019476,0.0017938,0.0010484,0.0009683,0
0.020647,0.0014784,0.00016946,0.0043751,0.0011573,0,0.0020618,0.015945,0,0.00039312,0,0.00067542,0.10469,0,0,0.0074812,0,0,0,0.0059637
0.0095423,0.0010857,0.00013652,0.00078282,0,0.00054182,0.002287,0.010687,0.00050046,0.00023358,0.00685,0.0012351,0.10519,0,0,0.0020495,0.00043174,0,0.00065239,0.0033988
0.0038358,0.00066849,0.0011913,0.0014149,0.0017457,0.00050976,0.0023187,0.0013611,0,0,0.02003,0,0.10762,0,0,0.0030421,0,0.0017,0.0090252,0
0,0,0,0.0046517,0.00016138,0.0002454,0.0005622,0,0.0009938,0,0.022556,0.0022954,0.10983,0.0040171,0.00040782,0.10611,0.00011061,0.0031177,0,0.0061296
0,0.00026699,0,0.00049853,0,0,0,0,0.0011766,0.0023062,0.0038436,0,0.10503,0,0.00019488,0.10332,0,0,0,0
0.00064978,0.00054839,0.00085657,0.00078142,0.00070317,0,0,0,0,0,0,0.00073064,0.00027918,0.0013696,0,0.0035634,0.0020854,0.11198,0.00077367,0.0021041
0,0,0,0.00087134,0,0.00039557,0.00092013,0,0.00021353,0,0.015992,0,0,0,0,0,0.11017,0,0.0023866,0.00052904
0.0040014,0,0.00055177,0.0010374,0,0,0.098554,0.0022423,0,0.0085216,0.016628,0,0,0.10258,0.00031574,0.0032918,0.11245,0,0.0020813,0.0012008
0.023968,0.0019163,0.0024562,0.0035134,0.0055141,0,0.0023524,0.022235,0.00098481,0,0.034744,0.0025181,0.10934,0,0,0.0029496,0.00043037,0.0031387,0.0053404,0.0010871
0.00041204,0.00028938,0.00071112,0.00095281,0.00087651,0,0.00012844,0,0,0,0.0032558,0.00034904,0.10448,0.0018954,0,0.0024876,0.0018567,0.0026951,0.0057007,0.0024512
0.0015562,0,0,0.0033537,0.00038503,0,0,0.0013851,0.00072997,0,0.010066,0,0.10941,0,0.00033605,0.0024119,0.0022635,0.00016794,0,0.0048491
0.010057,0,0,0.0018776,0.0027373,0.00038552,0.0016653,0.0095321,0.00057972,0,0.0064614,0.0016224,0.10669,0,0,0.0050494,0.0013008,0.00089984,0.002272,0
0.12676,0.099797,0.10634,0.11552,0.12607,0.096717,0.0085183,0,0.00039579,0,0.171,0.1247,0.11534,0.13297,0,0.016029,0,0.12976,0.045459,0
0.003227,0.00026278,0,0.0085761,0.00090222,0,0,0.0018661,0,0,0.020674,0.000531,0.10874,0,0.00023133,0.0017084,0.0018415,0.00053064,0,0.12147
0.010086,0,0.00081005,0.0031522,0.0061315,0,0,0.0078763,0,0,0.010615,0,0.10771,0,0.00023323,0.0047225,0,0,0.00098109,0
0,0.0001276,0.088438,0.00014714,0,0,0.00010303,0,0,0,0,0,0.10405,0,0.00032894,0.00038008,0.00010676,0,0.0030989,0.0010839
0.0036145,0,0.0026657,0.00041399,0.0013237,0,0.00024332,0.0030757,0,0.00049337,0.0012547,0.00064256,0.10434,0.00037377,0,0.00047231,0.0014898,0.0014799,0.003862,0
0.0070947,0.0032317,0,0,0,0,0.0046925,0.0053278,0.00010477,0,0.0010357,0,0.10423,0,0,0.0046716,0,0,0.00017657,0.0014439
0.054377,0,0,0.094349,0,0,0,0,0,0.00065701,0,0,0.10303,0,0.0011878,0,0,0,0,0
0.0095161,0,0.00087175,0,0.0003464,0,0.00048298,0.010161,0,0,0.001116,0,0,0,0,0.0013958,0.00037503,0,0.0014232,0
0.011127,0.0027449,0.00038166,0.00068694,0,0,0.0054073,0.0090899,0,0.00080761,0.019765,0.0011057,0.00023054,0,0,0.0042045,0,0,0,0
0.0085071,0.0010885,0.00048643,0.00011596,0,0,0.0012012,0.0063999,0,0,0.00049617,0,0,0.00094255,0,0.0020108,0,0,0,0
0.0034393,0.00050839,0.0017279,0.098608,0.00061155,0,0.0015139,0.0044001,0.00063883,0,0,0.0003567,0,0,0.00031925,0.0026783,0,0.0014518,0.0042501,0
0.0045039,0.0007985,0,0.00018642,0.0018256,0,0.00028976,0.0042714,0,0.0015278,0.013989,0.00075738,0,0,0.00010561,0.0038029,0.00097048,0.00016082,0,0
0.013301,0,0.0019283,0,0.00017886,0.0013369,0.0030808,0.0096062,0.0010862,0.0076611,0.0034316,0.0026212,0,0.10514,0,0.0071546,0.0028106,0.0019637,0.0038191,0
0.0050688,0,0.0004871,0.00090117,0.0004089,0.00026521,0.00067034,0.0041866,0.0002939,0,0.0036346,0.00016737,0,0.0074203,0,0.0024126,0,0.00025123,0.00096351,0
0.0036683,0.00090712,0.0029683,0.0010494,0.0018929,0.00027832,0.0029212,0.0023221,0,0,0.024128,0.00083949,0.0021875,0,0,0.0013518,0,0.0013269,0.0046803,0
0.0036827,0,0.00074538,0,0.0010309,0,0.09949,0.0029035,0,0.00048179,0.0004095,0.00039806,0.00016744,0,0.00085471,0.00066032,0,0,0.00066046,0
0.095621,0,0.10082,0,0.0060234,0,0.11571,0.093607,0,0.0026202,0,0.0013803,0.0014269,0,0,0.024196,0.0015383,0.0007995,0.012597,0
0.10369,0.09701,0.096149,0.11111,0.0062916,0.097951,0.010278,0,0.00038618,0.00090674,0.054309,0.11729,0.0018782,0,0,0,0,0.0043292,0.042814,0
0.010474,0.0002151,0.00080779,0.00050742,0.00031078,0,0.00059836,0.0082889,0.00021894,0,0.0013935,0.0006177,0,0,0,0.0009599,0,0,0.001223,0.0011611
0.01226,0,0.00037243,0,0.00043903,0,0.00021671,0.011103,0,0,0.0010391,0.00012342,0,0,0,0.0031418,0.00099872,0,0.0082213,0
0.0032997,0,0.0010351,0.0003137,0,0,0.00025176,0.0029584,0,0,0.0028625,0.00030828,0,0,0,0.0001391,0.10934,0.00015005,0.00046257,0
0.0035572,0.00014964,0.0018793,0.0019039,0.0012765,0.0023672,0.0012872,0.0022634,0,0.00082878,0.03546,0.00042044,0,0.0015385,0.00036657,0.0016932,0.0020448,0,0.0062448,0
0.59266,0.0035921,0.010135,0.0048446,0.13655,0,0.019813,0.42307,0.0017468,0.014211,0.069242,0.0076689,0.0021374,0,0,0.24971,0.12357,0.12698,0.072855,0.0031473
0.0036683,0,0.0020463,0,0.00012347,0.0001463,0.00021968,0.0036308,0,0.00019374,0.015526,0.00024358,0,0,0,0.00082095,0,0,0.0010273,0
0.0076231,0.0005092,0.00066424,0.0012986,0,0,0.0029461,0.0072096,0.00073595,0.00077368,0.021905,0.00035466,0,0,0.00098405,0.0032546,0.0016619,0.00020003,0.0079633,0.004262
0.0033239,0,0.0005461,0.094075,0,0,0,0.0032375,0,0.00031143,0,0.10354,0,0,0.0024405,0.00017762,0,0,0.00022266,0
0.0062958,0,0.0011386,0.00062072,0.00016248,0,0.00061052,0.0042492,0,0,0.00024549,0.0011018,0,0.00018059,0,0,0.00061041,0,0,0
0.0018871,0.0011445,0.00028923,0.0062795,0.00043067,0,0.00030466,0.0019024,0.0014935,0,0.059315,0,0.0030802,0,0,0.003151,0.0035085,0.00038693,0,0
0.0072878,0.00012483,0.089176,0.010626,0,0,0,0.0052683,0.00033293,0,0.048984,0.00061888,0.0071337,0,0,0.0027482,0.0013908,0,0,0.12183
0.0097474,0.00072413,0.0015928,0.0039357,0.0077653,0,0,0.0069736,0.00081492,0,0.030146,0.003221,0.0056614,0.0066078,0,0.0096349,0,0.00084774,0.00079469,0.0016659
0.0061348,0.001785,0,0.001743,0,0,0.00055659,0.0054482,0,0,0.010759,0,0.0049222,0,0.00032875,0.002964,0.00081779,0.00046209,0.00084118,0.0033441
0.0035554,0,0,0.0021858,0.00036159,0,0,0.0030602,0,0,0.013522,0,0.0050109,0,0,0.0025651,0.00022813,0.0010521,0,0.0029519
0.0077545,0.00099552,0,0.0022346,0,0,0,0.0062342,0,0,0.026651,0.00018992,0.0047692,0,0.00041422,0.0021107,0.00080328,0.00046292,0.00056959,0.003428
0.0093449,0.00018993,0,0.0026557,0.00028339,0,0,0.0097308,0.00030999,0,0.015,0.00048646,0.0046176,0,0,0.0045751,0.00050738,0,0.00081641,0.0044804
0.016659,0.0011212,0.0051652,0.0019985,0.0020675,0,0.0018716,0.015393,0,0,0.029714,0.0016689,0.00077053,0.0064993,0,0.0072629,0,0.0018551,0.002402,0
0.0055879,0.00018056,0.0004198,0.002212,0.0026538,0.00099293,0.00047596,0.0032941,0,0,0.015332,0,0.0080507,0,0,0.0035069,0.0017729,0.00044298,0,0.0026762
0.0027113,0.092549,0,0.0020823,0.0068381,0,0.0040714,0,0,0,0.010619,0,0.0049234,0.0081882,0,0.0051745,0.00042298,0,0,0.0027156
0.0092001,0,0.088975,0.00039596,0.0063546,0.0015493,0,0.0072982,0,0,0.02956,0.10559,0.0054548,0,0.0033952,0.0092502,0.0018518,0,0.00068989,0
0.066218,0.00019519,0.00023468,0.003992,0.0049295,0,0.0026394,0,0,0.0075587,0.0046918,0.0050531,0,0.11369,0,0,0.00080224,0.0022747,0.00047373,0
0.001104,0.00062132,0,0.0026764,0.006722,0.0010631,0,0.0003516,0,0,0.048361,0.00010481,0.0031653,0.0010283,0.00026309,0.0023027,0.00010461,0,0,0.0013136
0,0,0,0.004501,0.094703,0,0,0,0,0,0.021414,0,0.0041782,0,0.00052429,0.0016632,0.00063218,0,0,0.0006215
0,0.0014156,0,0.001825,0.10117,0.0014721,0.0020359,0,0.00097006,0.00035488,0.0063132,0.003067,0.0010377,0.00063597,0.00025513,0.0004929,0.00051348,0.0013854,0.0015395,0.0011718
0.0023816,0.0010165,0.00035392,0.0061588,0.00099604,0.00034132,0.0041126,0.0015405,0,0,0.015866,0.00382,0.0044556,0.0050517,0,0.0020547,0.001988,0.0026643,0,0.0022737
0.0052787,0,0,0.0020093,0.00095692,0.00033277,0,0.0043948,0,0,0.017077,0,0.0044609,0,0,0.0035993,0.0011052,0.00014705,0.00051479,0.0030387
0.0060479,0.00053297,0.00063511,0.0015579,0.0064317,0.00015486,0,0.0052167,0,0,0.011339,0.00035747,0.0054543,0,0.00030882,0.0065944,0.00074108,0,0,0.0034069
0.0038938,0.00079647,0,0.0029586,0.0066075,0.00048151,0,0.0026553,0,0,0.016134,0.0006006,0.0057131,0.00053261,0,0.0031233,0.0010215,0.00056813,0,0.0027468
0.0021428,0,0,0.0026525,0.00043319,0.088297,0,0.0020508,0,0,0.020544,0,0.0043013,0,0.00013792,0.0020722,0.00027252,0,0.021929,0.00432
0.011338,0.00030957,0.00017185,0.0031018,0.00065293,0.00036192,0.0010562,0.010415,0,0,0.016924,0.00029779,0.0041196,0,0,0.0037728,0,0.0029219,0.00066404,0.0033131
0.0023539,0,0,0.0021177,0.00010815,0.088146,0,0.0019828,0,0,0.013833,0,0.0046068,0,0.0003462,0.0023055,0.00090817,0,0.022035,0.0039978
0.0087948,0,0,0.10298,0.0037657,0.00068102,0,0.010413,0,0,0.012928,0.00092605,0.0030118,0,0,0.0011622,0.00056796,0.00047241,0.0022794,0.1145
0.0042718,0,0.0016514,0.0021045,0.0024985,0,0,0.002628,0,0,0.038215,0.0012712,0.006011,0,0,0.0033023,0.00023057,0.00044831,0.0021502,0.0015405
0.0048164,0,0,0.0055842,0.00097791,0,0,0.0048003,0,0.00039754,0.025456,0,0,0,0.00014026,0,0.0010854,0,0,0.11867
0.00049219,0,0,0.0031888,0.095679,0,0.0026197,0,0,0.00051115,0.016884,0,0.0045249,0.0024792,0,0.0028058,0.0017972,0.0020613,0,0.003525
0.0018173,0.00042574,0,0.0016235,0.00066089,0.00068847,0,0.0017833,0,0,0.01797,0,0.0044415,0,0,0.0022451,0.00072286,0,0,0.0038506
0.0077708,0.0019274,0,0.0012228,0.00087094,0.00071622,0.0008897,0.005861,0,0.00044308,0.0062328,0,0,0,0.00019871,0.0036806,0,0,0,0
0.0074075,0,0.0012831,0,0,0,0.00024907,0.0049809,0.0005412,0,0.0014192,0,0,0,0,0.00057862,0,0.00047264,0,0
0.007386,0.00018224,0,0.0026306,0.0014568,0,0,0.0079724,0,0,0.022018,0.00034457,0.0044205,0,0,0.0029169,0.0010037,0.00023375,0.0016059,0.0034359
0.0020012,0.00048208,0,0.0027673,0.00067964,0.0005141,0.00093732,0.00074161,0,0,0.021131,0.00013603,0.0049382,0.00066395,0.00011821,0.0033472,0,0.0014026,0,0.00169
0.0029652,0.00036767,0.00077781,0.0021652,0.00013556,0.0016077,0,0.0016987,0,0,0.016323,0.0003453,0.0048702,0.0010157,0,0.0022028,0.003056,0,0,0.0027174
0.0043954,0,0.0013058,0.0028108,0.00072634,0,0.0008371,0.0049361,0,0,0.022031,0.00042018,0.0062837,0,0,0.0025943,0.0018768,0,0.0017751,0.0018333
0.056201,0,0,0.095877,0,0,0,0,0,0,0.0038019,0,0.0040186,0,0.0014329,0,0,0,0,0
0.06398,0,0,0.0019215,0,0,0,0,0,0,0.010009,0,0.0044895,0,0.00099145,0,0.00076125,0,0.00011736,0.0036721
0.0010105,0.0004142,0,0.09987,0.00022632,0,0,0.0020316,0,0,0.012944,0,0.0057969,0,0.00078362,0.004053,0,0.0020894,0.0022339,0
0.0085563,0,0.00051825,0.0020567,0.0011154,0,0,0.0083802,0,0,0.01394,0.00083816,0.0052106,0.0029727,0,0.0030102,0.00021172,0,0,0.0045655
0,0,0,0.0016276,0,0.087954,0,0,0,0.00041843,0.0091352,0,0.0046044,0,0.00080421,0.10349,0.00029393,0,0.020934,0.0033093
0.0045308,0,0,0.0023169,0.00087452,0,0,0.0039828,0,0,0.011562,0,0.0053232,0,0,0.0028949,0.0010972,0.0001537,0,0.002962
0.0049624,0,0.0001398,0.0024386,0.00043998,0,0,0.0048022,0,0,0.012378,0,0.0050953,0,0.00026163,0.002898,0.00099368,0,0,0.0038585
0.0014754,0.00064135,0,0.0042859,0.0014351,0.00013754,0.00123,0.0018854,0,0,0.028973,0.00049229,0.0056764,0.0030151,0.00030188,0.0029417,0.0011339,0.0007403,0,0.001794
0.010638,0.00041083,0,0.0010165,0.0020785,0,0.0020508,0.01108,0,0.00078358,0.0076002,0.0011155,0,0.0031514,0,0.0054374,0.003172,0.00017694,0.0050567,0
0.0060074,0,0,0.0022957,0.00054335,0,0,0.0059671,0,0,0.029756,0.00018024,0.0025554,0,0,0.0028242,0.00017034,0,0,0.0058086
0.0010984,0.090345,0,0.0015378,0,0,0.0035148,0,0,0,0.014501,0,0.0047693,0,0.0001694,0.0011041,0.00024167,0,0,0.0034679
0.0048831,0,0,0.0023033,0,0,0,0.0039529,0,0,0.062813,0,0.0038439,0,0,0.0017926,0,0.0019827,0,0
0.013911,0.00039265,0,0.0022732,0,0,0.0017508,0.012689,0,0.008123,0.015648,0,0.0045782,0.10276,0,0.0088105,0.0020879,0.001403,0.0030401,0.0039276
0.018712,0.0006115,0,0.0023714,0.0032967,0,0.00053092,0.013272,0,0,0.034131,0.0024499,0.0050853,0.0041315,0,0.0094713,0.0013916,0,0.0048189,0.003909
0.003251,0,0,0.0017446,0,0,0,0.0028539,0.099792,0,0.01066,0,0.0054009,0,0,0.0019565,0.00023953,0,0,0.0031918
0,0.00023338,0,0.0059602,0,0.00028242,0.0006262,0,0.00058473,0,0.014038,0,0,0,0,0,0.00023958,0,0,0.12092
0.0020886,0.09258,0,0.00057341,0,0,0.0054386,0,0.00021976,0,0.006887,0,0.0011936,0.001241,0,0,0,0,0.0006388,0.0023565
