0,0,0.029375,0.012442,0,0.032514,0.027543,0.0014624,0.01746,0,0.02921,0,0.011636,0.021534,0,0.0019783,0,0,0,0,0.0096833,0.01541,0,0,0,0.020762,0,0.013942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097475,0.007606,0.0067723,0.022353,0,0.17137,0.020502,0.019243,0,0,0.02902,0.025908,0,0,0,0.007673,0,0.029691,0,0.025365,0.012808,0,0,0,0.01492,0.040623,0.040309,0.0090334,0,0.0075923,0.0084733,0,0.0030699
0,0,0,0.0081903,0,0.018961,0,0,0,0.0066217,0.0015704,0.010424,0,0.011444,0.022425,0.0041271,0.0075404,0,0,0,0,0,0,0,0.00041313,0,0,0.011442,0,0,0.015468,0.014025,0.0017127,0,0,0.014923,0,0,0,0,0.0060737,0.006391,0.008298,0.01319,0,0,0.0019146,0,0,0,0.014326,0.0093587,0.0043843,0.0036153,0.013017,0,0,0.011171,0,0.011107,0.00059784,0.0096625,0.00096187,0,0.019076,0.018894,0,0.005684,0,0.0034769,0,0,0,0
0,0,0.00090271,0.0091026,0,0.0008405,0.0054609,0,0.0073659,0.0023072,0.0076041,0,0,0.0056433,0.0048914,0,0.0037973,0,0.003021,0.01297,0.011158,0.023533,0.014032,0.0011366,0,0,0.015964,0,0.002832,0,0,0,0,0,0.01086,0,0,0.018029,0.0096285,0.00036222,0.014675,0.0059118,0.010186,0,0.0034456,0,0.012294,0,0,0,0.021572,0,0,0,0,0.0062001,0.0068529,0,0.0051277,0.010496,0,0,0.027655,0,0.0068431,0,0,0.0048463,0.0011969,0,0.014067,0,0,0.0072111
0.020506,0.034506,0,0.0025002,0,0,0.0072402,0,0.024164,0.022269,0.0075625,0,0.0090185,0,0.036002,0,0.0071719,0,0,0,0.0050771,0.0023538,0.012158,0,1.7333e-05,0.0036219,0,0,0.003414,0,0,0,0.0071089,0,0,0.048887,0,0.0038609,0,0,0.0041301,0,0.02532,0.01967,0.011255,0.0030816,0.0046402,0.0055076,0,0,0.0076302,0.022536,0.0079892,0.01145,0,0,0.0051497,0,0,0,0.0024903,0.013654,0.024568,0.0012627,0,0,0.0025846,0.019059,0.01716,0,0.0092454,0,0,0.019435
0,0.00057662,0.00043245,0,0,0.013233,0,0,0.0019456,0.0017583,0.00067426,0,0.0048249,0.0017495,0,0,0,7.0435e-05,0.0033456,0,0,0,0.00073311,0.00427,0.0028968,0.0056258,0,0.0025444,0,0.0011673,0,0.0003697,0.0024405,0,0.0029998,0,0.00081286,0,0,0.0035786,0,0,0,0,0.010523,0,0,0.0021987,0.0021233,0,0,0.0011537,0,0,0,0.0029712,0.0025123,0.00020753,0,0,0,0.007986,0,0,0.00017317,0,0,0,0.002601,0.00065306,0.010001,0.0013675,0,0
0,0,0.00052543,0.0013975,0,0.0035058,0.0033827,0.004561,0,0,0,0,0.0040901,0,0,0.0023104,0,0.0014246,0.0042546,0.0012506,0.97009,0.0038837,0.00067788,0.0061595,0.003928,0,0.0020732,0,0,0,0,0.0030463,0,0.00017389,0.0011348,0,0,0,0.0076,0.0015027,0,0,0,0,0.0088969,0,0,0,0.0010579,0.00019131,0,0,9.3051e-05,0.00042181,0.0028459,0,0,0.0075603,0,0,0,0,0,0,0.0017215,0.0018008,0,0,0,0,0.0069052,0.0075344,0.0055064,0
0,0,0.0012136,0,0,0.024627,0.0071652,0.0050199,0.0026556,0.0031235,0,0,0.0041187,0,0.004908,0,0.0079436,0.0057506,0.011945,0.006195,0,0,0,0.018223,0,0.013222,0,0.0023305,0,0,0.0067263,0,0.0070218,0,0,4.6736e-05,0,0,0.00058954,0.00074391,0,0.000485,0,0,0,0.00088328,0,0.0094905,0,0,0.0061628,0,0,0.021578,0.0062346,0,0.0077854,0,0,0.013995,0,0.01169,0,0,0.0018024,0.0053094,0,0,0.015463,0,0.009549,0.0035006,0.0072915,0.0050019
0.015201,0.0041482,0,0.0040585,0.0082224,0,0,0.0081702,0.0029014,0.016968,0,0.040772,0.0016961,0.010505,0.0080961,0.0022288,0.013131,0,0.011341,0.0003553,0,0,0.00035999,0.014824,0,0,0,0.00040917,0,0,0,0,0,0.0028011,0.0019998,0.040885,0,0.0087448,0,0,0.0070883,0.0038311,0,0,0.0044476,0.0011683,0,0.00056881,0.00020601,0.0018302,0.036904,0,0.018716,0,0.017353,0,0,0,0,0,0,0,0.011643,0,0.02245,0.0050674,0,0.0118,0,0.0023367,0.0090039,0,0,0.0073654
0.00044123,0,0.0069026,0.013421,0.0072074,0,0,0,0,0.0089288,0,0,0.015911,0,0.029489,0,0.020106,0,0,0,0.02871,0.00068596,0,0.0053558,0.019038,0,0,0.021152,0,0,0,0.027768,0.012408,0.013167,0,0,0.035876,0.027092,0,0.025316,0.0095574,0.0074871,0,0,0,0,0,0.010882,0.024541,0,0.031939,0.0061363,0,0,0,0.0080927,0.00039706,0,0.011163,0.02771,0,0.01401,0,0,0.016779,0,0,0,0,0.036098,0.032525,0,0,0
0.0054042,0.0017717,0.011376,0,0.011674,0.01203,0,0.0078745,0,0.0069065,0.0039162,0.011133,0.0058394,0,0,0,0.007905,0.0056739,0,0.011758,0.0032475,0,0,0.0013464,0.013582,0,0.0045633,0,0,0,0.0098955,0.016319,0.01402,0.0016395,0.00033592,0.012585,0.001811,0,0.010876,0.00010843,0.001613,0.010975,0.005064,0.0040626,0,0.0014402,0.012092,0,0,0,0,0.013997,0,0.0049544,0,0.00015382,0,0,0,0,0,0.0147,0.0027803,0,0,0.011957,0.0010646,0,0.019845,0.0013344,0,0,0,0.0048703
0,0,0,0.0091861,0.0061916,0,0.0074197,0,0,0.0058455,0.026043,0.022966,0.01984,0.021067,0.0063031,0.015389,0,0.011152,0,0,0.0028217,0,0,0,0,0,0.053457,0.013859,0.0033377,0,0,0.015785,0,0,0,0,0,0,0,0.0025039,0,0,0.0021791,0.013709,0,0,0.042341,0.01108,0,0,0,0,0.04704,0,0,0.00053349,0,0.017934,0.016593,0.035609,0,0.0039165,0.051369,0,0.0098631,0.033614,0.03596,0.0022752,0.019344,0,0,0,0.038791,0
0.0043254,0,0,0,0,0,0.013023,0.0093595,0,0,0,0,0,0.019069,0.11249,0,0,0,0.0088045,0,0.013029,0,0,0,0,0.010459,0,0.024063,0,0,0.056854,0,0.0049723,0,0.0069276,0,0.019334,0.0056457,0.0033756,0.022908,0.0074925,0.011765,0,0,0,0,0,0.010024,0,0,0,0.011239,0.00050598,0.0056218,0,0,0,0.0063024,0.0020738,0.014283,0.0030887,0.010902,0,0,0.0095468,0.022848,0.055133,0.033907,0.0068524,0,0,0,0,0
0,0,0,0,0.01397,0,0,0.0053625,0,0.0013333,0.0065794,0.017934,0,0.0076499,0.031163,0,0.0038449,0,0,0.0058099,0.0033254,0,0,0,0,0.018295,0.00096589,0,0,0.013443,0.0048075,0,0,0.0046562,0.007324,0.0082056,0,0.0074997,0,0.0060108,0.006326,0,0.03132,0,0,0,0,0.0016396,0,0.011797,0,0.00022316,0,0.0064776,0.002618,0,0.0038406,0.010056,0,0.0044166,0.0034848,0.0008312,0,0,0.0149,0,0.0097632,0,0.01628,0,0,0,0,0
0,0.0062831,0,0,0.014997,0,0.0040539,0.0088733,0.0067675,0.0091719,0.0029468,0,0.0075648,0,0,0,0.00083318,0,0.0050934,0,0.0071509,0,0.015843,0.0067272,0,0.00085205,0.00016465,0.0096542,0,0,0.003125,0,0,0.0010506,0.0032229,0.027303,0,0.00024007,0,0,0,0,0,0,0.002818,0.00071088,0.0031314,0.0086612,0.0014544,0,0.015895,0.0011604,0.012095,0.0089558,0.0051833,0.0045627,0,0,0.020886,0,0,0.0017278,0.0095965,0,0.0078986,0.00058589,0,0.017441,0.0048728,0,0,0,0,0.035406
0,0.031728,0,0,0.013143,0,0.012398,0.016891,0,0,0.0035797,0,0.011412,0,0.043383,0.022766,0,0,0.0030394,0,0,0.0081279,0.0049788,0,0.024492,0.018304,0,0.014657,0.013199,0,0.014227,0.046484,0.0055182,0.0029861,0,0.003329,0.022455,0.0038574,0.026704,0,0,0.0077121,0,0,0,0.0023606,0.017389,0.022318,0,0.018911,0,0,0,0,0,0,0.0012136,0.0040842,0,0.0031142,0,0.01909,0.044478,0.069752,0.043989,0.010531,0.056668,0.10911,0.0037913,0,0,0,0.016733,0
0,0.019353,0,0,0.0046126,0,0,0,0,0.00082058,0,0,0,0.028309,0.037065,0.0046,0,0.019581,0.0012054,0,0.014088,0,0,0,0.050248,0,0.0046533,0,0,0,0.0072209,0.0040898,0,0,0.011332,0.046944,0,0.0238,0,0.028063,0,0.023513,0.042034,0.039314,0,0.0027349,0,0,0,0,0,0.0046323,0,0,0,0.00070225,0.0039701,0.041608,0.029593,0,0,0.009082,0,0.010659,0,0,0,0.014701,0.0033015,0.043443,0,0.015526,0.02186,0
0.00032581,0,0,0,0.010352,0,0,0,0.00097134,0.020232,0,0,0,0.010034,0.069168,0,0.013889,0,0.0084781,0,0,0.0068594,0,0,0,0,0.020812,0.0063991,0,0,0,0,0,0.0035978,0.0022762,0.031336,4.5096e-05,0.0014622,0.0057148,0,0,0.026315,0.034594,0.0081787,0,0.032906,0,0.011593,0,0,0,0.0090821,0,0.028091,0,0,0,0.011692,0.017259,0.049691,0.011478,0.0227,0.00062228,0.0026574,0.03646,0.023486,0,0,0,0,0,0,0.0099683,0
0,0.0063407,0,0,0.00055764,0.0016231,0,0,0.0030553,0,0.0044498,0,0.0060837,0.00334,0.0029486,0.0034171,0.0034081,0.0025681,0.0022025,0,0,0,0,0,0.0015308,0.0067877,0,0.00016611,0,0.0023241,0.021488,0.0019229,0.0018916,0,0,0.004444,0.0042173,0,0.011012,0.0024721,0.018305,0.0031285,0.0052117,0,0,0.011625,0,0.0014036,0,0.010182,0,0.0074294,0.0041931,0.009704,0.00018426,0.0015205,0.0051778,0.0052772,0.007147,0.00025807,0.0038446,0.012466,0.0073854,0.0035054,0,0.024633,0,0,0,0.0015977,0.0039092,0,0,0.0060653
0.0026632,0.0061064,0,0.0041606,0.0004104,0,0.0018166,0,0,0.00075239,0.0012153,0.0061089,5.5956e-05,0,0,0.0043044,0.0062711,0,0.0058637,0.0067951,0,0,0.0094306,0,0,0.0030496,0,0.0025711,0.0054746,0,0.0034985,0,0,0.0043084,0,6.6347e-05,0.01074,0,0.0022929,0.0083976,0,0,0,0.0037826,0.0054389,0.0092315,0,0,0,0,0,0,0.013283,0,0,0.0043134,0,0.003722,0.0018007,0,0.017576,0,0,0.0032178,0.0052786,0,0,0.0020179,0,0,0,0.0027773,0.004479,0
0,0.0022889,0.0093076,0,0,0,0,0,0,0.010176,0.0075316,0.024221,0,0,0.061667,0.02784,0,0,0,0.018147,0.01006,0,0,0,0.021291,0.0030078,0.0031516,0,0.0097054,0.034926,0.057576,0,0.018047,0,0.020459,0.0097785,0.012019,0.034312,0.00056694,0.0019853,0.068161,0.0057223,0,0.05081,0.013001,0.0032377,0.0093491,0.0030973,0,0.033645,0,0.011574,0.011035,0.011203,0.022709,0,0,0,0,0,0,0.014346,0.014695,0,0,0.0099769,0.00033962,0.015436,0.0014282,0,0.0063666,0,0.014038,0
0.0033183,0,0.0093096,0.0069752,0.0014469,0.0089792,0.0014927,0,0,0,0.004955,0,0,0.029504,0,0.005129,0.0073349,0,0,0.0095361,0,0.0041748,0.014242,0,0.018274,0,0,0,0.020388,0.010657,0.012889,0.011827,0.0018579,0,0.011345,0,0.023236,0.017676,0.0034141,0.0078606,0.014445,4.7176e-05,0,0.004556,0,0.019271,0.034135,0.011305,0.0074768,0.001753,0,0.017987,0.00084776,0,0.014081,0.00028553,0,0.0068447,0.016485,0,0.010274,0.0066035,0,0,0,0,0.0035684,0.0013651,0.0061861,0,0.01811,0,0.0046854,0
0,0.003738,0,0.0078835,0,0,0.00066585,0.0084319,0.007141,0.0062725,0,0,0,0,0,0,0.0099517,0.0017903,0.0047753,0,0.014871,0.0011427,0,0.010471,0,0.01411,0,0,0.0068481,0,0.0021667,0,0.0064052,0,0.0038693,0,0,0.018401,0,0,0.015188,0,0,0,0.0059613,0.0048586,0.0055417,0.0024881,0,0,0,0,0,0.001117,0.0017067,0.004243,0.0032395,0.0075755,0.011774,0,0,0,0.0097649,0.0019209,0,0.0060427,0.0013624,0.007661,0,0.00075836,0,0,0,0.012334
0.014902,0,0,0.0034925,0,0,0.0041038,0.010005,0,0.0034553,0.0013905,0,0,0.0078051,0.010663,0,0,0.0057393,0,0.0020282,0.01586,0,0,0.0054284,0,0.0011355,0,0.014166,0.014237,0,0.0099275,0.0026591,0,0.0074736,0.0094855,0,0.0022476,0.00095393,0,0.0052508,0.0023332,0.00025267,0,0.0043641,0,0,0,0.0060042,0.0051552,0.007156,0,0.0018015,0.001518,0,0.010189,0.006088,0.0057402,0,0.017044,0.0082095,0,0.0054833,0,0.015627,0,0,0,0,0.0040907,0,0.012132,0,0,0.0091862
0.0015306,0.0081156,0,0,4.7315e-05,0,0.0023342,0.0067692,0,0,0.0034528,0,0.0063249,0.0056721,0.037248,0.012174,0.02161,0,0,0.0068584,0.010973,0,0.0025263,0,0,0.0056067,0.0065842,0.018047,0.012027,0,0,0.003537,0.0075728,0,0.0052746,0,0,0,0.015894,0,0.019626,0.0029703,0,0,0,0.016692,0,0.003341,0.012961,0,0.047581,0.015002,0.0046602,0,0,0.013996,0,0,0,0.006361,0,0,0.0075531,0.0038607,0,0,0.016259,0,0,0.021067,0.018104,0,0,0
0,0.0014651,0,0.0027409,0,0,0,0.00023403,0,0.0043782,0.0011632,0.0063407,0,0.0031076,0.0093451,0.0014961,0,0,0.0019087,0.009281,0.00020966,0,0,0.00093442,0,0.00114,0,0.0040913,0.0031557,0,0.00043933,0,0,0,0.00018018,0,0.0048978,0,0.0043906,0,0.0033592,0,0,0.0015814,0.0072212,0,0,0.00037944,0,0,0,0,0,0,0,0,0,0.0080075,0,0.0020568,0.0046043,0,0,0.0072237,0.0074213,0.0056569,0.010173,0.0094555,0.0041667,0,0,0,0.0048798,0
0.00064186,0.0054393,0.0018326,0.0030581,0,0,0,0.00064174,0,0,0.00081638,0.011115,0,0,0.0015023,0,0,0.0057091,0.00019281,0.010265,0.0012535,0.004495,0,0.0011751,0.0031991,0.0044169,0,0.0022989,0,0.0035385,0,0,0.00033581,0,0.0037285,0,0.0030654,0,0,0,0,0,0,0.0029378,0,0.0075521,0.0075555,0.0011795,0,0,0,0.0085014,0,0.0013159,0.0077327,0.00038446,0,0,0,0.00081343,0.0032284,0.0048355,0,0.00066793,0.010293,0,0,0,0.0014505,0.00030218,0,0,0.0023478,0.0019169
0.01728,0,0,0.027945,0,0.019862,0,0,0.0093345,0.023642,0,0.029199,0,0.0013488,0.026972,0,0,0,0.02133,0.02986,0.0016457,0.0037449,0,0.00032003,0.015164,0,0.020096,0.014448,0,0.023051,0.04168,0.03325,0,0,0.022802,0.00055256,0,0.015984,0,0,0,0.013979,0,0,0,0.003893,0.025666,0.017837,0.01582,0,0,0.025512,0.015332,0.016389,0,0.027111,0,0,0.0083207,0,0,0.011417,0,0.0026162,0,0.0098998,0,0,0.033663,0.041555,0,0,0.0038448,0.010074
0.0011339,0,0,0,0.0012939,0.0062028,0.0019256,0.0016462,0,0,0,0,0.0022942,0.00014763,0.0011193,0.0012215,0.00095101,0.00070297,0.0029742,0.0034028,0,0.00011477,0,0,0.0010314,0.0018505,0,0.0018416,0,0.0014788,0,0,0,0,0.0032316,0,0,0.0050832,0.0025444,0.0041895,0,0,0.0023128,0,0.01189,0,0,0.00062827,0,0.0056844,0,0,0,0.0046961,0.011536,0,0.0010081,0.0065252,0,0.00046306,0,0,0,0,0,0,0,0,0.0067316,0,0.0011793,0,0.006726,0
0.0013667,0,0.0006626,0,0.0036247,0.005041,0.0038069,0.0012177,0,0.0040058,0,0.0016051,0.0032433,0.00893,0,0.0052643,0.0052228,0,0.0068505,0.0027043,0.0035978,0,0.0022223,0.0052925,0,0.0034598,0.0029338,0,0,0,0,0,0,0.0022534,0.0059495,0,0,0.0013789,0.0018929,0,0,0.0027579,0,0,0.0091417,0,0,0.008426,0,0,0.0021004,0.0049563,0,0.012293,0.0072985,0,0.0023108,0.0073378,0,0.0008054,0,0.0041982,0.92557,0,0,0,0,0,0.0026684,0.00021279,0.015907,0.019765,0.0043831,0
0,0.0027083,0,0.0034351,0,0.071609,0.01797,0,0.0098998,0,0,0,0,0,0.79708,0.026527,0,0,0.021157,0.024114,0,0.0074269,0,0.01641,0,0,0.0027749,0,9.9193e-05,0,0,0.0068684,0,0.0091982,0,0,0,0,0.024962,0.013962,0,0.0079104,0,0,0.022023,0.011978,0.00011413,0.0028649,0,0.015135,0,0,0,0.00024367,0,0,0,0,0,0,0.0020687,0.0058597,0.011783,0,0,0,0,0,0.023555,0.00094536,0.009163,0.011006,0.012563,0
0,0.0074693,0.0019782,0,0,0.019081,0.0030357,0.0036359,0,0.0019516,0.0043191,0.0014446,0,0,0,0.0024565,0,0.0040687,0.001398,0.0060044,0.0031145,0.0021648,0,0.0021716,0,0.0012904,0.004869,0,0.010324,0,0.0056732,0.001436,0,0,0.0081764,0.0004302,0,0,0,0,0,0,0,0.0021987,0.015639,0,0,0,0,0.0083116,0,0.0070072,0.00072849,0.0065559,0.005023,0.00098003,0.0053791,0.0087004,0.0030916,0,0,0.004226,0,0,0,0.0098774,0.005757,0,0,0,0,0.01212,0.0082636,0
0,0,0,0.020981,0.0045625,0,0,0.018515,0.0056647,0.016127,0.011298,0,0,0.012837,0.023181,0.0015401,0.00031757,0,0,0,0.0021541,0,0,0.0050495,0.0034927,0.014234,0.0085222,0,0.0040814,0.018063,0.0020143,0,0,0,0,0,0.012125,0,0.026326,0,0,0.0062412,0.022457,0.017775,0,0,0,0,0,0,0,0,0,0,0.0028616,0.0013639,0.010901,0,0.019834,0.010148,0.032087,0,0.0086435,0.027614,0,0.0184,0,0,0,0.016774,0.017953,0,0,0.0066909
0,0,0.005518,0.0075589,0.013223,0,0,2.8542e-05,0,0.0062833,0.0021434,0,0,0.019028,0,0.0012326,0,0,0,0,0.0059012,0,0.0072797,0.00097679,0.0053902,0.00878,0,0.010558,0.006746,0,0,0,0.010169,0.0045848,0.0052248,0,0,0.0028762,0.0025255,0,0,0,0.010023,0,0,0.001661,0,0,0,0.0050925,0,0.0083075,0.0032242,0,0,0.0072849,0.0068167,0,0,0,0,0,0.0098675,0,0.0039174,0,0,0.0054652,0.011446,0.0078641,0,0.0027993,0.018788,0
0.008736,0.0034829,0,0.019757,0.0059631,0,0,0.0058443,0.0074197,0.0071923,0.019339,0.01725,0,0,0,0.0095579,0,0,0,0.010052,0.013474,0,0.0044394,0.0014078,0.0022459,0,0,0.0038205,0,0,0.0054351,0,0,0,0.0069329,0,0.018448,0,0,0,0.023831,0.0081652,0,0,0,0.010311,0.013286,0.011107,0,0,0.012705,0.0055317,0.013251,0.011789,0,0.00794,0,0.0022996,0,0,0,0,0.026005,0,0,0.023543,0.024638,0.022534,0.006358,0,0.0026503,0,0.0017119,0.01221
0,0,0,0.010843,0,0,0.00081896,0.0033752,0.0057158,0,0.0072345,0,0,0,0.014549,0,0.023564,0.022912,0.0037483,0,0.017573,0.0058915,0.0052404,0.015,0,0.00037801,0.013449,0,0,0,0,0,0,0,0,0.0041953,0.0031531,0,0,0.0041711,0.030482,0.017194,0.017531,0.053589,0.010336,0,0,0,0.010229,0,0.020816,0.0022511,0,0.014103,0,0,0.011258,0,0,0,0.035613,0.020133,0.014004,0,0.0090738,0.0054898,0,0.013109,0.030495,0,0.0021981,0,0.006173,0.013324
0.00031879,0.014061,0,0,0.0041547,0,0,0,0,0,0,0,0,0,0,0,0,0.0073699,0.0040132,0,0.0066499,0,0,0,0,0,0.0016806,0,0,0.0083149,0,0,0,0.0022659,0.0017734,0.010186,0,0,0,0.010234,0.0050348,0.0039518,0.0064084,0,0.010081,0,0,0.0046428,0.0072918,0,0,0.0011193,0,0.0058593,0,0,0.00037087,0,0,0.0030975,0.021706,0.0049596,0.0074357,0.0068983,0.0031094,0.012163,0,0,0,0.020606,0.0061728,0.0019247,0.010649,0
0,0,0,0.002132,0.013182,0,0,0,0,0,0,0.005845,0.034915,0.0090274,0.011952,0,0.0015069,0.01314,0,0,0,0,0,0,0,0,0.0026105,0.0092809,0.004925,0,0.014361,0,0,0.00069318,0,0.00060874,0,0.0095446,0.011956,0.0035315,0.016076,0.0087908,0,0.00058668,0,0,0.032062,0.0054472,0,0,0,0.006509,0.0038914,0.0034375,0,0,0,0,0,0,0.013642,0.01619,0.0034989,0.0029895,0.0086296,0,0.0030406,0,0,0.018389,0,0.0036414,0,0
0.0086284,0,0,0.0053789,0,0.045142,0.023335,0.014065,0,0,0.010117,0.028549,0,0.0069759,0.094933,0,0,0.013295,0.015579,0,0,0.031506,0.012851,0.010681,0,0.011756,0,0.0085894,0,0.035651,0,0.012755,0,0.0049647,0,0.022549,0,0,0,0.0095182,0.027444,0,0.025816,0.018192,0.030779,0.025627,0,0.015522,0,0,0,0,0,0.001669,0.044477,0,0.00088135,0.035156,0,0,0,0.011083,0,0,0.027906,0.024897,0,0.035623,0,0,0,0.011311,0,0.0055612
0,0,0.0052063,0.014023,0,0.022288,0.012498,0,0,0.024204,0,0.01822,0,0.011366,0,0.015613,5.1209e-05,0,0,0.010723,0.0097752,0.0060662,0.017931,0.010863,0,0,0.0092035,0.019229,0,0.033077,0.015757,0,0.0010809,0.030677,0.0076491,0.013713,0,0,0,0,0.0057807,0.010943,0,0.012969,0,0,0.058603,0.0011495,0,0,0.027328,0.0029358,0,0.012171,0.026713,0,0.0165,0,0,0.0060057,0.049141,0.019246,0,0.016505,0.010357,0.0053732,0.040031,0,0,0.0026889,0.011095,0.0040579,0.019408,0.019777
0,0,0,0,0.034304,0.064014,0,0.0047126,0,0.022973,0,0.072915,0,0,0,0.020754,0.048195,0.055655,0,0.0086781,0.032283,0.033781,0.0097558,0.017269,0,0,0,0.01215,0.00057848,0,0.01353,0,0,0.0088634,0.048071,0.035505,0,0.022828,0,0.0065574,0,0,0.024202,0.13047,0.02152,0,0.11284,0,0.012369,0.037484,0,0,0.017013,0.0083621,0,0,0.013818,0,0.021557,0,0,0.0062106,0,0,0.069338,0.049503,0.0087962,0,0.036439,0.06565,0,0.0098641,0.0027337,0.015944
0,0.009947,0.00080577,0.00539,0.0012604,0.024485,0,0.004861,0.0012316,0.0043309,0.0024173,0,0.0082206,0,0,0.0021639,0.00151,0,0.0072681,0.0010745,0.0061235,0,0,0.0070482,0,0,0,0,0.0037227,0,0.0018591,0.0013407,0.0094357,0,0.013579,0,0.0028353,0,0,0,0.0068351,0.0017261,0,0,0,0.0042507,0,0.0067196,0,0.0023255,0.0083514,0,0,0.010275,0.0080001,0,0.0099914,0,0.0024286,0,0,0.012321,0,0,0,0,0,0,0.0010375,0.0032042,0.0041488,0,0.0048059,0.00045045
0,0,0.0051084,2.8861e-05,0,0.028567,0,0.0019555,0,0,0,0,0.006153,0,0,0.0044938,0,0,0,0.0061745,0.00056888,0,0,0,0.0063012,0.013104,0.001866,0.0010559,0.0091046,0,0,0.0019971,0.0036518,0,0,0,0.0038991,0,0.0098171,9.6169e-05,0,0.0036424,0,0,0,0.002707,0,0.0030026,0,0.0044871,0.0041313,0,0,0,0.0018378,0,0.0080904,0.0047763,0,0.006686,0.0082404,0,0.0034149,0,0,0,0,0,0,0,0.0029647,0,0.0078302,0
0,0.013006,0,0.0015508,0.005694,0.0074603,0.00012134,0.0058411,0,0,0,0,0.0037496,0.0013439,0,0.010809,0,0.0023102,0,0.0031037,0,0.0017732,0,0.0017434,0.0083752,0.0054774,0,0.0061708,0.0074597,0.0048018,0,0.005269,0.00076005,0.00044968,0.0086905,0,0.0012318,0,0.033283,0,0,0.00045154,0,0,0.011905,0,0,0.0013354,0,0.0056233,0.00060076,0,0.0054429,0.0015034,0.023859,0,0,0,0.00048555,0,0,0.0014384,0,0,0.0012099,0.0078559,0,0,0.0086168,0.00042699,0.0059441,0.0097892,0.0097153,0
0.0042088,0,0,0.012235,0,0,0.023735,0,0.0015311,0,0.015809,0.076793,0,0.0049897,0.010962,0.0082454,0.012175,0.056683,0,0.016605,0,0,0.0044124,0.015018,0,0,0.0041433,0.0067568,0,0.002097,0,0.019549,0.003032,0,0,0.020562,0,0.031922,0,0,0.01817,0,0,0,0.016224,0,0,0,0,0,0.016207,0,0,0,0,0,0.0096658,0.019875,0.015146,0,0,0,0.0040391,0.011333,0,0,0,0.0080635,0.026338,0,0.043944,0,0.016005,0.011873
0,0.0075721,0.0015266,0.008496,0,0,0.0030816,0,0,0,0.0045756,0,0,0.015557,0.0056739,0.0058518,0,0,0,0.01687,0,0.00042633,0,0.0080346,0.0053901,0,0.0038915,0.0087643,0,0,0.0069884,0,0.0025341,0.0029624,0.0048724,0,0.0084534,0,0,0,0.0040099,0.0037267,0,0,0,0,0.017338,0.0063869,0.017058,0,0,0.012315,0,0,0.0063499,0,0,0,0,0.0070319,0.0067614,0,0,0.0044236,0,0.0028275,0,0.0030895,0.007456,0.028262,0.0094274,0.0015365,0.015706,0.0050863
0,0.013488,0,0,0,0,0.0027482,0.00082982,0.010115,0,0.0020477,0.012005,0.012245,0.0061085,0,0.0029654,0.0048852,0,0,0,0,0.01237,0,0.009976,0,0,0,0.017759,0.011931,0.003073,0,0,0.017056,0.019368,0,0,0.012417,0,0,0,0.0067128,0.013131,0,0,0.0090892,0.0034808,0,0,0,0,0,0,0.00542,0,0,0.0082588,0,0,0.009002,0,0.0032438,0.0045387,0,0,0.00013727,0,0,0.0039729,0,0.0077125,0,0,0.0038258,0
0.0071278,0,0.015005,0,0,0.024544,0,0,0.0043181,0.0093086,0,0.0080016,0,0,0,0.0026426,0,0,0.0037196,0.010871,0.0019759,0,0.014731,0.00022561,0.012548,0.0061025,0.0064982,0.0037322,0,0,0,0,0,0.0051158,0,0,0,0.0043767,0,0.0038154,0.010865,0,0.0028604,0,0,0.0037692,0,0.0016599,0,0,0,0,0,0.0038062,0,0.0080332,0.0007487,0.0022425,0,0,0.0020651,0,0.0065826,0.002091,0,0.0076349,0.0014191,0.0022436,0,0.0089321,0,0,0,0
0,0,0,0.0079565,0.018692,0.019,0,0.020275,0,0.015285,0,0.20906,0,0,0,0.0041254,0,0.013118,0,0,0,0.019722,0.0048231,0,0.0040181,0,0.016883,0.0061877,0.01706,0.016492,0,0,0,0.045934,0,0,0.0073593,0,0.030245,0,0.030813,0,0.010366,0,0.044074,0,0.024774,0,0,0,0,0.014865,0,0,0,0,0,0.030258,0,0,0,0.0037996,0,0,0.02521,0.046084,0,0,0,0,0.034199,0,0.00084806,0.015065
0,0,0.0042685,0.0043783,0,0.0046251,0.0011984,0.00061416,0,0.0058922,0.0015568,0.0055313,0,0.01701,0.013815,0,0,0.0078277,0.0063341,0.015179,0,0,0.0030353,0,0.0019097,0,0.0026926,0,0,0,0.001953,0.00073321,0.0048401,0.014574,0.0044585,0.010601,0,0,0,0,0,0.0021121,0,0,0,0.0022725,0.013582,0.015668,0,0,0,0.0017686,0,0,0,0,0.00045779,0.012322,0,0,0.015633,0,0,0.019696,0.015492,0,0.00053547,0,0.012344,0.0049525,0,0.0032623,0.0083137,0
0,0,0,0.0051861,4.8781e-05,0.005574,0.0053623,0,0.0070117,0,0.0025763,0.039101,0,0,0.00039512,0.015563,0,0,0,0,0.009727,0,0,0,0.0070689,0,0.0011797,0.0032212,0.0105,0.003991,0,0,0,0,0,0.0017002,0,0,0,0.005647,0,0.0076028,0,0,0,0.0068777,0,0,0.0048718,0,0.0043614,0.015682,0,0,0,0.017787,0,0.0042824,0,0.0003459,0.026781,0,0.018359,0,0.0041684,0,0,0.0089495,0,0,0.0015225,0,0,0
