0.0065456,0,0.00081373,0,0.0027668,0,0.0027268,0,0.0023866,0,0.0049474,0.010593,0,0.080434,0.013731,0,0.0078121,0,0,0,0,0.0061786,0,0,0.0042532,0,0.00018079,0.0010995,0,0.082161,0.010934,0.0081332,0.0023168,0.0024339,0,0.094778,0.091103,0.085669,0,0,0.004332,0,0.0056334,0.0012662,0,0.0011307,0.0013997,0,0.012279,0,0.015732,0,0.10038,0,0.0049652,0.0057777,0,0,0.0090538,0,0.0023505,0,0.10868,0.09582,0.010648,0.10179,0.0092483,0.021215,0,0.00035324,0,0,0,0.0015701
0.00075002,0,0.0056066,0,0.071961,0,0,0,0.078838,0,0.079163,0.0031303,0,0.0099842,0.010131,0.0013014,0.00084343,0.073329,0,0,0.080656,0.080359,0.0015571,0,0.090027,0,0.0046063,0,0,0.086512,0.0020349,0.082305,0.0039542,0.0024039,0,0.0014308,0,0.0057603,0,0,0.00028495,0,0.0029386,0.003482,0,0.0012659,0.015091,0,0,0,0.0080692,0,0.0010075,0,0,0.0050149,0,0.00024873,0.0062411,0,0.0091324,0.00051313,0.0058675,0.0038097,0.0044721,0.0032919,0.10387,0.011975,0,0,0,0,0.0010682,0.0032443
0.070711,0,0.070398,0,0.0073661,0,0,0,0.004709,0,0.081231,0.011718,0.00081087,0.072101,0.018186,0,0.081587,0.08233,0,0,0.078445,0.083734,0.0038989,0.002552,0.084512,0,0.079707,0,0,0,0.005426,0.0071634,0.090292,0.00077767,0,0.081584,0.095136,0,0,0,0.011569,0,0.0093194,0.0074878,0,0,0.089241,0,0.096961,0,0.00044573,0,0.0042534,0.002843,0,0.0066995,0,0,0.0014213,0.0074072,0.092638,0,0.0038331,0.098757,0.0044631,0.00505,0.10699,0.01146,0,0.0078284,0,0,0,0
0.0025563,0,0.067031,0,0.069926,0,0,0,0,0,0.0020577,0.020334,0,0,0.020147,0,0.0074037,0.0023874,0,0,0.082896,0.082751,0.085287,0,0.0044775,0,0.0054826,0,0,0.0065021,0.0071981,0,0.00081998,0.082547,0,0.005769,0.089171,0.088235,0,0,0.094314,0,0,0.00051949,0.0081496,0,0,0,0.01303,0,0,0,0.0011718,0,0,0.09724,0,0,0.0037694,0,0,0.0021995,0,0.0027512,0.0935,0.0056298,0.10061,0.00078177,0.0014889,0.00085582,0,0,0.0012167,0.0022551
0.0017063,0,0.070789,0,0.071686,0,0,0,0.00098039,0.00055965,0.00207,0.01246,0,0.074738,0,0,0.0073127,0.0054068,0,0,0.0045733,0.0030322,0.0022405,0.0010599,0,0,0.0024821,0,0,0.0063424,0,0.00096672,0,0.0028947,0.0010646,0.0084679,0.0044306,0.00034794,0,0,0,0,0.016827,0.014239,0,0,0.010463,0,0.098927,0,0.00074134,0,0.0018041,0,0,0.0047908,0,0,0.0040882,0.0074336,0.097002,0,0.094941,0.0092123,0.098059,0.0031337,0,0.01061,0,0.0060114,0,0,0,0.0067624
0.071583,0,0.0041176,0.00012174,0.0039767,0,0,0,0.0065394,0,0.002066,0.0090678,0,0.0023076,0.011936,0,0.082264,0.0069951,0,0,0.0040875,0,0.0064614,0,0.0043555,0,0.083536,0,0,0.0039861,0.0088953,0.0040248,0,0.0058337,0,0.0042539,0,0.09082,0,0,0.011928,0,0.014893,0.0075031,0,0.001918,0,0.00034937,0.089576,0,0.035602,0.0029761,0.004806,0,0,0.0013416,0,0,0.0063806,0,0.005908,0,0.0095044,0.0067904,0,0.009195,0.0048954,0.017104,0,0.0041944,0,0,0,0.0074434
0.07443,0,0.0064594,0,0.0028279,0,0,0.00087802,0,0,0.0044236,0.019539,0,0.076564,0.054333,0,0.0050835,0.0068107,0,0,0.007076,0.00018052,0,0,0.083359,0,0.078057,0,0.0028178,0.0087284,0.091642,0.0045148,0.0076143,0.00055185,0,0.09042,0.0066138,0.0021801,0,0,0.0028154,0,0.032936,0.0029877,0,0,0.002208,0,0.088947,0,0.018114,0,0.10097,0,0,0.097936,0,0,0.11981,0.0063279,0.014985,0.007739,0.0027814,0.0084659,0.10463,0.0060511,0.00087749,0.0063378,0,0.0057655,0,0,0,0.11329
0.003699,0,0.0044061,0,0.0021033,0,0.0039382,0,0.0065043,0,0.0021167,0.0094608,0,0.080501,0.0031753,0,0.0058673,0.0064165,0,0,0.080208,0.005065,0.0045391,0,0.0076425,0.00052857,0.008194,0.00092558,0,0.0072299,0.0036601,0,0.0013403,0.09288,0,0,0.00076588,0.0066414,0,0,0,0,0.011174,0.012597,0,0,0.0095772,0,0.0050426,0,0.11151,0.0016197,0.0044405,0,0,0.092875,0,0,0.0049279,0,0.0081651,0,0.012483,0,0,0.0072071,0.00048074,0.012496,0.00093007,0,0,0,0,0.10768
0.068077,0,0,0,0.0050901,0,0,0,0.078194,0,0.0035093,0.083912,0,0.0038547,0.024816,0,0,0,0,0,0.078313,0.085064,0.081302,0,0.0094386,0,0.0075765,0.0028016,0,0.091195,0.0018659,0.0052266,0.0086944,0.0013525,0,0.083469,0.0063928,0.092135,0.0036658,0,0,0,0.09576,0.0032362,0,0,0.0069372,0,0.0082066,0.0027604,0,0,0.0033125,0,0.0032441,0.0012473,0,0,0.0059119,0,0.0088429,0,0.009186,0.0038474,0.0034366,0.106,0.0055972,0.10252,0,0.0073571,0,0.004615,0.0049384,0
0.069798,0,0.0010234,0.00091499,0.0043047,0,0.00051622,0,0.07023,0,0.0012117,0.005927,0,0.075574,0.012499,0,0.0056514,0.0069186,0,0,0.0034106,0.0066376,0.0061357,0,0.0073543,0,0.0056781,0,0,0.08187,0.012445,0.088229,0.0086641,0.088108,0,0,0.012046,0.0024166,0,0,0,0,0.096689,0.0064926,0,0,0,0,0.019037,0,0,0,0.0054673,0,0.0013589,0.0037499,0,0,0.0036108,0,0,0,0.099025,0,0.0062636,0.0034404,0,0.11029,0,0.012918,0,0,0,0.1016
0.0021202,0.00053708,0.004465,0,0.0070539,0,0,0,0.0049237,0,0.0093662,0.011961,0,0.01009,0.072834,0,0,0.081988,0,0,0.0026507,0.085541,0.083617,0,0.087705,0,0.0034561,0,0,0.0084348,0.0002578,0.0076221,0.0084373,0,0,0.00099957,0.0058895,0.00052338,0.013794,0,0.0040054,0,0.0061679,0.020218,0,0,0.1239,0,0,0,0.087544,0,0.009181,0,0,0.0086092,0,0,0.0019097,0,0,0,0.022144,0.0051652,0,0.003118,0.0088952,0.014306,0,0.10704,0,0,0,0
0.070634,0,0.00029414,0,0.073617,0,0,0,0.0026247,0,0.0038155,0.014315,0.0039643,0.00067357,0.020315,0,0.00043453,0.075667,0,0,0.0010713,0.082381,0.0046375,0,0.0062202,0,0.0003968,0,0,0.082045,0.010441,0.080651,0.010334,0.0035143,0,0,0.088361,0.097512,0.0013928,0,0.013806,0,0.11201,0.091218,0,0,0.0061669,0.0017676,0.088576,0,0.10082,0,0.003794,0,0,0.0023374,0,0,0,0,0,0,0.10046,0.013346,0.0022903,0.0051542,0.0057246,0.12087,0,0.11477,0,0.0016289,0.0047663,0.0085533
0.061555,0,0.0024555,0,0.0701,0.0036817,0.0004238,0,0.077406,0,0.072279,0.079756,0,0.0022994,0.016243,0,0.0044783,0.0053805,0,0,0.081192,0.00013658,0,0,0.0046943,0.0026385,0.079239,0,0,0.0027433,0.083546,0.0040065,0.084855,0.00080876,0.00053024,0.0042758,0.00049988,0.089507,0,0,0,0.0010896,0.011819,0.010485,0,0,0.013042,0,0.0049801,0,0.086801,0,0.096069,0,0,0,0.00015468,0.0031961,0.0095118,0,0,0,0.00552,0.0028596,0.10023,0.0094171,0.0024476,0,0,0.10023,0,0.0038446,0.0028345,0.0040432
0.0020301,0,0.073635,0,0.068438,0,0,0,0.0021367,0,0.0030256,0.073678,0,0.0057194,0.070277,0.0001571,0.080089,0,0,0,0.0023121,0.0002297,0.081543,0,0.010411,0,0.080951,0,0,0,0.08335,0.0057782,0.092038,0.0017134,0,0.003336,0.0072838,0.0024028,0.00063068,0.0024278,0,0,0,0.090562,0,0,0.0045745,0,0.092219,0,0,0,0.0018948,0,0,0.0045546,0,0,0.0012317,0,0.0056607,0,0.0077965,0.0099773,0.0012913,0.021101,0.10245,0.10247,0,0,0,0,0,0.0020962
0.0022563,0,0.0025911,0,0,0,0.0013213,0,0.075245,0,0.006035,0.085063,0,0.0027985,0.092179,0,0.0012339,0.0048464,0,0,0.001794,0.00018778,0.079319,0,0.012568,0,0.086861,0,0,0.093123,0.0014225,0.0048179,0.0072255,0.0043914,0,0.0027179,0.0041617,0.0058274,0,0,0.0043809,0,0,0.0046361,0,0,0.0059717,0,0.0061987,0,0.087989,0,0,0,0,0.0046907,0,0,0.014348,0,0.0011736,0,0.011814,0.0025037,0,0,0.00075208,0.0056713,0.00053217,0.10161,0,0,0,0.0030558
0.0027168,0,0.07233,0,0.0066131,0,0,0,0.0038935,0,0.0076092,0.013567,0,0.0019764,0.0084646,0,0.0027038,0.0033691,0,0,0.07838,0.083746,0.0038597,0,0,0.00067325,0.0010221,0,0,0.0037682,0.0040057,0.01096,0.00038689,0.0088672,0,0.0055401,0.0058142,0.0036457,0,0,0,0,0.0072124,0.099184,0,0,0.0071985,0,0.003579,0.00091182,0,0,0,0,0,0.00098672,0,0,0.009339,0,0,0,0.0054686,0.011995,0.10061,0.0019976,0.0089753,0.027067,0.0021999,0.0142,0,0.00035676,0,0
0.0037883,0,0.07605,0,0.0017305,0,0,0,0.078457,0,0.082492,0.024169,0,0.081434,0.014822,0,0.084188,0.010523,0,0,0.079148,0.0020897,0,0.00057892,0.0084412,0,0.082203,0,0,0.0046144,0.010336,0.007505,0.011066,0.0045092,0,0.0049137,0.0040548,0.097815,0,0,0.010189,0,0.0069479,0.009083,0,0,0.016129,0,0.0018594,0,0.011119,0,0.098179,0,0,0.097697,0,0,0.0022507,0,0.09984,0,0.10753,0,0.0015846,0.014369,0.10198,0.018111,0,0.0086032,0.006655,0,0,0.0049809
0.073418,0,0,0,0.0072692,0,0,0.00071786,0.0051423,0,0.0069158,0.012878,0,0.0036095,0.010723,0,0.0012252,0.0020569,0,0,0.082312,0.0025502,0.0041078,0,0.079216,0,0.089104,0,0,0.0881,0.013391,0.08459,0.003209,0.0061696,0,0.0079416,0.087289,0.0039475,0,0,0.0036496,0,0.027941,0,0,0,0,0,0,0,0,0,0.0026747,0,0,0.0047342,0,0,0.01894,0,0.11063,0,0.10091,0,0.097631,0,0.0036156,0.017334,0,0.0097243,0,0,0,0.00095464
0.0014596,0,0.069078,0,0.0032196,0,0,0,0,0,0.077675,0.006689,0,0.0059792,0.0070429,0,0.0012893,0,0,0,0.001501,0.0054338,0.0031539,0,0.00037567,0,0.0035113,0,0,0.01245,0.008906,0,0.0052017,0.091604,0,0.008288,0.089795,0.0048348,0,0,0.010781,0,0.013748,0.0055684,0,0,0.097074,0.001339,0.0037372,0,0,0.0023571,0.00047624,0,0,0.0013237,0,0,0,0,0.0016988,0,0.0052013,0.0060031,0.0011501,0.00025536,0.0011432,0.0096419,0,0.008078,0,0,0,0.0060366
0.063021,0,0.071251,0,0.0019399,0,0,0,0.0026805,0,0.081886,0.072864,0,0.0034865,0.018583,0,0,0,0,0,0.0011739,0.081462,0.081232,0,0,0,0.087678,0,0.00022574,0.0033861,0,0.0026213,0.001526,0.0017355,0,0.00077028,0,0,0,0,0,0,0.096458,0.088569,0,0.002435,0.01265,0,0,0,0.0047853,0,0.0016977,0,0,0.0021506,0,0.0035944,0,0,0.0034359,0,0.10585,0.0037683,0.093839,0.00025499,0.001569,0.0059311,0,0,0.0015218,0,0,0.11008
0.073153,0,0.074585,0,0.073294,0,0,0,0.0089339,0,0.012824,0.020833,0,0.078381,0.058461,0,0.086086,0.0035184,0,0,0.084435,0.0008469,0.012798,0,0.077944,0,0.085296,0,0,0,0.094524,0.083534,0.092577,0.093354,0,0.002078,0.092388,0.0035791,0,0,0.0080802,0,0.086434,0.0033826,0,0,0.031403,0,0.098923,0,0.012562,0,0.099275,0,0,0.011545,0,0,0.0068862,0,0.008219,0,0.019445,0.10083,0.0043926,0.0084882,0.0073121,0.018188,0,0.017112,0,0,0,0.0097196
0.064606,0,0.071037,0,0.0013999,0,0,0,0,0,0,0.013061,0,0.0045494,0.010703,0,0.0076597,0,0,0,0.001926,0.0017084,0.0083567,0,0.0072349,0,0.0011094,0,0,0.00045883,0.0034573,0.0052308,0.0074368,0.0027751,0,0.00075051,0.0024584,0.097152,0,0,0.0047816,0,0.0023339,0,0,0,0.013311,0,0.10023,0,0.0056633,0,0.0024308,0,0,0.099527,0,0,0,0,0,0,0.017356,0.0060267,0.0060634,0.013748,0.0030928,0.0076464,0,0.010561,0,0,0,0.0031569
0.073905,0,0.0017972,0,0.071683,0,0,0.0001642,0.0037706,0.0010104,0.0061982,0.013058,0,0.0049591,0.016642,0,0.001832,0,0,0,0.0033909,0.0025155,0.0046282,0,0.0072749,0,0.0055838,0.002181,0,0.00076276,0.010457,0.00017345,0.0055847,0.000902,0,0.002631,0.0040101,0,0,0,0.00012181,0,0.015864,0,0,0,0.018734,0,0,0,0.0016302,0,0.0010318,0,0,0.0072285,0,0,0.0055601,0,0.10718,0,0.012108,0.0035016,0.002706,0.007801,0.0087831,0.0080249,0,0.00080842,0,0,0,0
0.0024729,0,0.070753,0,0.0049884,0,0,0,0.076321,0,0,0.0023769,0,0.071851,0.011332,0,0.0031844,0.0056161,0.0002108,0,0.0032571,0,0.084701,0,0.0058564,0.0013127,0,0,0,0.0013824,0,0.00090236,0.00347,0.084171,0,0,0.0051597,0.092066,0,0,0.0011414,0,0.00072666,0,0,0,0.0028732,0,0.0026504,0,0,0,0.00058822,0,0.0014352,0.097303,0,0,0.0031036,0,0.10349,0,0.0063402,0,0.0016799,0.1174,0.0062847,0.0017785,0,0,0,0,0.0053718,0
0.0025266,0,0.069965,0,0.0047157,0,0,0.0015969,0.077301,0,0,0.013459,0,0,0.014323,0,0.079635,0.081284,0,0,0.0079272,0.0030879,0.0031305,0,0,0.00026015,0,0,0.0021715,0.00071037,0.08416,0.0091396,0.003816,0.0046959,0,0.00021503,0.0012223,0.09314,0,0,0.0005282,0,0.013745,0.011838,0,0,0.011495,0,0,0.0014828,0,0,0.00077716,0,0.00032715,0.0036811,0,0,0.10594,0,0.002052,0,0.00874,0.010206,0.0065739,0.011451,0.0065284,0.017439,0.0030897,0.10934,0,0,0,0
0.0050349,0,0.0068948,0,0.07115,0,0,0,0.0024538,0,0,0.014089,0,0.0059787,0.098065,0,0.0033185,0.00080121,0,0,0.0025935,0.00031121,0.00061031,0,0.0075715,0,0.085238,0,0,0,0.083342,0.0092916,0.084949,0.0049148,0,0.0069412,0.091923,0.0014551,0,0,0.0064208,0.0011374,0.0054141,0,0,0,0.0049884,0,0,0,0,0,0.0032203,0,0,0,0,0.0047011,0.0082199,0,0.0045397,0.0027041,0.000592,0.0036566,0,0.0067831,0.0019764,0.0081011,0,0.0043158,0,0,0,0.0047971
0.068092,0,0.0056692,0,0.066805,0,0,0,0.079742,0,0.0040473,0.010262,0,0.0076753,0.016305,0,0.0013687,0.0028419,0,0,0.0018855,0.079011,0.0048039,0,0.090503,0,0.087241,0.00091807,0,0.0011063,0.083639,0.0017037,0.012796,0.087018,0.00020051,0.00046454,0.090705,0.0057519,0,0,0,0,0,0.00050519,0,0,0.11435,0.0022098,0.086504,0,0.12114,0.0027945,0.0025771,0,0,0.0073708,0,0,0.0075918,0,0.11899,0,0,0.0027043,0,0.12172,0.0081232,0.014044,0,0.11297,0,0,0.0058244,0.11054
0.01459,0,0,0.00012245,0.012136,0,0,0,0.0094228,0,0.011501,0.043626,0,0.10274,0.1201,0,0.0087373,0.0050882,0,0,0,0.012059,0.012876,0,0.015453,0,0.009489,0,0,0.0027454,0.014791,0.016253,0.0036987,0.0078108,0,0.010055,0.0077345,0,0.00037445,0,0.11852,0,0.15464,0.0031694,0,0,0.1528,0,0,0,0.01506,0,0.0077851,0,0,0.013021,0,0,0.11709,0,0.017121,0,0.13565,0.019936,0.0044318,0.014273,0.11937,0.036979,0,0,0,0,0,0.0020876
0.067645,0,0.068803,0,0.0062259,0,0.0019904,0,0,0,0.073926,0.01223,0,0.0010467,0.028077,0,0.0012805,0.00078823,0,0,0.0022434,0.0018765,0.0063675,0,0.0052143,0,0.0026442,0,0.0052636,0.009539,0.0041766,0.0078544,0.0038702,0.086497,0,0.0030389,0.01211,0.0076509,0.0067652,0,0.090338,0,0,0.099667,0,0,0.079173,0,0.01109,0.003048,0,0,0.0020461,0,0,0.002577,0,0,0.0095802,0,0.0034034,0,0.0014338,0.0072159,0.0056249,0.0069796,0.0052355,0.0094885,0,0.0021469,0,0,0,0
0.067228,0,0.00061928,0,0.076124,0,0,0,0.0035923,0,0.0027437,0.0098164,0,0.073083,0.036969,0,0.001409,0.0027745,0,0,0.0047659,0.00048642,0.006924,0,0.0097126,0,0.00517,0,0,0.0074085,0.086118,0.0043415,0.00048176,0.001488,0,0,0.0065895,0.008691,0,0,0.0019985,0,0.086308,0.0027124,0,0,0.0022582,0,0.011444,0,0.0014491,0,0.011173,0,0,0.09725,0,0,0,0,0.0044635,0,0.0035109,0.10463,0,0.099042,0.0056151,0.010864,0,0.10195,0,0.00055798,0.0022586,0
0.0011835,0,0.072716,0,0.070966,0,0,0,0,0,0.080908,0.015535,0,0.0032662,0.088901,0,0,0.0076313,0,0,0.0038411,0.0018316,0.0051329,0,0.013672,0,0.083045,0,0,0.0052598,0.082496,0.012689,0.0087292,0.0052172,0,0.002607,0.091145,0.0044416,0,0,0,0,0.080954,0.0055736,0,0,0.10799,0,0.099213,0,0,0,0.00074818,0.00048602,0,0.0084001,0,0,0.0028105,0,0.0050941,0,0.011745,0.0084355,0.00027238,0.0095202,0.0043814,0.006246,0.0077322,0.001668,0,0,0,0
0.0032193,0,0.071436,0,0.0017943,0,0,0,0.001783,0,0.080025,0.016744,0,0.0019407,0.024122,0,0.0011933,0.016369,0,0,0.0025867,0.087813,0.0052004,0,0.0013652,0,0.090795,0,0.0056979,0,0.0092515,0.0051201,0.010677,0.0016564,0,0,0.0029516,0.0018053,0,0,0,0,0.010154,0.009654,0,0,0.0043121,0,0.0050309,0,0.002819,0,0.0052572,0,0,0.099521,0,0,0.10937,0,0.10559,0,0.025481,0.0079364,0.0017725,0.10423,0.013752,0.11605,0,0.0089194,0,0,0.0018576,0.0079436
0.0016426,0,0.0050167,0,0.073284,0,0,0,0.0018341,0.0012423,0,0.012989,0,0.00022631,0.012697,0,0.0069181,0.0039435,0,0,0.0019852,0.0014179,0.082118,0,0.0010822,0,0.079884,0,0,0.002212,0.0012874,0.0068953,0,0.08475,0.0019403,0.0092247,0.0023618,0.09638,0.00040999,0,0.0022974,0,0.013741,0.0039506,0,0,0.10228,0.0005931,0,0,0.089586,0,0.0036691,0,0,0,0,0,0.0078758,0.002028,0,0,0.0010163,0.0013219,0.0074377,0.10474,0.0030633,0.0043568,0,0.11091,0,0,0,0.0016593
0.066787,0,0.0010138,0.0005987,0,0,0,0,0.0029636,0,0.0028363,0.0062247,0,0.0016796,0.015059,0,0.0037682,0.005963,0,0,0.0044222,0.00046528,0.00029846,0,0.0075119,0,0.0039366,0,0,0.082909,0.089761,0.079979,0,0,0,0.0034717,0.0063201,0.0066877,0,0,0.09161,0,0.00045387,0.0038172,0,0,0.0033819,0,0.0022085,0,0.0037159,0,0.00057502,0,0,0.0019419,0.00032838,0,0.0027494,0,0.011104,0,0.0034366,0.0017799,0,0.0073549,0,0.0051868,0,0,0,0,0,0.0058014
0.0027282,0,0.0034435,0,0.069338,0,0,0,0.0043091,0,0.084247,0.0091034,0,0.074499,0.061867,0,0,0,0,0,0.0011263,0.0024736,0.0050636,0,0.0041518,0,0.08233,0,0,0,0,0.0036539,0.088914,0,0,0.00080157,0.0016727,0,0,0,0,0,0.0018845,0.0013615,0,0,0.016453,0,0.092027,0,0,0,0.0089264,0,0,0.0076232,0,0,0.0060091,0,0.0047197,0,0.02023,0.1035,0,0.0057735,0.0017671,0.0169,0,0.0041632,0,0,0,0.0092036
0.070817,0,0.0034082,0,0.07392,0,0,0,0.079698,0,0.086306,0.11649,0,0.019019,0.031903,0,0.087087,0.08095,0,0,0.0069224,0.088928,0.012715,0,0.098311,0,0.094941,0,0,0.10779,0.10417,0.012188,0.0053578,0.010974,0,0.1018,0.099821,0.013657,0,0,0,0,0.030752,0,0,0,0.021209,0,0.10204,0,0,0,0.097763,0,0,0.10728,0,0,0.020192,0,0.10793,0,0.011137,0.0098093,0.10267,0.012038,0.0095392,0.011442,0,0,0,0,0,0.11527
0.076634,0,0.0058582,0,0.071613,0,0,0,0.0020687,0,0.083374,0.032538,0,0.0037675,0.040175,0,0.077127,0.0040125,0,0.0027082,0.0065116,0.0028519,0.0013428,0,0.084848,0,0.0027701,0.00089628,0.0045024,0.0017014,0.0066855,0.081374,0.012113,0.007916,0,0.0017611,0.085689,0.005939,0,0,0.0065542,0,0.005749,0.0063385,0,0,0.018132,0,0.0045264,0,0.0047022,0,0.0014201,0,0,0.0011678,0,0,0.0045371,0,0.0028286,0.0010892,0.0070259,0.0059717,0,0.008878,0.10497,0.0036812,0,0.00057579,0,0,0,0.10798
0.0071034,0,0.00030363,0,0.0062406,0,0,0,0.0037414,0,0.08076,0.011394,0.00067848,0.0064165,0.01249,0,0.081896,0.011845,0,0,0.079146,0.087676,0.0021643,0.00041481,0.012208,0.0022415,0,0,0,0.081447,0.0095844,0.003433,0.08681,0.003236,0,0.0017472,0.089294,0.0058687,0,0,0.0078836,0,0.10145,0.11532,0,0,0.015669,0,0.097951,0,0,0,0.098568,0.0032739,0,0.0046333,0,0,0.0026554,0,0,0.0030772,0.00079166,0.003246,0.096538,0.10027,0.00178,0.011945,0.0039666,0.0044062,0,0.0015937,0,0.00021942
0.0032843,0.0014436,0.070645,0,0.069891,0,0,0,0.078447,0,0.076183,0.075289,0.0014496,0,0.017398,0,0.0041251,0.0016059,0,0,0.0063673,0.078612,0.00040174,0,0.002569,0.00023345,0.0025798,0,0,0.082809,0.00027869,0.0055513,0.0094988,0.00095846,0,0.084013,0.0042872,0.093271,0,0,0,0,0.010595,0,0,0,0.081989,0,0.0036942,0,0,0,0.095824,0,0,0.00303,0.00016419,0,0.013601,0.0001674,0,0,0.0012208,0.0014508,0.0045705,0,0.00017156,0.095003,0,0.0065765,0,0,0,0.0020879
0.0016321,0.0030806,0,0,0.069473,0,0,0,0,0,0.07824,0.0056324,0.00029378,0.085608,0.014642,0,0.00055003,0.074898,0,0,0.0034495,0.00032411,0.080143,0,0.0025424,0,0.0031132,0,0,0.00046983,0.008116,0.0043663,0.011605,0,0,0.084053,0.0039746,0,0.00086888,0.0020837,0.00071544,0,0,0,0,0,0.0051786,0,0.0020671,0,0.0060404,0,0.0015728,0,0,0.0022344,0.00034574,0,0.010079,0.0012679,0.0053667,0,0.011528,0.00039013,0.0030495,0.10924,0.0064305,0,0,0.10959,0,0,0,0
0.0016346,0,0.0038839,0,0,0,0,0,0.0058838,0,0.074999,0.013931,0,0.00010728,0.085678,0,0.006384,0.0076345,0,0,0.002331,0,0.0045411,0,0.001907,0,0.00078188,0,0,0.0051611,0.005607,0.083741,0,0.087044,0,0.0096308,0.00012737,0.0051181,0,0,0,0,0.027302,0,0,0,0,0,0,0,0.094653,0,0.006122,0,0.0010091,0.0053842,0,0,0.014208,0,0.0086446,0,0,0,0.0056829,0.014236,0,0.00039878,0,0,0,0,0.0046999,0.0088546
0.0050821,0,0.0030474,0,0.00059866,0,0,0,0.003461,0,0.0040149,0.078766,0,0.0092314,0.0087486,0,0.0053527,0,0,0,0.078482,0.0050964,0.0033982,0,0,0,0.0054573,0,0,0.0042091,0.0043632,0.08191,0,0.0010431,0,0.011208,0,0.089769,0,0,0.093382,0,0.023445,0,0,0,0.010744,0,0,0,0.014942,0,0.095927,0.00087711,0,0.0045955,0,0,0.01357,0,0.0051474,0,0.0050503,0,0.0039955,0,0.0013509,0.01297,0,0,0.00015108,0,0,0.0012009
0.0040591,0,0.071968,0,0.068723,0,0,0,0.080748,0,0.0032699,0.00275,0,0.0012782,0.019427,0,0.0023093,0.0081434,0.00085201,0,0.082412,0,0.0032815,0,0.09192,0,0.0062966,0,0,0,0,0.00069597,0,0.085446,0,0.0044826,0.0875,0.0035587,0,0,0,0,0.0046553,0.011403,0,0,0.002265,0,0.0046434,0,0.10215,0,0.00035606,0,0,0.0026605,0,0,0.00648,0,0.0016868,0,0.0033662,0.0012459,0,0,0.0005443,0,0,0.1117,0,0,0,0.0020496
0.0090993,0,0.0012407,0,0.072529,0,0,0,0.079875,0,0.0087424,0.021847,0,0.00127,0.011418,0,0.00044978,0.078339,0,0,0.0058866,0.086696,0.0031419,0,0.002753,0,0,0,0.0032735,0.0033699,0.095547,0.0072709,0.013931,0.0044774,0,0,0.0057194,0.0051669,0,0,0.011127,0,0.016526,0.0029024,0,0,0.085028,0.00029845,0.0085595,0,0,0,0.09774,0,0,0.098028,0,0.00011361,0.0057225,0.0011757,0.0021202,0,0.0079849,0.10929,0.091382,0.0036106,0,0.033812,0,0.0073888,0,0,0,0.0059243
0.068262,0,0.0044903,0,0.074414,0,0,0,0.0042284,0,0.0021843,0.0024444,0,0.0024906,0,0,0.00095619,0.0020419,0,0,0.078594,0.079701,0.0049307,0,0,0,0,0,0,0,0.0041314,0.084232,0,0.0013085,0,0.004193,0.090049,0.0028875,0,0,0.0023643,0,0.00073883,0.0011552,0,0,0.015203,0.0033347,0.0079302,0,0.013206,0,0.0054691,0,0,0.0055536,0,0,0.016103,0,0.0074545,0,0.0042008,0.0012077,0.0031382,0.0045336,0.0031846,0.0066824,0,0,0,0,0,0.0018215
0.071589,0,0.072124,0,0.001799,0,0,0,0.0035605,0.00060436,0.0051772,0.0088489,0,0.0062492,0.019928,0,0.0053369,0.080132,0,0,0.007793,0.086289,0.0061421,0,0.00083765,0,0.0045014,0,0,0.080415,0.012792,0.0067592,0.084915,0.0048161,0,0.0083659,0.09073,0.0017143,0,0,0.0073813,0,0.0074057,0.0083525,0,0,0.0030222,0,0.0047969,0,0,0,0,0,0,0.0073913,0.00036206,0,0,0,0.0038472,0,0.0049989,0.0069873,0,0.0045072,0.0033662,0.015828,0,0.0028368,0,0,0,0.0040976
0.072515,0,0,0,0.077268,0,0,0,0.0020555,0,0.0014262,0.085486,0,0.0040051,0.017389,0,0.0069904,0.0061941,0,0,0.080561,0.0035423,0.010175,0,0.085744,0,0.0030464,0,0.0024711,0.091899,0.012666,0.087038,0.0078022,0.0026617,0,0.00041365,0.0079983,0.0022356,0,0,0.0091854,0,0.012019,0.0056098,0,0,0.091221,0,0.014786,0,0.095673,0,0.0011003,0,0,0.10349,0,0,0,0,0.097639,0,0.12025,0.0060871,0.096361,0,0.10435,0.11601,0,0.0036774,0,0,0,0
0.0024304,0,0.07094,0,0.072753,0,0,0,0.075176,0,0,0.021813,0,0,0.015586,0,0.0039245,0.0042903,0,0,0,0.0056696,0.0052196,0,0.0031061,0,0.0016736,0,0,0.088106,0.012407,0.005944,0.083866,0,0,0.0055208,0.0022283,0,0,0,0.0055743,0,0.0058589,0,0,0,0.0019463,0,0.010949,0,0.00061581,0.0029399,0.00075643,0.0032108,0,0.0051087,0,0,0.10045,0,0.0038584,0,0.0030454,0.009444,0.0083369,0.0051923,0,0.10597,0,0,0,0,0,0.11457
