5.8421e-05,0,0.0025174,0,0,0,0.0028591,0.0034141,0.00058389,0.0019979,0,0,0,0.0041299,0,0.002506,0.0040912,0.0027592,0.0002583,0,0.0043498,0.00039056,0,0.010651,0.0034741,0.00060149,0.0026025,0.00092902,0.00095389,0.0016504,0,0.0025381,0.0026614,0.0022739,0,0,0,0,0.0024006,0.0031391,0.0067757,0,0,0.0091303,0.0077834,0,0,0.0036594,0,0,0.0037253,0,0,0,0,0,0.0016022,0.0014816,0.0030314,0
0.013766,0.044876,0,0,0,0.033355,0.0039355,0,0,0.0017679,0.011087,0.0048836,0.011367,0.0093477,0,0,0.030794,0.0068314,0,0,0.0035321,0.015083,0.018967,0.024811,0.018681,0.0085955,0,0,0.0028676,0,0,0.0088151,0,0,0,0.0022356,0,0,0,0,0.0088736,0,0,0.0050118,0.0098853,0,0.0096756,0,0,0,0,0.01598,0,0,0,0,0,0.0057901,0.005758,0.027011
0,0.007932,0.014489,0.02553,0,0,0.00074582,0.021561,0,0,0.10166,0,0.0042848,0,0.0056303,0,0,0,0,0.0047407,0,0.03041,0.034915,0,0,0,0,0.018334,0.023968,0.01003,0.016527,0.0072997,0.012095,0.044984,0,0,0.0083778,0.0041749,0,0.017405,0,0,0,0.0034584,0.039701,0,0,0.0074058,0,0,0.029445,0.0047498,0,0.003082,0.015608,0.022749,0.014646,0,0.023,0.052265
0.011555,0,0,0,0,0.0048229,0.0024895,0,0.044904,0,0,0,0,0.010228,0,0.03625,0,0,0,0.0095634,0,0.018483,0.0097166,0,0.0073019,0.032173,0.01078,0,0,0,0,0,0,0.059911,0,0,0.024899,0.012328,0.0020217,0,0.0070999,0,0.022178,0,0,0,0,0,0.019084,0.026625,0,0,0,0.036754,0,0.01105,0.022961,0,0,0
0.00051665,0,0,0.0030356,0,5.9483e-05,0.0052696,0,0.00041181,0,0.010479,0.028596,0,0.0063441,0,0,0.0024918,0,0.016191,0.0076292,0.0010283,0.008496,0.0061474,0,0,0.0047812,0.00038423,0,0.0021746,0,0.0089454,0,0.015536,0.0064534,0.0013449,0,0.002918,0.0096073,0,0.011072,0.00083934,0,0,0.00040724,0.010567,0,0.0046716,0,0,0.0032553,0,0.00093337,0.0052676,0.0069365,0.0020152,0.0030571,0,0.00018308,0.0051187,0.0053337
0.0058562,0.030203,0.035779,0,0,0,0,0.001091,0,0,0,0,0,0.025798,0.028774,0.00086127,0,0.0056981,0.0070365,0,0.039063,0.020636,0,0,0,0,0.0060215,0.0090333,0.013227,0,0,0.032694,0,0,0,0,0.002282,0,0,0,0,0.027803,0,0.015105,0.038682,0.0048043,0.011957,0.090266,0,0.0069344,0,0.0089024,0,0.011948,0,0.014273,0.031419,0,0.026254,0
0,0.014302,0,0,0.0029081,0,0.013753,0,0,0.013431,0.017209,0,0.031912,0.0098345,0.043049,0,0,0.0026309,0.0027405,0,0,0,0.0077,0,0.023552,0.013562,0.016088,0.004927,0.0068504,0,0.02993,0.00080496,0,0,0.0018238,0,0,0.020481,0.0051288,0.015971,0,0,0.0030917,0.010056,0,0,0.0045297,0.027743,0.0052748,0,0,0,0.003067,0,0.012502,0,0,0,0,0
0,0.014446,0.0048306,0,0.01176,0.0029943,0.011941,0.0028169,0,0.0036014,0,0,0.0012128,0.0037219,0.023918,0,0.0039295,0.0043509,0.0030601,0,0,0,0,0,0,0,0.0047973,0.0049022,0.00015988,0.0097929,0,0,0.0086606,0,0,0,0.0037753,0.0064238,0,0,0.0033768,0,0.0076442,0,0,0,0,0,0.0046001,0.0029635,0.0049564,0.0017459,0.0012976,0,0.0071125,0.0056879,0.0074557,0.0079938,0.02248,0.0036917
0.0091713,0,0,0,0.0085016,0,0.013626,0,0,0.019406,0,0,0.014653,0.0092439,0.0099871,0.00082622,0.0092635,0.014308,0.01248,0,0,0,0,0.0096324,0,0,0,0.007856,0,0,0,0.0069399,0,0,0,0,0,0,0.019514,0.01866,0.010074,0.0058508,0,0,0.0058665,0.020733,0.0070676,0,0,0.0071479,0.013667,0.012567,0,0,0,0,0,0,0.0017877,0
0,0.033298,0,0,0,0,0,0.00079061,0.017293,0.0058706,0.0057609,0,0,0.0064943,0,0.012235,0,0.015205,0,0.0258,0.0059522,0.0025588,0.018468,0,0,0,0.0032024,0.0063126,0.015228,0,0.013697,0,0.012163,0,0.012731,0.015125,0,0,0,0.0085571,0,0.010342,0.037131,0,0,0.021004,0.017095,0.051483,0.021344,0.0096561,0.00086192,0,0,0,0.017333,0,0.0014784,0,0.0066129,0.015887
0,0,0,0.006491,0.0032531,0.00076022,0.0062791,0.002082,0.0029771,0,0,0,0,0.0046818,0.00046551,0.00075932,0,0.0051972,0,0,0,0.005221,0.0054566,0,0.0082929,0.0010934,0,0.006169,0,0,0.0037347,0.0021238,0.0073097,0,0,0.0083887,0.0012816,0,0,0.0066956,0,0,0.0055352,0,0,0.0023738,0.004566,0,0,0.0099753,0.0029317,0,0,0.0027875,0.00099353,0.0019214,0,0,0.0111,0.012754
0,0.0079744,0,0,0.011004,0.0010374,0.0047358,0.00059823,0.0014187,0.0016794,0,0,0,0,0,0,0,0,0.00050331,0.0043285,0,0,0.0019701,0.0064435,0,0.0058127,0,0.010914,0,0,0,0,0,0,0.0056072,0,0,0.011882,0,0,0,0,0.030181,0,0.0072647,0.011944,0.0069833,0.0064846,0,0.0012598,0,0,0,0,0,0,0.0084305,0,0,0
0.0057517,0.015895,0,0,3.6419e-05,0,0,0.017451,0.0016146,0.011741,0,0.011914,0,0.012574,0,0,0.022532,0,0,8.2648e-05,0.033148,0.011447,0,0.037998,0.041852,0,0.013876,0,0.011186,0,0,0.056989,0.0071504,0.043156,0.025092,0.025033,0.0096742,0,0,0.00079168,0.030987,0.0058365,0.0010463,0,0,0.03362,0,0.028019,0,0.044261,0,0.0048771,0,0,0,0,0,0.013812,0,0.044649
0,0.022956,0.0045371,0,0,0.05405,0,0.0052908,0,0,0,0,0.0084636,0.024248,0,0,0,0.014021,0.020913,0.012152,0.010487,0.0025696,0.0061491,0.014826,0.034529,0,0,0.0080035,0.007036,0,0,0.009627,0,0.0087333,0,0.0082114,0.021162,0,0,0.001927,0,0.027634,0.0060193,0.0094986,0.017679,0.00039464,0.0096363,0.012854,0,0,0.0020987,0,0,0.0059014,0.019983,0.00024488,0,0.014273,0.019777,0
0,0.071107,0,0.025101,0.025964,0,0.003748,0,0,0,0,0.023098,0,0.023883,0,0.0089991,0,0.039564,0.018258,0.043512,0.030328,0,0,0.078117,0,0,0,0.047297,0.020079,0,0,0,0.0058938,0,0,0.019734,0.010869,0.0031897,0,0,0,0,0.0037761,0,0,0,0,0.09793,0.0097447,0,0.025186,0.0084701,0,0,0.018464,0.046364,0,0,0.01103,0.059821
0.0081678,0.027118,0,0.037751,0,0.037955,0,0.00082685,0,0,0,0.02295,0,0.004133,0.057938,0,0.029276,0,0,0.049889,0.01333,0,0.04082,0.041951,0,0,0,0,0,0,0.0085365,0.010274,0.013834,0.015975,0,0,0,0.033934,0.0060729,0,0,0,0.013827,0.0052468,0,0,0,0.035201,0.091116,0.0058716,0,0.0015452,0,0.0097937,0.012351,0,0.011706,0,0.016383,0.016366
0.00020208,0.94204,0.0035293,0,0,0,0.0047011,0.0028481,0.0057446,0,0.032116,0.0045853,0.0015049,0,0,0.0066387,0.0052621,0,0.0040588,0,0,0,0,0,0.0029789,0.0054488,0.017349,0,0,0.0056659,0,0,0.0094431,0.012543,0,0,0.0015756,0.0040733,0.0055428,0.0031831,0.0066667,0.0029124,0,0,0.0084709,0.0036266,0.003723,0,0,0.0030981,0.0062598,0.00058037,0.010767,0.0071597,0.0074599,0.00033791,0,0.0044124,0.0066703,0
0,0.052705,0.015933,0.0035213,0,0.019708,0,0,0.012699,0.021512,0,0.004736,0.034387,0.040838,0,0,0,0.01392,0,0.0043716,0,0.011022,0,0.025564,0,0,0,0.022283,0,0,0.019495,0.017643,0.0238,0,0.10217,0,0,0.046382,0,0,0,0,0.073069,0,0.028137,0,0.010422,0,0,0,0,0,0,0,0.014321,0.006799,0,0.0066501,0.042578,0.034074
0.0032485,0.0066141,0,0,0,0.0090216,0,0.0034551,0,0.016158,0.084928,0,0,0.0095713,0.081807,0,0,0,0.0076051,0.003581,0,0,0.00018416,0.065128,0.0036909,0,0,0,0.014608,0.0020716,0,0.034405,0.0065942,0,0.0048569,0.025259,0,0,0,0,0,0.0053107,0,0.025266,0.027461,0.019713,0,0,0.011392,0,0,0,0.0062632,0.0049266,0.0062842,0,0.029427,0,0.01899,0.07509
0,0,0.0028555,0,0,0.00023999,0,0.0029319,0.0045865,0.0051596,0.013951,0,0.003671,0,0.013359,0,0.009988,0,0.0081405,0,0.0026574,0,0.0058499,0,0,0.0051973,0,0.0079224,0.0076036,0.0036503,0,0.011992,0,0,0.0010862,0,0.0024615,0,0.0066939,0.002425,0,0.0039281,0,0.0099375,0.0015705,0.00099661,0.004204,0,0,0,0,0,0.011575,0,0,0,0,0.0016484,0.017647,0.008694
0,0,0,0.010559,0,0.003325,0,0,0.00050701,0,0,0,0.0093244,0,0.022759,0,0,0,0.0051729,0.0039916,0.011333,0.00046623,0,0.0058447,0.00063293,0.019358,0,0,0.008131,0.014208,0,0,0.0017706,0,0.038423,0,0.012581,0,0.0093536,0.019085,0.00074694,0,0.011397,0.0043991,0.018324,0.0049466,0.012831,0.001051,0.0044644,0,0.014043,0.0048032,0.023982,0.013503,0,0,0.029729,0,0.00086948,0
0.0081235,0.0084477,0.014826,0.0053069,0,0.0013959,0.00022532,0,0,0,0,0,0.0036732,0.0056602,0,0.0035045,0.0028212,0,0.0015758,0,0,0.0034316,0.0071848,0.0053929,0,0,0.0045843,0.0031079,0.00078521,0,0,0.0057827,0.0072076,0,0,0,0.0056403,0,0,0,0.0025691,0,0,0,0,0.010739,0,0,0,0.0083563,0.0017512,0,0,0.0057665,0.001187,0,0,0.012177,0,0
0,0.042086,0,0,0.020491,0,0.011594,0.015897,0,0,0.0814,0,0,0.056476,0,0.0061325,0,0,0.0086192,0,0.022051,0,0.022988,0.18736,0.019904,0,0,0.0054312,0,0,0,0,0.011737,0.0042777,0.070674,0,0.039562,0.024963,0.0080347,0.039417,0,0,0.024187,0.0026797,0,0.028692,0,0,0.018783,0.0076716,0.038982,0,0.036528,0,0,0,0,0.0067821,0.0095136,0.044837
0,0,0.0061903,0,0,0,0,0.0030229,0,0.00059992,0,0.0053394,0,0.011178,0,0,0.011142,0,0,0,0,0.0047652,0.0036632,0.0065848,0,0,0,0,0,0.0073635,0,0.011247,0.0020427,0,0,0.011969,0.016323,0,0,0.012571,0.0041068,0,0,0.009535,0.0066668,0,0,0,0,0.011982,0,0,0.010881,0,0.0022124,0,0,0.010221,0.0066382,0
0.00029189,0.0062248,0,0,0,0.0086814,0,0,0.0045298,0,0.0078886,0,0,0.014965,0.0049019,0.0045313,0.0094311,0.0095364,0.016703,0,0,0.00085615,0.0031442,0.034644,0.0044105,0.0068084,0,0.01355,0,0,0,0,0.0019911,0,0,0.0033445,0,0,0,0.010225,0,0,0.024093,0,0.0088677,0,0.006274,0.0021622,0.013104,0.010866,0,0,0,0.0047572,0.0012432,0,0.02298,0.0043773,0,0
0.011463,0,0.0060559,0,9.8316e-05,0,0,0,0,0.0036074,0,0,0,0.0069817,0,0,0.0073394,0,0.01386,0.0059703,0.0054268,0,0,0.0059673,0,0.0072866,0.014043,0,0,0,0.0031899,0,0.005084,0,0.011349,0,0,0,0,0,0,0,0.014906,0.0013123,0.0016008,0.0032955,0.0032377,0.020612,0.0065618,0.02026,0,0.014745,0,0.019848,0,0,0.018884,0,0.0062226,0
0,0,0.0034937,0,0,0.006835,0,0.00033493,0,0,0.00045186,0,0,0.009735,0.012738,0,0.0026878,0.0028627,0.0017584,0,0.0013623,0.0032086,0,0,0,0.003631,0,0.0025209,0,0.0071655,0,0.0038566,0.0069144,0,0,0,0.0015552,0,0.010238,0.0073788,0.0011214,0,0,0,0,0.015381,0.0073648,0.0017122,0,0.0031013,0.0028325,0,0,0,0,0,0,0.0022253,0.00039093,0.010773
0.0042115,0,0,0.039106,0,0.0091534,0,0,0.017262,0.0074085,0.086556,0,0.018327,0.016131,0,0.021763,0,0.014769,0,0.0037612,0.018061,0,0.043049,0,0.0054715,0.008544,0,0.020243,0.0012273,0,0,0,0.0084125,0,0.0071079,0,0.01611,0,0.0029742,0.013337,0.0096367,0.16024,0.057643,0,0.032423,0,0,0.096389,0,0.055548,0,0.0047128,0.026625,0,0.018814,0.0047678,0,0.029399,0.037547,0
0,0,0,0,0,0.011035,0,0,0.013277,0,0,0,0,0,0,0,0,0,0,0,0.0053944,0.0041974,0.012733,0.01974,0,0,0,0,0,0,0,0.048054,0,0,0.012784,0,0,0.037974,0,0.016865,0,0,0,0,0.031846,0,0.0052771,0.0054726,0,0,0.019994,0,0.0023831,0,0,0,0,0,0,0.037927
0,0,0.0028744,0,0,0.0017652,0,0,0,0,0,0,0.007691,0.00016143,0,0,0.0039234,0,0.0060455,0,0.0026907,0.0033234,0.0061654,0.0015203,0,0,0,0.0029107,0.0022448,0,0.021666,0.018523,0,0,0.0036427,0,0.0044336,0.016006,0.011779,0.0053093,0.0055064,0.0014754,0.01482,0.0060949,0,0.0018589,0,0.00034849,0,0.00053265,0.015342,0.0049337,0.0099883,0.018074,0,0,0,0,0,0
0,0,0,0.0039895,0,0,0.0030861,0,0,0.0047852,0.012008,0,0.0063363,0,0.018645,0,0.0080041,0.0068417,0.0045638,0,0,0.0083709,0.0088463,0.0011915,0.0078795,0.0026694,0,0,0,0,0.00018539,0.0084181,0.00095368,0,0.044474,0.00062441,0,0,0,0,0.0076388,0,0.02298,0.030224,0,0,0.0018734,0,0.011387,0.015896,0.0019952,0.00031741,0,0.0078796,0.012004,0.0063757,0.0026394,0.0023532,0,0
0,1.3269e-05,0,0.0045338,0,0,0,0,0,0,0,0,0,0.032953,0,0,0.023682,0.068417,0,0.0042022,0.019818,0.0063317,0,0.042432,0.0053677,0.031866,0,0.017943,0,0,0,0,0,0,0.044402,0,0,0.018925,0,0,0,0.047026,0.050406,0,0,0,0.00089485,0.0034583,0.0024357,0,0.023969,0,0,0.021083,0,0.0016201,0,0.015141,0,0
0,0,0,0,0.0035799,0.00058618,0.00020452,0.00054043,0,0,0.00042826,0,0,0,0,0,0.0003628,0,0.003432,0.009969,0,0,0.002369,0.017368,0,0,0.010361,0,0.00094544,0.0020374,0.013812,0.010912,0,0,0.012824,0.0066584,0,0,0.0056718,8.969e-05,0.0060812,0.023349,0.028463,0,0.007964,0.013764,0.0039222,0,0,0,0.0056488,0,0,0.016132,0,0.018928,0.0029035,0,0,0
0,0.029362,0,0.0068743,0,0,0,0,0,0,0.037473,0,0.019296,0.012994,0.063527,0,0.0016689,0,0.0043971,0,0.0133,0.010143,0.02202,0.020433,0.012771,0,0,0,0,0.014114,0.0074113,0,0.0072144,0,0.021399,0.020594,0.0058093,0.0065483,0,0.015123,0.039466,0.0066011,0.010424,0,0.022012,0,0.0044659,0,0,0.00072588,0.021003,0,0.020826,0.0135,0,0,0,0,0.0027252,0
0,0.0084855,0,0,0,0,0.010151,0,0.013594,0.0032829,0.032908,0,0,0.0045718,0,0.0014575,0.010584,0,0,0.018778,0.0088021,0,0.0024042,0.025399,0,0.01804,0,0.015263,0,0,0,0.0031272,0.019926,0,0.014873,0,0.017339,0.0074075,0.008752,0.0043375,0,0,0.058736,0.0073779,0,0.0056252,0.0084854,0,0.030146,0.0088222,0,0,0.012116,0.024194,0,0.0023001,0,0.013793,0.012029,0
0,0,0.0083348,0,0,0.00060924,0,0.0052962,0.00038529,0,0,0.010508,0,0.011672,0.0087826,0,0,0.0029,0,0,0,0,0.0095188,0.021666,0.0021088,0.0037967,0.0047111,0.0018417,0.00074396,0,0.0023578,0,0,0,0.00096453,0.0047297,0,0,0,0,0.013042,0.013074,0,0,0.0059223,0,0,0,0,0.00056326,0,0,0.0092011,0,0.0012556,0.0070229,0.020441,0.0010384,0,0
