0.06811,0.0091674,0,0.075829,0,0,0,0,0,0,0,0.0054656,0,0.097944,0.079541,0.0011155,0,0.0036443,0.0012611,0.082239,0,0.0028405,0.094383,0.0018796,0.02218,0,0,0,0,0.0038702,0.018738,0.020348,0.081141,0,0.0033915,0.11933,0,0.064016,0.006888,0.09197,0.011956,0,0.019468,0,0.005971,0.032775,0.044937,0,0.016935,0.072702,0,0,0
0.0097593,0.015365,0.0019399,0.00057776,0,0,0,0,0,0,0.0042746,0.0012719,0,0.018575,0.0028105,0.002138,0,0.011122,0.07351,0.0071391,0,0.0034453,0.020748,0.0056759,0.032699,0,0,0,0,0.0088044,0.05206,0.01258,0.079625,0,0,0.0068056,0,0.020815,0.014507,0.013841,0,0,0,0,0.089435,0.026703,0,0,0.043452,0.079108,0.0031493,0,0
0.067065,0.066358,0,0.077325,0,0,0,0,0,0,0,0.0057988,0,0.0073866,0.00051059,0.0015427,0,0,0.0057595,0.014655,0,0.003856,0.078367,0.0068592,0.027133,0,0,0,0,0,0.031293,0.00741,0.08555,0,0,0.039677,0,0.027212,0.093031,0.0065233,0.0042199,0,0,0,0.088171,0.032144,0.052934,0,0.011378,0.071719,0,0,0
0.0014799,0.060345,0,0,0,0,0,0,0,0,0,0.0069421,0,0.0096499,0,0.0031542,0.00070081,0.0058492,0,0.0039482,0,0.0069484,0.020604,0.072864,0,0,0,0,0,0,0.028601,0.012168,0,0,0,0.024356,0,0.017953,0.005718,0,0.00026059,0,0,0.0012329,0.096248,0.0045554,0.047239,0.00062859,0.069889,0.0026207,0.033162,0.020905,0.022453
0.001611,0.0035032,0.0015321,0.0035413,0,0,0,0,0,0,0,0.0032674,0,0.0067737,0,0.075718,0,0.0059739,0.00075664,0.063134,0,0.0070104,0.010134,0.0015458,0.006362,0,0,0,0,0,0.027492,0.07856,0.0052262,0,0,0.010763,0,0.024016,0.0052211,0.087372,0.0022685,0,0,0,0.083404,0.035244,0.039647,0,0,0,0,0,0.082711
0.072182,0.086744,0,0.077342,0,0,0,0,0,0,0,0.078438,0,0.083925,0.07493,0.093706,0,0.083572,0.075437,0.013124,0,0.081672,0.020599,0.01059,0.01546,0,0,0,0,0,0.069476,0.088097,0,0,0,0.016182,0,0.079001,0.014278,0.089043,0,0,0,0,0.010266,0.046159,0.02464,0,0,0.065311,0.050954,0,0.0078128
0.069906,0.021986,0.0040433,0.005738,0,0,0,0,0,0,0,0.076872,0,0.015505,0.07807,0.0095704,0.00022109,0.0022825,0.076411,0.014056,0,0.0070027,0.0055095,0.0034635,0.037416,0,0,0,0,0.091395,0,0.012283,0,0,0,0.02849,0,0.01502,0.014425,0.0042047,0.00070352,0,0,0,0.0030792,0.022572,0.014114,0,0.071291,0.0017226,0.0078255,0,0
0.060083,0.0099305,0,0.073381,0.00147,0,0,0,0,0,0,0.0035379,0,0.074158,0.074539,0.0060259,0.00032274,0,0,0.078486,0,0.076601,0.0070551,0.0072482,0.024513,0,0,0,0,0,0.028973,0.015022,0.00049859,0,0,0.007589,0,0.019538,0.086705,0.0052313,0.0044541,0,0,0,0.0052428,0.019325,0.024645,0,0,0.002622,0.018783,0,0
0.075992,0.012205,0,0.078351,0,0,0,0,0,0,0,0.00049272,0,0.0096582,0.0063502,0.089879,0,0.013499,0,0.0194,0,0.0025769,0.01077,0.007738,0.042793,0,0,0,0,0,0.025305,0.017412,0.081141,0,0,0.0033332,0,0.040158,0.016623,0.097917,0.092078,0,0,0,0.0023908,0.011408,0.029793,0.016791,0.029453,0.078874,0,0,0.025013
0.0051642,0.014878,0.00099365,0.072352,0,0,0,0,0,0,0,0.076318,0,0.018973,0.0063308,0.0054088,0,0.0064527,0.074098,0.077242,0,0.0094789,0.012232,0.0083691,0,0,0,0,0,0.0016972,0.048677,0.010384,0.08832,0,0.00075145,0.019397,0.0010492,0,0.08916,0.005163,0.0035189,0,0,0,0.083235,0.050966,0.030899,0.0021878,0,0.071506,0.019956,0.020287,0
0.003019,0.0038937,0.0024286,0.073596,0,0,0,0,0,0,0,0.076471,0,0.014834,0.00077661,0.074826,0,0.0021132,0.0012024,0.0052053,0,0.003724,0.012251,0,0,0,0,0,0,0.0011945,0.029881,0.0077554,0,0.0047887,0,0,0,0.00076809,0.004527,0.0071387,0.093374,0,0,0,0,0.016757,0.027453,0,0.054671,0.002113,0,0,0.020355
0.0038554,0,0,0.0028729,0,0,0,0,0,0,0,0.009727,0,0.012789,0.071054,0.0046036,0,0.068309,0,0.0030895,0,0.0021577,0.080856,0.0027498,0.020224,0,0,0,0,0.001329,0.044522,0.083289,0,0,0,0.018168,0,0.044303,0.0024156,0.002433,0.092303,0,0,0,0.0016784,0.031668,0.052711,0,0.035424,0.003485,0.037287,0.015862,0.0022016
0.0078767,0.0041585,0,0,0,0,0,0,0,0,0,0.0067696,0,0.018433,0,0.0009928,0.00026132,0.0022385,0.083504,0.0066985,0,0.084517,0.01626,0.0015914,0,0,0,0,0,0.00053363,0.016042,0.095518,0.084527,0,0,0.034502,0.00097748,0.051291,0.0062556,0.008117,0.0011342,0,0,0,0.0085684,0.028516,0.077406,0.0033336,0,0.074272,0,0,0
