0,0,0,0.037321,0.0039514,0.0020991,0,0,0.071889,0,0,0,0.071276,0.07078,0.004002,0.016319,0,0,0.0044098,0.018196,0.074198,0,0.08393,0,0.0017511,0,0.010664,0.012949,0,0,0.0037449,0,0,0.10284,0,0.010476,0.11645,0.013404,0.087723,0,0.088252,0.097722,0.0027173,0.0069225,0.0033862,0.0061487,0.010367,0.0011315,0.095372,0
0,0,0,0.012828,0.002668,0.068524,0,0,0.068494,0,0,0,0.076527,0.00062327,0.074484,0.079357,0.00098995,0,0.078999,0.0006022,0,0,0.0063853,0,0,0,0.082899,0.08678,0,0.0014311,0.0019499,0,0,0.081413,0,0.012114,0.078309,0.053811,0.0093279,0,0.080734,0.00077049,0.12532,0,0.012762,0.0035273,0.0062854,0,0.0088919,0
0,0,0,0.014879,0.074089,0.010582,0,0,0.0052778,0,0,0,0,0.074241,0.00057817,0.0088081,0.0020213,0,0.0001484,0.093888,0.00085191,0,0.082061,0,0,0,0.014361,0.0097521,0,0,0.0098009,0,0,0.081842,0,0,0.0058202,0.014379,0.091396,0,0,0.014519,0.008815,0.0048917,0.09858,0.018846,0,0,0.0031954,0
0,0,0,0.079805,0.066403,0.0062668,0,0,0.00045788,0,0,0,0,0.0067251,0,0.0070112,0,0,0.075802,0.0091894,0,0,0.0097934,0,0,0,0.0053467,0.008954,0,0,0.0078193,0,0,0.010076,0,0.0019302,0.018146,0,0.0069275,0,0.0923,0.0042715,0.019147,0.01354,0.01271,0.099944,0.0052885,0,0.0040412,0
0,0,0,0.064727,0.067011,0.0050733,0,0,0.0028562,0,0,0,0.081148,0.0061205,0.0051938,0.0060014,0,0,0.076482,0,0.078134,0,0.07839,0,0,0,0.084511,0.076669,0,0,0.080049,0,0,0.0077249,0,0.0091658,0,0.012201,0.088778,0,0.0048167,0.00083361,0.0057414,0.003625,0.0050273,0.0096867,0,0,0.0079391,0
0,0,0,0.014252,0.066405,0.0027983,0,0,0.0080335,0,0,0.0038458,0.075112,0.0071071,0.0031889,0.0052307,0,0,0.0041729,0.0079347,0.0031191,0,0.0058813,0,0,0,0.0061095,0.0045692,0,0,0.0041642,0,0,0.0097998,0,0,0.015865,0.0027906,0.0056362,0,0.00098244,0.017479,0.11133,0.0032855,0.010063,0.10198,0.004688,0,0.0042639,0
0,0,0,0.066538,0.067691,0.0085014,0,0,0.073282,0,0,0,0.0054971,0.0049925,0.076615,0.0012637,0,0,0.081994,0.0077778,0.087171,0,0.084874,0,0,0,0,0.0099931,0,0,0.0086487,0,0,0.015302,0,0.0035553,0.0078428,0,0.09806,0,0.093152,0.013348,0.001445,0.094028,0.088842,0.0018528,0.012,0,0.018333,0
0,0,0,0.015247,0.063503,0.070358,0,0,0.071546,0,0,0,0.005645,0.016343,0.085213,0.0042137,0,0,0.080621,0.0094543,0.076917,0,0.0028594,0,0,0,0.0052467,0,0,0,0.0031539,0,0,0.081818,0,0.0066443,0.097042,0.012709,0.004128,0,0.087626,0.012447,0.0053431,0.00014494,0.027481,0.024767,0.0038203,0,0.0070433,0.004017
0,0,0,0.067105,0.065293,0.0032558,0,0,0.066271,0,0,0,0.0034089,0.0013926,0.0042063,0.0034372,0.0015782,0,0.074512,0.006007,0,0,0.0033161,0,0,0,0,0.088289,0,0,0,0,0,0.082186,0,0.004929,0.0053655,0.0075751,0.0086285,0.0029733,0,0.0099032,0.00059714,0.0035595,0,0,0.0020785,0,0.098158,0
0,0,0,0.0062045,0.0093989,0.0050363,0,0,0.0085386,0,0,0,0.0066197,0.011698,0,0.0039447,0,0,0.0066574,0.082798,0.0094539,0,0,0,0,0,0.0045385,0.013144,0,0,0.0015648,0,0.0014429,0.007377,0.0018308,0.0053447,0,0.095308,0.015682,0,0.010018,0.015648,0.11469,0,0.13024,0.0114,0.018989,0,0.10657,0.011041
0,0,0,0.10351,0.085848,0.085708,0,0,0.095994,0,0,0,0.093081,0.091013,0.079634,0.090896,0,0,0.094311,0.10151,0.08801,0,0.099041,0,0,0,0.095193,0.11017,0,0,0.010288,0,0,0.13712,0,0.024327,0.085282,0.17401,0.1186,0,0.10405,0.13063,0.061957,0.13559,0.1296,0.10372,0.12827,0,0.11227,0
0,0,0,0.010269,0.0056345,0.0063845,0,0,0,0,0,0,0.010405,0.080427,0.0070756,0.0099576,0,0,0.081427,0.019227,0.082395,0,0.0071151,0,0,0,0.018078,0.09466,0,0,0.0071115,0,0,0.013245,0,0.0035643,0.085587,0.15439,0.012814,0,0.0072787,0.015827,0.022321,0.018143,0.0063557,0.014228,0.021026,0,0.0089234,0.0057522
0,0,0,0.026777,0.004116,0.0073039,0,0,0.0034092,0,0,0,0.0071859,0.0014443,0.077106,0.076257,0,0,0.074928,0.0018134,0.00058081,0,0.0099103,0,0,0.0023428,0.0076662,0.00061963,0,0,0.0061115,0,0.0012552,0.076443,0,0.0054641,0.1055,0.015975,0.017379,0,0,0.00087986,0.11596,0.010162,0.0019314,0.1008,0.0063136,0,0.0025635,0
0,0,0,0.030358,0.0062238,0.0059703,0,0,0.070623,0,0,0,0.079278,0.0071356,0.0097175,0.0038371,0,0,0.0087452,0.0045762,0.081706,0,0.0010477,0,0,0,0.088392,0,0,0,0.0818,0,0,0.099605,0,0.0028638,0.025513,0.023442,0.0030838,0,0.0056758,0.018389,0.0011799,0.021354,0.016932,0.0060434,0.0078835,0,0.0023335,0
0,0,0,0.010762,0.071856,0.073009,0,0,0.0073686,0,0,0,0.0052425,0.076637,0,0.0044594,0,0,0.080599,0.014987,0,0,0.0063028,0,0,0,0.0053681,0.0046869,0,0,0.0024935,0,0,0.015741,0,0.0065052,0.013057,0.016623,0.0097669,0,0.00067243,0.012145,0.0136,0.01499,0.0095329,0.0091287,0.0052221,0,0.0078668,0.0016248
0,0,0,0.010005,0.066569,0.0039325,0,0,0.0042533,0,0,0,0,0.003984,0,0.0070534,0,0,0,0.0047175,0.0038016,0,0.0049294,0,0,0,0.0064672,0.0024522,0,0,0.075134,0,0,0.016816,0,0.0092024,0.0007013,0.019131,0.0057432,0,0.0031523,0.0071393,0.017029,0.019416,0.016209,0.003097,0.09865,0,0,0.0033806
0,0,0,0.025127,0.068991,0.01785,0,0,0.0046476,0,0,0,0.016762,0.088337,0.090436,0.019344,0,0,0.01179,0.10531,0.09381,0,0.08438,0,0,0,0.0097165,0.10448,0,0,0.097432,0,0,0.099576,0,0.0064085,0.013614,0.07073,0.097158,0,0.001747,0.10964,0.017451,0.010425,0.1056,0.009351,0.026712,0,0.10179,0
0,0,0,0.068937,0.072376,0.0050375,0,0,0.07555,0,0,0,0.0062604,0.085873,0.0086783,0.086499,0,0,0.088953,0.0069715,0.0031114,0,0.080995,0,0,0,0.095716,0.092674,0,0,0.087248,0,0,0.01771,0,0.10424,0,0.06502,0.0051169,0,0.0047431,0.012729,0.12638,0.10851,0.016055,0.0025304,0.017778,0,0.097756,0
0,0,0,0.016984,0.010793,0.079936,0,0,0.076212,0,0,0,0.0064635,0.0060132,0.0098526,0.076944,0,0,0.085625,0,0.082046,0,0,0,0,0,0.092033,0.08611,0,0,0.087015,0,0,0.022072,0,0.0080004,0.081617,0.039977,0.0047792,0,0.0049212,0.11613,0.0051049,0.10699,0.012297,0.013606,0.024951,0,0.0022795,0
0,0,0,0.013715,0.0038334,0.003939,0,0,0.070628,0.00016314,0,0,0.0028555,0.00027884,0.076423,0.010202,0,0,0.0015711,0.010378,0.082038,0,0.088733,0,0,0,0.089229,0.0047056,0,0,0.0069838,0,0,0.082619,0,0.10247,0.0020238,0.05795,0.0097726,0,0.00053673,0.010953,0.021993,0.006745,0.096024,0,0.0075396,0,0.004439,0.0022854
0,0,0,0.010151,0.0010723,0,0,0,0.00053044,0,0,0,0.0027047,0.0023209,0.077512,0.0051327,0,0,0.080104,0.0034452,0.0010545,0,0.0040768,0,0,0,0.084347,0.080866,0,0,0,0,0,0.010438,0,0.0096026,0.010196,0.12595,0,0,0.00031836,0.010129,0.10376,0.0025875,0.00042278,0.0038763,0,0,0.0055968,0
0,0,0,0.0080306,0.0018595,0.0075001,0,0,0.0039377,0,0,0,0.080779,0.0024326,0.00063441,0.0089606,0,0,0.0019193,0.0048013,0.083494,0,0.0010006,0,0,0,0.080127,0.006137,0,0,0.07576,0,0,0.01132,0,0.0029816,0.014812,0.010481,0.0071278,0,0.0070249,0.0073853,0.0029721,0.017178,0.018193,0.0037987,0.10956,0,0.004467,0.0027635
0,0,0,0.0058549,0.00095869,0.0060994,0,0,0.00406,0,0,0,0.0018294,0.004182,0.00455,0.082813,0,0,0.07568,0.082112,0.0019998,0,0.086236,0,0,0,0.001284,0.078302,0.0045298,0,0.0022716,0.0012599,0,0.0065435,0.00039836,0.0030651,0.010577,0.046102,0.0051737,0,0,0.0068596,0.012753,0.10084,0.027692,0.0026924,0.0032577,0,0.0034349,0
0,0,0,0.071456,0.067398,0.073881,0,0,0.004079,0,0,0,0.071111,0.0077662,0.0048377,0.0090611,0,0,0.001709,0.072999,0.0053433,0.00020852,0.0016576,0,0,0,0,0.013618,0,0,0.082414,0,0,0.0071821,0,0.0079609,0.006452,0.019294,0.0081965,0,0.0062457,0.0067937,0.00091751,0.0040732,0,0.0029687,0.01285,0,0.094708,0
0,0,0,0.06285,0.0037137,0.00039823,0,0,0.0097404,0,0,0,0.0068572,0.0037092,0.0029654,0.074484,0,0,0.00080466,0.0062687,0.001547,0,0.00074686,0,0,0,0.0037045,0.092838,0,0,0.0024434,0,0,0.0066388,0,0.0040333,0,0.021453,0.0049199,0,0.0033762,0.010428,0.015641,0.00065783,0.0065341,0.00058136,0.006287,0,0.0058043,0
0,0,0,0.012787,0.0078191,0.075094,0,0,0.076452,0,0,0,0.0067427,0.09067,0.012754,0.078023,0,0,0.012424,0.07392,0.012419,0,0.0097811,0,0,0,0.0007901,0,0,0,0.078923,0,0,0.0098549,0.0014269,0,0.084932,0.005876,0.092303,0,0.0055545,0.029675,0.10786,0.10284,0.028354,0.094081,0.018728,0,0.0064037,0
0,0,0,0.017431,0.01055,0.073004,0,0,0.0093931,0,0,0,0.0028531,0.0030075,0.075867,0.072361,0,0,0.076263,0.0087426,0.08466,0,0.085062,0,0,0,0.0070908,0.011913,0,0,0.085421,0,0,0.079246,0,0.010416,0.0024513,0.048789,0.093686,0,0.0090073,0.0049187,0.0044482,0.011182,0.11318,0.0010942,0,0,0.0012641,0
0,0,0,0.026149,0,0.005507,0,0,0.0069024,0,0,0,0.082207,0.083823,0.021726,0.089776,0,0,0.012035,0.00023871,0.007585,0,0,0,0,0,0.0075672,0.0089978,0,0,0,0,0,0.030907,0,0.10282,0.0080094,0.068642,0.0006959,0,0.0018538,0.03402,0.12351,0.018015,0.022255,0.0036104,0.021066,0,0.0046319,0
0,0,0,0.015258,0.067248,0.073364,0,0,0.067222,0,0,0,0,0.005038,0.009266,0.0025069,0,0,0.0078858,0.014435,0.080598,0,0.080623,0.0028311,0,0.00014956,0.0084562,0.0113,0,0,0.0013697,0,0,0.009558,0.00081552,0.0041128,0.0073204,0.0072945,0.001697,0,0.0024508,0.028921,0.089366,0.016137,0.011168,0.011911,0.011737,0,0.0074679,0
0,0,0,0.0081779,0.0095394,0.011269,0,0,0.079569,0,0,0,0.0062253,0.084694,0.077161,0.079386,0,0,0.07596,0.071701,0.08945,0,0.083075,0,0,0,0.0051682,0.0041642,0,0,0.084551,0.00031072,0,0.0235,0,0.0012407,0.0039372,0.067906,0.01521,0,0.01546,0.0090666,0.0069803,0.0014381,0.0054365,0.089831,0.011902,0,0.0058737,0
0,0,0,0.058573,0.0025495,0.0038638,0,0,0.0034265,0,0,0,0.011872,0.0034708,0.07428,0.0051304,0,0,0,0.0056387,0.076997,0,0.084215,0,0,0.0018524,0.0085393,0.087818,0,0,0.0085059,0,0,0.011174,0,0.0077537,0.00045933,0.012718,0.092589,0.0065151,0.0016642,0.0047172,0.015668,0.0043493,0,0.082594,0.0089039,0,0.0073677,0
0,0,0,0.075265,0.0060411,0.070025,0,0,0.0031874,0,0,0.00092543,0.083525,0.011045,0.0016766,0.01053,0,0,0.0083464,0.025344,0.0055577,0,0.0068867,0,0,0,0.0048972,0.017997,0,0.00024104,0.08599,0,0,0.011098,0.00017695,0.0087155,0.0023669,0.026477,0.015225,0,0.0075019,0.021196,0.01204,0,0.016392,0.00046124,0.1006,0,0.10807,0
0,0,0,0.089535,0.075758,0.012286,0,0,0.0070975,0,0,0,0.0083593,0.097986,0.092671,0.019996,0,0,0.099895,0.020535,0.099269,0,0.08867,0,0,0,0.098788,0.015867,0,0,0.012187,0,0,0.11331,0,0.026529,0.010349,0.064112,0.095661,0,0.092231,0.12533,0.12443,0.11484,0.10006,0.02554,0.142,0,0.0038041,0
0,0,0,0.026131,0.0050341,0.0067754,0,0,0,0,0,0,0.08277,0.010663,0.0035752,0.0059978,0,0,0,0.014559,0.001885,0,0.0018361,0,0,0,0.0039559,0.011897,0,0,0.0049042,0,0,0.020167,0,0.0011055,0.093932,0,0.013634,0,0.0013853,0.014589,0,0.10494,0.0069607,0.10077,0.097295,0,0.0092998,0
0,0,0,0.071908,0.071845,0.0068477,0,0,0.071401,0,0,0,0.0099778,0.0099678,0.0004194,0.0063937,0,0,0.0052988,0.078068,0.0024017,0,0.0092607,0,0,0,0.075679,0.075257,0,0,0.0069563,0,0,0.017807,0,0.01063,0.079232,0.013971,0.0070292,0,0.0069239,0.021159,0.00016273,0.013417,0.012433,0,0.020716,0,0.0019721,0.0021223
0,0,0,0.029538,0.0024075,0.073867,0,0,0.069249,0,0,0,0.019562,0.01376,0.079401,0.078837,0,0,0.085252,0.014863,0.0046575,0,0.083895,0,0,0,0.083088,0.003234,0,0,0,0,0,0.0095112,0,0.093599,0.10963,0.12885,0.010112,0,0.0017059,0.11631,0.12235,0.01177,0.022552,0.0086609,0.018128,0,0.0089045,0
0,0,0,0.082193,0.07226,0.071939,0,0,0,0,0,0,0.00017359,0.0086251,0.0034253,0.01103,0,0,0.0059352,0.088649,0.0070017,0,0.081704,0,0,0,0.00097962,0.0010843,0.0044931,0,0,0,0,0.014528,0,0.08666,0.010811,0.022838,0,0,0.083189,0.015768,0.00041823,0.021665,0.0090595,0.0029243,0.014347,0.0026686,0.092261,0.011778
0,0,0,0.068827,0.064989,0.069076,0,0,0.0022528,0,0,0,0,0.0011709,0.0013965,0.013379,0,0,0.0033114,0.0097506,0.082842,0,0.0071956,0,0,0,0.00024717,0.085026,0,0,0.0055491,0,0,0.014825,0,0.0042629,0.0039213,0.067351,0.002278,0,0.083144,0.011466,0.016689,0,0.0032287,0.0048923,0.099937,0,0.0096036,0
0,0,0,0.01251,0.0029517,0.0675,0,0,0.01183,0,0,0,0.0043111,0.0034399,0.0032859,0.075147,0,0,0.0041181,0.0052674,0.0046438,0,0.0054931,0,0,0,0.083774,0.012504,0,0,0.0092983,0,0,0.0047817,0,0.0053107,0,0.025424,0.0094753,0,0.091855,0.0039425,0.016039,0,0.021188,0.0054475,0.0060596,0,0.010371,0
0,0,0,0.071785,0.0052883,0.073726,0,0,0.0039198,0,0,0,0.0028233,0.010311,0.0024027,0.082013,0,0,0.080341,0.0085032,0,0,0.082001,0,0,0,0.0051634,0.0057309,0,0,0.0068881,0,0,0.08672,0,0.0076696,0,0.019494,0.0074007,0,0.0034322,0,0.012013,0.0012139,0.013289,0.00017608,0.0058854,0,0,0.0032027
0,0,0,0,0.0035919,0.0034428,0,0,0,0,0,0,0.010101,0.0062494,0.069105,0.0098197,0,0,0.0030304,0.0078746,0.0073663,0,0.0041949,0,0,0,0.086447,0.0021038,0,0,0.003553,0,0,0.0082021,0,0.0080074,0.0018492,0.022314,0.0085439,0,0.002297,0.010148,0.011267,0.014116,0,0.097487,0.015236,0,0.004904,0
0,0,0,0.085626,0.076165,0.072919,0,0,0.07275,0,0,0,0.077761,0.0082462,0.078973,0.01364,0,0,0.0025488,0.084009,0.084221,0,0.0058751,0,0,0,0.08488,0.084272,0,0,0.00081376,0,0,0.10334,0,0.0026666,0,0.013032,0.0048487,0,0.093699,0.012666,0.0044912,0.11749,0.018874,0,0,0,0.00094729,0
0,0,0,0.073772,0.0034148,0.0035701,0,0,0.00025642,0,0,0,0.0043652,0.0073547,0.0074015,0.0018367,0,0,0,0,0.0050864,0,0.0039591,0,0,0,0.0054261,0.083859,0,0.00097347,0.0050369,0,0,0.099528,0,0.0048224,0,0.026532,0.099901,0,0.009169,0.00071866,0.025192,0.0017548,0.10238,0.0054192,0.0015062,0,0.0050737,0
0,0,0,0.01274,0.0022778,0.0046121,0,0,0.0068457,0,0,0,0,0.0081202,0,0.0096086,0,0,0,0.011944,0.0079406,0.0024812,0.0048523,0,0,0,0.078211,0.012096,0,0,0.0084801,0,0,0.016953,0.0006682,0.0037259,0,0.0036956,0.0014836,0,0.0020414,0.0077677,0.0018852,0.11354,0.0046103,0.001058,0.0099125,0,0.00026344,0
0,0,0,0.0856,0.074414,0.071676,0,0,0.007541,0,0,0,0.00090914,0.018605,0.0047288,0.012417,0,0,0.0064429,0.010866,0.087231,0,0.084759,0,0,0,0.003941,0.0044327,0,0,0.0013335,0,0,0.10914,0,0.0091084,0.091788,0.025488,0.085152,0,0.09156,0.034514,0.010676,0.11591,0.016261,0.0040068,0.022202,0,0.096637,0.0047396
0,0,0,0.079311,0.0099831,0.070945,0,0,0.005894,0,0,0,0,0.0077179,0.0044415,0.084342,0,0,0.0066143,0.0060464,0.081437,0,0.0081934,0,0,0,0.0042649,0.0086749,0,0,0.0011118,0,0,0.016106,0,0,0.093661,0.017943,0.088711,0,0.0064926,0.018889,0.003691,0.10758,0.097365,0.0014588,0.0014533,0,0.0020909,0
0,0,0,0.0096716,0.0041973,0,0,0,0.0087568,0,0,0,0.0044896,0.0063826,0.010127,0.008775,0,0,0.0038529,0.0063117,0.00031202,0,0.084828,0,0,0,0.011837,0.0085647,0,0.0036657,0.0063228,0.00097624,0,0.016647,0,0,0.013077,0.023678,0.013995,0,0.0035292,0.0070986,0.028415,0.095016,0.013369,0.1002,0.0051193,0,0.0081305,0
0,0,0,0.013332,0.077188,0.0027032,0,0,0.075188,0,0,0,0.073792,0.0043415,0.078725,0.0068648,0,0,0.0024824,0.0013673,0.011302,0,0.092425,0,0,0,0.013054,0,0,0,0.0042461,0,0,0.10127,0,0.090875,0.081604,0.010193,0.021012,0,0.0044113,0.097037,0.023042,0.10026,0.10215,0.092509,0.011212,0,0.0017545,0
0,0,0,0,0.0071228,0.00034922,0,0,0,0,0,0,0.0071486,0.00044426,0.002147,0.0027808,0.002405,0,0.0038052,0.0042446,0.0025826,0,0.0062797,0,0,0,0.075677,0.0097699,0,0.0049726,0,0,0,0.021515,0,0.0098992,0,0.067842,0.0068849,0.0016122,0.004502,0.0038171,0.012068,0.0084149,0.0038236,0,0.0027487,0,0.013378,0
0,0,0,0.0094008,0.0068317,0.0029148,0,0,0.0043847,0,0,0,0.00068097,0.0078557,0.0012738,0.00021591,0,0,0.0043277,0.0037977,0.0030209,0.0017287,0.001308,0,0,0.0016085,0,0,0,0,0.00095076,0,0,0.024119,0,0.0032867,0.007743,0.018618,0.0029935,0,0.0038231,0.017062,0.086999,0.0098977,0.012873,0.0020958,0.0028185,0.0017654,0,0.0046324
0,0,0,0.019144,0.068169,0.0020826,0,0,0.074007,0,0,0,0,0.004314,0.0037193,0.0084416,0.0013316,0.0026698,0.0028582,0.007876,0.0044138,0,0.004197,0,0,0,0.0073296,0.0017612,0,0,0.0076809,0,0,0.09668,0,0.087317,0.090979,0.077958,0.0056086,0,0.083672,0.016828,0.010662,0.11378,0.0084243,0,0.0065534,0,0,0.0050514
0,0,0,0.012696,0.0028226,0.0059857,0,0,0.0015174,0.00063382,0,0,0.0019391,0,0.073272,0.078253,0,0,0.0037091,0.0057174,0.086178,0,0.0051466,0,0.00052762,0,0.0039731,0.0074864,0,0,0.0090537,0,0,0.10063,0,0.0074114,0.077414,0.11175,0.0055219,0,0.08001,0.0034432,0.0041209,0.013361,0.086433,0.0048253,0,0,0.09592,0
0,0,0,0.010536,0.0037474,0.0028532,0,0,0,0,0,0,0.006134,0.0027794,0.00163,0.0082083,0,0.00072106,0.0067329,0.0046277,0.082691,0,0.001144,0,0,0,0,0.0041998,0,0,0.0055035,0,0,0.10659,0,0,0.092792,0.043937,0.083055,0,0.0036625,0.0095083,0.00030558,0.0117,0.090928,0,0.018131,0,0.0024689,0
0,0,0,0.077838,0.0050145,0.067866,0,0,0.0042396,0,0,0,0.075983,0.003668,0.077113,0.077805,0,0,0,0.0039163,0.076273,0,0.085103,0,0,0,0.0076773,0.0036543,0,0,0.0094266,0,0,0.088211,0,0.0019295,0,0.06354,0.091623,0,0,0.0029994,0.097987,0.015161,0.012383,0,0,0,0,0
0,0,0,0.073155,0.06617,0.069558,0,0,0.068686,0.00045894,0,0,0.082361,0.082061,0.076167,0.079282,0,0,0.0075451,0.0021529,0.0031409,0,0.006714,0,0,0,0.00046305,0,0,0,0.00014657,0,0,0.011979,0,0.0045883,0.016263,0.010729,0.0052947,0,0,0.099334,0.1006,0.01009,0.0028725,0,0.0080152,0,0.10471,0
0,0,0,0.014447,0.0058948,0.00046451,0,0,0.0072905,0,0,0,0.0074461,0.0072573,0.0029942,0.0029074,0,0,0.075519,0.074321,0.079408,0.0024096,0.00077452,0,0,0,0.083079,0.0049635,0,0,0.083895,0,0,0.022185,0,0.096638,0,0.12158,0.0060221,0,0.0062827,0.085541,0.098904,0.010688,0.0025998,0.0023775,0.0040514,0,0.0045891,0
0,0,0,0.063464,0.0015921,0.0060714,0,0,0.00066166,0,0,0,0.0016441,0.0025606,0.0021216,0.010413,0,0.00022047,0.0047167,0.0092666,0.08336,0.0019705,0.082684,0,0,0,0.0046774,0.006229,0,0,0.0051555,0,0.0019663,0.012202,0,0.004851,0.070966,0.013949,0.0010785,0,0.0059379,0.010815,0.0019558,0.008885,0.007733,0,0.11265,0,0.00031932,0
0,0,0,0.00207,0.0028054,0.071599,0,0,0,0,0,0,0.0013042,0.0026436,0.0054171,0.0051779,0,0,0.008332,0.011145,0.076236,0,0.0095862,0,0,0,0.0012175,0.0013266,0,0,0.0027882,0,0,0.01904,0,0.0052798,0.0071643,0.064814,0.010938,0,0.0044032,0.0051419,0.01891,0.010223,0.019174,0.0049952,0.0083915,0,0.0054192,0.0011793
0,0,0,0.024568,0.068008,0.073091,0,0,0.0031566,0,0,0,0.0813,0.0093854,0.0075771,0.005275,0,0,0.0034236,0.081448,0.079097,0,0.087141,0,0,0,0.080809,0.0023939,0,0,0.0033551,0,0,0.030346,0,0.010683,0.015316,0.062851,0.088805,0,0,0.023677,0.017444,0.11191,0.10122,0.090486,0.0091725,0,0,0
0,0,0,0.069797,0.0078224,0,0,0,0.008283,0,0,0,0.0032247,0.01112,0.074358,0.0059465,0,0,0.005095,0.0040114,0.076243,0,0.08467,0,0,0,0.081035,0.010497,0,0,0.01121,0,0,0.0056572,0,0.0021454,0.011481,0.078376,0.013657,0,0.0083395,0.10355,0.011271,0.004455,0.012497,0.095464,0.0057266,0,0.0042632,0
0,0,0,0.021657,0.067127,0.0067052,0,0,0.0075929,0,0,0,0.0051067,0.0016498,0.010733,0.010859,0,0,0.0035762,0.0082146,0.083701,0,0.0029657,0,0,0,0.0088189,0.08253,0,0,0.015988,0,0,0.080096,0,0.0063627,0.015603,0,0.0089722,0,0.09283,0.0025884,0.0093251,0.099784,0.032067,0.0051805,0.006066,0,0.0014946,0
0,0,0,0.016607,0.0026856,0.0023618,0,0,0,0,0,0,0,0.0074429,0.0023815,0.010008,0,0,0.0041747,0.011682,0,0.0020591,0.0046526,0,0,0,0.072882,0.080421,0,0,0.079876,0,0,0.02546,0,0.0015385,0.0076246,0.11435,0,0.0024733,0.0045441,0.01641,0,0.028686,0.0036523,0.00035507,0.0093627,0,0.0017694,0
0,0,0,0.010406,0.0034213,0.0018872,0,0,0.00071484,0,0,0,0.0014399,0.011383,0.00017227,0.0095784,0,0,0.0077647,0.014017,0.0089406,0,0.084689,0,0,0,0.009818,0.0060341,0,0,0.0020184,0,0,0.0166,0,0.0037453,0.0063014,0.011141,0.089162,0,0.0026663,0.014423,0.011118,0.0086546,0.11119,0.0038988,0.0055943,0,0.0044115,0
0,0,0,0.077036,0.06789,0.074076,0,0,0.011324,0,0,0,0.078047,0.084467,0.079346,0.078748,0,0,0.082163,0.013601,0,0,0.010134,0,0,0,0.076396,0.097679,0,0,0.090225,0,0,0.097078,0,0,0,0.094262,0.091744,0,0.0083798,0.015527,0.017423,0.0064315,0.026573,0.011217,0.0078641,0,0.015419,0
0,0,0,0.074488,0.068397,0,0,0,0.073186,0,0,0,0.076194,0.0076322,0.075422,0.073823,0,0,0.0081729,0.079851,0,0.0018548,0.081497,0,0,0,0.003602,0.0011893,0,0,0.0062492,0,0,0.016644,0,0.0069369,0,0.013904,0.0067309,0,0.0057631,0,0.01494,0.11846,0.025603,0.084986,0.094263,0,0.0066713,0
0,0,0,0.020106,0.060399,0.064025,0,0,0.007707,0,0,0,0.07294,0.0049271,0,0.0035232,0,0,0.075716,0.0014588,0.0042894,0.0013391,0.0064454,0,0,0,0.0019937,0.0079762,0,0,0.0050547,0,0,0.0045609,0,0.0044612,0.020632,0,0.0083185,0,0.089404,0.010979,0.0055738,0.010988,0.023007,0.008706,0.0094729,0,0.0041702,0
0,0,0,0.011808,0.074223,0.071691,0,0,0.0029402,0,0,0,0.0097603,0.016052,0,0,0,0,0.005103,0.07187,0.081031,0,0.0070065,0,0,0,0.0034135,0.0075195,0,0,0.0099875,0,0,0.0093112,0,0.093806,0.0071112,0.020409,0.096625,0,0.010861,0.010194,0.0088481,0.020602,0.01423,0.018177,0.012069,0,0.098672,0
0,0,0,0.017396,0.004175,0,0,0,0.0085117,0,0,0,0.0048044,0.0046909,0.073213,0.077876,0,0,0.0065375,0.078701,0.076697,0,0.0033591,0,0,0,0.0035322,0.010823,0,0,0.0069202,0,0,0.083364,0,0.0025246,0.0038108,0.071324,0.0057148,0,0.088236,0.093576,0.0060916,0.012853,0.028372,0.0059323,0.0021024,0,0.0084307,0
0,0,0,0.0043804,0.0024319,0,0,0,0.0041026,0,0,0,0.0032542,0.0052487,0.0029669,0.070721,0,0,0.0030101,0.00081719,0,0.00042698,0.0041228,0,0,0.0011753,0.074888,0,0,0,0.0039121,0,0.0063593,0.020838,0,0.087718,0,0.0072444,0.0031039,0.0021289,0.0031528,0.088081,0.099699,0.1071,0.0016834,0,0,0,0.0032158,0
0,0,0,0.067777,0.0027458,0.0044253,0,0,0.0014336,0,0,0,0.069126,0.069577,0,0.0063372,0,0,0.0012601,0.0033356,0.0049946,0,0.082573,0,0,0,0,0,0,0,0.0024821,0,0,0.015999,0,0.088057,0.0044716,0.01204,0.0039789,0.0017212,0.0013963,0.091281,0.0067776,0.016426,0,0,0.08917,0,0.0027087,0
0,0,0,0.072546,0.0059702,0.069348,0,0,0.0011166,0,0,0,0.00077495,0.0062496,0.080533,0.0044732,0,0,0.081874,0.0047566,0.084322,0,0.08443,0,0,0,0.0038441,0.0057903,0,0,0,0,0,0.025767,0,0.0012568,0.00069224,0.076303,0.0086859,0,0.00098596,0.0090577,0.022491,0.010346,0.01116,0.0009341,0.093464,0,0.0035919,0
