0.0043305,0,0.0013145,0.0020209,0.0014958,0
0.00031673,0.00025333,0.0015021,0,0,0.00022132
0.0027027,0.0013768,0.0033649,0.0019933,0.0014605,0
0.0035158,0.00061038,0.00033608,0.0020545,0.0015074,0
0,0,0.024769,0,0,0
0.0013077,0,0.00057455,0.0002602,0.0006403,0
0.0020501,0.00082287,0,0.00062037,0,0.00018133
0.00041477,0,0,0.000759,0,0
0.0063632,0.00034413,0.0016917,0.0012085,0.0026635,0
0.0014074,0.0010525,0,0,0.00010133,0.00081916
0.0034039,0,0,0.0022475,0.0012818,0.0036262
0.00082246,0.00013387,0.00027224,0.00034145,0,0
0.00398,0,0.0010647,0.0010468,0.0023168,0
0.0036759,0,0,0,0.028084,0
0,0,0.0011731,0.0006849,0.0024512,0.051353
0.00031734,0.00045743,0.0002098,0.00054634,0.00062257,0.00057192
0.0045431,0.0001182,0.00034041,0.0010766,0.0025027,0
0.0008259,0.00035502,0.00045864,0,0.00037164,0
0.0026727,0,0,0.0033437,0.0010038,0
0.0045967,0.00058484,0.0004736,0.00074523,0,0
0,0.025039,0,0,0.00085025,0
0.0010866,0,0.00027954,0.00018773,0.00075202,0
0.0036868,0.00024811,0.0011806,0.00029203,0.0007975,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0058243,0.001025,0.027808,0.0014663,0.00019876,0
0,0,0,0,0,0
0.0013735,0.00082071,0.00014025,0.00086461,0.0005077,0
0.0022295,0,0.00050858,0.00045335,0.00064082,0
0.00061834,0,0.00058547,0,0.0004613,0.0027276
0.0015074,0,0.00061622,0.0013062,0.0022442,0
0.020714,0.00068169,0.00074605,0.0011292,0,0
0.0026659,0,0.00093063,0.0015215,0.0016659,0.0066683
0.0031479,0.0015171,0.00076179,0.0016711,0.0013645,0.0041506
0.0018991,0.00075615,0.001081,0.00057817,0.0009026,0.0027059
0.00054329,0.00015206,0.00089508,0,0.0010592,0.00018903
0.00044452,0,0,0.00044562,0.0008494,0
0.00030667,0,0.00024632,0,0,0.00011268
0.003939,0,0.00097581,0.0019864,0.0018421,0.00084136
0.0052321,0.0010875,0.00086268,0.0045083,0.0015711,0.00036412
0.001333,0,0.00091936,0,0.001238,0
0,0,0,0,0,0
0.00093265,0,0.00050882,0,0.0011484,0.0030194
0.00039016,0.00032925,0,0.00053053,0.00024666,0.00018104
0,0,0,0,0,0
0,0,0,0,0,0
0.0056309,0,0.0028541,0.0015166,0.0019702,0.0016276
0.0054491,0,0.0020978,0.00073137,0,0.0027135
0.00023324,0.0001533,0,0.0012333,0,0.0040073
0.0032517,0.00023052,0.00037185,0,0.00047541,0.0025234
0.016108,0.023608,0,0.022853,0,0
0.0016957,0.00049838,0.00051687,0,0.00066402,0
0.0027486,0,0.00038432,0.0019847,0.0014929,0.011603
0.00065758,0.00054241,0,0,0.00038302,0
0.0018288,0,0.00055217,0.00019163,0.0014071,0
0.0029214,0.0010913,0.0011266,0.0011492,0.0017945,0
0,0,0,0,0,0
0.0024235,0,0,0,0.00053375,0.00038309
0.00011182,0.00093361,0,0.0012784,0.00050865,0.021988
0.00088214,0,0,0.0002901,0,0
0,0.00016677,0,0.0002261,0,0.01338
0.0032252,0.00060941,0,0.00236,0.00064934,0
0.00030039,0,0,0.00098453,0.00031004,0
0.0044053,0,0.0011201,0,0.00098307,0.02274
0.0049689,0.0015673,0,0.0022609,0.0005697,0.00064915
0.00070824,0.025226,0.0029438,0.00041596,0.00058611,0
0,0.0013072,0.00021437,0.00019835,0.00042424,0.00049969
0.0059394,0.0016647,0.0031786,0.0030331,0.0020429,0.00083097
0.00010989,0.00032762,0.0002992,0.0002301,0,0.0012579
0.001614,0.00087404,0,0.00061554,0.0012056,0
0.0014477,0,0,0.00029786,0.0014735,0
0.0018915,0.0012385,0.024852,0,0,0.0035636
0,0,0,0,0,0
0.0023087,0.00049112,0.0002894,0.0015957,0.0014641,0
0.0014166,0.0014047,0.0029477,0.028064,0.00021997,0
0.0014357,0,0.00018943,0.0001819,0.0006207,0
0.0018061,0.00023365,0.00041588,0,0,0
0.00050221,0,0.00080438,0,0.00070257,0.0026862
0.0038397,0.00015121,0.00029563,0.0017401,0.0010643,0
0,0,0,0,0,0
0,0.024302,0.02491,0.025451,0,0
0.0037564,0.00010382,0,0.0021519,0.0013331,0.0004336
0,0,0.023446,0.025119,0.00045626,0
0.0011537,0.00017928,0.0023412,0.0016073,0.0021884,0
0.0013393,0.0005633,0,0.00076658,0.00035421,0
0.0020591,0.0014568,0,0.00053704,0.00084929,0.00073209
0.00057636,0.00013427,0.00070203,0.00025481,0.00033035,0
0.0041413,0,0.0007624,0.0007542,0.0010881,0
0.00086852,0.0012314,0,0.00042026,0,0.0003809
0,0.024624,0.0030869,0.002956,0.0015099,0
0,0.0002731,0.00040412,0.00042282,0.00030253,0
0.0039122,0.00043589,0.00082254,0.0013475,0.00084393,0
0.0010106,0.00020766,0,0.00040212,0.00086916,0
0.0019748,0,0.00015781,0,0.00037939,0.0032842
0,0,0.00022649,0.00014066,0,0.05942
0.011001,0.002548,0.0029674,0.0050807,0.0013707,0.0055723
0,0,0,0,0,0
0,0,0,0,0,0.024007
0.0032549,0.0017695,0.00028037,0.00098124,0.0035276,0.00059982
0.0024841,0.00047963,0.00027747,0.00015179,0,0
0,0.024953,0.00025205,0.00021405,0.00062197,0
0,0.00041657,0,0,0.02704,0
0.022126,0,0,0,0.026924,0
0,0,0,0,0,0
0,0,0,0,0,0
0.001458,0.00019064,0.00011273,0.00058471,0.00029951,0
0.0082532,0,0.0016231,0.00111,0.00042491,0
0.010842,0.0021812,0.0019266,0.0022637,0.0020027,0.001425
0,0,0,0,0,0
0.0095048,0,0.0026879,0.002799,0.006629,0
0.0053129,0.025598,0.0024356,0.0025292,0.0032837,0.0062409
0.021404,0.0018664,0.023579,0.025072,0,0
0.0019147,0.00049909,0,0,0,0.00038941
0.0021029,0.00024203,0.00049083,0.0019555,0.00036131,0
0.00068013,0.0007237,0.00044319,0.00089274,0,0.00063566
0.0010397,0,0.00080137,0.00024812,0,0.00054343
0,0,0,0,0,0
0,0,0,0.024711,0,0.055277
0,0.025189,0,0.0028565,0.00024234,0
0,0.00017275,0,0.00044803,0.00040736,0.00010748
0.0038514,0,0.0012102,0,0.00077125,0.0030788
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0041393,0.0031926,0,0.00095894,0.0020089,0
0.0027234,0.00056972,0.00036553,0.00018538,0.00033666,0
0.010623,0.0032073,0.0036097,0.002938,0.0018986,0.0018761
0.0020178,0.0016131,0.0016778,0.0041105,0,0
0.018406,0.00083761,0.026352,0.0035988,0.0012241,0
0.0070208,0.00033002,0.00089462,0.0016695,0.0012231,0.0025888
0.0017243,0.00078874,0.023574,0,0.027972,0.0047253
0.00038133,0,0,0,0.00039323,0.00014493
0.000929,0,0.0014496,0,0.0010165,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00067375,0.00055959,0,0.00094126,0.0014088,0.00027349
0.0025212,0.00060913,0.00059915,0.001811,0.00097562,0
0.0010866,0,0.00027954,0.00018773,0.00075202,0
0,0,0.024455,0,0,0
0.00039257,0.0016033,0.00018553,0,0.00091207,0.00042658
0.0064855,0.0011379,0.0012594,0.0027729,0.0012016,0.0097861
0.00065572,0,0,0.00039414,0.0013504,0
0.005287,0.024154,0.0014721,0.004233,0.0034337,0.025498
0,0.00050476,0.02495,0,0,0.00030069
0.017304,0,0.0013939,0,0,0.022126
0,0,0,0,0,0
0.001002,0.00122,0.001389,0,0.00071997,0
0.0013942,0,0.00017352,0,0,0
0.0087332,0.0036298,0.0030088,0.0033349,0.0037054,0.0021745
0.00096226,0,0.00038576,0.00083113,0,0
0.0055677,0.0014335,0.023648,0.026907,0.026005,0
0.011116,0.0033298,0,0.00042638,0.025651,0
0.015753,0.0010946,0.0019336,0.0029931,0.028068,0
0.00059359,0,0.00063856,0,0.00098481,0
0.0040511,0.00098557,0.00060957,0.0021961,0.0020287,0.0024524
0.0031868,0.00010589,0,0.0026001,0.0021198,0.016214
0.024855,0.0015002,0,0.0018109,0,0
0.0018792,0.00015295,0.00049565,0.00073167,0.00023294,0
0.0013745,0,0,0,0.0012259,0.0021027
0.0037995,0.00012161,0,0,0.026915,0
0.0045176,0.0009792,0.001047,0.0014196,0,0
0.0057571,0.000626,0.0016069,0.00062483,0.00059365,0.00316
0,0,0,0,0.027924,0.021424
0,0.00044534,0.00038756,0.00091114,0.00039156,0.0005933
0.0018552,0,0.00068578,0.00053536,0.0014134,0
0,0,0,0,0,0
0,0,0,0,0,0.023562
0.0027246,0.00020265,0.0032347,0.0026296,0.0034018,0.0013532
0.0071541,0.0018043,0.0033624,0.02965,0.0017496,0
0.0040881,0.00024243,0.0014992,0,0.0013028,0
0,0,0,0,0,0
0.039657,0.021454,0.029044,0.030343,0.010934,0
0.0032515,0.001853,0.00087092,0,0,0.0025263
0.00054605,0.00078703,0,0.0016723,0.00067897,0.0057605
0.0029905,0,0.00050783,0.00092506,0.0012867,0.00023562
0,0,0,0,0,0
0.00022217,0.0008785,0.00088147,0,0,0.00010713
0,0,0,0,0,0
0.0063667,0.00099723,0.0029165,0.0033607,0.0026469,0.00039794
0.001494,0.0005201,0.001286,0.0002462,0.00037688,0.0036951
0,0,0,0,0,0
0.010675,0.023082,0.00036046,0.022529,0,0.0055136
0,0,0,0,0,0
0,0,0,0,0,0
0.0096575,0.0025445,0.0053216,0.033104,0.0025945,0.0085672
0.007941,0,0.0022266,0.00094468,0.0029781,0.0001064
0.0054682,0,0.0017916,0.0030958,0.00088413,0
0.0024318,0.025686,0,0.0014246,0,0
0.041382,0.026615,0.00014248,0.028796,0.026646,0
0.0037604,0.00082851,0,0.00069323,0.0032034,0
0.0024433,0.00040435,0,0.00067142,0,0
0.0022098,0.0023493,0.025542,0.001929,0.000594,0
0.016002,0.004393,0.0045824,0.0055123,0.0068363,0
0.013803,0.024052,0,0,0,0
0.0014622,0.023919,0.0027818,0.001319,0.0027459,0
0.018603,0,0.0007742,0,0.02574,0
0.017456,0.001557,0,0,0,0
0,0,0,0,0,0
0.0076892,0.025863,0.0019394,0.00022847,0.0025817,0.00038649
0,0,0,0,0,0
0.013121,0,0,0.022372,0,0
0.00036173,0.00048557,0.00027662,0.0019461,0.00073765,0
0.0095682,0,0.00092382,0,0.0022909,0.00046735
0.0041704,0.00064757,0.00030943,0.00024523,0.00026816,0.021689
0,0.00030294,0.025247,0.0010907,0,0.025114
0.0056957,0.0011211,0.0011561,0.0043906,0.0021684,0
0.001232,0,0.0006294,0.00099572,0.0014627,0.00020068
0.00034691,0,0.0012894,0.026353,0.0026502,0.00046292
0.0024476,0.00019721,0.0015188,0.00079344,0.00048285,0.00089301
0.0017224,0.00014157,0,0.00024407,0.00019072,0
0,0,0,0,0,0
0.0048729,0.0015637,0,0.0026025,0,0.014861
0.016924,0.0016388,0.024985,0.0008687,0,0
0.00062057,0,0.0029769,0.028455,0,0
0.011542,0.00070447,0.0025228,0.024693,0.0022832,0.0035684
0,0,0,0,0,0
0.030524,0.029367,0.0025454,0.0053105,0.0014202,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0092526,0.0018816,0.0030463,0.0015326,0.0025369,0.0037517
0.0040211,0,0.00073295,0.0012311,0.00081669,0
0.0014082,0.0001556,0.00034593,0.00086166,0.001314,0
0.0023277,0,0.00074046,0,0.0013566,0.0005955
0.0013433,0.00016131,0.00060044,0.00011789,0.00054625,0.00013855
0,0,0.025971,0.0014791,0,0
0,0.00081945,0,0.00097173,0.0019418,0.0018438
0,0,0,0,0,0
0.001091,0,0.00027599,0.00060126,0.00057128,0
0.005105,0,0.0020014,0.0020164,0.0032515,0
0.0018866,0.0012361,0.0011679,0,0,0.0053351
0.0011686,0.0026016,0,0.001407,0.00066494,0.000689
0.0059653,0.0013719,0.0011052,0.0027318,0.0012197,0.0015588
0.013898,0.024244,0,0.00024742,0,0
0.001642,0,0,0.00041292,0.0010078,0.0030949
0.0031084,0,0.0016898,0.00093844,0,0
0,0,0,0,0,0
0.0018039,0,0,0,0,0
0.00061488,0,0.00010786,0,0,0.0003431
0.017382,0.0032987,0.0014442,0.029833,0.0037962,0
0.00018352,0.00048737,0.025332,0,0,0
0.022254,0.00054514,0.0054713,0.0020481,0.0044558,0.0067488
0.0065155,0.00077339,0.0016326,0.0022822,0.0032509,0
0.013915,0.0011005,0.0018494,0.027369,0,0
0,0.025457,0,0,0.00092658,0
0.00050651,0.00082934,0.00019153,0.000492,0.0006295,0
0.00084868,0,0.00017385,0,0,0
0.003152,0.0017259,0.00043151,0.001255,0.0029307,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0013672,0.00049969,0.0010971,0,0.0036156,0.0031833
0,0,0,0.00011061,0.00080266,0.0014956
0.00098315,0.00049456,0.00042987,0,0.00035581,0.00063002
0.0063399,0.024656,0.0033903,0.0029921,0.0021457,0
0,0,0.0010089,0.0019208,0.0020741,0.021037
0.0015593,0,0,0,0,0.016133
0.014984,0,0,0,0,0
0,0,0.026299,0.02429,0,0.051205
0.016319,0.024833,0.0011522,0.02735,0,0
0.01042,0.0017094,0.0023932,0.0024103,0.0018341,0
0.0086005,0.02557,0.025519,0.00096741,0,0
0.0012784,0.00076298,0.00014894,0,0,0.00049167
0.002004,0.0005071,0.00072199,0.0027729,0.00088005,0
0,0,0,0,0,0
0.0010724,0,0.0013312,0,0.00075959,0.026411
0.005636,0,0,0.0013347,0.001441,0.0016075
0.00071737,0.00069501,0,0.00053769,0.0010046,0.0032761
0,0,0,0,0,0
0.015443,0.00028973,0,0,0,0
0,0,0,0,0,0
0,0.0012914,0.00067934,0.0010656,0.0018367,0.027181
0.020211,0.00055125,0.02142,0.0033279,0,0
0.0034521,0.00018552,0.024417,0.0016925,0.00097278,0
0.010111,0.00077811,0.0027953,0.0028865,0.0032954,0.014011
0.023161,0.00048717,0.00072041,0.0019471,0.00097433,0
0.0084208,0.023023,0,0,0.00061709,0.040084
0.0018406,0.0002666,0,0.0011734,0,0.00099059
0.0014199,0,0.00010575,0.0017531,0.00028124,0
0.0031898,0.0007767,0.00025942,0.0027845,0.00055684,0
0.0020578,0.00024399,0.00044733,0.00047447,0.0010119,0
0.015946,0.0010858,0,0,0,0
0.0050001,0.00016322,0.0031538,0.0010942,0.0037828,0.00052598
0.00049344,0.00067111,0.00084099,0.0010869,0,0
0.0023435,0.00031589,0,0.0011566,0,0.00012707
0,0.026368,0.00077064,0.00093199,0.00099859,0
0,0.00014128,0.00056149,0,0.0016023,0.0013191
0.002569,0,0,0.0004735,0.00081492,0
0.0020558,0.00043157,0,0.00034917,0.00017843,0
0.0028738,0.0019737,0.00077806,0,0,0.00042241
0.009445,0,0.0022847,0.0011853,0.0057512,0.019311
0.0049229,0.00073917,0.0014764,0.025924,0.0010734,0
0,0,0,0,0,0
0,0,0.00031443,0.0001578,0.00050318,0
0,0.00039852,0,0.0002182,0.00013567,0.0025069
0,0,0,0,0,0
0.003523,0.0017384,0.00010183,0.0020782,0.0020848,0.00062959
0.0014713,0,0,0,0.00055324,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00098184,0.00063827,0.00019256,0.00012184,0.00019468,0
0.0010129,0,0.00027527,0,0.00049372,0
0,0,0,0,0,0
0.0069963,0.0018339,0.00085166,0.0026703,0.001874,0
0.002995,0.001677,0.00087854,0.024688,0.023749,0
0,0,0,0,0,0
0.0036724,0.00029231,0.0006895,0.0015564,0.00019938,0
0.0032374,0,0.0017939,0.0016383,0.00071954,0.02207
0.000989,0.00045263,0,0,0.0032082,0.012511
0.014472,0.02423,0.025211,0.026196,0.02297,0.00087728
0,0,0,0,0,0
0.001192,0,0.00051368,0,0,0
0.00028401,0.026183,0.0002337,0.00043883,0.00024152,0
0.0051558,0.0013475,0.029219,0.0052967,0.0045683,0.010324
0.00058361,0,0.00030447,0.00057818,0.0006257,0
0,0,0,0,0,0
0.0015314,0.0004453,0.00082981,0.00046423,0.00011297,0.00045565
0.0034579,0.0013428,0.00083294,0.00010531,0,0.00043431
0.0016998,0.00020004,0.00074948,0.0019894,0,0
0.00058244,0,0,0.0005465,0.00055152,0
0.0026272,0.0012601,0.0019597,0,0.00069403,0.0018581
0.00086852,0.0012314,0,0.00042026,0,0.0003809
0.0060615,0.0012884,0.002315,0.0024232,0.0018035,0.0029323
0,0,0,0,0,0
0.0094121,0.0013315,0.0028781,0.0030051,0.0031114,0.0033256
0.00033659,0.0002252,0.00043253,0.00045931,0,0
0.00083757,0,0,0,0.00013269,0.00080096
0,0,0,0,0,0
0.0077875,0,0.003868,0.00091678,0.00036913,0.0005845
0,0,0,0,0,0
0.0037276,0,0.0054223,0.0024709,0,0.021638
0,0,0,0,0,0
0,0,0,0,0,0
0.030738,0.025911,0.025326,0.01601,0.029176,0.035655
0,0.00044676,0.00042884,0.00057538,0.00093725,0.00081375
0.0055046,0.025721,0.0017662,0,0.00076603,0
0.013345,0,0,0,0.024281,0
0.0011343,0.00051356,0.00052404,0.00045843,0.00038944,0.00023471
0.00086852,0.0012314,0,0.00042026,0,0.0003809
0.0017201,0.00036965,0,0.00018492,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.004177,0.00052811,0.00034779,0,0.0030456,0
0.024815,0.0028361,0.025205,0.005042,0.0047361,0
0.0237,0.0258,0.0043799,0.0036163,0,0
0,0,0,0,0,0
0.0034111,0.00020289,0.00016543,0.00097202,0,0.0011902
0,0,0,0,0,0
0.00025177,0.00037957,0.00015675,0,0.00052508,0.00040996
0.016457,0,0,0.00062459,0,0
0,0.00038756,0,0.0008696,0,0.0128
0.0023988,0.024754,0.0018891,0.0043618,0.0049313,0
0.001379,0.00047246,0,0.00056319,0,0.00071935
0.0064621,0.001015,0.0022764,0.0041103,0.0031997,0
0.0036578,0.00065558,0.00080784,0.00055604,0.00053823,0.00015903
0.0017668,0,0.00086184,0,0.00062703,0.0028058
0.0044539,0.0013462,0.0010757,0.00081055,0.001898,0.00045568
0.0018536,0.00010093,0,0,0,0
0.0057153,0.00016511,0.0038643,0.001544,0.0020697,0.0010602
0.0026483,0,0,0.001111,0.0013668,0.00016524
0.024261,0,0.0014348,0.0037041,0.0060574,0
0.002619,0.00046199,0,0.0041804,0.00052333,0
0,0.00032972,0.025503,0.0018879,0,0.00060568
0,0.02505,0,0,0.00017986,0
0,0.0016782,0,0.0010512,0.0015303,0.0011892
0.00038975,0,0,0,0.028401,0.0012269
0.0017544,0,0,0,0,0
0.0013831,0.0011877,0.001074,0,0,0
0,0.00057352,0,0,0.030765,0
0.0015229,0,0,0.0012584,0.00052031,0.00020286
0,0,0,0,0.026813,0
0,0.00056684,0.00054775,0.025837,0,0.0076117
0,0,0,0.025925,0,0
0.0014416,0.00061367,0.00017424,0.00031717,0.00082112,0.00024104
0.0008019,0.00020132,0,0.00026102,0,0.00014724
0.0028364,0,0.0020993,0.0013192,0.00068239,0.00030978
0,0,0,0,0,0
0.0021208,0.00096382,0.0010352,0,0,0.00061188
0.0029439,0.00036973,0,0,0,0.021925
0.00037939,0,0,0,0.00039415,0.0027986
0.0040266,0,0.00087193,0,0.00099525,0.0024483
0.00074139,0.00021671,0,0.027027,0.00018993,0
0.00095964,0,0,0.00053218,0,0
0.015615,0,0,0,0,0
0.0013977,0.00077013,0.024102,0,0.026831,0
0.0042905,0.00056325,0,0.0011153,0.0013377,0.0016404
0,0,0,0,0,0
0.0087639,0.0015306,0.00067863,0.0025911,0.0034326,0
0.0012224,0.00014424,0,0.00063979,0,0
0,0.0013255,0.0019403,0.0013431,0.001482,0.0026524
0,0,0,0,0,0
0,0.025155,0,0,0.0003436,0
0.0059317,0.00045444,0.025295,0.0023752,0,0
0.00029259,0,0.0021436,0.002129,0.0032769,0.026623
0.0027353,0.00014741,0.00072221,0.027711,0,0
0.00073269,0.00067541,0.00087158,0.0011791,0.00078629,0.00049674
0,0.00065732,0,0,0,0.024249
0.00067879,0.00042174,0.00058625,0,0,0.00021322
0,0.00090181,0,0,0.0018195,0.001297
0.0023957,0.00016187,0.0014801,0.00051029,0.0012258,0
0.0016335,0.0004283,0.00011188,0.0012207,0.00060883,0.015596
0.0034089,0.00066378,0.002902,0.0016868,0,0
0.0020036,0.0017792,0.0029668,0.00092671,0,0.0010306
0.00014606,0,0,0.00016174,0.00085667,0.00010085
0,0,0,0,0.025702,0.06286
0.0046194,0.0014226,0,0,0.00040746,0
0.001854,0.00028182,0.00035727,0.0006546,0,0
0,0,0,0,0,0
0.0024902,0,0.0020025,0.0014257,0.0019769,0.003642
0.0011498,0.00037724,0,0.0002381,0,0
0,0,0.00015919,0,0.0020231,0.02711
0,0,0,0.025086,0,0.019754
0.017673,0,0,0,0.0016691,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00024396,0.025224,0.00055561,0
0.014187,0,0,0,0,0
0.00094254,0.00086915,0,0.0009727,0.0011737,0.0017262
0.0022087,0,0.00095495,0,0,0
0.0040681,0.00093,0.0010939,0.0031968,0.0023991,0
0.00034657,0.00072366,0,0.00057384,0.00031201,0.00022788
0,0.00071208,0.00025253,0.00060861,0,0.0012141
0,0.00017275,0,0.00044803,0.00040736,0.00010748
0,0.025641,0,0.00054973,0.00084507,0
0.0025548,0.0002758,0.00038942,0.00058419,0.0015651,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0012951,0,0.0013552,0.00077892,0.00012634,0
0.0036512,0.0011975,0.024072,0.00026581,0,0.0010458
0,0.024313,0,0.025162,0,0
0.0046834,0.00096462,0.0042507,0.0038065,0.001927,0.0013876
0.011057,0,0,0.024249,0,0
0.015896,0,0,0,0,0
0.0026081,0,0,0.00055822,0.00074458,0
0.015975,0.023705,0.0015675,0,0.00010778,0
0,0,0.00059806,0.0013111,0.0022284,0.033271
0.0017049,0.024079,0,0.0031335,0,0.0070909
0,0,0,0,0,0
0.0036817,0.00088448,0,0.0038042,0.002162,0.00032226
0.0010216,0.0003501,0,0.0005655,0.0022281,0.0014299
0,0.00069464,0.0011139,0.028025,0.027023,0
0.011488,0.0011577,0.0038541,0.0011491,0.0034325,0.0016093
0.0041896,0.00090424,0.00031266,0,0,0
0.0036952,0,0.0021059,0.0027571,0.00051739,0.0001202
0.0013355,0.00013048,0,0.002,0.00017683,0
0.0077573,0.027016,0.0014033,0.00099328,0,0
0.0036915,0.00021555,0.0011145,0.00055501,0.0013227,0
0.0031495,0.00024411,0.00058821,0.00010583,0,0
0,0.00042266,0,0,0.027499,0
0,0,0,0,0,0
0.0021725,0.00088695,0.0017074,0.004949,0.0032482,0
0.001432,0.00077809,0,0,0,0.0005838
0,0,0,0,0,0
0,0,0,0,0,0
0.0027571,0,0.0020181,0.0030792,0.0011503,0.0014774
0,0,0,0,0,0
0.014361,0.023804,0.02556,0.0045075,0.00019369,0
0.0031344,0.00019668,0.0014495,0.0012212,0.0020391,0
0,0.02458,0.00070025,0,0.00081999,0.011527
0,0,0,0.027043,0,0
0.01774,0,0,0,0,0
0,0,0,0,0,0
0.00069372,0.00040356,0,0.00070279,0.00033131,0.00014265
0,0,0,0,0,0
0.0030478,0.0022486,0,0.0056263,0,0.0024931
0.0015776,0.00053506,0.00061529,0.00017123,0.00098329,0
0.0050326,0,0.00358,0.0020778,0.0042907,0.0018865
0.0039522,0,0.0012098,0.0030013,0.0010243,0
0.015972,0.001439,0.0027631,0.0071342,0.0041733,0.017663
0.0096204,0.00080766,0.004629,0.005746,0.0017227,0.0026754
0.0027497,0,0.00017444,0.00075523,0,0.012153
0,0.00065621,0.00018946,0.00068028,0.00030646,0.00079191
0,0,0,0,0,0
0.0061083,0,0.00055736,0.00065756,0.0015386,0.001042
0.0095244,0.024876,0.0022179,0.0027004,0.0022918,0
0,0.0010098,0,0,0.026545,0
0,0,0,0,0.00025067,0.023099
0.003116,0.00018431,0.00027702,0.0003445,0.00087643,0.00039453
0.0049299,0.00054235,0.00038704,0.0015151,0.0034896,0
0.0014434,0.0003992,0,0.0014892,0.00067598,0.00041438
0.0066122,0.00016338,0.0025182,0.0010006,0.0040213,0.0046144
0.012493,0.0023898,0.026764,0.001856,0.024131,0.00044301
0,0.0013195,0.00028823,0.00077161,0.00015856,0.0021899
0,0,0,0,0,0
0.0038371,0.026405,0.0047654,0.0035789,0.00131,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.014893,0.0029236,0.0014031,0.011737,0.012705,0.015551
0.00061506,0.00037168,0,0,0.0015943,0.0015992
0.013456,0.0013663,0.0057935,0.0094814,0,0.021301
0,0,0,0,0,0
0.0044252,0.00024637,0,0.0013401,0.00063118,0
0.0015441,0,0,0,0.0015058,0.00090195
0.0013425,0.00033553,0.00010737,0.00082125,0,0
0.0021103,0,0.0012145,0.0049359,0.0025758,0.00086486
0.0015961,0,0.0019584,0.0017026,0,0.00084556
0,0,0,0,0,0
0.00058661,0.00011368,0.00069207,0.0004884,0.0011923,0
0.00073639,0.00010957,0.00047117,0.0011815,0.00044917,0
0.00074887,0.0004719,0.00026382,0.00011598,0.00038491,0
0.00026213,0.00017615,0.0010056,0,0.00091764,0.0037923
0.0017201,0.00036965,0,0.00018492,0,0
0.00091279,0,0.00061064,0.00099992,0.0017938,0.0041443
0.0025781,0.00046911,0.0030487,0.0012108,0.00085413,0.0020807
0,0,0,0,0,0
0.040004,0.002007,0.0049318,0.010496,0.0065128,0.0074527
0.0010468,0.0001957,0.025914,0.0019032,0.0024692,0.026898
0.00075057,0,0.00078904,0.00093995,0.00063446,0
0,0,0,0,0,0
0.012264,0.0025435,0.007569,0.032459,0.027541,0.011033
0,0.00030165,0.0010698,0.00010152,0.0026162,0.0037017
0.0039335,0.00065895,0.00099002,0.0041703,0.0017435,0
0.0010049,0.024559,0,0.00050666,0.0017639,0
0.0028366,0.00081679,0.000794,0.0015836,0.0035368,0.0037139
0,0,0.00071383,0,0.0010112,0.00080773
0.001727,0,0.0002336,0,0.00062049,0
0,0,0,0,0,0
0.0025822,0,0.0022403,0.0035445,0.00097755,0.05928
0.0054052,0.002213,0.00088458,0.0027627,0,0.0068802
0,0,0.02168,0.0010258,0.0018892,0.062341
0.0024538,0,0.0017332,0.00032296,0,0.0011297
0.0040072,0.0021361,0.0011663,0,0,0.0056541
0.00026314,0.00034879,0,0,0,0.0012047
0.00065689,0,0,0.00021429,0.00043563,0
0,0.00025811,0,0,0.00047387,0
0.0010327,0.00015838,0,0,0,0
0.00068117,0.00019842,0,0,0.00016267,0
0.00022825,0,0.00022246,0.0001059,0.00023027,0.0010293
0.0050093,0.00073305,0.00074976,0.0010722,0.00086267,0
0.00078017,0.000811,0.000887,0,0,0.00069237
0.0028416,0.00069806,0.00086578,0.0020288,0.0018695,0.0012063
0.0067502,0.00024902,0.0024835,0.0043888,0.00086831,0.0043407
0.0013575,0.00013568,0.0006001,0.00061344,0,0
0.0041187,0.00063899,0.0022453,0.0013811,0.0041082,0.0016587
0.019066,0.00091943,0,0.027232,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0028118,0.0014884,0.0018622,0,0.00063146,0.0086876
0.017304,0,0,0,0,0
0.00020412,0.0004981,0.0024181,0.001461,0.0022469,0
0.013117,0,0.027727,0.0058232,0.0025971,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0069287,0.0016338,0.0017187,0,0.0032839,0.0023011
0.0037658,0,0.0015406,0.00027003,0.0014888,0.0023522
0.0026568,0,0,0.0010772,0.0010325,0
0.0033154,0.00036991,0,0,0,0.011641
0.0015297,0,0,0,0.026559,0
0.0016059,0.00087061,0,0,0.00020454,0
0.0033018,0.00046504,0.00013463,0.0011432,0.0012912,0.00016555
