0.066812,0,0.032124,0.071053,0.071175,0,0.0097939,0,0.084103,0.076146,0.076548,0.080438,0.081084,0,0,0.0088076,0,0.018924,0,0.00061682,0,0,0.086663,0,0,0.077624,0.088559,0.016132,0.010047,0,0,0.08783,0.00023128,0.092329,0,0,0,0.088059,0.12618,0.0068614,0,0.029696,0.0075978,0.035374
0.032193,0,0.066402,0.0035748,0.0030108,0,0.012636,0,0.080124,0.00055785,0.008876,0.0090095,0,0,0,0,0,0.0304,0,0.00059633,0,0,0.0046807,0,0,0.00029901,0.0069704,0.011353,0.0040461,0,0,0.0060438,0,0.0090744,0,0,0,0.081389,0.014502,0.088471,0,0.0046952,0.0086922,0.011923
0.046214,0,0.0061419,0.075993,0.0047498,0,0.0070831,0,0.0091125,0.0063113,0.0049177,0.001409,0.0014878,0,0,0.0063193,0,0.033639,0,0,0,0,0.076913,0,0,0.0059481,0.0060083,0,0.082391,0,0,0.071438,0,0.0098686,0,0,0.00053011,0.021132,0,0.012258,0,0.094946,0.10182,0.018401
0.086107,0,0.056632,0.074835,0.070272,0,0.020893,0,0.084279,0.011589,0.018851,0.003216,0.0053502,0,0,0.01422,0,0.0079062,0,0.0070947,0,0,0.009248,0,0,0.010778,0.0088779,0.011439,0.012065,0,0,0.016858,0,0.095243,0,0,0,0.090752,0.11142,0.016235,0,0.10421,0.0048635,0
0.038087,0,0.010629,0.0015617,0.07102,0,0.009994,0,0.077825,0.0065594,0.0043649,0.0074745,0.064545,0,0,0.079588,0,0.0032392,0,0.0063728,0,0,0.0015798,0,0,0,0.011068,0.010863,0.0080869,0,0,0.080474,0.00060911,0.0937,0.0021912,0,0,0.0081878,0.10453,0.024688,0,0.035462,0.0097614,0
0.031632,0,0.024348,0.075831,0,0,0.070896,0,0.0072912,0.0048784,0.074136,0.0097562,0.0055076,0,0,0.0070077,0,0.034513,0,0.0034417,0,0,0.011438,0,0,0.0074791,0.0079367,0.02011,0,0,0,0.023612,0,0.0014832,0,0,0.0043641,0.023908,0.0036875,0.09093,0,0.014158,0.0082336,0.0033669
0.082605,0,0.015479,0.003559,0,0,0.0095304,0,0.0052242,0.078089,0.012877,0.081234,0.014716,0,0,0.0045604,0,0.012471,0,0.00040757,0,0,0.011983,0,0,0,0.083976,0.033469,0.011628,0,0,0.013358,0,0.013359,0,0,0,0.078702,0.095739,0.08807,0,0.015657,0.0055362,0.022247
0.037992,0,0.050243,0.005374,0.00010762,0,0.0063381,0,0,0,0.0069918,0.00055562,0.011367,0,0,0.0027073,0.001371,0.062766,0,0.0020659,0,0,0.076035,0,0,0.0074899,0.002673,0.012772,0,0,0,0.013481,0.0018758,0.015885,0,0,0,0.0048654,0,0.0020093,0,0.0034181,0,0.0097899
0.027923,0,0.027057,0.065756,0.0016141,0,0.076615,0,0.0070107,0.0044468,0.005082,0.0029083,0.066777,0,0,0,0,0.016304,0,0.0061416,0,0,0.00036969,0.0016524,0,0.0058804,0.085103,0.0032044,0.078993,0,0,0.015936,0,0.0032653,0.00079984,0,0,0.012854,0.08606,0.017781,0,0.0070083,0.0089483,0
0.075551,0,0.034551,0.078741,0,0,0.0031485,0.0021153,0.011065,0.078616,0.0090501,0.0017401,0.00039744,0,0,0.0051046,0,0.035104,0,0.0028138,0,0,0.0095155,0,0,0.0084165,0.017889,0.0035891,0.010168,0,0,0.08143,0,0.011882,0,0,0,0.0089813,0.0064197,0.020802,0,0.008277,0.0039894,0.022195
0.050022,0,0.026363,0.0014009,0.0066158,0,0.00074719,0,0.0035923,0.0036854,0.0068597,0.075056,0.0040715,0,0,0.074531,0,0.076267,0,0.00321,0,0,0.0019289,0,0,0.0017243,0.0077065,0.011383,0.08962,0,0,0.016056,0,0.0040715,0,0,0,0.022107,0.083116,0.009377,0,0.0063916,0.0059262,0.022655
0.068559,0,0.025746,0.0030063,0.0014329,0,0.073773,0,0.0027112,0.00033404,0.0082563,0.0030602,0,0,0,0.0065661,0,0.030496,0,0.0044951,0,0,0,0,0,0.003654,0.0023398,0.01415,0.0082444,0,0,0.006825,0,0.011635,0,0,0,0.0093024,0.099227,0.010339,0.0013637,0.0043036,0,0.025804
0.032461,0,0.012212,0.007747,0.068589,0,0.0092295,0,0.085599,0.0030776,0.010184,0.079946,0.011593,0,0,0.079977,0,0.039075,0,0,0,0,0.0080064,0,0,0.0032704,0.0088904,0.025554,0.0034679,0,0,0.015655,0,0.0088756,0,0,0,0.017476,0.090376,0.028687,0,0.0082903,0.0040535,0.031544
0.04437,0,0.071278,0.0050036,0.070332,0,0.0032312,0,0.083336,0.070474,0.080386,0.077845,0.017906,0,0,0.084131,0,0.014679,0,0.0074477,0,0,0.0026164,0,0,0.0078383,0.011527,0.084953,0.085966,0,0,0.0083338,0,0.0074013,0,0,0,0.014862,0.016722,0.016045,0,0.0046506,0.011032,0
0.040974,0,0.023131,0,0,0,0.0731,0,0.014972,0.0060674,0.072894,0.0057833,0.0035542,0,0,0.0056118,0,0.12406,0,0.074628,0,0,0.080496,0,0,0.077513,0.077898,0.008476,0.0084723,0,0.0008945,0.011003,0,0.0017675,0,0,0,0.014623,0.011986,0.014429,0,0.0012677,0.099932,0.013968
0.045935,0,0.0080998,0,0.0060278,0,0.0032935,0,0.059944,0.00069911,0.0059051,0,0.070531,0,0,0.012455,0,0.0097043,0,0.0037878,0,0,0.010367,0,0,0.0098959,0.0030825,0.0056552,0.0081771,0,0.0021835,0.0018284,0,0.0087454,0.00035554,0,0,0.012039,0.017474,0,0.005348,0.0047306,0.0016207,0.021255
0.032255,0.001249,0.024033,0.00049927,0.068487,0,0.0030751,0,0,0,0.075332,0.0045841,0.0095054,0,0,0.0046001,0,0.03589,0,0.0087059,0,0,0,0,0,0.012884,0.0084335,0.078317,0.010786,0,0.0011071,0.0082251,0,0.003795,0,0,0,0.0027639,0.085175,0.085535,0,0.0060815,0.0015063,0.0048064
0.067391,0,0.053694,0.076631,0.072396,0,0.072603,0,0.020124,0.0023004,0.072347,0.012769,0.018583,0,0,0.0034496,0,0.043357,0,0.00057913,0,0,0.074994,0,0,0.076562,0.0055123,0.027047,0.093492,0,0,0.01405,0,0.089216,0,0,0,0.093362,0.10524,0.093204,0,0.11639,0.0026696,0
0.031185,0,0.019029,0,0,0,0.079249,0,0.070299,0.0037778,0.074331,0.071936,0.073661,0,0,0.0036045,0,0.06417,0,0.0078622,0,0,0.076281,0,0,0.0014522,0.01304,0.012834,0.017427,0,0,0.077864,0,0.0093103,0,0,0,0.016167,0.010008,0.010303,0,0.013623,0.099037,0.012547
0.05653,0,0.037911,0.080633,0.0065524,0,0.068353,0,0.017415,0.0045439,0.0054972,0.013208,0.0075793,0,0,0.0056845,0,0.005783,0,0.0050296,0,0,0.011406,0,0,0.0050283,0.09386,0.019452,0.0076592,0,0,0.0827,0,0.081024,0,0,0,0.01477,0.024728,0.0072154,0,0.029336,0.10345,0.012575
0.062936,0,0.022369,0.00033289,0.0011123,0,0.0043049,0,0.0080424,0.0011685,0.007184,0,0,0,0,0.0049321,0,0.068439,0,0.0040262,0,0,0.069393,0,0,0.0083245,0.0051982,0,0.0039312,0,0.002658,0.088264,0,0.014684,0,0,0,0.00099591,0.011408,0,0,0.014228,0.0077813,0.002723
0.036809,0,0.024861,0.0082438,0.0019948,0,0.011936,0,0.0085859,0.0013369,0.0032479,0.0030679,0.01211,0,0,0.0018776,0,0.02257,0,0.005899,0,0,0.0065797,0,0,0.00749,0.0023256,0.021583,0.012719,0,0,0.073489,0,0.0023986,0,0,0,0.0078978,0,0.017805,0,0.0087954,0.007789,0.0068898
0.067402,0,0.053279,0.07942,0.076429,0,0.078393,0,0.076833,0.0083386,0.079777,0.079316,0.081561,0,0,0.079314,0,0.099072,0,0.082165,0,0,0.07579,0,0,0.014816,0.010514,0.025362,0.090053,0,0,0.025112,0,0.0082006,0,0,0.0088413,0.091546,0.009716,0.01772,0,0.013633,0.12356,0.026029
0.039095,0,0.022824,0.0038536,0.0024701,0,0,0,0.079336,0.071359,0.0057356,0.079303,0.0032813,0,0,0.077969,0,0.00467,0,0.0068825,0,0,0.0079107,0,0,0.076045,0.0070175,0.026411,0.0057446,0,0.00081163,0.012242,0,0.0040605,0,0,0,0.031749,0.01793,0.0082,0,0.11006,0.013547,0.036962
0.020146,0,0.043233,0.073379,0.066095,0,0.0080828,0,0.01599,0.0052364,0.0020719,0.0019743,0.0028846,0,0,0.0054694,0,0,0,0.076427,0,0,0.0030158,0,0,0,0.078573,0.0753,0.086395,0,0.0039735,0.0095929,0,0.0034852,0,0,0,0.027203,0.0032262,0.0046737,0,0.09747,0.024538,0.0063381
0.022073,0,0.052612,0.07666,0.074672,0,0.077954,0,0.01173,0.00028044,0.0090039,0,0.0025568,0,0,0.00030063,0,0.027271,0,0.0052025,0,0,0.0034769,0,0,0.073332,0.0045685,0.019821,0.013796,0,0,0.0092146,0,0.0068372,0,0,0,0.021836,0,0.022371,0,0.024024,0.0050138,0.0038034
0.060934,0,0.042383,0.069772,0,0,0.068744,0,0.018301,0.0048195,0.0066494,0.075362,0.0051106,0,0,0.074165,0,0.042251,0,0.010038,0,0,0.0037259,0,0,0.07718,0.016847,0.080283,0.0064903,0,0.00047489,0.075477,0.0010641,0.0063378,0,0,0.0025847,0.025689,0.015691,0.0044534,0,0.0164,0.11745,0
0.046843,0,0.020137,0.072361,0,0,0.0065669,0,0.0093485,0.0055715,0.071326,0.0033672,0.067508,0,0,0.073899,0,0.019677,0,0.0015737,0.00063034,0,0.077392,0,0,0.0056045,0.000536,0.0003895,0.0098697,0,0,0.0044285,0,0.010007,0.0044536,0,0,0.0021766,0,0.020148,0.0045159,0.0053897,0.012578,0.0081385
0.059533,0,0.015484,0.0018963,0.0032984,0,0.015518,0,0.073776,0.00085856,0.074461,0,0.00335,0,0,0.010752,0,0.0045107,0,0.0010125,0,0,0.0047644,0,0,0.0069052,0.0013953,0.01141,0.0092052,0,0,0.0071764,0,0.079962,0,0,0,0.0079699,0.0093387,0.0062956,0,0.0019769,0.0013638,0.019391
0.070724,0,0.013873,0,0.069926,0,0.072731,0,0.074386,0,0.071465,0.077918,0.0025097,0,0,0.0029639,0,0.062831,0,0.080252,0,0,0.0047307,0,0,0.0054003,0.0040587,0.013528,0.012272,0,0,0.0216,0,0.0098775,0,0,0,0.018597,0.018114,0.076194,0,0.0070834,0.0055914,0.030528
